seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,9500001,9600000,100000,*,26314,129602,4.92521091434218
scaffold_2_RagTag,9600001,9700000,100000,*,27159,197965,7.28911226481093
scaffold_2_RagTag,9700001,9800000,100000,*,26380,160791,6.09518574677786
scaffold_2_RagTag,9800001,9900000,100000,*,25936,149025,5.74587446020975
scaffold_2_RagTag,9900001,10000000,100000,*,26783,185972,6.94365829070679
scaffold_2_RagTag,10000001,10100000,100000,*,20615,115113,5.58394373029348
scaffold_2_RagTag,10100001,10200000,100000,*,22859,115702,5.06155124896102
scaffold_2_RagTag,10200001,10300000,100000,*,24156,118942,4.92391124358338
scaffold_2_RagTag,10300001,10400000,100000,*,18951,110692,5.8409582607778
scaffold_2_RagTag,10400001,10500000,100000,*,22097,100675,4.55604833235281
scaffold_2_RagTag,10500001,10600000,100000,*,24917,137891,5.53401292290404
scaffold_2_RagTag,10600001,10700000,100000,*,29564,180343,6.10008794479773
scaffold_2_RagTag,10700001,10800000,100000,*,18188,95123,5.22998680448648
scaffold_2_RagTag,10800001,10900000,100000,*,19295,119214,6.17849183726354
scaffold_2_RagTag,10900001,11000000,100000,*,21256,154225,7.25559841926985
scaffold_2_RagTag,11000001,11100000,100000,*,22996,153487,6.67450861019308
scaffold_2_RagTag,11100001,11200000,100000,*,19824,113490,5.7248789346247
scaffold_2_RagTag,11200001,11300000,100000,*,23491,159045,6.77046528457707
scaffold_2_RagTag,11300001,11400000,100000,*,26107,132029,5.05722603133259
scaffold_2_RagTag,11400001,11500000,100000,*,24340,140260,5.76253081347576
scaffold_2_RagTag,11500001,11600000,100000,*,19775,107398,5.4309987357775
scaffold_2_RagTag,11600001,11700000,100000,*,20970,117029,5.58078206962327
scaffold_2_RagTag,11700001,11800000,100000,*,22826,145162,6.35950232191361
scaffold_2_RagTag,11800001,11900000,100000,*,15119,87169,5.76552682055692
scaffold_2_RagTag,11900001,12000000,100000,*,14638,87283,5.96276813772373
scaffold_2_RagTag,12000001,12100000,100000,*,25453,129530,5.08898754567242
scaffold_2_RagTag,12100001,12200000,100000,*,27460,160584,5.84792425345958
scaffold_2_RagTag,12200001,12300000,100000,*,19364,89924,4.64387523239
scaffold_2_RagTag,12300001,12400000,100000,*,16790,64849,3.86235854675402
scaffold_2_RagTag,12400001,12500000,100000,*,30515,171607,5.62369326560708
scaffold_2_RagTag,12500001,12600000,100000,*,27573,146842,5.32557211765133
scaffold_2_RagTag,12600001,12700000,100000,*,22563,139313,6.17440056730045
scaffold_2_RagTag,12700001,12800000,100000,*,23015,106742,4.63793178361938
scaffold_2_RagTag,12800001,12900000,100000,*,29772,168134,5.64738680639527
scaffold_2_RagTag,12900001,13000000,100000,*,30670,148506,4.842060645582
scaffold_2_RagTag,13000001,13100000,100000,*,28649,143751,5.01766204754093
scaffold_2_RagTag,13100001,13200000,100000,*,25813,125131,4.84759617247124
scaffold_2_RagTag,13200001,13300000,100000,*,18323,96407,5.2615292255635
scaffold_2_RagTag,13300001,13400000,100000,*,25051,143037,5.70983194283661
scaffold_2_RagTag,13400001,13500000,100000,*,28521,132640,4.65060832369132
scaffold_2_RagTag,13500001,13600000,100000,*,30281,156154,5.15683101614874
scaffold_2_RagTag,13600001,13700000,100000,*,29059,141264,4.86128221893389
scaffold_2_RagTag,13700001,13800000,100000,*,29042,170315,5.86443771090145
scaffold_2_RagTag,13800001,13900000,100000,*,25922,154368,5.95509605740298
scaffold_2_RagTag,13900001,14000000,100000,*,27964,141926,5.0753111142898
scaffold_2_RagTag,14000001,14100000,100000,*,28498,162639,5.70703207242614
scaffold_2_RagTag,14100001,14200000,100000,*,26135,386935,14.8052420126267
scaffold_2_RagTag,14200001,14300000,100000,*,17416,119772,6.87712448323381
scaffold_2_RagTag,14300001,14400000,100000,*,32723,128822,3.93674174128289
scaffold_2_RagTag,14400001,14500000,100000,*,31447,160303,5.09756097560976
scaffold_2_RagTag,14500001,14600000,100000,*,33674,171193,5.08383322444616
scaffold_2_RagTag,14600001,14700000,100000,*,24689,147053,5.95621531856292
scaffold_2_RagTag,14700001,14800000,100000,*,32488,175163,5.39162152179266
scaffold_2_RagTag,14800001,14900000,100000,*,25780,167397,6.4932893716059
scaffold_2_RagTag,14900001,15000000,100000,*,30720,175967,5.72809244791667
scaffold_2_RagTag,15000001,15100000,100000,*,30630,154536,5.04524975514202
scaffold_2_RagTag,15100001,15200000,100000,*,30006,135552,4.51749650069986
scaffold_2_RagTag,15200001,15300000,100000,*,30658,143042,4.6657316198056
scaffold_2_RagTag,15300001,15400000,100000,*,27425,165030,6.01750227894257
scaffold_2_RagTag,15400001,15500000,100000,*,31277,208886,6.67858170540653
scaffold_2_RagTag,15500001,15600000,100000,*,26007,168943,6.49605875341254
scaffold_2_RagTag,15600001,15700000,100000,*,28178,145952,5.17964369366172
scaffold_2_RagTag,15700001,15800000,100000,*,26600,136508,5.13187969924812
scaffold_2_RagTag,15800001,15900000,100000,*,28809,151009,5.24173001492589
scaffold_2_RagTag,15900001,16000000,100000,*,31226,156555,5.01361045282777
scaffold_2_RagTag,16000001,16100000,100000,*,22300,110046,4.93479820627803
scaffold_2_RagTag,16100001,16200000,100000,*,23901,197291,8.25450817957408
scaffold_2_RagTag,16200001,16300000,100000,*,25133,166035,6.60625472486373
scaffold_2_RagTag,16300001,16400000,100000,*,30619,163366,5.33544531173454
scaffold_2_RagTag,16400001,16500000,100000,*,31414,165368,5.26414974215318
scaffold_2_RagTag,16500001,16600000,100000,*,27582,142634,5.17127111884562
scaffold_2_RagTag,16600001,16700000,100000,*,25459,131765,5.17557641698417
scaffold_2_RagTag,16700001,16800000,100000,*,24085,162056,6.7285032177704
scaffold_2_RagTag,16800001,16900000,100000,*,24412,126421,5.17864165164673
scaffold_2_RagTag,16900001,17000000,100000,*,28864,145877,5.05394262749446
scaffold_2_RagTag,17000001,17100000,100000,*,28352,146301,5.16016506772009
scaffold_2_RagTag,17100001,17200000,100000,*,31123,147413,4.73646499373454
scaffold_2_RagTag,17200001,17300000,100000,*,26003,163131,6.27354536015075
scaffold_2_RagTag,17300001,17400000,100000,*,20504,121828,5.94166991806477
scaffold_2_RagTag,17400001,17500000,100000,*,22027,142371,6.46347664230263
scaffold_2_RagTag,17500001,17600000,100000,*,6658,25786,3.87293481525984
scaffold_2_RagTag,17600001,17700000,100000,*,25108,168474,6.70997291699857
scaffold_2_RagTag,17700001,17728226,28226,*,4969,26754,5.38418192795331
scaffold_3_RagTag,1,100000,100000,*,25442,116849,4.59276000314441
scaffold_3_RagTag,100001,200000,100000,*,22425,111766,4.98399108138239
scaffold_3_RagTag,200001,300000,100000,*,22395,109572,4.8926992632284
scaffold_3_RagTag,300001,400000,100000,*,21909,111758,5.1010087178785
scaffold_3_RagTag,400001,500000,100000,*,21880,103106,4.71234003656307
scaffold_3_RagTag,500001,600000,100000,*,22252,94353,4.24020312780874
scaffold_3_RagTag,600001,700000,100000,*,26612,130851,4.91699233428529
scaffold_3_RagTag,700001,800000,100000,*,28960,122904,4.2439226519337
scaffold_3_RagTag,800001,900000,100000,*,31255,171103,5.47442009278515
scaffold_3_RagTag,900001,1000000,100000,*,29035,145458,5.00974685724126
scaffold_3_RagTag,1000001,1100000,100000,*,21295,98866,4.64268607654379
scaffold_3_RagTag,1100001,1200000,100000,*,33337,137692,4.1303056663767
scaffold_3_RagTag,1200001,1300000,100000,*,20916,95642,4.5726716389367
scaffold_3_RagTag,1300001,1400000,100000,*,26129,120784,4.62260323778178
scaffold_3_RagTag,1400001,1500000,100000,*,24162,105933,4.38428110255774
scaffold_3_RagTag,1500001,1600000,100000,*,24212,137746,5.68916239881051
scaffold_3_RagTag,1600001,1700000,100000,*,23099,112896,4.88748430667994
scaffold_3_RagTag,1700001,1800000,100000,*,25387,130992,5.15980620002363
scaffold_3_RagTag,1800001,1900000,100000,*,27062,127799,4.72245214692188
scaffold_3_RagTag,1900001,2000000,100000,*,25310,115989,4.58273409719478
scaffold_3_RagTag,2000001,2100000,100000,*,19961,93815,4.69991483392616
scaffold_3_RagTag,2100001,2200000,100000,*,20598,104781,5.08695018933877
scaffold_3_RagTag,2200001,2300000,100000,*,26444,203037,7.67799878989563
scaffold_3_RagTag,2300001,2400000,100000,*,25475,119193,4.67882237487733
scaffold_3_RagTag,2400001,2500000,100000,*,27917,149539,5.35655693663359
scaffold_3_RagTag,2500001,2600000,100000,*,23475,119260,5.08029818956336
scaffold_3_RagTag,2600001,2700000,100000,*,18462,92682,5.02014949626259
scaffold_3_RagTag,2700001,2800000,100000,*,25947,118624,4.57178093806606
scaffold_3_RagTag,2800001,2900000,100000,*,24970,108128,4.33031637965559
scaffold_3_RagTag,2900001,3000000,100000,*,28222,154574,5.47707462263482
scaffold_3_RagTag,3000001,3100000,100000,*,24414,109486,4.48455804046858
scaffold_3_RagTag,3100001,3200000,100000,*,25299,128938,5.09656508162378
scaffold_3_RagTag,3200001,3300000,100000,*,21374,101582,4.75259661270703
scaffold_3_RagTag,3300001,3400000,100000,*,32318,137873,4.26613651834891
scaffold_3_RagTag,3400001,3500000,100000,*,22085,120529,5.45750509395517
scaffold_3_RagTag,3500001,3600000,100000,*,28261,143390,5.07377658256962
scaffold_3_RagTag,3600001,3700000,100000,*,31468,165466,5.25823058344985
scaffold_3_RagTag,3700001,3800000,100000,*,23935,114065,4.76561520785461
scaffold_3_RagTag,3800001,3900000,100000,*,23715,106091,4.47358212102045
scaffold_3_RagTag,3900001,4000000,100000,*,19843,110543,5.57088141914025
scaffold_3_RagTag,4000001,4100000,100000,*,22869,121027,5.29218592854957
scaffold_3_RagTag,4100001,4200000,100000,*,30469,141783,4.6533525878762
scaffold_3_RagTag,4200001,4300000,100000,*,31818,142118,4.46659123766422
scaffold_3_RagTag,4300001,4400000,100000,*,27008,130383,4.82756960900474
scaffold_3_RagTag,4400001,4500000,100000,*,20282,86544,4.26703480919041
scaffold_3_RagTag,4500001,4600000,100000,*,31023,173489,5.59227025110402
scaffold_3_RagTag,4600001,4700000,100000,*,25446,256002,10.0605989153502
scaffold_3_RagTag,4700001,4800000,100000,*,27646,144798,5.23757505606598
scaffold_3_RagTag,4800001,4900000,100000,*,26387,128079,4.85386743472164
scaffold_3_RagTag,4900001,5000000,100000,*,28651,149407,5.21472199923214
scaffold_3_RagTag,5000001,5100000,100000,*,28508,157734,5.53297320050512
scaffold_3_RagTag,5100001,5200000,100000,*,24266,114213,4.70670897552131
scaffold_3_RagTag,5200001,5300000,100000,*,27156,149582,5.50824863750184
scaffold_3_RagTag,5300001,5400000,100000,*,26220,115030,4.38710907704043
scaffold_3_RagTag,5400001,5500000,100000,*,24717,133947,5.4192256341789
scaffold_3_RagTag,5500001,5600000,100000,*,22016,94791,4.30555050872093
scaffold_3_RagTag,5600001,5700000,100000,*,28131,118302,4.20539618214781
scaffold_3_RagTag,5700001,5800000,100000,*,31046,146166,4.70804612510468
scaffold_3_RagTag,5800001,5900000,100000,*,29986,167394,5.58240512239045
scaffold_3_RagTag,5900001,6000000,100000,*,31630,154259,4.87698387606703
scaffold_3_RagTag,6000001,6100000,100000,*,30053,163325,5.43456560077197
scaffold_3_RagTag,6100001,6200000,100000,*,30104,159207,5.28856630348127
scaffold_3_RagTag,6200001,6300000,100000,*,28133,122002,4.33661536274126
scaffold_3_RagTag,6300001,6400000,100000,*,21679,105085,4.84731768070483
scaffold_3_RagTag,6400001,6500000,100000,*,24603,114578,4.65707434052758
scaffold_3_RagTag,6500001,6600000,100000,*,22500,128187,5.6972
scaffold_3_RagTag,6600001,6700000,100000,*,23298,113400,4.86737058975019
scaffold_3_RagTag,6700001,6800000,100000,*,28568,126572,4.43055166619994
scaffold_3_RagTag,6800001,6900000,100000,*,22641,119838,5.29296409169206
scaffold_3_RagTag,6900001,7000000,100000,*,27149,137820,5.07643007108917
scaffold_3_RagTag,7000001,7100000,100000,*,28688,149802,5.22176519799219
scaffold_3_RagTag,7100001,7200000,100000,*,22304,109820,4.92378048780488
scaffold_3_RagTag,7200001,7300000,100000,*,28774,141102,4.9038020435115
scaffold_3_RagTag,7300001,7400000,100000,*,21229,117152,5.51848885957888
scaffold_3_RagTag,7400001,7500000,100000,*,25866,142165,5.4962112425578
scaffold_3_RagTag,7500001,7600000,100000,*,26231,140569,5.35888833822576
scaffold_3_RagTag,7600001,7700000,100000,*,22106,92306,4.17560843209988
scaffold_3_RagTag,7700001,7800000,100000,*,22265,109538,4.91973950145969
scaffold_3_RagTag,7800001,7900000,100000,*,28076,138453,4.93136486679014
scaffold_3_RagTag,7900001,8000000,100000,*,27940,150047,5.37032927702219
scaffold_3_RagTag,8000001,8100000,100000,*,26632,121609,4.56627365575248
scaffold_3_RagTag,8100001,8200000,100000,*,22538,107803,4.78316620818174
scaffold_3_RagTag,8200001,8300000,100000,*,22172,117778,5.3120151542486
scaffold_3_RagTag,8300001,8400000,100000,*,24852,127516,5.13101561242556
scaffold_3_RagTag,8400001,8500000,100000,*,29206,145151,4.96990344449771
scaffold_3_RagTag,8500001,8600000,100000,*,30358,168320,5.544502272877
scaffold_3_RagTag,8600001,8700000,100000,*,17064,100207,5.87242147210502
scaffold_3_RagTag,8700001,8800000,100000,*,26979,134805,4.99666407205604
scaffold_3_RagTag,8800001,8900000,100000,*,18811,108908,5.78959119664026
scaffold_3_RagTag,8900001,9000000,100000,*,7314,33412,4.56822532130161
scaffold_3_RagTag,9000001,9100000,100000,*,29784,157403,5.28481735159817
scaffold_3_RagTag,9100001,9200000,100000,*,20103,84602,4.20842660299458
scaffold_3_RagTag,9200001,9300000,100000,*,28580,137480,4.81035689293212
scaffold_3_RagTag,9300001,9400000,100000,*,11021,70382,6.38617185373378
scaffold_3_RagTag,9400001,9500000,100000,*,23772,317662,13.3628638734646
scaffold_3_RagTag,9500001,9600000,100000,*,19132,104203,5.44652937486933
scaffold_3_RagTag,9600001,9700000,100000,*,10068,51630,5.12812872467223
scaffold_3_RagTag,9700001,9800000,100000,*,15455,150599,9.74435457780653
scaffold_3_RagTag,9800001,9900000,100000,*,17393,91166,5.24153395043983
scaffold_3_RagTag,9900001,10000000,100000,*,20467,168830,8.24888845458543
scaffold_3_RagTag,10000001,10100000,100000,*,21093,105893,5.02029109183141
scaffold_3_RagTag,10100001,10200000,100000,*,18811,97505,5.18340332784009
scaffold_3_RagTag,10200001,10300000,100000,*,22948,133239,5.80612689559003
scaffold_3_RagTag,10300001,10400000,100000,*,22120,133293,6.02590415913201
scaffold_3_RagTag,10400001,10500000,100000,*,21162,123570,5.83924014743408
scaffold_3_RagTag,10500001,10600000,100000,*,14007,64386,4.59670164917541
scaffold_3_RagTag,10600001,10700000,100000,*,15877,81114,5.10889966618379
scaffold_3_RagTag,10700001,10800000,100000,*,26286,162617,6.1864490603363
scaffold_3_RagTag,10800001,10900000,100000,*,25591,153109,5.98292368410769
scaffold_3_RagTag,10900001,11000000,100000,*,24574,126713,5.15638479693986
scaffold_3_RagTag,11000001,11100000,100000,*,28742,152751,5.31455709414794
scaffold_3_RagTag,11100001,11200000,100000,*,17777,78573,4.4199246217022
scaffold_3_RagTag,11200001,11300000,100000,*,15353,63909,4.16263922360451
scaffold_3_RagTag,11300001,11400000,100000,*,7388,25138,3.40254466702761
scaffold_3_RagTag,11400001,11500000,100000,*,14210,80485,5.66396903589022
scaffold_3_RagTag,11500001,11600000,100000,*,22900,111933,4.887903930131
scaffold_3_RagTag,11600001,11700000,100000,*,25982,136390,5.24940343314602
scaffold_3_RagTag,11700001,11800000,100000,*,26746,141857,5.30385852090032
scaffold_3_RagTag,11800001,11900000,100000,*,24978,112499,4.50392345263832
scaffold_3_RagTag,11900001,12000000,100000,*,26880,168185,6.25688244047619
scaffold_3_RagTag,12000001,12100000,100000,*,25371,128499,5.06479839186473
scaffold_3_RagTag,12100001,12200000,100000,*,22837,169637,7.42816482024784
scaffold_3_RagTag,12200001,12300000,100000,*,29154,203908,6.99416889620635
scaffold_3_RagTag,12300001,12400000,100000,*,17728,103696,5.84927797833935
scaffold_3_RagTag,12400001,12500000,100000,*,23352,122975,5.26614422747516
scaffold_3_RagTag,12500001,12600000,100000,*,23236,127345,5.48050438974006
scaffold_3_RagTag,12600001,12700000,100000,*,19438,213987,11.0086943101142
scaffold_3_RagTag,12700001,12800000,100000,*,20945,90773,4.33387443303891
scaffold_3_RagTag,12800001,12900000,100000,*,20457,108133,5.28586791807205
scaffold_3_RagTag,12900001,13000000,100000,*,25808,152206,5.89762864228146
scaffold_3_RagTag,13000001,13100000,100000,*,21317,136359,6.39672561805132
scaffold_3_RagTag,13100001,13200000,100000,*,22311,113426,5.08385997938237
scaffold_3_RagTag,13200001,13300000,100000,*,18467,107483,5.82027400227433
scaffold_3_RagTag,13300001,13400000,100000,*,17966,95926,5.33930758098631
scaffold_3_RagTag,13400001,13500000,100000,*,19198,156027,8.12725283883738
scaffold_3_RagTag,13500001,13600000,100000,*,16415,80254,4.88906487968322
scaffold_3_RagTag,13600001,13700000,100000,*,26077,166142,6.37120834451816
scaffold_3_RagTag,13700001,13800000,100000,*,25261,138700,5.49067732868849
scaffold_3_RagTag,13800001,13900000,100000,*,20334,125050,6.14979836726665
scaffold_3_RagTag,13900001,14000000,100000,*,19931,115183,5.77908785309317
scaffold_3_RagTag,14000001,14100000,100000,*,20141,150889,7.49163398043791
scaffold_3_RagTag,14100001,14200000,100000,*,17681,75888,4.29206492845427
scaffold_3_RagTag,14200001,14300000,100000,*,15507,98745,6.36776939446701
scaffold_3_RagTag,14300001,14400000,100000,*,22463,127623,5.68147620531541
scaffold_3_RagTag,14400001,14500000,100000,*,14928,64142,4.29675777063237
scaffold_3_RagTag,14500001,14600000,100000,*,23749,149895,6.31163417407049
scaffold_3_RagTag,14600001,14700000,100000,*,20936,110665,5.28587122659534
scaffold_3_RagTag,14700001,14800000,100000,*,24614,149942,6.09173641017307
scaffold_3_RagTag,14800001,14900000,100000,*,25154,147485,5.86328218176036
scaffold_3_RagTag,14900001,15000000,100000,*,26551,166875,6.28507400851192
scaffold_3_RagTag,15000001,15100000,100000,*,18592,150488,8.09423407917384
scaffold_3_RagTag,15100001,15200000,100000,*,25695,165378,6.43619381202569
scaffold_3_RagTag,15200001,15300000,100000,*,24688,154105,6.24210142579391
scaffold_3_RagTag,15300001,15400000,100000,*,22419,145448,6.48771131629421
scaffold_3_RagTag,15400001,15500000,100000,*,23863,133512,5.5949377697691
scaffold_3_RagTag,15500001,15600000,100000,*,21447,597780,27.872429710449
scaffold_3_RagTag,15600001,15700000,100000,*,17538,121974,6.95484091686623
scaffold_3_RagTag,15700001,15800000,100000,*,25375,134455,5.29871921182266
scaffold_3_RagTag,15800001,15900000,100000,*,17926,98631,5.50211982595113
scaffold_3_RagTag,15900001,16000000,100000,*,13045,69125,5.29896512073591
scaffold_3_RagTag,16000001,16100000,100000,*,16906,115839,6.85194605465515
scaffold_3_RagTag,16100001,16200000,100000,*,21850,272836,12.4867734553776
scaffold_3_RagTag,16200001,16300000,100000,*,24928,124463,4.99289955070603
scaffold_3_RagTag,16300001,16400000,100000,*,13470,56281,4.17824795842613
scaffold_3_RagTag,16400001,16500000,100000,*,17343,88565,5.10667127947875
scaffold_3_RagTag,16500001,16600000,100000,*,27377,156038,5.6996018555722
scaffold_3_RagTag,16600001,16700000,100000,*,27761,153176,5.51766867187781
scaffold_3_RagTag,16700001,16800000,100000,*,25707,240748,9.36507566032598
scaffold_3_RagTag,16800001,16900000,100000,*,19388,103114,5.31844439859707
scaffold_3_RagTag,16900001,17000000,100000,*,20249,139831,6.90557558397946
scaffold_3_RagTag,17000001,17100000,100000,*,17928,94700,5.2822400713967
scaffold_3_RagTag,17100001,17200000,100000,*,19810,110543,5.5801615345785
scaffold_3_RagTag,17200001,17300000,100000,*,22793,148304,6.50655903128153
scaffold_3_RagTag,17300001,17400000,100000,*,20450,104768,5.12312958435208
scaffold_3_RagTag,17400001,17500000,100000,*,23734,150252,6.33066486896436
scaffold_3_RagTag,17500001,17600000,100000,*,25411,160028,6.29758765888788
scaffold_3_RagTag,17600001,17700000,100000,*,23335,148221,6.35187486608099
scaffold_3_RagTag,17700001,17800000,100000,*,20318,121923,6.00073826163992
scaffold_3_RagTag,17800001,17900000,100000,*,10489,81820,7.80055296024407
scaffold_3_RagTag,17900001,18000000,100000,*,23829,147293,6.18124973771455
scaffold_3_RagTag,18000001,18100000,100000,*,17502,101501,5.79939435493086
scaffold_3_RagTag,18100001,18200000,100000,*,17760,96573,5.43766891891892
scaffold_3_RagTag,18200001,18300000,100000,*,30684,167942,5.47327597444922
scaffold_3_RagTag,18300001,18400000,100000,*,27478,144927,5.27429216100153
scaffold_3_RagTag,18400001,18500000,100000,*,21524,103274,4.79808585764728
scaffold_3_RagTag,18500001,18600000,100000,*,17320,94636,5.46397228637413
scaffold_3_RagTag,18600001,18700000,100000,*,21806,149982,6.87801522516738
scaffold_3_RagTag,18700001,18800000,100000,*,18531,93050,5.02131563326318
scaffold_3_RagTag,18800001,18900000,100000,*,21840,113673,5.20480769230769
scaffold_3_RagTag,18900001,19000000,100000,*,20371,130804,6.42108880270973
scaffold_3_RagTag,19000001,19100000,100000,*,24077,147241,6.11542135648129
scaffold_3_RagTag,19100001,19200000,100000,*,25687,172494,6.71522560049831
scaffold_3_RagTag,19200001,19300000,100000,*,21969,117903,5.3667895671173
scaffold_3_RagTag,19300001,19400000,100000,*,14105,73275,5.19496632399858
scaffold_3_RagTag,19400001,19500000,100000,*,13538,77050,5.69138720638204
scaffold_3_RagTag,19500001,19600000,100000,*,22213,104974,4.72579120334939
scaffold_3_RagTag,19600001,19700000,100000,*,13858,66461,4.79585798816568
scaffold_3_RagTag,19700001,19800000,100000,*,18232,102267,5.60920359806933
scaffold_3_RagTag,19800001,19900000,100000,*,18548,102270,5.51380202717274
scaffold_3_RagTag,19900001,20000000,100000,*,25528,152281,5.96525383892197
scaffold_3_RagTag,20000001,20100000,100000,*,23454,142583,6.07926153321395
scaffold_3_RagTag,20100001,20200000,100000,*,19297,128140,6.64041042649116
scaffold_3_RagTag,20200001,20300000,100000,*,10108,45660,4.51721408785121
scaffold_3_RagTag,20300001,20400000,100000,*,16361,69800,4.26624289468859
scaffold_3_RagTag,20400001,20500000,100000,*,18625,82979,4.45524832214765
scaffold_3_RagTag,20500001,20600000,100000,*,18465,109386,5.92396425670187
scaffold_3_RagTag,20600001,20700000,100000,*,26811,143058,5.33579500951102
scaffold_3_RagTag,20700001,20800000,100000,*,22244,439834,19.7731523107355
scaffold_3_RagTag,20800001,20900000,100000,*,22035,130305,5.91354663036079
scaffold_3_RagTag,20900001,21000000,100000,*,25194,129858,5.15432245772803
scaffold_3_RagTag,21000001,21100000,100000,*,22915,152271,6.64503600261837
scaffold_3_RagTag,21100001,21200000,100000,*,14798,80976,5.4720908230842
scaffold_3_RagTag,21200001,21300000,100000,*,12602,85592,6.79193778765275
scaffold_3_RagTag,21300001,21400000,100000,*,22074,97746,4.42810546344115
scaffold_3_RagTag,21400001,21500000,100000,*,13142,61416,4.67326129964998
scaffold_3_RagTag,21500001,21600000,100000,*,8454,99232,11.7378755618642
scaffold_3_RagTag,21600001,21700000,100000,*,23075,166934,7.23440953412784
scaffold_3_RagTag,21700001,21800000,100000,*,24478,155004,6.33238009641311
scaffold_3_RagTag,21800001,21900000,100000,*,20588,131093,6.36744705653779
scaffold_3_RagTag,21900001,22000000,100000,*,20969,148059,7.06085173351137
scaffold_3_RagTag,22000001,22100000,100000,*,20458,99158,4.84690585589989
scaffold_3_RagTag,22100001,22200000,100000,*,25583,134610,5.26169722081069
scaffold_3_RagTag,22200001,22300000,100000,*,24162,141605,5.86064895290125
scaffold_3_RagTag,22300001,22400000,100000,*,26581,157019,5.9071893457733
scaffold_3_RagTag,22400001,22500000,100000,*,21297,156350,7.34140958820491
scaffold_3_RagTag,22500001,22600000,100000,*,21254,124608,5.86280229603839
scaffold_3_RagTag,22600001,22610115,10115,*,1504,28236,18.7739361702128
scaffold_4_RagTag,1,100000,100000,*,28041,224583,8.00909382689633
scaffold_4_RagTag,100001,200000,100000,*,22303,109923,4.92861946823297
scaffold_4_RagTag,200001,300000,100000,*,29259,150419,5.14094808435011
scaffold_4_RagTag,300001,400000,100000,*,27368,139464,5.0958783981292
scaffold_4_RagTag,400001,500000,100000,*,29071,185219,6.37126345842936
scaffold_4_RagTag,500001,600000,100000,*,19883,124632,6.26826937584871
scaffold_4_RagTag,600001,700000,100000,*,22167,151589,6.83849866919294
scaffold_4_RagTag,700001,800000,100000,*,26048,171477,6.58311578624079
scaffold_4_RagTag,800001,900000,100000,*,23985,859484,35.8342297269127
scaffold_4_RagTag,900001,1000000,100000,*,26802,171957,6.41582717707634
scaffold_4_RagTag,1000001,1100000,100000,*,22853,152424,6.6697588937995
scaffold_4_RagTag,1100001,1200000,100000,*,16154,103701,6.41952457595642
scaffold_4_RagTag,1200001,1300000,100000,*,23067,127200,5.51437117960723
scaffold_4_RagTag,1300001,1400000,100000,*,18290,143214,7.83018042646255
scaffold_4_RagTag,1400001,1500000,100000,*,21992,159060,7.23263004728992
scaffold_4_RagTag,1500001,1600000,100000,*,19335,131160,6.78355314197052
scaffold_4_RagTag,1600001,1700000,100000,*,22095,139978,6.33527947499434
scaffold_4_RagTag,1700001,1800000,100000,*,15889,87210,5.48870287620366
scaffold_4_RagTag,1800001,1900000,100000,*,23015,221153,9.60908103410819
scaffold_4_RagTag,1900001,2000000,100000,*,23465,187664,7.99761346686554
scaffold_4_RagTag,2000001,2100000,100000,*,16643,84451,5.07426545694887
scaffold_4_RagTag,2100001,2200000,100000,*,16795,82674,4.92253646918726
scaffold_4_RagTag,2200001,2300000,100000,*,23127,130468,5.64137155705452
scaffold_4_RagTag,2300001,2400000,100000,*,21356,154918,7.25407379659112
scaffold_4_RagTag,2400001,2500000,100000,*,12849,71872,5.59358704957584
scaffold_4_RagTag,2500001,2600000,100000,*,16075,94005,5.84790046656299
scaffold_4_RagTag,2600001,2700000,100000,*,18248,104299,5.71564007014467
scaffold_4_RagTag,2700001,2800000,100000,*,19367,121615,6.27949604998193
scaffold_4_RagTag,2800001,2900000,100000,*,21349,136277,6.38329664152888
scaffold_4_RagTag,2900001,3000000,100000,*,23327,210248,9.01307497749389
scaffold_4_RagTag,3000001,3100000,100000,*,12717,69698,5.4806951324998
scaffold_4_RagTag,3100001,3200000,100000,*,20621,149225,7.23655496823626
scaffold_4_RagTag,3200001,3300000,100000,*,15736,102266,6.49885612608033
scaffold_4_RagTag,3300001,3400000,100000,*,18774,134082,7.14189837008629
scaffold_4_RagTag,3400001,3500000,100000,*,29194,174151,5.96530108926492
scaffold_4_RagTag,3500001,3600000,100000,*,28231,189051,6.69657468740038
scaffold_4_RagTag,3600001,3700000,100000,*,24571,263123,10.7086809653657
scaffold_4_RagTag,3700001,3800000,100000,*,24424,131262,5.37430396331477
scaffold_4_RagTag,3800001,3900000,100000,*,21317,113118,5.30646901533987
scaffold_4_RagTag,3900001,4000000,100000,*,20324,126707,6.23435347372564
scaffold_4_RagTag,4000001,4100000,100000,*,24916,134687,5.40564296034677
scaffold_4_RagTag,4100001,4200000,100000,*,16884,97673,5.7849443259891
scaffold_4_RagTag,4200001,4300000,100000,*,9756,47908,4.91061910619106
scaffold_4_RagTag,4300001,4400000,100000,*,16403,174433,10.6342132536731
scaffold_4_RagTag,4400001,4500000,100000,*,22171,138650,6.25366469712688
scaffold_4_RagTag,4500001,4600000,100000,*,20300,115978,5.71320197044335
scaffold_4_RagTag,4600001,4700000,100000,*,25687,136495,5.31377739712695
scaffold_4_RagTag,4700001,4800000,100000,*,23988,115795,4.82720526930132
scaffold_4_RagTag,4800001,4900000,100000,*,23087,145366,6.29644388616971
