seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,14400001,14500000,100000,*,30450,174828,5.74147783251232
scaffold_1_RagTag,14500001,14600000,100000,*,27318,172619,6.3188740024892
scaffold_1_RagTag,14600001,14700000,100000,*,24663,179277,7.26906702347646
scaffold_1_RagTag,14700001,14800000,100000,*,28587,192031,6.71742400391786
scaffold_1_RagTag,14800001,14900000,100000,*,24848,170935,6.87922569220863
scaffold_1_RagTag,14900001,15000000,100000,*,29660,207901,7.00947403910991
scaffold_1_RagTag,15000001,15100000,100000,*,33899,216925,6.3991563172955
scaffold_1_RagTag,15100001,15200000,100000,*,27445,201585,7.34505374385134
scaffold_1_RagTag,15200001,15300000,100000,*,33684,202316,6.00629378933618
scaffold_1_RagTag,15300001,15400000,100000,*,23747,149846,6.31010232871521
scaffold_1_RagTag,15400001,15500000,100000,*,28053,189287,6.74747798809396
scaffold_1_RagTag,15500001,15600000,100000,*,32095,200794,6.25623928960897
scaffold_1_RagTag,15600001,15700000,100000,*,16641,111851,6.72141097289826
scaffold_1_RagTag,15700001,15800000,100000,*,21494,153793,7.15515957941751
scaffold_1_RagTag,15800001,15900000,100000,*,29578,191859,6.48654405301237
scaffold_1_RagTag,15900001,16000000,100000,*,25102,190270,7.57987411361644
scaffold_1_RagTag,16000001,16100000,100000,*,28287,150378,5.31615229610775
scaffold_1_RagTag,16100001,16200000,100000,*,29678,181846,6.12729968326707
scaffold_1_RagTag,16200001,16300000,100000,*,28558,186628,6.53505147419287
scaffold_1_RagTag,16300001,16400000,100000,*,32082,174784,5.44803939903996
scaffold_1_RagTag,16400001,16500000,100000,*,31987,207066,6.47344233594898
scaffold_1_RagTag,16500001,16600000,100000,*,31614,203339,6.43192889226292
scaffold_1_RagTag,16600001,16700000,100000,*,28729,183868,6.40008353928087
scaffold_1_RagTag,16700001,16800000,100000,*,26399,199255,7.54782378120383
scaffold_1_RagTag,16800001,16900000,100000,*,28995,207240,7.14743921365753
scaffold_1_RagTag,16900001,17000000,100000,*,24170,140682,5.82052130740588
scaffold_1_RagTag,17000001,17100000,100000,*,31909,171250,5.36682440690714
scaffold_1_RagTag,17100001,17200000,100000,*,30437,238900,7.84899957288826
scaffold_1_RagTag,17200001,17300000,100000,*,19305,128441,6.65325045325045
scaffold_1_RagTag,17300001,17400000,100000,*,33719,205349,6.0900086004923
scaffold_1_RagTag,17400001,17500000,100000,*,28904,195359,6.75889150290617
scaffold_1_RagTag,17500001,17600000,100000,*,29806,285599,9.58192981278937
scaffold_1_RagTag,17600001,17700000,100000,*,34913,236761,6.78145676395612
scaffold_1_RagTag,17700001,17800000,100000,*,24982,170840,6.83852373709071
scaffold_1_RagTag,17800001,17900000,100000,*,29041,175096,6.02926896456734
scaffold_1_RagTag,17900001,18000000,100000,*,27556,193113,7.00802003193497
scaffold_1_RagTag,18000001,18100000,100000,*,31500,191551,6.08098412698413
scaffold_1_RagTag,18100001,18200000,100000,*,25384,198583,7.82315631894107
scaffold_1_RagTag,18200001,18300000,100000,*,32417,606561,18.7112009131012
scaffold_1_RagTag,18300001,18400000,100000,*,25868,175552,6.78645430647905
scaffold_1_RagTag,18400001,18500000,100000,*,29322,207434,7.07434690675943
scaffold_1_RagTag,18500001,18600000,100000,*,30990,190046,6.1324943530171
scaffold_1_RagTag,18600001,18700000,100000,*,29827,175993,5.90045931538539
scaffold_1_RagTag,18700001,18800000,100000,*,26188,139574,5.32969298915534
scaffold_1_RagTag,18800001,18900000,100000,*,25627,148199,5.78292425956998
scaffold_1_RagTag,18900001,19000000,100000,*,28230,177821,6.29900814736096
scaffold_1_RagTag,19000001,19100000,100000,*,32036,192751,6.01669996254214
scaffold_1_RagTag,19100001,19200000,100000,*,28051,205227,7.31620976079284
scaffold_1_RagTag,19200001,19300000,100000,*,26533,223517,8.42411336825839
scaffold_1_RagTag,19300001,19400000,100000,*,34227,220212,6.4338679989482
scaffold_1_RagTag,19400001,19500000,100000,*,25518,149944,5.8760090916216
scaffold_1_RagTag,19500001,19600000,100000,*,25170,183660,7.29678188319428
scaffold_1_RagTag,19600001,19700000,100000,*,22257,157291,7.06703509008402
scaffold_1_RagTag,19700001,19800000,100000,*,29931,189809,6.34155223681133
scaffold_1_RagTag,19800001,19900000,100000,*,27553,185966,6.74939208071716
scaffold_1_RagTag,19900001,20000000,100000,*,27078,196743,7.26578772435187
scaffold_1_RagTag,20000001,20100000,100000,*,27090,183385,6.76947212993725
scaffold_1_RagTag,20100001,20200000,100000,*,22972,205841,8.96051715131464
scaffold_1_RagTag,20200001,20300000,100000,*,27946,185704,6.64510126672869
scaffold_1_RagTag,20300001,20400000,100000,*,26049,304703,11.6973012399708
scaffold_1_RagTag,20400001,20500000,100000,*,24471,167733,6.8543582199338
scaffold_1_RagTag,20500001,20600000,100000,*,32134,282345,8.78648783220265
scaffold_1_RagTag,20600001,20700000,100000,*,31853,264036,8.28920352871001
scaffold_1_RagTag,20700001,20800000,100000,*,27876,174415,6.2568158989812
scaffold_1_RagTag,20800001,20900000,100000,*,28599,191393,6.69229693345921
scaffold_1_RagTag,20900001,21000000,100000,*,30385,214780,7.06861938456475
scaffold_1_RagTag,21000001,21100000,100000,*,28067,194484,6.92927637438985
scaffold_1_RagTag,21100001,21200000,100000,*,31934,211651,6.627763512244
scaffold_1_RagTag,21200001,21300000,100000,*,29979,198476,6.62050101737883
scaffold_1_RagTag,21300001,21400000,100000,*,27997,213330,7.61974497267564
scaffold_1_RagTag,21400001,21500000,100000,*,31685,179447,5.66346851822629
scaffold_1_RagTag,21500001,21600000,100000,*,28021,177688,6.34124406694979
scaffold_1_RagTag,21600001,21700000,100000,*,30646,201071,6.56108464399922
scaffold_1_RagTag,21700001,21800000,100000,*,30838,206662,6.70153706466048
scaffold_1_RagTag,21800001,21900000,100000,*,28254,167410,5.92517873575423
scaffold_1_RagTag,21900001,22000000,100000,*,28904,207811,7.18969692776086
scaffold_1_RagTag,22000001,22100000,100000,*,26084,159505,6.11505137248888
scaffold_1_RagTag,22100001,22200000,100000,*,26951,215333,7.98979629698341
scaffold_1_RagTag,22200001,22300000,100000,*,19426,128677,6.62395758262123
scaffold_1_RagTag,22300001,22400000,100000,*,28746,183054,6.36798163222709
scaffold_1_RagTag,22400001,22500000,100000,*,32733,206668,6.31375064919195
scaffold_1_RagTag,22500001,22600000,100000,*,28017,198720,7.09283649212978
scaffold_1_RagTag,22600001,22700000,100000,*,31639,205767,6.50358734473277
scaffold_1_RagTag,22700001,22800000,100000,*,23521,155040,6.59155648144212
scaffold_1_RagTag,22800001,22900000,100000,*,23874,178159,7.4624696322359
scaffold_1_RagTag,22900001,23000000,100000,*,24689,177894,7.2053951152335
scaffold_1_RagTag,23000001,23100000,100000,*,28149,192412,6.83548261039469
scaffold_1_RagTag,23100001,23200000,100000,*,30105,201939,6.70782262082711
scaffold_1_RagTag,23200001,23300000,100000,*,25422,174477,6.86322869955157
scaffold_1_RagTag,23300001,23400000,100000,*,30412,186727,6.1399118768907
scaffold_1_RagTag,23400001,23500000,100000,*,26904,155212,5.76910496580434
scaffold_1_RagTag,23500001,23600000,100000,*,28863,163449,5.6629248518865
scaffold_1_RagTag,23600001,23700000,100000,*,28781,286842,9.96636670025364
scaffold_1_RagTag,23700001,23800000,100000,*,25245,181817,7.20209942562884
scaffold_1_RagTag,23800001,23900000,100000,*,29729,226466,7.61767970668371
scaffold_1_RagTag,23900001,24000000,100000,*,29606,162443,5.48682699452814
scaffold_1_RagTag,24000001,24100000,100000,*,26754,198777,7.42980488898856
scaffold_1_RagTag,24100001,24200000,100000,*,26791,173916,6.49158299428913
scaffold_1_RagTag,24200001,24300000,100000,*,29559,194471,6.57907912987584
scaffold_1_RagTag,24300001,24400000,100000,*,28880,200784,6.95235457063712
scaffold_1_RagTag,24400001,24500000,100000,*,28453,200462,7.04537307138087
scaffold_1_RagTag,24500001,24600000,100000,*,36047,204334,5.668543845535
scaffold_1_RagTag,24600001,24700000,100000,*,33900,196898,5.8082005899705
scaffold_1_RagTag,24700001,24800000,100000,*,26938,200485,7.44246046477096
scaffold_1_RagTag,24800001,24900000,100000,*,31250,209600,6.7072
scaffold_1_RagTag,24900001,25000000,100000,*,21785,124349,5.70801009869176
scaffold_1_RagTag,25000001,25100000,100000,*,30282,181847,6.00511855227528
scaffold_1_RagTag,25100001,25200000,100000,*,27238,190293,6.98630589617446
scaffold_1_RagTag,25200001,25300000,100000,*,27206,177216,6.51385723737411
scaffold_1_RagTag,25300001,25400000,100000,*,26744,177779,6.64743493867783
scaffold_1_RagTag,25400001,25500000,100000,*,29068,197604,6.79799091784781
scaffold_1_RagTag,25500001,25600000,100000,*,34938,216228,6.18890606216727
scaffold_1_RagTag,25600001,25700000,100000,*,29343,190566,6.49442797259994
scaffold_1_RagTag,25700001,25800000,100000,*,21543,149176,6.92456946571972
scaffold_1_RagTag,25800001,25900000,100000,*,29136,191698,6.57942064799561
scaffold_1_RagTag,25900001,26000000,100000,*,27569,167415,6.0725815227248
scaffold_1_RagTag,26000001,26100000,100000,*,25557,143946,5.63235121493133
scaffold_1_RagTag,26100001,26200000,100000,*,31574,220006,6.9679483119022
scaffold_1_RagTag,26200001,26300000,100000,*,28465,166369,5.84468645705252
scaffold_1_RagTag,26300001,26400000,100000,*,33358,209255,6.27300797409917
scaffold_1_RagTag,26400001,26500000,100000,*,30450,186696,6.1312315270936
scaffold_1_RagTag,26500001,26600000,100000,*,28262,173821,6.15034321704055
scaffold_1_RagTag,26600001,26700000,100000,*,33501,189214,5.64801050714904
scaffold_1_RagTag,26700001,26800000,100000,*,26413,147140,5.57074168023322
scaffold_1_RagTag,26800001,26900000,100000,*,32406,186460,5.75387273961612
scaffold_1_RagTag,26900001,27000000,100000,*,33141,185076,5.58450257988594
scaffold_1_RagTag,27000001,27100000,100000,*,29360,364224,12.4054495912807
scaffold_1_RagTag,27100001,27200000,100000,*,33300,179405,5.38753753753754
scaffold_1_RagTag,27200001,27300000,100000,*,31228,202295,6.4780005123607
scaffold_1_RagTag,27300001,27400000,100000,*,29547,195312,6.61021423494771
scaffold_1_RagTag,27400001,27500000,100000,*,30264,210895,6.96851044144859
scaffold_1_RagTag,27500001,27600000,100000,*,33863,177883,5.2530195198299
scaffold_1_RagTag,27600001,27700000,100000,*,29778,218509,7.33793404526832
scaffold_1_RagTag,27700001,27800000,100000,*,32357,221683,6.85116049077479
scaffold_1_RagTag,27800001,27900000,100000,*,28598,198579,6.9438072592489
scaffold_1_RagTag,27900001,28000000,100000,*,31143,184303,5.91795909193077
scaffold_1_RagTag,28000001,28100000,100000,*,24973,200569,8.03143394866456
scaffold_1_RagTag,28100001,28200000,100000,*,29654,173373,5.8465299790922
scaffold_1_RagTag,28200001,28300000,100000,*,31393,177154,5.6431051508298
scaffold_1_RagTag,28300001,28400000,100000,*,22694,186579,8.22151229399841
scaffold_1_RagTag,28400001,28500000,100000,*,31919,182173,5.70735298724897
scaffold_1_RagTag,28500001,28600000,100000,*,25790,162862,6.31492826677007
scaffold_1_RagTag,28600001,28700000,100000,*,26777,196785,7.34903088471449
scaffold_1_RagTag,28700001,28800000,100000,*,24945,175600,7.03948687111646
scaffold_1_RagTag,28800001,28900000,100000,*,28817,167967,5.8287469202207
scaffold_1_RagTag,28900001,29000000,100000,*,27404,202973,7.4066924536564
scaffold_1_RagTag,29000001,29100000,100000,*,24816,159090,6.4107833655706
scaffold_1_RagTag,29100001,29200000,100000,*,24704,164899,6.67499190414508
scaffold_1_RagTag,29200001,29300000,100000,*,29637,187635,6.33110638728616
scaffold_1_RagTag,29300001,29400000,100000,*,24787,164135,6.62181788840925
scaffold_1_RagTag,29400001,29500000,100000,*,21566,155984,7.23286654919781
scaffold_1_RagTag,29500001,29600000,100000,*,28389,235079,8.28063686639191
scaffold_1_RagTag,29600001,29700000,100000,*,22488,187115,8.32065990750623
scaffold_1_RagTag,29700001,29800000,100000,*,27288,186802,6.84557314570507
scaffold_1_RagTag,29800001,29853912,53912,*,17738,104084,5.86785432405006
scaffold_2_RagTag,1,100000,100000,*,30270,204676,6.7616782292699
scaffold_2_RagTag,100001,200000,100000,*,30593,179282,5.86022946425653
scaffold_2_RagTag,200001,300000,100000,*,27810,167087,6.0081625314635
scaffold_2_RagTag,300001,400000,100000,*,20332,114566,5.63476293527444
scaffold_2_RagTag,400001,500000,100000,*,27062,205570,7.59626043899194
scaffold_2_RagTag,500001,600000,100000,*,32861,217583,6.62131401965856
scaffold_2_RagTag,600001,700000,100000,*,29144,180713,6.20069311007411
scaffold_2_RagTag,700001,800000,100000,*,31558,208936,6.62069839660308
scaffold_2_RagTag,800001,900000,100000,*,31611,191565,6.06007402486476
scaffold_2_RagTag,900001,1000000,100000,*,27746,192358,6.932819145102
scaffold_2_RagTag,1000001,1100000,100000,*,26644,196303,7.36762498123405
scaffold_2_RagTag,1100001,1200000,100000,*,28704,186502,6.49742196209588
scaffold_2_RagTag,1200001,1300000,100000,*,23442,170084,7.25552427267298
scaffold_2_RagTag,1300001,1400000,100000,*,23421,148955,6.35989069638359
scaffold_2_RagTag,1400001,1500000,100000,*,23134,170634,7.37589694821475
scaffold_2_RagTag,1500001,1600000,100000,*,29824,200835,6.7340061695279
scaffold_2_RagTag,1600001,1700000,100000,*,21310,118179,5.54570624120131
scaffold_2_RagTag,1700001,1800000,100000,*,25603,201729,7.87911572862555
scaffold_2_RagTag,1800001,1900000,100000,*,30473,196605,6.4517769829029
scaffold_2_RagTag,1900001,2000000,100000,*,26944,167186,6.20494358669834
scaffold_2_RagTag,2000001,2100000,100000,*,30014,231867,7.72529486239755
scaffold_2_RagTag,2100001,2200000,100000,*,30950,207543,6.70575121163166
scaffold_2_RagTag,2200001,2300000,100000,*,28004,222699,7.95239965719183
scaffold_2_RagTag,2300001,2400000,100000,*,23116,223005,9.64721405087385
scaffold_2_RagTag,2400001,2500000,100000,*,29397,188945,6.42735653297956
scaffold_2_RagTag,2500001,2600000,100000,*,32424,175580,5.41512459906242
scaffold_2_RagTag,2600001,2700000,100000,*,28896,199902,6.91798172757475
scaffold_2_RagTag,2700001,2800000,100000,*,24522,169520,6.9129761030911
scaffold_2_RagTag,2800001,2900000,100000,*,25626,152749,5.9607039725279
scaffold_2_RagTag,2900001,3000000,100000,*,26269,188375,7.17100003806768
scaffold_2_RagTag,3000001,3100000,100000,*,28436,228383,8.03147418764946
scaffold_2_RagTag,3100001,3200000,100000,*,18551,139625,7.52654843404668
scaffold_2_RagTag,3200001,3300000,100000,*,33883,216253,6.38234512882566
scaffold_2_RagTag,3300001,3400000,100000,*,34038,198446,5.83013103002527
scaffold_2_RagTag,3400001,3500000,100000,*,28978,236336,8.1557043274208
scaffold_2_RagTag,3500001,3600000,100000,*,27626,184528,6.67950481430536
scaffold_2_RagTag,3600001,3700000,100000,*,25863,199088,7.69779221281367
scaffold_2_RagTag,3700001,3800000,100000,*,23265,191395,8.2267354395014
scaffold_2_RagTag,3800001,3900000,100000,*,28250,180921,6.40428318584071
scaffold_2_RagTag,3900001,4000000,100000,*,30516,250858,8.22054004456678
scaffold_2_RagTag,4000001,4100000,100000,*,24950,179181,7.18160320641283
scaffold_2_RagTag,4100001,4200000,100000,*,24764,164096,6.62639315134873
scaffold_2_RagTag,4200001,4300000,100000,*,32115,182720,5.68955316830142
scaffold_2_RagTag,4300001,4400000,100000,*,26997,275036,10.1876504796829
scaffold_2_RagTag,4400001,4500000,100000,*,26485,161208,6.08676609401548
scaffold_2_RagTag,4500001,4600000,100000,*,27002,174626,6.46715058143841
scaffold_2_RagTag,4600001,4700000,100000,*,28643,232480,8.11646824704116
scaffold_2_RagTag,4700001,4800000,100000,*,29180,213470,7.315627141878
scaffold_2_RagTag,4800001,4900000,100000,*,29104,193391,6.6448254535459
scaffold_2_RagTag,4900001,5000000,100000,*,28689,160212,5.58444002927951
scaffold_2_RagTag,5000001,5100000,100000,*,32234,198838,6.16857976050133
scaffold_2_RagTag,5100001,5200000,100000,*,27250,177219,6.5034495412844
scaffold_2_RagTag,5200001,5300000,100000,*,28189,175826,6.23739756642662
scaffold_2_RagTag,5300001,5400000,100000,*,25270,158428,6.26941036802533
scaffold_2_RagTag,5400001,5500000,100000,*,31498,176189,5.59365674011048
scaffold_2_RagTag,5500001,5600000,100000,*,30345,313582,10.333893557423
scaffold_2_RagTag,5600001,5700000,100000,*,29493,187253,6.34906588003933
scaffold_2_RagTag,5700001,5800000,100000,*,25388,169229,6.66570820860249
scaffold_2_RagTag,5800001,5900000,100000,*,31280,209215,6.68845907928389
