seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,7000001,7100000,100000,*,29458,170008,5.7711996741123
scaffold_1_RagTag,7100001,7200000,100000,*,33844,174538,5.15713272662806
scaffold_1_RagTag,7200001,7300000,100000,*,21934,124766,5.68824655785538
scaffold_1_RagTag,7300001,7400000,100000,*,26221,140784,5.36913161206666
scaffold_1_RagTag,7400001,7500000,100000,*,31121,160895,5.16998168439317
scaffold_1_RagTag,7500001,7600000,100000,*,35146,187250,5.32777556478689
scaffold_1_RagTag,7600001,7700000,100000,*,30729,184880,6.01646652998796
scaffold_1_RagTag,7700001,7800000,100000,*,32241,199754,6.19565149964331
scaffold_1_RagTag,7800001,7900000,100000,*,30777,193600,6.29041167105306
scaffold_1_RagTag,7900001,8000000,100000,*,28989,191820,6.61699265238539
scaffold_1_RagTag,8000001,8100000,100000,*,31599,201223,6.36801797525238
scaffold_1_RagTag,8100001,8200000,100000,*,19940,145397,7.29172517552658
scaffold_1_RagTag,8200001,8300000,100000,*,32387,188875,5.83181523450767
scaffold_1_RagTag,8300001,8400000,100000,*,32938,183435,5.56909952031089
scaffold_1_RagTag,8400001,8500000,100000,*,34048,186710,5.48372885338346
scaffold_1_RagTag,8500001,8600000,100000,*,30029,191091,6.36354856971594
scaffold_1_RagTag,8600001,8700000,100000,*,27244,169456,6.21993833504625
scaffold_1_RagTag,8700001,8800000,100000,*,31753,205681,6.47752968223475
scaffold_1_RagTag,8800001,8900000,100000,*,26353,170916,6.48563730884529
scaffold_1_RagTag,8900001,9000000,100000,*,31191,193875,6.215735308262
scaffold_1_RagTag,9000001,9100000,100000,*,34748,209271,6.02253367100265
scaffold_1_RagTag,9100001,9200000,100000,*,30526,209217,6.85373124549564
scaffold_1_RagTag,9200001,9300000,100000,*,29204,169863,5.81642925626626
scaffold_1_RagTag,9300001,9400000,100000,*,28469,181686,6.38188907232428
scaffold_1_RagTag,9400001,9500000,100000,*,30650,221498,7.22668841761827
scaffold_1_RagTag,9500001,9600000,100000,*,33760,200863,5.94973341232228
scaffold_1_RagTag,9600001,9700000,100000,*,29967,179065,5.9754062802416
scaffold_1_RagTag,9700001,9800000,100000,*,32452,213164,6.56859361518551
scaffold_1_RagTag,9800001,9900000,100000,*,33870,212984,6.28827871272513
scaffold_1_RagTag,9900001,10000000,100000,*,30706,169668,5.52556503614929
scaffold_1_RagTag,10000001,10100000,100000,*,27157,187536,6.90562285966786
scaffold_1_RagTag,10100001,10200000,100000,*,30577,172139,5.62968898191451
scaffold_1_RagTag,10200001,10300000,100000,*,28665,193147,6.73807779522065
scaffold_1_RagTag,10300001,10400000,100000,*,32034,192648,6.01386027345945
scaffold_1_RagTag,10400001,10500000,100000,*,33439,193148,5.77612966894943
scaffold_1_RagTag,10500001,10600000,100000,*,28557,163238,5.71621668942816
scaffold_1_RagTag,10600001,10700000,100000,*,30956,188510,6.08961106086058
scaffold_1_RagTag,10700001,10800000,100000,*,27354,157559,5.75999853769101
scaffold_1_RagTag,10800001,10900000,100000,*,28681,179112,6.24497053798682
scaffold_1_RagTag,10900001,11000000,100000,*,26061,160136,6.14466060396761
scaffold_1_RagTag,11000001,11100000,100000,*,29050,167300,5.75903614457831
scaffold_1_RagTag,11100001,11200000,100000,*,27998,161981,5.78544896064005
scaffold_1_RagTag,11200001,11300000,100000,*,30616,185657,6.06405147635223
scaffold_1_RagTag,11300001,11400000,100000,*,26506,147660,5.5708141552856
scaffold_1_RagTag,11400001,11500000,100000,*,27368,181281,6.62383075124233
scaffold_1_RagTag,11500001,11600000,100000,*,29728,155348,5.22564585575888
scaffold_1_RagTag,11600001,11700000,100000,*,28956,163296,5.63945296311645
scaffold_1_RagTag,11700001,11800000,100000,*,30932,170648,5.51687572740204
scaffold_1_RagTag,11800001,11900000,100000,*,30320,204745,6.75280343007916
scaffold_1_RagTag,11900001,12000000,100000,*,24271,158631,6.53582464669771
scaffold_1_RagTag,12000001,12100000,100000,*,24972,199267,7.97961717123178
scaffold_1_RagTag,12100001,12200000,100000,*,28746,152062,5.28984902247269
scaffold_1_RagTag,12200001,12300000,100000,*,34150,204319,5.98298682284041
scaffold_1_RagTag,12300001,12400000,100000,*,22811,93109,4.08175880057867
scaffold_1_RagTag,12400001,12500000,100000,*,27684,162155,5.85735442855079
scaffold_1_RagTag,12500001,12600000,100000,*,33172,188699,5.68850235138068
scaffold_1_RagTag,12600001,12700000,100000,*,32262,187052,5.79790465563201
scaffold_1_RagTag,12700001,12800000,100000,*,29364,178988,6.09549107750988
scaffold_1_RagTag,12800001,12900000,100000,*,27686,196190,7.08625297984541
scaffold_1_RagTag,12900001,13000000,100000,*,27630,196436,7.10951863916033
scaffold_1_RagTag,13000001,13100000,100000,*,31513,187037,5.93523307841208
scaffold_1_RagTag,13100001,13200000,100000,*,27331,162514,5.9461417438074
scaffold_1_RagTag,13200001,13300000,100000,*,25553,175851,6.88181426838336
scaffold_1_RagTag,13300001,13400000,100000,*,24503,174247,7.11125168346733
scaffold_1_RagTag,13400001,13500000,100000,*,29258,211002,7.2117711395174
scaffold_1_RagTag,13500001,13600000,100000,*,32567,226906,6.96735959713821
scaffold_1_RagTag,13600001,13700000,100000,*,25258,246849,9.77310159157495
scaffold_1_RagTag,13700001,13800000,100000,*,31127,175861,5.64978957175443
scaffold_1_RagTag,13800001,13900000,100000,*,28942,171439,5.92353672862967
scaffold_1_RagTag,13900001,14000000,100000,*,29538,198061,6.70529487439908
scaffold_1_RagTag,14000001,14100000,100000,*,26665,165960,6.22388899306207
scaffold_1_RagTag,14100001,14200000,100000,*,32127,222677,6.93114825536153
scaffold_1_RagTag,14200001,14300000,100000,*,25571,150683,5.89273004575496
scaffold_1_RagTag,14300001,14400000,100000,*,31435,189360,6.02385875616351
scaffold_1_RagTag,14400001,14500000,100000,*,30187,168127,5.56951667936529
scaffold_1_RagTag,14500001,14600000,100000,*,27307,170550,6.24565129820193
scaffold_1_RagTag,14600001,14700000,100000,*,24438,183100,7.49242982240773
scaffold_1_RagTag,14700001,14800000,100000,*,28711,192774,6.71429068997945
scaffold_1_RagTag,14800001,14900000,100000,*,24635,158121,6.41855084229754
scaffold_1_RagTag,14900001,15000000,100000,*,29403,207344,7.05179743563582
scaffold_1_RagTag,15000001,15100000,100000,*,33457,211646,6.32591087066981
scaffold_1_RagTag,15100001,15200000,100000,*,27593,205266,7.43906063131954
scaffold_1_RagTag,15200001,15300000,100000,*,33622,203894,6.06430313485218
scaffold_1_RagTag,15300001,15400000,100000,*,23671,149538,6.31735034430316
scaffold_1_RagTag,15400001,15500000,100000,*,27910,186071,6.66682192762451
scaffold_1_RagTag,15500001,15600000,100000,*,31719,196234,6.18663892304297
scaffold_1_RagTag,15600001,15700000,100000,*,16543,112392,6.79393096778093
scaffold_1_RagTag,15700001,15800000,100000,*,21446,159358,7.43066306071062
scaffold_1_RagTag,15800001,15900000,100000,*,29386,185065,6.29772680868441
scaffold_1_RagTag,15900001,16000000,100000,*,25175,198490,7.88440913604767
scaffold_1_RagTag,16000001,16100000,100000,*,27898,150736,5.40311133414582
scaffold_1_RagTag,16100001,16200000,100000,*,29629,184756,6.23564750750954
scaffold_1_RagTag,16200001,16300000,100000,*,28696,191599,6.67685391692222
scaffold_1_RagTag,16300001,16400000,100000,*,31895,170487,5.34525787741025
scaffold_1_RagTag,16400001,16500000,100000,*,32021,203951,6.36928890415665
scaffold_1_RagTag,16500001,16600000,100000,*,31548,196348,6.22378597692405
scaffold_1_RagTag,16600001,16700000,100000,*,28534,177524,6.22149015209925
scaffold_1_RagTag,16700001,16800000,100000,*,26062,199066,7.63817051646075
scaffold_1_RagTag,16800001,16900000,100000,*,28808,208181,7.22649958344904
scaffold_1_RagTag,16900001,17000000,100000,*,24069,135659,5.63625410278782
scaffold_1_RagTag,17000001,17100000,100000,*,31765,170579,5.37002990713049
scaffold_1_RagTag,17100001,17200000,100000,*,30306,238360,7.86510921929651
scaffold_1_RagTag,17200001,17300000,100000,*,19122,130764,6.83840602447443
scaffold_1_RagTag,17300001,17400000,100000,*,33558,201535,6.00557244174265
scaffold_1_RagTag,17400001,17500000,100000,*,28583,187293,6.55260119651541
scaffold_1_RagTag,17500001,17600000,100000,*,29822,280640,9.41050231372812
scaffold_1_RagTag,17600001,17700000,100000,*,34706,236523,6.81504638967326
scaffold_1_RagTag,17700001,17800000,100000,*,24907,178543,7.16838639739832
scaffold_1_RagTag,17800001,17900000,100000,*,28653,171785,5.99535825219
scaffold_1_RagTag,17900001,18000000,100000,*,27542,199050,7.22714399825721
scaffold_1_RagTag,18000001,18100000,100000,*,31382,185390,5.90752660760946
scaffold_1_RagTag,18100001,18200000,100000,*,25226,197294,7.82105763894395
scaffold_1_RagTag,18200001,18300000,100000,*,32235,586506,18.1946952070731
scaffold_1_RagTag,18300001,18400000,100000,*,25647,175402,6.83908449331306
scaffold_1_RagTag,18400001,18500000,100000,*,29068,211396,7.2724645658456
scaffold_1_RagTag,18500001,18600000,100000,*,30739,190913,6.21077458603077
scaffold_1_RagTag,18600001,18700000,100000,*,29584,174528,5.8994050838291
scaffold_1_RagTag,18700001,18800000,100000,*,25901,144434,5.57638701208448
scaffold_1_RagTag,18800001,18900000,100000,*,25539,148652,5.82058812013
scaffold_1_RagTag,18900001,19000000,100000,*,27973,181510,6.4887570156937
scaffold_1_RagTag,19000001,19100000,100000,*,31413,189545,6.03396682901983
scaffold_1_RagTag,19100001,19200000,100000,*,28135,205468,7.30293229074107
scaffold_1_RagTag,19200001,19300000,100000,*,26424,224042,8.47873145625189
scaffold_1_RagTag,19300001,19400000,100000,*,34091,219941,6.45158546243877
scaffold_1_RagTag,19400001,19500000,100000,*,25172,150604,5.98299698077229
scaffold_1_RagTag,19500001,19600000,100000,*,25129,183219,7.29113772931673
scaffold_1_RagTag,19600001,19700000,100000,*,22031,159589,7.24383822795152
scaffold_1_RagTag,19700001,19800000,100000,*,29831,188201,6.3089068418759
scaffold_1_RagTag,19800001,19900000,100000,*,27430,187829,6.84757564710171
scaffold_1_RagTag,19900001,20000000,100000,*,26960,195020,7.23367952522255
scaffold_1_RagTag,20000001,20100000,100000,*,26763,181820,6.7937077308224
scaffold_1_RagTag,20100001,20200000,100000,*,22822,206333,9.04096924020682
scaffold_1_RagTag,20200001,20300000,100000,*,27888,186368,6.68273092369478
scaffold_1_RagTag,20300001,20400000,100000,*,25956,287770,11.0868392664509
scaffold_1_RagTag,20400001,20500000,100000,*,24181,167945,6.94532897729622
scaffold_1_RagTag,20500001,20600000,100000,*,32122,274331,8.54028391756429
scaffold_1_RagTag,20600001,20700000,100000,*,31795,256206,8.0580594433087
scaffold_1_RagTag,20700001,20800000,100000,*,27426,178799,6.51932472835995
scaffold_1_RagTag,20800001,20900000,100000,*,28464,192973,6.77954609331085
scaffold_1_RagTag,20900001,21000000,100000,*,30067,207627,6.90547776632188
scaffold_1_RagTag,21000001,21100000,100000,*,28047,194275,6.92676578600207
scaffold_1_RagTag,21100001,21200000,100000,*,31801,209412,6.58507594100814
scaffold_1_RagTag,21200001,21300000,100000,*,29848,188895,6.32856472795497
scaffold_1_RagTag,21300001,21400000,100000,*,27634,208871,7.55847868567706
scaffold_1_RagTag,21400001,21500000,100000,*,31187,170734,5.47452464167762
scaffold_1_RagTag,21500001,21600000,100000,*,28244,175400,6.21016853136949
scaffold_1_RagTag,21600001,21700000,100000,*,30364,195481,6.43791990515084
scaffold_1_RagTag,21700001,21800000,100000,*,30806,205235,6.66217619944167
scaffold_1_RagTag,21800001,21900000,100000,*,27854,164305,5.8987937100596
scaffold_1_RagTag,21900001,22000000,100000,*,29006,206893,7.13276563469627
scaffold_1_RagTag,22000001,22100000,100000,*,25650,155247,6.05251461988304
scaffold_1_RagTag,22100001,22200000,100000,*,26974,211719,7.84900274338252
scaffold_1_RagTag,22200001,22300000,100000,*,19309,127537,6.6050546377337
scaffold_1_RagTag,22300001,22400000,100000,*,28457,184157,6.47141300910145
scaffold_1_RagTag,22400001,22500000,100000,*,32732,205456,6.27691555664182
scaffold_1_RagTag,22500001,22600000,100000,*,27932,201656,7.21953315194043
scaffold_1_RagTag,22600001,22700000,100000,*,31701,206722,6.52099302861108
scaffold_1_RagTag,22700001,22800000,100000,*,23369,160564,6.87081175916813
scaffold_1_RagTag,22800001,22900000,100000,*,23404,171894,7.34464194154845
scaffold_1_RagTag,22900001,23000000,100000,*,24583,180807,7.35496074523044
scaffold_1_RagTag,23000001,23100000,100000,*,28013,191985,6.85342519544497
scaffold_1_RagTag,23100001,23200000,100000,*,30261,202709,6.69868808036747
scaffold_1_RagTag,23200001,23300000,100000,*,25247,172768,6.84311007248386
scaffold_1_RagTag,23300001,23400000,100000,*,29921,171878,5.74439356973363
scaffold_1_RagTag,23400001,23500000,100000,*,26800,147494,5.50350746268657
scaffold_1_RagTag,23500001,23600000,100000,*,28553,165119,5.78289496725388
scaffold_1_RagTag,23600001,23700000,100000,*,28558,282925,9.90703130471321
scaffold_1_RagTag,23700001,23800000,100000,*,25250,173151,6.85746534653465
scaffold_1_RagTag,23800001,23900000,100000,*,29665,231087,7.78988707230743
scaffold_1_RagTag,23900001,24000000,100000,*,29171,160379,5.49789174179836
scaffold_1_RagTag,24000001,24100000,100000,*,27101,198364,7.31943470720638
scaffold_1_RagTag,24100001,24200000,100000,*,26423,168001,6.35813495818037
scaffold_1_RagTag,24200001,24300000,100000,*,29405,193742,6.58874341098453
scaffold_1_RagTag,24300001,24400000,100000,*,28461,194537,6.83521309862619
scaffold_1_RagTag,24400001,24500000,100000,*,28353,202558,7.14414700384439
scaffold_1_RagTag,24500001,24600000,100000,*,35649,196042,5.49922858986227
scaffold_1_RagTag,24600001,24700000,100000,*,33300,186344,5.59591591591592
scaffold_1_RagTag,24700001,24800000,100000,*,26714,204394,7.65119413041851
scaffold_1_RagTag,24800001,24900000,100000,*,30933,198241,6.40872207674652
scaffold_1_RagTag,24900001,25000000,100000,*,21484,122074,5.68208899646248
scaffold_1_RagTag,25000001,25100000,100000,*,30374,187688,6.17923223809837
scaffold_1_RagTag,25100001,25200000,100000,*,26873,196298,7.30465523015666
scaffold_1_RagTag,25200001,25300000,100000,*,27263,179254,6.57499174705645
scaffold_1_RagTag,25300001,25400000,100000,*,26552,167101,6.29334890027117
scaffold_1_RagTag,25400001,25500000,100000,*,28589,206702,7.23012347406345
scaffold_1_RagTag,25500001,25600000,100000,*,34445,206268,5.98832922049644
scaffold_1_RagTag,25600001,25700000,100000,*,29206,189870,6.50106142573444
scaffold_1_RagTag,25700001,25800000,100000,*,21475,148303,6.90584400465658
scaffold_1_RagTag,25800001,25900000,100000,*,29058,190341,6.55038199463143
scaffold_1_RagTag,25900001,26000000,100000,*,27285,161568,5.9214953271028
scaffold_1_RagTag,26000001,26100000,100000,*,25386,136470,5.3757976837627
scaffold_1_RagTag,26100001,26200000,100000,*,31373,224355,7.15121282631562
scaffold_1_RagTag,26200001,26300000,100000,*,28282,162566,5.74803762110176
scaffold_1_RagTag,26300001,26400000,100000,*,33157,213106,6.42717978104171
scaffold_1_RagTag,26400001,26500000,100000,*,29752,174650,5.87019360043022
scaffold_1_RagTag,26500001,26600000,100000,*,27246,165512,6.07472656536739
scaffold_1_RagTag,26600001,26700000,100000,*,33312,190837,5.72877641690682
scaffold_1_RagTag,26700001,26800000,100000,*,26165,142060,5.42939040703229
scaffold_1_RagTag,26800001,26900000,100000,*,32304,180363,5.58330237741456
scaffold_1_RagTag,26900001,27000000,100000,*,32695,173832,5.31677626548402
scaffold_1_RagTag,27000001,27100000,100000,*,29205,375621,12.8615305598356
scaffold_1_RagTag,27100001,27200000,100000,*,32811,173762,5.29584590533663
scaffold_1_RagTag,27200001,27300000,100000,*,30949,194980,6.30004200458819
scaffold_1_RagTag,27300001,27400000,100000,*,29353,196000,6.67734132797329
scaffold_1_RagTag,27400001,27500000,100000,*,30119,201642,6.69484378631429
scaffold_1_RagTag,27500001,27600000,100000,*,33584,174259,5.18875059552168
scaffold_1_RagTag,27600001,27700000,100000,*,29544,219979,7.44580963985919
scaffold_1_RagTag,27700001,27800000,100000,*,32228,220793,6.85096810227132
scaffold_1_RagTag,27800001,27900000,100000,*,28372,197880,6.97448188354716
scaffold_1_RagTag,27900001,28000000,100000,*,30795,182131,5.91430427017373
scaffold_1_RagTag,28000001,28100000,100000,*,24795,195907,7.90106876386368
scaffold_1_RagTag,28100001,28200000,100000,*,29322,174539,5.95249300866244
scaffold_1_RagTag,28200001,28300000,100000,*,31249,176342,5.64312457998656
scaffold_1_RagTag,28300001,28400000,100000,*,22689,183800,8.10084181762087
scaffold_1_RagTag,28400001,28500000,100000,*,31834,179286,5.63190299679588
scaffold_1_RagTag,28500001,28600000,100000,*,25677,160741,6.26011605717179
scaffold_1_RagTag,28600001,28700000,100000,*,26448,192837,7.29117513611615
scaffold_1_RagTag,28700001,28800000,100000,*,24905,172207,6.91455531017868
scaffold_1_RagTag,28800001,28900000,100000,*,28438,158255,5.56491314438427
scaffold_1_RagTag,28900001,29000000,100000,*,27388,197029,7.1939900686432
scaffold_1_RagTag,29000001,29100000,100000,*,24496,154325,6.3000081645983
scaffold_1_RagTag,29100001,29200000,100000,*,24428,156097,6.3900851481906
scaffold_1_RagTag,29200001,29300000,100000,*,29388,179448,6.10616578195182
scaffold_1_RagTag,29300001,29400000,100000,*,24413,163075,6.6798427067546
scaffold_1_RagTag,29400001,29500000,100000,*,21459,155751,7.25807353557948
scaffold_1_RagTag,29500001,29600000,100000,*,28414,239529,8.42996410220314
scaffold_1_RagTag,29600001,29700000,100000,*,22302,181075,8.11922697515918
scaffold_1_RagTag,29700001,29800000,100000,*,26932,184674,6.8570473785831
scaffold_1_RagTag,29800001,29853912,53912,*,17735,96364,5.43354947843248
scaffold_2_RagTag,1,100000,100000,*,30352,205172,6.75975224037955
scaffold_2_RagTag,100001,200000,100000,*,30311,171622,5.66203688429943
scaffold_2_RagTag,200001,300000,100000,*,27351,163301,5.97056780373661
scaffold_2_RagTag,300001,400000,100000,*,20088,109400,5.44603743528475
scaffold_2_RagTag,400001,500000,100000,*,26983,198508,7.35678019493755
scaffold_2_RagTag,500001,600000,100000,*,32884,217194,6.60485342415765
scaffold_2_RagTag,600001,700000,100000,*,28849,171754,5.95355124961004
scaffold_2_RagTag,700001,800000,100000,*,31398,208349,6.63574113000828
scaffold_2_RagTag,800001,900000,100000,*,31467,181013,5.75247084246989
scaffold_2_RagTag,900001,1000000,100000,*,27451,182582,6.65119667771666
scaffold_2_RagTag,1000001,1100000,100000,*,26455,188365,7.12020412020412
scaffold_2_RagTag,1100001,1200000,100000,*,28509,176834,6.20274299344067
scaffold_2_RagTag,1200001,1300000,100000,*,23155,169113,7.30351975815159
scaffold_2_RagTag,1300001,1400000,100000,*,23225,149628,6.44254036598493
scaffold_2_RagTag,1400001,1500000,100000,*,22955,166653,7.25998693095186
scaffold_2_RagTag,1500001,1600000,100000,*,29323,191121,6.51778467414657
scaffold_2_RagTag,1600001,1700000,100000,*,20751,117541,5.66435352513132
scaffold_2_RagTag,1700001,1800000,100000,*,25367,201683,7.95060511688414
scaffold_2_RagTag,1800001,1900000,100000,*,30224,197536,6.53573319216517
scaffold_2_RagTag,1900001,2000000,100000,*,26934,172254,6.3954110046781
scaffold_2_RagTag,2000001,2100000,100000,*,29777,228517,7.6742788057897
scaffold_2_RagTag,2100001,2200000,100000,*,30736,201741,6.56367126496616
scaffold_2_RagTag,2200001,2300000,100000,*,28068,221072,7.87630041328203
scaffold_2_RagTag,2300001,2400000,100000,*,23133,225097,9.73055807720572
scaffold_2_RagTag,2400001,2500000,100000,*,29368,182498,6.21417869790248
scaffold_2_RagTag,2500001,2600000,100000,*,32379,167651,5.17776954198709
scaffold_2_RagTag,2600001,2700000,100000,*,28829,197206,6.84054250927885
scaffold_2_RagTag,2700001,2800000,100000,*,24394,161538,6.62203820611626
scaffold_2_RagTag,2800001,2900000,100000,*,25659,152247,5.93347363498188
scaffold_2_RagTag,2900001,3000000,100000,*,25931,183945,7.09363310323551
scaffold_2_RagTag,3000001,3100000,100000,*,28283,230616,8.15387335148322
scaffold_2_RagTag,3100001,3200000,100000,*,18370,134987,7.34823081110506
scaffold_2_RagTag,3200001,3300000,100000,*,33489,212528,6.34620323091164
scaffold_2_RagTag,3300001,3400000,100000,*,34264,200727,5.85824772355825
scaffold_2_RagTag,3400001,3500000,100000,*,28698,230255,8.02338142030804
scaffold_2_RagTag,3500001,3600000,100000,*,27383,178194,6.50746813716539
scaffold_2_RagTag,3600001,3700000,100000,*,25664,194399,7.57477400249377
scaffold_2_RagTag,3700001,3800000,100000,*,22950,190368,8.29490196078431
scaffold_2_RagTag,3800001,3900000,100000,*,28194,168188,5.96538270554019
scaffold_2_RagTag,3900001,4000000,100000,*,30189,248370,8.22716883633111
scaffold_2_RagTag,4000001,4100000,100000,*,24846,180522,7.26563631972953
scaffold_2_RagTag,4100001,4200000,100000,*,24746,159891,6.46128667259355
scaffold_2_RagTag,4200001,4300000,100000,*,31752,172800,5.4421768707483
scaffold_2_RagTag,4300001,4400000,100000,*,26966,270788,10.0418304531632
scaffold_2_RagTag,4400001,4500000,100000,*,26565,156747,5.90050818746471
scaffold_2_RagTag,4500001,4600000,100000,*,26880,167992,6.24970238095238
scaffold_2_RagTag,4600001,4700000,100000,*,28512,223653,7.84417087542088
scaffold_2_RagTag,4700001,4800000,100000,*,29002,205565,7.08795945107234
scaffold_2_RagTag,4800001,4900000,100000,*,28801,196332,6.81684663726954
scaffold_2_RagTag,4900001,5000000,100000,*,28490,163131,5.72590382590383
scaffold_2_RagTag,5000001,5100000,100000,*,32031,198195,6.18759951297181
scaffold_2_RagTag,5100001,5200000,100000,*,27236,180211,6.61664708474078
scaffold_2_RagTag,5200001,5300000,100000,*,27851,173820,6.24106854331981
scaffold_2_RagTag,5300001,5400000,100000,*,25189,156491,6.21267219818175
scaffold_2_RagTag,5400001,5500000,100000,*,31214,173230,5.54975331581982
scaffold_2_RagTag,5500001,5600000,100000,*,30387,298571,9.82561621746141
scaffold_2_RagTag,5600001,5700000,100000,*,29071,185843,6.39272814832651
scaffold_2_RagTag,5700001,5800000,100000,*,25105,172409,6.86751643098984
scaffold_2_RagTag,5800001,5900000,100000,*,31075,210230,6.76524537409493
