seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,5900001,6000000,100000,*,25048,204038,8.1458799105717
scaffold_2_RagTag,6000001,6100000,100000,*,31087,218487,7.02824331714221
scaffold_2_RagTag,6100001,6200000,100000,*,26305,209540,7.96578597224862
scaffold_2_RagTag,6200001,6300000,100000,*,21757,160287,7.36714620581882
scaffold_2_RagTag,6300001,6400000,100000,*,30400,222751,7.32733552631579
scaffold_2_RagTag,6400001,6500000,100000,*,31328,277825,8.86826481103166
scaffold_2_RagTag,6500001,6600000,100000,*,27154,173368,6.38462105030566
scaffold_2_RagTag,6600001,6700000,100000,*,29755,225987,7.59492522265166
scaffold_2_RagTag,6700001,6800000,100000,*,22972,204464,8.90057461257183
scaffold_2_RagTag,6800001,6900000,100000,*,19550,153156,7.83406649616368
scaffold_2_RagTag,6900001,7000000,100000,*,19575,153760,7.85491698595147
scaffold_2_RagTag,7000001,7100000,100000,*,22573,156057,6.91343640632614
scaffold_2_RagTag,7100001,7200000,100000,*,21351,176491,8.26617020280081
scaffold_2_RagTag,7200001,7300000,100000,*,17761,169140,9.52311243736276
scaffold_2_RagTag,7300001,7400000,100000,*,23218,208888,8.99681281764149
scaffold_2_RagTag,7400001,7500000,100000,*,29912,2550893,85.2799211018989
scaffold_2_RagTag,7500001,7600000,100000,*,21839,155573,7.12363203443381
scaffold_2_RagTag,7600001,7700000,100000,*,29244,215092,7.35508138421557
scaffold_2_RagTag,7700001,7800000,100000,*,24787,164750,6.64662928147819
scaffold_2_RagTag,7800001,7900000,100000,*,25517,178225,6.98455931339891
scaffold_2_RagTag,7900001,8000000,100000,*,19355,112536,5.81431154740377
scaffold_2_RagTag,8000001,8100000,100000,*,10791,101011,9.36067092947827
scaffold_2_RagTag,8100001,8200000,100000,*,16079,88961,5.53274457366752
scaffold_2_RagTag,8200001,8300000,100000,*,27747,187316,6.75085594839082
scaffold_2_RagTag,8300001,8400000,100000,*,31254,192567,6.16135534651565
scaffold_2_RagTag,8400001,8500000,100000,*,26932,193739,7.19363582355562
scaffold_2_RagTag,8500001,8600000,100000,*,20779,139045,6.69161172337456
scaffold_2_RagTag,8600001,8700000,100000,*,18844,127196,6.74994693271068
scaffold_2_RagTag,8700001,8800000,100000,*,25091,209118,8.33438284643896
scaffold_2_RagTag,8800001,8900000,100000,*,9031,60797,6.7320341047503
scaffold_2_RagTag,8900001,9000000,100000,*,24136,143001,5.9248011269473
scaffold_2_RagTag,9000001,9100000,100000,*,13988,87629,6.26458392908207
scaffold_2_RagTag,9100001,9200000,100000,*,27201,234351,8.61552884085144
scaffold_2_RagTag,9200001,9300000,100000,*,21250,174527,8.21303529411765
scaffold_2_RagTag,9300001,9400000,100000,*,17530,108017,6.16183685111238
scaffold_2_RagTag,9400001,9500000,100000,*,26299,223505,8.49861211452907
scaffold_2_RagTag,9500001,9600000,100000,*,27499,205737,7.48161751336412
scaffold_2_RagTag,9600001,9700000,100000,*,20373,144958,7.11520149217101
scaffold_2_RagTag,9700001,9800000,100000,*,14997,94789,6.32053077282123
scaffold_2_RagTag,9800001,9900000,100000,*,22894,155130,6.77601118196907
scaffold_2_RagTag,9900001,10000000,100000,*,19195,134507,7.00739775983329
scaffold_2_RagTag,10000001,10100000,100000,*,22920,164932,7.19598603839442
scaffold_2_RagTag,10100001,10200000,100000,*,25341,192999,7.61607671362614
scaffold_2_RagTag,10200001,10300000,100000,*,27323,211585,7.74384218424038
scaffold_2_RagTag,10300001,10400000,100000,*,26453,180713,6.83147469096133
scaffold_2_RagTag,10400001,10500000,100000,*,18354,128960,7.02626130543751
scaffold_2_RagTag,10500001,10600000,100000,*,18549,174708,9.41872877244056
scaffold_2_RagTag,10600001,10700000,100000,*,10277,247426,24.075703026175
scaffold_2_RagTag,10700001,10800000,100000,*,18700,142012,7.59422459893048
scaffold_2_RagTag,10800001,10900000,100000,*,27391,194453,7.09915665729619
scaffold_2_RagTag,10900001,11000000,100000,*,20733,129681,6.2548111705976
scaffold_2_RagTag,11000001,11100000,100000,*,29844,206990,6.93573247553947
scaffold_2_RagTag,11100001,11200000,100000,*,20732,137394,6.62714644028555
scaffold_2_RagTag,11200001,11300000,100000,*,28021,263152,9.39124228257378
scaffold_2_RagTag,11300001,11400000,100000,*,21492,146577,6.82007258514796
scaffold_2_RagTag,11400001,11500000,100000,*,22746,194725,8.56084586300888
scaffold_2_RagTag,11500001,11600000,100000,*,26214,201817,7.69882505531395
scaffold_2_RagTag,11600001,11700000,100000,*,30960,214087,6.91495478036176
scaffold_2_RagTag,11700001,11800000,100000,*,29393,179120,6.09396795155309
scaffold_2_RagTag,11800001,11900000,100000,*,22418,161325,7.19622624676599
scaffold_2_RagTag,11900001,12000000,100000,*,26135,181666,6.95106179452841
scaffold_2_RagTag,12000001,12100000,100000,*,29294,223713,7.63681982658565
scaffold_2_RagTag,12100001,12200000,100000,*,22832,182242,7.98186755430974
scaffold_2_RagTag,12200001,12300000,100000,*,26723,211134,7.9008344871459
scaffold_2_RagTag,12300001,12400000,100000,*,22468,147617,6.57009969734734
scaffold_2_RagTag,12400001,12500000,100000,*,24094,166034,6.8910932182286
scaffold_2_RagTag,12500001,12600000,100000,*,19768,138198,6.99099554836099
scaffold_2_RagTag,12600001,12700000,100000,*,26097,202927,7.77587462160402
scaffold_2_RagTag,12700001,12800000,100000,*,25860,197024,7.61887084300077
scaffold_2_RagTag,12800001,12900000,100000,*,25104,161538,6.43475143403442
scaffold_2_RagTag,12900001,13000000,100000,*,30560,223109,7.30068717277487
scaffold_2_RagTag,13000001,13100000,100000,*,25244,184648,7.31453018539059
scaffold_2_RagTag,13100001,13200000,100000,*,26226,181744,6.92991687638222
scaffold_2_RagTag,13200001,13300000,100000,*,30970,287656,9.28821440103326
scaffold_2_RagTag,13300001,13400000,100000,*,23173,385943,16.6548569455832
scaffold_2_RagTag,13400001,13500000,100000,*,24287,188181,7.74821921192407
scaffold_2_RagTag,13500001,13600000,100000,*,29056,230032,7.91685022026432
scaffold_2_RagTag,13600001,13700000,100000,*,26326,191880,7.28861201853681
scaffold_2_RagTag,13700001,13800000,100000,*,25537,182796,7.15808434820065
scaffold_2_RagTag,13800001,13900000,100000,*,21616,164837,7.62569393042191
scaffold_2_RagTag,13900001,14000000,100000,*,29883,192777,6.45105913060938
scaffold_2_RagTag,14000001,14100000,100000,*,25065,181306,7.23343307400758
scaffold_2_RagTag,14100001,14200000,100000,*,22492,172841,7.68455450826961
scaffold_2_RagTag,14200001,14300000,100000,*,29343,211222,7.1983778073135
scaffold_2_RagTag,14300001,14400000,100000,*,31734,220106,6.93596773177034
scaffold_2_RagTag,14400001,14500000,100000,*,29502,192317,6.5187783879059
scaffold_2_RagTag,14500001,14600000,100000,*,29439,206013,6.99796188729237
scaffold_2_RagTag,14600001,14700000,100000,*,30831,207898,6.74314813012877
scaffold_2_RagTag,14700001,14800000,100000,*,27988,205402,7.33893097041589
scaffold_2_RagTag,14800001,14900000,100000,*,26335,172699,6.5577748243782
scaffold_2_RagTag,14900001,15000000,100000,*,30253,209703,6.93164314282881
scaffold_2_RagTag,15000001,15100000,100000,*,29582,231953,7.84101818673518
scaffold_2_RagTag,15100001,15200000,100000,*,29572,185975,6.2888881374273
scaffold_2_RagTag,15200001,15300000,100000,*,22323,124944,5.59709716435963
scaffold_2_RagTag,15300001,15400000,100000,*,31536,199125,6.31421232876712
scaffold_2_RagTag,15400001,15500000,100000,*,30439,237979,7.81822661716876
scaffold_2_RagTag,15500001,15600000,100000,*,26154,183036,6.99839412709337
scaffold_2_RagTag,15600001,15700000,100000,*,31239,220072,7.04478376388489
scaffold_2_RagTag,15700001,15800000,100000,*,25609,164563,6.42598305283299
scaffold_2_RagTag,15800001,15900000,100000,*,31719,201350,6.34793026261862
scaffold_2_RagTag,15900001,16000000,100000,*,30797,230678,7.49027502678832
scaffold_2_RagTag,16000001,16100000,100000,*,27268,204480,7.49889980930028
scaffold_2_RagTag,16100001,16200000,100000,*,28760,171812,5.9739916550765
scaffold_2_RagTag,16200001,16300000,100000,*,30232,201272,6.657581370733
scaffold_2_RagTag,16300001,16400000,100000,*,23681,151755,6.40830201427305
scaffold_2_RagTag,16400001,16500000,100000,*,25262,185766,7.35357453883303
scaffold_2_RagTag,16500001,16600000,100000,*,25907,183779,7.09379704327016
scaffold_2_RagTag,16600001,16700000,100000,*,28430,201834,7.09933169187478
scaffold_2_RagTag,16700001,16800000,100000,*,33319,217296,6.52168432425943
scaffold_2_RagTag,16800001,16900000,100000,*,30729,195012,6.34618764033974
scaffold_2_RagTag,16900001,17000000,100000,*,25847,159168,6.15808411034163
scaffold_2_RagTag,17000001,17100000,100000,*,26346,162370,6.16298489334244
scaffold_2_RagTag,17100001,17200000,100000,*,29505,209012,7.08395187256397
scaffold_2_RagTag,17200001,17300000,100000,*,24763,184572,7.45353955498122
scaffold_2_RagTag,17300001,17400000,100000,*,24887,182871,7.34805320046611
scaffold_2_RagTag,17400001,17500000,100000,*,30018,210696,7.0189886068359
scaffold_2_RagTag,17500001,17600000,100000,*,25597,154614,6.04031722467477
scaffold_2_RagTag,17600001,17700000,100000,*,32153,230381,7.16514788666687
scaffold_2_RagTag,17700001,17800000,100000,*,23776,171662,7.21996971736205
scaffold_2_RagTag,17800001,17900000,100000,*,27530,189414,6.8802760624773
scaffold_2_RagTag,17900001,18000000,100000,*,24406,154465,6.32897648119315
scaffold_2_RagTag,18000001,18100000,100000,*,31973,215736,6.74744315516217
scaffold_2_RagTag,18100001,18200000,100000,*,20746,137669,6.6359298177962
scaffold_2_RagTag,18200001,18300000,100000,*,30231,188602,6.23869537891568
scaffold_2_RagTag,18300001,18400000,100000,*,31877,190550,5.97766414656335
scaffold_2_RagTag,18400001,18500000,100000,*,30319,206544,6.81236188528645
scaffold_2_RagTag,18500001,18600000,100000,*,33261,210493,6.32852289468146
scaffold_2_RagTag,18600001,18700000,100000,*,30862,215541,6.98402566262718
scaffold_2_RagTag,18700001,18800000,100000,*,35714,226485,6.34163073304586
scaffold_2_RagTag,18800001,18900000,100000,*,15694,99922,6.36689180578565
scaffold_2_RagTag,18900001,19000000,100000,*,23795,147193,6.18587938642572
scaffold_2_RagTag,19000001,19100000,100000,*,26316,158100,6.0077519379845
scaffold_2_RagTag,19100001,19200000,100000,*,34067,229096,6.72486570581501
scaffold_2_RagTag,19200001,19300000,100000,*,31821,176204,5.53734954903994
scaffold_2_RagTag,19300001,19400000,100000,*,31261,173185,5.53996993058443
scaffold_2_RagTag,19400001,19430572,30572,*,8694,50964,5.86197377501725
scaffold_3_RagTag,1,100000,100000,*,22103,192472,8.70795819572004
scaffold_3_RagTag,100001,200000,100000,*,26196,185829,7.09379294548786
scaffold_3_RagTag,200001,300000,100000,*,29222,196516,6.72493326945452
scaffold_3_RagTag,300001,400000,100000,*,22870,159919,6.99252295583734
scaffold_3_RagTag,400001,500000,100000,*,30017,216131,7.20028650431422
scaffold_3_RagTag,500001,600000,100000,*,28421,196668,6.91981281446817
scaffold_3_RagTag,600001,700000,100000,*,29507,199736,6.76910563595079
scaffold_3_RagTag,700001,800000,100000,*,26702,157727,5.90693581005168
scaffold_3_RagTag,800001,900000,100000,*,28963,261313,9.02230431930394
scaffold_3_RagTag,900001,1000000,100000,*,30551,205648,6.73130175771661
scaffold_3_RagTag,1000001,1100000,100000,*,28342,181577,6.40664032178393
scaffold_3_RagTag,1100001,1200000,100000,*,33983,254782,7.49733690374599
scaffold_3_RagTag,1200001,1300000,100000,*,26902,198328,7.37223998215746
scaffold_3_RagTag,1300001,1400000,100000,*,28788,182810,6.35021536751424
scaffold_3_RagTag,1400001,1500000,100000,*,24281,133347,5.49182488365389
scaffold_3_RagTag,1500001,1600000,100000,*,28430,196214,6.90165318325712
scaffold_3_RagTag,1600001,1700000,100000,*,32716,253997,7.76369360557525
scaffold_3_RagTag,1700001,1800000,100000,*,23974,174459,7.27700842579461
scaffold_3_RagTag,1800001,1900000,100000,*,32650,193421,5.92407350689127
scaffold_3_RagTag,1900001,2000000,100000,*,28488,192422,6.75449311991014
scaffold_3_RagTag,2000001,2100000,100000,*,32227,251432,7.80190523474106
scaffold_3_RagTag,2100001,2200000,100000,*,28086,193464,6.88827173680837
scaffold_3_RagTag,2200001,2300000,100000,*,29592,229100,7.74195728575291
scaffold_3_RagTag,2300001,2400000,100000,*,25705,180170,7.00914219023536
scaffold_3_RagTag,2400001,2500000,100000,*,27509,209772,7.62557708386346
scaffold_3_RagTag,2500001,2600000,100000,*,34624,222580,6.42848890942699
scaffold_3_RagTag,2600001,2700000,100000,*,34901,224974,6.4460617174293
scaffold_3_RagTag,2700001,2800000,100000,*,19134,115728,6.04829100031358
scaffold_3_RagTag,2800001,2900000,100000,*,34365,225999,6.5764295067656
scaffold_3_RagTag,2900001,3000000,100000,*,28931,189520,6.55075870173862
scaffold_3_RagTag,3000001,3100000,100000,*,33619,222311,6.6126595080163
scaffold_3_RagTag,3100001,3200000,100000,*,33942,238958,7.04018619998822
scaffold_3_RagTag,3200001,3300000,100000,*,28066,201477,7.17868595453574
scaffold_3_RagTag,3300001,3400000,100000,*,22744,198790,8.74032711924024
scaffold_3_RagTag,3400001,3500000,100000,*,23536,165104,7.01495581237254
scaffold_3_RagTag,3500001,3600000,100000,*,22111,188626,8.53086698928135
scaffold_3_RagTag,3600001,3700000,100000,*,14870,99764,6.70907868190989
scaffold_3_RagTag,3700001,3800000,100000,*,32491,252883,7.78317072420055
scaffold_3_RagTag,3800001,3900000,100000,*,29743,260496,8.75822882695088
scaffold_3_RagTag,3900001,4000000,100000,*,31476,195663,6.21626000762486
scaffold_3_RagTag,4000001,4100000,100000,*,34141,232495,6.80984739755719
scaffold_3_RagTag,4100001,4200000,100000,*,28647,212006,7.40063531957971
scaffold_3_RagTag,4200001,4300000,100000,*,31938,188524,5.90281169766422
scaffold_3_RagTag,4300001,4400000,100000,*,24995,150931,6.03844768953791
scaffold_3_RagTag,4400001,4500000,100000,*,31472,196025,6.2285523640061
scaffold_3_RagTag,4500001,4600000,100000,*,33919,222522,6.56039387953654
scaffold_3_RagTag,4600001,4700000,100000,*,32596,241821,7.41873235979875
scaffold_3_RagTag,4700001,4800000,100000,*,28768,188369,6.54786568409344
scaffold_3_RagTag,4800001,4900000,100000,*,28436,202712,7.12871008580672
scaffold_3_RagTag,4900001,5000000,100000,*,29715,382377,12.8681474003029
scaffold_3_RagTag,5000001,5100000,100000,*,26212,196412,7.49320921715245
scaffold_3_RagTag,5100001,5200000,100000,*,20607,124298,6.03183384286893
scaffold_3_RagTag,5200001,5300000,100000,*,21967,148241,6.74834979742341
scaffold_3_RagTag,5300001,5400000,100000,*,32369,215508,6.6578516481819
scaffold_3_RagTag,5400001,5500000,100000,*,23974,159279,6.64382247434721
scaffold_3_RagTag,5500001,5600000,100000,*,27828,173480,6.23400891188731
scaffold_3_RagTag,5600001,5700000,100000,*,22266,204666,9.19186203179736
scaffold_3_RagTag,5700001,5800000,100000,*,23594,157064,6.65694668135967
scaffold_3_RagTag,5800001,5900000,100000,*,32047,217514,6.7873435891035
scaffold_3_RagTag,5900001,6000000,100000,*,28249,209210,7.40592587348225
scaffold_3_RagTag,6000001,6100000,100000,*,30242,212867,7.03878711725415
scaffold_3_RagTag,6100001,6200000,100000,*,25208,168737,6.69378768644875
scaffold_3_RagTag,6200001,6300000,100000,*,31439,233902,7.43986768026973
scaffold_3_RagTag,6300001,6400000,100000,*,32532,250306,7.6941473011189
scaffold_3_RagTag,6400001,6500000,100000,*,26333,189652,7.2020658489348
scaffold_3_RagTag,6500001,6600000,100000,*,22348,142206,6.36325398245928
scaffold_3_RagTag,6600001,6700000,100000,*,30337,198990,6.55931700563668
scaffold_3_RagTag,6700001,6800000,100000,*,28117,173640,6.17562328840203
scaffold_3_RagTag,6800001,6900000,100000,*,32544,218390,6.71060717797443
scaffold_3_RagTag,6900001,7000000,100000,*,27210,165518,6.0829841969864
scaffold_3_RagTag,7000001,7100000,100000,*,27553,198507,7.20455122854136
scaffold_3_RagTag,7100001,7200000,100000,*,29842,208530,6.98780242611085
scaffold_3_RagTag,7200001,7300000,100000,*,29699,194250,6.54062426344321
scaffold_3_RagTag,7300001,7400000,100000,*,30383,256373,8.4380410097752
scaffold_3_RagTag,7400001,7500000,100000,*,25393,153854,6.05891387390226
scaffold_3_RagTag,7500001,7600000,100000,*,23439,158193,6.74913605529246
scaffold_3_RagTag,7600001,7700000,100000,*,24634,135632,5.50588617358123
scaffold_3_RagTag,7700001,7800000,100000,*,30497,205423,6.73584286979047
scaffold_3_RagTag,7800001,7900000,100000,*,29847,218007,7.30415117097196
scaffold_3_RagTag,7900001,8000000,100000,*,30323,200359,6.60749266233552
scaffold_3_RagTag,8000001,8100000,100000,*,30104,241946,8.0370050491629
scaffold_3_RagTag,8100001,8200000,100000,*,22095,140938,6.37872821905408
scaffold_3_RagTag,8200001,8300000,100000,*,14596,93367,6.39675253494108
scaffold_3_RagTag,8300001,8400000,100000,*,20708,99342,4.79727641491211
scaffold_3_RagTag,8400001,8500000,100000,*,19002,173109,9.1100410483107
scaffold_3_RagTag,8500001,8600000,100000,*,34260,216424,6.31710449503795
scaffold_3_RagTag,8600001,8700000,100000,*,25261,174528,6.90899014290804
scaffold_3_RagTag,8700001,8800000,100000,*,24329,178301,7.32874347486539
scaffold_3_RagTag,8800001,8900000,100000,*,32040,221059,6.89946941323346
scaffold_3_RagTag,8900001,9000000,100000,*,32631,252979,7.75271980631914
scaffold_3_RagTag,9000001,9100000,100000,*,27640,182678,6.60918958031838
scaffold_3_RagTag,9100001,9200000,100000,*,31212,220830,7.07516339869281
scaffold_3_RagTag,9200001,9300000,100000,*,25354,159639,6.29640293444821
scaffold_3_RagTag,9300001,9400000,100000,*,28511,195942,6.87250534881274
scaffold_3_RagTag,9400001,9500000,100000,*,30429,242514,7.9698314108252
scaffold_3_RagTag,9500001,9600000,100000,*,33539,239589,7.14359402486657
scaffold_3_RagTag,9600001,9700000,100000,*,28699,386647,13.4724903306735
scaffold_3_RagTag,9700001,9800000,100000,*,32238,214429,6.65143619331224
scaffold_3_RagTag,9800001,9900000,100000,*,26666,214321,8.03723843096077
scaffold_3_RagTag,9900001,10000000,100000,*,29103,241159,8.28639659141669
scaffold_3_RagTag,10000001,10100000,100000,*,32483,227303,6.99759874395838
scaffold_3_RagTag,10100001,10200000,100000,*,25815,236809,9.17331009103235
scaffold_3_RagTag,10200001,10300000,100000,*,31369,201335,6.41827919283369
scaffold_3_RagTag,10300001,10400000,100000,*,18568,110997,5.97786514433434
scaffold_3_RagTag,10400001,10500000,100000,*,30393,212897,7.00480373770276
scaffold_3_RagTag,10500001,10600000,100000,*,31191,239985,7.69404635952679
scaffold_3_RagTag,10600001,10700000,100000,*,28965,201263,6.94848955636113
scaffold_3_RagTag,10700001,10800000,100000,*,25373,161014,6.34587947818547
scaffold_3_RagTag,10800001,10900000,100000,*,21588,132403,6.13317583842876
scaffold_3_RagTag,10900001,11000000,100000,*,21440,147031,6.85778917910448
scaffold_3_RagTag,11000001,11100000,100000,*,27858,185436,6.65647210855051
scaffold_3_RagTag,11100001,11200000,100000,*,24505,184711,7.53768618649255
scaffold_3_RagTag,11200001,11300000,100000,*,28089,213451,7.59909573142511
scaffold_3_RagTag,11300001,11400000,100000,*,27553,210342,7.63408703226509
scaffold_3_RagTag,11400001,11500000,100000,*,29323,225969,7.70620332162466
scaffold_3_RagTag,11500001,11600000,100000,*,26430,180516,6.82996594778661
scaffold_3_RagTag,11600001,11700000,100000,*,12150,64597,5.31662551440329
scaffold_3_RagTag,11700001,11800000,100000,*,21285,267451,12.5652337326756
scaffold_3_RagTag,11800001,11900000,100000,*,27538,228264,8.28905512382889
scaffold_3_RagTag,11900001,12000000,100000,*,25978,190051,7.3158441758411
scaffold_3_RagTag,12000001,12100000,100000,*,24255,194844,8.03314780457638
scaffold_3_RagTag,12100001,12200000,100000,*,24396,204205,8.37042957861945
scaffold_3_RagTag,12200001,12300000,100000,*,25166,187108,7.43495191925614
scaffold_3_RagTag,12300001,12400000,100000,*,27319,186607,6.83066730114572
scaffold_3_RagTag,12400001,12500000,100000,*,25223,226095,8.96384252467986
scaffold_3_RagTag,12500001,12600000,100000,*,27086,220586,8.1439119840508
scaffold_3_RagTag,12600001,12700000,100000,*,19294,181503,9.40722504405515
scaffold_3_RagTag,12700001,12800000,100000,*,26460,180589,6.82498110355253
scaffold_3_RagTag,12800001,12900000,100000,*,26547,186545,7.02697103250838
scaffold_3_RagTag,12900001,13000000,100000,*,24428,186823,7.64790404453905
scaffold_3_RagTag,13000001,13100000,100000,*,26577,282196,10.6180532038981
scaffold_3_RagTag,13100001,13200000,100000,*,24269,208349,8.58498496023734
scaffold_3_RagTag,13200001,13300000,100000,*,32469,236025,7.26924143028735
scaffold_3_RagTag,13300001,13400000,100000,*,25118,143199,5.70105103909547
scaffold_3_RagTag,13400001,13500000,100000,*,30361,222182,7.31800665327229
scaffold_3_RagTag,13500001,13600000,100000,*,19101,146532,7.67143081514057
scaffold_3_RagTag,13600001,13700000,100000,*,11036,75483,6.83970641536789
scaffold_3_RagTag,13700001,13800000,100000,*,20911,116834,5.58720290756061
scaffold_3_RagTag,13800001,13900000,100000,*,26842,185889,6.92530362864168
scaffold_3_RagTag,13900001,14000000,100000,*,12555,59914,4.7721226602947
scaffold_3_RagTag,14000001,14100000,100000,*,25688,192897,7.50922609778885
scaffold_3_RagTag,14100001,14200000,100000,*,29313,197437,6.73547572749292
scaffold_3_RagTag,14200001,14300000,100000,*,21466,117792,5.48737538432871
scaffold_3_RagTag,14300001,14400000,100000,*,25551,162821,6.37239246996204
scaffold_3_RagTag,14400001,14500000,100000,*,21744,180277,8.29088484179544
scaffold_3_RagTag,14500001,14600000,100000,*,25540,188691,7.38805794831637
scaffold_3_RagTag,14600001,14700000,100000,*,22620,150869,6.66971706454465
scaffold_3_RagTag,14700001,14800000,100000,*,31371,219410,6.99403908067961
scaffold_3_RagTag,14800001,14900000,100000,*,28242,216653,7.6713051483606
scaffold_3_RagTag,14900001,15000000,100000,*,24164,173436,7.17745406389671
scaffold_3_RagTag,15000001,15100000,100000,*,29402,307045,10.4429970750289
scaffold_3_RagTag,15100001,15200000,100000,*,35749,307960,8.6145066994881
scaffold_3_RagTag,15200001,15300000,100000,*,16026,100727,6.28522401098215
scaffold_3_RagTag,15300001,15400000,100000,*,21484,161140,7.50046546266989
scaffold_3_RagTag,15400001,15500000,100000,*,28328,202401,7.14490963004801
scaffold_3_RagTag,15500001,15600000,100000,*,21757,256537,11.7910097899527
scaffold_3_RagTag,15600001,15700000,100000,*,30186,1248524,41.3610282912609
scaffold_3_RagTag,15700001,15800000,100000,*,21424,278540,13.0013069454817
scaffold_3_RagTag,15800001,15900000,100000,*,33912,300428,8.85904694503421
scaffold_3_RagTag,15900001,16000000,100000,*,31621,204137,6.45574143765219
scaffold_3_RagTag,16000001,16100000,100000,*,31193,222196,7.12326483505915
scaffold_3_RagTag,16100001,16200000,100000,*,24840,165449,6.66058776167472
scaffold_3_RagTag,16200001,16300000,100000,*,27965,223902,8.00650813516896
scaffold_3_RagTag,16300001,16400000,100000,*,30275,459754,15.1859289843105
scaffold_3_RagTag,16400001,16500000,100000,*,24546,220570,8.98598549661859
scaffold_3_RagTag,16500001,16600000,100000,*,31925,199342,6.24407204385278
scaffold_3_RagTag,16600001,16700000,100000,*,26929,208440,7.74035426491886
scaffold_3_RagTag,16700001,16800000,100000,*,30569,246544,8.06516405508849
scaffold_3_RagTag,16800001,16900000,100000,*,29779,210398,7.06531448336076
scaffold_3_RagTag,16900001,17000000,100000,*,24962,216952,8.69129076195818
scaffold_3_RagTag,17000001,17100000,100000,*,21263,155969,7.33523021210554
scaffold_3_RagTag,17100001,17200000,100000,*,15087,120174,7.96540067607874
scaffold_3_RagTag,17200001,17300000,100000,*,27359,193187,7.06118644687306
scaffold_3_RagTag,17300001,17400000,100000,*,26340,211174,8.01723614274867
scaffold_3_RagTag,17400001,17500000,100000,*,25005,181480,7.25774845030994
scaffold_3_RagTag,17500001,17600000,100000,*,27249,172824,6.34239788616096
scaffold_3_RagTag,17600001,17700000,100000,*,25769,178259,6.91757538127207
scaffold_3_RagTag,17700001,17800000,100000,*,22537,173770,7.71043173448108
scaffold_3_RagTag,17800001,17900000,100000,*,32136,205479,6.39404406273338
scaffold_3_RagTag,17900001,18000000,100000,*,26137,220328,8.42973562382829
scaffold_3_RagTag,18000001,18100000,100000,*,28707,203155,7.0768453687254
scaffold_3_RagTag,18100001,18200000,100000,*,24947,215491,8.63795245921353
scaffold_3_RagTag,18200001,18300000,100000,*,24740,181165,7.32275666936136
scaffold_3_RagTag,18300001,18400000,100000,*,26972,197905,7.33742399525434
scaffold_3_RagTag,18400001,18500000,100000,*,28909,251701,8.7066657442319
scaffold_3_RagTag,18500001,18600000,100000,*,28679,244655,8.53080651347676
scaffold_3_RagTag,18600001,18700000,100000,*,28106,177261,6.30687397708674
scaffold_3_RagTag,18700001,18800000,100000,*,29645,219907,7.41801315567549
scaffold_3_RagTag,18800001,18900000,100000,*,24437,178255,7.29447149813807
scaffold_3_RagTag,18900001,19000000,100000,*,23859,160749,6.7374575631837
scaffold_3_RagTag,19000001,19100000,100000,*,22617,198442,8.77401954282177
scaffold_3_RagTag,19100001,19200000,100000,*,16892,91267,5.40297182098035
scaffold_3_RagTag,19200001,19300000,100000,*,26277,196523,7.47889789549796
scaffold_3_RagTag,19300001,19400000,100000,*,29879,198252,6.635161819338
scaffold_3_RagTag,19400001,19500000,100000,*,24515,188431,7.68635529267795
scaffold_3_RagTag,19500001,19600000,100000,*,27473,198406,7.22185418410803
scaffold_3_RagTag,19600001,19700000,100000,*,26284,175141,6.66340739613453
scaffold_3_RagTag,19700001,19800000,100000,*,23389,218956,9.36149471974005
scaffold_3_RagTag,19800001,19900000,100000,*,22891,175373,7.66122056703508
scaffold_3_RagTag,19900001,20000000,100000,*,25927,189265,7.29991900335558
scaffold_3_RagTag,20000001,20100000,100000,*,20525,183783,8.95410475030451
scaffold_3_RagTag,20100001,20200000,100000,*,29130,213953,7.34476484723653
scaffold_3_RagTag,20200001,20300000,100000,*,32376,217987,6.73298122065728
scaffold_3_RagTag,20300001,20400000,100000,*,25884,197652,7.63606861381548
scaffold_3_RagTag,20400001,20500000,100000,*,22012,132793,6.03275486098492
scaffold_3_RagTag,20500001,20600000,100000,*,20302,155447,7.65673332676584
scaffold_3_RagTag,20600001,20700000,100000,*,23632,150485,6.36784867975626
scaffold_3_RagTag,20700001,20800000,100000,*,19875,141519,7.12045283018868
scaffold_3_RagTag,20800001,20900000,100000,*,26983,181424,6.72364081088092
scaffold_3_RagTag,20900001,21000000,100000,*,23173,165926,7.16031588486601
scaffold_3_RagTag,21000001,21100000,100000,*,14076,103931,7.38356067064507
scaffold_3_RagTag,21100001,21200000,100000,*,25871,182884,7.06907347995825
scaffold_3_RagTag,21200001,21300000,100000,*,24000,184675,7.69479166666667
scaffold_3_RagTag,21300001,21400000,100000,*,25140,196173,7.80322195704057
scaffold_3_RagTag,21400001,21500000,100000,*,32098,251274,7.82833821421895
scaffold_3_RagTag,21500001,21600000,100000,*,27470,208163,7.57783036039316
scaffold_3_RagTag,21600001,21700000,100000,*,27295,249665,9.14691335409416
scaffold_3_RagTag,21700001,21800000,100000,*,31255,274424,8.78016317389218
scaffold_3_RagTag,21800001,21900000,100000,*,23284,176888,7.596976464525
scaffold_3_RagTag,21900001,22000000,100000,*,19761,138798,7.02383482617276
scaffold_3_RagTag,22000001,22100000,100000,*,20356,132316,6.50009825112989
scaffold_3_RagTag,22100001,22200000,100000,*,26428,171715,6.49746481004995
