seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,5300001,5400000,100000,*,30474,250085,8.20650390496817
scaffold_1_RagTag,5400001,5500000,100000,*,32011,232973,7.27790447033832
scaffold_1_RagTag,5500001,5600000,100000,*,30089,246838,8.20359599853767
scaffold_1_RagTag,5600001,5700000,100000,*,27190,202828,7.45965428466348
scaffold_1_RagTag,5700001,5800000,100000,*,26258,181969,6.93004036864955
scaffold_1_RagTag,5800001,5900000,100000,*,27912,209608,7.50960160504443
scaffold_1_RagTag,5900001,6000000,100000,*,29321,180967,6.17192455918966
scaffold_1_RagTag,6000001,6100000,100000,*,33453,243067,7.26592532807222
scaffold_1_RagTag,6100001,6200000,100000,*,28756,207384,7.21185143969954
scaffold_1_RagTag,6200001,6300000,100000,*,23762,237550,9.99705412002357
scaffold_1_RagTag,6300001,6400000,100000,*,30522,212667,6.96766266954983
scaffold_1_RagTag,6400001,6500000,100000,*,31838,238090,7.47817073936805
scaffold_1_RagTag,6500001,6600000,100000,*,31680,222608,7.02676767676768
scaffold_1_RagTag,6600001,6700000,100000,*,27626,250855,9.08039527980888
scaffold_1_RagTag,6700001,6800000,100000,*,32872,226048,6.87661231443174
scaffold_1_RagTag,6800001,6900000,100000,*,32613,236882,7.26342256155521
scaffold_1_RagTag,6900001,7000000,100000,*,32763,208907,6.37630864084486
scaffold_1_RagTag,7000001,7100000,100000,*,27526,199329,7.24148078180629
scaffold_1_RagTag,7100001,7200000,100000,*,33137,208898,6.30407097806078
scaffold_1_RagTag,7200001,7300000,100000,*,20678,139348,6.73894960827933
scaffold_1_RagTag,7300001,7400000,100000,*,24843,193422,7.78577466489554
scaffold_1_RagTag,7400001,7500000,100000,*,31075,213211,6.86117457763475
scaffold_1_RagTag,7500001,7600000,100000,*,34167,205179,6.00518043726403
scaffold_1_RagTag,7600001,7700000,100000,*,28617,203154,7.09906698815389
scaffold_1_RagTag,7700001,7800000,100000,*,31201,248021,7.94913624563315
scaffold_1_RagTag,7800001,7900000,100000,*,30461,249577,8.19332917501067
scaffold_1_RagTag,7900001,8000000,100000,*,27583,232643,8.4342892361237
scaffold_1_RagTag,8000001,8100000,100000,*,29513,233000,7.89482600887744
scaffold_1_RagTag,8100001,8200000,100000,*,17514,180975,10.3331620417951
scaffold_1_RagTag,8200001,8300000,100000,*,29682,247598,8.34168856546055
scaffold_1_RagTag,8300001,8400000,100000,*,30523,196145,6.42613766667759
scaffold_1_RagTag,8400001,8500000,100000,*,31132,212718,6.83277656430682
scaffold_1_RagTag,8500001,8600000,100000,*,29922,237501,7.93733707639864
scaffold_1_RagTag,8600001,8700000,100000,*,26138,226483,8.66489402402632
scaffold_1_RagTag,8700001,8800000,100000,*,30387,262334,8.63309968078455
scaffold_1_RagTag,8800001,8900000,100000,*,25184,241624,9.5943456162643
scaffold_1_RagTag,8900001,9000000,100000,*,29474,193038,6.54943339892787
scaffold_1_RagTag,9000001,9100000,100000,*,32496,226544,6.97144263909404
scaffold_1_RagTag,9100001,9200000,100000,*,29153,256005,8.78142901245155
scaffold_1_RagTag,9200001,9300000,100000,*,27820,207230,7.4489575844716
scaffold_1_RagTag,9300001,9400000,100000,*,27979,223511,7.98852710961793
scaffold_1_RagTag,9400001,9500000,100000,*,29081,220753,7.590970049173
scaffold_1_RagTag,9500001,9600000,100000,*,30817,209338,6.79293896226109
scaffold_1_RagTag,9600001,9700000,100000,*,29360,221701,7.55112397820163
scaffold_1_RagTag,9700001,9800000,100000,*,30632,232784,7.59937320449203
scaffold_1_RagTag,9800001,9900000,100000,*,31565,235845,7.47172501188025
scaffold_1_RagTag,9900001,10000000,100000,*,29721,185387,6.23757612462569
scaffold_1_RagTag,10000001,10100000,100000,*,19800,123537,6.23924242424242
scaffold_1_RagTag,10100001,10200000,100000,*,25241,172286,6.82564082247138
scaffold_1_RagTag,10200001,10300000,100000,*,24492,203244,8.2983831455169
scaffold_1_RagTag,10300001,10400000,100000,*,30760,226253,7.35542912873862
scaffold_1_RagTag,10400001,10500000,100000,*,30150,217179,7.20328358208955
scaffold_1_RagTag,10500001,10600000,100000,*,27576,180000,6.52741514360313
scaffold_1_RagTag,10600001,10700000,100000,*,29178,242738,8.31921310576462
scaffold_1_RagTag,10700001,10800000,100000,*,27083,196807,7.26680943765462
scaffold_1_RagTag,10800001,10900000,100000,*,24277,175797,7.24129834823084
scaffold_1_RagTag,10900001,11000000,100000,*,24650,230625,9.35598377281947
scaffold_1_RagTag,11000001,11100000,100000,*,24478,159698,6.52414412942234
scaffold_1_RagTag,11100001,11200000,100000,*,23804,191246,8.03419593345656
scaffold_1_RagTag,11200001,11300000,100000,*,29682,232497,7.83292904790782
scaffold_1_RagTag,11300001,11400000,100000,*,21782,141804,6.51014599210357
scaffold_1_RagTag,11400001,11500000,100000,*,27384,313270,11.4398919076833
scaffold_1_RagTag,11500001,11600000,100000,*,28331,199851,7.05414563552293
scaffold_1_RagTag,11600001,11700000,100000,*,27811,230593,8.29143144798821
scaffold_1_RagTag,11700001,11800000,100000,*,30316,216457,7.14002506927035
scaffold_1_RagTag,11800001,11900000,100000,*,29662,265587,8.95377924617356
scaffold_1_RagTag,11900001,12000000,100000,*,20174,174150,8.63239813621493
scaffold_1_RagTag,12000001,12100000,100000,*,13577,111247,8.19378360462547
scaffold_1_RagTag,12100001,12200000,100000,*,26345,167942,6.37472006073259
scaffold_1_RagTag,12200001,12300000,100000,*,32765,249685,7.62047916984587
scaffold_1_RagTag,12300001,12400000,100000,*,20400,145091,7.11230392156863
scaffold_1_RagTag,12400001,12500000,100000,*,25367,299472,11.8055741711673
scaffold_1_RagTag,12500001,12600000,100000,*,33105,271485,8.20072496601722
scaffold_1_RagTag,12600001,12700000,100000,*,31129,235318,7.55944617559189
scaffold_1_RagTag,12700001,12800000,100000,*,26521,196669,7.41559518871837
scaffold_1_RagTag,12800001,12900000,100000,*,27555,241663,8.77020504445654
scaffold_1_RagTag,12900001,13000000,100000,*,22904,309610,13.5177261613692
scaffold_1_RagTag,13000001,13100000,100000,*,18079,146702,8.11449748326788
scaffold_1_RagTag,13100001,13200000,100000,*,24884,193212,7.76450731393667
scaffold_1_RagTag,13200001,13300000,100000,*,24996,227693,9.10917746839494
scaffold_1_RagTag,13300001,13400000,100000,*,14615,117090,8.01163188504961
scaffold_1_RagTag,13400001,13500000,100000,*,25942,228894,8.82329812659009
scaffold_1_RagTag,13500001,13600000,100000,*,29939,257315,8.59464243962724
scaffold_1_RagTag,13600001,13700000,100000,*,22607,287977,12.73839961074
scaffold_1_RagTag,13700001,13800000,100000,*,30651,223813,7.3019803595315
scaffold_1_RagTag,13800001,13900000,100000,*,27731,228598,8.24340990227543
scaffold_1_RagTag,13900001,14000000,100000,*,20123,178872,8.88893306167073
scaffold_1_RagTag,14000001,14100000,100000,*,19868,128425,6.46391181799879
scaffold_1_RagTag,14100001,14200000,100000,*,29813,258041,8.65531814980042
scaffold_1_RagTag,14200001,14300000,100000,*,20988,154704,7.37106918238994
scaffold_1_RagTag,14300001,14400000,100000,*,18694,117625,6.29212581576977
scaffold_1_RagTag,14400001,14500000,100000,*,30485,228744,7.50349352140397
scaffold_1_RagTag,14500001,14600000,100000,*,26989,237944,8.81633257993998
scaffold_1_RagTag,14600001,14700000,100000,*,23641,218322,9.23488854109386
scaffold_1_RagTag,14700001,14800000,100000,*,25580,192983,7.54429241594996
scaffold_1_RagTag,14800001,14900000,100000,*,20486,161564,7.88655667284975
scaffold_1_RagTag,14900001,15000000,100000,*,28561,310424,10.8688071145968
scaffold_1_RagTag,15000001,15100000,100000,*,31543,241694,7.66236565957582
scaffold_1_RagTag,15100001,15200000,100000,*,25196,222198,8.81878075885061
scaffold_1_RagTag,15200001,15300000,100000,*,32925,267139,8.11356112376614
scaffold_1_RagTag,15300001,15400000,100000,*,22367,211171,9.44118567532526
scaffold_1_RagTag,15400001,15500000,100000,*,25274,259118,10.25235419799
scaffold_1_RagTag,15500001,15600000,100000,*,30158,236542,7.84342463028052
scaffold_1_RagTag,15600001,15700000,100000,*,16009,152902,9.5510025610594
scaffold_1_RagTag,15700001,15800000,100000,*,20772,242787,11.6881860196418
scaffold_1_RagTag,15800001,15900000,100000,*,29095,255781,8.7912356074927
scaffold_1_RagTag,15900001,16000000,100000,*,23470,242513,10.3328930549638
scaffold_1_RagTag,16000001,16100000,100000,*,27829,205546,7.38603614934062
scaffold_1_RagTag,16100001,16200000,100000,*,24615,181666,7.38029656713386
scaffold_1_RagTag,16200001,16300000,100000,*,24993,231770,9.27339655103429
scaffold_1_RagTag,16300001,16400000,100000,*,27646,162870,5.89126817622803
scaffold_1_RagTag,16400001,16500000,100000,*,30915,275317,8.90561216238072
scaffold_1_RagTag,16500001,16600000,100000,*,24434,186075,7.61541294916919
scaffold_1_RagTag,16600001,16700000,100000,*,25775,215003,8.34153249272551
scaffold_1_RagTag,16700001,16800000,100000,*,21819,237874,10.902149502727
scaffold_1_RagTag,16800001,16900000,100000,*,24928,228987,9.18593549422336
scaffold_1_RagTag,16900001,17000000,100000,*,20863,139162,6.67027752480468
scaffold_1_RagTag,17000001,17100000,100000,*,20587,97427,4.73245251857969
scaffold_1_RagTag,17100001,17200000,100000,*,29787,347608,11.6697888340551
scaffold_1_RagTag,17200001,17300000,100000,*,19057,190598,10.0014692763814
scaffold_1_RagTag,17300001,17400000,100000,*,18443,130166,7.05774548609228
scaffold_1_RagTag,17400001,17500000,100000,*,28340,234022,8.25765702187721
scaffold_1_RagTag,17500001,17600000,100000,*,27086,312612,11.5414605331167
scaffold_1_RagTag,17600001,17700000,100000,*,34585,255261,7.38068526817985
scaffold_1_RagTag,17700001,17800000,100000,*,23140,240207,10.3805963699222
scaffold_1_RagTag,17800001,17900000,100000,*,28387,227268,8.00605911156515
scaffold_1_RagTag,17900001,18000000,100000,*,24972,256109,10.2558465481339
scaffold_1_RagTag,18000001,18100000,100000,*,29169,219583,7.52795776337893
scaffold_1_RagTag,18100001,18200000,100000,*,20713,200269,9.66875875054314
scaffold_1_RagTag,18200001,18300000,100000,*,30541,435733,14.2671490782882
scaffold_1_RagTag,18300001,18400000,100000,*,18686,190444,10.1918013486032
scaffold_1_RagTag,18400001,18500000,100000,*,21780,220015,10.1016988062443
scaffold_1_RagTag,18500001,18600000,100000,*,31129,308875,9.92241960872498
scaffold_1_RagTag,18600001,18700000,100000,*,28105,223174,7.94072229140722
scaffold_1_RagTag,18700001,18800000,100000,*,23006,174913,7.60292967052073
scaffold_1_RagTag,18800001,18900000,100000,*,23842,189308,7.94010569583089
scaffold_1_RagTag,18900001,19000000,100000,*,24998,197168,7.88735098807905
scaffold_1_RagTag,19000001,19100000,100000,*,31040,276689,8.91394974226804
scaffold_1_RagTag,19100001,19200000,100000,*,27343,288760,10.5606553779761
scaffold_1_RagTag,19200001,19300000,100000,*,26163,294738,11.2654512097237
scaffold_1_RagTag,19300001,19400000,100000,*,28613,244354,8.53996435186803
scaffold_1_RagTag,19400001,19500000,100000,*,21678,184479,8.50996401882092
scaffold_1_RagTag,19500001,19600000,100000,*,22056,214425,9.7218443960827
scaffold_1_RagTag,19600001,19700000,100000,*,20750,221350,10.6674698795181
scaffold_1_RagTag,19700001,19800000,100000,*,26120,224600,8.59877488514548
scaffold_1_RagTag,19800001,19900000,100000,*,21765,201979,9.27999081093499
scaffold_1_RagTag,19900001,20000000,100000,*,25529,279007,10.9290218966665
scaffold_1_RagTag,20000001,20100000,100000,*,20186,193900,9.60566729416427
scaffold_1_RagTag,20100001,20200000,100000,*,8855,97260,10.9836250705816
scaffold_1_RagTag,20200001,20300000,100000,*,6973,32795,4.70314068550122
scaffold_1_RagTag,20300001,20400000,100000,*,14947,1156973,77.4050311099217
scaffold_1_RagTag,20400001,20500000,100000,*,20592,182860,8.88014763014763
scaffold_1_RagTag,20500001,20600000,100000,*,27732,430967,15.5404226164719
scaffold_1_RagTag,20600001,20700000,100000,*,16636,126514,7.60483289252224
scaffold_1_RagTag,20700001,20800000,100000,*,26117,263969,10.1071715740705
scaffold_1_RagTag,20800001,20900000,100000,*,27814,268635,9.6582656216294
scaffold_1_RagTag,20900001,21000000,100000,*,24517,206269,8.41330505363625
scaffold_1_RagTag,21000001,21100000,100000,*,14984,123147,8.2185664709023
scaffold_1_RagTag,21100001,21200000,100000,*,17445,150023,8.59977070793924
scaffold_1_RagTag,21200001,21300000,100000,*,21139,160474,7.59137139883627
scaffold_1_RagTag,21300001,21400000,100000,*,23135,187097,8.08718392046683
scaffold_1_RagTag,21400001,21500000,100000,*,28768,190022,6.60532536151279
scaffold_1_RagTag,21500001,21600000,100000,*,25402,234742,9.24108337926148
scaffold_1_RagTag,21600001,21700000,100000,*,26143,195900,7.49340167540068
scaffold_1_RagTag,21700001,21800000,100000,*,30669,334335,10.9013988066125
scaffold_1_RagTag,21800001,21900000,100000,*,27419,230920,8.42189722455232
scaffold_1_RagTag,21900001,22000000,100000,*,27422,242915,8.85839836627525
scaffold_1_RagTag,22000001,22100000,100000,*,25864,214727,8.30215743891123
scaffold_1_RagTag,22100001,22200000,100000,*,23952,228926,9.55769873079492
scaffold_1_RagTag,22200001,22300000,100000,*,16158,129072,7.98811734125511
scaffold_1_RagTag,22300001,22400000,100000,*,27098,232804,8.59118754151598
scaffold_1_RagTag,22400001,22500000,100000,*,29685,232963,7.84783560720903
scaffold_1_RagTag,22500001,22600000,100000,*,26341,225589,8.56417751793782
scaffold_1_RagTag,22600001,22700000,100000,*,21661,137684,6.3563085730114
scaffold_1_RagTag,22700001,22800000,100000,*,14849,112493,7.57579634992255
scaffold_1_RagTag,22800001,22900000,100000,*,9280,74355,8.01239224137931
scaffold_1_RagTag,22900001,23000000,100000,*,23965,268531,11.2051324848738
scaffold_1_RagTag,23000001,23100000,100000,*,27444,289954,10.5652966039936
scaffold_1_RagTag,23100001,23200000,100000,*,24901,241950,9.71647724990964
scaffold_1_RagTag,23200001,23300000,100000,*,21766,177487,8.15432325645502
scaffold_1_RagTag,23300001,23400000,100000,*,28108,188910,6.72086238793226
scaffold_1_RagTag,23400001,23500000,100000,*,23080,179116,7.76065857885615
scaffold_1_RagTag,23500001,23600000,100000,*,24217,155509,6.42148077796589
scaffold_1_RagTag,23600001,23700000,100000,*,16885,98900,5.85726976606455
scaffold_1_RagTag,23700001,23800000,100000,*,23855,206789,8.66858101027038
scaffold_1_RagTag,23800001,23900000,100000,*,28728,315075,10.9675229741019
scaffold_1_RagTag,23900001,24000000,100000,*,26987,200490,7.42913254529959
scaffold_1_RagTag,24000001,24100000,100000,*,25241,242567,9.61003922190088
scaffold_1_RagTag,24100001,24200000,100000,*,25588,267962,10.4721744567766
scaffold_1_RagTag,24200001,24300000,100000,*,29063,245262,8.43897739393731
scaffold_1_RagTag,24300001,24400000,100000,*,25890,275025,10.6228273464658
scaffold_1_RagTag,24400001,24500000,100000,*,27628,271576,9.82973794701028
scaffold_1_RagTag,24500001,24600000,100000,*,33866,266426,7.86706431228961
scaffold_1_RagTag,24600001,24700000,100000,*,26755,246081,9.1975705475612
scaffold_1_RagTag,24700001,24800000,100000,*,25228,254502,10.08807674013
scaffold_1_RagTag,24800001,24900000,100000,*,28587,227861,7.97079091894917
scaffold_1_RagTag,24900001,25000000,100000,*,15230,103664,6.80656598818122
scaffold_1_RagTag,25000001,25100000,100000,*,27065,205237,7.58311472381304
scaffold_1_RagTag,25100001,25200000,100000,*,24321,226743,9.32293080054274
scaffold_1_RagTag,25200001,25300000,100000,*,25941,228780,8.81924366832427
scaffold_1_RagTag,25300001,25400000,100000,*,25181,203419,8.0782733012986
scaffold_1_RagTag,25400001,25500000,100000,*,28624,303318,10.596632196758
scaffold_1_RagTag,25500001,25600000,100000,*,28125,273307,9.71758222222222
scaffold_1_RagTag,25600001,25700000,100000,*,24043,206431,8.58590858046001
scaffold_1_RagTag,25700001,25800000,100000,*,19811,159988,8.07571551158447
scaffold_1_RagTag,25800001,25900000,100000,*,23552,227276,9.6499660326087
scaffold_1_RagTag,25900001,26000000,100000,*,21579,145622,6.74832012604847
scaffold_1_RagTag,26000001,26100000,100000,*,20911,139321,6.66256993926641
scaffold_1_RagTag,26100001,26200000,100000,*,30227,283432,9.37678234690839
scaffold_1_RagTag,26200001,26300000,100000,*,28030,213686,7.62347484837674
scaffold_1_RagTag,26300001,26400000,100000,*,30125,237343,7.87860580912863
scaffold_1_RagTag,26400001,26500000,100000,*,29942,221226,7.38848440317948
scaffold_1_RagTag,26500001,26600000,100000,*,27136,210471,7.75615418632075
scaffold_1_RagTag,26600001,26700000,100000,*,33053,278252,8.41835839409433
scaffold_1_RagTag,26700001,26800000,100000,*,22365,120819,5.40214621059692
scaffold_1_RagTag,26800001,26900000,100000,*,27063,210814,7.78974984295902
scaffold_1_RagTag,26900001,27000000,100000,*,32092,221030,6.88738626448959
scaffold_1_RagTag,27000001,27100000,100000,*,24168,394820,16.3364779874214
scaffold_1_RagTag,27100001,27200000,100000,*,31348,215432,6.87227255327294
scaffold_1_RagTag,27200001,27300000,100000,*,30413,275373,9.05445039950021
scaffold_1_RagTag,27300001,27400000,100000,*,24785,176525,7.12225136171071
scaffold_1_RagTag,27400001,27500000,100000,*,29636,296063,9.989978404643
scaffold_1_RagTag,27500001,27600000,100000,*,33047,251548,7.61182558174721
scaffold_1_RagTag,27600001,27700000,100000,*,28678,261532,9.11960387753679
scaffold_1_RagTag,27700001,27800000,100000,*,31831,306934,9.64261254751657
scaffold_1_RagTag,27800001,27900000,100000,*,27292,241246,8.83944012897552
scaffold_1_RagTag,27900001,28000000,100000,*,25334,180114,7.1095760637878
scaffold_1_RagTag,28000001,28100000,100000,*,24606,358930,14.5870925790458
scaffold_1_RagTag,28100001,28200000,100000,*,27348,261362,9.55689629954658
scaffold_1_RagTag,28200001,28300000,100000,*,16242,118893,7.32009604728482
scaffold_1_RagTag,28300001,28400000,100000,*,18021,136564,7.57804783308362
scaffold_1_RagTag,28400001,28500000,100000,*,19114,140224,7.33619336611908
scaffold_1_RagTag,28500001,28600000,100000,*,19852,117612,5.92444086238162
scaffold_1_RagTag,28600001,28700000,100000,*,15208,111389,7.32436875328774
scaffold_1_RagTag,28700001,28800000,100000,*,21755,169554,7.7937945299931
scaffold_1_RagTag,28800001,28900000,100000,*,24801,186593,7.52360791903552
scaffold_1_RagTag,28900001,29000000,100000,*,24406,204535,8.38052118331558
scaffold_1_RagTag,29000001,29100000,100000,*,18039,152664,8.46299684017961
scaffold_1_RagTag,29100001,29200000,100000,*,20010,163847,8.18825587206397
scaffold_1_RagTag,29200001,29300000,100000,*,27589,216683,7.85396353619196
scaffold_1_RagTag,29300001,29400000,100000,*,21497,195686,9.1029445969205
scaffold_1_RagTag,29400001,29500000,100000,*,17439,164766,9.448133493893
scaffold_1_RagTag,29500001,29600000,100000,*,20666,247354,11.9691280363883
scaffold_1_RagTag,29600001,29700000,100000,*,8961,62780,7.00591451846892
scaffold_1_RagTag,29700001,29800000,100000,*,18148,135360,7.45867313202557
scaffold_1_RagTag,29800001,29853912,53912,*,12129,80915,6.67120125319482
scaffold_2_RagTag,1,100000,100000,*,26420,210276,7.95897047691143
scaffold_2_RagTag,100001,200000,100000,*,25647,167378,6.52622139041603
scaffold_2_RagTag,200001,300000,100000,*,25037,171850,6.86384151455845
scaffold_2_RagTag,300001,400000,100000,*,19361,143856,7.43019472134704
scaffold_2_RagTag,400001,500000,100000,*,24394,226146,9.27055833401656
scaffold_2_RagTag,500001,600000,100000,*,29328,227536,7.75831969448991
scaffold_2_RagTag,600001,700000,100000,*,23222,156136,6.72362414951339
scaffold_2_RagTag,700001,800000,100000,*,22195,210219,9.47145753548096
scaffold_2_RagTag,800001,900000,100000,*,21112,122544,5.80447139067829
scaffold_2_RagTag,900001,1000000,100000,*,21518,189391,8.80151501068873
scaffold_2_RagTag,1000001,1100000,100000,*,13214,275858,20.8761919176631
scaffold_2_RagTag,1100001,1200000,100000,*,26609,223703,8.40704272990342
scaffold_2_RagTag,1200001,1300000,100000,*,21769,217880,10.0087280077174
scaffold_2_RagTag,1300001,1400000,100000,*,20442,170176,8.32482144604246
scaffold_2_RagTag,1400001,1500000,100000,*,19474,189933,9.75315805689637
scaffold_2_RagTag,1500001,1600000,100000,*,24311,175193,7.2063263543252
scaffold_2_RagTag,1600001,1700000,100000,*,18574,147210,7.92559491762679
scaffold_2_RagTag,1700001,1800000,100000,*,22653,263794,11.6449918333113
scaffold_2_RagTag,1800001,1900000,100000,*,21886,176443,8.06191172439002
scaffold_2_RagTag,1900001,2000000,100000,*,25952,235242,9.06450369913687
scaffold_2_RagTag,2000001,2100000,100000,*,24853,232995,9.37492455639158
scaffold_2_RagTag,2100001,2200000,100000,*,28344,239160,8.43776460626588
scaffold_2_RagTag,2200001,2300000,100000,*,25911,271311,10.4708810929721
scaffold_2_RagTag,2300001,2400000,100000,*,17104,197152,11.5266604303087
scaffold_2_RagTag,2400001,2500000,100000,*,26792,230515,8.60387429083308
scaffold_2_RagTag,2500001,2600000,100000,*,31857,211764,6.64733025708636
scaffold_2_RagTag,2600001,2700000,100000,*,16966,148126,8.73075562890487
scaffold_2_RagTag,2700001,2800000,100000,*,10108,53826,5.32508903838544
scaffold_2_RagTag,2800001,2900000,100000,*,20255,152727,7.54021229326092
scaffold_2_RagTag,2900001,3000000,100000,*,22204,209247,9.42384255089173
scaffold_2_RagTag,3000001,3100000,100000,*,23279,201688,8.66394604579235
scaffold_2_RagTag,3100001,3200000,100000,*,14157,109429,7.729674366038
scaffold_2_RagTag,3200001,3300000,100000,*,25375,194799,7.6768078817734
scaffold_2_RagTag,3300001,3400000,100000,*,30484,237809,7.80110877837554
scaffold_2_RagTag,3400001,3500000,100000,*,25628,249271,9.72651006711409
scaffold_2_RagTag,3500001,3600000,100000,*,25686,217643,8.47321498092346
scaffold_2_RagTag,3600001,3700000,100000,*,19789,206508,10.4354944666229
scaffold_2_RagTag,3700001,3800000,100000,*,13979,123855,8.86007582802776
scaffold_2_RagTag,3800001,3900000,100000,*,26063,189904,7.28634462648199
scaffold_2_RagTag,3900001,4000000,100000,*,20583,228916,11.1216052081815
scaffold_2_RagTag,4000001,4100000,100000,*,20374,247261,12.1361048395013
scaffold_2_RagTag,4100001,4200000,100000,*,23862,217590,9.11868242393764
scaffold_2_RagTag,4200001,4300000,100000,*,26200,185624,7.08488549618321
scaffold_2_RagTag,4300001,4400000,100000,*,23876,318487,13.3392109231027
scaffold_2_RagTag,4400001,4500000,100000,*,22333,158564,7.09998656696369
scaffold_2_RagTag,4500001,4600000,100000,*,26129,211352,8.08879023307436
scaffold_2_RagTag,4600001,4700000,100000,*,21384,276061,12.9096988402544
scaffold_2_RagTag,4700001,4800000,100000,*,23437,218527,9.32401757904169
scaffold_2_RagTag,4800001,4900000,100000,*,23757,211932,8.92082333627983
scaffold_2_RagTag,4900001,5000000,100000,*,28276,230490,8.15143584665441
scaffold_2_RagTag,5000001,5100000,100000,*,29581,286426,9.68276934518779
scaffold_2_RagTag,5100001,5200000,100000,*,25868,266806,10.3141332920983
scaffold_2_RagTag,5200001,5300000,100000,*,23150,182526,7.88449244060475
scaffold_2_RagTag,5300001,5400000,100000,*,22806,166872,7.31702183635885
scaffold_2_RagTag,5400001,5500000,100000,*,27281,193905,7.10769399948682
scaffold_2_RagTag,5500001,5600000,100000,*,28759,457853,15.9203379811537
scaffold_2_RagTag,5600001,5700000,100000,*,26091,235931,9.04262006055728
scaffold_2_RagTag,5700001,5800000,100000,*,24354,329271,13.520202020202
scaffold_2_RagTag,5800001,5900000,100000,*,28359,271284,9.56606368348672
