seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,5900001,6000000,100000,*,24995,185656,7.42772554510902
scaffold_2_RagTag,6000001,6100000,100000,*,30163,190230,6.30673341511123
scaffold_2_RagTag,6100001,6200000,100000,*,26031,204065,7.83930698013906
scaffold_2_RagTag,6200001,6300000,100000,*,21010,104516,4.97458353165159
scaffold_2_RagTag,6300001,6400000,100000,*,30541,200963,6.58010543204217
scaffold_2_RagTag,6400001,6500000,100000,*,29622,226871,7.65886840861522
scaffold_2_RagTag,6500001,6600000,100000,*,26309,153339,5.82838572351667
scaffold_2_RagTag,6600001,6700000,100000,*,28804,182649,6.34109845854742
scaffold_2_RagTag,6700001,6800000,100000,*,22018,171226,7.7766372967572
scaffold_2_RagTag,6800001,6900000,100000,*,17534,126044,7.18854796395574
scaffold_2_RagTag,6900001,7000000,100000,*,22295,141390,6.34178066831128
scaffold_2_RagTag,7000001,7100000,100000,*,15507,95145,6.13561617334107
scaffold_2_RagTag,7100001,7200000,100000,*,13246,86096,6.49977351653329
scaffold_2_RagTag,7200001,7300000,100000,*,23313,210815,9.04280873332475
scaffold_2_RagTag,7300001,7400000,100000,*,24620,204736,8.31584077985378
scaffold_2_RagTag,7400001,7500000,100000,*,28594,571119,19.9733860250402
scaffold_2_RagTag,7500001,7600000,100000,*,20488,128976,6.2951971885982
scaffold_2_RagTag,7600001,7700000,100000,*,30104,264545,8.78770263087962
scaffold_2_RagTag,7700001,7800000,100000,*,24797,200876,8.10081864741703
scaffold_2_RagTag,7800001,7900000,100000,*,21271,136602,6.42198298152414
scaffold_2_RagTag,7900001,8000000,100000,*,21841,129152,5.91328235886635
scaffold_2_RagTag,8000001,8100000,100000,*,15635,79763,5.10156699712184
scaffold_2_RagTag,8100001,8200000,100000,*,19841,125391,6.31979234917595
scaffold_2_RagTag,8200001,8300000,100000,*,27673,174770,6.31554222527373
scaffold_2_RagTag,8300001,8400000,100000,*,29854,169629,5.68195216721377
scaffold_2_RagTag,8400001,8500000,100000,*,27341,174522,6.3831608207454
scaffold_2_RagTag,8500001,8600000,100000,*,19102,124226,6.50329808397026
scaffold_2_RagTag,8600001,8700000,100000,*,18717,121072,6.46855799540525
scaffold_2_RagTag,8700001,8800000,100000,*,25644,355342,13.8567306192482
scaffold_2_RagTag,8800001,8900000,100000,*,15886,107662,6.77716228125393
scaffold_2_RagTag,8900001,9000000,100000,*,17585,125811,7.1544498151834
scaffold_2_RagTag,9000001,9100000,100000,*,13659,81433,5.96185665129219
scaffold_2_RagTag,9100001,9200000,100000,*,19378,205969,10.6290122819692
scaffold_2_RagTag,9200001,9300000,100000,*,22758,157445,6.918226557694
scaffold_2_RagTag,9300001,9400000,100000,*,16631,104293,6.27099993987132
scaffold_2_RagTag,9400001,9500000,100000,*,19663,115859,5.89223414534913
scaffold_2_RagTag,9500001,9600000,100000,*,25712,151496,5.892034847542
scaffold_2_RagTag,9600001,9700000,100000,*,19730,120641,6.11459706031424
scaffold_2_RagTag,9700001,9800000,100000,*,20504,118724,5.79028482247366
scaffold_2_RagTag,9800001,9900000,100000,*,27861,196029,7.03596425110369
scaffold_2_RagTag,9900001,10000000,100000,*,18665,106923,5.72852933297616
scaffold_2_RagTag,10000001,10100000,100000,*,22953,142506,6.20860018298262
scaffold_2_RagTag,10100001,10200000,100000,*,23103,150851,6.52949833354976
scaffold_2_RagTag,10200001,10300000,100000,*,25451,165493,6.50241640799969
scaffold_2_RagTag,10300001,10400000,100000,*,23129,131899,5.70275411820658
scaffold_2_RagTag,10400001,10500000,100000,*,19931,122673,6.15488435101099
scaffold_2_RagTag,10500001,10600000,100000,*,15075,160410,10.6407960199005
scaffold_2_RagTag,10600001,10700000,100000,*,12326,151796,12.3151062794094
scaffold_2_RagTag,10700001,10800000,100000,*,23367,160714,6.87781914665982
scaffold_2_RagTag,10800001,10900000,100000,*,26852,163280,6.08073886488902
scaffold_2_RagTag,10900001,11000000,100000,*,22156,138954,6.27161942588915
scaffold_2_RagTag,11000001,11100000,100000,*,27297,151098,5.53533355313771
scaffold_2_RagTag,11100001,11200000,100000,*,21173,150083,7.08841449015255
scaffold_2_RagTag,11200001,11300000,100000,*,28212,207779,7.36491563873529
scaffold_2_RagTag,11300001,11400000,100000,*,18409,101753,5.52735075234939
scaffold_2_RagTag,11400001,11500000,100000,*,20689,125304,6.05655179080671
scaffold_2_RagTag,11500001,11600000,100000,*,26051,171205,6.57191662508157
scaffold_2_RagTag,11600001,11700000,100000,*,30707,183893,5.98863451330316
scaffold_2_RagTag,11700001,11800000,100000,*,28093,144028,5.12682874737479
scaffold_2_RagTag,11800001,11900000,100000,*,21651,123141,5.68754330054039
scaffold_2_RagTag,11900001,12000000,100000,*,27279,169088,6.19846768576561
scaffold_2_RagTag,12000001,12100000,100000,*,28460,176158,6.18966971187632
scaffold_2_RagTag,12100001,12200000,100000,*,22644,144371,6.37568450803745
scaffold_2_RagTag,12200001,12300000,100000,*,26621,177026,6.64986289019947
scaffold_2_RagTag,12300001,12400000,100000,*,22003,126605,5.75398809253284
scaffold_2_RagTag,12400001,12500000,100000,*,23767,144840,6.09416417722052
scaffold_2_RagTag,12500001,12600000,100000,*,20920,131277,6.27519120458891
scaffold_2_RagTag,12600001,12700000,100000,*,26460,165766,6.26477702191988
scaffold_2_RagTag,12700001,12800000,100000,*,25745,169822,6.59630996309963
scaffold_2_RagTag,12800001,12900000,100000,*,25217,135671,5.38014038148868
scaffold_2_RagTag,12900001,13000000,100000,*,30315,174863,5.76820056077849
scaffold_2_RagTag,13000001,13100000,100000,*,25938,165482,6.37990592952425
scaffold_2_RagTag,13100001,13200000,100000,*,24903,141169,5.66875476850179
scaffold_2_RagTag,13200001,13300000,100000,*,27227,137115,5.0359936827414
scaffold_2_RagTag,13300001,13400000,100000,*,23683,143203,6.04665794029473
scaffold_2_RagTag,13400001,13500000,100000,*,23806,158582,6.66142989162396
scaffold_2_RagTag,13500001,13600000,100000,*,27127,175428,6.46691488185203
scaffold_2_RagTag,13600001,13700000,100000,*,26341,169053,6.41786568467408
scaffold_2_RagTag,13700001,13800000,100000,*,26407,168037,6.36335062672776
scaffold_2_RagTag,13800001,13900000,100000,*,21898,146758,6.70189058361494
scaffold_2_RagTag,13900001,14000000,100000,*,29926,166458,5.56232039029606
scaffold_2_RagTag,14000001,14100000,100000,*,24684,149434,6.05388105655485
scaffold_2_RagTag,14100001,14200000,100000,*,22889,151038,6.59871554021582
scaffold_2_RagTag,14200001,14300000,100000,*,28964,192145,6.63392487225521
scaffold_2_RagTag,14300001,14400000,100000,*,31076,170821,5.49687862015703
scaffold_2_RagTag,14400001,14500000,100000,*,28963,159857,5.51935227704312
scaffold_2_RagTag,14500001,14600000,100000,*,29214,172649,5.90980351886082
scaffold_2_RagTag,14600001,14700000,100000,*,29560,157643,5.33298376184032
scaffold_2_RagTag,14700001,14800000,100000,*,27040,152336,5.63372781065089
scaffold_2_RagTag,14800001,14900000,100000,*,26832,157305,5.86258944543828
scaffold_2_RagTag,14900001,15000000,100000,*,29957,168324,5.61885369028941
scaffold_2_RagTag,15000001,15100000,100000,*,28447,166660,5.85861426512462
scaffold_2_RagTag,15100001,15200000,100000,*,28125,149869,5.32867555555556
scaffold_2_RagTag,15200001,15300000,100000,*,19828,85865,4.33049223320557
scaffold_2_RagTag,15300001,15400000,100000,*,31092,169615,5.4552618036794
scaffold_2_RagTag,15400001,15500000,100000,*,29801,163729,5.49407737995369
scaffold_2_RagTag,15500001,15600000,100000,*,23968,134116,5.59562750333778
scaffold_2_RagTag,15600001,15700000,100000,*,30455,186633,6.12815629617468
scaffold_2_RagTag,15700001,15800000,100000,*,26367,145663,5.52444343307923
scaffold_2_RagTag,15800001,15900000,100000,*,30830,160544,5.20739539409666
scaffold_2_RagTag,15900001,16000000,100000,*,30563,192074,6.28452704250237
scaffold_2_RagTag,16000001,16100000,100000,*,26772,178568,6.66995368295234
scaffold_2_RagTag,16100001,16200000,100000,*,24545,114272,4.65561214096557
scaffold_2_RagTag,16200001,16300000,100000,*,30202,170059,5.63071981987948
scaffold_2_RagTag,16300001,16400000,100000,*,21692,122509,5.64765812281025
scaffold_2_RagTag,16400001,16500000,100000,*,25246,161275,6.38814069555573
scaffold_2_RagTag,16500001,16600000,100000,*,25940,154432,5.95343099460293
scaffold_2_RagTag,16600001,16700000,100000,*,28244,173582,6.1458008780626
scaffold_2_RagTag,16700001,16800000,100000,*,32223,169078,5.24712162120225
scaffold_2_RagTag,16800001,16900000,100000,*,29861,162884,5.45474029670808
scaffold_2_RagTag,16900001,17000000,100000,*,24885,129880,5.21920835844886
scaffold_2_RagTag,17000001,17100000,100000,*,25950,146027,5.62724470134875
scaffold_2_RagTag,17100001,17200000,100000,*,28778,188864,6.56279102091876
scaffold_2_RagTag,17200001,17300000,100000,*,24975,170676,6.83387387387387
scaffold_2_RagTag,17300001,17400000,100000,*,24527,152494,6.21739307701716
scaffold_2_RagTag,17400001,17500000,100000,*,29690,157049,5.28962613674638
scaffold_2_RagTag,17500001,17600000,100000,*,26676,134085,5.02642825011246
scaffold_2_RagTag,17600001,17700000,100000,*,31516,184567,5.85629521512882
scaffold_2_RagTag,17700001,17800000,100000,*,23137,139594,6.03336646929161
scaffold_2_RagTag,17800001,17900000,100000,*,26337,150435,5.71192618749288
scaffold_2_RagTag,17900001,18000000,100000,*,27276,145026,5.31698196216454
scaffold_2_RagTag,18000001,18100000,100000,*,31779,179904,5.66109695081658
scaffold_2_RagTag,18100001,18200000,100000,*,20344,147711,7.26066653558789
scaffold_2_RagTag,18200001,18300000,100000,*,30919,154915,5.01034962320903
scaffold_2_RagTag,18300001,18400000,100000,*,30910,149222,4.82762859915885
scaffold_2_RagTag,18400001,18500000,100000,*,29847,164160,5.50005025630717
scaffold_2_RagTag,18500001,18600000,100000,*,32529,168739,5.18734052691445
scaffold_2_RagTag,18600001,18700000,100000,*,29911,150364,5.0270469058206
scaffold_2_RagTag,18700001,18800000,100000,*,33530,162784,4.85487623024158
scaffold_2_RagTag,18800001,18900000,100000,*,16115,85486,5.3047471300031
scaffold_2_RagTag,18900001,19000000,100000,*,23032,116016,5.03716568252866
scaffold_2_RagTag,19000001,19100000,100000,*,27148,148162,5.4575659348755
scaffold_2_RagTag,19100001,19200000,100000,*,33052,182185,5.51207188672395
scaffold_2_RagTag,19200001,19300000,100000,*,31936,153151,4.79555986973948
scaffold_2_RagTag,19300001,19400000,100000,*,29782,139791,4.69380834060842
scaffold_2_RagTag,19400001,19430572,30572,*,7992,38944,4.87287287287287
scaffold_3_RagTag,1,100000,100000,*,19920,139092,6.98253012048193
scaffold_3_RagTag,100001,200000,100000,*,23858,132939,5.57209321820773
scaffold_3_RagTag,200001,300000,100000,*,29957,167142,5.57939713589478
scaffold_3_RagTag,300001,400000,100000,*,24102,138009,5.72603933283545
scaffold_3_RagTag,400001,500000,100000,*,29960,275882,9.20834445927904
scaffold_3_RagTag,500001,600000,100000,*,28899,263998,9.135194989446
scaffold_3_RagTag,600001,700000,100000,*,29319,177842,6.06575940516389
scaffold_3_RagTag,700001,800000,100000,*,26465,131509,4.96916682410731
scaffold_3_RagTag,800001,900000,100000,*,28708,171798,5.98432492684966
scaffold_3_RagTag,900001,1000000,100000,*,30230,165531,5.47571948395633
scaffold_3_RagTag,1000001,1100000,100000,*,28123,150946,5.36735056715144
scaffold_3_RagTag,1100001,1200000,100000,*,31507,181652,5.76544894785286
scaffold_3_RagTag,1200001,1300000,100000,*,26666,167275,6.27296932423311
scaffold_3_RagTag,1300001,1400000,100000,*,29500,156714,5.31233898305085
scaffold_3_RagTag,1400001,1500000,100000,*,23621,126276,5.34592100249778
scaffold_3_RagTag,1500001,1600000,100000,*,27836,154069,5.53488288547205
scaffold_3_RagTag,1600001,1700000,100000,*,32209,197090,6.11909714676022
scaffold_3_RagTag,1700001,1800000,100000,*,22904,127224,5.55466294097101
scaffold_3_RagTag,1800001,1900000,100000,*,31920,154940,4.85401002506266
scaffold_3_RagTag,1900001,2000000,100000,*,28957,182308,6.29581793694098
scaffold_3_RagTag,2000001,2100000,100000,*,31883,203035,6.36812721513032
scaffold_3_RagTag,2100001,2200000,100000,*,27959,153697,5.49722808398011
scaffold_3_RagTag,2200001,2300000,100000,*,21420,139897,6.53113912231559
scaffold_3_RagTag,2300001,2400000,100000,*,31028,176317,5.68251256929225
scaffold_3_RagTag,2400001,2500000,100000,*,28798,176394,6.12521702896034
scaffold_3_RagTag,2500001,2600000,100000,*,34440,178611,5.18614982578397
scaffold_3_RagTag,2600001,2700000,100000,*,34331,180505,5.25778450962687
scaffold_3_RagTag,2700001,2800000,100000,*,17796,98886,5.55664194200944
scaffold_3_RagTag,2800001,2900000,100000,*,33910,193098,5.6944264228841
scaffold_3_RagTag,2900001,3000000,100000,*,28341,155504,5.48689178222363
scaffold_3_RagTag,3000001,3100000,100000,*,33105,181390,5.47923274429844
scaffold_3_RagTag,3100001,3200000,100000,*,35266,212874,6.03623887030001
scaffold_3_RagTag,3200001,3300000,100000,*,28681,193321,6.74038562114292
scaffold_3_RagTag,3300001,3400000,100000,*,21988,163151,7.42000181917409
scaffold_3_RagTag,3400001,3500000,100000,*,22945,200881,8.75489213336239
scaffold_3_RagTag,3500001,3600000,100000,*,23833,169178,7.09847690177485
scaffold_3_RagTag,3600001,3700000,100000,*,15637,94420,6.03824262966042
scaffold_3_RagTag,3700001,3800000,100000,*,31802,198415,6.23907301427583
scaffold_3_RagTag,3800001,3900000,100000,*,28996,203716,7.02565871154642
scaffold_3_RagTag,3900001,4000000,100000,*,29840,139829,4.68595844504021
scaffold_3_RagTag,4000001,4100000,100000,*,31322,149914,4.78622054785774
scaffold_3_RagTag,4100001,4200000,100000,*,30580,192249,6.28675604970569
scaffold_3_RagTag,4200001,4300000,100000,*,31629,148442,4.6932245723861
scaffold_3_RagTag,4300001,4400000,100000,*,25254,118164,4.67902114516512
scaffold_3_RagTag,4400001,4500000,100000,*,28677,133397,4.65170694284618
scaffold_3_RagTag,4500001,4600000,100000,*,33021,173474,5.25344477756579
scaffold_3_RagTag,4600001,4700000,100000,*,33298,194473,5.84038080365187
scaffold_3_RagTag,4700001,4800000,100000,*,31135,182531,5.8625662437771
scaffold_3_RagTag,4800001,4900000,100000,*,27329,162707,5.95363899154744
scaffold_3_RagTag,4900001,5000000,100000,*,29771,164664,5.53102012025125
scaffold_3_RagTag,5000001,5100000,100000,*,26099,216514,8.29587340511131
scaffold_3_RagTag,5100001,5200000,100000,*,20308,100422,4.94494780382115
scaffold_3_RagTag,5200001,5300000,100000,*,24242,122535,5.05465720650111
scaffold_3_RagTag,5300001,5400000,100000,*,31588,172849,5.47198303153096
scaffold_3_RagTag,5400001,5500000,100000,*,26782,142863,5.33429168844746
scaffold_3_RagTag,5500001,5600000,100000,*,27035,138118,5.10885888662845
scaffold_3_RagTag,5600001,5700000,100000,*,28309,244372,8.63230774665301
scaffold_3_RagTag,5700001,5800000,100000,*,27018,155693,5.76256569694278
scaffold_3_RagTag,5800001,5900000,100000,*,31697,179944,5.67700413288324
scaffold_3_RagTag,5900001,6000000,100000,*,28014,180396,6.43949453844506
scaffold_3_RagTag,6000001,6100000,100000,*,28411,159574,5.61662736264123
scaffold_3_RagTag,6100001,6200000,100000,*,26031,146790,5.63904575314049
scaffold_3_RagTag,6200001,6300000,100000,*,31166,192811,6.18658153115575
scaffold_3_RagTag,6300001,6400000,100000,*,31685,192714,6.08218399873757
scaffold_3_RagTag,6400001,6500000,100000,*,26089,162831,6.24136609298938
scaffold_3_RagTag,6500001,6600000,100000,*,24319,136117,5.59714626423784
scaffold_3_RagTag,6600001,6700000,100000,*,30083,164142,5.45630422497756
scaffold_3_RagTag,6700001,6800000,100000,*,27608,143490,5.19740654882643
scaffold_3_RagTag,6800001,6900000,100000,*,31749,182705,5.75466943840751
scaffold_3_RagTag,6900001,7000000,100000,*,26611,134115,5.03983315170418
scaffold_3_RagTag,7000001,7100000,100000,*,27294,163232,5.98050853667473
scaffold_3_RagTag,7100001,7200000,100000,*,28938,167529,5.78923906282397
scaffold_3_RagTag,7200001,7300000,100000,*,28976,167771,5.78999861954721
scaffold_3_RagTag,7300001,7400000,100000,*,24825,156733,6.31351460221551
scaffold_3_RagTag,7400001,7500000,100000,*,25858,136973,5.29712274731224
scaffold_3_RagTag,7500001,7600000,100000,*,23282,124448,5.34524525384417
scaffold_3_RagTag,7600001,7700000,100000,*,29540,144253,4.88331076506432
scaffold_3_RagTag,7700001,7800000,100000,*,29400,171107,5.81996598639456
scaffold_3_RagTag,7800001,7900000,100000,*,29249,185471,6.34110567882663
scaffold_3_RagTag,7900001,8000000,100000,*,30181,156695,5.19184254994864
scaffold_3_RagTag,8000001,8100000,100000,*,29261,173662,5.93493045350466
scaffold_3_RagTag,8100001,8200000,100000,*,26220,137642,5.24950419527079
scaffold_3_RagTag,8200001,8300000,100000,*,28120,200191,7.11916785206259
scaffold_3_RagTag,8300001,8400000,100000,*,26725,135362,5.06499532273152
scaffold_3_RagTag,8400001,8500000,100000,*,15791,89499,5.66772212019505
scaffold_3_RagTag,8500001,8600000,100000,*,34237,182212,5.3220784531355
scaffold_3_RagTag,8600001,8700000,100000,*,25133,143007,5.690009151315
scaffold_3_RagTag,8700001,8800000,100000,*,25883,164857,6.36931576710582
scaffold_3_RagTag,8800001,8900000,100000,*,32451,183007,5.63948722689594
scaffold_3_RagTag,8900001,9000000,100000,*,31892,207985,6.52154145240186
scaffold_3_RagTag,9000001,9100000,100000,*,28020,157521,5.62173447537473
scaffold_3_RagTag,9100001,9200000,100000,*,31120,179323,5.76230719794344
scaffold_3_RagTag,9200001,9300000,100000,*,29120,156998,5.39141483516484
scaffold_3_RagTag,9300001,9400000,100000,*,29349,165565,5.64124842413711
scaffold_3_RagTag,9400001,9500000,100000,*,29799,161291,5.41263129635223
scaffold_3_RagTag,9500001,9600000,100000,*,33001,205160,6.21678130965728
scaffold_3_RagTag,9600001,9700000,100000,*,28510,309938,10.8712030866363
scaffold_3_RagTag,9700001,9800000,100000,*,31725,173358,5.46439716312057
scaffold_3_RagTag,9800001,9900000,100000,*,26462,173073,6.54043534124405
scaffold_3_RagTag,9900001,10000000,100000,*,28763,171618,5.96662378750478
scaffold_3_RagTag,10000001,10100000,100000,*,31588,213664,6.76408762821325
scaffold_3_RagTag,10100001,10200000,100000,*,24606,173057,7.03312200276355
scaffold_3_RagTag,10200001,10300000,100000,*,29000,159272,5.49213793103448
scaffold_3_RagTag,10300001,10400000,100000,*,15612,87366,5.59607993850884
scaffold_3_RagTag,10400001,10500000,100000,*,28807,161277,5.59853507827958
scaffold_3_RagTag,10500001,10600000,100000,*,32334,193695,5.99044349601039
scaffold_3_RagTag,10600001,10700000,100000,*,28608,172903,6.04386884787472
scaffold_3_RagTag,10700001,10800000,100000,*,21250,104479,4.91665882352941
scaffold_3_RagTag,10800001,10900000,100000,*,19148,101125,5.28123041570921
scaffold_3_RagTag,10900001,11000000,100000,*,22583,128274,5.68011335960678
scaffold_3_RagTag,11000001,11100000,100000,*,25121,146254,5.82198160901238
scaffold_3_RagTag,11100001,11200000,100000,*,22688,170929,7.53389456981664
scaffold_3_RagTag,11200001,11300000,100000,*,29997,212737,7.09194252758609
scaffold_3_RagTag,11300001,11400000,100000,*,28392,189578,6.67716258100873
scaffold_3_RagTag,11400001,11500000,100000,*,28697,201697,7.02850472174792
scaffold_3_RagTag,11500001,11600000,100000,*,27577,167357,6.06871668419335
scaffold_3_RagTag,11600001,11700000,100000,*,12401,62233,5.01838561406338
scaffold_3_RagTag,11700001,11800000,100000,*,21051,147035,6.98470381454563
scaffold_3_RagTag,11800001,11900000,100000,*,27118,206067,7.5989010989011
scaffold_3_RagTag,11900001,12000000,100000,*,26912,155861,5.79150564803805
scaffold_3_RagTag,12000001,12100000,100000,*,22753,157056,6.90265019997363
scaffold_3_RagTag,12100001,12200000,100000,*,22784,164335,7.21273700842697
scaffold_3_RagTag,12200001,12300000,100000,*,25054,160434,6.403528378702
scaffold_3_RagTag,12300001,12400000,100000,*,26481,158859,5.99898040104226
scaffold_3_RagTag,12400001,12500000,100000,*,26294,187672,7.13744580512664
scaffold_3_RagTag,12500001,12600000,100000,*,26414,184759,6.99473763913076
scaffold_3_RagTag,12600001,12700000,100000,*,24755,205103,8.28531609775803
scaffold_3_RagTag,12700001,12800000,100000,*,11240,66383,5.90596085409253
scaffold_3_RagTag,12800001,12900000,100000,*,5745,25828,4.49573542210618
scaffold_3_RagTag,12900001,13000000,100000,*,5870,37894,6.45553662691652
scaffold_3_RagTag,13000001,13100000,100000,*,13345,197464,14.7968527538404
scaffold_3_RagTag,13100001,13200000,100000,*,8208,78067,9.51108674463938
scaffold_3_RagTag,13200001,13300000,100000,*,31868,195961,6.14914647922681
scaffold_3_RagTag,13300001,13400000,100000,*,24187,133483,5.51879108612064
scaffold_3_RagTag,13400001,13500000,100000,*,29606,169519,5.7258326014997
scaffold_3_RagTag,13500001,13600000,100000,*,25442,197585,7.766095432749
scaffold_3_RagTag,13600001,13700000,100000,*,14451,76166,5.27063871012387
scaffold_3_RagTag,13700001,13800000,100000,*,23635,127920,5.41231224878358
scaffold_3_RagTag,13800001,13900000,100000,*,28135,161889,5.7540074640128
scaffold_3_RagTag,13900001,14000000,100000,*,11739,53233,4.53471334866684
scaffold_3_RagTag,14000001,14100000,100000,*,22105,135426,6.12648722008595
scaffold_3_RagTag,14100001,14200000,100000,*,29251,187324,6.40402037537178
scaffold_3_RagTag,14200001,14300000,100000,*,20278,104518,5.15425584377158
scaffold_3_RagTag,14300001,14400000,100000,*,25527,154740,6.0618168997532
scaffold_3_RagTag,14400001,14500000,100000,*,21791,162909,7.47597632049929
scaffold_3_RagTag,14500001,14600000,100000,*,23897,144003,6.02598652550529
scaffold_3_RagTag,14600001,14700000,100000,*,28014,185974,6.63860926679517
scaffold_3_RagTag,14700001,14800000,100000,*,28269,175535,6.20945204994871
scaffold_3_RagTag,14800001,14900000,100000,*,29644,193932,6.5420321144245
scaffold_3_RagTag,14900001,15000000,100000,*,24192,164238,6.78893849206349
scaffold_3_RagTag,15000001,15100000,100000,*,29060,255549,8.793840330351
scaffold_3_RagTag,15100001,15200000,100000,*,24311,145009,5.96474846777179
scaffold_3_RagTag,15200001,15300000,100000,*,8490,61360,7.22732626619552
scaffold_3_RagTag,15300001,15400000,100000,*,20180,127429,6.31461843409316
scaffold_3_RagTag,15400001,15500000,100000,*,30095,199968,6.64455889682672
scaffold_3_RagTag,15500001,15600000,100000,*,23210,234901,10.1206807410599
scaffold_3_RagTag,15600001,15700000,100000,*,29209,751725,25.7360744975864
scaffold_3_RagTag,15700001,15800000,100000,*,19353,133312,6.88844106856818
scaffold_3_RagTag,15800001,15900000,100000,*,19027,117432,6.17186103957534
scaffold_3_RagTag,15900001,16000000,100000,*,31318,187961,6.00169231751708
scaffold_3_RagTag,16000001,16100000,100000,*,30851,180771,5.85948591617776
scaffold_3_RagTag,16100001,16200000,100000,*,24271,122626,5.05236702237238
scaffold_3_RagTag,16200001,16300000,100000,*,21539,149830,6.95621895166907
scaffold_3_RagTag,16300001,16400000,100000,*,29484,350734,11.8957400624067
scaffold_3_RagTag,16400001,16500000,100000,*,25874,202869,7.84065084640952
scaffold_3_RagTag,16500001,16600000,100000,*,31837,175697,5.51864183183089
scaffold_3_RagTag,16600001,16700000,100000,*,26824,207622,7.74015806740233
scaffold_3_RagTag,16700001,16800000,100000,*,29391,202316,6.88360382429996
scaffold_3_RagTag,16800001,16900000,100000,*,29428,187315,6.36519641158081
scaffold_3_RagTag,16900001,17000000,100000,*,25010,186941,7.47465013994402
scaffold_3_RagTag,17000001,17100000,100000,*,22861,164832,7.21018328157123
scaffold_3_RagTag,17100001,17200000,100000,*,27330,203380,7.44163922429565
scaffold_3_RagTag,17200001,17300000,100000,*,27231,183364,6.73364914986596
scaffold_3_RagTag,17300001,17400000,100000,*,25690,177548,6.91117166212534
scaffold_3_RagTag,17400001,17500000,100000,*,24662,162042,6.57051334036169
scaffold_3_RagTag,17500001,17600000,100000,*,26541,154542,5.82276477902114
scaffold_3_RagTag,17600001,17700000,100000,*,25796,168723,6.54066521941386
scaffold_3_RagTag,17700001,17800000,100000,*,22108,145436,6.57843314637235
scaffold_3_RagTag,17800001,17900000,100000,*,32376,180735,5.58237583395108
scaffold_3_RagTag,17900001,18000000,100000,*,26360,178526,6.77261001517451
scaffold_3_RagTag,18000001,18100000,100000,*,27327,168753,6.17532111098913
scaffold_3_RagTag,18100001,18200000,100000,*,24916,181691,7.29214159576176
scaffold_3_RagTag,18200001,18300000,100000,*,24836,156031,6.28245289096473
scaffold_3_RagTag,18300001,18400000,100000,*,28391,188170,6.62780458596034
scaffold_3_RagTag,18400001,18500000,100000,*,26516,226797,8.55321315432192
scaffold_3_RagTag,18500001,18600000,100000,*,28706,203745,7.09764509161848
scaffold_3_RagTag,18600001,18700000,100000,*,28203,170741,6.05400134737439
scaffold_3_RagTag,18700001,18800000,100000,*,28447,172694,6.07072802052941
scaffold_3_RagTag,18800001,18900000,100000,*,25299,171210,6.7674611644729
scaffold_3_RagTag,18900001,19000000,100000,*,23462,131390,5.60011934191458
scaffold_3_RagTag,19000001,19100000,100000,*,18116,143692,7.93177301832634
scaffold_3_RagTag,19100001,19200000,100000,*,27064,126573,4.67680313331363
scaffold_3_RagTag,19200001,19300000,100000,*,28169,196714,6.98335049167525
scaffold_3_RagTag,19300001,19400000,100000,*,29399,167468,5.69638423075615
scaffold_3_RagTag,19400001,19500000,100000,*,22799,151304,6.63643142243081
scaffold_3_RagTag,19500001,19600000,100000,*,25303,127890,5.05434138244477
scaffold_3_RagTag,19600001,19700000,100000,*,27412,158575,5.78487523712243
scaffold_3_RagTag,19700001,19800000,100000,*,24562,180155,7.33470401433108
scaffold_3_RagTag,19800001,19900000,100000,*,22930,156543,6.8269952027911
scaffold_3_RagTag,19900001,20000000,100000,*,26367,175431,6.65343042439413
scaffold_3_RagTag,20000001,20100000,100000,*,20441,144775,7.08257913017954
scaffold_3_RagTag,20100001,20200000,100000,*,29629,195591,6.60133652840123
scaffold_3_RagTag,20200001,20300000,100000,*,31180,183953,5.89971135343169
scaffold_3_RagTag,20300001,20400000,100000,*,26501,168274,6.3497226519754
scaffold_3_RagTag,20400001,20500000,100000,*,26864,147666,5.49679868969625
scaffold_3_RagTag,20500001,20600000,100000,*,21109,142533,6.75223838173291
scaffold_3_RagTag,20600001,20700000,100000,*,21110,106561,5.04789199431549
scaffold_3_RagTag,20700001,20800000,100000,*,20110,136927,6.80890104425659
scaffold_3_RagTag,20800001,20900000,100000,*,26658,165068,6.19206242028659
scaffold_3_RagTag,20900001,21000000,100000,*,23257,152472,6.55596164595606
scaffold_3_RagTag,21000001,21100000,100000,*,15957,102691,6.43548286018675
scaffold_3_RagTag,21100001,21200000,100000,*,19657,105943,5.38958131963168
scaffold_3_RagTag,21200001,21300000,100000,*,22464,136146,6.06063034188034
scaffold_3_RagTag,21300001,21400000,100000,*,24612,173142,7.03486104339347
scaffold_3_RagTag,21400001,21500000,100000,*,31674,215923,6.81704236913557
scaffold_3_RagTag,21500001,21600000,100000,*,27319,165912,6.07313591273473
scaffold_3_RagTag,21600001,21700000,100000,*,26447,205974,7.78818013385261
scaffold_3_RagTag,21700001,21800000,100000,*,31021,218564,7.045678733761
scaffold_3_RagTag,21800001,21900000,100000,*,17254,125664,7.28318071171902
scaffold_3_RagTag,21900001,22000000,100000,*,22453,164867,7.34276043290429
scaffold_3_RagTag,22000001,22100000,100000,*,26641,149836,5.62426335347772
scaffold_3_RagTag,22100001,22200000,100000,*,26124,143235,5.48288929719798
scaffold_3_RagTag,22200001,22300000,100000,*,31913,184405,5.77836618306019
