seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,5100001,5200000,100000,*,28468,192310,6.75530420120837
scaffold_1_RagTag,5200001,5300000,100000,*,21458,138708,6.46416255009787
scaffold_1_RagTag,5300001,5400000,100000,*,24060,144745,6.01600166251039
scaffold_1_RagTag,5400001,5500000,100000,*,24607,140081,5.69272971105783
scaffold_1_RagTag,5500001,5600000,100000,*,30576,168074,5.49692569335426
scaffold_1_RagTag,5600001,5700000,100000,*,29507,195478,6.62480089470295
scaffold_1_RagTag,5700001,5800000,100000,*,26040,194626,7.47411674347158
scaffold_1_RagTag,5800001,5900000,100000,*,30014,210866,7.02558805890584
scaffold_1_RagTag,5900001,6000000,100000,*,27226,161082,5.91647689708367
scaffold_1_RagTag,6000001,6100000,100000,*,28525,160214,5.61661700262927
scaffold_1_RagTag,6100001,6200000,100000,*,24134,146287,6.06144857876854
scaffold_1_RagTag,6200001,6300000,100000,*,33224,211330,6.36076330363593
scaffold_1_RagTag,6300001,6400000,100000,*,27795,190786,6.86404029501709
scaffold_1_RagTag,6400001,6500000,100000,*,32613,188559,5.78171281390856
scaffold_1_RagTag,6500001,6600000,100000,*,32389,207279,6.39967272839544
scaffold_1_RagTag,6600001,6700000,100000,*,23472,139403,5.93911895023858
scaffold_1_RagTag,6700001,6800000,100000,*,28159,178380,6.33474200078128
scaffold_1_RagTag,6800001,6900000,100000,*,31353,197714,6.30606321564125
scaffold_1_RagTag,6900001,7000000,100000,*,24578,169646,6.90235169663927
scaffold_1_RagTag,7000001,7100000,100000,*,26858,163395,6.08366222354606
scaffold_1_RagTag,7100001,7200000,100000,*,23872,146966,6.15641756032172
scaffold_1_RagTag,7200001,7300000,100000,*,26229,141931,5.41122421746921
scaffold_1_RagTag,7300001,7400000,100000,*,26789,178963,6.68046586285416
scaffold_1_RagTag,7400001,7500000,100000,*,22283,122372,5.49172014540232
scaffold_1_RagTag,7500001,7600000,100000,*,28770,193260,6.71741397288843
scaffold_1_RagTag,7600001,7700000,100000,*,25832,178717,6.91843449984515
scaffold_1_RagTag,7700001,7800000,100000,*,29022,189800,6.53986630831783
scaffold_1_RagTag,7800001,7900000,100000,*,28928,187212,6.47165376106195
scaffold_1_RagTag,7900001,8000000,100000,*,26668,174580,6.54642267886606
scaffold_1_RagTag,8000001,8100000,100000,*,25691,188217,7.32618426686388
scaffold_1_RagTag,8100001,8200000,100000,*,25544,194783,7.62539148136549
scaffold_1_RagTag,8200001,8300000,100000,*,29270,182627,6.23939186880765
scaffold_1_RagTag,8300001,8400000,100000,*,29006,177663,6.12504309453217
scaffold_1_RagTag,8400001,8500000,100000,*,15831,214069,13.5221401048576
scaffold_1_RagTag,8500001,8600000,100000,*,21362,143075,6.69764067034922
scaffold_1_RagTag,8600001,8700000,100000,*,23433,141958,6.05803780992617
scaffold_1_RagTag,8700001,8800000,100000,*,25053,189280,7.55518301201453
scaffold_1_RagTag,8800001,8900000,100000,*,25841,169322,6.5524554003328
scaffold_1_RagTag,8900001,9000000,100000,*,25715,181940,7.07524790978028
scaffold_1_RagTag,9000001,9100000,100000,*,23327,128434,5.50580871950958
scaffold_1_RagTag,9100001,9200000,100000,*,20485,138493,6.76070295338052
scaffold_1_RagTag,9200001,9300000,100000,*,19107,107499,5.62615795258282
scaffold_1_RagTag,9300001,9400000,100000,*,23316,140644,6.03208097443815
scaffold_1_RagTag,9400001,9500000,100000,*,29078,221445,7.61555127587867
scaffold_1_RagTag,9500001,9600000,100000,*,13762,82419,5.98888242987938
scaffold_1_RagTag,9600001,9700000,100000,*,27138,195465,7.2026309971258
scaffold_1_RagTag,9700001,9800000,100000,*,20393,129003,6.32584710439857
scaffold_1_RagTag,9800001,9900000,100000,*,24249,148470,6.12272671037981
scaffold_1_RagTag,9900001,10000000,100000,*,24539,188710,7.69020742491544
scaffold_1_RagTag,10000001,10100000,100000,*,15587,90510,5.80676204529416
scaffold_1_RagTag,10100001,10200000,100000,*,20331,98399,4.83985047464463
scaffold_1_RagTag,10200001,10300000,100000,*,25273,146278,5.78791595774146
scaffold_1_RagTag,10300001,10400000,100000,*,26098,201300,7.7132347306307
scaffold_1_RagTag,10400001,10500000,100000,*,27889,170446,6.11158521280792
scaffold_1_RagTag,10500001,10600000,100000,*,26670,171326,6.42392200974878
scaffold_1_RagTag,10600001,10700000,100000,*,26642,188377,7.07067787703626
scaffold_1_RagTag,10700001,10800000,100000,*,26298,161211,6.1301619895049
scaffold_1_RagTag,10800001,10900000,100000,*,19974,113099,5.6623110043056
scaffold_1_RagTag,10900001,11000000,100000,*,22568,145540,6.44895427153492
scaffold_1_RagTag,11000001,11100000,100000,*,21414,181259,8.46450919958905
scaffold_1_RagTag,11100001,11200000,100000,*,27736,191717,6.912207960773
scaffold_1_RagTag,11200001,11300000,100000,*,32297,212969,6.59407994550577
scaffold_1_RagTag,11300001,11400000,100000,*,19355,115867,5.98641177990183
scaffold_1_RagTag,11400001,11500000,100000,*,22626,116937,5.16825775656325
scaffold_1_RagTag,11500001,11600000,100000,*,14246,73933,5.18973747016706
scaffold_1_RagTag,11600001,11700000,100000,*,10657,42229,3.96255981983673
scaffold_1_RagTag,11700001,11800000,100000,*,17170,368054,21.4358765288294
scaffold_1_RagTag,11800001,11900000,100000,*,23996,169073,7.04588264710785
scaffold_1_RagTag,11900001,12000000,100000,*,21464,170025,7.92140327991055
scaffold_1_RagTag,12000001,12100000,100000,*,27261,197510,7.24514874729467
scaffold_1_RagTag,12100001,12200000,100000,*,25545,199143,7.79577216676453
scaffold_1_RagTag,12200001,12300000,100000,*,22177,160245,7.22572935924607
scaffold_1_RagTag,12300001,12400000,100000,*,20180,172310,8.5386521308226
scaffold_1_RagTag,12400001,12500000,100000,*,23240,153690,6.6131669535284
scaffold_1_RagTag,12500001,12600000,100000,*,22624,163625,7.23236386138614
scaffold_1_RagTag,12600001,12700000,100000,*,13556,86716,6.39687223369726
scaffold_1_RagTag,12700001,12800000,100000,*,26851,167588,6.24140627909575
scaffold_1_RagTag,12800001,12900000,100000,*,26983,164903,6.11136641589149
scaffold_1_RagTag,12900001,13000000,100000,*,23994,155834,6.49470701008585
scaffold_1_RagTag,13000001,13100000,100000,*,24994,194494,7.78162759062175
scaffold_1_RagTag,13100001,13200000,100000,*,23196,160948,6.93861010519055
scaffold_1_RagTag,13200001,13300000,100000,*,28846,228363,7.91662622200652
scaffold_1_RagTag,13300001,13400000,100000,*,29499,192765,6.53462829248449
scaffold_1_RagTag,13400001,13500000,100000,*,25645,171022,6.66882433222851
scaffold_1_RagTag,13500001,13600000,100000,*,20934,140658,6.71911722556607
scaffold_1_RagTag,13600001,13700000,100000,*,22385,156864,7.00754969845879
scaffold_1_RagTag,13700001,13800000,100000,*,27629,186194,6.73907850446994
scaffold_1_RagTag,13800001,13900000,100000,*,22042,162856,7.388440250431
scaffold_1_RagTag,13900001,14000000,100000,*,20727,117481,5.66801756163458
scaffold_1_RagTag,14000001,14100000,100000,*,22791,162909,7.14795313939713
scaffold_1_RagTag,14100001,14200000,100000,*,19846,151018,7.60949309684571
scaffold_1_RagTag,14200001,14300000,100000,*,26300,215487,8.19342205323194
scaffold_1_RagTag,14300001,14400000,100000,*,19429,120590,6.20670132276494
scaffold_1_RagTag,14400001,14500000,100000,*,14779,77306,5.23080046011232
scaffold_1_RagTag,14500001,14600000,100000,*,22524,549617,24.4013940685491
scaffold_1_RagTag,14600001,14700000,100000,*,17485,150885,8.62939662567915
scaffold_1_RagTag,14700001,14800000,100000,*,20944,164592,7.85867074102368
scaffold_1_RagTag,14800001,14900000,100000,*,15404,97843,6.35179174240457
scaffold_1_RagTag,14900001,15000000,100000,*,24214,158807,6.55847856611877
scaffold_1_RagTag,15000001,15100000,100000,*,20089,151769,7.55483100204092
scaffold_1_RagTag,15100001,15200000,100000,*,27791,175256,6.3062142420208
scaffold_1_RagTag,15200001,15300000,100000,*,19002,116293,6.12003999578992
scaffold_1_RagTag,15300001,15400000,100000,*,11373,59586,5.23925085729359
scaffold_1_RagTag,15400001,15500000,100000,*,15214,105419,6.92907848034705
scaffold_1_RagTag,15500001,15600000,100000,*,13719,71426,5.20635614840732
scaffold_1_RagTag,15600001,15700000,100000,*,10853,69007,6.35833410117018
scaffold_1_RagTag,15700001,15800000,100000,*,12466,255245,20.4752927964062
scaffold_1_RagTag,15800001,15900000,100000,*,16723,129759,7.75931352030138
scaffold_1_RagTag,15900001,16000000,100000,*,23648,152200,6.43606224627876
scaffold_1_RagTag,16000001,16100000,100000,*,16298,96006,5.89066143085041
scaffold_1_RagTag,16100001,16200000,100000,*,28644,218094,7.61395056556347
scaffold_1_RagTag,16200001,16300000,100000,*,23574,164833,6.99215237125647
scaffold_1_RagTag,16300001,16400000,100000,*,16350,309449,18.9265443425076
scaffold_1_RagTag,16400001,16500000,100000,*,23766,179315,7.5450223007658
scaffold_1_RagTag,16500001,16600000,100000,*,25347,185532,7.31968280269854
scaffold_1_RagTag,16600001,16700000,100000,*,18401,126774,6.88951687408293
scaffold_1_RagTag,16700001,16800000,100000,*,15943,96724,6.06686320015054
scaffold_1_RagTag,16800001,16900000,100000,*,20734,136525,6.58459535063181
scaffold_1_RagTag,16900001,17000000,100000,*,16942,135597,8.00360051941919
scaffold_1_RagTag,17000001,17100000,100000,*,19555,139184,7.11756583993864
scaffold_1_RagTag,17100001,17200000,100000,*,20662,152526,7.38195721614558
scaffold_1_RagTag,17200001,17300000,100000,*,15297,107037,6.99725436360071
scaffold_1_RagTag,17300001,17400000,100000,*,21447,157604,7.34853359444211
scaffold_1_RagTag,17400001,17500000,100000,*,21085,147612,7.00080626037467
scaffold_1_RagTag,17500001,17600000,100000,*,27835,345701,12.4196515178732
scaffold_1_RagTag,17600001,17700000,100000,*,21976,158562,7.21523480160175
scaffold_1_RagTag,17700001,17800000,100000,*,17161,169482,9.87599790222015
scaffold_1_RagTag,17800001,17900000,100000,*,23701,216837,9.14885447871398
scaffold_1_RagTag,17900001,18000000,100000,*,26171,169198,6.46509495242826
scaffold_1_RagTag,18000001,18100000,100000,*,28024,206870,7.38188695403939
scaffold_1_RagTag,18100001,18200000,100000,*,22496,146659,6.51933677098151
scaffold_1_RagTag,18200001,18300000,100000,*,20022,129266,6.4561981819998
scaffold_1_RagTag,18300001,18400000,100000,*,23965,153928,6.42303359065304
scaffold_1_RagTag,18400001,18500000,100000,*,19721,139236,7.06029106029106
scaffold_1_RagTag,18500001,18600000,100000,*,18217,237906,13.0595597518801
scaffold_1_RagTag,18600001,18700000,100000,*,23125,151811,6.5648
scaffold_1_RagTag,18700001,18800000,100000,*,21841,166659,7.63055720891901
scaffold_1_RagTag,18800001,18900000,100000,*,25027,310579,12.4097574619411
scaffold_1_RagTag,18900001,19000000,100000,*,21800,167646,7.69018348623853
scaffold_1_RagTag,19000001,19100000,100000,*,21162,194555,9.19360173896607
scaffold_1_RagTag,19100001,19200000,100000,*,21028,165595,7.87497622217995
scaffold_1_RagTag,19200001,19300000,100000,*,25208,202137,8.01876388448112
scaffold_1_RagTag,19300001,19400000,100000,*,15173,149023,9.82159098398471
scaffold_1_RagTag,19400001,19500000,100000,*,23000,205794,8.9475652173913
scaffold_1_RagTag,19500001,19600000,100000,*,22926,226553,9.88192445258658
scaffold_1_RagTag,19600001,19700000,100000,*,16672,125099,7.50353886756238
scaffold_1_RagTag,19700001,19800000,100000,*,14693,102680,6.98836180494113
scaffold_1_RagTag,19800001,19900000,100000,*,19711,127708,6.47902186596317
scaffold_1_RagTag,19900001,20000000,100000,*,20196,146594,7.2585660526837
scaffold_1_RagTag,20000001,20100000,100000,*,14762,113343,7.67802465790543
scaffold_1_RagTag,20100001,20200000,100000,*,21080,257751,12.2272770398482
scaffold_1_RagTag,20200001,20300000,100000,*,20240,228218,11.2755928853755
scaffold_1_RagTag,20300001,20400000,100000,*,19185,106284,5.53995308835027
scaffold_1_RagTag,20400001,20500000,100000,*,21062,162367,7.70900199411262
scaffold_1_RagTag,20500001,20600000,100000,*,20305,148437,7.31036690470328
scaffold_1_RagTag,20600001,20700000,100000,*,25190,188998,7.50289797538706
scaffold_1_RagTag,20700001,20800000,100000,*,23567,154467,6.55437688292952
scaffold_1_RagTag,20800001,20900000,100000,*,24796,158906,6.40853363445717
scaffold_1_RagTag,20900001,21000000,100000,*,24850,172651,6.94772635814889
scaffold_1_RagTag,21000001,21100000,100000,*,18088,126105,6.97174922600619
scaffold_1_RagTag,21100001,21200000,100000,*,15998,105194,6.57544693086636
scaffold_1_RagTag,21200001,21300000,100000,*,23180,191574,8.26462467644521
scaffold_1_RagTag,21300001,21400000,100000,*,8743,48808,5.58252316138625
scaffold_1_RagTag,21400001,21500000,100000,*,23914,159559,6.67220038471188
scaffold_1_RagTag,21500001,21600000,100000,*,31324,229610,7.33016217596731
scaffold_1_RagTag,21600001,21700000,100000,*,19326,123062,6.36769119321122
scaffold_1_RagTag,21700001,21800000,100000,*,21306,116083,5.4483713507932
scaffold_1_RagTag,21800001,21900000,100000,*,21743,176091,8.09874442349262
scaffold_1_RagTag,21900001,22000000,100000,*,27581,182993,6.63474855879047
scaffold_1_RagTag,22000001,22100000,100000,*,26592,195979,7.36984807460891
scaffold_1_RagTag,22100001,22200000,100000,*,24394,191285,7.84147741247848
scaffold_1_RagTag,22200001,22300000,100000,*,21753,169332,7.78430561301889
scaffold_1_RagTag,22300001,22400000,100000,*,24896,206178,8.28157133676093
scaffold_1_RagTag,22400001,22500000,100000,*,20240,210975,10.4236660079051
scaffold_1_RagTag,22500001,22600000,100000,*,20290,126778,6.24829965500246
scaffold_1_RagTag,22600001,22700000,100000,*,29821,241533,8.09942657858556
scaffold_1_RagTag,22700001,22800000,100000,*,16599,102589,6.18043255617808
scaffold_1_RagTag,22800001,22900000,100000,*,24999,181998,7.28021120844834
scaffold_1_RagTag,22900001,23000000,100000,*,23085,190083,8.23404808317089
scaffold_1_RagTag,23000001,23100000,100000,*,20718,122940,5.93397046046916
scaffold_1_RagTag,23100001,23200000,100000,*,26665,183585,6.88486780423777
scaffold_1_RagTag,23200001,23300000,100000,*,26773,179656,6.71034250924439
scaffold_1_RagTag,23300001,23400000,100000,*,30552,244591,8.00572793925111
scaffold_1_RagTag,23400001,23500000,100000,*,25098,176589,7.03597896246713
scaffold_1_RagTag,23500001,23600000,100000,*,21046,135131,6.42074503468593
scaffold_1_RagTag,23600001,23700000,100000,*,25724,163820,6.36837194837506
scaffold_1_RagTag,23700001,23800000,100000,*,26682,174070,6.52387377258077
scaffold_1_RagTag,23800001,23900000,100000,*,26767,172634,6.4495087234281
scaffold_1_RagTag,23900001,24000000,100000,*,13600,119348,8.77558823529412
scaffold_1_RagTag,24000001,24100000,100000,*,14328,175065,12.2183835845896
scaffold_1_RagTag,24100001,24200000,100000,*,23095,132885,5.75384282312189
scaffold_1_RagTag,24200001,24300000,100000,*,21151,172157,8.13942603186611
scaffold_1_RagTag,24300001,24400000,100000,*,17613,157482,8.94123658661216
scaffold_1_RagTag,24400001,24500000,100000,*,20869,120729,5.78508792946476
scaffold_1_RagTag,24500001,24600000,100000,*,19750,112855,5.71417721518987
scaffold_1_RagTag,24600001,24700000,100000,*,19001,109148,5.74432924582917
scaffold_1_RagTag,24700001,24800000,100000,*,19843,95190,4.79715768784962
scaffold_1_RagTag,24800001,24900000,100000,*,21015,135224,6.43464192243635
scaffold_1_RagTag,24900001,25000000,100000,*,21774,182926,8.4011206025535
scaffold_1_RagTag,25000001,25100000,100000,*,20402,155472,7.62042936966964
scaffold_1_RagTag,25100001,25200000,100000,*,21908,141894,6.47681212342523
scaffold_1_RagTag,25200001,25300000,100000,*,21476,185337,8.62995902402682
scaffold_1_RagTag,25300001,25400000,100000,*,15719,82097,5.2227877091418
scaffold_1_RagTag,25400001,25500000,100000,*,18728,98445,5.2565677061085
scaffold_1_RagTag,25500001,25600000,100000,*,21035,137058,6.51571190872356
scaffold_1_RagTag,25600001,25700000,100000,*,19307,156704,8.11643445382504
scaffold_1_RagTag,25700001,25800000,100000,*,20278,164723,8.12323700562186
scaffold_1_RagTag,25800001,25900000,100000,*,14878,66579,4.47499663933324
scaffold_1_RagTag,25900001,26000000,100000,*,10726,43256,4.03281745291814
scaffold_1_RagTag,26000001,26100000,100000,*,15718,87372,5.55872248377656
scaffold_1_RagTag,26100001,26200000,100000,*,14801,107129,7.23795689480441
scaffold_1_RagTag,26200001,26235489,35489,*,3964,15989,4.03355196770938
scaffold_2_RagTag,1,100000,100000,*,16980,91338,5.3791519434629
scaffold_2_RagTag,100001,200000,100000,*,16361,85732,5.24002200354502
scaffold_2_RagTag,200001,300000,100000,*,22685,167148,7.36821688340313
scaffold_2_RagTag,300001,400000,100000,*,26423,187722,7.10449229837641
scaffold_2_RagTag,400001,500000,100000,*,18146,161233,8.88531907858481
scaffold_2_RagTag,500001,600000,100000,*,17195,111559,6.48787438208782
scaffold_2_RagTag,600001,700000,100000,*,18176,168162,9.25187059859155
scaffold_2_RagTag,700001,800000,100000,*,23581,192846,8.17802468088716
scaffold_2_RagTag,800001,900000,100000,*,19309,140270,7.2644880625615
scaffold_2_RagTag,900001,1000000,100000,*,25051,257458,10.2773541974372
scaffold_2_RagTag,1000001,1100000,100000,*,16858,139443,8.27162178194329
scaffold_2_RagTag,1100001,1200000,100000,*,18712,113815,6.08246045318512
scaffold_2_RagTag,1200001,1300000,100000,*,23736,166734,7.02451971688574
scaffold_2_RagTag,1300001,1400000,100000,*,21744,158747,7.30072663723326
scaffold_2_RagTag,1400001,1500000,100000,*,16681,86921,5.21077873029195
scaffold_2_RagTag,1500001,1600000,100000,*,19006,123753,6.51125960223087
scaffold_2_RagTag,1600001,1700000,100000,*,19253,124286,6.45540954656417
scaffold_2_RagTag,1700001,1800000,100000,*,18812,115680,6.14926642568573
scaffold_2_RagTag,1800001,1900000,100000,*,20050,121114,6.04059850374065
scaffold_2_RagTag,1900001,2000000,100000,*,29198,173820,5.95314747585451
scaffold_2_RagTag,2000001,2100000,100000,*,20710,151106,7.29628198937711
scaffold_2_RagTag,2100001,2200000,100000,*,20825,148463,7.1290756302521
scaffold_2_RagTag,2200001,2300000,100000,*,24418,171736,7.03317224997952
scaffold_2_RagTag,2300001,2400000,100000,*,26316,172348,6.54917160662715
scaffold_2_RagTag,2400001,2500000,100000,*,22423,170868,7.62021139009053
scaffold_2_RagTag,2500001,2600000,100000,*,23195,156117,6.73063160163828
scaffold_2_RagTag,2600001,2700000,100000,*,21428,139413,6.5061134963599
scaffold_2_RagTag,2700001,2800000,100000,*,24167,140731,5.82327140315306
scaffold_2_RagTag,2800001,2900000,100000,*,24275,206143,8.49198764160659
scaffold_2_RagTag,2900001,3000000,100000,*,20878,125860,6.0283552064374
scaffold_2_RagTag,3000001,3100000,100000,*,12954,77227,5.96163347228655
scaffold_2_RagTag,3100001,3200000,100000,*,20527,144993,7.06352608759195
scaffold_2_RagTag,3200001,3300000,100000,*,17981,91057,5.06406762693955
scaffold_2_RagTag,3300001,3400000,100000,*,16253,145617,8.95939211222544
scaffold_2_RagTag,3400001,3500000,100000,*,20088,145670,7.2515929908403
scaffold_2_RagTag,3500001,3600000,100000,*,14615,88988,6.08881286349641
scaffold_2_RagTag,3600001,3700000,100000,*,16351,82830,5.06574521435998
scaffold_2_RagTag,3700001,3800000,100000,*,15144,95298,6.29278922345483
scaffold_2_RagTag,3800001,3900000,100000,*,13977,83190,5.95192101309294
scaffold_2_RagTag,3900001,4000000,100000,*,8396,49219,5.86219628394474
scaffold_2_RagTag,4000001,4100000,100000,*,19023,94752,4.98091783630342
scaffold_2_RagTag,4100001,4200000,100000,*,15781,91919,5.82466256891198
scaffold_2_RagTag,4200001,4300000,100000,*,16992,85443,5.02842514124294
scaffold_2_RagTag,4300001,4400000,100000,*,20866,175562,8.41378318796128
scaffold_2_RagTag,4400001,4500000,100000,*,15120,97096,6.42169312169312
scaffold_2_RagTag,4500001,4600000,100000,*,16522,139272,8.42948795545333
scaffold_2_RagTag,4600001,4700000,100000,*,20989,125719,5.98975653913955
scaffold_2_RagTag,4700001,4800000,100000,*,14589,87144,5.97326753033107
scaffold_2_RagTag,4800001,4900000,100000,*,18853,117968,6.25725348750862
scaffold_2_RagTag,4900001,5000000,100000,*,17541,114799,6.54460977139274
scaffold_2_RagTag,5000001,5100000,100000,*,26621,248945,9.3514518613125
scaffold_2_RagTag,5100001,5200000,100000,*,10226,56124,5.48836299628398
scaffold_2_RagTag,5200001,5300000,100000,*,16679,76560,4.5902032495953
scaffold_2_RagTag,5300001,5400000,100000,*,12293,81189,6.60449036036769
scaffold_2_RagTag,5400001,5500000,100000,*,24761,186658,7.53838697952425
scaffold_2_RagTag,5500001,5600000,100000,*,13099,64509,4.92472707840293
scaffold_2_RagTag,5600001,5700000,100000,*,19258,83489,4.33528923044968
scaffold_2_RagTag,5700001,5800000,100000,*,13487,472814,35.0570178690591
scaffold_2_RagTag,5800001,5900000,100000,*,22355,178166,7.96985014538135
scaffold_2_RagTag,5900001,6000000,100000,*,15512,72232,4.65652398143373
scaffold_2_RagTag,6000001,6100000,100000,*,13300,61262,4.60616541353383
scaffold_2_RagTag,6100001,6200000,100000,*,18924,145623,7.69514901712112
scaffold_2_RagTag,6200001,6300000,100000,*,17684,109256,6.17824021714544
scaffold_2_RagTag,6300001,6400000,100000,*,12258,85474,6.97291564692446
scaffold_2_RagTag,6400001,6500000,100000,*,21904,633280,28.9116143170197
scaffold_2_RagTag,6500001,6600000,100000,*,16978,100294,5.90729178937448
scaffold_2_RagTag,6600001,6700000,100000,*,17791,131168,7.37271654207183
scaffold_2_RagTag,6700001,6800000,100000,*,22746,161402,7.09584102699376
scaffold_2_RagTag,6800001,6900000,100000,*,25019,208157,8.31995683280707
scaffold_2_RagTag,6900001,7000000,100000,*,19120,125288,6.55271966527197
scaffold_2_RagTag,7000001,7100000,100000,*,21724,147816,6.80427177315411
scaffold_2_RagTag,7100001,7200000,100000,*,18878,123867,6.56144718720203
scaffold_2_RagTag,7200001,7300000,100000,*,13215,131411,9.94407869844873
scaffold_2_RagTag,7300001,7400000,100000,*,25667,212362,8.27373670471812
scaffold_2_RagTag,7400001,7500000,100000,*,15006,134634,8.97201119552179
scaffold_2_RagTag,7500001,7600000,100000,*,14240,106091,7.4502106741573
scaffold_2_RagTag,7600001,7700000,100000,*,25179,197573,7.84673736049883
scaffold_2_RagTag,7700001,7800000,100000,*,21907,157929,7.20906559547177
scaffold_2_RagTag,7800001,7900000,100000,*,23624,183730,7.77726041313918
scaffold_2_RagTag,7900001,8000000,100000,*,19807,129644,6.54536275054274
scaffold_2_RagTag,8000001,8100000,100000,*,17717,99019,5.58892589038776
scaffold_2_RagTag,8100001,8200000,100000,*,19981,151364,7.57539662679546
scaffold_2_RagTag,8200001,8300000,100000,*,9259,56743,6.12841559563668
scaffold_2_RagTag,8300001,8400000,100000,*,24763,174746,7.05673787505553
scaffold_2_RagTag,8400001,8500000,100000,*,12196,63573,5.21261069203017
scaffold_2_RagTag,8500001,8600000,100000,*,24952,154397,6.18776050016031
scaffold_2_RagTag,8600001,8700000,100000,*,20746,139399,6.71931938686976
scaffold_2_RagTag,8700001,8800000,100000,*,16828,114345,6.79492512479201
scaffold_2_RagTag,8800001,8900000,100000,*,26175,186902,7.14047755491882
scaffold_2_RagTag,8900001,9000000,100000,*,22883,165656,7.23926058646157
scaffold_2_RagTag,9000001,9100000,100000,*,26491,211401,7.98010645124759
scaffold_2_RagTag,9100001,9200000,100000,*,19136,126157,6.59265259197324
scaffold_2_RagTag,9200001,9300000,100000,*,28069,194201,6.91870034557697
scaffold_2_RagTag,9300001,9400000,100000,*,25977,191264,7.36282095700042
scaffold_2_RagTag,9400001,9500000,100000,*,20446,128132,6.26684926146924
