seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,7200001,7300000,100000,*,21644,64273,2.96955276289041
scaffold_1_RagTag,7300001,7400000,100000,*,24025,81259,3.38226847034339
scaffold_1_RagTag,7400001,7500000,100000,*,18999,57113,3.00610558450445
scaffold_1_RagTag,7500001,7600000,100000,*,25380,88335,3.48049645390071
scaffold_1_RagTag,7600001,7700000,100000,*,22955,87687,3.81995208015683
scaffold_1_RagTag,7700001,7800000,100000,*,25812,86018,3.33248101658143
scaffold_1_RagTag,7800001,7900000,100000,*,26093,85632,3.28179971639903
scaffold_1_RagTag,7900001,8000000,100000,*,23640,79236,3.35177664974619
scaffold_1_RagTag,8000001,8100000,100000,*,21796,73398,3.36749862360066
scaffold_1_RagTag,8100001,8200000,100000,*,23154,80872,3.49278742333938
scaffold_1_RagTag,8200001,8300000,100000,*,26487,89032,3.36134707592404
scaffold_1_RagTag,8300001,8400000,100000,*,25570,79303,3.10140789988268
scaffold_1_RagTag,8400001,8500000,100000,*,12458,61274,4.91844597848772
scaffold_1_RagTag,8500001,8600000,100000,*,18955,61916,3.26647322606173
scaffold_1_RagTag,8600001,8700000,100000,*,20522,68961,3.36034499561446
scaffold_1_RagTag,8700001,8800000,100000,*,23764,86090,3.62270661504797
scaffold_1_RagTag,8800001,8900000,100000,*,22461,79855,3.55527358532568
scaffold_1_RagTag,8900001,9000000,100000,*,23541,85571,3.63497727369271
scaffold_1_RagTag,9000001,9100000,100000,*,20552,63838,3.10616971584274
scaffold_1_RagTag,9100001,9200000,100000,*,18429,70260,3.81246947745401
scaffold_1_RagTag,9200001,9300000,100000,*,16955,57566,3.39522264818638
scaffold_1_RagTag,9300001,9400000,100000,*,21068,69348,3.29162711220809
scaffold_1_RagTag,9400001,9500000,100000,*,26685,105742,3.96260071201049
scaffold_1_RagTag,9500001,9600000,100000,*,9891,34178,3.45546456374482
scaffold_1_RagTag,9600001,9700000,100000,*,24731,88055,3.56051109942987
scaffold_1_RagTag,9700001,9800000,100000,*,20401,71306,3.4952208225087
scaffold_1_RagTag,9800001,9900000,100000,*,21976,71895,3.27152348016017
scaffold_1_RagTag,9900001,10000000,100000,*,21498,81218,3.77793283096102
scaffold_1_RagTag,10000001,10100000,100000,*,11522,33732,2.92761673320604
scaffold_1_RagTag,10100001,10200000,100000,*,16952,46749,2.75772770174611
scaffold_1_RagTag,10200001,10300000,100000,*,23552,75705,3.21437669836957
scaffold_1_RagTag,10300001,10400000,100000,*,23385,83543,3.57250374171477
scaffold_1_RagTag,10400001,10500000,100000,*,25158,82617,3.2839255902695
scaffold_1_RagTag,10500001,10600000,100000,*,22724,81893,3.60381094877662
scaffold_1_RagTag,10600001,10700000,100000,*,21901,72541,3.31222318615588
scaffold_1_RagTag,10700001,10800000,100000,*,23480,80068,3.41005110732538
scaffold_1_RagTag,10800001,10900000,100000,*,17205,51793,3.01034582970067
scaffold_1_RagTag,10900001,11000000,100000,*,19712,74562,3.78256899350649
scaffold_1_RagTag,11000001,11100000,100000,*,20589,122661,5.95759871776191
scaffold_1_RagTag,11100001,11200000,100000,*,24188,87970,3.63692740201753
scaffold_1_RagTag,11200001,11300000,100000,*,29396,109635,3.72958905973602
scaffold_1_RagTag,11300001,11400000,100000,*,16996,53142,3.12673570251824
scaffold_1_RagTag,11400001,11500000,100000,*,18116,46687,2.57711415323471
scaffold_1_RagTag,11500001,11600000,100000,*,11189,28686,2.56376798641523
scaffold_1_RagTag,11600001,11700000,100000,*,7098,14746,2.07748661594815
scaffold_1_RagTag,11700001,11800000,100000,*,15172,148302,9.77471658317954
scaffold_1_RagTag,11800001,11900000,100000,*,23922,82425,3.445573112616
scaffold_1_RagTag,11900001,12000000,100000,*,24418,109126,4.46908018674748
scaffold_1_RagTag,12000001,12100000,100000,*,24669,91209,3.69731241639304
scaffold_1_RagTag,12100001,12200000,100000,*,26699,128759,4.82261507921645
scaffold_1_RagTag,12200001,12300000,100000,*,22409,115528,5.15542862242849
scaffold_1_RagTag,12300001,12400000,100000,*,21359,75189,3.52024907533124
scaffold_1_RagTag,12400001,12500000,100000,*,20602,73186,3.55237355596544
scaffold_1_RagTag,12500001,12600000,100000,*,23451,99055,4.22391369237986
scaffold_1_RagTag,12600001,12700000,100000,*,13687,49685,3.6300869438153
scaffold_1_RagTag,12700001,12800000,100000,*,23955,81746,3.41248173658944
scaffold_1_RagTag,12800001,12900000,100000,*,23753,76788,3.23277059739822
scaffold_1_RagTag,12900001,13000000,100000,*,20491,68884,3.36167097750232
scaffold_1_RagTag,13000001,13100000,100000,*,22533,95082,4.2196778058847
scaffold_1_RagTag,13100001,13200000,100000,*,21638,78655,3.63504020704316
scaffold_1_RagTag,13200001,13300000,100000,*,25054,88680,3.53955456214577
scaffold_1_RagTag,13300001,13400000,100000,*,26623,93279,3.50369980843631
scaffold_1_RagTag,13400001,13500000,100000,*,28747,113848,3.96034368803701
scaffold_1_RagTag,13500001,13600000,100000,*,18909,62551,3.30800148077635
scaffold_1_RagTag,13600001,13700000,100000,*,20267,87015,4.29343267380471
scaffold_1_RagTag,13700001,13800000,100000,*,24322,94800,3.89770578077461
scaffold_1_RagTag,13800001,13900000,100000,*,17811,56653,3.18078715400595
scaffold_1_RagTag,13900001,14000000,100000,*,18001,53078,2.94861396589078
scaffold_1_RagTag,14000001,14100000,100000,*,21722,81418,3.74818156707485
scaffold_1_RagTag,14100001,14200000,100000,*,19998,81306,4.06570657065707
scaffold_1_RagTag,14200001,14300000,100000,*,23187,97454,4.20295855436236
scaffold_1_RagTag,14300001,14400000,100000,*,16938,55870,3.29850041327193
scaffold_1_RagTag,14400001,14500000,100000,*,16954,56903,3.35631709331131
scaffold_1_RagTag,14500001,14600000,100000,*,21562,227460,10.5491141823579
scaffold_1_RagTag,14600001,14700000,100000,*,9473,33841,3.57236355959042
scaffold_1_RagTag,14700001,14800000,100000,*,28192,144383,5.12141742338252
scaffold_1_RagTag,14800001,14900000,100000,*,21102,93064,4.41019808548953
scaffold_1_RagTag,14900001,15000000,100000,*,23285,73760,3.16770453081383
scaffold_1_RagTag,15000001,15100000,100000,*,21419,91024,4.24968485923713
scaffold_1_RagTag,15100001,15200000,100000,*,29973,110803,3.69676041770927
scaffold_1_RagTag,15200001,15300000,100000,*,21075,76927,3.65015421115065
scaffold_1_RagTag,15300001,15400000,100000,*,14166,44776,3.16080756741494
scaffold_1_RagTag,15400001,15500000,100000,*,13282,53770,4.04833609396175
scaffold_1_RagTag,15500001,15600000,100000,*,13960,91405,6.54763610315186
scaffold_1_RagTag,15600001,15700000,100000,*,8337,27624,3.31342209427852
scaffold_1_RagTag,15700001,15800000,100000,*,10466,101789,9.72568316453277
scaffold_1_RagTag,15800001,15900000,100000,*,18223,71682,3.93360039510509
scaffold_1_RagTag,15900001,16000000,100000,*,20678,68620,3.31850275655286
scaffold_1_RagTag,16000001,16100000,100000,*,13713,49444,3.60562969445052
scaffold_1_RagTag,16100001,16200000,100000,*,24803,84864,3.42152159013023
scaffold_1_RagTag,16200001,16300000,100000,*,17843,57514,3.22333688281119
scaffold_1_RagTag,16300001,16400000,100000,*,13539,62034,4.58187458453357
scaffold_1_RagTag,16400001,16500000,100000,*,23366,88413,3.78383120773774
scaffold_1_RagTag,16500001,16600000,100000,*,22576,78045,3.45698972360028
scaffold_1_RagTag,16600001,16700000,100000,*,17270,61221,3.54493341053851
scaffold_1_RagTag,16700001,16800000,100000,*,14666,46602,3.17755352516023
scaffold_1_RagTag,16800001,16900000,100000,*,20485,72684,3.54815718818648
scaffold_1_RagTag,16900001,17000000,100000,*,12692,63848,5.03057043807123
scaffold_1_RagTag,17000001,17100000,100000,*,19164,64957,3.38953245668963
scaffold_1_RagTag,17100001,17200000,100000,*,18260,70079,3.83784227820372
scaffold_1_RagTag,17200001,17300000,100000,*,13470,47999,3.5634001484781
scaffold_1_RagTag,17300001,17400000,100000,*,20712,82351,3.97600424874469
scaffold_1_RagTag,17400001,17500000,100000,*,18849,61644,3.27041222346013
scaffold_1_RagTag,17500001,17600000,100000,*,21129,100050,4.73519806900469
scaffold_1_RagTag,17600001,17700000,100000,*,19612,68518,3.49367734040383
scaffold_1_RagTag,17700001,17800000,100000,*,15341,61288,3.99504595528323
scaffold_1_RagTag,17800001,17900000,100000,*,21402,86395,4.03677226427437
scaffold_1_RagTag,17900001,18000000,100000,*,23498,72952,3.10460464720402
scaffold_1_RagTag,18000001,18100000,100000,*,26188,86410,3.29960287154422
scaffold_1_RagTag,18100001,18200000,100000,*,19535,55436,2.83777834655746
scaffold_1_RagTag,18200001,18300000,100000,*,18316,57766,3.15385455339594
scaffold_1_RagTag,18300001,18400000,100000,*,21154,69878,3.30329961236646
scaffold_1_RagTag,18400001,18500000,100000,*,16801,56916,3.38765549669663
scaffold_1_RagTag,18500001,18600000,100000,*,14324,49758,3.47375034906451
scaffold_1_RagTag,18600001,18700000,100000,*,20639,72331,3.50457871020883
scaffold_1_RagTag,18700001,18800000,100000,*,16991,58979,3.47119063033371
scaffold_1_RagTag,18800001,18900000,100000,*,22568,101049,4.47753456221198
scaffold_1_RagTag,18900001,19000000,100000,*,18532,64446,3.4775523418951
scaffold_1_RagTag,19000001,19100000,100000,*,17372,62548,3.60050656228414
scaffold_1_RagTag,19100001,19200000,100000,*,21512,81064,3.76831535886947
scaffold_1_RagTag,19200001,19300000,100000,*,21197,75415,3.5578147851111
scaffold_1_RagTag,19300001,19400000,100000,*,12814,43638,3.4054939909474
scaffold_1_RagTag,19400001,19500000,100000,*,14779,45699,3.09215779146086
scaffold_1_RagTag,19500001,19600000,100000,*,20572,75482,3.66916196772312
scaffold_1_RagTag,19600001,19700000,100000,*,13991,48982,3.50096490601101
scaffold_1_RagTag,19700001,19800000,100000,*,18683,98382,5.26585666113579
scaffold_1_RagTag,19800001,19900000,100000,*,24429,96099,3.93380817880388
scaffold_1_RagTag,19900001,20000000,100000,*,25868,113635,4.39287923302923
scaffold_1_RagTag,20000001,20100000,100000,*,24201,115653,4.77885211354903
scaffold_1_RagTag,20100001,20200000,100000,*,27191,254581,9.36269353830311
scaffold_1_RagTag,20200001,20300000,100000,*,23851,121720,5.10334996436208
scaffold_1_RagTag,20300001,20400000,100000,*,24086,84393,3.50381964626754
scaffold_1_RagTag,20400001,20500000,100000,*,21202,83438,3.9353834543911
scaffold_1_RagTag,20500001,20600000,100000,*,25104,116004,4.62093690248566
scaffold_1_RagTag,20600001,20700000,100000,*,27885,116599,4.18142370450063
scaffold_1_RagTag,20700001,20800000,100000,*,24115,91088,3.77723408666805
scaffold_1_RagTag,20800001,20900000,100000,*,28733,117896,4.10315664914906
scaffold_1_RagTag,20900001,21000000,100000,*,29671,114401,3.85565029827104
scaffold_1_RagTag,21000001,21100000,100000,*,23309,101542,4.35634304345961
scaffold_1_RagTag,21100001,21200000,100000,*,21916,92492,4.22029567439314
scaffold_1_RagTag,21200001,21300000,100000,*,24910,106981,4.29470092332397
scaffold_1_RagTag,21300001,21400000,100000,*,18819,74169,3.94117647058824
scaffold_1_RagTag,21400001,21500000,100000,*,28245,124378,4.4035404496371
scaffold_1_RagTag,21500001,21600000,100000,*,32547,130372,4.00565336282914
scaffold_1_RagTag,21600001,21700000,100000,*,22590,89960,3.98229305002213
scaffold_1_RagTag,21700001,21800000,100000,*,21824,79603,3.64749816715543
scaffold_1_RagTag,21800001,21900000,100000,*,26813,113662,4.23906314101369
scaffold_1_RagTag,21900001,22000000,100000,*,26587,99538,3.74385978109602
scaffold_1_RagTag,22000001,22100000,100000,*,28367,112261,3.95745055874784
scaffold_1_RagTag,22100001,22200000,100000,*,22865,95547,4.17874480647277
scaffold_1_RagTag,22200001,22300000,100000,*,24143,109549,4.53750569523257
scaffold_1_RagTag,22300001,22400000,100000,*,22886,95736,4.18316874945381
scaffold_1_RagTag,22400001,22500000,100000,*,24220,120652,4.98150289017341
scaffold_1_RagTag,22500001,22600000,100000,*,27377,110465,4.03495635022099
scaffold_1_RagTag,22600001,22700000,100000,*,30959,128335,4.14532123130592
scaffold_1_RagTag,22700001,22800000,100000,*,24187,91826,3.79650225327655
scaffold_1_RagTag,22800001,22900000,100000,*,20351,78110,3.83814063190998
scaffold_1_RagTag,22900001,23000000,100000,*,27214,109791,4.03435731608731
scaffold_1_RagTag,23000001,23100000,100000,*,27004,102568,3.7982521107984
scaffold_1_RagTag,23100001,23200000,100000,*,27905,119085,4.26751478229708
scaffold_1_RagTag,23200001,23300000,100000,*,27809,107080,3.85055197957496
scaffold_1_RagTag,23300001,23400000,100000,*,30887,137641,4.45627610321494
scaffold_1_RagTag,23400001,23500000,100000,*,27181,117355,4.31753798609323
scaffold_1_RagTag,23500001,23600000,100000,*,25831,97383,3.77000503271263
scaffold_1_RagTag,23600001,23700000,100000,*,25512,110577,4.33431326434619
scaffold_1_RagTag,23700001,23800000,100000,*,27488,100179,3.64446303841676
scaffold_1_RagTag,23800001,23900000,100000,*,24266,86253,3.5544795186681
scaffold_1_RagTag,23900001,24000000,100000,*,19872,97887,4.92587560386473
scaffold_1_RagTag,24000001,24100000,100000,*,15529,84359,5.43235237297959
scaffold_1_RagTag,24100001,24200000,100000,*,27163,90949,3.34826786437433
scaffold_1_RagTag,24200001,24300000,100000,*,22541,101856,4.51869925912781
scaffold_1_RagTag,24300001,24400000,100000,*,24156,121947,5.04831097863885
scaffold_1_RagTag,24400001,24500000,100000,*,26712,111850,4.18725666367176
scaffold_1_RagTag,24500001,24600000,100000,*,23043,83897,3.64088877316322
scaffold_1_RagTag,24600001,24700000,100000,*,16006,45474,2.84105960264901
scaffold_1_RagTag,24700001,24800000,100000,*,15789,42113,2.66723668376718
scaffold_1_RagTag,24800001,24900000,100000,*,19091,63250,3.31307946152637
scaffold_1_RagTag,24900001,25000000,100000,*,20771,87855,4.22969524818256
scaffold_1_RagTag,25000001,25100000,100000,*,18045,76282,4.22732058742034
scaffold_1_RagTag,25100001,25200000,100000,*,7389,19666,2.66152388685884
scaffold_1_RagTag,25200001,25300000,100000,*,13694,55236,4.03359135387761
scaffold_1_RagTag,25300001,25400000,100000,*,13677,45713,3.34232653359655
scaffold_1_RagTag,25400001,25500000,100000,*,19867,98355,4.95067196859113
scaffold_1_RagTag,25500001,25600000,100000,*,19609,84313,4.29970931715029
scaffold_1_RagTag,25600001,25700000,100000,*,17669,68403,3.87135661327749
scaffold_1_RagTag,25700001,25800000,100000,*,15536,62030,3.99266220391349
scaffold_1_RagTag,25800001,25900000,100000,*,9267,24063,2.59663321463257
scaffold_1_RagTag,25900001,26000000,100000,*,8630,19765,2.29026651216686
scaffold_1_RagTag,26000001,26100000,100000,*,13412,40465,3.01707426185506
scaffold_1_RagTag,26100001,26200000,100000,*,15536,70338,4.5274201853759
scaffold_1_RagTag,26200001,26235489,35489,*,3298,9283,2.81473620375985
scaffold_2_RagTag,1,100000,100000,*,15227,46695,3.06659223747291
scaffold_2_RagTag,100001,200000,100000,*,13231,40481,3.05955710074824
scaffold_2_RagTag,200001,300000,100000,*,19552,71739,3.66913870703764
scaffold_2_RagTag,300001,400000,100000,*,23292,85114,3.65421603984201
scaffold_2_RagTag,400001,500000,100000,*,17826,71613,4.01733423089869
scaffold_2_RagTag,500001,600000,100000,*,24580,103765,4.22152156224573
scaffold_2_RagTag,600001,700000,100000,*,18818,78552,4.17430120097779
scaffold_2_RagTag,700001,800000,100000,*,17958,61202,3.40806325871478
scaffold_2_RagTag,800001,900000,100000,*,20530,82677,4.02713102776425
scaffold_2_RagTag,900001,1000000,100000,*,24552,135205,5.50688334962529
scaffold_2_RagTag,1000001,1100000,100000,*,19487,114950,5.89880433109252
scaffold_2_RagTag,1100001,1200000,100000,*,21540,90994,4.22441968430826
scaffold_2_RagTag,1200001,1300000,100000,*,27326,116861,4.27654980604552
scaffold_2_RagTag,1300001,1400000,100000,*,24690,103552,4.19408667476711
scaffold_2_RagTag,1400001,1500000,100000,*,15056,53993,3.58614505844846
scaffold_2_RagTag,1500001,1600000,100000,*,17942,67527,3.76362724333965
scaffold_2_RagTag,1600001,1700000,100000,*,18817,61321,3.25880852420683
scaffold_2_RagTag,1700001,1800000,100000,*,26092,114556,4.3904645101947
scaffold_2_RagTag,1800001,1900000,100000,*,25046,115616,4.61614629082488
scaffold_2_RagTag,1900001,2000000,100000,*,31369,112454,3.58487678918678
scaffold_2_RagTag,2000001,2100000,100000,*,18400,70467,3.82972826086957
scaffold_2_RagTag,2100001,2200000,100000,*,17631,75627,4.28943338437979
scaffold_2_RagTag,2200001,2300000,100000,*,21689,80496,3.71137442943428
scaffold_2_RagTag,2300001,2400000,100000,*,22374,70825,3.1655046035577
scaffold_2_RagTag,2400001,2500000,100000,*,20032,75342,3.76108226837061
scaffold_2_RagTag,2500001,2600000,100000,*,21390,72030,3.36746143057504
scaffold_2_RagTag,2600001,2700000,100000,*,18550,65920,3.55363881401617
scaffold_2_RagTag,2700001,2800000,100000,*,21865,60759,2.77882460553396
scaffold_2_RagTag,2800001,2900000,100000,*,21390,77379,3.61753155680224
scaffold_2_RagTag,2900001,3000000,100000,*,17939,53386,2.97597413456714
scaffold_2_RagTag,3000001,3100000,100000,*,11752,45906,3.90622872702519
scaffold_2_RagTag,3100001,3200000,100000,*,18133,62349,3.43842717697017
scaffold_2_RagTag,3200001,3300000,100000,*,10916,34197,3.13274093074386
scaffold_2_RagTag,3300001,3400000,100000,*,25873,101250,3.91334595910795
scaffold_2_RagTag,3400001,3500000,100000,*,17907,64833,3.62053945384487
scaffold_2_RagTag,3500001,3600000,100000,*,12416,42121,3.39247744845361
scaffold_2_RagTag,3600001,3700000,100000,*,20159,74611,3.70112604791904
scaffold_2_RagTag,3700001,3800000,100000,*,15026,52821,3.51530680154399
scaffold_2_RagTag,3800001,3900000,100000,*,11909,34509,2.89772441011
scaffold_2_RagTag,3900001,4000000,100000,*,6777,22032,3.25099601593626
scaffold_2_RagTag,4000001,4100000,100000,*,17973,63323,3.52322928837701
scaffold_2_RagTag,4100001,4200000,100000,*,14179,43454,3.06467310811764
scaffold_2_RagTag,4200001,4300000,100000,*,13860,45794,3.3040404040404
scaffold_2_RagTag,4300001,4400000,100000,*,18517,71669,3.87044337635686
scaffold_2_RagTag,4400001,4500000,100000,*,14238,62126,4.36339373507515
scaffold_2_RagTag,4500001,4600000,100000,*,16109,68025,4.2227947110311
scaffold_2_RagTag,4600001,4700000,100000,*,25436,107429,4.22350212297531
scaffold_2_RagTag,4700001,4800000,100000,*,20224,93744,4.63528481012658
scaffold_2_RagTag,4800001,4900000,100000,*,27580,113582,4.11827411167513
scaffold_2_RagTag,4900001,5000000,100000,*,19281,67256,3.48820081945957
scaffold_2_RagTag,5000001,5100000,100000,*,24914,90140,3.61804607851007
scaffold_2_RagTag,5100001,5200000,100000,*,8776,30269,3.44906563354603
scaffold_2_RagTag,5200001,5300000,100000,*,14831,39377,2.65504686130403
scaffold_2_RagTag,5300001,5400000,100000,*,16001,62130,3.88288231985501
scaffold_2_RagTag,5400001,5500000,100000,*,23113,96341,4.1682602864189
scaffold_2_RagTag,5500001,5600000,100000,*,18633,72014,3.86486341437235
scaffold_2_RagTag,5600001,5700000,100000,*,20863,82967,3.9767531035805
scaffold_2_RagTag,5700001,5800000,100000,*,9957,216239,21.7172843225871
scaffold_2_RagTag,5800001,5900000,100000,*,18633,65437,3.5118875114045
scaffold_2_RagTag,5900001,6000000,100000,*,12690,32103,2.52978723404255
scaffold_2_RagTag,6000001,6100000,100000,*,12773,41136,3.2205433335943
scaffold_2_RagTag,6100001,6200000,100000,*,17180,75771,4.4104190919674
scaffold_2_RagTag,6200001,6300000,100000,*,15773,52019,3.29797755658404
scaffold_2_RagTag,6300001,6400000,100000,*,8531,24925,2.92169733911616
scaffold_2_RagTag,6400001,6500000,100000,*,18323,192569,10.5096872782841
scaffold_2_RagTag,6500001,6600000,100000,*,14554,47547,3.26693692455682
scaffold_2_RagTag,6600001,6700000,100000,*,15728,54293,3.45199643947101
scaffold_2_RagTag,6700001,6800000,100000,*,22016,74684,3.3922601744186
scaffold_2_RagTag,6800001,6900000,100000,*,23240,92594,3.9842512908778
scaffold_2_RagTag,6900001,7000000,100000,*,22708,97588,4.29751629381716
scaffold_2_RagTag,7000001,7100000,100000,*,26829,116593,4.34578254873458
scaffold_2_RagTag,7100001,7200000,100000,*,16959,56443,3.32820331387464
scaffold_2_RagTag,7200001,7300000,100000,*,11591,54783,4.7263394012596
scaffold_2_RagTag,7300001,7400000,100000,*,23808,95585,4.01482694892473
scaffold_2_RagTag,7400001,7500000,100000,*,13377,52303,3.90992001196083
scaffold_2_RagTag,7500001,7600000,100000,*,12575,49014,3.89773359840954
scaffold_2_RagTag,7600001,7700000,100000,*,23523,89130,3.7890575181737
scaffold_2_RagTag,7700001,7800000,100000,*,19723,75817,3.84409065557978
scaffold_2_RagTag,7800001,7900000,100000,*,22088,89459,4.05011771097428
scaffold_2_RagTag,7900001,8000000,100000,*,20358,66767,3.27964436585126
scaffold_2_RagTag,8000001,8100000,100000,*,17056,55233,3.23833255159475
scaffold_2_RagTag,8100001,8200000,100000,*,18684,73454,3.9313851423678
scaffold_2_RagTag,8200001,8300000,100000,*,8036,27944,3.47735191637631
scaffold_2_RagTag,8300001,8400000,100000,*,21196,73172,3.45216078505378
scaffold_2_RagTag,8400001,8500000,100000,*,13600,40173,2.95389705882353
scaffold_2_RagTag,8500001,8600000,100000,*,26362,91997,3.48975798497838
scaffold_2_RagTag,8600001,8700000,100000,*,16667,68309,4.09845803083938
scaffold_2_RagTag,8700001,8800000,100000,*,17967,71812,3.99688317470919
scaffold_2_RagTag,8800001,8900000,100000,*,20899,74873,3.58261160821092
scaffold_2_RagTag,8900001,9000000,100000,*,20811,75734,3.63913315073759
scaffold_2_RagTag,9000001,9100000,100000,*,24521,100786,4.11019126463032
scaffold_2_RagTag,9100001,9200000,100000,*,15591,53835,3.45295362709255
scaffold_2_RagTag,9200001,9300000,100000,*,24958,90661,3.63254267168844
scaffold_2_RagTag,9300001,9400000,100000,*,23288,81905,3.51704740638956
scaffold_2_RagTag,9400001,9500000,100000,*,16056,53309,3.3201918285999
