seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,5500001,5600000,100000,*,28721,104396,3.63483165627938
scaffold_1_RagTag,5600001,5700000,100000,*,27741,122347,4.41033127861288
scaffold_1_RagTag,5700001,5800000,100000,*,24951,122626,4.91467275860687
scaffold_1_RagTag,5800001,5900000,100000,*,28821,130007,4.51084278824468
scaffold_1_RagTag,5900001,6000000,100000,*,25940,100376,3.86954510408635
scaffold_1_RagTag,6000001,6100000,100000,*,26563,95909,3.61062380002259
scaffold_1_RagTag,6100001,6200000,100000,*,22799,92277,4.04741436027896
scaffold_1_RagTag,6200001,6300000,100000,*,31434,131437,4.18136412801425
scaffold_1_RagTag,6300001,6400000,100000,*,26291,114771,4.36541021642387
scaffold_1_RagTag,6400001,6500000,100000,*,30562,119913,3.92359793207251
scaffold_1_RagTag,6500001,6600000,100000,*,30785,124060,4.0298846840994
scaffold_1_RagTag,6600001,6700000,100000,*,21981,85964,3.91083208225285
scaffold_1_RagTag,6700001,6800000,100000,*,27057,117385,4.33843367705215
scaffold_1_RagTag,6800001,6900000,100000,*,29224,118425,4.0523200109499
scaffold_1_RagTag,6900001,7000000,100000,*,23351,109605,4.69380326324354
scaffold_1_RagTag,7000001,7100000,100000,*,24918,95616,3.83722610161329
scaffold_1_RagTag,7100001,7200000,100000,*,22324,90584,4.0576957534492
scaffold_1_RagTag,7200001,7300000,100000,*,24060,89727,3.72930174563591
scaffold_1_RagTag,7300001,7400000,100000,*,25708,112699,4.38381048700793
scaffold_1_RagTag,7400001,7500000,100000,*,20931,76023,3.63207682384979
scaffold_1_RagTag,7500001,7600000,100000,*,27506,124104,4.51188831527667
scaffold_1_RagTag,7600001,7700000,100000,*,24459,109167,4.46326505580768
scaffold_1_RagTag,7700001,7800000,100000,*,27931,120590,4.31742508324084
scaffold_1_RagTag,7800001,7900000,100000,*,27063,116545,4.306433137494
scaffold_1_RagTag,7900001,8000000,100000,*,25557,111525,4.36377509097312
scaffold_1_RagTag,8000001,8100000,100000,*,24382,114684,4.70363382823394
scaffold_1_RagTag,8100001,8200000,100000,*,24635,125544,5.09616399431703
scaffold_1_RagTag,8200001,8300000,100000,*,27431,115880,4.22441762968904
scaffold_1_RagTag,8300001,8400000,100000,*,26981,110447,4.09351024795226
scaffold_1_RagTag,8400001,8500000,100000,*,14552,112947,7.76161352391424
scaffold_1_RagTag,8500001,8600000,100000,*,19863,89026,4.48200171172532
scaffold_1_RagTag,8600001,8700000,100000,*,22149,92120,4.1591042484988
scaffold_1_RagTag,8700001,8800000,100000,*,23705,113472,4.78683821978486
scaffold_1_RagTag,8800001,8900000,100000,*,23804,104530,4.39127877667619
scaffold_1_RagTag,8900001,9000000,100000,*,24266,112974,4.65564988049122
scaffold_1_RagTag,9000001,9100000,100000,*,21981,81667,3.71534507074291
scaffold_1_RagTag,9100001,9200000,100000,*,19287,88727,4.60035256908799
scaffold_1_RagTag,9200001,9300000,100000,*,17647,68315,3.87119623732079
scaffold_1_RagTag,9300001,9400000,100000,*,22120,90371,4.08548824593128
scaffold_1_RagTag,9400001,9500000,100000,*,27476,130254,4.74064638229728
scaffold_1_RagTag,9500001,9600000,100000,*,12261,49438,4.03213440991763
scaffold_1_RagTag,9600001,9700000,100000,*,25911,118347,4.56744239898113
scaffold_1_RagTag,9700001,9800000,100000,*,18895,76312,4.03874040751522
scaffold_1_RagTag,9800001,9900000,100000,*,22894,91364,3.99073993185988
scaffold_1_RagTag,9900001,10000000,100000,*,23593,120914,5.12499470181834
scaffold_1_RagTag,10000001,10100000,100000,*,14046,55130,3.92496084294461
scaffold_1_RagTag,10100001,10200000,100000,*,18798,61204,3.25587828492393
scaffold_1_RagTag,10200001,10300000,100000,*,23320,90340,3.87392795883362
scaffold_1_RagTag,10300001,10400000,100000,*,25158,128650,5.11368153271325
scaffold_1_RagTag,10400001,10500000,100000,*,25951,105052,4.04809063234557
scaffold_1_RagTag,10500001,10600000,100000,*,25446,105435,4.14348031124735
scaffold_1_RagTag,10600001,10700000,100000,*,24573,109713,4.4647784153339
scaffold_1_RagTag,10700001,10800000,100000,*,24567,96161,3.91423454227215
scaffold_1_RagTag,10800001,10900000,100000,*,17956,64532,3.59389619068835
scaffold_1_RagTag,10900001,11000000,100000,*,21338,96379,4.5167775799044
scaffold_1_RagTag,11000001,11100000,100000,*,20874,109468,5.24422726837214
scaffold_1_RagTag,11100001,11200000,100000,*,26309,121888,4.63293929833897
scaffold_1_RagTag,11200001,11300000,100000,*,31089,130328,4.19209366657017
scaffold_1_RagTag,11300001,11400000,100000,*,18422,67932,3.68754749755727
scaffold_1_RagTag,11400001,11500000,100000,*,21002,67226,3.20093324445291
scaffold_1_RagTag,11500001,11600000,100000,*,13123,40071,3.05349386573192
scaffold_1_RagTag,11600001,11700000,100000,*,8925,26354,2.95282913165266
scaffold_1_RagTag,11700001,11800000,100000,*,15745,217237,13.7972054620514
scaffold_1_RagTag,11800001,11900000,100000,*,22903,99287,4.33510893769375
scaffold_1_RagTag,11900001,12000000,100000,*,20436,97100,4.75141906439616
scaffold_1_RagTag,12000001,12100000,100000,*,25847,116816,4.51951870623283
scaffold_1_RagTag,12100001,12200000,100000,*,24047,119382,4.96452779972554
scaffold_1_RagTag,12200001,12300000,100000,*,20639,97939,4.74533649886138
scaffold_1_RagTag,12300001,12400000,100000,*,19796,109573,5.535108102647
scaffold_1_RagTag,12400001,12500000,100000,*,22262,94936,4.26448656904142
scaffold_1_RagTag,12500001,12600000,100000,*,21377,99670,4.66248772044721
scaffold_1_RagTag,12600001,12700000,100000,*,12703,53166,4.18531055656144
scaffold_1_RagTag,12700001,12800000,100000,*,25306,104013,4.11021101715008
scaffold_1_RagTag,12800001,12900000,100000,*,25427,104733,4.11896802611397
scaffold_1_RagTag,12900001,13000000,100000,*,22128,92627,4.18596348517715
scaffold_1_RagTag,13000001,13100000,100000,*,23772,116904,4.91771832407875
scaffold_1_RagTag,13100001,13200000,100000,*,21528,95888,4.45410628019324
scaffold_1_RagTag,13200001,13300000,100000,*,27726,133381,4.81068311332323
scaffold_1_RagTag,13300001,13400000,100000,*,28082,121480,4.32590271348195
scaffold_1_RagTag,13400001,13500000,100000,*,24178,104398,4.31789229878402
scaffold_1_RagTag,13500001,13600000,100000,*,19941,84153,4.2200992929141
scaffold_1_RagTag,13600001,13700000,100000,*,21341,91440,4.28471018227824
scaffold_1_RagTag,13700001,13800000,100000,*,26167,114210,4.36465777506019
scaffold_1_RagTag,13800001,13900000,100000,*,20536,93517,4.55380794701987
scaffold_1_RagTag,13900001,14000000,100000,*,19570,72180,3.68829841594277
scaffold_1_RagTag,14000001,14100000,100000,*,21380,99077,4.63409728718428
scaffold_1_RagTag,14100001,14200000,100000,*,18820,92000,4.8884165781084
scaffold_1_RagTag,14200001,14300000,100000,*,25282,134295,5.31188197136303
scaffold_1_RagTag,14300001,14400000,100000,*,17719,70614,3.98521361250635
scaffold_1_RagTag,14400001,14500000,100000,*,13848,47338,3.4183997689197
scaffold_1_RagTag,14500001,14600000,100000,*,21007,317349,15.1068215356786
scaffold_1_RagTag,14600001,14700000,100000,*,16832,91549,5.4389852661597
scaffold_1_RagTag,14700001,14800000,100000,*,19530,94772,4.852636968766
scaffold_1_RagTag,14800001,14900000,100000,*,14724,58590,3.97921760391198
scaffold_1_RagTag,14900001,15000000,100000,*,22650,95561,4.21902869757174
scaffold_1_RagTag,15000001,15100000,100000,*,19408,92251,4.75324608408904
scaffold_1_RagTag,15100001,15200000,100000,*,26014,108788,4.18190205274083
scaffold_1_RagTag,15200001,15300000,100000,*,17917,66907,3.73427471116816
scaffold_1_RagTag,15300001,15400000,100000,*,10277,35450,3.44945022866595
scaffold_1_RagTag,15400001,15500000,100000,*,13655,60032,4.39633833760527
scaffold_1_RagTag,15500001,15600000,100000,*,12145,43032,3.54318649650062
scaffold_1_RagTag,15600001,15700000,100000,*,9920,40410,4.07358870967742
scaffold_1_RagTag,15700001,15800000,100000,*,11401,141452,12.4069818436979
scaffold_1_RagTag,15800001,15900000,100000,*,15309,69045,4.5100921026847
scaffold_1_RagTag,15900001,16000000,100000,*,21569,86844,4.02633409059298
scaffold_1_RagTag,16000001,16100000,100000,*,15075,56649,3.75781094527363
scaffold_1_RagTag,16100001,16200000,100000,*,27527,131396,4.77334980201257
scaffold_1_RagTag,16200001,16300000,100000,*,22651,99788,4.40545671272791
scaffold_1_RagTag,16300001,16400000,100000,*,15128,169599,11.210933368588
scaffold_1_RagTag,16400001,16500000,100000,*,22518,106252,4.71853628208544
scaffold_1_RagTag,16500001,16600000,100000,*,24239,114695,4.73183712199348
scaffold_1_RagTag,16600001,16700000,100000,*,17327,76979,4.44271945518555
scaffold_1_RagTag,16700001,16800000,100000,*,14609,55490,3.79834348689164
scaffold_1_RagTag,16800001,16900000,100000,*,19250,83057,4.31464935064935
scaffold_1_RagTag,16900001,17000000,100000,*,15975,75742,4.74128325508607
scaffold_1_RagTag,17000001,17100000,100000,*,18511,81888,4.42374804170493
scaffold_1_RagTag,17100001,17200000,100000,*,19575,87326,4.46109833971903
scaffold_1_RagTag,17200001,17300000,100000,*,14625,62078,4.24464957264957
scaffold_1_RagTag,17300001,17400000,100000,*,20071,84501,4.2101041303373
scaffold_1_RagTag,17400001,17500000,100000,*,19842,85261,4.29699627053724
scaffold_1_RagTag,17500001,17600000,100000,*,26202,184200,7.02999771009847
scaffold_1_RagTag,17600001,17700000,100000,*,20344,87578,4.30485646873771
scaffold_1_RagTag,17700001,17800000,100000,*,15860,100652,6.34627994955864
scaffold_1_RagTag,17800001,17900000,100000,*,22693,133441,5.88027144934561
scaffold_1_RagTag,17900001,18000000,100000,*,24912,99479,3.99321612074502
scaffold_1_RagTag,18000001,18100000,100000,*,27040,117294,4.33779585798817
scaffold_1_RagTag,18100001,18200000,100000,*,21134,81706,3.86609255228542
scaffold_1_RagTag,18200001,18300000,100000,*,18693,78338,4.19076659712192
scaffold_1_RagTag,18300001,18400000,100000,*,22714,92308,4.06392533239412
scaffold_1_RagTag,18400001,18500000,100000,*,18625,81879,4.39618791946309
scaffold_1_RagTag,18500001,18600000,100000,*,17148,135764,7.9171915092139
scaffold_1_RagTag,18600001,18700000,100000,*,21299,86803,4.07544955162214
scaffold_1_RagTag,18700001,18800000,100000,*,20611,99792,4.84168647809422
scaffold_1_RagTag,18800001,18900000,100000,*,23684,172446,7.28111805438271
scaffold_1_RagTag,18900001,19000000,100000,*,20321,93097,4.58131981693814
scaffold_1_RagTag,19000001,19100000,100000,*,20097,113496,5.64741006120317
scaffold_1_RagTag,19100001,19200000,100000,*,20120,100205,4.98036779324056
scaffold_1_RagTag,19200001,19300000,100000,*,24213,120939,4.99479618386817
scaffold_1_RagTag,19300001,19400000,100000,*,14498,86420,5.96082218236998
scaffold_1_RagTag,19400001,19500000,100000,*,22090,124487,5.63544590312359
scaffold_1_RagTag,19500001,19600000,100000,*,22186,134843,6.0778418822681
scaffold_1_RagTag,19600001,19700000,100000,*,16323,74244,4.54842859768425
scaffold_1_RagTag,19700001,19800000,100000,*,13815,62727,4.54049945711184
scaffold_1_RagTag,19800001,19900000,100000,*,18461,75854,4.10887817561346
scaffold_1_RagTag,19900001,20000000,100000,*,19224,85867,4.46665626300458
scaffold_1_RagTag,20000001,20100000,100000,*,14071,65731,4.67138085423922
scaffold_1_RagTag,20100001,20200000,100000,*,20132,147656,7.33439300615935
scaffold_1_RagTag,20200001,20300000,100000,*,19458,139226,7.15520608490081
scaffold_1_RagTag,20300001,20400000,100000,*,17774,63356,3.56453246314842
scaffold_1_RagTag,20400001,20500000,100000,*,19987,92100,4.60799519687797
scaffold_1_RagTag,20500001,20600000,100000,*,19675,92748,4.71400254129606
scaffold_1_RagTag,20600001,20700000,100000,*,24062,112038,4.65622142797772
scaffold_1_RagTag,20700001,20800000,100000,*,22365,90517,4.0472613458529
scaffold_1_RagTag,20800001,20900000,100000,*,23707,98686,4.16273674442148
scaffold_1_RagTag,20900001,21000000,100000,*,23988,104549,4.35838752709688
scaffold_1_RagTag,21000001,21100000,100000,*,16913,78069,4.61591675042866
scaffold_1_RagTag,21100001,21200000,100000,*,15066,61441,4.07812292579318
scaffold_1_RagTag,21200001,21300000,100000,*,21339,102483,4.80261493040911
scaffold_1_RagTag,21300001,21400000,100000,*,8341,31839,3.81716820525117
scaffold_1_RagTag,21400001,21500000,100000,*,22530,95606,4.24349755881047
scaffold_1_RagTag,21500001,21600000,100000,*,29579,136302,4.60806653368944
scaffold_1_RagTag,21600001,21700000,100000,*,18021,76118,4.22384995283281
scaffold_1_RagTag,21700001,21800000,100000,*,19309,68557,3.55052048267647
scaffold_1_RagTag,21800001,21900000,100000,*,20262,102783,5.07269766064554
scaffold_1_RagTag,21900001,22000000,100000,*,26080,107047,4.10456288343558
scaffold_1_RagTag,22000001,22100000,100000,*,25432,117894,4.63565586662472
scaffold_1_RagTag,22100001,22200000,100000,*,23332,116899,5.01024344248243
scaffold_1_RagTag,22200001,22300000,100000,*,20764,102390,4.93113080331343
scaffold_1_RagTag,22300001,22400000,100000,*,23879,121011,5.06767452573391
scaffold_1_RagTag,22400001,22500000,100000,*,19512,126275,6.47165846658467
scaffold_1_RagTag,22500001,22600000,100000,*,18699,76590,4.09594095940959
scaffold_1_RagTag,22600001,22700000,100000,*,28628,143099,4.99856783568534
scaffold_1_RagTag,22700001,22800000,100000,*,14721,60472,4.10787310644657
scaffold_1_RagTag,22800001,22900000,100000,*,23988,116211,4.84454727363682
scaffold_1_RagTag,22900001,23000000,100000,*,21601,109905,5.08795889079209
scaffold_1_RagTag,23000001,23100000,100000,*,19201,74806,3.8959429196396
scaffold_1_RagTag,23100001,23200000,100000,*,25239,113695,4.50473473592456
scaffold_1_RagTag,23200001,23300000,100000,*,25394,109769,4.32263526817358
scaffold_1_RagTag,23300001,23400000,100000,*,28745,143361,4.98733692816142
scaffold_1_RagTag,23400001,23500000,100000,*,24309,107031,4.4029371837591
scaffold_1_RagTag,23500001,23600000,100000,*,20008,84051,4.20086965213914
scaffold_1_RagTag,23600001,23700000,100000,*,24611,102539,4.16638901304295
scaffold_1_RagTag,23700001,23800000,100000,*,25382,101313,3.99152943030494
scaffold_1_RagTag,23800001,23900000,100000,*,25248,98013,3.88201045627376
scaffold_1_RagTag,23900001,24000000,100000,*,11835,61883,5.22881284326151
scaffold_1_RagTag,24000001,24100000,100000,*,13211,98827,7.48066005601393
scaffold_1_RagTag,24100001,24200000,100000,*,22385,77654,3.4690194326558
scaffold_1_RagTag,24200001,24300000,100000,*,19539,95489,4.88709759967245
scaffold_1_RagTag,24300001,24400000,100000,*,15870,85990,5.41839949590422
scaffold_1_RagTag,24400001,24500000,100000,*,18247,66797,3.66071134981093
scaffold_1_RagTag,24500001,24600000,100000,*,18172,68805,3.7863196125908
scaffold_1_RagTag,24600001,24700000,100000,*,17703,61537,3.47607750098853
scaffold_1_RagTag,24700001,24800000,100000,*,17383,51367,2.9550135189553
scaffold_1_RagTag,24800001,24900000,100000,*,19629,78766,4.01273625757807
scaffold_1_RagTag,24900001,25000000,100000,*,20787,106046,5.10155385577524
scaffold_1_RagTag,25000001,25100000,100000,*,19180,93840,4.89259645464025
scaffold_1_RagTag,25100001,25200000,100000,*,21028,83514,3.97156172722085
scaffold_1_RagTag,25200001,25300000,100000,*,20329,109200,5.37163657828718
scaffold_1_RagTag,25300001,25400000,100000,*,14083,50241,3.56749272172122
scaffold_1_RagTag,25400001,25500000,100000,*,16924,59346,3.50661782084614
scaffold_1_RagTag,25500001,25600000,100000,*,19361,86464,4.46588502659987
scaffold_1_RagTag,25600001,25700000,100000,*,18745,93682,4.99770605494799
scaffold_1_RagTag,25700001,25800000,100000,*,19241,93633,4.86632711397537
scaffold_1_RagTag,25800001,25900000,100000,*,13721,40360,2.94147656876321
scaffold_1_RagTag,25900001,26000000,100000,*,9364,26274,2.80585219991457
scaffold_1_RagTag,26000001,26100000,100000,*,14045,51020,3.63260946956212
scaffold_1_RagTag,26100001,26200000,100000,*,13474,64078,4.75567760130622
scaffold_1_RagTag,26200001,26235489,35489,*,3245,10173,3.13497688751926
scaffold_2_RagTag,1,100000,100000,*,15738,55835,3.54778243741263
scaffold_2_RagTag,100001,200000,100000,*,14765,53522,3.62492380629868
scaffold_2_RagTag,200001,300000,100000,*,21458,102935,4.79704539099636
scaffold_2_RagTag,300001,400000,100000,*,25172,114661,4.55510090576831
scaffold_2_RagTag,400001,500000,100000,*,17658,98869,5.59910522142938
scaffold_2_RagTag,500001,600000,100000,*,15873,67962,4.28161028161028
scaffold_2_RagTag,600001,700000,100000,*,17187,102262,5.94996218071798
scaffold_2_RagTag,700001,800000,100000,*,22111,117771,5.3263533987608
scaffold_2_RagTag,800001,900000,100000,*,18319,87449,4.77367760248922
scaffold_2_RagTag,900001,1000000,100000,*,24472,151344,6.18437397842432
scaffold_2_RagTag,1000001,1100000,100000,*,15743,81281,5.16299307628787
scaffold_2_RagTag,1100001,1200000,100000,*,17003,73276,4.3095924248662
scaffold_2_RagTag,1200001,1300000,100000,*,21919,100413,4.58109402801223
scaffold_2_RagTag,1300001,1400000,100000,*,20632,93454,4.52956572314851
scaffold_2_RagTag,1400001,1500000,100000,*,15169,50785,3.34794646977388
scaffold_2_RagTag,1500001,1600000,100000,*,17646,80350,4.55343987305905
scaffold_2_RagTag,1600001,1700000,100000,*,17487,77169,4.41293532338308
scaffold_2_RagTag,1700001,1800000,100000,*,18182,72946,4.0119898801012
scaffold_2_RagTag,1800001,1900000,100000,*,19033,76268,4.00714548415909
scaffold_2_RagTag,1900001,2000000,100000,*,27528,113690,4.12997675094449
scaffold_2_RagTag,2000001,2100000,100000,*,19421,90379,4.65367385819474
scaffold_2_RagTag,2100001,2200000,100000,*,18826,86368,4.58769786465526
scaffold_2_RagTag,2200001,2300000,100000,*,23181,108627,4.68603597774039
scaffold_2_RagTag,2300001,2400000,100000,*,24908,111390,4.47205717038702
scaffold_2_RagTag,2400001,2500000,100000,*,20741,100816,4.86071066968806
scaffold_2_RagTag,2500001,2600000,100000,*,21957,93081,4.23924033337888
scaffold_2_RagTag,2600001,2700000,100000,*,19835,81650,4.11646080161331
scaffold_2_RagTag,2700001,2800000,100000,*,22500,84666,3.76293333333333
scaffold_2_RagTag,2800001,2900000,100000,*,23060,125991,5.46361665221162
scaffold_2_RagTag,2900001,3000000,100000,*,19362,76689,3.96079950418345
scaffold_2_RagTag,3000001,3100000,100000,*,11649,46580,3.99862649154434
scaffold_2_RagTag,3100001,3200000,100000,*,18939,84438,4.45841913511801
scaffold_2_RagTag,3200001,3300000,100000,*,16134,52354,3.2449485558448
scaffold_2_RagTag,3300001,3400000,100000,*,15154,85640,5.65131318463772
scaffold_2_RagTag,3400001,3500000,100000,*,18379,86037,4.68126666303934
scaffold_2_RagTag,3500001,3600000,100000,*,13759,53679,3.90137364634058
scaffold_2_RagTag,3600001,3700000,100000,*,15104,48537,3.21351959745763
scaffold_2_RagTag,3700001,3800000,100000,*,14034,57917,4.1269060852216
scaffold_2_RagTag,3800001,3900000,100000,*,13223,52001,3.93261740905997
scaffold_2_RagTag,3900001,4000000,100000,*,7605,31709,4.16949375410914
scaffold_2_RagTag,4000001,4100000,100000,*,16991,57802,3.40191866282149
scaffold_2_RagTag,4100001,4200000,100000,*,14174,54618,3.85339353746296
scaffold_2_RagTag,4200001,4300000,100000,*,14870,54299,3.65158036314728
scaffold_2_RagTag,4300001,4400000,100000,*,19757,103411,5.2341448600496
scaffold_2_RagTag,4400001,4500000,100000,*,13648,59950,4.39258499413834
scaffold_2_RagTag,4500001,4600000,100000,*,14806,82080,5.54369850060786
scaffold_2_RagTag,4600001,4700000,100000,*,19618,74024,3.77326944642675
scaffold_2_RagTag,4700001,4800000,100000,*,13398,51439,3.83930437378713
scaffold_2_RagTag,4800001,4900000,100000,*,16793,63904,3.80539510510332
scaffold_2_RagTag,4900001,5000000,100000,*,16455,65144,3.95891826192647
scaffold_2_RagTag,5000001,5100000,100000,*,26026,137792,5.29439790978252
scaffold_2_RagTag,5100001,5200000,100000,*,8853,33142,3.74358974358974
scaffold_2_RagTag,5200001,5300000,100000,*,15200,47121,3.10006578947368
scaffold_2_RagTag,5300001,5400000,100000,*,11315,49238,4.35156871409633
scaffold_2_RagTag,5400001,5500000,100000,*,23206,111292,4.79582866500043
scaffold_2_RagTag,5500001,5600000,100000,*,12025,36319,3.02029106029106
scaffold_2_RagTag,5600001,5700000,100000,*,18068,51807,2.867334514058
scaffold_2_RagTag,5700001,5800000,100000,*,12679,316555,24.9668743591766
scaffold_2_RagTag,5800001,5900000,100000,*,21098,100549,4.76580718551521
scaffold_2_RagTag,5900001,6000000,100000,*,14423,44553,3.0890244747972
scaffold_2_RagTag,6000001,6100000,100000,*,11704,36108,3.0850991114149
scaffold_2_RagTag,6100001,6200000,100000,*,18058,83796,4.64038099457304
scaffold_2_RagTag,6200001,6300000,100000,*,16380,67901,4.1453601953602
scaffold_2_RagTag,6300001,6400000,100000,*,10945,49372,4.51091822750114
scaffold_2_RagTag,6400001,6500000,100000,*,20946,357144,17.0507018046405
scaffold_2_RagTag,6500001,6600000,100000,*,15765,56167,3.5627656200444
scaffold_2_RagTag,6600001,6700000,100000,*,16876,79590,4.7161649680019
scaffold_2_RagTag,6700001,6800000,100000,*,21546,101235,4.69855193539404
scaffold_2_RagTag,6800001,6900000,100000,*,23671,126334,5.33707912635715
scaffold_2_RagTag,6900001,7000000,100000,*,18347,77643,4.23191802474519
scaffold_2_RagTag,7000001,7100000,100000,*,20624,90812,4.40321955003879
scaffold_2_RagTag,7100001,7200000,100000,*,17906,73243,4.09041662012733
scaffold_2_RagTag,7200001,7300000,100000,*,12894,84552,6.55746859004188
scaffold_2_RagTag,7300001,7400000,100000,*,25082,128616,5.12782074794673
scaffold_2_RagTag,7400001,7500000,100000,*,14198,78263,5.51225524721792
scaffold_2_RagTag,7500001,7600000,100000,*,13487,65915,4.88729888040335
scaffold_2_RagTag,7600001,7700000,100000,*,24213,117810,4.86556808326106
scaffold_2_RagTag,7700001,7800000,100000,*,20935,99535,4.75447814664438
scaffold_2_RagTag,7800001,7900000,100000,*,22013,104888,4.76482078771635
scaffold_2_RagTag,7900001,8000000,100000,*,18929,76381,4.03513128004649
scaffold_2_RagTag,8000001,8100000,100000,*,15945,59046,3.70310442144873
scaffold_2_RagTag,8100001,8200000,100000,*,19111,89219,4.66846318873947
scaffold_2_RagTag,8200001,8300000,100000,*,8456,33815,3.99893566698202
scaffold_2_RagTag,8300001,8400000,100000,*,23054,100492,4.35898325670166
scaffold_2_RagTag,8400001,8500000,100000,*,10828,37971,3.5067417805689
scaffold_2_RagTag,8500001,8600000,100000,*,23659,97682,4.12874593178072
scaffold_2_RagTag,8600001,8700000,100000,*,19301,89054,4.61395782601938
scaffold_2_RagTag,8700001,8800000,100000,*,15718,68271,4.34349153836366
scaffold_2_RagTag,8800001,8900000,100000,*,24883,113206,4.54953180886549
scaffold_2_RagTag,8900001,9000000,100000,*,22044,107292,4.86717474142624
scaffold_2_RagTag,9000001,9100000,100000,*,25393,134791,5.30819517189777
scaffold_2_RagTag,9100001,9200000,100000,*,17616,74677,4.23915758401453
scaffold_2_RagTag,9200001,9300000,100000,*,26607,123089,4.62618859698576
scaffold_2_RagTag,9300001,9400000,100000,*,24859,117017,4.70722877026429
scaffold_2_RagTag,9400001,9500000,100000,*,19079,80432,4.21573457728392
