seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,5900001,6000000,100000,*,25898,223659,8.63614950961464
scaffold_2_RagTag,6000001,6100000,100000,*,32418,269565,8.31528780307237
scaffold_2_RagTag,6100001,6200000,100000,*,27774,299520,10.7841866493843
scaffold_2_RagTag,6200001,6300000,100000,*,26143,169646,6.48915579696286
scaffold_2_RagTag,6300001,6400000,100000,*,32111,185097,5.76428638161378
scaffold_2_RagTag,6400001,6500000,100000,*,32173,232340,7.22158331520219
scaffold_2_RagTag,6500001,6600000,100000,*,28040,172946,6.16783166904422
scaffold_2_RagTag,6600001,6700000,100000,*,31416,188185,5.99010058568882
scaffold_2_RagTag,6700001,6800000,100000,*,25180,158611,6.29908657664813
scaffold_2_RagTag,6800001,6900000,100000,*,20897,146399,7.00574245106953
scaffold_2_RagTag,6900001,7000000,100000,*,29014,193761,6.67818983938788
scaffold_2_RagTag,7000001,7100000,100000,*,29719,187549,6.310743968505
scaffold_2_RagTag,7100001,7200000,100000,*,27009,177253,6.5627383464771
scaffold_2_RagTag,7200001,7300000,100000,*,24358,180895,7.42651284998768
scaffold_2_RagTag,7300001,7400000,100000,*,26744,181427,6.78383936583907
scaffold_2_RagTag,7400001,7500000,100000,*,29966,483736,16.1428285390109
scaffold_2_RagTag,7500001,7600000,100000,*,25517,164803,6.45855704040444
scaffold_2_RagTag,7600001,7700000,100000,*,31891,178187,5.58737574864382
scaffold_2_RagTag,7700001,7800000,100000,*,28638,173083,6.0438228926601
scaffold_2_RagTag,7800001,7900000,100000,*,28273,162183,5.73632087150285
scaffold_2_RagTag,7900001,8000000,100000,*,31073,157902,5.08164644546713
scaffold_2_RagTag,8000001,8100000,100000,*,28607,163307,5.70863774600622
scaffold_2_RagTag,8100001,8200000,100000,*,28852,173910,6.02765839456537
scaffold_2_RagTag,8200001,8300000,100000,*,26513,86454,3.26081544902501
scaffold_2_RagTag,8300001,8400000,100000,*,30592,93912,3.06982217573222
scaffold_2_RagTag,8400001,8500000,100000,*,26801,92814,3.46307973583075
scaffold_2_RagTag,8500001,8600000,100000,*,22303,87690,3.93175805945389
scaffold_2_RagTag,8600001,8700000,100000,*,24635,121240,4.92145321696773
scaffold_2_RagTag,8700001,8800000,100000,*,26716,104163,3.89889953585866
scaffold_2_RagTag,8800001,8900000,100000,*,20901,78362,3.74919860293766
scaffold_2_RagTag,8900001,9000000,100000,*,28222,105196,3.72744667280845
scaffold_2_RagTag,9000001,9100000,100000,*,20533,73602,3.58457117810354
scaffold_2_RagTag,9100001,9200000,100000,*,26538,166133,6.26019293089155
scaffold_2_RagTag,9200001,9300000,100000,*,29114,209273,7.18805385725081
scaffold_2_RagTag,9300001,9400000,100000,*,27761,135390,4.87698569936241
scaffold_2_RagTag,9400001,9500000,100000,*,27473,166854,6.07338113784443
scaffold_2_RagTag,9500001,9600000,100000,*,30637,190578,6.22051767470705
scaffold_2_RagTag,9600001,9700000,100000,*,21995,146640,6.66696976585588
scaffold_2_RagTag,9700001,9800000,100000,*,24096,144278,5.98763280212483
scaffold_2_RagTag,9800001,9900000,100000,*,28552,172696,6.0484729616139
scaffold_2_RagTag,9900001,10000000,100000,*,28620,167444,5.85059399021663
scaffold_2_RagTag,10000001,10100000,100000,*,29327,158073,5.39001602618747
scaffold_2_RagTag,10100001,10200000,100000,*,30404,189856,6.24444152085252
scaffold_2_RagTag,10200001,10300000,100000,*,29388,170876,5.81448210153804
scaffold_2_RagTag,10300001,10400000,100000,*,29814,181744,6.09592808747568
scaffold_2_RagTag,10400001,10500000,100000,*,20138,117858,5.85251762836429
scaffold_2_RagTag,10500001,10600000,100000,*,25850,580562,22.4588781431335
scaffold_2_RagTag,10600001,10700000,100000,*,20271,322288,15.8989689704504
scaffold_2_RagTag,10700001,10800000,100000,*,27943,178922,6.4031063235873
scaffold_2_RagTag,10800001,10900000,100000,*,28795,168847,5.86376106963014
scaffold_2_RagTag,10900001,11000000,100000,*,30808,187625,6.09013892495456
scaffold_2_RagTag,11000001,11100000,100000,*,32060,190739,5.94943855271366
scaffold_2_RagTag,11100001,11200000,100000,*,24529,147173,5.99995923192955
scaffold_2_RagTag,11200001,11300000,100000,*,30626,244802,7.9932736890224
scaffold_2_RagTag,11300001,11400000,100000,*,30023,192257,6.40365719614962
scaffold_2_RagTag,11400001,11500000,100000,*,27414,164555,6.00258991756037
scaffold_2_RagTag,11500001,11600000,100000,*,26610,163052,6.12747087561067
scaffold_2_RagTag,11600001,11700000,100000,*,31712,193494,6.1016019172553
scaffold_2_RagTag,11700001,11800000,100000,*,32946,174084,5.28391914041158
scaffold_2_RagTag,11800001,11900000,100000,*,22431,117470,5.23694886540948
scaffold_2_RagTag,11900001,12000000,100000,*,28445,173802,6.11010722446827
scaffold_2_RagTag,12000001,12100000,100000,*,27708,97898,3.53320340695828
scaffold_2_RagTag,12100001,12200000,100000,*,22621,109013,4.8191061403121
scaffold_2_RagTag,12200001,12300000,100000,*,27493,167988,6.11020987160368
scaffold_2_RagTag,12300001,12400000,100000,*,25684,147962,5.76086279395733
scaffold_2_RagTag,12400001,12500000,100000,*,24640,146515,5.94622564935065
scaffold_2_RagTag,12500001,12600000,100000,*,22091,130776,5.91987687293468
scaffold_2_RagTag,12600001,12700000,100000,*,28902,167490,5.7951006850737
scaffold_2_RagTag,12700001,12800000,100000,*,28354,172668,6.08972279043521
scaffold_2_RagTag,12800001,12900000,100000,*,26611,147781,5.55338018112811
scaffold_2_RagTag,12900001,13000000,100000,*,31150,163614,5.25245585874799
scaffold_2_RagTag,13000001,13100000,100000,*,26592,98873,3.71814831528279
scaffold_2_RagTag,13100001,13200000,100000,*,26164,97876,3.74086531111451
scaffold_2_RagTag,13200001,13300000,100000,*,32136,110660,3.44349016679114
scaffold_2_RagTag,13300001,13400000,100000,*,25674,102239,3.98219989094025
scaffold_2_RagTag,13400001,13500000,100000,*,24483,93054,3.80075971081975
scaffold_2_RagTag,13500001,13600000,100000,*,28959,107287,3.70478953002521
scaffold_2_RagTag,13600001,13700000,100000,*,26555,94363,3.55349275089437
scaffold_2_RagTag,13700001,13800000,100000,*,26651,94104,3.5309744474879
scaffold_2_RagTag,13800001,13900000,100000,*,21936,76581,3.49111050328228
scaffold_2_RagTag,13900001,14000000,100000,*,30190,104522,3.46213978138456
scaffold_2_RagTag,14000001,14100000,100000,*,24863,90381,3.6351606805293
scaffold_2_RagTag,14100001,14200000,100000,*,22530,80715,3.58255659121172
scaffold_2_RagTag,14200001,14300000,100000,*,28187,98397,3.49086458296378
scaffold_2_RagTag,14300001,14400000,100000,*,31691,107226,3.38348426998201
scaffold_2_RagTag,14400001,14500000,100000,*,28035,90684,3.2346709470305
scaffold_2_RagTag,14500001,14600000,100000,*,28174,94673,3.36029672747924
scaffold_2_RagTag,14600001,14700000,100000,*,29955,102063,3.40721081622434
scaffold_2_RagTag,14700001,14800000,100000,*,27900,100534,3.60336917562724
scaffold_2_RagTag,14800001,14900000,100000,*,29628,104555,3.52892534089375
scaffold_2_RagTag,14900001,15000000,100000,*,28511,97642,3.42471326856301
scaffold_2_RagTag,15000001,15100000,100000,*,28646,99694,3.48020666061579
scaffold_2_RagTag,15100001,15200000,100000,*,29081,97269,3.34476118427839
scaffold_2_RagTag,15200001,15300000,100000,*,32715,101183,3.09286260125325
scaffold_2_RagTag,15300001,15400000,100000,*,30327,97451,3.21334124707356
scaffold_2_RagTag,15400001,15500000,100000,*,30000,109916,3.66386666666667
scaffold_2_RagTag,15500001,15600000,100000,*,25788,88648,3.43756786102063
scaffold_2_RagTag,15600001,15700000,100000,*,31136,121963,3.9171056012333
scaffold_2_RagTag,15700001,15800000,100000,*,27733,105964,3.82086323152923
scaffold_2_RagTag,15800001,15900000,100000,*,32324,105937,3.27734810048261
scaffold_2_RagTag,15900001,16000000,100000,*,30372,135636,4.46582378506519
scaffold_2_RagTag,16000001,16100000,100000,*,26031,121982,4.68602819714955
scaffold_2_RagTag,16100001,16200000,100000,*,28674,97417,3.39739833995955
scaffold_2_RagTag,16200001,16300000,100000,*,30150,106265,3.52454394693201
scaffold_2_RagTag,16300001,16400000,100000,*,25244,78660,3.11598795753446
scaffold_2_RagTag,16400001,16500000,100000,*,24215,80080,3.30704109023333
scaffold_2_RagTag,16500001,16600000,100000,*,25541,89057,3.48682510473357
scaffold_2_RagTag,16600001,16700000,100000,*,28466,108372,3.8070680812197
scaffold_2_RagTag,16700001,16800000,100000,*,32052,98719,3.07996380881068
scaffold_2_RagTag,16800001,16900000,100000,*,29728,95913,3.22635226049516
scaffold_2_RagTag,16900001,17000000,100000,*,27056,90293,3.33726345357776
scaffold_2_RagTag,17000001,17100000,100000,*,27278,88656,3.25009164894787
scaffold_2_RagTag,17100001,17200000,100000,*,28766,108292,3.76458318848641
scaffold_2_RagTag,17200001,17300000,100000,*,24818,99363,4.00366669352889
scaffold_2_RagTag,17300001,17400000,100000,*,23512,84599,3.59812010888057
scaffold_2_RagTag,17400001,17500000,100000,*,28379,92549,3.26117904084006
scaffold_2_RagTag,17500001,17600000,100000,*,25562,80403,3.14541115718645
scaffold_2_RagTag,17600001,17700000,100000,*,31479,109306,3.47234664379428
scaffold_2_RagTag,17700001,17800000,100000,*,22628,75651,3.34324730422485
scaffold_2_RagTag,17800001,17900000,100000,*,28352,95680,3.37471783295711
scaffold_2_RagTag,17900001,18000000,100000,*,26943,83330,3.09282559477415
scaffold_2_RagTag,18000001,18100000,100000,*,30845,102583,3.32575782136489
scaffold_2_RagTag,18100001,18200000,100000,*,20716,68742,3.31830469202549
scaffold_2_RagTag,18200001,18300000,100000,*,30999,98011,3.16174715313397
scaffold_2_RagTag,18300001,18400000,100000,*,30852,100036,3.24244781537664
scaffold_2_RagTag,18400001,18500000,100000,*,29374,92221,3.13954517600599
scaffold_2_RagTag,18500001,18600000,100000,*,32348,121782,3.76474588846297
scaffold_2_RagTag,18600001,18700000,100000,*,31865,108950,3.41911187823631
scaffold_2_RagTag,18700001,18800000,100000,*,34299,107647,3.13848800256567
scaffold_2_RagTag,18800001,18900000,100000,*,19797,68376,3.4538566449462
scaffold_2_RagTag,18900001,19000000,100000,*,23477,79274,3.37666652468373
scaffold_2_RagTag,19000001,19100000,100000,*,26404,106065,4.01700499924254
scaffold_2_RagTag,19100001,19200000,100000,*,32369,110021,3.39896196978591
scaffold_2_RagTag,19200001,19300000,100000,*,31969,112206,3.5098376552285
scaffold_2_RagTag,19300001,19400000,100000,*,29249,84226,2.87961981606209
scaffold_2_RagTag,19400001,19430572,30572,*,8488,35973,4.23810084825636
scaffold_3_RagTag,1,100000,100000,*,27702,306399,11.0605371453325
scaffold_3_RagTag,100001,200000,100000,*,27444,202142,7.36561725695963
scaffold_3_RagTag,200001,300000,100000,*,33139,262663,7.92609915809167
scaffold_3_RagTag,300001,400000,100000,*,28107,279039,9.92774042053581
scaffold_3_RagTag,400001,500000,100000,*,32178,279929,8.69939088818447
scaffold_3_RagTag,500001,600000,100000,*,32037,299358,9.3441333458189
scaffold_3_RagTag,600001,700000,100000,*,31800,269831,8.48525157232704
scaffold_3_RagTag,700001,800000,100000,*,31737,265040,8.35113589816303
scaffold_3_RagTag,800001,900000,100000,*,30447,279647,9.18471442178211
scaffold_3_RagTag,900001,1000000,100000,*,32379,256192,7.91228882917941
scaffold_3_RagTag,1000001,1100000,100000,*,29357,250728,8.54065469904963
scaffold_3_RagTag,1100001,1200000,100000,*,35180,325972,9.26583285957931
scaffold_3_RagTag,1200001,1300000,100000,*,28667,245753,8.57267938744898
scaffold_3_RagTag,1300001,1400000,100000,*,31154,265032,8.50715798934326
scaffold_3_RagTag,1400001,1500000,100000,*,28506,242274,8.49905283098295
scaffold_3_RagTag,1500001,1600000,100000,*,29390,248147,8.44324600204151
scaffold_3_RagTag,1600001,1700000,100000,*,33475,311990,9.32008961911875
scaffold_3_RagTag,1700001,1800000,100000,*,25282,220940,8.73902381140732
scaffold_3_RagTag,1800001,1900000,100000,*,33990,261330,7.68843777581642
scaffold_3_RagTag,1900001,2000000,100000,*,30364,274083,9.02657752601765
scaffold_3_RagTag,2000001,2100000,100000,*,32980,279990,8.48969072164948
scaffold_3_RagTag,2100001,2200000,100000,*,29008,245010,8.44629067843354
scaffold_3_RagTag,2200001,2300000,100000,*,31904,257499,8.07105692076229
scaffold_3_RagTag,2300001,2400000,100000,*,32034,308406,9.62745832552913
scaffold_3_RagTag,2400001,2500000,100000,*,30048,263966,8.78481096911608
scaffold_3_RagTag,2500001,2600000,100000,*,36066,289859,8.03690456385515
scaffold_3_RagTag,2600001,2700000,100000,*,37194,311121,8.36481690595257
scaffold_3_RagTag,2700001,2800000,100000,*,26381,216052,8.18968196808309
scaffold_3_RagTag,2800001,2900000,100000,*,35078,289099,8.24160442442557
scaffold_3_RagTag,2900001,3000000,100000,*,29843,268661,9.00247964346748
scaffold_3_RagTag,3000001,3100000,100000,*,34743,298293,8.58570071669113
scaffold_3_RagTag,3100001,3200000,100000,*,36325,306772,8.44520302821748
scaffold_3_RagTag,3200001,3300000,100000,*,30667,211574,6.89907718394365
scaffold_3_RagTag,3300001,3400000,100000,*,25877,190713,7.36998106426556
scaffold_3_RagTag,3400001,3500000,100000,*,26336,153940,5.84523086269745
scaffold_3_RagTag,3500001,3600000,100000,*,24570,175863,7.15763125763126
scaffold_3_RagTag,3600001,3700000,100000,*,17209,173131,10.0604916032309
scaffold_3_RagTag,3700001,3800000,100000,*,35028,330185,9.42631608998516
scaffold_3_RagTag,3800001,3900000,100000,*,30581,254668,8.32765442595075
scaffold_3_RagTag,3900001,4000000,100000,*,33447,279484,8.35602595150537
scaffold_3_RagTag,4000001,4100000,100000,*,35460,294136,8.29486745628878
scaffold_3_RagTag,4100001,4200000,100000,*,31636,268377,8.48327854343153
scaffold_3_RagTag,4200001,4300000,100000,*,36897,287378,7.78865490419275
scaffold_3_RagTag,4300001,4400000,100000,*,32428,264911,8.16920562476872
scaffold_3_RagTag,4400001,4500000,100000,*,35602,294405,8.26933880119094
scaffold_3_RagTag,4500001,4600000,100000,*,34923,283400,8.11499584800848
scaffold_3_RagTag,4600001,4700000,100000,*,34688,321596,9.27110239852398
scaffold_3_RagTag,4700001,4800000,100000,*,32769,274802,8.38603558241021
scaffold_3_RagTag,4800001,4900000,100000,*,31604,286930,9.0789140615112
scaffold_3_RagTag,4900001,5000000,100000,*,33320,305862,9.17953181272509
scaffold_3_RagTag,5000001,5100000,100000,*,27315,242487,8.87742998352554
scaffold_3_RagTag,5100001,5200000,100000,*,24246,190855,7.87160768786604
scaffold_3_RagTag,5200001,5300000,100000,*,30742,263527,8.57221390930974
scaffold_3_RagTag,5300001,5400000,100000,*,34571,314629,9.10095166469006
scaffold_3_RagTag,5400001,5500000,100000,*,32545,290993,8.94125057612536
scaffold_3_RagTag,5500001,5600000,100000,*,29124,247362,8.49340749896992
scaffold_3_RagTag,5600001,5700000,100000,*,30424,277887,9.13380883513016
scaffold_3_RagTag,5700001,5800000,100000,*,29527,233712,7.91519626104921
scaffold_3_RagTag,5800001,5900000,100000,*,33688,196611,5.83623248634529
scaffold_3_RagTag,5900001,6000000,100000,*,29253,184947,6.32232591529074
scaffold_3_RagTag,6000001,6100000,100000,*,32397,192459,5.94064265209742
scaffold_3_RagTag,6100001,6200000,100000,*,27501,164469,5.98047343732955
scaffold_3_RagTag,6200001,6300000,100000,*,31744,191440,6.03074596774194
scaffold_3_RagTag,6300001,6400000,100000,*,32661,213338,6.5318881846851
scaffold_3_RagTag,6400001,6500000,100000,*,27047,160623,5.93866232853921
scaffold_3_RagTag,6500001,6600000,100000,*,26854,152574,5.68161167796231
scaffold_3_RagTag,6600001,6700000,100000,*,31524,182709,5.79586981347545
scaffold_3_RagTag,6700001,6800000,100000,*,32347,168032,5.19467029399944
scaffold_3_RagTag,6800001,6900000,100000,*,34032,199276,5.85554771979314
scaffold_3_RagTag,6900001,7000000,100000,*,27699,149191,5.38615112458934
scaffold_3_RagTag,7000001,7100000,100000,*,29504,227077,7.6964818329718
scaffold_3_RagTag,7100001,7200000,100000,*,31050,262717,8.46109500805153
scaffold_3_RagTag,7200001,7300000,100000,*,30475,248659,8.1594421657096
scaffold_3_RagTag,7300001,7400000,100000,*,30859,268548,8.7024206876438
scaffold_3_RagTag,7400001,7500000,100000,*,32871,281554,8.5654224088102
scaffold_3_RagTag,7500001,7600000,100000,*,32355,264665,8.1800339978365
scaffold_3_RagTag,7600001,7700000,100000,*,32773,182133,5.55741006316175
scaffold_3_RagTag,7700001,7800000,100000,*,32965,193455,5.86849689064159
scaffold_3_RagTag,7800001,7900000,100000,*,31315,199261,6.36311671722817
scaffold_3_RagTag,7900001,8000000,100000,*,33183,195538,5.89271614983576
scaffold_3_RagTag,8000001,8100000,100000,*,31495,186248,5.91357358310843
scaffold_3_RagTag,8100001,8200000,100000,*,28794,167259,5.80881433632007
scaffold_3_RagTag,8200001,8300000,100000,*,28705,168224,5.86044243163212
scaffold_3_RagTag,8300001,8400000,100000,*,29584,149667,5.05905219037317
scaffold_3_RagTag,8400001,8500000,100000,*,20391,140282,6.87960374675102
scaffold_3_RagTag,8500001,8600000,100000,*,35166,213412,6.06870272422226
scaffold_3_RagTag,8600001,8700000,100000,*,25601,145078,5.66688801218702
scaffold_3_RagTag,8700001,8800000,100000,*,27314,167718,6.14036757706671
scaffold_3_RagTag,8800001,8900000,100000,*,33561,212992,6.34641399243169
scaffold_3_RagTag,8900001,9000000,100000,*,33385,218074,6.53209525235884
scaffold_3_RagTag,9000001,9100000,100000,*,29032,170477,5.87203775144668
scaffold_3_RagTag,9100001,9200000,100000,*,31675,179702,5.67330702446725
scaffold_3_RagTag,9200001,9300000,100000,*,30369,177465,5.843623431789
scaffold_3_RagTag,9300001,9400000,100000,*,30293,190373,6.28438913280296
scaffold_3_RagTag,9400001,9500000,100000,*,29375,118729,4.04183829787234
scaffold_3_RagTag,9500001,9600000,100000,*,31767,137577,4.33081499669468
scaffold_3_RagTag,9600001,9700000,100000,*,28604,329160,11.5074814711229
scaffold_3_RagTag,9700001,9800000,100000,*,31821,112759,3.54354042927626
scaffold_3_RagTag,9800001,9900000,100000,*,26316,95282,3.62068703450372
scaffold_3_RagTag,9900001,10000000,100000,*,29689,116178,3.91316649264037
scaffold_3_RagTag,10000001,10100000,100000,*,30806,96123,3.12026877880932
scaffold_3_RagTag,10100001,10200000,100000,*,24736,98665,3.98872089262613
scaffold_3_RagTag,10200001,10300000,100000,*,30631,108495,3.54199993470667
scaffold_3_RagTag,10300001,10400000,100000,*,24161,98158,4.06266296924796
scaffold_3_RagTag,10400001,10500000,100000,*,31131,106425,3.4186180977161
scaffold_3_RagTag,10500001,10600000,100000,*,31007,110829,3.57432192730674
scaffold_3_RagTag,10600001,10700000,100000,*,29847,100622,3.37126009314169
scaffold_3_RagTag,10700001,10800000,100000,*,26096,90486,3.46742795830779
scaffold_3_RagTag,10800001,10900000,100000,*,28957,111032,3.83437510791864
scaffold_3_RagTag,10900001,11000000,100000,*,26214,90113,3.43759060044251
scaffold_3_RagTag,11000001,11100000,100000,*,29484,116940,3.96621896621897
scaffold_3_RagTag,11100001,11200000,100000,*,23868,107414,4.50033517680577
scaffold_3_RagTag,11200001,11300000,100000,*,30812,112760,3.65961313773854
scaffold_3_RagTag,11300001,11400000,100000,*,27206,99207,3.6465117988679
scaffold_3_RagTag,11400001,11500000,100000,*,28014,111467,3.97897479831513
scaffold_3_RagTag,11500001,11600000,100000,*,26502,80566,3.0399969813599
scaffold_3_RagTag,11600001,11700000,100000,*,14879,108160,7.26930573291216
scaffold_3_RagTag,11700001,11800000,100000,*,22499,94516,4.20089781768079
scaffold_3_RagTag,11800001,11900000,100000,*,28196,191723,6.79965243296922
scaffold_3_RagTag,11900001,12000000,100000,*,26070,103660,3.97621787495205
scaffold_3_RagTag,12000001,12100000,100000,*,23559,84513,3.58729148096269
scaffold_3_RagTag,12100001,12200000,100000,*,24071,107096,4.44917120186116
scaffold_3_RagTag,12200001,12300000,100000,*,25154,89870,3.57279160372108
scaffold_3_RagTag,12300001,12400000,100000,*,27626,135580,4.90769564902628
scaffold_3_RagTag,12400001,12500000,100000,*,27139,182808,6.73598879840819
scaffold_3_RagTag,12500001,12600000,100000,*,27291,184890,6.77476091019017
scaffold_3_RagTag,12600001,12700000,100000,*,27307,224166,8.20910389277475
scaffold_3_RagTag,12700001,12800000,100000,*,30282,216284,7.14232877617066
scaffold_3_RagTag,12800001,12900000,100000,*,29077,176882,6.08322729304949
scaffold_3_RagTag,12900001,13000000,100000,*,27372,179497,6.55768668712553
scaffold_3_RagTag,13000001,13100000,100000,*,27271,406895,14.9204282937919
scaffold_3_RagTag,13100001,13200000,100000,*,25885,170836,6.59980683793703
scaffold_3_RagTag,13200001,13300000,100000,*,33025,200684,6.07672975018925
scaffold_3_RagTag,13300001,13400000,100000,*,25891,117169,4.52547217179715
scaffold_3_RagTag,13400001,13500000,100000,*,31917,200747,6.28965754926841
scaffold_3_RagTag,13500001,13600000,100000,*,29089,181085,6.22520540410464
scaffold_3_RagTag,13600001,13700000,100000,*,23912,149109,6.2357393777183
scaffold_3_RagTag,13700001,13800000,100000,*,25110,175632,6.99450418160096
scaffold_3_RagTag,13800001,13900000,100000,*,32237,181738,5.63755932624003
scaffold_3_RagTag,13900001,14000000,100000,*,21028,109989,5.23059729883964
scaffold_3_RagTag,14000001,14100000,100000,*,27265,161165,5.91105813313772
scaffold_3_RagTag,14100001,14200000,100000,*,30135,167965,5.57375145180023
scaffold_3_RagTag,14200001,14300000,100000,*,24324,114601,4.71143726360796
scaffold_3_RagTag,14300001,14400000,100000,*,28650,161998,5.65438045375218
scaffold_3_RagTag,14400001,14500000,100000,*,23168,147337,6.35950448895028
scaffold_3_RagTag,14500001,14600000,100000,*,27603,177459,6.42897511140094
scaffold_3_RagTag,14600001,14700000,100000,*,30876,218908,7.08990801917347
scaffold_3_RagTag,14700001,14800000,100000,*,32848,183754,5.59406965416464
scaffold_3_RagTag,14800001,14900000,100000,*,30101,173334,5.75841334174944
scaffold_3_RagTag,14900001,15000000,100000,*,26209,170664,6.51165630127056
scaffold_3_RagTag,15000001,15100000,100000,*,31693,231628,7.30849083393809
scaffold_3_RagTag,15100001,15200000,100000,*,36464,239266,6.56170469504169
scaffold_3_RagTag,15200001,15300000,100000,*,19283,134639,6.98226417051289
scaffold_3_RagTag,15300001,15400000,100000,*,22652,139995,6.18024898463712
scaffold_3_RagTag,15400001,15500000,100000,*,30609,172752,5.64383024600608
scaffold_3_RagTag,15500001,15600000,100000,*,23526,194309,8.25933010286492
scaffold_3_RagTag,15600001,15700000,100000,*,30470,1587681,52.1063669182803
scaffold_3_RagTag,15700001,15800000,100000,*,21955,139303,6.34493281712594
scaffold_3_RagTag,15800001,15900000,100000,*,34999,227862,6.51052887225349
scaffold_3_RagTag,15900001,16000000,100000,*,32130,155229,4.831279178338
scaffold_3_RagTag,16000001,16100000,100000,*,31666,167024,5.27455314848734
scaffold_3_RagTag,16100001,16200000,100000,*,29220,151181,5.17388774811773
scaffold_3_RagTag,16200001,16300000,100000,*,32664,186311,5.70386358070047
scaffold_3_RagTag,16300001,16400000,100000,*,31223,289379,9.26813566921821
scaffold_3_RagTag,16400001,16500000,100000,*,26641,187947,7.05480274764461
scaffold_3_RagTag,16500001,16600000,100000,*,32661,190731,5.83971709378157
scaffold_3_RagTag,16600001,16700000,100000,*,27615,173525,6.28372261452109
scaffold_3_RagTag,16700001,16800000,100000,*,30695,187106,6.09565075745235
scaffold_3_RagTag,16800001,16900000,100000,*,30311,156548,5.16472567714691
scaffold_3_RagTag,16900001,17000000,100000,*,25511,168743,6.61451922700012
scaffold_3_RagTag,17000001,17100000,100000,*,25076,160366,6.39519859626735
scaffold_3_RagTag,17100001,17200000,100000,*,28083,212227,7.55713420930812
scaffold_3_RagTag,17200001,17300000,100000,*,27667,164927,5.96114504644522
scaffold_3_RagTag,17300001,17400000,100000,*,26533,156887,5.91290091584065
scaffold_3_RagTag,17400001,17500000,100000,*,24834,153336,6.17443827011355
scaffold_3_RagTag,17500001,17600000,100000,*,27499,152513,5.54612895014364
scaffold_3_RagTag,17600001,17700000,100000,*,25905,140856,5.43740590619571
scaffold_3_RagTag,17700001,17800000,100000,*,22791,132151,5.79838532754157
scaffold_3_RagTag,17800001,17900000,100000,*,32641,162916,4.99114610459238
scaffold_3_RagTag,17900001,18000000,100000,*,27607,212340,7.69152751113848
scaffold_3_RagTag,18000001,18100000,100000,*,28928,154723,5.34855503318584
scaffold_3_RagTag,18100001,18200000,100000,*,25430,249346,9.80519071962249
scaffold_3_RagTag,18200001,18300000,100000,*,26167,155506,5.94282875377384
scaffold_3_RagTag,18300001,18400000,100000,*,28359,175028,6.17186783737085
scaffold_3_RagTag,18400001,18500000,100000,*,29630,193879,6.54333445831927
scaffold_3_RagTag,18500001,18600000,100000,*,32235,250231,7.7627113386071
scaffold_3_RagTag,18600001,18700000,100000,*,32647,194818,5.9674089502864
scaffold_3_RagTag,18700001,18800000,100000,*,32000,202005,6.31265625
scaffold_3_RagTag,18800001,18900000,100000,*,27827,185595,6.66960146620189
scaffold_3_RagTag,18900001,19000000,100000,*,29515,182978,6.19949178383873
scaffold_3_RagTag,19000001,19100000,100000,*,25766,256401,9.95113715749437
scaffold_3_RagTag,19100001,19200000,100000,*,30055,145278,4.83373814673099
scaffold_3_RagTag,19200001,19300000,100000,*,30433,196622,6.46081556205435
scaffold_3_RagTag,19300001,19400000,100000,*,30377,156290,5.14501102808046
scaffold_3_RagTag,19400001,19500000,100000,*,25668,167692,6.53311516284868
scaffold_3_RagTag,19500001,19600000,100000,*,34320,187984,5.47738927738928
scaffold_3_RagTag,19600001,19700000,100000,*,28233,145552,5.15538554174193
scaffold_3_RagTag,19700001,19800000,100000,*,27399,315276,11.5068433154495
scaffold_3_RagTag,19800001,19900000,100000,*,25993,160373,6.16985342207517
scaffold_3_RagTag,19900001,20000000,100000,*,27402,165892,6.05401065615648
scaffold_3_RagTag,20000001,20100000,100000,*,22524,149730,6.64757591901971
scaffold_3_RagTag,20100001,20200000,100000,*,30672,179863,5.86407798643714
scaffold_3_RagTag,20200001,20300000,100000,*,32977,186435,5.65348576280438
scaffold_3_RagTag,20300001,20400000,100000,*,30211,192160,6.36059713349442
scaffold_3_RagTag,20400001,20500000,100000,*,31899,169981,5.32872503840246
scaffold_3_RagTag,20500001,20600000,100000,*,24058,140618,5.84495801812287
scaffold_3_RagTag,20600001,20700000,100000,*,27656,156388,5.65475846109343
scaffold_3_RagTag,20700001,20800000,100000,*,26465,175902,6.64658983563197
scaffold_3_RagTag,20800001,20900000,100000,*,29356,181202,6.17257119498569
scaffold_3_RagTag,20900001,21000000,100000,*,24511,184270,7.51784912896251
scaffold_3_RagTag,21000001,21100000,100000,*,20574,127591,6.20156508214251
scaffold_3_RagTag,21100001,21200000,100000,*,26298,148863,5.66062057951175
scaffold_3_RagTag,21200001,21300000,100000,*,25133,160028,6.36724624995026
scaffold_3_RagTag,21300001,21400000,100000,*,25629,200076,7.80662530726911
scaffold_3_RagTag,21400001,21500000,100000,*,32322,184314,5.70243178021162
scaffold_3_RagTag,21500001,21600000,100000,*,28370,170398,6.00627423334508
scaffold_3_RagTag,21600001,21700000,100000,*,30276,188890,6.23893513013608
scaffold_3_RagTag,21700001,21800000,100000,*,31545,189113,5.9950229830401
scaffold_3_RagTag,21800001,21900000,100000,*,28136,199842,7.10271538242821
scaffold_3_RagTag,21900001,22000000,100000,*,24164,167837,6.94574573746069
scaffold_3_RagTag,22000001,22100000,100000,*,27818,148893,5.35239772808973
scaffold_3_RagTag,22100001,22200000,100000,*,29754,185405,6.23126302345903
