seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,3000001,3100000,100000,*,31005,314743,10.1513626834382
scaffold_1_RagTag,3100001,3200000,100000,*,31788,306417,9.63939222348056
scaffold_1_RagTag,3200001,3300000,100000,*,25586,243440,9.51457828499961
scaffold_1_RagTag,3300001,3400000,100000,*,32515,316376,9.73015531293249
scaffold_1_RagTag,3400001,3500000,100000,*,34629,338816,9.78416933783823
scaffold_1_RagTag,3500001,3600000,100000,*,31211,320790,10.2781070776329
scaffold_1_RagTag,3600001,3700000,100000,*,34218,343244,10.0310947454556
scaffold_1_RagTag,3700001,3800000,100000,*,35324,339070,9.59885630166459
scaffold_1_RagTag,3800001,3900000,100000,*,35618,349769,9.8200067381661
scaffold_1_RagTag,3900001,4000000,100000,*,35732,360593,10.0915985671107
scaffold_1_RagTag,4000001,4100000,100000,*,34570,341751,9.88576800694244
scaffold_1_RagTag,4100001,4200000,100000,*,36110,367795,10.1854057047909
scaffold_1_RagTag,4200001,4300000,100000,*,32543,330225,10.1473435147344
scaffold_1_RagTag,4300001,4400000,100000,*,35008,360695,10.3032164076782
scaffold_1_RagTag,4400001,4500000,100000,*,35187,359501,10.2168698667121
scaffold_1_RagTag,4500001,4600000,100000,*,33144,320485,9.66947260439295
scaffold_1_RagTag,4600001,4700000,100000,*,33684,351872,10.4462652891581
scaffold_1_RagTag,4700001,4800000,100000,*,31514,287486,9.12248524465317
scaffold_1_RagTag,4800001,4900000,100000,*,33538,353532,10.5412368060111
scaffold_1_RagTag,4900001,5000000,100000,*,33518,328809,9.80992302643356
scaffold_1_RagTag,5000001,5100000,100000,*,36138,337165,9.32992971387459
scaffold_1_RagTag,5100001,5200000,100000,*,32484,302955,9.32628370890284
scaffold_1_RagTag,5200001,5300000,100000,*,25797,260963,10.1160212427802
scaffold_1_RagTag,5300001,5400000,100000,*,31907,304819,9.55335819726079
scaffold_1_RagTag,5400001,5500000,100000,*,32858,299823,9.12480978757076
scaffold_1_RagTag,5500001,5600000,100000,*,34227,306844,8.96496917638122
scaffold_1_RagTag,5600001,5700000,100000,*,34287,338043,9.85921777933327
scaffold_1_RagTag,5700001,5800000,100000,*,30870,302155,9.78798185941043
scaffold_1_RagTag,5800001,5900000,100000,*,33812,329907,9.75709807169052
scaffold_1_RagTag,5900001,6000000,100000,*,32280,320884,9.94064436183395
scaffold_1_RagTag,6000001,6100000,100000,*,36150,355003,9.82027662517289
scaffold_1_RagTag,6100001,6200000,100000,*,36345,356035,9.79598294125739
scaffold_1_RagTag,6200001,6300000,100000,*,36010,330535,9.17897806164954
scaffold_1_RagTag,6300001,6400000,100000,*,31685,328205,10.3583714691494
scaffold_1_RagTag,6400001,6500000,100000,*,35897,324384,9.03652115775692
scaffold_1_RagTag,6500001,6600000,100000,*,34801,332995,9.56854688083676
scaffold_1_RagTag,6600001,6700000,100000,*,35367,330380,9.3414765176577
scaffold_1_RagTag,6700001,6800000,100000,*,34784,257269,7.3961879024839
scaffold_1_RagTag,6800001,6900000,100000,*,35454,226122,6.37789812150956
scaffold_1_RagTag,6900001,7000000,100000,*,28329,218312,7.70630802358008
scaffold_1_RagTag,7000001,7100000,100000,*,33140,227381,6.86122510561255
scaffold_1_RagTag,7100001,7200000,100000,*,28930,219432,7.58492913930176
scaffold_1_RagTag,7200001,7300000,100000,*,32495,218014,6.70915525465456
scaffold_1_RagTag,7300001,7400000,100000,*,30887,216142,6.99783080260304
scaffold_1_RagTag,7400001,7500000,100000,*,30874,204558,6.62557491740623
scaffold_1_RagTag,7500001,7600000,100000,*,33775,232803,6.89276091783864
scaffold_1_RagTag,7600001,7700000,100000,*,29351,217223,7.40087220196927
scaffold_1_RagTag,7700001,7800000,100000,*,34059,230142,6.75715669866995
scaffold_1_RagTag,7800001,7900000,100000,*,33586,223664,6.6594414339308
scaffold_1_RagTag,7900001,8000000,100000,*,31451,225577,7.17233156338431
scaffold_1_RagTag,8000001,8100000,100000,*,34511,247767,7.17936310161977
scaffold_1_RagTag,8100001,8200000,100000,*,32496,222225,6.83853397341211
scaffold_1_RagTag,8200001,8300000,100000,*,33409,213909,6.40273578975725
scaffold_1_RagTag,8300001,8400000,100000,*,35438,229481,6.47556295502003
scaffold_1_RagTag,8400001,8500000,100000,*,26012,233602,8.98054743964324
scaffold_1_RagTag,8500001,8600000,100000,*,27470,191091,6.95635238441937
scaffold_1_RagTag,8600001,8700000,100000,*,28583,211809,7.41031382290172
scaffold_1_RagTag,8700001,8800000,100000,*,31056,227342,7.32038897475528
scaffold_1_RagTag,8800001,8900000,100000,*,30682,213562,6.96049801186363
scaffold_1_RagTag,8900001,9000000,100000,*,28456,186151,6.54171352263143
scaffold_1_RagTag,9000001,9100000,100000,*,29587,200708,6.78365498360767
scaffold_1_RagTag,9100001,9200000,100000,*,29528,206219,6.98384584123544
scaffold_1_RagTag,9200001,9300000,100000,*,26304,178354,6.7804896593674
scaffold_1_RagTag,9300001,9400000,100000,*,30367,223120,7.34744953403365
scaffold_1_RagTag,9400001,9500000,100000,*,30748,198130,6.44367113308183
scaffold_1_RagTag,9500001,9600000,100000,*,23145,130979,5.65906243249082
scaffold_1_RagTag,9600001,9700000,100000,*,32622,243187,7.45469315186071
scaffold_1_RagTag,9700001,9800000,100000,*,28741,238798,8.3086183500922
scaffold_1_RagTag,9800001,9900000,100000,*,33721,228040,6.76255152575546
scaffold_1_RagTag,9900001,10000000,100000,*,29291,238685,8.14874876241849
scaffold_1_RagTag,10000001,10100000,100000,*,24101,180297,7.48089290900792
scaffold_1_RagTag,10100001,10200000,100000,*,33460,208885,6.24282725642558
scaffold_1_RagTag,10200001,10300000,100000,*,32415,238912,7.37041493135894
scaffold_1_RagTag,10300001,10400000,100000,*,30202,223073,7.38603403748096
scaffold_1_RagTag,10400001,10500000,100000,*,32838,212595,6.47405444911383
scaffold_1_RagTag,10500001,10600000,100000,*,29689,232417,7.82838761830981
scaffold_1_RagTag,10600001,10700000,100000,*,33980,224348,6.60235432607416
scaffold_1_RagTag,10700001,10800000,100000,*,33072,225446,6.81682389937107
scaffold_1_RagTag,10800001,10900000,100000,*,30015,188092,6.26660003331668
scaffold_1_RagTag,10900001,11000000,100000,*,29912,199106,6.65639208344477
scaffold_1_RagTag,11000001,11100000,100000,*,27414,209959,7.65882395856132
scaffold_1_RagTag,11100001,11200000,100000,*,32779,222439,6.78602153817993
scaffold_1_RagTag,11200001,11300000,100000,*,33607,212426,6.32088552980034
scaffold_1_RagTag,11300001,11400000,100000,*,22908,81552,3.55997904662127
scaffold_1_RagTag,11400001,11500000,100000,*,29085,91876,3.1588791473268
scaffold_1_RagTag,11500001,11600000,100000,*,22854,71149,3.113196814562
scaffold_1_RagTag,11600001,11700000,100000,*,24449,99366,4.06421530532946
scaffold_1_RagTag,11700001,11800000,100000,*,31518,201945,6.40729107176851
scaffold_1_RagTag,11800001,11900000,100000,*,27892,113656,4.07486017496056
scaffold_1_RagTag,11900001,12000000,100000,*,25982,124546,4.79354938034024
scaffold_1_RagTag,12000001,12100000,100000,*,29229,230718,7.89346197269835
scaffold_1_RagTag,12100001,12200000,100000,*,32062,221464,6.90736697648306
scaffold_1_RagTag,12200001,12300000,100000,*,29759,209129,7.02742027621896
scaffold_1_RagTag,12300001,12400000,100000,*,26624,185670,6.97378305288461
scaffold_1_RagTag,12400001,12500000,100000,*,28756,199094,6.92356377799416
scaffold_1_RagTag,12500001,12600000,100000,*,30878,204856,6.63436751084915
scaffold_1_RagTag,12600001,12700000,100000,*,25333,183202,7.23175304938223
scaffold_1_RagTag,12700001,12800000,100000,*,31545,216874,6.87506736408306
scaffold_1_RagTag,12800001,12900000,100000,*,32005,216540,6.76581784096235
scaffold_1_RagTag,12900001,13000000,100000,*,31078,182328,5.86678679451702
scaffold_1_RagTag,13000001,13100000,100000,*,29871,247991,8.30206554852533
scaffold_1_RagTag,13100001,13200000,100000,*,27929,186974,6.69461849690286
scaffold_1_RagTag,13200001,13300000,100000,*,31874,210535,6.60522683064567
scaffold_1_RagTag,13300001,13400000,100000,*,33111,232007,7.00694633203467
scaffold_1_RagTag,13400001,13500000,100000,*,32197,228348,7.09221356026959
scaffold_1_RagTag,13500001,13600000,100000,*,27338,203669,7.45003292120857
scaffold_1_RagTag,13600001,13700000,100000,*,31667,205961,6.50396311617772
scaffold_1_RagTag,13700001,13800000,100000,*,33368,232728,6.97458643011268
scaffold_1_RagTag,13800001,13900000,100000,*,29153,172463,5.91578911261277
scaffold_1_RagTag,13900001,14000000,100000,*,30506,207823,6.81252868288206
scaffold_1_RagTag,14000001,14100000,100000,*,30477,221550,7.26941628113003
scaffold_1_RagTag,14100001,14200000,100000,*,26299,191087,7.26594167078596
scaffold_1_RagTag,14200001,14300000,100000,*,29872,224543,7.51683851098018
scaffold_1_RagTag,14300001,14400000,100000,*,27215,177614,6.52632739298181
scaffold_1_RagTag,14400001,14500000,100000,*,26838,205351,7.65150160220583
scaffold_1_RagTag,14500001,14600000,100000,*,28221,363004,12.8629035115694
scaffold_1_RagTag,14600001,14700000,100000,*,23113,165749,7.17124561934842
scaffold_1_RagTag,14700001,14800000,100000,*,30043,236764,7.88083746629831
scaffold_1_RagTag,14800001,14900000,100000,*,25221,158300,6.27651560207763
scaffold_1_RagTag,14900001,15000000,100000,*,31265,204157,6.52988965296658
scaffold_1_RagTag,15000001,15100000,100000,*,27497,206894,7.52423900789177
scaffold_1_RagTag,15100001,15200000,100000,*,34734,225608,6.49530719180054
scaffold_1_RagTag,15200001,15300000,100000,*,29299,194004,6.62152291887095
scaffold_1_RagTag,15300001,15400000,100000,*,21478,131914,6.14181953626967
scaffold_1_RagTag,15400001,15500000,100000,*,24555,162876,6.6331093463653
scaffold_1_RagTag,15500001,15600000,100000,*,28306,213881,7.55603052356391
scaffold_1_RagTag,15600001,15700000,100000,*,20273,144937,7.14926256597445
scaffold_1_RagTag,15700001,15800000,100000,*,21498,266773,12.4092008558936
scaffold_1_RagTag,15800001,15900000,100000,*,32571,241415,7.41196156089773
scaffold_1_RagTag,15900001,16000000,100000,*,31019,221321,7.13501402366292
scaffold_1_RagTag,16000001,16100000,100000,*,21264,137305,6.45715763732129
scaffold_1_RagTag,16100001,16200000,100000,*,33285,237242,7.12759501276851
scaffold_1_RagTag,16200001,16300000,100000,*,30265,207429,6.85375846687593
scaffold_1_RagTag,16300001,16400000,100000,*,27503,193112,7.02148856488383
scaffold_1_RagTag,16400001,16500000,100000,*,29060,201544,6.93544390915348
scaffold_1_RagTag,16500001,16600000,100000,*,27958,194275,6.94881608126475
scaffold_1_RagTag,16600001,16700000,100000,*,28022,190112,6.78438369852259
scaffold_1_RagTag,16700001,16800000,100000,*,27880,187805,6.73619081779053
scaffold_1_RagTag,16800001,16900000,100000,*,28596,189669,6.63271086865296
scaffold_1_RagTag,16900001,17000000,100000,*,26036,255401,9.80953295437087
scaffold_1_RagTag,17000001,17100000,100000,*,25956,190015,7.32065803667745
scaffold_1_RagTag,17100001,17200000,100000,*,25963,205149,7.90159072526287
scaffold_1_RagTag,17200001,17300000,100000,*,22266,155555,6.98621216204078
scaffold_1_RagTag,17300001,17400000,100000,*,30108,193667,6.43240999070015
scaffold_1_RagTag,17400001,17500000,100000,*,29110,182685,6.27567846100996
scaffold_1_RagTag,17500001,17600000,100000,*,30758,226405,7.36084920996164
scaffold_1_RagTag,17600001,17700000,100000,*,23932,151360,6.32458632792913
scaffold_1_RagTag,17700001,17800000,100000,*,26434,287043,10.8588560187637
scaffold_1_RagTag,17800001,17900000,100000,*,27533,295400,10.7289434496786
scaffold_1_RagTag,17900001,18000000,100000,*,29474,183836,6.23722602972111
scaffold_1_RagTag,18000001,18100000,100000,*,30815,190598,6.18523446373519
scaffold_1_RagTag,18100001,18200000,100000,*,30749,202470,6.58460437737813
scaffold_1_RagTag,18200001,18300000,100000,*,26757,183531,6.85917703778451
scaffold_1_RagTag,18300001,18400000,100000,*,30619,212397,6.93677128580293
scaffold_1_RagTag,18400001,18500000,100000,*,26505,180176,6.79781173363516
scaffold_1_RagTag,18500001,18600000,100000,*,28271,273810,9.68518977043614
scaffold_1_RagTag,18600001,18700000,100000,*,29497,197025,6.6794928297793
scaffold_1_RagTag,18700001,18800000,100000,*,25576,158262,6.18791054113231
scaffold_1_RagTag,18800001,18900000,100000,*,30343,252796,8.33127904294236
scaffold_1_RagTag,18900001,19000000,100000,*,27556,199969,7.25682247060531
scaffold_1_RagTag,19000001,19100000,100000,*,23891,171166,7.16445523418861
scaffold_1_RagTag,19100001,19200000,100000,*,27275,204159,7.48520623281393
scaffold_1_RagTag,19200001,19300000,100000,*,30510,199564,6.54093739757457
scaffold_1_RagTag,19300001,19400000,100000,*,21848,153531,7.02723361406078
scaffold_1_RagTag,19400001,19500000,100000,*,25402,175044,6.89095346823085
scaffold_1_RagTag,19500001,19600000,100000,*,26995,182397,6.756695684386
scaffold_1_RagTag,19600001,19700000,100000,*,27167,184569,6.79386755990724
scaffold_1_RagTag,19700001,19800000,100000,*,21458,229147,10.678861030851
scaffold_1_RagTag,19800001,19900000,100000,*,28150,190740,6.77584369449378
scaffold_1_RagTag,19900001,20000000,100000,*,27029,195592,7.23637574457065
scaffold_1_RagTag,20000001,20100000,100000,*,25839,182851,7.07655095011417
scaffold_1_RagTag,20100001,20200000,100000,*,28567,284478,9.95827353239752
scaffold_1_RagTag,20200001,20300000,100000,*,29352,174086,5.93097574270918
scaffold_1_RagTag,20300001,20400000,100000,*,27946,167378,5.98933657768554
scaffold_1_RagTag,20400001,20500000,100000,*,30242,211359,6.98892269029826
scaffold_1_RagTag,20500001,20600000,100000,*,27888,237490,8.51584911072863
scaffold_1_RagTag,20600001,20700000,100000,*,29905,237477,7.94104664771777
scaffold_1_RagTag,20700001,20800000,100000,*,26593,174645,6.56732974843004
scaffold_1_RagTag,20800001,20900000,100000,*,30781,210167,6.82781586043338
scaffold_1_RagTag,20900001,21000000,100000,*,31979,212157,6.63425998311392
scaffold_1_RagTag,21000001,21100000,100000,*,24785,165188,6.66483760338915
scaffold_1_RagTag,21100001,21200000,100000,*,24169,166098,6.87235715172328
scaffold_1_RagTag,21200001,21300000,100000,*,27509,145582,5.29215892980479
scaffold_1_RagTag,21300001,21400000,100000,*,20433,127812,6.25517545147555
scaffold_1_RagTag,21400001,21500000,100000,*,31460,213410,6.78353464717101
scaffold_1_RagTag,21500001,21600000,100000,*,35404,245349,6.92997966331488
scaffold_1_RagTag,21600001,21700000,100000,*,24627,162580,6.6016973240752
scaffold_1_RagTag,21700001,21800000,100000,*,29118,226430,7.77628958032832
scaffold_1_RagTag,21800001,21900000,100000,*,28410,238713,8.40242872228089
scaffold_1_RagTag,21900001,22000000,100000,*,31211,198333,6.35458652398193
scaffold_1_RagTag,22000001,22100000,100000,*,32040,230594,7.19706616729089
scaffold_1_RagTag,22100001,22200000,100000,*,26621,191149,7.18038390744149
scaffold_1_RagTag,22200001,22300000,100000,*,25499,191982,7.5290011372995
scaffold_1_RagTag,22300001,22400000,100000,*,27901,198194,7.10347299379951
scaffold_1_RagTag,22400001,22500000,100000,*,29182,235674,8.07600575697348
scaffold_1_RagTag,22500001,22600000,100000,*,29582,199939,6.75880603069434
scaffold_1_RagTag,22600001,22700000,100000,*,32661,225668,6.90940265148036
scaffold_1_RagTag,22700001,22800000,100000,*,27136,176357,6.49900501179245
scaffold_1_RagTag,22800001,22900000,100000,*,31886,231563,7.26221539233519
scaffold_1_RagTag,22900001,23000000,100000,*,27501,130612,4.74935456892477
scaffold_1_RagTag,23000001,23100000,100000,*,27680,105739,3.82005057803468
scaffold_1_RagTag,23100001,23200000,100000,*,28155,109892,3.90310779612857
scaffold_1_RagTag,23200001,23300000,100000,*,28367,101075,3.56311911728417
scaffold_1_RagTag,23300001,23400000,100000,*,30050,109439,3.64189683860233
scaffold_1_RagTag,23400001,23500000,100000,*,27164,110153,4.05510970402003
scaffold_1_RagTag,23500001,23600000,100000,*,27774,213800,7.69784690717938
scaffold_1_RagTag,23600001,23700000,100000,*,29354,126132,4.29692716495197
scaffold_1_RagTag,23700001,23800000,100000,*,31617,153575,4.85735522029288
scaffold_1_RagTag,23800001,23900000,100000,*,28790,143703,4.99142063216395
scaffold_1_RagTag,23900001,24000000,100000,*,20094,166231,8.27266845824624
scaffold_1_RagTag,24000001,24100000,100000,*,19961,193323,9.68503581984871
scaffold_1_RagTag,24100001,24200000,100000,*,29399,170214,5.78978876832545
scaffold_1_RagTag,24200001,24300000,100000,*,25923,256942,9.91173861050033
scaffold_1_RagTag,24300001,24400000,100000,*,25605,186094,7.26787736770162
scaffold_1_RagTag,24400001,24500000,100000,*,28882,167987,5.81632158437781
scaffold_1_RagTag,24500001,24600000,100000,*,27834,201908,7.25400589207444
scaffold_1_RagTag,24600001,24700000,100000,*,27109,176690,6.51776162897931
scaffold_1_RagTag,24700001,24800000,100000,*,30872,200053,6.48007903601969
scaffold_1_RagTag,24800001,24900000,100000,*,28707,181829,6.33396035810081
scaffold_1_RagTag,24900001,25000000,100000,*,28301,205107,7.24734108335394
scaffold_1_RagTag,25000001,25100000,100000,*,25901,174024,6.71881394540751
scaffold_1_RagTag,25100001,25200000,100000,*,24867,173037,6.95849921582821
scaffold_1_RagTag,25200001,25300000,100000,*,27519,199675,7.25589592645082
scaffold_1_RagTag,25300001,25400000,100000,*,24952,152059,6.09406059634498
scaffold_1_RagTag,25400001,25500000,100000,*,27414,185477,6.76577661049099
scaffold_1_RagTag,25500001,25600000,100000,*,25257,183261,7.2558498634042
scaffold_1_RagTag,25600001,25700000,100000,*,24567,176427,7.18146293808768
scaffold_1_RagTag,25700001,25800000,100000,*,32226,221017,6.85834419412896
scaffold_1_RagTag,25800001,25900000,100000,*,30988,199040,6.42313153478766
scaffold_1_RagTag,25900001,26000000,100000,*,23486,142530,6.0687217917057
scaffold_1_RagTag,26000001,26100000,100000,*,30145,210679,6.98885387294742
scaffold_1_RagTag,26100001,26200000,100000,*,22302,215529,9.66411084207694
scaffold_1_RagTag,26200001,26235489,35489,*,8991,62365,6.93638082526971
scaffold_2_RagTag,1,100000,100000,*,26110,163856,6.27560321715818
scaffold_2_RagTag,100001,200000,100000,*,28285,188380,6.66006717341347
scaffold_2_RagTag,200001,300000,100000,*,26051,206612,7.93105830870216
scaffold_2_RagTag,300001,400000,100000,*,31148,225257,7.23182868884038
scaffold_2_RagTag,400001,500000,100000,*,24738,186935,7.55659309564233
scaffold_2_RagTag,500001,600000,100000,*,27913,202003,7.23687887364311
scaffold_2_RagTag,600001,700000,100000,*,23679,196477,8.29752101017779
scaffold_2_RagTag,700001,800000,100000,*,30791,200885,6.52414666623364
scaffold_2_RagTag,800001,900000,100000,*,26831,192338,7.16849912414744
scaffold_2_RagTag,900001,1000000,100000,*,28983,210060,7.24769692578408
scaffold_2_RagTag,1000001,1100000,100000,*,27117,203820,7.51631817678947
scaffold_2_RagTag,1100001,1200000,100000,*,25591,173743,6.78922277363136
scaffold_2_RagTag,1200001,1300000,100000,*,29534,203881,6.9032640346719
scaffold_2_RagTag,1300001,1400000,100000,*,27301,188740,6.91329987912531
scaffold_2_RagTag,1400001,1500000,100000,*,30145,199493,6.61778072648864
scaffold_2_RagTag,1500001,1600000,100000,*,28905,301708,10.4379173153434
scaffold_2_RagTag,1600001,1700000,100000,*,28381,188138,6.62901236742891
scaffold_2_RagTag,1700001,1800000,100000,*,27679,207469,7.49553813360309
scaffold_2_RagTag,1800001,1900000,100000,*,27234,192428,7.06572666519791
scaffold_2_RagTag,1900001,2000000,100000,*,34277,223999,6.53496513697231
scaffold_2_RagTag,2000001,2100000,100000,*,27622,191515,6.93342263413221
scaffold_2_RagTag,2100001,2200000,100000,*,31888,243116,7.62405920722529
scaffold_2_RagTag,2200001,2300000,100000,*,32639,234251,7.17702748245963
scaffold_2_RagTag,2300001,2400000,100000,*,32369,238486,7.36772838209398
scaffold_2_RagTag,2400001,2500000,100000,*,26125,193608,7.41083253588517
scaffold_2_RagTag,2500001,2600000,100000,*,30895,212450,6.87651723579867
scaffold_2_RagTag,2600001,2700000,100000,*,26262,189474,7.21475896732922
scaffold_2_RagTag,2700001,2800000,100000,*,30871,193007,6.25204884843381
scaffold_2_RagTag,2800001,2900000,100000,*,28121,198705,7.06607161907471
scaffold_2_RagTag,2900001,3000000,100000,*,28287,186540,6.59454873263337
scaffold_2_RagTag,3000001,3100000,100000,*,22017,140673,6.38929009401826
scaffold_2_RagTag,3100001,3200000,100000,*,27675,194705,7.03541102077687
scaffold_2_RagTag,3200001,3300000,100000,*,30363,189627,6.2453314889833
scaffold_2_RagTag,3300001,3400000,100000,*,30709,199697,6.50288189130222
scaffold_2_RagTag,3400001,3500000,100000,*,29348,227029,7.73575712143928
scaffold_2_RagTag,3500001,3600000,100000,*,23447,170738,7.28186974879516
scaffold_2_RagTag,3600001,3700000,100000,*,31532,195701,6.20642521882532
scaffold_2_RagTag,3700001,3800000,100000,*,22694,160211,7.05961928262977
scaffold_2_RagTag,3800001,3900000,100000,*,23203,164983,7.11041675645391
scaffold_2_RagTag,3900001,4000000,100000,*,21976,170275,7.74822533673098
scaffold_2_RagTag,4000001,4100000,100000,*,28868,193938,6.7180961618401
scaffold_2_RagTag,4100001,4200000,100000,*,26081,173722,6.660864230666
scaffold_2_RagTag,4200001,4300000,100000,*,30190,195990,6.49188473004306
scaffold_2_RagTag,4300001,4400000,100000,*,26336,173467,6.58668742405832
scaffold_2_RagTag,4400001,4500000,100000,*,22308,159168,7.13501882732652
scaffold_2_RagTag,4500001,4600000,100000,*,24459,200933,8.21509464818676
scaffold_2_RagTag,4600001,4700000,100000,*,26559,197520,7.43702699649836
scaffold_2_RagTag,4700001,4800000,100000,*,26074,187694,7.1985119275907
scaffold_2_RagTag,4800001,4900000,100000,*,31294,213570,6.82463091966511
scaffold_2_RagTag,4900001,5000000,100000,*,22725,182842,8.04585258525853
scaffold_2_RagTag,5000001,5100000,100000,*,32623,198360,6.08037274315667
scaffold_2_RagTag,5100001,5200000,100000,*,24680,202199,8.19282820097245
scaffold_2_RagTag,5200001,5300000,100000,*,31758,199674,6.28736066502928
scaffold_2_RagTag,5300001,5400000,100000,*,27110,215168,7.93684987089635
scaffold_2_RagTag,5400001,5500000,100000,*,29837,213835,7.16677279887388
scaffold_2_RagTag,5500001,5600000,100000,*,29117,205387,7.05385170175499
scaffold_2_RagTag,5600001,5700000,100000,*,26893,174491,6.48834269140669
scaffold_2_RagTag,5700001,5800000,100000,*,20655,349751,16.9329944323408
scaffold_2_RagTag,5800001,5900000,100000,*,28791,174459,6.05949775971658
scaffold_2_RagTag,5900001,6000000,100000,*,30984,174067,5.61796411050865
scaffold_2_RagTag,6000001,6100000,100000,*,23315,162199,6.95685181213811
scaffold_2_RagTag,6100001,6200000,100000,*,25888,167239,6.46009734239802
scaffold_2_RagTag,6200001,6300000,100000,*,25137,185522,7.38043521502168
scaffold_2_RagTag,6300001,6400000,100000,*,22920,164652,7.18376963350785
scaffold_2_RagTag,6400001,6500000,100000,*,30307,451652,14.9025637641469
scaffold_2_RagTag,6500001,6600000,100000,*,26717,175705,6.57652431036419
scaffold_2_RagTag,6600001,6700000,100000,*,28737,227075,7.90183387270766
scaffold_2_RagTag,6700001,6800000,100000,*,31680,192684,6.08219696969697
scaffold_2_RagTag,6800001,6900000,100000,*,31148,215386,6.91492230640812
scaffold_2_RagTag,6900001,7000000,100000,*,24667,163140,6.61369440953501
scaffold_2_RagTag,7000001,7100000,100000,*,28610,203939,7.12824187347081
scaffold_2_RagTag,7100001,7200000,100000,*,25514,163151,6.39456768832798
scaffold_2_RagTag,7200001,7300000,100000,*,23979,211455,8.81834104841736
scaffold_2_RagTag,7300001,7400000,100000,*,26860,196243,7.30614296351452
scaffold_2_RagTag,7400001,7500000,100000,*,23404,177798,7.5969065117074
scaffold_2_RagTag,7500001,7600000,100000,*,24123,166305,6.89404302947395
scaffold_2_RagTag,7600001,7700000,100000,*,29272,233791,7.98684749931675
scaffold_2_RagTag,7700001,7800000,100000,*,27986,214050,7.6484670906882
scaffold_2_RagTag,7800001,7900000,100000,*,30997,220807,7.12349582217634
scaffold_2_RagTag,7900001,8000000,100000,*,28445,191610,6.73615749692389
scaffold_2_RagTag,8000001,8100000,100000,*,29752,197634,6.64271309491799
scaffold_2_RagTag,8100001,8200000,100000,*,24761,181965,7.34885505431929
scaffold_2_RagTag,8200001,8300000,100000,*,14335,107819,7.52138123474015
scaffold_2_RagTag,8300001,8400000,100000,*,31232,211018,6.75646772540984
scaffold_2_RagTag,8400001,8500000,100000,*,28264,177892,6.29394282479479
scaffold_2_RagTag,8500001,8600000,100000,*,30807,202432,6.57097412925634
scaffold_2_RagTag,8600001,8700000,100000,*,28219,208534,7.38984372231475
scaffold_2_RagTag,8700001,8800000,100000,*,23013,163149,7.08942771476991
scaffold_2_RagTag,8800001,8900000,100000,*,30437,219265,7.20389657324966
scaffold_2_RagTag,8900001,9000000,100000,*,29763,212059,7.12492020293653
scaffold_2_RagTag,9000001,9100000,100000,*,28902,221880,7.67697737180818
scaffold_2_RagTag,9100001,9200000,100000,*,30634,197053,6.43249330808905
scaffold_2_RagTag,9200001,9300000,100000,*,31889,229785,7.20577628649378
scaffold_2_RagTag,9300001,9400000,100000,*,31427,233200,7.42037101855093
scaffold_2_RagTag,9400001,9500000,100000,*,25713,188953,7.34853964920468
