seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,4900001,5000000,100000,*,32353,216609,6.69517509968164
scaffold_1_RagTag,5000001,5100000,100000,*,35503,240029,6.7608089457229
scaffold_1_RagTag,5100001,5200000,100000,*,31867,214395,6.72780619449587
scaffold_1_RagTag,5200001,5300000,100000,*,25108,167907,6.68739047315597
scaffold_1_RagTag,5300001,5400000,100000,*,31547,202355,6.41439756553714
scaffold_1_RagTag,5400001,5500000,100000,*,31907,197509,6.19014636286708
scaffold_1_RagTag,5500001,5600000,100000,*,33506,199379,5.95054617083507
scaffold_1_RagTag,5600001,5700000,100000,*,33822,237798,7.03086748270357
scaffold_1_RagTag,5700001,5800000,100000,*,29685,174749,5.88677783392286
scaffold_1_RagTag,5800001,5900000,100000,*,33506,198895,5.93610099683639
scaffold_1_RagTag,5900001,6000000,100000,*,31941,202044,6.3255377101531
scaffold_1_RagTag,6000001,6100000,100000,*,35573,232149,6.52598881173924
scaffold_1_RagTag,6100001,6200000,100000,*,36024,233472,6.48101265822785
scaffold_1_RagTag,6200001,6300000,100000,*,35657,225105,6.31306615811762
scaffold_1_RagTag,6300001,6400000,100000,*,31250,210552,6.737664
scaffold_1_RagTag,6400001,6500000,100000,*,35552,215628,6.06514401440144
scaffold_1_RagTag,6500001,6600000,100000,*,34369,223197,6.49413715848585
scaffold_1_RagTag,6600001,6700000,100000,*,34654,220471,6.36206498528308
scaffold_1_RagTag,6700001,6800000,100000,*,34330,221515,6.45251966210312
scaffold_1_RagTag,6800001,6900000,100000,*,35166,223294,6.34971279076381
scaffold_1_RagTag,6900001,7000000,100000,*,27916,205204,7.3507665854707
scaffold_1_RagTag,7000001,7100000,100000,*,32900,225481,6.85352583586626
scaffold_1_RagTag,7100001,7200000,100000,*,28807,238535,8.28045266775437
scaffold_1_RagTag,7200001,7300000,100000,*,32458,211742,6.52356891983486
scaffold_1_RagTag,7300001,7400000,100000,*,30762,215580,7.00799687926663
scaffold_1_RagTag,7400001,7500000,100000,*,30407,201211,6.61725918374059
scaffold_1_RagTag,7500001,7600000,100000,*,33766,230402,6.82349108570752
scaffold_1_RagTag,7600001,7700000,100000,*,29691,221291,7.4531339463137
scaffold_1_RagTag,7700001,7800000,100000,*,33719,212231,6.29410717992823
scaffold_1_RagTag,7800001,7900000,100000,*,32939,219810,6.67324448222472
scaffold_1_RagTag,7900001,8000000,100000,*,31247,212358,6.79610842640894
scaffold_1_RagTag,8000001,8100000,100000,*,34150,242071,7.08846266471449
scaffold_1_RagTag,8100001,8200000,100000,*,32533,223766,6.87812375126794
scaffold_1_RagTag,8200001,8300000,100000,*,33337,218694,6.56009838917719
scaffold_1_RagTag,8300001,8400000,100000,*,34695,216165,6.23043666234328
scaffold_1_RagTag,8400001,8500000,100000,*,26033,209745,8.05688933276995
scaffold_1_RagTag,8500001,8600000,100000,*,27467,184348,6.71161757745658
scaffold_1_RagTag,8600001,8700000,100000,*,29193,221782,7.59709519405337
scaffold_1_RagTag,8700001,8800000,100000,*,30610,232148,7.58405749754982
scaffold_1_RagTag,8800001,8900000,100000,*,30462,213378,7.00472720110301
scaffold_1_RagTag,8900001,9000000,100000,*,28370,189232,6.67014451885795
scaffold_1_RagTag,9000001,9100000,100000,*,29164,190603,6.53555753668907
scaffold_1_RagTag,9100001,9200000,100000,*,29647,203510,6.86443822309171
scaffold_1_RagTag,9200001,9300000,100000,*,26394,177539,6.72649086913693
scaffold_1_RagTag,9300001,9400000,100000,*,30025,214638,7.14864279766861
scaffold_1_RagTag,9400001,9500000,100000,*,30670,200444,6.5355070101076
scaffold_1_RagTag,9500001,9600000,100000,*,26710,175554,6.57259453388244
scaffold_1_RagTag,9600001,9700000,100000,*,32397,212619,6.56292249282341
scaffold_1_RagTag,9700001,9800000,100000,*,29127,206327,7.08370240670169
scaffold_1_RagTag,9800001,9900000,100000,*,33606,220907,6.5734392667976
scaffold_1_RagTag,9900001,10000000,100000,*,29009,228038,7.86093970836637
scaffold_1_RagTag,10000001,10100000,100000,*,24946,191707,7.68487933937305
scaffold_1_RagTag,10100001,10200000,100000,*,33168,209524,6.31705258080077
scaffold_1_RagTag,10200001,10300000,100000,*,32226,234362,7.27245081611121
scaffold_1_RagTag,10300001,10400000,100000,*,30268,226817,7.49362362891503
scaffold_1_RagTag,10400001,10500000,100000,*,32674,204963,6.27296933341495
scaffold_1_RagTag,10500001,10600000,100000,*,29736,222549,7.4841606133979
scaffold_1_RagTag,10600001,10700000,100000,*,34392,203388,5.91381716678297
scaffold_1_RagTag,10700001,10800000,100000,*,33556,215734,6.42907378710216
scaffold_1_RagTag,10800001,10900000,100000,*,30174,183902,6.09471730629018
scaffold_1_RagTag,10900001,11000000,100000,*,31036,214012,6.89560510375048
scaffold_1_RagTag,11000001,11100000,100000,*,27375,197365,7.2096803652968
scaffold_1_RagTag,11100001,11200000,100000,*,32388,222418,6.86729652957886
scaffold_1_RagTag,11200001,11300000,100000,*,34503,229960,6.66492768744747
scaffold_1_RagTag,11300001,11400000,100000,*,23271,147545,6.34029478750376
scaffold_1_RagTag,11400001,11500000,100000,*,30487,172670,5.66372552235379
scaffold_1_RagTag,11500001,11600000,100000,*,23799,131985,5.54582125299382
scaffold_1_RagTag,11600001,11700000,100000,*,25549,190644,7.46189674742651
scaffold_1_RagTag,11700001,11800000,100000,*,32562,241160,7.40617898163503
scaffold_1_RagTag,11800001,11900000,100000,*,28746,192688,6.70312391289223
scaffold_1_RagTag,11900001,12000000,100000,*,26739,186680,6.98156251168705
scaffold_1_RagTag,12000001,12100000,100000,*,29116,243412,8.36007693364473
scaffold_1_RagTag,12100001,12200000,100000,*,31761,203581,6.40977928906521
scaffold_1_RagTag,12200001,12300000,100000,*,30025,201466,6.7099417152373
scaffold_1_RagTag,12300001,12400000,100000,*,26619,181282,6.81024831886998
scaffold_1_RagTag,12400001,12500000,100000,*,29831,211684,7.09610807549194
scaffold_1_RagTag,12500001,12600000,100000,*,31073,213182,6.86068290799086
scaffold_1_RagTag,12600001,12700000,100000,*,24995,181209,7.2498099619924
scaffold_1_RagTag,12700001,12800000,100000,*,31186,201082,6.44782915410761
scaffold_1_RagTag,12800001,12900000,100000,*,32023,218451,6.82169065983824
scaffold_1_RagTag,12900001,13000000,100000,*,30869,212948,6.89844180245554
scaffold_1_RagTag,13000001,13100000,100000,*,29727,237491,7.98906717798634
scaffold_1_RagTag,13100001,13200000,100000,*,27943,190269,6.80918297963712
scaffold_1_RagTag,13200001,13300000,100000,*,32355,218329,6.74792149590481
scaffold_1_RagTag,13300001,13400000,100000,*,33042,228357,6.91111312874523
scaffold_1_RagTag,13400001,13500000,100000,*,31845,204587,6.42446223897001
scaffold_1_RagTag,13500001,13600000,100000,*,26905,201104,7.47459580003717
scaffold_1_RagTag,13600001,13700000,100000,*,31364,218384,6.96288738681291
scaffold_1_RagTag,13700001,13800000,100000,*,33147,218356,6.58750414818837
scaffold_1_RagTag,13800001,13900000,100000,*,30152,179409,5.95015256036084
scaffold_1_RagTag,13900001,14000000,100000,*,30392,200530,6.59811792576994
scaffold_1_RagTag,14000001,14100000,100000,*,30398,213321,7.01759984209487
scaffold_1_RagTag,14100001,14200000,100000,*,26089,185349,7.1044884817356
scaffold_1_RagTag,14200001,14300000,100000,*,29646,227429,7.67149025163597
scaffold_1_RagTag,14300001,14400000,100000,*,26656,166341,6.24028361344538
scaffold_1_RagTag,14400001,14500000,100000,*,26833,191915,7.15220064845526
scaffold_1_RagTag,14500001,14600000,100000,*,27822,363262,13.0566458198548
scaffold_1_RagTag,14600001,14700000,100000,*,22907,172139,7.5146898328022
scaffold_1_RagTag,14700001,14800000,100000,*,29467,208883,7.08870940373978
scaffold_1_RagTag,14800001,14900000,100000,*,24927,148421,5.95422634091547
scaffold_1_RagTag,14900001,15000000,100000,*,31015,199377,6.42840561018862
scaffold_1_RagTag,15000001,15100000,100000,*,27622,190996,6.91463326334082
scaffold_1_RagTag,15100001,15200000,100000,*,34612,213363,6.16442274355715
scaffold_1_RagTag,15200001,15300000,100000,*,30085,190431,6.32976566395214
scaffold_1_RagTag,15300001,15400000,100000,*,22558,141221,6.26035109495523
scaffold_1_RagTag,15400001,15500000,100000,*,24324,160806,6.61100148001973
scaffold_1_RagTag,15500001,15600000,100000,*,28356,200134,7.05790661588376
scaffold_1_RagTag,15600001,15700000,100000,*,20161,150672,7.47343881751897
scaffold_1_RagTag,15700001,15800000,100000,*,21688,254339,11.7271763187016
scaffold_1_RagTag,15800001,15900000,100000,*,32426,217031,6.69311663479924
scaffold_1_RagTag,15900001,16000000,100000,*,31024,208988,6.73633316142341
scaffold_1_RagTag,16000001,16100000,100000,*,21069,137935,6.54682234562628
scaffold_1_RagTag,16100001,16200000,100000,*,32639,219711,6.7315481479212
scaffold_1_RagTag,16200001,16300000,100000,*,30067,191152,6.35753483885988
scaffold_1_RagTag,16300001,16400000,100000,*,27713,193172,6.97044708259661
scaffold_1_RagTag,16400001,16500000,100000,*,29972,221885,7.40307620445749
scaffold_1_RagTag,16500001,16600000,100000,*,28122,192156,6.83294218049925
scaffold_1_RagTag,16600001,16700000,100000,*,27881,184076,6.60220221656325
scaffold_1_RagTag,16700001,16800000,100000,*,27563,195964,7.10967601494758
scaffold_1_RagTag,16800001,16900000,100000,*,28521,178975,6.27520072928719
scaffold_1_RagTag,16900001,17000000,100000,*,25668,269982,10.5182328190743
scaffold_1_RagTag,17000001,17100000,100000,*,25675,217838,8.48444011684518
scaffold_1_RagTag,17100001,17200000,100000,*,25782,217791,8.44740516639516
scaffold_1_RagTag,17200001,17300000,100000,*,22278,156714,7.03447347158632
scaffold_1_RagTag,17300001,17400000,100000,*,29786,198598,6.66749479621299
scaffold_1_RagTag,17400001,17500000,100000,*,28878,180383,6.24638132834684
scaffold_1_RagTag,17500001,17600000,100000,*,30346,221306,7.29275687075727
scaffold_1_RagTag,17600001,17700000,100000,*,23753,156153,6.57403275375742
scaffold_1_RagTag,17700001,17800000,100000,*,26291,347472,13.216385835457
scaffold_1_RagTag,17800001,17900000,100000,*,27124,319208,11.7684707270314
scaffold_1_RagTag,17900001,18000000,100000,*,29385,189867,6.46135783563042
scaffold_1_RagTag,18000001,18100000,100000,*,30581,204270,6.67963768352899
scaffold_1_RagTag,18100001,18200000,100000,*,30783,204556,6.64509631939707
scaffold_1_RagTag,18200001,18300000,100000,*,26633,188797,7.0888371569106
scaffold_1_RagTag,18300001,18400000,100000,*,30185,194966,6.4590359450058
scaffold_1_RagTag,18400001,18500000,100000,*,26104,175045,6.70567729083665
scaffold_1_RagTag,18500001,18600000,100000,*,28169,205690,7.30199865099933
scaffold_1_RagTag,18600001,18700000,100000,*,29450,202574,6.87857385398981
scaffold_1_RagTag,18700001,18800000,100000,*,26319,167957,6.38158744633155
scaffold_1_RagTag,18800001,18900000,100000,*,29929,222074,7.42002739817568
scaffold_1_RagTag,18900001,19000000,100000,*,27469,178330,6.4920455786523
scaffold_1_RagTag,19000001,19100000,100000,*,23636,162898,6.89194449145371
scaffold_1_RagTag,19100001,19200000,100000,*,27173,200400,7.37496779891804
scaffold_1_RagTag,19200001,19300000,100000,*,30392,201144,6.61832061068702
scaffold_1_RagTag,19300001,19400000,100000,*,21654,151095,6.97769465225824
scaffold_1_RagTag,19400001,19500000,100000,*,25085,166954,6.6555311939406
scaffold_1_RagTag,19500001,19600000,100000,*,26776,169096,6.31520764864057
scaffold_1_RagTag,19600001,19700000,100000,*,27107,182012,6.71457557088575
scaffold_1_RagTag,19700001,19800000,100000,*,21491,268534,12.4951840305244
scaffold_1_RagTag,19800001,19900000,100000,*,28017,189839,6.77585037655709
scaffold_1_RagTag,19900001,20000000,100000,*,26889,195531,7.27178400089256
scaffold_1_RagTag,20000001,20100000,100000,*,25771,193825,7.52105079352761
scaffold_1_RagTag,20100001,20200000,100000,*,30740,337476,10.9783994795055
scaffold_1_RagTag,20200001,20300000,100000,*,29722,182069,6.1257317811722
scaffold_1_RagTag,20300001,20400000,100000,*,27711,163017,5.88275414095486
scaffold_1_RagTag,20400001,20500000,100000,*,29851,208144,6.97276473149978
scaffold_1_RagTag,20500001,20600000,100000,*,27873,220165,7.89886269866896
scaffold_1_RagTag,20600001,20700000,100000,*,29780,245219,8.23435191403627
scaffold_1_RagTag,20700001,20800000,100000,*,26509,169570,6.39669546191859
scaffold_1_RagTag,20800001,20900000,100000,*,30670,205525,6.7011737854581
scaffold_1_RagTag,20900001,21000000,100000,*,31908,212489,6.6594271029209
scaffold_1_RagTag,21000001,21100000,100000,*,25020,170993,6.83425259792166
scaffold_1_RagTag,21100001,21200000,100000,*,24148,165420,6.85025675004141
scaffold_1_RagTag,21200001,21300000,100000,*,28516,162645,5.70364006171974
scaffold_1_RagTag,21300001,21400000,100000,*,20193,128343,6.3558163720101
scaffold_1_RagTag,21400001,21500000,100000,*,31128,215198,6.9133256232331
scaffold_1_RagTag,21500001,21600000,100000,*,35333,229572,6.49738205077406
scaffold_1_RagTag,21600001,21700000,100000,*,24764,166908,6.73994508157002
scaffold_1_RagTag,21700001,21800000,100000,*,30271,194394,6.42178983185227
scaffold_1_RagTag,21800001,21900000,100000,*,29449,217631,7.39009813576013
scaffold_1_RagTag,21900001,22000000,100000,*,30960,205923,6.65125968992248
scaffold_1_RagTag,22000001,22100000,100000,*,31725,227888,7.18323089046493
scaffold_1_RagTag,22100001,22200000,100000,*,26334,186178,7.06987164881902
scaffold_1_RagTag,22200001,22300000,100000,*,25243,184422,7.30586697302222
scaffold_1_RagTag,22300001,22400000,100000,*,27603,202469,7.33503604680651
scaffold_1_RagTag,22400001,22500000,100000,*,29897,231537,7.74448941365354
scaffold_1_RagTag,22500001,22600000,100000,*,29443,206708,7.02061610569575
scaffold_1_RagTag,22600001,22700000,100000,*,32419,209218,6.45356118325673
scaffold_1_RagTag,22700001,22800000,100000,*,28062,196415,6.99932292780272
scaffold_1_RagTag,22800001,22900000,100000,*,31777,237419,7.47141013940901
scaffold_1_RagTag,22900001,23000000,100000,*,29814,233473,7.83098544308043
scaffold_1_RagTag,23000001,23100000,100000,*,28566,181302,6.34677588741861
scaffold_1_RagTag,23100001,23200000,100000,*,29911,206582,6.90655611647889
scaffold_1_RagTag,23200001,23300000,100000,*,29818,194492,6.52263733315447
scaffold_1_RagTag,23300001,23400000,100000,*,32009,209005,6.52956980849136
scaffold_1_RagTag,23400001,23500000,100000,*,28606,202078,7.06418233936936
scaffold_1_RagTag,23500001,23600000,100000,*,29575,203544,6.88229923922232
scaffold_1_RagTag,23600001,23700000,100000,*,31108,194704,6.25896875401826
scaffold_1_RagTag,23700001,23800000,100000,*,32451,219221,6.75544667344612
scaffold_1_RagTag,23800001,23900000,100000,*,29750,186792,6.27872268907563
scaffold_1_RagTag,23900001,24000000,100000,*,21128,223091,10.5590212040894
scaffold_1_RagTag,24000001,24100000,100000,*,20137,132906,6.60008938769429
scaffold_1_RagTag,24100001,24200000,100000,*,29215,175123,5.99428375834332
scaffold_1_RagTag,24200001,24300000,100000,*,25931,264273,10.1913925417454
scaffold_1_RagTag,24300001,24400000,100000,*,25511,178174,6.98420289286974
scaffold_1_RagTag,24400001,24500000,100000,*,28700,169353,5.90080139372822
scaffold_1_RagTag,24500001,24600000,100000,*,27815,202872,7.29361855114147
scaffold_1_RagTag,24600001,24700000,100000,*,26892,176882,6.57749516584858
scaffold_1_RagTag,24700001,24800000,100000,*,30470,211951,6.95605513619954
scaffold_1_RagTag,24800001,24900000,100000,*,28430,166396,5.85283151600422
scaffold_1_RagTag,24900001,25000000,100000,*,27919,185815,6.65550342060962
scaffold_1_RagTag,25000001,25100000,100000,*,25570,169908,6.64481814626515
scaffold_1_RagTag,25100001,25200000,100000,*,25122,231514,9.21558793089722
scaffold_1_RagTag,25200001,25300000,100000,*,27779,171461,6.17232441772562
scaffold_1_RagTag,25300001,25400000,100000,*,24670,160448,6.50376976084313
scaffold_1_RagTag,25400001,25500000,100000,*,27641,194065,7.02091096559459
scaffold_1_RagTag,25500001,25600000,100000,*,24812,180894,7.29058520070933
scaffold_1_RagTag,25600001,25700000,100000,*,24328,180141,7.40467773758632
scaffold_1_RagTag,25700001,25800000,100000,*,32066,204768,6.38582922721886
scaffold_1_RagTag,25800001,25900000,100000,*,30971,194253,6.27209324852281
scaffold_1_RagTag,25900001,26000000,100000,*,23643,145155,6.13944930846339
scaffold_1_RagTag,26000001,26100000,100000,*,30069,194828,6.47936412916958
scaffold_1_RagTag,26100001,26200000,100000,*,22125,229071,10.3534915254237
scaffold_1_RagTag,26200001,26235489,35489,*,8943,68143,7.61970256066197
scaffold_2_RagTag,1,100000,100000,*,26036,176634,6.78422184667384
scaffold_2_RagTag,100001,200000,100000,*,27936,181346,6.49148052691867
scaffold_2_RagTag,200001,300000,100000,*,25826,202750,7.85061565863858
scaffold_2_RagTag,300001,400000,100000,*,31164,238429,7.65078295469131
scaffold_2_RagTag,400001,500000,100000,*,24547,197381,8.04094186662321
scaffold_2_RagTag,500001,600000,100000,*,28207,197487,7.00134718332329
scaffold_2_RagTag,600001,700000,100000,*,24854,190596,7.66862476864891
scaffold_2_RagTag,700001,800000,100000,*,31482,216604,6.88024903119243
scaffold_2_RagTag,800001,900000,100000,*,26874,194928,7.2534047778522
scaffold_2_RagTag,900001,1000000,100000,*,28883,203698,7.05252224491916
scaffold_2_RagTag,1000001,1100000,100000,*,27227,199519,7.32798325191905
scaffold_2_RagTag,1100001,1200000,100000,*,25531,168364,6.5944929693314
scaffold_2_RagTag,1200001,1300000,100000,*,30827,209047,6.78129561747819
scaffold_2_RagTag,1300001,1400000,100000,*,27455,186522,6.79373520305955
scaffold_2_RagTag,1400001,1500000,100000,*,30122,204696,6.79556470353894
scaffold_2_RagTag,1500001,1600000,100000,*,28927,313965,10.8537006948526
scaffold_2_RagTag,1600001,1700000,100000,*,28492,195673,6.86764705882353
scaffold_2_RagTag,1700001,1800000,100000,*,27463,200666,7.30677639005207
scaffold_2_RagTag,1800001,1900000,100000,*,27017,197827,7.32231557907984
scaffold_2_RagTag,1900001,2000000,100000,*,34571,212830,6.15631598738827
scaffold_2_RagTag,2000001,2100000,100000,*,28781,203366,7.06598102915118
scaffold_2_RagTag,2100001,2200000,100000,*,32016,229295,7.16188780609695
scaffold_2_RagTag,2200001,2300000,100000,*,32638,238882,7.31913720203444
scaffold_2_RagTag,2300001,2400000,100000,*,32295,224646,6.95606130980028
scaffold_2_RagTag,2400001,2500000,100000,*,25903,189106,7.30054433849361
scaffold_2_RagTag,2500001,2600000,100000,*,31359,217720,6.94282343186964
scaffold_2_RagTag,2600001,2700000,100000,*,26638,186032,6.98370748554696
scaffold_2_RagTag,2700001,2800000,100000,*,30465,194111,6.37160676185787
scaffold_2_RagTag,2800001,2900000,100000,*,27694,205812,7.4316458438651
scaffold_2_RagTag,2900001,3000000,100000,*,28335,191345,6.75295570848774
scaffold_2_RagTag,3000001,3100000,100000,*,21819,149130,6.83486869242403
scaffold_2_RagTag,3100001,3200000,100000,*,27663,206037,7.44810758052272
scaffold_2_RagTag,3200001,3300000,100000,*,30605,195391,6.3842836137886
scaffold_2_RagTag,3300001,3400000,100000,*,30611,200907,6.56322890464212
scaffold_2_RagTag,3400001,3500000,100000,*,29450,207924,7.0602376910017
scaffold_2_RagTag,3500001,3600000,100000,*,23689,168084,7.09544514331546
scaffold_2_RagTag,3600001,3700000,100000,*,31662,200809,6.34227149264102
scaffold_2_RagTag,3700001,3800000,100000,*,22522,176768,7.84868128940591
scaffold_2_RagTag,3800001,3900000,100000,*,23315,169137,7.25442847951962
scaffold_2_RagTag,3900001,4000000,100000,*,21957,161748,7.36658013389807
scaffold_2_RagTag,4000001,4100000,100000,*,30074,201963,6.71553501363304
scaffold_2_RagTag,4100001,4200000,100000,*,26607,186807,7.02097192468147
scaffold_2_RagTag,4200001,4300000,100000,*,29823,189203,6.34419743151259
scaffold_2_RagTag,4300001,4400000,100000,*,26500,186463,7.03633962264151
scaffold_2_RagTag,4400001,4500000,100000,*,23005,156685,6.81091067159313
scaffold_2_RagTag,4500001,4600000,100000,*,24301,188457,7.75511295831447
scaffold_2_RagTag,4600001,4700000,100000,*,27083,177605,6.55780378835432
scaffold_2_RagTag,4700001,4800000,100000,*,25710,177894,6.91925320886814
scaffold_2_RagTag,4800001,4900000,100000,*,31266,204263,6.53307106761338
scaffold_2_RagTag,4900001,5000000,100000,*,22717,203365,8.95210635207114
scaffold_2_RagTag,5000001,5100000,100000,*,32369,195155,6.0290710247459
scaffold_2_RagTag,5100001,5200000,100000,*,24198,167248,6.91164559054467
scaffold_2_RagTag,5200001,5300000,100000,*,31864,185944,5.8355510921416
scaffold_2_RagTag,5300001,5400000,100000,*,26675,195920,7.34470477975633
scaffold_2_RagTag,5400001,5500000,100000,*,29496,207723,7.04241253051261
scaffold_2_RagTag,5500001,5600000,100000,*,28955,198593,6.85867725781385
scaffold_2_RagTag,5600001,5700000,100000,*,26743,174829,6.53737426616311
scaffold_2_RagTag,5700001,5800000,100000,*,21725,192710,8.87042577675489
scaffold_2_RagTag,5800001,5900000,100000,*,28824,179820,6.23855120732723
scaffold_2_RagTag,5900001,6000000,100000,*,30829,179252,5.81439553667002
scaffold_2_RagTag,6000001,6100000,100000,*,23960,192294,8.02562604340568
scaffold_2_RagTag,6100001,6200000,100000,*,26164,169247,6.46869744687357
scaffold_2_RagTag,6200001,6300000,100000,*,25512,190937,7.48420351207275
scaffold_2_RagTag,6300001,6400000,100000,*,22967,163160,7.10410589106109
scaffold_2_RagTag,6400001,6500000,100000,*,33494,431164,12.872872753329
scaffold_2_RagTag,6500001,6600000,100000,*,29911,210676,7.0434288388887
scaffold_2_RagTag,6600001,6700000,100000,*,28435,212318,7.4667838930895
scaffold_2_RagTag,6700001,6800000,100000,*,31533,186893,5.92690197570799
scaffold_2_RagTag,6800001,6900000,100000,*,31032,232150,7.48098736787832
scaffold_2_RagTag,6900001,7000000,100000,*,24744,158395,6.40134982217911
scaffold_2_RagTag,7000001,7100000,100000,*,28635,209772,7.32572027239392
scaffold_2_RagTag,7100001,7200000,100000,*,25596,172469,6.73812314424129
scaffold_2_RagTag,7200001,7300000,100000,*,23812,193242,8.1153200067193
scaffold_2_RagTag,7300001,7400000,100000,*,26811,199326,7.43448584536198
scaffold_2_RagTag,7400001,7500000,100000,*,24809,188011,7.57833850618727
scaffold_2_RagTag,7500001,7600000,100000,*,26216,198777,7.58227799816906
scaffold_2_RagTag,7600001,7700000,100000,*,29220,221735,7.58846680355921
scaffold_2_RagTag,7700001,7800000,100000,*,27852,204511,7.34277610225478
scaffold_2_RagTag,7800001,7900000,100000,*,30902,234341,7.58336030030419
scaffold_2_RagTag,7900001,8000000,100000,*,28062,180502,6.43225714489345
scaffold_2_RagTag,8000001,8100000,100000,*,30531,207320,6.7904752546592
scaffold_2_RagTag,8100001,8200000,100000,*,24529,178294,7.26870235231767
scaffold_2_RagTag,8200001,8300000,100000,*,14824,121776,8.21478683216406
scaffold_2_RagTag,8300001,8400000,100000,*,31137,227288,7.29961139480361
scaffold_2_RagTag,8400001,8500000,100000,*,27753,183277,6.60386264547977
scaffold_2_RagTag,8500001,8600000,100000,*,30605,201588,6.5867668681588
scaffold_2_RagTag,8600001,8700000,100000,*,28083,205915,7.33237189758929
scaffold_2_RagTag,8700001,8800000,100000,*,23100,164913,7.13909090909091
scaffold_2_RagTag,8800001,8900000,100000,*,30203,213786,7.07830347978678
scaffold_2_RagTag,8900001,9000000,100000,*,29124,201481,6.91804010438127
scaffold_2_RagTag,9000001,9100000,100000,*,29080,222300,7.64442916093535
scaffold_2_RagTag,9100001,9200000,100000,*,30625,207016,6.75970612244898
scaffold_2_RagTag,9200001,9300000,100000,*,31454,214235,6.81105741718064
scaffold_2_RagTag,9300001,9400000,100000,*,31256,231202,7.39704376759662
scaffold_2_RagTag,9400001,9500000,100000,*,25546,174081,6.81441321537618
