seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,2800001,2900000,100000,*,18083,105850,5.85356412099762
scaffold_1_RagTag,2900001,3000000,100000,*,29115,183974,6.31887343293835
scaffold_1_RagTag,3000001,3100000,100000,*,31551,242560,7.68787043199899
scaffold_1_RagTag,3100001,3200000,100000,*,31585,209236,6.62453696374862
scaffold_1_RagTag,3200001,3300000,100000,*,30516,247393,8.10699305282475
scaffold_1_RagTag,3300001,3400000,100000,*,29473,247507,8.39775387642927
scaffold_1_RagTag,3400001,3500000,100000,*,34617,242655,7.00970621371003
scaffold_1_RagTag,3500001,3600000,100000,*,27313,311825,11.4167246366199
scaffold_1_RagTag,3600001,3700000,100000,*,30424,215716,7.09032342887194
scaffold_1_RagTag,3700001,3800000,100000,*,28431,194151,6.82884879181175
scaffold_1_RagTag,3800001,3900000,100000,*,30947,211192,6.82431253433289
scaffold_1_RagTag,3900001,4000000,100000,*,27998,213903,7.6399385670405
scaffold_1_RagTag,4000001,4100000,100000,*,29767,221478,7.44038700574462
scaffold_1_RagTag,4100001,4200000,100000,*,29457,214121,7.26893437892521
scaffold_1_RagTag,4200001,4300000,100000,*,31290,290026,9.26896772131671
scaffold_1_RagTag,4300001,4400000,100000,*,29439,198434,6.74051428377323
scaffold_1_RagTag,4400001,4500000,100000,*,32145,224936,6.99754238606315
scaffold_1_RagTag,4500001,4600000,100000,*,25403,234983,9.25020666850372
scaffold_1_RagTag,4600001,4700000,100000,*,31659,280291,8.85343820082757
scaffold_1_RagTag,4700001,4800000,100000,*,20641,142746,6.91565331137057
scaffold_1_RagTag,4800001,4900000,100000,*,26941,188933,7.01284287888349
scaffold_1_RagTag,4900001,5000000,100000,*,24761,184018,7.43176769920439
scaffold_1_RagTag,5000001,5100000,100000,*,28147,224396,7.97228834334032
scaffold_1_RagTag,5100001,5200000,100000,*,27493,218489,7.94707743789328
scaffold_1_RagTag,5200001,5300000,100000,*,28438,207085,7.28198185526408
scaffold_1_RagTag,5300001,5400000,100000,*,31121,230407,7.40358600302047
scaffold_1_RagTag,5400001,5500000,100000,*,32289,250032,7.74356592028245
scaffold_1_RagTag,5500001,5600000,100000,*,30518,220027,7.20974506848417
scaffold_1_RagTag,5600001,5700000,100000,*,26972,186314,6.90768204063473
scaffold_1_RagTag,5700001,5800000,100000,*,28114,200473,7.13071779184748
scaffold_1_RagTag,5800001,5900000,100000,*,28102,212131,7.54860863995445
scaffold_1_RagTag,5900001,6000000,100000,*,29839,199284,6.67864204564496
scaffold_1_RagTag,6000001,6100000,100000,*,33131,236530,7.13923515740545
scaffold_1_RagTag,6100001,6200000,100000,*,28685,202302,7.0525361687293
scaffold_1_RagTag,6200001,6300000,100000,*,24221,221040,9.12596507163205
scaffold_1_RagTag,6300001,6400000,100000,*,30475,216344,7.09906480721903
scaffold_1_RagTag,6400001,6500000,100000,*,31831,224585,7.05554333825516
scaffold_1_RagTag,6500001,6600000,100000,*,32519,235854,7.25280605184661
scaffold_1_RagTag,6600001,6700000,100000,*,27678,211740,7.65011922826794
scaffold_1_RagTag,6700001,6800000,100000,*,32364,234247,7.23788777654184
scaffold_1_RagTag,6800001,6900000,100000,*,33707,255159,7.56991129438989
scaffold_1_RagTag,6900001,7000000,100000,*,32978,248039,7.52134756504336
scaffold_1_RagTag,7000001,7100000,100000,*,28804,197107,6.84304263296764
scaffold_1_RagTag,7100001,7200000,100000,*,32680,219584,6.71921664626683
scaffold_1_RagTag,7200001,7300000,100000,*,21540,145682,6.76332404828227
scaffold_1_RagTag,7300001,7400000,100000,*,24840,201068,8.09452495974235
scaffold_1_RagTag,7400001,7500000,100000,*,31151,224095,7.19383005360984
scaffold_1_RagTag,7500001,7600000,100000,*,33926,229551,6.76622649295526
scaffold_1_RagTag,7600001,7700000,100000,*,28648,189814,6.62573303546495
scaffold_1_RagTag,7700001,7800000,100000,*,31716,231418,7.29656955479884
scaffold_1_RagTag,7800001,7900000,100000,*,30288,215059,7.10046883254094
scaffold_1_RagTag,7900001,8000000,100000,*,27807,223707,8.04498867191714
scaffold_1_RagTag,8000001,8100000,100000,*,29841,236904,7.93887604302805
scaffold_1_RagTag,8100001,8200000,100000,*,18183,136809,7.52400593961393
scaffold_1_RagTag,8200001,8300000,100000,*,30813,210381,6.82767013922695
scaffold_1_RagTag,8300001,8400000,100000,*,31297,207092,6.61699204396588
scaffold_1_RagTag,8400001,8500000,100000,*,33922,230132,6.78415187783739
scaffold_1_RagTag,8500001,8600000,100000,*,29696,208002,7.00437769396552
scaffold_1_RagTag,8600001,8700000,100000,*,26160,258536,9.882874617737
scaffold_1_RagTag,8700001,8800000,100000,*,30798,358875,11.6525423728814
scaffold_1_RagTag,8800001,8900000,100000,*,25793,210941,8.17822665064165
scaffold_1_RagTag,8900001,9000000,100000,*,29446,191657,6.50876180126333
scaffold_1_RagTag,9000001,9100000,100000,*,33006,244306,7.40186632733442
scaffold_1_RagTag,9100001,9200000,100000,*,28918,219232,7.58116052285774
scaffold_1_RagTag,9200001,9300000,100000,*,27789,198132,7.12987153190111
scaffold_1_RagTag,9300001,9400000,100000,*,27959,193987,6.93826674773776
scaffold_1_RagTag,9400001,9500000,100000,*,29154,215684,7.39809288605337
scaffold_1_RagTag,9500001,9600000,100000,*,31212,208021,6.66477636806357
scaffold_1_RagTag,9600001,9700000,100000,*,29429,221234,7.51755071528085
scaffold_1_RagTag,9700001,9800000,100000,*,30783,243106,7.89741090861839
scaffold_1_RagTag,9800001,9900000,100000,*,32713,246531,7.53617827774891
scaffold_1_RagTag,9900001,10000000,100000,*,29267,191262,6.53507363241877
scaffold_1_RagTag,10000001,10100000,100000,*,21684,138887,6.40504519461354
scaffold_1_RagTag,10100001,10200000,100000,*,28870,207193,7.17675788015241
scaffold_1_RagTag,10200001,10300000,100000,*,27197,195403,7.18472625657242
scaffold_1_RagTag,10300001,10400000,100000,*,30323,203781,6.72034429311084
scaffold_1_RagTag,10400001,10500000,100000,*,30874,236570,7.66243441083112
scaffold_1_RagTag,10500001,10600000,100000,*,26593,169272,6.36528409731884
scaffold_1_RagTag,10600001,10700000,100000,*,28186,221495,7.85833392464344
scaffold_1_RagTag,10700001,10800000,100000,*,27545,207156,7.52063895443819
scaffold_1_RagTag,10800001,10900000,100000,*,23799,164506,6.91230723979999
scaffold_1_RagTag,10900001,11000000,100000,*,25442,193269,7.59645468123575
scaffold_1_RagTag,11000001,11100000,100000,*,22019,131009,5.94981606794132
scaffold_1_RagTag,11100001,11200000,100000,*,25636,195273,7.61713995943205
scaffold_1_RagTag,11200001,11300000,100000,*,29479,209263,7.098714339021
scaffold_1_RagTag,11300001,11400000,100000,*,21325,144605,6.7810082063306
scaffold_1_RagTag,11400001,11500000,100000,*,27640,225960,8.17510853835022
scaffold_1_RagTag,11500001,11600000,100000,*,28885,201775,6.98545958109746
scaffold_1_RagTag,11600001,11700000,100000,*,27451,194291,7.07773851590106
scaffold_1_RagTag,11700001,11800000,100000,*,30240,220967,7.30710978835979
scaffold_1_RagTag,11800001,11900000,100000,*,30089,240286,7.98584200206055
scaffold_1_RagTag,11900001,12000000,100000,*,20846,175188,8.40391442003262
scaffold_1_RagTag,12000001,12100000,100000,*,12783,78720,6.15817883126027
scaffold_1_RagTag,12100001,12200000,100000,*,26548,196990,7.42014464366431
scaffold_1_RagTag,12200001,12300000,100000,*,32810,236740,7.21548308442548
scaffold_1_RagTag,12300001,12400000,100000,*,21408,159681,7.45894058295964
scaffold_1_RagTag,12400001,12500000,100000,*,25667,260038,10.1312190750769
scaffold_1_RagTag,12500001,12600000,100000,*,33127,232318,7.01295016149968
scaffold_1_RagTag,12600001,12700000,100000,*,32197,232102,7.2088082740628
scaffold_1_RagTag,12700001,12800000,100000,*,28420,204132,7.18268824771288
scaffold_1_RagTag,12800001,12900000,100000,*,27323,208917,7.64619551293782
scaffold_1_RagTag,12900001,13000000,100000,*,21202,150705,7.10805584378832
scaffold_1_RagTag,13000001,13100000,100000,*,15143,103718,6.8492372713465
scaffold_1_RagTag,13100001,13200000,100000,*,18728,117416,6.26954293037164
scaffold_1_RagTag,13200001,13300000,100000,*,25333,214722,8.47597994710457
scaffold_1_RagTag,13300001,13400000,100000,*,18244,106703,5.84866257399693
scaffold_1_RagTag,13400001,13500000,100000,*,25596,189322,7.3965463353649
scaffold_1_RagTag,13500001,13600000,100000,*,25224,189767,7.52327148747225
scaffold_1_RagTag,13600001,13700000,100000,*,22445,216170,9.63109824014257
scaffold_1_RagTag,13700001,13800000,100000,*,30244,219819,7.26818542520831
scaffold_1_RagTag,13800001,13900000,100000,*,23311,230516,9.88872206254558
scaffold_1_RagTag,13900001,14000000,100000,*,23062,171275,7.42671927846674
scaffold_1_RagTag,14000001,14100000,100000,*,15694,106870,6.80960876768192
scaffold_1_RagTag,14100001,14200000,100000,*,30973,225070,7.26665159978045
scaffold_1_RagTag,14200001,14300000,100000,*,22784,155377,6.81956636235955
scaffold_1_RagTag,14300001,14400000,100000,*,14212,86255,6.06916690121025
scaffold_1_RagTag,14400001,14500000,100000,*,30422,227230,7.46926566300703
scaffold_1_RagTag,14500001,14600000,100000,*,27256,237707,8.72127238039331
scaffold_1_RagTag,14600001,14700000,100000,*,22077,176875,8.01173166644019
scaffold_1_RagTag,14700001,14800000,100000,*,25053,191236,7.63325749411248
scaffold_1_RagTag,14800001,14900000,100000,*,22589,174742,7.73571207224755
scaffold_1_RagTag,14900001,15000000,100000,*,29193,278942,9.5550988250608
scaffold_1_RagTag,15000001,15100000,100000,*,32264,230936,7.15769898338706
scaffold_1_RagTag,15100001,15200000,100000,*,25748,180915,7.02637098027031
scaffold_1_RagTag,15200001,15300000,100000,*,33315,304694,9.14585021761969
scaffold_1_RagTag,15300001,15400000,100000,*,22607,193352,8.55274914849383
scaffold_1_RagTag,15400001,15500000,100000,*,20412,187850,9.202919851068
scaffold_1_RagTag,15500001,15600000,100000,*,30628,219712,7.17356667101998
scaffold_1_RagTag,15600001,15700000,100000,*,16073,130617,8.12648541031544
scaffold_1_RagTag,15700001,15800000,100000,*,20188,163280,8.08797305329899
scaffold_1_RagTag,15800001,15900000,100000,*,29340,240243,8.18824130879346
scaffold_1_RagTag,15900001,16000000,100000,*,23492,195092,8.3046143367955
scaffold_1_RagTag,16000001,16100000,100000,*,28418,195416,6.87648673376029
scaffold_1_RagTag,16100001,16200000,100000,*,24225,160031,6.60602683178535
scaffold_1_RagTag,16200001,16300000,100000,*,23692,174807,7.37831335471889
scaffold_1_RagTag,16300001,16400000,100000,*,28082,191061,6.80368207392636
scaffold_1_RagTag,16400001,16500000,100000,*,28391,256224,9.02483181289845
scaffold_1_RagTag,16500001,16600000,100000,*,28061,233816,8.33241865934927
scaffold_1_RagTag,16600001,16700000,100000,*,17256,103196,5.98029670839128
scaffold_1_RagTag,16700001,16800000,100000,*,20483,334350,16.3232924864522
scaffold_1_RagTag,16800001,16900000,100000,*,25131,173676,6.91082726513071
scaffold_1_RagTag,16900001,17000000,100000,*,20806,147715,7.09963472075363
scaffold_1_RagTag,17000001,17100000,100000,*,22112,106288,4.8068017366136
scaffold_1_RagTag,17100001,17200000,100000,*,27888,252951,9.07024526678141
scaffold_1_RagTag,17200001,17300000,100000,*,18232,143466,7.86891180342255
scaffold_1_RagTag,17300001,17400000,100000,*,19570,106500,5.44200306591722
scaffold_1_RagTag,17400001,17500000,100000,*,28636,215735,7.5336988406202
scaffold_1_RagTag,17500001,17600000,100000,*,28138,260151,9.24553983936314
scaffold_1_RagTag,17600001,17700000,100000,*,34762,268251,7.71678844715494
scaffold_1_RagTag,17700001,17800000,100000,*,21164,174159,8.22902097902098
scaffold_1_RagTag,17800001,17900000,100000,*,27036,193132,7.14351235389851
scaffold_1_RagTag,17900001,18000000,100000,*,26948,245906,9.12520409677898
scaffold_1_RagTag,18000001,18100000,100000,*,29864,200277,6.70630190195553
scaffold_1_RagTag,18100001,18200000,100000,*,13125,77701,5.92007619047619
scaffold_1_RagTag,18200001,18300000,100000,*,20895,325514,15.5785594639866
scaffold_1_RagTag,18300001,18400000,100000,*,19328,187176,9.68418874172185
scaffold_1_RagTag,18400001,18500000,100000,*,22386,162720,7.26882873224337
scaffold_1_RagTag,18500001,18600000,100000,*,30578,233144,7.62456668192818
scaffold_1_RagTag,18600001,18700000,100000,*,29611,203092,6.85866738711965
scaffold_1_RagTag,18700001,18800000,100000,*,24409,166754,6.83166045311156
scaffold_1_RagTag,18800001,18900000,100000,*,25461,181824,7.14127489100978
scaffold_1_RagTag,18900001,19000000,100000,*,25093,173423,6.91121029769258
scaffold_1_RagTag,19000001,19100000,100000,*,31534,261690,8.29866176190778
scaffold_1_RagTag,19100001,19200000,100000,*,27569,245886,8.91893068301353
scaffold_1_RagTag,19200001,19300000,100000,*,25857,221084,8.55025718374135
scaffold_1_RagTag,19300001,19400000,100000,*,28194,210268,7.45789884372562
scaffold_1_RagTag,19400001,19500000,100000,*,20645,136384,6.60615161055946
scaffold_1_RagTag,19500001,19600000,100000,*,22370,165590,7.40232454179705
scaffold_1_RagTag,19600001,19700000,100000,*,11833,81131,6.85633398123891
scaffold_1_RagTag,19700001,19800000,100000,*,20643,129760,6.28590805599961
scaffold_1_RagTag,19800001,19900000,100000,*,21022,157171,7.47650080867662
scaffold_1_RagTag,19900001,20000000,100000,*,23647,192147,8.12563961601895
scaffold_1_RagTag,20000001,20100000,100000,*,26769,207534,7.75277373080802
scaffold_1_RagTag,20100001,20200000,100000,*,19532,147027,7.52749334425558
scaffold_1_RagTag,20200001,20300000,100000,*,25271,222352,8.79870206956591
scaffold_1_RagTag,20300001,20400000,100000,*,22832,1268808,55.5714786264891
scaffold_1_RagTag,20400001,20500000,100000,*,23276,183591,7.88756659219797
scaffold_1_RagTag,20500001,20600000,100000,*,27455,181555,6.6128209797851
scaffold_1_RagTag,20600001,20700000,100000,*,17761,97545,5.4920894093801
scaffold_1_RagTag,20700001,20800000,100000,*,26193,176525,6.7393960218379
scaffold_1_RagTag,20800001,20900000,100000,*,28328,206403,7.28618328155888
scaffold_1_RagTag,20900001,21000000,100000,*,26316,200470,7.61779905760754
scaffold_1_RagTag,21000001,21100000,100000,*,15563,100140,6.43449206451198
scaffold_1_RagTag,21100001,21200000,100000,*,13809,81218,5.88152654066189
scaffold_1_RagTag,21200001,21300000,100000,*,17692,117592,6.64661994121637
scaffold_1_RagTag,21300001,21400000,100000,*,22303,174221,7.81155001569296
scaffold_1_RagTag,21400001,21500000,100000,*,28507,189787,6.65755779282282
scaffold_1_RagTag,21500001,21600000,100000,*,26070,233567,8.95922516302263
scaffold_1_RagTag,21600001,21700000,100000,*,27503,186272,6.77278842308112
scaffold_1_RagTag,21700001,21800000,100000,*,31023,294065,9.47893498372176
scaffold_1_RagTag,21800001,21900000,100000,*,26656,175053,6.5671143457383
scaffold_1_RagTag,21900001,22000000,100000,*,26951,236184,8.76345961188824
scaffold_1_RagTag,22000001,22100000,100000,*,24734,182493,7.37822430662246
scaffold_1_RagTag,22100001,22200000,100000,*,26407,227671,8.62161548074374
scaffold_1_RagTag,22200001,22300000,100000,*,16367,115024,7.02779984114377
scaffold_1_RagTag,22300001,22400000,100000,*,27025,200702,7.42653098982424
scaffold_1_RagTag,22400001,22500000,100000,*,30360,234008,7.70777338603426
scaffold_1_RagTag,22500001,22600000,100000,*,26179,202188,7.72328965965086
scaffold_1_RagTag,22600001,22700000,100000,*,21438,122098,5.69540069036291
scaffold_1_RagTag,22700001,22800000,100000,*,15450,109728,7.1021359223301
scaffold_1_RagTag,22800001,22900000,100000,*,6625,31964,4.82475471698113
scaffold_1_RagTag,22900001,23000000,100000,*,19637,161932,8.24626979681214
scaffold_1_RagTag,23000001,23100000,100000,*,24804,185491,7.47826963393001
scaffold_1_RagTag,23100001,23200000,100000,*,27717,204931,7.39369340116174
scaffold_1_RagTag,23200001,23300000,100000,*,21892,180588,8.2490407454778
scaffold_1_RagTag,23300001,23400000,100000,*,27082,188989,6.97839893656303
scaffold_1_RagTag,23400001,23500000,100000,*,23733,164628,6.93667045885476
scaffold_1_RagTag,23500001,23600000,100000,*,22813,136815,5.99723841669224
scaffold_1_RagTag,23600001,23700000,100000,*,16354,99252,6.06897395132689
scaffold_1_RagTag,23700001,23800000,100000,*,24572,185744,7.55917304248738
scaffold_1_RagTag,23800001,23900000,100000,*,28423,257603,9.06318826302642
scaffold_1_RagTag,23900001,24000000,100000,*,28639,186894,6.52585634973288
scaffold_1_RagTag,24000001,24100000,100000,*,25661,237943,9.27255368068275
scaffold_1_RagTag,24100001,24200000,100000,*,20254,143900,7.10476942826108
scaffold_1_RagTag,24200001,24300000,100000,*,28768,225263,7.83033231368187
scaffold_1_RagTag,24300001,24400000,100000,*,26008,183011,7.03671947093202
scaffold_1_RagTag,24400001,24500000,100000,*,24691,205430,8.32003564051679
scaffold_1_RagTag,24500001,24600000,100000,*,28062,197490,7.0376309600171
scaffold_1_RagTag,24600001,24700000,100000,*,26507,199945,7.54310182216018
scaffold_1_RagTag,24700001,24800000,100000,*,25279,186421,7.37454013212548
scaffold_1_RagTag,24800001,24900000,100000,*,29012,242315,8.35223355852751
scaffold_1_RagTag,24900001,25000000,100000,*,21135,144918,6.85677785663591
scaffold_1_RagTag,25000001,25100000,100000,*,28215,198836,7.04717348927875
scaffold_1_RagTag,25100001,25200000,100000,*,24341,164757,6.76870301137998
scaffold_1_RagTag,25200001,25300000,100000,*,26237,194958,7.43065137020239
scaffold_1_RagTag,25300001,25400000,100000,*,25376,176235,6.94494798234552
scaffold_1_RagTag,25400001,25500000,100000,*,29137,223292,7.66352060953427
scaffold_1_RagTag,25500001,25600000,100000,*,28596,214884,7.5144775493076
scaffold_1_RagTag,25600001,25700000,100000,*,16836,109212,6.48681397006415
scaffold_1_RagTag,25700001,25800000,100000,*,15840,118216,7.46313131313131
scaffold_1_RagTag,25800001,25900000,100000,*,19242,113920,5.92038249662197
scaffold_1_RagTag,25900001,26000000,100000,*,24832,167173,6.73216011597938
scaffold_1_RagTag,26000001,26100000,100000,*,19374,122627,6.3294621657892
scaffold_1_RagTag,26100001,26200000,100000,*,28524,200443,7.02717010236993
scaffold_1_RagTag,26200001,26300000,100000,*,27316,193485,7.08321130472983
scaffold_1_RagTag,26300001,26400000,100000,*,32083,231649,7.22030358756974
scaffold_1_RagTag,26400001,26500000,100000,*,27917,199633,7.15094745137371
scaffold_1_RagTag,26500001,26600000,100000,*,27391,194678,7.10737103428133
scaffold_1_RagTag,26600001,26700000,100000,*,30699,218695,7.12384768233493
scaffold_1_RagTag,26700001,26800000,100000,*,22496,142955,6.35468527738265
scaffold_1_RagTag,26800001,26900000,100000,*,30598,225227,7.36084057781554
scaffold_1_RagTag,26900001,27000000,100000,*,32325,211483,6.54239752513534
scaffold_1_RagTag,27000001,27100000,100000,*,29180,335220,11.4880054832077
scaffold_1_RagTag,27100001,27200000,100000,*,32422,221005,6.81651347850225
scaffold_1_RagTag,27200001,27300000,100000,*,30500,210744,6.9096393442623
scaffold_1_RagTag,27300001,27400000,100000,*,26685,185567,6.95398163762413
scaffold_1_RagTag,27400001,27500000,100000,*,30394,240130,7.9005724814108
scaffold_1_RagTag,27500001,27600000,100000,*,33838,218748,6.46456646373899
scaffold_1_RagTag,27600001,27700000,100000,*,29572,245266,8.29385905586365
scaffold_1_RagTag,27700001,27800000,100000,*,28885,221788,7.6783105418037
scaffold_1_RagTag,27800001,27900000,100000,*,27758,225887,8.1377260609554
scaffold_1_RagTag,27900001,28000000,100000,*,25083,187738,7.48467089263645
scaffold_1_RagTag,28000001,28100000,100000,*,23900,377928,15.8128870292887
scaffold_1_RagTag,28100001,28200000,100000,*,27431,222768,8.1210309503846
scaffold_1_RagTag,28200001,28300000,100000,*,13474,57132,4.24016624610361
scaffold_1_RagTag,28300001,28400000,100000,*,16997,131184,7.71806789433429
scaffold_1_RagTag,28400001,28500000,100000,*,16389,82419,5.02892183781805
scaffold_1_RagTag,28500001,28600000,100000,*,10748,40060,3.72720506140677
scaffold_1_RagTag,28600001,28700000,100000,*,9072,39059,4.30544532627866
scaffold_1_RagTag,28700001,28800000,100000,*,21561,164792,7.64305922730857
scaffold_1_RagTag,28800001,28900000,100000,*,25565,166940,6.53002151378838
scaffold_1_RagTag,28900001,29000000,100000,*,14672,75020,5.11314067611778
scaffold_1_RagTag,29000001,29100000,100000,*,12743,67933,5.33100525778859
scaffold_1_RagTag,29100001,29200000,100000,*,17873,195454,10.9357130867789
scaffold_1_RagTag,29200001,29300000,100000,*,29679,214027,7.21139526264362
scaffold_1_RagTag,29300001,29400000,100000,*,21589,169370,7.84519894390662
scaffold_1_RagTag,29400001,29500000,100000,*,19530,161783,8.28381976446493
scaffold_1_RagTag,29500001,29600000,100000,*,21708,236733,10.9053344389165
scaffold_1_RagTag,29600001,29700000,100000,*,11014,91130,8.27401489013982
scaffold_1_RagTag,29700001,29800000,100000,*,18204,135837,7.46193144363876
scaffold_1_RagTag,29800001,29853912,53912,*,14070,121737,8.65223880597015
scaffold_2_RagTag,1,100000,100000,*,23764,159879,6.72778151826292
scaffold_2_RagTag,100001,200000,100000,*,21708,134127,6.17868988391376
scaffold_2_RagTag,200001,300000,100000,*,27027,188281,6.96640396640397
scaffold_2_RagTag,300001,400000,100000,*,18613,113550,6.10057486702842
scaffold_2_RagTag,400001,500000,100000,*,15701,109549,6.97719890452837
scaffold_2_RagTag,500001,600000,100000,*,27941,197569,7.0709351848538
scaffold_2_RagTag,600001,700000,100000,*,24113,155977,6.46858541035956
scaffold_2_RagTag,700001,800000,100000,*,24383,166822,6.84173399499651
scaffold_2_RagTag,800001,900000,100000,*,27667,183718,6.64032963458272
scaffold_2_RagTag,900001,1000000,100000,*,21776,168615,7.74315760470243
scaffold_2_RagTag,1000001,1100000,100000,*,13551,180766,13.3396797284333
scaffold_2_RagTag,1100001,1200000,100000,*,28753,209058,7.27082391402636
scaffold_2_RagTag,1200001,1300000,100000,*,22299,173463,7.77895869769945
scaffold_2_RagTag,1300001,1400000,100000,*,20035,165046,8.23788370351884
scaffold_2_RagTag,1400001,1500000,100000,*,16051,120891,7.53168026914211
scaffold_2_RagTag,1500001,1600000,100000,*,26004,201059,7.73184894631595
scaffold_2_RagTag,1600001,1700000,100000,*,20092,146705,7.30166235317539
scaffold_2_RagTag,1700001,1800000,100000,*,22438,197139,8.78594348872448
scaffold_2_RagTag,1800001,1900000,100000,*,22023,144103,6.54329564546156
scaffold_2_RagTag,1900001,2000000,100000,*,24327,199820,8.21391869116619
scaffold_2_RagTag,2000001,2100000,100000,*,25796,206544,8.0068227632191
scaffold_2_RagTag,2100001,2200000,100000,*,30330,236117,7.78493241015496
scaffold_2_RagTag,2200001,2300000,100000,*,25550,212001,8.29749510763209
scaffold_2_RagTag,2300001,2400000,100000,*,17324,142841,8.24526668205957
scaffold_2_RagTag,2400001,2500000,100000,*,27576,187420,6.79648970118944
scaffold_2_RagTag,2500001,2600000,100000,*,31846,243130,7.63455379011493
scaffold_2_RagTag,2600001,2700000,100000,*,16731,133488,7.97848305540613
scaffold_2_RagTag,2700001,2800000,100000,*,9786,47212,4.82444308195381
scaffold_2_RagTag,2800001,2900000,100000,*,16340,102768,6.28935128518972
scaffold_2_RagTag,2900001,3000000,100000,*,22901,188523,8.232085935112
scaffold_2_RagTag,3000001,3100000,100000,*,26166,216669,8.28055491859665
scaffold_2_RagTag,3100001,3200000,100000,*,15214,119902,7.88103062968319
scaffold_2_RagTag,3200001,3300000,100000,*,21870,132104,6.04042066758116
scaffold_2_RagTag,3300001,3400000,100000,*,30469,213197,6.99717745905675
scaffold_2_RagTag,3400001,3500000,100000,*,24468,199441,8.15109530815759
scaffold_2_RagTag,3500001,3600000,100000,*,26148,213811,8.17695426036408
scaffold_2_RagTag,3600001,3700000,100000,*,21154,164208,7.76250354542876
scaffold_2_RagTag,3700001,3800000,100000,*,13036,101166,7.76050935869899
scaffold_2_RagTag,3800001,3900000,100000,*,22286,150792,6.76622094588531
scaffold_2_RagTag,3900001,4000000,100000,*,24513,227780,9.29221229551666
scaffold_2_RagTag,4000001,4100000,100000,*,20306,156479,7.70604747365311
scaffold_2_RagTag,4100001,4200000,100000,*,21875,160565,7.34011428571429
scaffold_2_RagTag,4200001,4300000,100000,*,27600,191151,6.92576086956522
scaffold_2_RagTag,4300001,4400000,100000,*,23584,268322,11.377289687924
scaffold_2_RagTag,4400001,4500000,100000,*,24977,178211,7.13500420386756
scaffold_2_RagTag,4500001,4600000,100000,*,21708,143012,6.58798599594619
scaffold_2_RagTag,4600001,4700000,100000,*,26631,256393,9.62761443430588
scaffold_2_RagTag,4700001,4800000,100000,*,23407,212008,9.05746144315803
scaffold_2_RagTag,4800001,4900000,100000,*,25906,193366,7.46413958156412
scaffold_2_RagTag,4900001,5000000,100000,*,28285,202913,7.17387307760297
scaffold_2_RagTag,5000001,5100000,100000,*,25236,241655,9.57580440640355
scaffold_2_RagTag,5100001,5200000,100000,*,20215,136945,6.7744249319812
scaffold_2_RagTag,5200001,5300000,100000,*,23275,189026,8.12141783029001
scaffold_2_RagTag,5300001,5400000,100000,*,22674,155917,6.8764664373291
scaffold_2_RagTag,5400001,5500000,100000,*,31256,208395,6.66735986690555
scaffold_2_RagTag,5500001,5600000,100000,*,28891,463817,16.0540306669897
scaffold_2_RagTag,5600001,5700000,100000,*,27372,208804,7.62837936577524
scaffold_2_RagTag,5700001,5800000,100000,*,25554,272158,10.6503091492526
scaffold_2_RagTag,5800001,5900000,100000,*,28936,243296,8.40807298866464
