seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,4300001,4400000,100000,*,29874,277929,9.30337417152039
scaffold_1_RagTag,4400001,4500000,100000,*,32596,323747,9.93210823413916
scaffold_1_RagTag,4500001,4600000,100000,*,25752,307404,11.9370922646785
scaffold_1_RagTag,4600001,4700000,100000,*,31921,379562,11.890667585602
scaffold_1_RagTag,4700001,4800000,100000,*,21304,193119,9.06491738640631
scaffold_1_RagTag,4800001,4900000,100000,*,27414,262184,9.56387247391844
scaffold_1_RagTag,4900001,5000000,100000,*,25158,252593,10.0402655219016
scaffold_1_RagTag,5000001,5100000,100000,*,29327,325009,11.082245030177
scaffold_1_RagTag,5100001,5200000,100000,*,27732,318531,11.4860450021636
scaffold_1_RagTag,5200001,5300000,100000,*,29115,287501,9.87466941439121
scaffold_1_RagTag,5300001,5400000,100000,*,32076,329695,10.2785571767053
scaffold_1_RagTag,5400001,5500000,100000,*,33017,343435,10.4017627282915
scaffold_1_RagTag,5500001,5600000,100000,*,31157,295728,9.49154283146644
scaffold_1_RagTag,5600001,5700000,100000,*,27442,257748,9.39246410611471
scaffold_1_RagTag,5700001,5800000,100000,*,28688,279090,9.72845789180145
scaffold_1_RagTag,5800001,5900000,100000,*,28759,290562,10.1033415626413
scaffold_1_RagTag,5900001,6000000,100000,*,30753,281857,9.16518713621435
scaffold_1_RagTag,6000001,6100000,100000,*,33570,331537,9.87599046767948
scaffold_1_RagTag,6100001,6200000,100000,*,29223,291801,9.98531978236321
scaffold_1_RagTag,6200001,6300000,100000,*,24547,299796,12.2131421354952
scaffold_1_RagTag,6300001,6400000,100000,*,31417,292864,9.32183212910208
scaffold_1_RagTag,6400001,6500000,100000,*,32306,304800,9.43477991704327
scaffold_1_RagTag,6500001,6600000,100000,*,33066,333238,10.0779652815581
scaffold_1_RagTag,6600001,6700000,100000,*,28097,274988,9.78709470762003
scaffold_1_RagTag,6700001,6800000,100000,*,32691,310831,9.50815209078951
scaffold_1_RagTag,6800001,6900000,100000,*,34072,345886,10.1516200986147
scaffold_1_RagTag,6900001,7000000,100000,*,33408,335307,10.0367277298851
scaffold_1_RagTag,7000001,7100000,100000,*,29126,259098,8.89576323559706
scaffold_1_RagTag,7100001,7200000,100000,*,33511,301585,8.99958222673152
scaffold_1_RagTag,7200001,7300000,100000,*,22072,207425,9.39765313519391
scaffold_1_RagTag,7300001,7400000,100000,*,24971,266117,10.6570421689159
scaffold_1_RagTag,7400001,7500000,100000,*,31710,298293,9.40690633869442
scaffold_1_RagTag,7500001,7600000,100000,*,34627,317356,9.16498685996477
scaffold_1_RagTag,7600001,7700000,100000,*,29634,258844,8.73469663224674
scaffold_1_RagTag,7700001,7800000,100000,*,32572,317429,9.74545622006631
scaffold_1_RagTag,7800001,7900000,100000,*,30910,303800,9.82853445486897
scaffold_1_RagTag,7900001,8000000,100000,*,28136,304300,10.8153255615581
scaffold_1_RagTag,8000001,8100000,100000,*,30453,331029,10.8701605753128
scaffold_1_RagTag,8100001,8200000,100000,*,18282,183992,10.064106771688
scaffold_1_RagTag,8200001,8300000,100000,*,31350,281193,8.96947368421053
scaffold_1_RagTag,8300001,8400000,100000,*,31931,286210,8.96338980927625
scaffold_1_RagTag,8400001,8500000,100000,*,34248,313892,9.1652651249708
scaffold_1_RagTag,8500001,8600000,100000,*,30157,298276,9.89077162847763
scaffold_1_RagTag,8600001,8700000,100000,*,26475,351035,13.2591123701605
scaffold_1_RagTag,8700001,8800000,100000,*,31117,487063,15.6526336086384
scaffold_1_RagTag,8800001,8900000,100000,*,26165,276653,10.5733995795911
scaffold_1_RagTag,8900001,9000000,100000,*,30134,267890,8.88995818676578
scaffold_1_RagTag,9000001,9100000,100000,*,33593,340547,10.1374393474831
scaffold_1_RagTag,9100001,9200000,100000,*,29239,298144,10.1967919559492
scaffold_1_RagTag,9200001,9300000,100000,*,28426,276450,9.72525153028917
scaffold_1_RagTag,9300001,9400000,100000,*,28592,279951,9.79123531057638
scaffold_1_RagTag,9400001,9500000,100000,*,29952,289629,9.66977163461539
scaffold_1_RagTag,9500001,9600000,100000,*,31783,277193,8.72142340244785
scaffold_1_RagTag,9600001,9700000,100000,*,29793,303808,10.1972946665324
scaffold_1_RagTag,9700001,9800000,100000,*,31404,332950,10.6021525920265
scaffold_1_RagTag,9800001,9900000,100000,*,33317,346995,10.4149533271303
scaffold_1_RagTag,9900001,10000000,100000,*,30155,272581,9.03933012767369
scaffold_1_RagTag,10000001,10100000,100000,*,22498,187220,8.32162858920793
scaffold_1_RagTag,10100001,10200000,100000,*,29915,297750,9.95320073541702
scaffold_1_RagTag,10200001,10300000,100000,*,27527,266104,9.66701783703273
scaffold_1_RagTag,10300001,10400000,100000,*,31159,285433,9.16053146763375
scaffold_1_RagTag,10400001,10500000,100000,*,31510,321667,10.2084100285624
scaffold_1_RagTag,10500001,10600000,100000,*,27216,236815,8.70131540270429
scaffold_1_RagTag,10600001,10700000,100000,*,28471,313667,11.0170700010537
scaffold_1_RagTag,10700001,10800000,100000,*,27976,288268,10.3041178152702
scaffold_1_RagTag,10800001,10900000,100000,*,24348,224420,9.21718416297026
scaffold_1_RagTag,10900001,11000000,100000,*,25726,265523,10.3211925678302
scaffold_1_RagTag,11000001,11100000,100000,*,22789,183510,8.05256922199307
scaffold_1_RagTag,11100001,11200000,100000,*,26138,261008,9.98576784757824
scaffold_1_RagTag,11200001,11300000,100000,*,29695,301359,10.1484761744401
scaffold_1_RagTag,11300001,11400000,100000,*,22037,208529,9.46267640785951
scaffold_1_RagTag,11400001,11500000,100000,*,27906,318329,11.4071884182613
scaffold_1_RagTag,11500001,11600000,100000,*,29448,275922,9.369804400978
scaffold_1_RagTag,11600001,11700000,100000,*,27801,259817,9.34559907916981
scaffold_1_RagTag,11700001,11800000,100000,*,30954,317324,10.2514699231117
scaffold_1_RagTag,11800001,11900000,100000,*,30693,339916,11.0747075880494
scaffold_1_RagTag,11900001,12000000,100000,*,21132,234100,11.0779859928071
scaffold_1_RagTag,12000001,12100000,100000,*,13555,105802,7.80538546661748
scaffold_1_RagTag,12100001,12200000,100000,*,26874,263743,9.81405819751433
scaffold_1_RagTag,12200001,12300000,100000,*,33264,326427,9.8132215007215
scaffold_1_RagTag,12300001,12400000,100000,*,21901,222666,10.1669330167572
scaffold_1_RagTag,12400001,12500000,100000,*,26701,334875,12.5416651061758
scaffold_1_RagTag,12500001,12600000,100000,*,33736,313179,9.28322859852976
scaffold_1_RagTag,12600001,12700000,100000,*,32664,321773,9.85099804065638
scaffold_1_RagTag,12700001,12800000,100000,*,28883,281172,9.73486133711872
scaffold_1_RagTag,12800001,12900000,100000,*,27565,285495,10.3571558135317
scaffold_1_RagTag,12900001,13000000,100000,*,22167,207604,9.36545315108044
scaffold_1_RagTag,13000001,13100000,100000,*,16043,131769,8.2134887489871
scaffold_1_RagTag,13100001,13200000,100000,*,19953,159114,7.97443993384453
scaffold_1_RagTag,13200001,13300000,100000,*,25663,294066,11.4587538479523
scaffold_1_RagTag,13300001,13400000,100000,*,18641,143925,7.72088407274288
scaffold_1_RagTag,13400001,13500000,100000,*,26258,272201,10.3664026201539
scaffold_1_RagTag,13500001,13600000,100000,*,25985,262262,10.0928227823744
scaffold_1_RagTag,13600001,13700000,100000,*,23206,289112,12.4585021115229
scaffold_1_RagTag,13700001,13800000,100000,*,30659,315237,10.2820379007795
scaffold_1_RagTag,13800001,13900000,100000,*,24247,286593,11.8197302759104
scaffold_1_RagTag,13900001,14000000,100000,*,23359,238438,10.2075431311272
scaffold_1_RagTag,14000001,14100000,100000,*,16680,150845,9.04346522781775
scaffold_1_RagTag,14100001,14200000,100000,*,31603,298631,9.4494510014872
scaffold_1_RagTag,14200001,14300000,100000,*,23118,206598,8.93667272255385
scaffold_1_RagTag,14300001,14400000,100000,*,14701,114603,7.79559213658935
scaffold_1_RagTag,14400001,14500000,100000,*,30846,307663,9.97416196589509
scaffold_1_RagTag,14500001,14600000,100000,*,27618,330406,11.9634296473315
scaffold_1_RagTag,14600001,14700000,100000,*,22457,238827,10.6348577281026
scaffold_1_RagTag,14700001,14800000,100000,*,25625,250440,9.77326829268293
scaffold_1_RagTag,14800001,14900000,100000,*,23017,237001,10.2967806403962
scaffold_1_RagTag,14900001,15000000,100000,*,29508,369219,12.5125050833672
scaffold_1_RagTag,15000001,15100000,100000,*,32899,321356,9.76795647284112
scaffold_1_RagTag,15100001,15200000,100000,*,26308,241483,9.17907100501749
scaffold_1_RagTag,15200001,15300000,100000,*,33507,396597,11.8362431730683
scaffold_1_RagTag,15300001,15400000,100000,*,23103,249567,10.8023633294377
scaffold_1_RagTag,15400001,15500000,100000,*,20733,260134,12.546857666522
scaffold_1_RagTag,15500001,15600000,100000,*,31109,287512,9.24208428429072
scaffold_1_RagTag,15600001,15700000,100000,*,16327,175416,10.743921112268
scaffold_1_RagTag,15700001,15800000,100000,*,20374,214441,10.5252282320605
scaffold_1_RagTag,15800001,15900000,100000,*,29619,341221,11.520341672575
scaffold_1_RagTag,15900001,16000000,100000,*,23946,268911,11.2298922575796
scaffold_1_RagTag,16000001,16100000,100000,*,28742,268755,9.35060190661749
scaffold_1_RagTag,16100001,16200000,100000,*,24898,207084,8.31729456181219
scaffold_1_RagTag,16200001,16300000,100000,*,24349,235782,9.68343669144523
scaffold_1_RagTag,16300001,16400000,100000,*,28699,261340,9.10624063556221
scaffold_1_RagTag,16400001,16500000,100000,*,29086,334559,11.5024066561232
scaffold_1_RagTag,16500001,16600000,100000,*,29233,323819,11.0771730578456
scaffold_1_RagTag,16600001,16700000,100000,*,18501,139832,7.55807794173288
scaffold_1_RagTag,16700001,16800000,100000,*,20735,410478,19.7963829274174
scaffold_1_RagTag,16800001,16900000,100000,*,26116,234259,8.96994179813141
scaffold_1_RagTag,16900001,17000000,100000,*,21382,189468,8.86109811991395
scaffold_1_RagTag,17000001,17100000,100000,*,23346,130387,5.58498243810503
scaffold_1_RagTag,17100001,17200000,100000,*,28172,333003,11.8203535425245
scaffold_1_RagTag,17200001,17300000,100000,*,18384,179853,9.78312663185379
scaffold_1_RagTag,17300001,17400000,100000,*,20208,141677,7.01093626286619
scaffold_1_RagTag,17400001,17500000,100000,*,28950,294439,10.1706044905009
scaffold_1_RagTag,17500001,17600000,100000,*,28824,352510,12.2297391063003
scaffold_1_RagTag,17600001,17700000,100000,*,35010,337770,9.64781491002571
scaffold_1_RagTag,17700001,17800000,100000,*,21372,217815,10.1916058394161
scaffold_1_RagTag,17800001,17900000,100000,*,27364,252938,9.24345855869025
scaffold_1_RagTag,17900001,18000000,100000,*,27052,304427,11.2534008576076
scaffold_1_RagTag,18000001,18100000,100000,*,30181,250656,8.30509260793214
scaffold_1_RagTag,18100001,18200000,100000,*,13675,106219,7.76738574040219
scaffold_1_RagTag,18200001,18300000,100000,*,21505,414255,19.2631946059056
scaffold_1_RagTag,18300001,18400000,100000,*,20137,232519,11.5468540497591
scaffold_1_RagTag,18400001,18500000,100000,*,23241,214674,9.23686588356783
scaffold_1_RagTag,18500001,18600000,100000,*,30873,286980,9.29550092313672
scaffold_1_RagTag,18600001,18700000,100000,*,29807,259999,8.72274968967021
scaffold_1_RagTag,18700001,18800000,100000,*,24645,200109,8.11965916007304
scaffold_1_RagTag,18800001,18900000,100000,*,25649,247787,9.66068852586845
scaffold_1_RagTag,18900001,19000000,100000,*,25960,220833,8.50666409861325
scaffold_1_RagTag,19000001,19100000,100000,*,31646,321170,10.1488339758579
scaffold_1_RagTag,19100001,19200000,100000,*,27946,333651,11.9391326128963
scaffold_1_RagTag,19200001,19300000,100000,*,26037,295213,11.3382110074125
scaffold_1_RagTag,19300001,19400000,100000,*,28803,272980,9.47748498420303
scaffold_1_RagTag,19400001,19500000,100000,*,21019,177994,8.46824301822161
scaffold_1_RagTag,19500001,19600000,100000,*,22736,220191,9.68468508092892
scaffold_1_RagTag,19600001,19700000,100000,*,12352,108107,8.75218588082902
scaffold_1_RagTag,19700001,19800000,100000,*,21443,175714,8.19446905750128
scaffold_1_RagTag,19800001,19900000,100000,*,21949,209317,9.53651646999863
scaffold_1_RagTag,19900001,20000000,100000,*,24256,266887,11.0029271108179
scaffold_1_RagTag,20000001,20100000,100000,*,26985,277799,10.2945710579952
scaffold_1_RagTag,20100001,20200000,100000,*,20033,185026,9.23606050017471
scaffold_1_RagTag,20200001,20300000,100000,*,25545,288885,11.3088667058133
scaffold_1_RagTag,20300001,20400000,100000,*,23375,1593392,68.1665026737968
scaffold_1_RagTag,20400001,20500000,100000,*,23625,226703,9.59589417989418
scaffold_1_RagTag,20500001,20600000,100000,*,28472,216307,7.5971831975274
scaffold_1_RagTag,20600001,20700000,100000,*,19197,119356,6.21742980674064
scaffold_1_RagTag,20700001,20800000,100000,*,26882,230646,8.57994196860353
scaffold_1_RagTag,20800001,20900000,100000,*,28661,280487,9.78636474651966
scaffold_1_RagTag,20900001,21000000,100000,*,26443,278356,10.5266422115494
scaffold_1_RagTag,21000001,21100000,100000,*,16407,130016,7.92442250259036
scaffold_1_RagTag,21100001,21200000,100000,*,15218,107014,7.03206728873702
scaffold_1_RagTag,21200001,21300000,100000,*,18881,157227,8.32726020867539
scaffold_1_RagTag,21300001,21400000,100000,*,22887,234627,10.2515401756456
scaffold_1_RagTag,21400001,21500000,100000,*,29181,268390,9.19742298070662
scaffold_1_RagTag,21500001,21600000,100000,*,26532,303248,11.4295190713101
scaffold_1_RagTag,21600001,21700000,100000,*,27896,251925,9.03086464009177
scaffold_1_RagTag,21700001,21800000,100000,*,31250,407853,13.051296
scaffold_1_RagTag,21800001,21900000,100000,*,27165,236975,8.72354132155347
scaffold_1_RagTag,21900001,22000000,100000,*,27278,309650,11.3516386831879
scaffold_1_RagTag,22000001,22100000,100000,*,24967,233789,9.36392037489486
scaffold_1_RagTag,22100001,22200000,100000,*,26488,301143,11.3690350347327
scaffold_1_RagTag,22200001,22300000,100000,*,17106,162324,9.48930199929849
scaffold_1_RagTag,22300001,22400000,100000,*,27853,267911,9.61874842925358
scaffold_1_RagTag,22400001,22500000,100000,*,30711,309605,10.0812412490639
scaffold_1_RagTag,22500001,22600000,100000,*,26701,283295,10.609902250852
scaffold_1_RagTag,22600001,22700000,100000,*,22020,161967,7.35544959128065
scaffold_1_RagTag,22700001,22800000,100000,*,16045,150436,9.37588033655344
scaffold_1_RagTag,22800001,22900000,100000,*,7193,42208,5.86792715139719
scaffold_1_RagTag,22900001,23000000,100000,*,20114,211352,10.5077060753704
scaffold_1_RagTag,23000001,23100000,100000,*,25096,242679,9.67002709595155
scaffold_1_RagTag,23100001,23200000,100000,*,28320,268146,9.46843220338983
scaffold_1_RagTag,23200001,23300000,100000,*,22621,238056,10.5236726935149
scaffold_1_RagTag,23300001,23400000,100000,*,27615,262206,9.49505703422053
scaffold_1_RagTag,23400001,23500000,100000,*,23856,216137,9.06006874580818
scaffold_1_RagTag,23500001,23600000,100000,*,23349,188952,8.0925093151741
scaffold_1_RagTag,23600001,23700000,100000,*,16996,134019,7.88532595904919
scaffold_1_RagTag,23700001,23800000,100000,*,24931,261588,10.4924792427099
scaffold_1_RagTag,23800001,23900000,100000,*,28870,332300,11.5102182196051
scaffold_1_RagTag,23900001,24000000,100000,*,28745,247407,8.60695773177944
scaffold_1_RagTag,24000001,24100000,100000,*,25879,318681,12.3142702577379
scaffold_1_RagTag,24100001,24200000,100000,*,20692,192202,9.28871061279722
scaffold_1_RagTag,24200001,24300000,100000,*,29141,314961,10.8081740503071
scaffold_1_RagTag,24300001,24400000,100000,*,26674,254797,9.55226062832721
scaffold_1_RagTag,24400001,24500000,100000,*,25391,272618,10.7367965026978
scaffold_1_RagTag,24500001,24600000,100000,*,28810,284806,9.88566469975703
scaffold_1_RagTag,24600001,24700000,100000,*,27416,264161,9.63528596440035
scaffold_1_RagTag,24700001,24800000,100000,*,25928,251204,9.68852206109226
scaffold_1_RagTag,24800001,24900000,100000,*,29329,330143,11.256537897644
scaffold_1_RagTag,24900001,25000000,100000,*,21691,203162,9.36618874187451
scaffold_1_RagTag,25000001,25100000,100000,*,28458,269534,9.47129102537072
scaffold_1_RagTag,25100001,25200000,100000,*,24525,213141,8.69076452599388
scaffold_1_RagTag,25200001,25300000,100000,*,26495,269986,10.1900735987922
scaffold_1_RagTag,25300001,25400000,100000,*,25653,249364,9.72065645343624
scaffold_1_RagTag,25400001,25500000,100000,*,29273,300519,10.2660813719127
scaffold_1_RagTag,25500001,25600000,100000,*,29077,292030,10.0433332186952
scaffold_1_RagTag,25600001,25700000,100000,*,17325,143213,8.26626262626263
scaffold_1_RagTag,25700001,25800000,100000,*,16249,165445,10.1818573450674
scaffold_1_RagTag,25800001,25900000,100000,*,19836,162232,8.17866505343819
scaffold_1_RagTag,25900001,26000000,100000,*,25351,231905,9.14776537414698
scaffold_1_RagTag,26000001,26100000,100000,*,20054,165315,8.24349257006084
scaffold_1_RagTag,26100001,26200000,100000,*,29112,278379,9.56234542456719
scaffold_1_RagTag,26200001,26300000,100000,*,27911,268258,9.61119271971624
scaffold_1_RagTag,26300001,26400000,100000,*,32468,322482,9.93230257484292
scaffold_1_RagTag,26400001,26500000,100000,*,28255,276648,9.79111661652805
scaffold_1_RagTag,26500001,26600000,100000,*,27623,262113,9.48894037577381
scaffold_1_RagTag,26600001,26700000,100000,*,31194,295494,9.47278322754376
scaffold_1_RagTag,26700001,26800000,100000,*,23536,198128,8.4180829367777
scaffold_1_RagTag,26800001,26900000,100000,*,31252,308828,9.88186356073211
scaffold_1_RagTag,26900001,27000000,100000,*,32957,289924,8.7970385654034
scaffold_1_RagTag,27000001,27100000,100000,*,29617,394023,13.3039470574332
scaffold_1_RagTag,27100001,27200000,100000,*,32929,272937,8.28865134076346
scaffold_1_RagTag,27200001,27300000,100000,*,30946,262149,8.47117559619983
scaffold_1_RagTag,27300001,27400000,100000,*,27310,246390,9.02196997436836
scaffold_1_RagTag,27400001,27500000,100000,*,31010,291712,9.4070299903257
scaffold_1_RagTag,27500001,27600000,100000,*,34203,271849,7.94810396748823
scaffold_1_RagTag,27600001,27700000,100000,*,29757,308687,10.3735927680882
scaffold_1_RagTag,27700001,27800000,100000,*,29237,291702,9.97715223860177
scaffold_1_RagTag,27800001,27900000,100000,*,28134,306560,10.8964242553494
scaffold_1_RagTag,27900001,28000000,100000,*,25491,237567,9.31964222666824
scaffold_1_RagTag,28000001,28100000,100000,*,24043,456693,18.9948425737221
scaffold_1_RagTag,28100001,28200000,100000,*,27792,292219,10.5145005757052
scaffold_1_RagTag,28200001,28300000,100000,*,14966,73672,4.9226246157958
scaffold_1_RagTag,28300001,28400000,100000,*,17474,169684,9.71065583152112
scaffold_1_RagTag,28400001,28500000,100000,*,17256,101029,5.85471719981456
scaffold_1_RagTag,28500001,28600000,100000,*,12356,49126,3.97588216251214
scaffold_1_RagTag,28600001,28700000,100000,*,9768,45555,4.66369778869779
scaffold_1_RagTag,28700001,28800000,100000,*,22134,232061,10.4843679407247
scaffold_1_RagTag,28800001,28900000,100000,*,26414,223763,8.47137881426516
scaffold_1_RagTag,28900001,29000000,100000,*,16051,99191,6.17973958008847
scaffold_1_RagTag,29000001,29100000,100000,*,13405,87030,6.49235359940321
scaffold_1_RagTag,29100001,29200000,100000,*,18130,259676,14.323000551572
scaffold_1_RagTag,29200001,29300000,100000,*,30004,293370,9.77769630715905
scaffold_1_RagTag,29300001,29400000,100000,*,21939,214584,9.78093805551757
scaffold_1_RagTag,29400001,29500000,100000,*,19883,219032,11.0160438565609
scaffold_1_RagTag,29500001,29600000,100000,*,22885,317131,13.857592309373
scaffold_1_RagTag,29600001,29700000,100000,*,11695,123230,10.5369816160752
scaffold_1_RagTag,29700001,29800000,100000,*,19087,173600,9.09519568292555
scaffold_1_RagTag,29800001,29853912,53912,*,14352,160051,11.1518255295429
scaffold_2_RagTag,1,100000,100000,*,24533,215287,8.77540455712714
scaffold_2_RagTag,100001,200000,100000,*,22940,191507,8.34816913687881
scaffold_2_RagTag,200001,300000,100000,*,27461,251472,9.15742325479771
scaffold_2_RagTag,300001,400000,100000,*,19105,154239,8.07322690395184
scaffold_2_RagTag,400001,500000,100000,*,16884,158960,9.41483060886046
scaffold_2_RagTag,500001,600000,100000,*,29041,277515,9.55597259047553
scaffold_2_RagTag,600001,700000,100000,*,25152,215323,8.56086991094148
scaffold_2_RagTag,700001,800000,100000,*,25212,224062,8.88711724575599
scaffold_2_RagTag,800001,900000,100000,*,28560,256394,8.97738095238095
scaffold_2_RagTag,900001,1000000,100000,*,22251,225555,10.1368477821222
scaffold_2_RagTag,1000001,1100000,100000,*,13982,223632,15.9942783578887
scaffold_2_RagTag,1100001,1200000,100000,*,29143,283769,9.73712383762825
scaffold_2_RagTag,1200001,1300000,100000,*,22662,225153,9.9352660841938
scaffold_2_RagTag,1300001,1400000,100000,*,20560,237463,11.5497568093385
scaffold_2_RagTag,1400001,1500000,100000,*,17237,158298,9.18361663862621
scaffold_2_RagTag,1500001,1600000,100000,*,26663,294037,11.0279038367776
scaffold_2_RagTag,1600001,1700000,100000,*,20116,171152,8.50825213760191
scaffold_2_RagTag,1700001,1800000,100000,*,22987,269052,11.7045286466264
scaffold_2_RagTag,1800001,1900000,100000,*,23185,195201,8.41927970670692
scaffold_2_RagTag,1900001,2000000,100000,*,24612,263636,10.7116853567366
scaffold_2_RagTag,2000001,2100000,100000,*,26503,281817,10.6333999924537
scaffold_2_RagTag,2100001,2200000,100000,*,30777,327133,10.6291386424928
scaffold_2_RagTag,2200001,2300000,100000,*,26382,304686,11.5490106891062
scaffold_2_RagTag,2300001,2400000,100000,*,17517,191106,10.9097448193184
scaffold_2_RagTag,2400001,2500000,100000,*,28258,267622,9.47066317503008
scaffold_2_RagTag,2500001,2600000,100000,*,32296,335862,10.3994921971761
scaffold_2_RagTag,2600001,2700000,100000,*,17834,180415,10.1163507906246
scaffold_2_RagTag,2700001,2800000,100000,*,10833,63016,5.81704052432383
scaffold_2_RagTag,2800001,2900000,100000,*,16997,140272,8.25275048537977
scaffold_2_RagTag,2900001,3000000,100000,*,23565,262200,11.1266709102482
scaffold_2_RagTag,3000001,3100000,100000,*,26750,280318,10.4791775700935
scaffold_2_RagTag,3100001,3200000,100000,*,15737,164356,10.4439219673381
scaffold_2_RagTag,3200001,3300000,100000,*,22909,189828,8.28617573879261
scaffold_2_RagTag,3300001,3400000,100000,*,30827,291148,9.44457780517079
scaffold_2_RagTag,3400001,3500000,100000,*,25003,271195,10.8464984201896
scaffold_2_RagTag,3500001,3600000,100000,*,26680,294848,11.0512743628186
scaffold_2_RagTag,3600001,3700000,100000,*,21303,222109,10.426184105525
scaffold_2_RagTag,3700001,3800000,100000,*,13499,134825,9.98777687236092
scaffold_2_RagTag,3800001,3900000,100000,*,23238,205392,8.83862638781306
scaffold_2_RagTag,3900001,4000000,100000,*,25683,301613,11.7436825915976
scaffold_2_RagTag,4000001,4100000,100000,*,20958,210123,10.0259089607787
scaffold_2_RagTag,4100001,4200000,100000,*,22245,216082,9.71373342324118
scaffold_2_RagTag,4200001,4300000,100000,*,28532,262840,9.21211271554746
scaffold_2_RagTag,4300001,4400000,100000,*,23916,355143,14.8495985950828
scaffold_2_RagTag,4400001,4500000,100000,*,25404,241319,9.49925208628562
scaffold_2_RagTag,4500001,4600000,100000,*,22298,199881,8.96407749573953
scaffold_2_RagTag,4600001,4700000,100000,*,27100,334025,12.3256457564576
scaffold_2_RagTag,4700001,4800000,100000,*,24560,286426,11.6622964169381
scaffold_2_RagTag,4800001,4900000,100000,*,26488,251947,9.51174116581093
scaffold_2_RagTag,4900001,5000000,100000,*,28565,257342,9.00899702433047
scaffold_2_RagTag,5000001,5100000,100000,*,26280,298552,11.3604261796043
scaffold_2_RagTag,5100001,5200000,100000,*,20861,180073,8.63204065001678
scaffold_2_RagTag,5200001,5300000,100000,*,24173,246621,10.2023331816489
scaffold_2_RagTag,5300001,5400000,100000,*,22973,199187,8.67048274060854
scaffold_2_RagTag,5400001,5500000,100000,*,31633,277128,8.76072455979515
scaffold_2_RagTag,5500001,5600000,100000,*,29467,568127,19.2801099535073
scaffold_2_RagTag,5600001,5700000,100000,*,27948,278155,9.9525905252612
scaffold_2_RagTag,5700001,5800000,100000,*,25752,336560,13.0692761727244
scaffold_2_RagTag,5800001,5900000,100000,*,29247,322560,11.0288234690738
scaffold_2_RagTag,5900001,6000000,100000,*,25620,278993,10.889656518345
