seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,3900001,4000000,100000,*,24534,59156,2.41118447868264
scaffold_1_RagTag,4000001,4100000,100000,*,21892,52557,2.4007399963457
scaffold_1_RagTag,4100001,4200000,100000,*,25065,61506,2.45385996409336
scaffold_1_RagTag,4200001,4300000,100000,*,24222,64140,2.64800594500867
scaffold_1_RagTag,4300001,4400000,100000,*,24932,67679,2.71454355847906
scaffold_1_RagTag,4400001,4500000,100000,*,26019,79377,3.05073215726969
scaffold_1_RagTag,4500001,4600000,100000,*,25255,71289,2.82276776875866
scaffold_1_RagTag,4600001,4700000,100000,*,18660,53032,2.84201500535906
scaffold_1_RagTag,4700001,4800000,100000,*,20583,61226,2.97459068163047
scaffold_1_RagTag,4800001,4900000,100000,*,26367,88560,3.35874388440096
scaffold_1_RagTag,4900001,5000000,100000,*,26252,82290,3.13461831479506
scaffold_1_RagTag,5000001,5100000,100000,*,26882,85880,3.19470277509114
scaffold_1_RagTag,5100001,5200000,100000,*,22860,66516,2.90971128608924
scaffold_1_RagTag,5200001,5300000,100000,*,15833,42102,2.6591296658877
scaffold_1_RagTag,5300001,5400000,100000,*,18149,45765,2.52162653589729
scaffold_1_RagTag,5400001,5500000,100000,*,17556,39528,2.25153793574846
scaffold_1_RagTag,5500001,5600000,100000,*,21079,48726,2.31158973385834
scaffold_1_RagTag,5600001,5700000,100000,*,21106,55103,2.61077418743485
scaffold_1_RagTag,5700001,5800000,100000,*,19136,48152,2.51630434782609
scaffold_1_RagTag,5800001,5900000,100000,*,23054,61885,2.68434978745554
scaffold_1_RagTag,5900001,6000000,100000,*,19385,44589,2.30018055197318
scaffold_1_RagTag,6000001,6100000,100000,*,20080,45342,2.25806772908367
scaffold_1_RagTag,6100001,6200000,100000,*,17283,44533,2.5766938610195
scaffold_1_RagTag,6200001,6300000,100000,*,24802,62742,2.52971534553665
scaffold_1_RagTag,6300001,6400000,100000,*,19477,56807,2.9166196026082
scaffold_1_RagTag,6400001,6500000,100000,*,23236,52175,2.24543811327251
scaffold_1_RagTag,6500001,6600000,100000,*,23099,61479,2.66154378977445
scaffold_1_RagTag,6600001,6700000,100000,*,16911,41393,2.44769676541896
scaffold_1_RagTag,6700001,6800000,100000,*,21783,55327,2.53991644860671
scaffold_1_RagTag,6800001,6900000,100000,*,23731,60935,2.56773840124731
scaffold_1_RagTag,6900001,7000000,100000,*,19511,56566,2.89918507508585
scaffold_1_RagTag,7000001,7100000,100000,*,19034,46938,2.46600819586004
scaffold_1_RagTag,7100001,7200000,100000,*,17200,44464,2.58511627906977
scaffold_1_RagTag,7200001,7300000,100000,*,17698,41789,2.36122725731721
scaffold_1_RagTag,7300001,7400000,100000,*,20427,56412,2.76163900719636
scaffold_1_RagTag,7400001,7500000,100000,*,15838,37262,2.35269604748074
scaffold_1_RagTag,7500001,7600000,100000,*,22305,56967,2.55400134498991
scaffold_1_RagTag,7600001,7700000,100000,*,20320,61230,3.0132874015748
scaffold_1_RagTag,7700001,7800000,100000,*,21900,55378,2.52867579908676
scaffold_1_RagTag,7800001,7900000,100000,*,21636,55797,2.57889628397116
scaffold_1_RagTag,7900001,8000000,100000,*,20007,56661,2.8320587794272
scaffold_1_RagTag,8000001,8100000,100000,*,18640,51967,2.78792918454936
scaffold_1_RagTag,8100001,8200000,100000,*,19851,56217,2.83194801269457
scaffold_1_RagTag,8200001,8300000,100000,*,22290,58621,2.62992373261552
scaffold_1_RagTag,8300001,8400000,100000,*,21123,51581,2.44193533115561
scaffold_1_RagTag,8400001,8500000,100000,*,11011,60396,5.4850603941513
scaffold_1_RagTag,8500001,8600000,100000,*,15943,42917,2.69190240230822
scaffold_1_RagTag,8600001,8700000,100000,*,18205,45544,2.50173029387531
scaffold_1_RagTag,8700001,8800000,100000,*,19506,59532,3.05198400492156
scaffold_1_RagTag,8800001,8900000,100000,*,19548,58155,2.97498465316145
scaffold_1_RagTag,8900001,9000000,100000,*,20617,61539,2.98486685744774
scaffold_1_RagTag,9000001,9100000,100000,*,18003,43193,2.39921124257068
scaffold_1_RagTag,9100001,9200000,100000,*,15417,51641,3.34961406239865
scaffold_1_RagTag,9200001,9300000,100000,*,14266,40559,2.84305341371092
scaffold_1_RagTag,9300001,9400000,100000,*,18037,47108,2.61174252924544
scaffold_1_RagTag,9400001,9500000,100000,*,22967,72189,3.14316192798363
scaffold_1_RagTag,9500001,9600000,100000,*,8472,24891,2.93803116147309
scaffold_1_RagTag,9600001,9700000,100000,*,21301,59804,2.80756771982536
scaffold_1_RagTag,9700001,9800000,100000,*,16508,49801,3.01677974315483
scaffold_1_RagTag,9800001,9900000,100000,*,18596,49672,2.67111206711121
scaffold_1_RagTag,9900001,10000000,100000,*,19248,61857,3.21368453865337
scaffold_1_RagTag,10000001,10100000,100000,*,9314,24134,2.59115310285592
scaffold_1_RagTag,10100001,10200000,100000,*,14452,32329,2.23699141987268
scaffold_1_RagTag,10200001,10300000,100000,*,19879,51569,2.59414457467679
scaffold_1_RagTag,10300001,10400000,100000,*,20022,57232,2.8584556987314
scaffold_1_RagTag,10400001,10500000,100000,*,21246,50332,2.36901063729643
scaffold_1_RagTag,10500001,10600000,100000,*,18541,55786,3.00879132732862
scaffold_1_RagTag,10600001,10700000,100000,*,18679,50525,2.70490925638417
scaffold_1_RagTag,10700001,10800000,100000,*,20204,56000,2.77172837061968
scaffold_1_RagTag,10800001,10900000,100000,*,14500,35511,2.44903448275862
scaffold_1_RagTag,10900001,11000000,100000,*,16511,50598,3.06450245291018
scaffold_1_RagTag,11000001,11100000,100000,*,18961,90502,4.77306049259005
scaffold_1_RagTag,11100001,11200000,100000,*,20526,57348,2.7939199064601
scaffold_1_RagTag,11200001,11300000,100000,*,25857,73746,2.85207100591716
scaffold_1_RagTag,11300001,11400000,100000,*,15198,42573,2.8012238452428
scaffold_1_RagTag,11400001,11500000,100000,*,15970,37173,2.32767689417658
scaffold_1_RagTag,11500001,11600000,100000,*,9557,24049,2.5163754316208
scaffold_1_RagTag,11600001,11700000,100000,*,6483,14096,2.17430202066944
scaffold_1_RagTag,11700001,11800000,100000,*,12918,108988,8.43690973834959
scaffold_1_RagTag,11800001,11900000,100000,*,22470,69033,3.07222963951936
scaffold_1_RagTag,11900001,12000000,100000,*,22192,96891,4.36603280461428
scaffold_1_RagTag,12000001,12100000,100000,*,22017,67424,3.06236090293864
scaffold_1_RagTag,12100001,12200000,100000,*,23341,91042,3.90051840109678
scaffold_1_RagTag,12200001,12300000,100000,*,20054,86122,4.29450483694026
scaffold_1_RagTag,12300001,12400000,100000,*,18621,50951,2.73621180387734
scaffold_1_RagTag,12400001,12500000,100000,*,18278,53070,2.90349053506948
scaffold_1_RagTag,12500001,12600000,100000,*,20735,67778,3.26877260670364
scaffold_1_RagTag,12600001,12700000,100000,*,11941,33158,2.77681936186249
scaffold_1_RagTag,12700001,12800000,100000,*,20389,52728,2.58610034822699
scaffold_1_RagTag,12800001,12900000,100000,*,20444,53967,2.63974760320877
scaffold_1_RagTag,12900001,13000000,100000,*,17907,56571,3.15915563746021
scaffold_1_RagTag,13000001,13100000,100000,*,20221,70878,3.50516789476287
scaffold_1_RagTag,13100001,13200000,100000,*,18662,55204,2.9580966670239
scaffold_1_RagTag,13200001,13300000,100000,*,21130,58560,2.77141504969238
scaffold_1_RagTag,13300001,13400000,100000,*,23374,63293,2.70783776846068
scaffold_1_RagTag,13400001,13500000,100000,*,25468,83936,3.29574367834145
scaffold_1_RagTag,13500001,13600000,100000,*,16865,52100,3.08923806700267
scaffold_1_RagTag,13600001,13700000,100000,*,18089,65915,3.64392724860412
scaffold_1_RagTag,13700001,13800000,100000,*,20844,65620,3.14814814814815
scaffold_1_RagTag,13800001,13900000,100000,*,15452,43022,2.7842350504789
scaffold_1_RagTag,13900001,14000000,100000,*,15602,41451,2.65677477246507
scaffold_1_RagTag,14000001,14100000,100000,*,19129,64156,3.35386063045638
scaffold_1_RagTag,14100001,14200000,100000,*,18854,65954,3.49814362999894
scaffold_1_RagTag,14200001,14300000,100000,*,20548,80264,3.90617091687756
scaffold_1_RagTag,14300001,14400000,100000,*,16008,48277,3.01580459770115
scaffold_1_RagTag,14400001,14500000,100000,*,15015,44093,2.93659673659674
scaffold_1_RagTag,14500001,14600000,100000,*,19232,149439,7.77033069883527
scaffold_1_RagTag,14600001,14700000,100000,*,8706,29407,3.37778543533196
scaffold_1_RagTag,14700001,14800000,100000,*,26037,118133,4.53712025194915
scaffold_1_RagTag,14800001,14900000,100000,*,18972,70703,3.72670250896057
scaffold_1_RagTag,14900001,15000000,100000,*,19846,52192,2.62984984379724
scaffold_1_RagTag,15000001,15100000,100000,*,19631,72869,3.71193520452346
scaffold_1_RagTag,15100001,15200000,100000,*,26026,76832,2.95212479827864
scaffold_1_RagTag,15200001,15300000,100000,*,19368,59296,3.06154481619166
scaffold_1_RagTag,15300001,15400000,100000,*,11277,30577,2.71144808016316
scaffold_1_RagTag,15400001,15500000,100000,*,12442,47205,3.79400417939238
scaffold_1_RagTag,15500001,15600000,100000,*,12544,72783,5.80221619897959
scaffold_1_RagTag,15600001,15700000,100000,*,7178,20574,2.86625801058791
scaffold_1_RagTag,15700001,15800000,100000,*,9505,82043,8.63156233561284
scaffold_1_RagTag,15800001,15900000,100000,*,16716,59787,3.57663316582915
scaffold_1_RagTag,15900001,16000000,100000,*,17471,50987,2.91837902810371
scaffold_1_RagTag,16000001,16100000,100000,*,12498,35959,2.87718034885582
scaffold_1_RagTag,16100001,16200000,100000,*,21202,64791,3.05589095368361
scaffold_1_RagTag,16200001,16300000,100000,*,15409,43602,2.82964501265494
scaffold_1_RagTag,16300001,16400000,100000,*,12310,54577,4.43354995938262
scaffold_1_RagTag,16400001,16500000,100000,*,20870,74740,3.58121705797796
scaffold_1_RagTag,16500001,16600000,100000,*,20725,63463,3.06214716525935
scaffold_1_RagTag,16600001,16700000,100000,*,14806,41625,2.81136025935432
scaffold_1_RagTag,16700001,16800000,100000,*,12858,38726,3.01182143412661
scaffold_1_RagTag,16800001,16900000,100000,*,18326,59328,3.23736767434246
scaffold_1_RagTag,16900001,17000000,100000,*,11905,49293,4.14052918941621
scaffold_1_RagTag,17000001,17100000,100000,*,17605,58253,3.30888952002272
scaffold_1_RagTag,17100001,17200000,100000,*,16119,57223,3.5500341212234
scaffold_1_RagTag,17200001,17300000,100000,*,12432,40643,3.26922458172458
scaffold_1_RagTag,17300001,17400000,100000,*,18603,78591,4.22464118690534
scaffold_1_RagTag,17400001,17500000,100000,*,16924,54760,3.23564169227133
scaffold_1_RagTag,17500001,17600000,100000,*,19143,90480,4.72653189155305
scaffold_1_RagTag,17600001,17700000,100000,*,17858,58791,3.29213797737709
scaffold_1_RagTag,17700001,17800000,100000,*,13013,47095,3.61907323445785
scaffold_1_RagTag,17800001,17900000,100000,*,19073,68176,3.57447700938499
scaffold_1_RagTag,17900001,18000000,100000,*,21542,59279,2.75178720638752
scaffold_1_RagTag,18000001,18100000,100000,*,23365,76044,3.25461159854483
scaffold_1_RagTag,18100001,18200000,100000,*,17728,46734,2.63616877256318
scaffold_1_RagTag,18200001,18300000,100000,*,16268,47154,2.89857388738628
scaffold_1_RagTag,18300001,18400000,100000,*,19394,52777,2.72130555842013
scaffold_1_RagTag,18400001,18500000,100000,*,14967,48668,3.25168704483196
scaffold_1_RagTag,18500001,18600000,100000,*,13034,39821,3.05516341875096
scaffold_1_RagTag,18600001,18700000,100000,*,17785,54538,3.06651672757942
scaffold_1_RagTag,18700001,18800000,100000,*,15269,49392,3.2347894426616
scaffold_1_RagTag,18800001,18900000,100000,*,20741,92039,4.43753917361747
scaffold_1_RagTag,18900001,19000000,100000,*,17084,58745,3.43859751814563
scaffold_1_RagTag,19000001,19100000,100000,*,15492,51501,3.32436096049574
scaffold_1_RagTag,19100001,19200000,100000,*,19802,69968,3.53338046661953
scaffold_1_RagTag,19200001,19300000,100000,*,19438,63942,3.28953596048976
scaffold_1_RagTag,19300001,19400000,100000,*,10999,33638,3.05827802527502
scaffold_1_RagTag,19400001,19500000,100000,*,13032,37634,2.8878146101903
scaffold_1_RagTag,19500001,19600000,100000,*,18284,59978,3.28035440822577
scaffold_1_RagTag,19600001,19700000,100000,*,13062,42697,3.26879497779819
scaffold_1_RagTag,19700001,19800000,100000,*,17196,78058,4.53931146778321
scaffold_1_RagTag,19800001,19900000,100000,*,22782,78243,3.43442191203582
scaffold_1_RagTag,19900001,20000000,100000,*,24306,91706,3.7729778655476
scaffold_1_RagTag,20000001,20100000,100000,*,22546,96131,4.26377184422958
scaffold_1_RagTag,20100001,20200000,100000,*,25358,214649,8.46474485369509
scaffold_1_RagTag,20200001,20300000,100000,*,22278,97953,4.39684890923781
scaffold_1_RagTag,20300001,20400000,100000,*,21074,66583,3.15948562209357
scaffold_1_RagTag,20400001,20500000,100000,*,18836,68210,3.62125716712678
scaffold_1_RagTag,20500001,20600000,100000,*,23840,98525,4.13276006711409
scaffold_1_RagTag,20600001,20700000,100000,*,25270,96937,3.83605065294816
scaffold_1_RagTag,20700001,20800000,100000,*,20326,60712,2.98691331299813
scaffold_1_RagTag,20800001,20900000,100000,*,25001,80687,3.22735090596376
scaffold_1_RagTag,20900001,21000000,100000,*,26687,83169,3.11646119833627
scaffold_1_RagTag,21000001,21100000,100000,*,21730,82291,3.78697653014266
scaffold_1_RagTag,21100001,21200000,100000,*,19611,75383,3.8439141298251
scaffold_1_RagTag,21200001,21300000,100000,*,23333,88754,3.80379719710282
scaffold_1_RagTag,21300001,21400000,100000,*,16459,54995,3.34133300929583
scaffold_1_RagTag,21400001,21500000,100000,*,25240,97406,3.85919175911252
scaffold_1_RagTag,21500001,21600000,100000,*,30025,101153,3.36895920066611
scaffold_1_RagTag,21600001,21700000,100000,*,20228,65774,3.25163140201701
scaffold_1_RagTag,21700001,21800000,100000,*,19267,61949,3.21529039289978
scaffold_1_RagTag,21800001,21900000,100000,*,23573,79550,3.37462350994782
scaffold_1_RagTag,21900001,22000000,100000,*,23357,68330,2.92546131780623
scaffold_1_RagTag,22000001,22100000,100000,*,25318,80374,3.17457935065961
scaffold_1_RagTag,22100001,22200000,100000,*,20270,71118,3.50853478046374
scaffold_1_RagTag,22200001,22300000,100000,*,22210,84943,3.8245384961729
scaffold_1_RagTag,22300001,22400000,100000,*,20924,81419,3.8911775951061
scaffold_1_RagTag,22400001,22500000,100000,*,22181,95930,4.32487263874487
scaffold_1_RagTag,22500001,22600000,100000,*,24421,80711,3.30498341591253
scaffold_1_RagTag,22600001,22700000,100000,*,27034,91365,3.37963305467189
scaffold_1_RagTag,22700001,22800000,100000,*,21815,68519,3.14091221636489
scaffold_1_RagTag,22800001,22900000,100000,*,17785,59946,3.37059319651392
scaffold_1_RagTag,22900001,23000000,100000,*,23759,90828,3.82288816869397
scaffold_1_RagTag,23000001,23100000,100000,*,23576,72976,3.09535120461486
scaffold_1_RagTag,23100001,23200000,100000,*,24590,90787,3.6920292801952
scaffold_1_RagTag,23200001,23300000,100000,*,24399,77067,3.15861305791221
scaffold_1_RagTag,23300001,23400000,100000,*,26849,104601,3.8958992886141
scaffold_1_RagTag,23400001,23500000,100000,*,23610,89315,3.78293096145701
scaffold_1_RagTag,23500001,23600000,100000,*,21737,67211,3.09200901688365
scaffold_1_RagTag,23600001,23700000,100000,*,22507,76920,3.41760341227174
scaffold_1_RagTag,23700001,23800000,100000,*,24496,74810,3.05396799477466
scaffold_1_RagTag,23800001,23900000,100000,*,20941,67305,3.21402989351034
scaffold_1_RagTag,23900001,24000000,100000,*,17633,80375,4.55821471105314
scaffold_1_RagTag,24000001,24100000,100000,*,14145,63084,4.45980911983033
scaffold_1_RagTag,24100001,24200000,100000,*,24412,69924,2.86432901851548
scaffold_1_RagTag,24200001,24300000,100000,*,21778,87624,4.02350996418404
scaffold_1_RagTag,24300001,24400000,100000,*,22799,100117,4.39128909162683
scaffold_1_RagTag,24400001,24500000,100000,*,24806,87531,3.52862210755462
scaffold_1_RagTag,24500001,24600000,100000,*,20765,65962,3.17659523236215
scaffold_1_RagTag,24600001,24700000,100000,*,14710,37998,2.58314072059823
scaffold_1_RagTag,24700001,24800000,100000,*,14705,36451,2.47881672900374
scaffold_1_RagTag,24800001,24900000,100000,*,16605,50863,3.06311352002409
scaffold_1_RagTag,24900001,25000000,100000,*,18868,67881,3.59767860928556
scaffold_1_RagTag,25000001,25100000,100000,*,16045,61065,3.80585852290433
scaffold_1_RagTag,25100001,25200000,100000,*,6736,15591,2.3145783847981
scaffold_1_RagTag,25200001,25300000,100000,*,12321,46010,3.7342748153559
scaffold_1_RagTag,25300001,25400000,100000,*,12304,37852,3.07639791937581
scaffold_1_RagTag,25400001,25500000,100000,*,18324,80169,4.37508185985593
scaffold_1_RagTag,25500001,25600000,100000,*,18054,63968,3.54314833277944
scaffold_1_RagTag,25600001,25700000,100000,*,15625,51660,3.30624
scaffold_1_RagTag,25700001,25800000,100000,*,13959,47671,3.41507271294505
scaffold_1_RagTag,25800001,25900000,100000,*,9069,20924,2.30720035285037
scaffold_1_RagTag,25900001,26000000,100000,*,8234,17926,2.17707068253583
scaffold_1_RagTag,26000001,26100000,100000,*,12154,32824,2.70067467500411
scaffold_1_RagTag,26100001,26200000,100000,*,14022,65127,4.6446298673513
scaffold_1_RagTag,26200001,26235489,35489,*,3069,8644,2.81655262300424
scaffold_2_RagTag,1,100000,100000,*,14078,38722,2.75053274612871
scaffold_2_RagTag,100001,200000,100000,*,10994,25466,2.3163543751137
scaffold_2_RagTag,200001,300000,100000,*,17089,53447,3.12756744104395
scaffold_2_RagTag,300001,400000,100000,*,21048,66105,3.14067844925884
scaffold_2_RagTag,400001,500000,100000,*,15796,63197,4.00082299316283
scaffold_2_RagTag,500001,600000,100000,*,22228,83155,3.74100233939176
scaffold_2_RagTag,600001,700000,100000,*,16934,60914,3.59714184480926
scaffold_2_RagTag,700001,800000,100000,*,15560,47630,3.06105398457584
scaffold_2_RagTag,800001,900000,100000,*,17701,72204,4.07909157674708
scaffold_2_RagTag,900001,1000000,100000,*,22389,112189,5.01089820894189
scaffold_2_RagTag,1000001,1100000,100000,*,17760,95052,5.35202702702703
scaffold_2_RagTag,1100001,1200000,100000,*,19236,69800,3.62861301725931
scaffold_2_RagTag,1200001,1300000,100000,*,24298,80133,3.29792575520619
scaffold_2_RagTag,1300001,1400000,100000,*,22262,79285,3.56145000449196
scaffold_2_RagTag,1400001,1500000,100000,*,14014,40899,2.91843870415299
scaffold_2_RagTag,1500001,1600000,100000,*,15554,47700,3.06673524495307
scaffold_2_RagTag,1600001,1700000,100000,*,16855,46117,2.73610204687036
scaffold_2_RagTag,1700001,1800000,100000,*,23549,92103,3.91112149135844
scaffold_2_RagTag,1800001,1900000,100000,*,22687,90180,3.97496363556222
scaffold_2_RagTag,1900001,2000000,100000,*,26789,71584,2.67214155063646
scaffold_2_RagTag,2000001,2100000,100000,*,16695,53884,3.22755315962863
scaffold_2_RagTag,2100001,2200000,100000,*,16249,60793,3.74133792848791
scaffold_2_RagTag,2200001,2300000,100000,*,19082,59351,3.11031338434126
scaffold_2_RagTag,2300001,2400000,100000,*,19710,47314,2.40050735667174
scaffold_2_RagTag,2400001,2500000,100000,*,17775,61807,3.4771870604782
scaffold_2_RagTag,2500001,2600000,100000,*,18495,51346,2.77620978642876
scaffold_2_RagTag,2600001,2700000,100000,*,15465,45884,2.96695764629809
scaffold_2_RagTag,2700001,2800000,100000,*,17844,42766,2.3966599417171
scaffold_2_RagTag,2800001,2900000,100000,*,18996,62762,3.3039587281533
scaffold_2_RagTag,2900001,3000000,100000,*,15899,42436,2.66909868545192
scaffold_2_RagTag,3000001,3100000,100000,*,10761,32977,3.06449214756993
scaffold_2_RagTag,3100001,3200000,100000,*,17002,49598,2.91718621338666
scaffold_2_RagTag,3200001,3300000,100000,*,9784,28968,2.96075224856909
scaffold_2_RagTag,3300001,3400000,100000,*,23425,83860,3.57993596584845
scaffold_2_RagTag,3400001,3500000,100000,*,15244,48767,3.19909472579375
scaffold_2_RagTag,3500001,3600000,100000,*,11789,38639,3.27754686572228
scaffold_2_RagTag,3600001,3700000,100000,*,17784,55537,3.12286324786325
scaffold_2_RagTag,3700001,3800000,100000,*,12885,41208,3.19813736903376
scaffold_2_RagTag,3800001,3900000,100000,*,10573,27545,2.60522084554999
scaffold_2_RagTag,3900001,4000000,100000,*,5818,14603,2.50996906153317
scaffold_2_RagTag,4000001,4100000,100000,*,15411,44456,2.88469275193044
scaffold_2_RagTag,4100001,4200000,100000,*,12326,34548,2.8028557520688
scaffold_2_RagTag,4200001,4300000,100000,*,12345,30640,2.48197650870798
scaffold_2_RagTag,4300001,4400000,100000,*,16507,63801,3.86508753861998
scaffold_2_RagTag,4400001,4500000,100000,*,13428,52954,3.94355078939529
scaffold_2_RagTag,4500001,4600000,100000,*,14363,60220,4.1927173988721
scaffold_2_RagTag,4600001,4700000,100000,*,21859,75206,3.44050505512604
scaffold_2_RagTag,4700001,4800000,100000,*,18296,79710,4.35668998688238
scaffold_2_RagTag,4800001,4900000,100000,*,25155,94317,3.74943351222421
scaffold_2_RagTag,4900001,5000000,100000,*,17408,52471,3.01418887867647
scaffold_2_RagTag,5000001,5100000,100000,*,23415,75524,3.22545376895153
scaffold_2_RagTag,5100001,5200000,100000,*,8030,24797,3.08804483188045
scaffold_2_RagTag,5200001,5300000,100000,*,13290,32541,2.44853273137698
scaffold_2_RagTag,5300001,5400000,100000,*,14264,51722,3.62605159842961
scaffold_2_RagTag,5400001,5500000,100000,*,19968,75692,3.79066506410256
scaffold_2_RagTag,5500001,5600000,100000,*,17289,60072,3.47457921221586
scaffold_2_RagTag,5600001,5700000,100000,*,19848,69818,3.51763401854091
scaffold_2_RagTag,5700001,5800000,100000,*,8836,153938,17.4216840199185
scaffold_2_RagTag,5800001,5900000,100000,*,17353,59662,3.43813749783899
scaffold_2_RagTag,5900001,6000000,100000,*,11397,28166,2.47135211020444
scaffold_2_RagTag,6000001,6100000,100000,*,11815,35946,3.04240372407956
scaffold_2_RagTag,6100001,6200000,100000,*,15573,65442,4.20227316509343
scaffold_2_RagTag,6200001,6300000,100000,*,14404,41446,2.87739516800889
scaffold_2_RagTag,6300001,6400000,100000,*,8433,24738,2.93347563144788
scaffold_2_RagTag,6400001,6500000,100000,*,16688,132923,7.96518456375839
scaffold_2_RagTag,6500001,6600000,100000,*,12766,41120,3.22105592981357
scaffold_2_RagTag,6600001,6700000,100000,*,14272,44938,3.14868273542601
scaffold_2_RagTag,6700001,6800000,100000,*,20680,61168,2.957833655706
scaffold_2_RagTag,6800001,6900000,100000,*,20473,71404,3.48771552776828
scaffold_2_RagTag,6900001,7000000,100000,*,20698,76067,3.67508938061648
scaffold_2_RagTag,7000001,7100000,100000,*,24777,98313,3.96791379101586
scaffold_2_RagTag,7100001,7200000,100000,*,15904,46571,2.92825704225352
scaffold_2_RagTag,7200001,7300000,100000,*,11110,39919,3.59306930693069
scaffold_2_RagTag,7300001,7400000,100000,*,21901,80425,3.67220674855029
scaffold_2_RagTag,7400001,7500000,100000,*,12152,42309,3.48164911125741
scaffold_2_RagTag,7500001,7600000,100000,*,11857,42009,3.5429703972337
scaffold_2_RagTag,7600001,7700000,100000,*,21461,65391,3.04696892036718
scaffold_2_RagTag,7700001,7800000,100000,*,17411,53133,3.0516914594222
scaffold_2_RagTag,7800001,7900000,100000,*,20297,72022,3.54840616839927
scaffold_2_RagTag,7900001,8000000,100000,*,18618,56018,3.00880867977226
scaffold_2_RagTag,8000001,8100000,100000,*,15869,42720,2.69204108639486
scaffold_2_RagTag,8100001,8200000,100000,*,17084,61318,3.58920627487708
scaffold_2_RagTag,8200001,8300000,100000,*,7199,23144,3.21489095707737
scaffold_2_RagTag,8300001,8400000,100000,*,19002,62711,3.3002315545732
scaffold_2_RagTag,8400001,8500000,100000,*,12103,32598,2.69338180616376
scaffold_2_RagTag,8500001,8600000,100000,*,23035,68416,2.9700889950076
scaffold_2_RagTag,8600001,8700000,100000,*,14358,51481,3.58552723220504
scaffold_2_RagTag,8700001,8800000,100000,*,16604,61403,3.69808479884365
scaffold_2_RagTag,8800001,8900000,100000,*,18623,59457,3.19266498415937
scaffold_2_RagTag,8900001,9000000,100000,*,18182,55648,3.06060939390606
scaffold_2_RagTag,9000001,9100000,100000,*,21748,72128,3.31653485377966
scaffold_2_RagTag,9100001,9200000,100000,*,14081,41062,2.91612811590086
scaffold_2_RagTag,9200001,9300000,100000,*,21553,61113,2.83547533985988
scaffold_2_RagTag,9300001,9400000,100000,*,19626,58074,2.95903393457658
scaffold_2_RagTag,9400001,9500000,100000,*,14499,37733,2.60245534174771
