seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,8500001,8600000,100000,*,27510,202844,7.37346419483824
scaffold_1_RagTag,8600001,8700000,100000,*,28870,233153,8.07596120540353
scaffold_1_RagTag,8700001,8800000,100000,*,30751,258093,8.39299534974472
scaffold_1_RagTag,8800001,8900000,100000,*,30633,231123,7.54490255606699
scaffold_1_RagTag,8900001,9000000,100000,*,28488,200030,7.02155293456894
scaffold_1_RagTag,9000001,9100000,100000,*,29250,204354,6.98646153846154
scaffold_1_RagTag,9100001,9200000,100000,*,29194,220932,7.56771939439611
scaffold_1_RagTag,9200001,9300000,100000,*,26339,191247,7.26098181404002
scaffold_1_RagTag,9300001,9400000,100000,*,30511,222324,7.2866834911999
scaffold_1_RagTag,9400001,9500000,100000,*,30619,208961,6.82455338188706
scaffold_1_RagTag,9500001,9600000,100000,*,23645,147385,6.23324170014802
scaffold_1_RagTag,9600001,9700000,100000,*,32403,249995,7.7151806931457
scaffold_1_RagTag,9700001,9800000,100000,*,28983,248103,8.56029396542801
scaffold_1_RagTag,9800001,9900000,100000,*,33413,233099,6.9762966510041
scaffold_1_RagTag,9900001,10000000,100000,*,29163,270031,9.25936974933992
scaffold_1_RagTag,10000001,10100000,100000,*,24358,192258,7.89301256260777
scaffold_1_RagTag,10100001,10200000,100000,*,33174,220739,6.65397600530536
scaffold_1_RagTag,10200001,10300000,100000,*,32088,244963,7.63409997506856
scaffold_1_RagTag,10300001,10400000,100000,*,30223,248112,8.20937696456341
scaffold_1_RagTag,10400001,10500000,100000,*,32417,214677,6.62235863898572
scaffold_1_RagTag,10500001,10600000,100000,*,29462,229619,7.7937343018125
scaffold_1_RagTag,10600001,10700000,100000,*,34187,204523,5.98247871998128
scaffold_1_RagTag,10700001,10800000,100000,*,33024,214553,6.49688105620155
scaffold_1_RagTag,10800001,10900000,100000,*,30163,194896,6.46142625070451
scaffold_1_RagTag,10900001,11000000,100000,*,29843,221660,7.42753744596723
scaffold_1_RagTag,11000001,11100000,100000,*,27408,235164,8.58012259194396
scaffold_1_RagTag,11100001,11200000,100000,*,32562,244353,7.50423806891469
scaffold_1_RagTag,11200001,11300000,100000,*,27546,185345,6.72856313076309
scaffold_1_RagTag,11300001,11400000,100000,*,2141,13618,6.3605791686128
scaffold_1_RagTag,11400001,11500000,100000,*,2833,6156,2.17296152488528
scaffold_1_RagTag,11500001,11600000,100000,*,4990,17101,3.42705410821643
scaffold_1_RagTag,11600001,11700000,100000,*,4226,25753,6.09394226218646
scaffold_1_RagTag,11700001,11800000,100000,*,6463,77207,11.9460003094538
scaffold_1_RagTag,11800001,11900000,100000,*,4327,22835,5.27732840305061
scaffold_1_RagTag,11900001,12000000,100000,*,5777,41858,7.24562921931799
scaffold_1_RagTag,12000001,12100000,100000,*,23443,216214,9.22296634389797
scaffold_1_RagTag,12100001,12200000,100000,*,32042,226770,7.07727357842831
scaffold_1_RagTag,12200001,12300000,100000,*,29798,224572,7.53647895831935
scaffold_1_RagTag,12300001,12400000,100000,*,26593,197187,7.41499642763133
scaffold_1_RagTag,12400001,12500000,100000,*,28715,216316,7.53320564165071
scaffold_1_RagTag,12500001,12600000,100000,*,31116,227212,7.30209538501093
scaffold_1_RagTag,12600001,12700000,100000,*,24964,199392,7.98718154141964
scaffold_1_RagTag,12700001,12800000,100000,*,31297,212665,6.79506022941496
scaffold_1_RagTag,12800001,12900000,100000,*,31777,221924,6.98379330962646
scaffold_1_RagTag,12900001,13000000,100000,*,31058,228201,7.34757550389594
scaffold_1_RagTag,13000001,13100000,100000,*,29928,272367,9.10074178027265
scaffold_1_RagTag,13100001,13200000,100000,*,27918,207689,7.43925066265492
scaffold_1_RagTag,13200001,13300000,100000,*,31960,221354,6.92596996245307
scaffold_1_RagTag,13300001,13400000,100000,*,33056,242314,7.33040900290416
scaffold_1_RagTag,13400001,13500000,100000,*,32039,241933,7.55120322107432
scaffold_1_RagTag,13500001,13600000,100000,*,27382,232242,8.48155722737565
scaffold_1_RagTag,13600001,13700000,100000,*,31428,239111,7.60821560392007
scaffold_1_RagTag,13700001,13800000,100000,*,33172,249639,7.52559387435186
scaffold_1_RagTag,13800001,13900000,100000,*,29019,190145,6.55243116578793
scaffold_1_RagTag,13900001,14000000,100000,*,30507,222571,7.29573540498902
scaffold_1_RagTag,14000001,14100000,100000,*,30299,237517,7.8391036007789
scaffold_1_RagTag,14100001,14200000,100000,*,26466,211531,7.99255648756896
scaffold_1_RagTag,14200001,14300000,100000,*,30001,261014,8.70017666077797
scaffold_1_RagTag,14300001,14400000,100000,*,26767,199805,7.46460193521874
scaffold_1_RagTag,14400001,14500000,100000,*,26673,220246,8.25726389982379
scaffold_1_RagTag,14500001,14600000,100000,*,27794,323365,11.6343455422034
scaffold_1_RagTag,14600001,14700000,100000,*,22941,201755,8.79451636807463
scaffold_1_RagTag,14700001,14800000,100000,*,29910,277033,9.26221999331327
scaffold_1_RagTag,14800001,14900000,100000,*,24970,162319,6.50056067280737
scaffold_1_RagTag,14900001,15000000,100000,*,30076,207756,6.90770049208671
scaffold_1_RagTag,15000001,15100000,100000,*,27894,228258,8.18305011830501
scaffold_1_RagTag,15100001,15200000,100000,*,34384,211550,6.15257096323872
scaffold_1_RagTag,15200001,15300000,100000,*,29590,205987,6.96137208516391
scaffold_1_RagTag,15300001,15400000,100000,*,21710,133876,6.16655918931368
scaffold_1_RagTag,15400001,15500000,100000,*,24585,180607,7.34622737441529
scaffold_1_RagTag,15500001,15600000,100000,*,28778,229694,7.98158315379804
scaffold_1_RagTag,15600001,15700000,100000,*,20316,158115,7.78278204370939
scaffold_1_RagTag,15700001,15800000,100000,*,21379,266343,12.4581598765143
scaffold_1_RagTag,15800001,15900000,100000,*,32463,246176,7.58327942580784
scaffold_1_RagTag,15900001,16000000,100000,*,30925,236039,7.63262732417138
scaffold_1_RagTag,16000001,16100000,100000,*,21338,160678,7.53013403318024
scaffold_1_RagTag,16100001,16200000,100000,*,33083,256308,7.74742314784028
scaffold_1_RagTag,16200001,16300000,100000,*,30175,221933,7.35486329743165
scaffold_1_RagTag,16300001,16400000,100000,*,27254,212347,7.79140676597931
scaffold_1_RagTag,16400001,16500000,100000,*,28861,243770,8.44634628044766
scaffold_1_RagTag,16500001,16600000,100000,*,27741,224833,8.10471864748928
scaffold_1_RagTag,16600001,16700000,100000,*,28051,199922,7.12708994331753
scaffold_1_RagTag,16700001,16800000,100000,*,27672,209778,7.58087597571553
scaffold_1_RagTag,16800001,16900000,100000,*,28772,217639,7.5642638676491
scaffold_1_RagTag,16900001,17000000,100000,*,25944,310395,11.9640379278446
scaffold_1_RagTag,17000001,17100000,100000,*,25936,222473,8.5777683528686
scaffold_1_RagTag,17100001,17200000,100000,*,25897,262559,10.1385874811754
scaffold_1_RagTag,17200001,17300000,100000,*,22332,188427,8.43753358409457
scaffold_1_RagTag,17300001,17400000,100000,*,29800,248227,8.32976510067114
scaffold_1_RagTag,17400001,17500000,100000,*,29043,208976,7.19539992425025
scaffold_1_RagTag,17500001,17600000,100000,*,30689,264742,8.62660888266154
scaffold_1_RagTag,17600001,17700000,100000,*,23847,183413,7.69123998825848
scaffold_1_RagTag,17700001,17800000,100000,*,26171,283096,10.817164036529
scaffold_1_RagTag,17800001,17900000,100000,*,27494,272626,9.9158361824398
scaffold_1_RagTag,17900001,18000000,100000,*,29325,211254,7.20388746803069
scaffold_1_RagTag,18000001,18100000,100000,*,30906,228033,7.37827606290041
scaffold_1_RagTag,18100001,18200000,100000,*,30603,204082,6.66869261183544
scaffold_1_RagTag,18200001,18300000,100000,*,26782,199163,7.43644985437981
scaffold_1_RagTag,18300001,18400000,100000,*,30482,236076,7.74476740371367
scaffold_1_RagTag,18400001,18500000,100000,*,26296,206560,7.85518710069973
scaffold_1_RagTag,18500001,18600000,100000,*,28225,325617,11.5364747564216
scaffold_1_RagTag,18600001,18700000,100000,*,29576,229505,7.75983905869624
scaffold_1_RagTag,18700001,18800000,100000,*,25844,185696,7.18526543878657
scaffold_1_RagTag,18800001,18900000,100000,*,30178,283409,9.3912452780171
scaffold_1_RagTag,18900001,19000000,100000,*,27814,224073,8.05612281584813
scaffold_1_RagTag,19000001,19100000,100000,*,23699,195943,8.26798599097008
scaffold_1_RagTag,19100001,19200000,100000,*,27297,238769,8.74707843352749
scaffold_1_RagTag,19200001,19300000,100000,*,30587,240098,7.84967469840128
scaffold_1_RagTag,19300001,19400000,100000,*,21845,180528,8.26404211490044
scaffold_1_RagTag,19400001,19500000,100000,*,25370,194046,7.64864012613323
scaffold_1_RagTag,19500001,19600000,100000,*,26780,211737,7.90653472740851
scaffold_1_RagTag,19600001,19700000,100000,*,27281,230857,8.4621898024266
scaffold_1_RagTag,19700001,19800000,100000,*,21392,263674,12.325822737472
scaffold_1_RagTag,19800001,19900000,100000,*,28004,226139,8.07523925153549
scaffold_1_RagTag,19900001,20000000,100000,*,26964,220252,8.16837264500816
scaffold_1_RagTag,20000001,20100000,100000,*,25760,235185,9.12985248447205
scaffold_1_RagTag,20100001,20200000,100000,*,28622,274467,9.58937181189295
scaffold_1_RagTag,20200001,20300000,100000,*,29339,190133,6.4805548928048
scaffold_1_RagTag,20300001,20400000,100000,*,27919,183191,6.56151724631971
scaffold_1_RagTag,20400001,20500000,100000,*,30130,249125,8.26833720544308
scaffold_1_RagTag,20500001,20600000,100000,*,27886,277048,9.93502115757011
scaffold_1_RagTag,20600001,20700000,100000,*,29878,270681,9.05954213802798
scaffold_1_RagTag,20700001,20800000,100000,*,26619,176108,6.61587587813216
scaffold_1_RagTag,20800001,20900000,100000,*,30825,217777,7.06494728304947
scaffold_1_RagTag,20900001,21000000,100000,*,31752,214151,6.7444885361552
scaffold_1_RagTag,21000001,21100000,100000,*,24762,189948,7.670947419433
scaffold_1_RagTag,21100001,21200000,100000,*,24129,190259,7.88507604956691
scaffold_1_RagTag,21200001,21300000,100000,*,28864,265232,9.1890243902439
scaffold_1_RagTag,21300001,21400000,100000,*,20600,147641,7.16703883495146
scaffold_1_RagTag,21400001,21500000,100000,*,31449,229583,7.3001685268212
scaffold_1_RagTag,21500001,21600000,100000,*,35546,250735,7.0538175884769
scaffold_1_RagTag,21600001,21700000,100000,*,24911,176175,7.07217694994179
scaffold_1_RagTag,21700001,21800000,100000,*,29017,250422,8.63018230692353
scaffold_1_RagTag,21800001,21900000,100000,*,28576,247511,8.66149916013438
scaffold_1_RagTag,21900001,22000000,100000,*,30816,205559,6.67052829698858
scaffold_1_RagTag,22000001,22100000,100000,*,32030,238375,7.44224164845457
scaffold_1_RagTag,22100001,22200000,100000,*,26659,208894,7.83577778611351
scaffold_1_RagTag,22200001,22300000,100000,*,25491,218442,8.56937742732729
scaffold_1_RagTag,22300001,22400000,100000,*,27876,244790,8.78138900846606
scaffold_1_RagTag,22400001,22500000,100000,*,29377,255191,8.68676175239133
scaffold_1_RagTag,22500001,22600000,100000,*,29521,208159,7.05121777717557
scaffold_1_RagTag,22600001,22700000,100000,*,32395,225909,6.97357616916191
scaffold_1_RagTag,22700001,22800000,100000,*,27013,187708,6.94880242846037
scaffold_1_RagTag,22800001,22900000,100000,*,32128,257238,8.0066608565737
scaffold_1_RagTag,22900001,23000000,100000,*,29427,272050,9.24491113603154
scaffold_1_RagTag,23000001,23100000,100000,*,28953,202909,7.00822021897558
scaffold_1_RagTag,23100001,23200000,100000,*,30017,227663,7.58446880101276
scaffold_1_RagTag,23200001,23300000,100000,*,29998,199021,6.63447563170878
scaffold_1_RagTag,23300001,23400000,100000,*,32643,220146,6.74404926017829
scaffold_1_RagTag,23400001,23500000,100000,*,28661,216840,7.56568158822093
scaffold_1_RagTag,23500001,23600000,100000,*,29870,353481,11.8339805825243
scaffold_1_RagTag,23600001,23700000,100000,*,29490,190097,6.4461512377077
scaffold_1_RagTag,23700001,23800000,100000,*,32470,238045,7.33122882660918
scaffold_1_RagTag,23800001,23900000,100000,*,30196,217966,7.21837329447609
scaffold_1_RagTag,23900001,24000000,100000,*,21047,204752,9.72832232622226
scaffold_1_RagTag,24000001,24100000,100000,*,19277,121124,6.2833428438035
scaffold_1_RagTag,24100001,24200000,100000,*,27204,90331,3.32050433759741
scaffold_1_RagTag,24200001,24300000,100000,*,24832,202848,8.16881443298969
scaffold_1_RagTag,24300001,24400000,100000,*,24781,134856,5.44191114160042
scaffold_1_RagTag,24400001,24500000,100000,*,27301,103649,3.79652759972162
scaffold_1_RagTag,24500001,24600000,100000,*,26462,125148,4.7293477439347
scaffold_1_RagTag,24600001,24700000,100000,*,26012,108991,4.19002767953252
scaffold_1_RagTag,24700001,24800000,100000,*,29501,132559,4.49337310599641
scaffold_1_RagTag,24800001,24900000,100000,*,26094,104043,3.98723844561968
scaffold_1_RagTag,24900001,25000000,100000,*,26249,128847,4.90864413882434
scaffold_1_RagTag,25000001,25100000,100000,*,24417,110055,4.507310480403
scaffold_1_RagTag,25100001,25200000,100000,*,23712,113541,4.78833502024291
scaffold_1_RagTag,25200001,25300000,100000,*,26120,134229,5.13893568147014
scaffold_1_RagTag,25300001,25400000,100000,*,23123,110613,4.78367858841846
scaffold_1_RagTag,25400001,25500000,100000,*,26096,114981,4.40607755977928
scaffold_1_RagTag,25500001,25600000,100000,*,23783,106706,4.48665012824286
scaffold_1_RagTag,25600001,25700000,100000,*,23026,99668,4.32849821940415
scaffold_1_RagTag,25700001,25800000,100000,*,30696,147181,4.79479410998176
scaffold_1_RagTag,25800001,25900000,100000,*,29408,119779,4.07300734494015
scaffold_1_RagTag,25900001,26000000,100000,*,22341,91252,4.08450830311982
scaffold_1_RagTag,26000001,26100000,100000,*,28402,135120,4.75741144989789
scaffold_1_RagTag,26100001,26200000,100000,*,21199,173758,8.19651870371244
scaffold_1_RagTag,26200001,26235489,35489,*,8749,44175,5.04914847411133
scaffold_2_RagTag,1,100000,100000,*,23297,95979,4.11980083272524
scaffold_2_RagTag,100001,200000,100000,*,26300,105737,4.02041825095057
scaffold_2_RagTag,200001,300000,100000,*,24446,126393,5.17029370858218
scaffold_2_RagTag,300001,400000,100000,*,29465,135055,4.5835737315459
scaffold_2_RagTag,400001,500000,100000,*,23411,135530,5.78915894237752
scaffold_2_RagTag,500001,600000,100000,*,26304,117748,4.47642944038929
scaffold_2_RagTag,600001,700000,100000,*,22532,128044,5.68276229362684
scaffold_2_RagTag,700001,800000,100000,*,28847,128726,4.46237043713384
scaffold_2_RagTag,800001,900000,100000,*,25540,128086,5.01511354737666
scaffold_2_RagTag,900001,1000000,100000,*,27516,120257,4.37043901729903
scaffold_2_RagTag,1000001,1100000,100000,*,25504,146464,5.74278544542033
scaffold_2_RagTag,1100001,1200000,100000,*,24055,96419,4.00827270837664
scaffold_2_RagTag,1200001,1300000,100000,*,26620,104119,3.91130728775357
scaffold_2_RagTag,1300001,1400000,100000,*,25458,110457,4.33879330662267
scaffold_2_RagTag,1400001,1500000,100000,*,28146,116075,4.12403183400838
scaffold_2_RagTag,1500001,1600000,100000,*,27554,178998,6.49626188575161
scaffold_2_RagTag,1600001,1700000,100000,*,26346,113106,4.29309952174903
scaffold_2_RagTag,1700001,1800000,100000,*,26217,133288,5.08402944654232
scaffold_2_RagTag,1800001,1900000,100000,*,25979,120942,4.65537549559259
scaffold_2_RagTag,1900001,2000000,100000,*,30735,103675,3.37319017406865
scaffold_2_RagTag,2000001,2100000,100000,*,26226,117371,4.47536795546404
scaffold_2_RagTag,2100001,2200000,100000,*,29928,126469,4.22577519379845
scaffold_2_RagTag,2200001,2300000,100000,*,31071,132869,4.27630266164591
scaffold_2_RagTag,2300001,2400000,100000,*,30947,131421,4.24664749410282
scaffold_2_RagTag,2400001,2500000,100000,*,23950,119256,4.97937369519833
scaffold_2_RagTag,2500001,2600000,100000,*,28190,117166,4.1562965590635
scaffold_2_RagTag,2600001,2700000,100000,*,24503,114631,4.67824348039016
scaffold_2_RagTag,2700001,2800000,100000,*,28896,109313,3.78298034330011
scaffold_2_RagTag,2800001,2900000,100000,*,26856,120110,4.47237116473041
scaffold_2_RagTag,2900001,3000000,100000,*,25927,109638,4.22871909592317
scaffold_2_RagTag,3000001,3100000,100000,*,20802,97931,4.70776848379963
scaffold_2_RagTag,3100001,3200000,100000,*,26119,128233,4.90956774761668
scaffold_2_RagTag,3200001,3300000,100000,*,28334,112657,3.97603585797981
scaffold_2_RagTag,3300001,3400000,100000,*,28741,120765,4.20183709683031
scaffold_2_RagTag,3400001,3500000,100000,*,27717,145498,5.24941371721326
scaffold_2_RagTag,3500001,3600000,100000,*,22245,110673,4.9751854349292
scaffold_2_RagTag,3600001,3700000,100000,*,29565,117141,3.96215119228818
scaffold_2_RagTag,3700001,3800000,100000,*,21690,117247,5.4055786076533
scaffold_2_RagTag,3800001,3900000,100000,*,21804,106124,4.86718033388369
scaffold_2_RagTag,3900001,4000000,100000,*,20165,106108,5.26198859409869
scaffold_2_RagTag,4000001,4100000,100000,*,27358,118248,4.32224577820016
scaffold_2_RagTag,4100001,4200000,100000,*,24531,108376,4.41792018262607
scaffold_2_RagTag,4200001,4300000,100000,*,28343,110778,3.90847828387962
scaffold_2_RagTag,4300001,4400000,100000,*,25034,114471,4.57262123512024
scaffold_2_RagTag,4400001,4500000,100000,*,20957,113228,5.4028725485518
scaffold_2_RagTag,4500001,4600000,100000,*,22441,135869,6.05449846263535
scaffold_2_RagTag,4600001,4700000,100000,*,24487,109283,4.46289868093274
scaffold_2_RagTag,4700001,4800000,100000,*,24615,113615,4.61568149502336
scaffold_2_RagTag,4800001,4900000,100000,*,29167,144916,4.96849178866527
scaffold_2_RagTag,4900001,5000000,100000,*,20876,105740,5.06514657980456
scaffold_2_RagTag,5000001,5100000,100000,*,30195,120214,3.9812551746978
scaffold_2_RagTag,5100001,5200000,100000,*,23487,122927,5.23383148124494
scaffold_2_RagTag,5200001,5300000,100000,*,29597,119635,4.04213264857925
scaffold_2_RagTag,5300001,5400000,100000,*,25013,147973,5.91584376124415
scaffold_2_RagTag,5400001,5500000,100000,*,27710,128754,4.64648141465175
scaffold_2_RagTag,5500001,5600000,100000,*,27813,123382,4.43612699097544
scaffold_2_RagTag,5600001,5700000,100000,*,25622,102846,4.01397236749668
scaffold_2_RagTag,5700001,5800000,100000,*,20677,292646,14.1532137157228
scaffold_2_RagTag,5800001,5900000,100000,*,27943,160212,5.73352896968829
scaffold_2_RagTag,5900001,6000000,100000,*,28710,109176,3.80271682340648
scaffold_2_RagTag,6000001,6100000,100000,*,22188,134053,6.04168920137011
scaffold_2_RagTag,6100001,6200000,100000,*,24973,99676,3.99135065871141
scaffold_2_RagTag,6200001,6300000,100000,*,24128,121302,5.02743700265252
scaffold_2_RagTag,6300001,6400000,100000,*,21872,110498,5.05202999268471
scaffold_2_RagTag,6400001,6500000,100000,*,27981,311837,11.144598120153
scaffold_2_RagTag,6500001,6600000,100000,*,24996,119897,4.79664746359417
scaffold_2_RagTag,6600001,6700000,100000,*,27366,140791,5.1447416502229
scaffold_2_RagTag,6700001,6800000,100000,*,29586,110655,3.74011356722774
scaffold_2_RagTag,6800001,6900000,100000,*,13999,96784,6.91363668833488
scaffold_2_RagTag,6900001,7000000,100000,*,1804,7028,3.89578713968958
scaffold_2_RagTag,7000001,7100000,100000,*,2672,21223,7.94273952095808
scaffold_2_RagTag,7100001,7200000,100000,*,4395,17986,4.09237770193402
scaffold_2_RagTag,7200001,7300000,100000,*,1727,22019,12.7498552403011
scaffold_2_RagTag,7300001,7400000,100000,*,2867,13736,4.79107080572027
scaffold_2_RagTag,7400001,7500000,100000,*,13120,87086,6.63765243902439
scaffold_2_RagTag,7500001,7600000,100000,*,22717,120723,5.31421402473918
scaffold_2_RagTag,7600001,7700000,100000,*,27666,128797,4.65542543193812
scaffold_2_RagTag,7700001,7800000,100000,*,26739,120648,4.51206103444407
scaffold_2_RagTag,7800001,7900000,100000,*,29393,189161,6.43557989997618
scaffold_2_RagTag,7900001,8000000,100000,*,28269,206086,7.29017651844777
scaffold_2_RagTag,8000001,8100000,100000,*,29477,222722,7.5557892594226
scaffold_2_RagTag,8100001,8200000,100000,*,19224,183418,9.54109446525177
scaffold_2_RagTag,8200001,8300000,100000,*,2172,26286,12.1022099447514
scaffold_2_RagTag,8300001,8400000,100000,*,4883,29020,5.94306778619701
scaffold_2_RagTag,8400001,8500000,100000,*,3000,12712,4.23733333333333
scaffold_2_RagTag,8500001,8600000,100000,*,2576,6667,2.58812111801242
scaffold_2_RagTag,8600001,8700000,100000,*,1853,4105,2.21532649757151
scaffold_2_RagTag,8700001,8800000,100000,*,3166,9547,3.01547694251421
scaffold_2_RagTag,8800001,8900000,100000,*,3012,12141,4.0308764940239
scaffold_2_RagTag,8900001,9000000,100000,*,1581,5487,3.47058823529412
scaffold_2_RagTag,9000001,9100000,100000,*,1161,2695,2.32127476313523
scaffold_2_RagTag,9100001,9200000,100000,*,4655,16317,3.50526315789474
scaffold_2_RagTag,9200001,9300000,100000,*,873,1817,2.08132875143184
scaffold_2_RagTag,9300001,9400000,100000,*,4034,16035,3.97496281606346
scaffold_2_RagTag,9400001,9500000,100000,*,6453,27831,4.31287773128777
