seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,7800001,7900000,100000,*,30508,211185,6.9222826799528
scaffold_1_RagTag,7900001,8000000,100000,*,27221,193863,7.12181771426472
scaffold_1_RagTag,8000001,8100000,100000,*,29099,197477,6.78638441183546
scaffold_1_RagTag,8100001,8200000,100000,*,17288,146665,8.48363026376678
scaffold_1_RagTag,8200001,8300000,100000,*,29556,194929,6.59524292867776
scaffold_1_RagTag,8300001,8400000,100000,*,30321,173271,5.71455426931829
scaffold_1_RagTag,8400001,8500000,100000,*,31000,179212,5.78103225806452
scaffold_1_RagTag,8500001,8600000,100000,*,29688,202455,6.8194219886823
scaffold_1_RagTag,8600001,8700000,100000,*,26073,185284,7.10635523338319
scaffold_1_RagTag,8700001,8800000,100000,*,30020,211725,7.05279813457695
scaffold_1_RagTag,8800001,8900000,100000,*,24907,191854,7.70281446982776
scaffold_1_RagTag,8900001,9000000,100000,*,29292,167313,5.71190086030315
scaffold_1_RagTag,9000001,9100000,100000,*,32593,204509,6.27462952167643
scaffold_1_RagTag,9100001,9200000,100000,*,28650,207311,7.23598603839442
scaffold_1_RagTag,9200001,9300000,100000,*,27904,184179,6.60045154816514
scaffold_1_RagTag,9300001,9400000,100000,*,27878,191274,6.86110911830117
scaffold_1_RagTag,9400001,9500000,100000,*,29064,188310,6.47914946325351
scaffold_1_RagTag,9500001,9600000,100000,*,30992,184676,5.95882808466701
scaffold_1_RagTag,9600001,9700000,100000,*,29112,190304,6.53696070348997
scaffold_1_RagTag,9700001,9800000,100000,*,30128,205702,6.82760223048327
scaffold_1_RagTag,9800001,9900000,100000,*,30761,206913,6.72647183121485
scaffold_1_RagTag,9900001,10000000,100000,*,29477,169853,5.76222139295044
scaffold_1_RagTag,10000001,10100000,100000,*,19738,110560,5.60137805248759
scaffold_1_RagTag,10100001,10200000,100000,*,25047,149617,5.97344991416138
scaffold_1_RagTag,10200001,10300000,100000,*,23990,162511,6.77411421425594
scaffold_1_RagTag,10300001,10400000,100000,*,30646,187697,6.1246818508125
scaffold_1_RagTag,10400001,10500000,100000,*,29912,194501,6.50244049211019
scaffold_1_RagTag,10500001,10600000,100000,*,27369,162001,5.91914209507107
scaffold_1_RagTag,10600001,10700000,100000,*,28587,215420,7.53559310175954
scaffold_1_RagTag,10700001,10800000,100000,*,26888,171916,6.39378161261529
scaffold_1_RagTag,10800001,10900000,100000,*,23914,155315,6.49473111984612
scaffold_1_RagTag,10900001,11000000,100000,*,24437,187800,7.68506772517085
scaffold_1_RagTag,11000001,11100000,100000,*,23979,137552,5.73635264189499
scaffold_1_RagTag,11100001,11200000,100000,*,23779,166758,7.01282644350057
scaffold_1_RagTag,11200001,11300000,100000,*,29722,202846,6.82477626000942
scaffold_1_RagTag,11300001,11400000,100000,*,21683,123491,5.69529124198681
scaffold_1_RagTag,11400001,11500000,100000,*,26976,252572,9.36284104389087
scaffold_1_RagTag,11500001,11600000,100000,*,28236,175403,6.21203428247627
scaffold_1_RagTag,11600001,11700000,100000,*,27189,180369,6.63389606090698
scaffold_1_RagTag,11700001,11800000,100000,*,29958,193542,6.46044462247146
scaffold_1_RagTag,11800001,11900000,100000,*,29087,217898,7.49125038677072
scaffold_1_RagTag,11900001,12000000,100000,*,20210,150379,7.44082137555665
scaffold_1_RagTag,12000001,12100000,100000,*,13592,95465,7.02361683343143
scaffold_1_RagTag,12100001,12200000,100000,*,25914,155978,6.01906305471946
scaffold_1_RagTag,12200001,12300000,100000,*,32554,208824,6.41469558272409
scaffold_1_RagTag,12300001,12400000,100000,*,20079,116963,5.82514069425768
scaffold_1_RagTag,12400001,12500000,100000,*,25451,262206,10.3023849750501
scaffold_1_RagTag,12500001,12600000,100000,*,32677,214258,6.55684426354929
scaffold_1_RagTag,12600001,12700000,100000,*,30927,206598,6.68018236492385
scaffold_1_RagTag,12700001,12800000,100000,*,26245,165338,6.29979043627358
scaffold_1_RagTag,12800001,12900000,100000,*,27239,202360,7.4290539300268
scaffold_1_RagTag,12900001,13000000,100000,*,22893,250281,10.9326431660333
scaffold_1_RagTag,13000001,13100000,100000,*,17810,123785,6.95030881527232
scaffold_1_RagTag,13100001,13200000,100000,*,24478,176196,7.19813710270447
scaffold_1_RagTag,13200001,13300000,100000,*,24950,198900,7.97194388777555
scaffold_1_RagTag,13300001,13400000,100000,*,14298,89617,6.26779969226465
scaffold_1_RagTag,13400001,13500000,100000,*,25819,194254,7.52368410860219
scaffold_1_RagTag,13500001,13600000,100000,*,29972,219707,7.33040838115575
scaffold_1_RagTag,13600001,13700000,100000,*,22617,223786,9.89459256311624
scaffold_1_RagTag,13700001,13800000,100000,*,30448,196530,6.45461114030478
scaffold_1_RagTag,13800001,13900000,100000,*,27596,200150,7.25286273372953
scaffold_1_RagTag,13900001,14000000,100000,*,19977,143180,7.16724232867798
scaffold_1_RagTag,14000001,14100000,100000,*,20026,121154,6.04983521422151
scaffold_1_RagTag,14100001,14200000,100000,*,29964,206305,6.88509544787078
scaffold_1_RagTag,14200001,14300000,100000,*,21144,127833,6.04582860385925
scaffold_1_RagTag,14300001,14400000,100000,*,18379,99280,5.40181729147397
scaffold_1_RagTag,14400001,14500000,100000,*,30228,195541,6.46886992192669
scaffold_1_RagTag,14500001,14600000,100000,*,27086,198462,7.32710625415344
scaffold_1_RagTag,14600001,14700000,100000,*,23235,168621,7.25719819238218
scaffold_1_RagTag,14700001,14800000,100000,*,25211,167818,6.65653881242315
scaffold_1_RagTag,14800001,14900000,100000,*,20695,143085,6.9139888862044
scaffold_1_RagTag,14900001,15000000,100000,*,28512,270194,9.47650112233446
scaffold_1_RagTag,15000001,15100000,100000,*,31809,209912,6.5991386085699
scaffold_1_RagTag,15100001,15200000,100000,*,25223,175179,6.94520873805654
scaffold_1_RagTag,15200001,15300000,100000,*,32831,229184,6.9807194419908
scaffold_1_RagTag,15300001,15400000,100000,*,22562,170176,7.54259374168957
scaffold_1_RagTag,15400001,15500000,100000,*,25219,198234,7.86050200245846
scaffold_1_RagTag,15500001,15600000,100000,*,29938,204401,6.8274767853564
scaffold_1_RagTag,15600001,15700000,100000,*,15669,120531,7.6923224200651
scaffold_1_RagTag,15700001,15800000,100000,*,20606,168406,8.17266815490634
scaffold_1_RagTag,15800001,15900000,100000,*,28645,216782,7.56788270204224
scaffold_1_RagTag,15900001,16000000,100000,*,23111,190439,8.24018865475315
scaffold_1_RagTag,16000001,16100000,100000,*,27787,173284,6.23615359700579
scaffold_1_RagTag,16100001,16200000,100000,*,24581,149992,6.10194865953379
scaffold_1_RagTag,16200001,16300000,100000,*,25250,177596,7.03350495049505
scaffold_1_RagTag,16300001,16400000,100000,*,27160,149844,5.51708394698085
scaffold_1_RagTag,16400001,16500000,100000,*,30531,222739,7.29550293144673
scaffold_1_RagTag,16500001,16600000,100000,*,24124,161581,6.69793566572708
scaffold_1_RagTag,16600001,16700000,100000,*,25770,180476,7.00333721381451
scaffold_1_RagTag,16700001,16800000,100000,*,21628,199960,9.2454226003329
scaffold_1_RagTag,16800001,16900000,100000,*,24722,186076,7.52673731898714
scaffold_1_RagTag,16900001,17000000,100000,*,20968,124076,5.91739793971766
scaffold_1_RagTag,17000001,17100000,100000,*,19966,80803,4.04702995091656
scaffold_1_RagTag,17100001,17200000,100000,*,29748,278423,9.35938550490789
scaffold_1_RagTag,17200001,17300000,100000,*,18739,151184,8.06787982282939
scaffold_1_RagTag,17300001,17400000,100000,*,18722,113752,6.07584659758573
scaffold_1_RagTag,17400001,17500000,100000,*,27881,194921,6.99117678705929
scaffold_1_RagTag,17500001,17600000,100000,*,26654,233288,8.7524574172732
scaffold_1_RagTag,17600001,17700000,100000,*,34485,220159,6.38419602725823
scaffold_1_RagTag,17700001,17800000,100000,*,23434,194063,8.28125800119484
scaffold_1_RagTag,17800001,17900000,100000,*,28222,189556,6.71660406774857
scaffold_1_RagTag,17900001,18000000,100000,*,24619,195528,7.94215849547098
scaffold_1_RagTag,18000001,18100000,100000,*,28872,176097,6.09923108894431
scaffold_1_RagTag,18100001,18200000,100000,*,20408,164312,8.05135241081929
scaffold_1_RagTag,18200001,18300000,100000,*,30321,370072,12.2051383529567
scaffold_1_RagTag,18300001,18400000,100000,*,18678,152897,8.18594067887354
scaffold_1_RagTag,18400001,18500000,100000,*,22004,165095,7.50295400836212
scaffold_1_RagTag,18500001,18600000,100000,*,31058,242019,7.79248502801211
scaffold_1_RagTag,18600001,18700000,100000,*,28423,182334,6.4150160081624
scaffold_1_RagTag,18700001,18800000,100000,*,22916,134451,5.86712340722639
scaffold_1_RagTag,18800001,18900000,100000,*,23647,150920,6.38220493085804
scaffold_1_RagTag,18900001,19000000,100000,*,24427,159137,6.5147991976092
scaffold_1_RagTag,19000001,19100000,100000,*,31060,226129,7.28039278815196
scaffold_1_RagTag,19100001,19200000,100000,*,27227,231536,8.50391155837955
scaffold_1_RagTag,19200001,19300000,100000,*,25959,232525,8.957394352633
scaffold_1_RagTag,19300001,19400000,100000,*,28422,194659,6.8488846668074
scaffold_1_RagTag,19400001,19500000,100000,*,21842,147743,6.76416994780698
scaffold_1_RagTag,19500001,19600000,100000,*,21659,168322,7.77145759268664
scaffold_1_RagTag,19600001,19700000,100000,*,20691,179621,8.68111739403605
scaffold_1_RagTag,19700001,19800000,100000,*,26199,182640,6.97125844497882
scaffold_1_RagTag,19800001,19900000,100000,*,21670,168084,7.75652976465159
scaffold_1_RagTag,19900001,20000000,100000,*,25576,224536,8.77916796997185
scaffold_1_RagTag,20000001,20100000,100000,*,20162,149956,7.43755579803591
scaffold_1_RagTag,20100001,20200000,100000,*,8835,74069,8.38358800226372
scaffold_1_RagTag,20200001,20300000,100000,*,7119,30040,4.2196937772159
scaffold_1_RagTag,20300001,20400000,100000,*,15096,1155517,76.5445813460519
scaffold_1_RagTag,20400001,20500000,100000,*,20482,141953,6.93062200956938
scaffold_1_RagTag,20500001,20600000,100000,*,27282,386132,14.1533611905286
scaffold_1_RagTag,20600001,20700000,100000,*,16329,105650,6.47008389981015
scaffold_1_RagTag,20700001,20800000,100000,*,26308,194767,7.40333738786681
scaffold_1_RagTag,20800001,20900000,100000,*,27514,213663,7.76561023478956
scaffold_1_RagTag,20900001,21000000,100000,*,24231,170520,7.03726631174941
scaffold_1_RagTag,21000001,21100000,100000,*,14860,100838,6.78586810228802
scaffold_1_RagTag,21100001,21200000,100000,*,17331,112817,6.50954936241417
scaffold_1_RagTag,21200001,21300000,100000,*,20981,132881,6.33339688289405
scaffold_1_RagTag,21300001,21400000,100000,*,23189,148594,6.40795204622882
scaffold_1_RagTag,21400001,21500000,100000,*,28502,173160,6.07536313241176
scaffold_1_RagTag,21500001,21600000,100000,*,25127,201508,8.01958053090301
scaffold_1_RagTag,21600001,21700000,100000,*,25999,173801,6.68491095811377
scaffold_1_RagTag,21700001,21800000,100000,*,30730,283010,9.20956719817768
scaffold_1_RagTag,21800001,21900000,100000,*,27128,182878,6.74130050132704
scaffold_1_RagTag,21900001,22000000,100000,*,27272,198216,7.26811381636844
scaffold_1_RagTag,22000001,22100000,100000,*,25774,171785,6.66505005043843
scaffold_1_RagTag,22100001,22200000,100000,*,23675,178841,7.55400211193242
scaffold_1_RagTag,22200001,22300000,100000,*,16252,107657,6.62423086389367
scaffold_1_RagTag,22300001,22400000,100000,*,26958,186121,6.90411009718822
scaffold_1_RagTag,22400001,22500000,100000,*,29803,207775,6.97161359594672
scaffold_1_RagTag,22500001,22600000,100000,*,26038,192439,7.39069821030801
scaffold_1_RagTag,22600001,22700000,100000,*,21480,114607,5.33552141527002
scaffold_1_RagTag,22700001,22800000,100000,*,14455,93852,6.49270148737461
scaffold_1_RagTag,22800001,22900000,100000,*,9132,62019,6.79139290407359
scaffold_1_RagTag,22900001,23000000,100000,*,23805,214386,9.00592312539382
scaffold_1_RagTag,23000001,23100000,100000,*,27212,242320,8.90489489930913
scaffold_1_RagTag,23100001,23200000,100000,*,24776,189041,7.63000484339684
scaffold_1_RagTag,23200001,23300000,100000,*,21747,148125,6.81128431507794
scaffold_1_RagTag,23300001,23400000,100000,*,28145,168530,5.98791970154557
scaffold_1_RagTag,23400001,23500000,100000,*,23245,155880,6.70595827059583
scaffold_1_RagTag,23500001,23600000,100000,*,23689,132601,5.59757693444215
scaffold_1_RagTag,23600001,23700000,100000,*,16505,88766,5.37812784004847
scaffold_1_RagTag,23700001,23800000,100000,*,23498,172121,7.32492126989531
scaffold_1_RagTag,23800001,23900000,100000,*,28389,256613,9.0391701010955
scaffold_1_RagTag,23900001,24000000,100000,*,26674,166685,6.24896903351578
scaffold_1_RagTag,24000001,24100000,100000,*,25035,210775,8.41921310165768
scaffold_1_RagTag,24100001,24200000,100000,*,25367,220415,8.68904482201285
scaffold_1_RagTag,24200001,24300000,100000,*,29058,215035,7.4001996007984
scaffold_1_RagTag,24300001,24400000,100000,*,25397,224262,8.83025554199315
scaffold_1_RagTag,24400001,24500000,100000,*,27765,222767,8.02330271925086
scaffold_1_RagTag,24500001,24600000,100000,*,33528,226897,6.76738845144357
scaffold_1_RagTag,24600001,24700000,100000,*,26794,215713,8.0507949540942
scaffold_1_RagTag,24700001,24800000,100000,*,24803,188311,7.59226706446801
scaffold_1_RagTag,24800001,24900000,100000,*,28319,194814,6.87926833574632
scaffold_1_RagTag,24900001,25000000,100000,*,14628,88856,6.07437790538693
scaffold_1_RagTag,25000001,25100000,100000,*,26953,164976,6.1208770823285
scaffold_1_RagTag,25100001,25200000,100000,*,24146,179649,7.44011430464673
scaffold_1_RagTag,25200001,25300000,100000,*,25889,183989,7.10684074317278
scaffold_1_RagTag,25300001,25400000,100000,*,25176,171563,6.81454559898316
scaffold_1_RagTag,25400001,25500000,100000,*,28641,235044,8.20655703362313
scaffold_1_RagTag,25500001,25600000,100000,*,28225,226966,8.04131089459699
scaffold_1_RagTag,25600001,25700000,100000,*,23853,171300,7.18148660545843
scaffold_1_RagTag,25700001,25800000,100000,*,19825,137269,6.92403530895334
scaffold_1_RagTag,25800001,25900000,100000,*,23095,190844,8.26343364364581
scaffold_1_RagTag,25900001,26000000,100000,*,21509,128451,5.97196522385978
scaffold_1_RagTag,26000001,26100000,100000,*,21194,124047,5.8529300745494
scaffold_1_RagTag,26100001,26200000,100000,*,29987,230507,7.68689765565078
scaffold_1_RagTag,26200001,26300000,100000,*,27565,179978,6.52922183928895
scaffold_1_RagTag,26300001,26400000,100000,*,30049,198777,6.61509534427102
scaffold_1_RagTag,26400001,26500000,100000,*,29548,192084,6.50074455123866
scaffold_1_RagTag,26500001,26600000,100000,*,26695,181163,6.78640194793032
scaffold_1_RagTag,26600001,26700000,100000,*,33045,227399,6.88149493115449
scaffold_1_RagTag,26700001,26800000,100000,*,22439,108668,4.8428183074112
scaffold_1_RagTag,26800001,26900000,100000,*,26495,180945,6.82940177391961
scaffold_1_RagTag,26900001,27000000,100000,*,31618,193253,6.11211967866405
scaffold_1_RagTag,27000001,27100000,100000,*,24062,315769,13.1231402210955
scaffold_1_RagTag,27100001,27200000,100000,*,31335,175192,5.59093665230573
scaffold_1_RagTag,27200001,27300000,100000,*,30391,214889,7.07081043730052
scaffold_1_RagTag,27300001,27400000,100000,*,24893,150292,6.03752058811714
scaffold_1_RagTag,27400001,27500000,100000,*,29922,248478,8.30419089633046
scaffold_1_RagTag,27500001,27600000,100000,*,33114,200080,6.04215739566347
scaffold_1_RagTag,27600001,27700000,100000,*,28182,202723,7.19335036548151
scaffold_1_RagTag,27700001,27800000,100000,*,31608,235415,7.44795621361681
scaffold_1_RagTag,27800001,27900000,100000,*,27165,198371,7.30244800294497
scaffold_1_RagTag,27900001,28000000,100000,*,24895,147953,5.94308093994778
scaffold_1_RagTag,28000001,28100000,100000,*,24303,326735,13.4442249927992
scaffold_1_RagTag,28100001,28200000,100000,*,26938,214381,7.95831167866954
scaffold_1_RagTag,28200001,28300000,100000,*,16335,97998,5.99926538108356
scaffold_1_RagTag,28300001,28400000,100000,*,18207,117896,6.47531169330477
scaffold_1_RagTag,28400001,28500000,100000,*,19130,117433,6.13868269733403
scaffold_1_RagTag,28500001,28600000,100000,*,19265,99557,5.16776537762782
scaffold_1_RagTag,28600001,28700000,100000,*,14970,89311,5.96599866399466
scaffold_1_RagTag,28700001,28800000,100000,*,21655,147147,6.79505887785731
scaffold_1_RagTag,28800001,28900000,100000,*,24434,154235,6.31231071457805
scaffold_1_RagTag,28900001,29000000,100000,*,23857,170627,7.1520727669028
scaffold_1_RagTag,29000001,29100000,100000,*,17554,120967,6.89113592343625
scaffold_1_RagTag,29100001,29200000,100000,*,20082,146331,7.2866746340006
scaffold_1_RagTag,29200001,29300000,100000,*,27719,187967,6.78116093654172
scaffold_1_RagTag,29300001,29400000,100000,*,21039,161204,7.6621512429298
scaffold_1_RagTag,29400001,29500000,100000,*,17093,131143,7.67232200315919
scaffold_1_RagTag,29500001,29600000,100000,*,20456,196809,9.62108916699257
scaffold_1_RagTag,29600001,29700000,100000,*,8907,55525,6.2338610081958
scaffold_1_RagTag,29700001,29800000,100000,*,18143,111689,6.15603814143196
scaffold_1_RagTag,29800001,29853912,53912,*,12384,69067,5.57711563307494
scaffold_2_RagTag,1,100000,100000,*,26076,178415,6.84211535511582
scaffold_2_RagTag,100001,200000,100000,*,25549,159203,6.23128106775216
scaffold_2_RagTag,200001,300000,100000,*,24771,147963,5.97323483105244
scaffold_2_RagTag,300001,400000,100000,*,19078,114108,5.9811300974945
scaffold_2_RagTag,400001,500000,100000,*,23956,185008,7.72282517949574
scaffold_2_RagTag,500001,600000,100000,*,29008,200217,6.9021304467733
scaffold_2_RagTag,600001,700000,100000,*,22890,131498,5.74477937964176
scaffold_2_RagTag,700001,800000,100000,*,22078,165742,7.50711115137241
scaffold_2_RagTag,800001,900000,100000,*,20995,111238,5.29830912121934
scaffold_2_RagTag,900001,1000000,100000,*,21452,167054,7.78733917583442
scaffold_2_RagTag,1000001,1100000,100000,*,13112,204178,15.5718425869433
scaffold_2_RagTag,1100001,1200000,100000,*,26718,195194,7.3057115053522
scaffold_2_RagTag,1200001,1300000,100000,*,21488,172078,8.00809754281459
scaffold_2_RagTag,1300001,1400000,100000,*,20624,139821,6.77952870442203
scaffold_2_RagTag,1400001,1500000,100000,*,19203,156866,8.1688277873249
scaffold_2_RagTag,1500001,1600000,100000,*,24147,162745,6.73976063279082
scaffold_2_RagTag,1600001,1700000,100000,*,18838,120353,6.38884170294086
scaffold_2_RagTag,1700001,1800000,100000,*,22805,206834,9.06967770225828
scaffold_2_RagTag,1800001,1900000,100000,*,22148,147446,6.65730540003612
scaffold_2_RagTag,1900001,2000000,100000,*,25626,180877,7.05833918676344
scaffold_2_RagTag,2000001,2100000,100000,*,24714,187489,7.58634781904993
scaffold_2_RagTag,2100001,2200000,100000,*,28041,196397,7.00392282728861
scaffold_2_RagTag,2200001,2300000,100000,*,25715,216703,8.42710480264437
scaffold_2_RagTag,2300001,2400000,100000,*,17153,156961,9.15064420218038
scaffold_2_RagTag,2400001,2500000,100000,*,26787,199660,7.45361555978646
scaffold_2_RagTag,2500001,2600000,100000,*,31373,193704,6.17422624549772
scaffold_2_RagTag,2600001,2700000,100000,*,16433,121240,7.37783727864663
scaffold_2_RagTag,2700001,2800000,100000,*,9552,44274,4.63505025125628
scaffold_2_RagTag,2800001,2900000,100000,*,19825,126646,6.38819672131148
scaffold_2_RagTag,2900001,3000000,100000,*,22035,169355,7.68572725209893
scaffold_2_RagTag,3000001,3100000,100000,*,23278,157407,6.7620500042959
scaffold_2_RagTag,3100001,3200000,100000,*,14171,91699,6.47089125679204
scaffold_2_RagTag,3200001,3300000,100000,*,25504,167312,6.56022584692597
scaffold_2_RagTag,3300001,3400000,100000,*,30393,206778,6.80347448425624
scaffold_2_RagTag,3400001,3500000,100000,*,25620,204275,7.97326307572209
scaffold_2_RagTag,3500001,3600000,100000,*,25093,187278,7.46335631451002
scaffold_2_RagTag,3600001,3700000,100000,*,19683,163675,8.31555149113448
scaffold_2_RagTag,3700001,3800000,100000,*,14006,98789,7.0533342853063
scaffold_2_RagTag,3800001,3900000,100000,*,26040,158651,6.09258832565284
scaffold_2_RagTag,3900001,4000000,100000,*,20076,190225,9.47524407252441
scaffold_2_RagTag,4000001,4100000,100000,*,20223,188090,9.30079612322603
scaffold_2_RagTag,4100001,4200000,100000,*,23648,175186,7.40806833558863
scaffold_2_RagTag,4200001,4300000,100000,*,25834,163941,6.34593945962685
scaffold_2_RagTag,4300001,4400000,100000,*,23949,254548,10.628752766295
scaffold_2_RagTag,4400001,4500000,100000,*,22414,140128,6.25180690639779
scaffold_2_RagTag,4500001,4600000,100000,*,26051,178169,6.83923841695136
scaffold_2_RagTag,4600001,4700000,100000,*,21448,222145,10.3573759791123
scaffold_2_RagTag,4700001,4800000,100000,*,23324,194078,8.32095695421026
scaffold_2_RagTag,4800001,4900000,100000,*,23546,164212,6.9740932642487
scaffold_2_RagTag,4900001,5000000,100000,*,28173,185789,6.59457636744401
scaffold_2_RagTag,5000001,5100000,100000,*,29529,233575,7.91002065765857
scaffold_2_RagTag,5100001,5200000,100000,*,25710,206867,8.0461688059121
scaffold_2_RagTag,5200001,5300000,100000,*,22615,151268,6.68883484413
scaffold_2_RagTag,5300001,5400000,100000,*,23063,139280,6.03911026319213
scaffold_2_RagTag,5400001,5500000,100000,*,27286,165950,6.08187348823573
scaffold_2_RagTag,5500001,5600000,100000,*,28521,386488,13.5509975106062
scaffold_2_RagTag,5600001,5700000,100000,*,25861,191315,7.39781910985654
scaffold_2_RagTag,5700001,5800000,100000,*,24145,265108,10.9798301925865
scaffold_2_RagTag,5800001,5900000,100000,*,28432,224765,7.90535312324142
