seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,6000001,6100000,100000,*,33504,190379,5.68227674307545
scaffold_1_RagTag,6100001,6200000,100000,*,29567,179243,6.06226536341191
scaffold_1_RagTag,6200001,6300000,100000,*,24948,232526,9.32042648709315
scaffold_1_RagTag,6300001,6400000,100000,*,29952,157027,5.24262152777778
scaffold_1_RagTag,6400001,6500000,100000,*,32263,177266,5.49440535598054
scaffold_1_RagTag,6500001,6600000,100000,*,33568,177691,5.29346401334604
scaffold_1_RagTag,6600001,6700000,100000,*,28164,173438,6.15814514983667
scaffold_1_RagTag,6700001,6800000,100000,*,32864,172172,5.23892405063291
scaffold_1_RagTag,6800001,6900000,100000,*,33641,184846,5.4946642489819
scaffold_1_RagTag,6900001,7000000,100000,*,32473,162997,5.01946232254488
scaffold_1_RagTag,7000001,7100000,100000,*,29189,157965,5.41179896536366
scaffold_1_RagTag,7100001,7200000,100000,*,33789,166547,4.92903015774364
scaffold_1_RagTag,7200001,7300000,100000,*,21487,113580,5.28598687578536
scaffold_1_RagTag,7300001,7400000,100000,*,25989,134949,5.1925429989611
scaffold_1_RagTag,7400001,7500000,100000,*,30884,154125,4.99044812848077
scaffold_1_RagTag,7500001,7600000,100000,*,34774,177399,5.10148386725715
scaffold_1_RagTag,7600001,7700000,100000,*,29977,163446,5.45238015812123
scaffold_1_RagTag,7700001,7800000,100000,*,31885,175670,5.50948721969578
scaffold_1_RagTag,7800001,7900000,100000,*,30379,174837,5.75519273182132
scaffold_1_RagTag,7900001,8000000,100000,*,28486,170395,5.98171031383838
scaffold_1_RagTag,8000001,8100000,100000,*,31450,184758,5.87465818759936
scaffold_1_RagTag,8100001,8200000,100000,*,19999,131260,6.56332816640832
scaffold_1_RagTag,8200001,8300000,100000,*,32458,174730,5.38326452646497
scaffold_1_RagTag,8300001,8400000,100000,*,32479,167829,5.16730810677669
scaffold_1_RagTag,8400001,8500000,100000,*,33441,168549,5.04019018570019
scaffold_1_RagTag,8500001,8600000,100000,*,29847,175086,5.86611719770831
scaffold_1_RagTag,8600001,8700000,100000,*,27020,154588,5.72124352331606
scaffold_1_RagTag,8700001,8800000,100000,*,31388,191180,6.09086275009558
scaffold_1_RagTag,8800001,8900000,100000,*,25937,157372,6.06747118016733
scaffold_1_RagTag,8900001,9000000,100000,*,30814,173750,5.63867073408191
scaffold_1_RagTag,9000001,9100000,100000,*,34441,197687,5.73987398739874
scaffold_1_RagTag,9100001,9200000,100000,*,30260,186555,6.16506939854593
scaffold_1_RagTag,9200001,9300000,100000,*,28818,161255,5.59563467277396
scaffold_1_RagTag,9300001,9400000,100000,*,28228,167885,5.94746351140711
scaffold_1_RagTag,9400001,9500000,100000,*,30254,190117,6.28402855820718
scaffold_1_RagTag,9500001,9600000,100000,*,33287,180529,5.42340853786764
scaffold_1_RagTag,9600001,9700000,100000,*,29592,162458,5.48992971073263
scaffold_1_RagTag,9700001,9800000,100000,*,32077,193856,6.04345792935748
scaffold_1_RagTag,9800001,9900000,100000,*,34099,201905,5.92114138244523
scaffold_1_RagTag,9900001,10000000,100000,*,30238,162570,5.37634764203982
scaffold_1_RagTag,10000001,10100000,100000,*,27131,179414,6.612878257344
scaffold_1_RagTag,10100001,10200000,100000,*,30741,163640,5.32318402133958
scaffold_1_RagTag,10200001,10300000,100000,*,28610,171626,5.99881160433415
scaffold_1_RagTag,10300001,10400000,100000,*,31789,174640,5.49372424423543
scaffold_1_RagTag,10400001,10500000,100000,*,32929,178849,5.43135230344074
scaffold_1_RagTag,10500001,10600000,100000,*,28175,146732,5.2078793256433
scaffold_1_RagTag,10600001,10700000,100000,*,30469,175862,5.77183366700581
scaffold_1_RagTag,10700001,10800000,100000,*,27063,153274,5.66359974873443
scaffold_1_RagTag,10800001,10900000,100000,*,28833,171504,5.94818437207367
scaffold_1_RagTag,10900001,11000000,100000,*,25674,143586,5.59266183687777
scaffold_1_RagTag,11000001,11100000,100000,*,29139,149087,5.11640756374618
scaffold_1_RagTag,11100001,11200000,100000,*,27796,152558,5.48848755216578
scaffold_1_RagTag,11200001,11300000,100000,*,30513,178908,5.86333693835414
scaffold_1_RagTag,11300001,11400000,100000,*,26592,136169,5.12067539109507
scaffold_1_RagTag,11400001,11500000,100000,*,27251,159992,5.87105060364757
scaffold_1_RagTag,11500001,11600000,100000,*,28929,140116,4.84344429465242
scaffold_1_RagTag,11600001,11700000,100000,*,28698,148491,5.17426301484424
scaffold_1_RagTag,11700001,11800000,100000,*,30548,160637,5.25851119549561
scaffold_1_RagTag,11800001,11900000,100000,*,30131,186890,6.20258205834523
scaffold_1_RagTag,11900001,12000000,100000,*,23918,144082,6.02399866209549
scaffold_1_RagTag,12000001,12100000,100000,*,25111,172882,6.8847118792561
scaffold_1_RagTag,12100001,12200000,100000,*,28182,143148,5.0794123908878
scaffold_1_RagTag,12200001,12300000,100000,*,33740,181239,5.37163604030824
scaffold_1_RagTag,12300001,12400000,100000,*,22533,83879,3.72249589490969
scaffold_1_RagTag,12400001,12500000,100000,*,27001,151271,5.60242213251361
scaffold_1_RagTag,12500001,12600000,100000,*,32704,165724,5.06739236790607
scaffold_1_RagTag,12600001,12700000,100000,*,32186,179771,5.58537873609644
scaffold_1_RagTag,12700001,12800000,100000,*,29380,167745,5.70949625595643
scaffold_1_RagTag,12800001,12900000,100000,*,27881,176147,6.317814999462
scaffold_1_RagTag,12900001,13000000,100000,*,27298,174637,6.39742838303172
scaffold_1_RagTag,13000001,13100000,100000,*,31470,164712,5.23393708293613
scaffold_1_RagTag,13100001,13200000,100000,*,27089,145909,5.38628225478977
scaffold_1_RagTag,13200001,13300000,100000,*,25435,159563,6.27336347552585
scaffold_1_RagTag,13300001,13400000,100000,*,24452,156271,6.39092916734827
scaffold_1_RagTag,13400001,13500000,100000,*,28883,188090,6.51213516601461
scaffold_1_RagTag,13500001,13600000,100000,*,32312,203731,6.30511884129735
scaffold_1_RagTag,13600001,13700000,100000,*,25354,208081,8.20702847676895
scaffold_1_RagTag,13700001,13800000,100000,*,30994,174499,5.63008969477963
scaffold_1_RagTag,13800001,13900000,100000,*,28728,152350,5.30318852687274
scaffold_1_RagTag,13900001,14000000,100000,*,29253,176017,6.01705807951321
scaffold_1_RagTag,14000001,14100000,100000,*,26539,146828,5.53253702098798
scaffold_1_RagTag,14100001,14200000,100000,*,32195,189898,5.89836931200497
scaffold_1_RagTag,14200001,14300000,100000,*,25455,134463,5.28238067177372
scaffold_1_RagTag,14300001,14400000,100000,*,30979,166585,5.37735240001291
scaffold_1_RagTag,14400001,14500000,100000,*,29655,159837,5.38988366211431
scaffold_1_RagTag,14500001,14600000,100000,*,27284,153172,5.61398621902947
scaffold_1_RagTag,14600001,14700000,100000,*,24268,153429,6.32227624855777
scaffold_1_RagTag,14700001,14800000,100000,*,28139,168499,5.98809481502541
scaffold_1_RagTag,14800001,14900000,100000,*,24619,151179,6.14074495308502
scaffold_1_RagTag,14900001,15000000,100000,*,29286,190448,6.50303899474152
scaffold_1_RagTag,15000001,15100000,100000,*,33131,189267,5.71268600404455
scaffold_1_RagTag,15100001,15200000,100000,*,27238,177021,6.49904545120787
scaffold_1_RagTag,15200001,15300000,100000,*,33009,174410,5.2837105031961
scaffold_1_RagTag,15300001,15400000,100000,*,23526,136013,5.78139080166624
scaffold_1_RagTag,15400001,15500000,100000,*,27709,163073,5.88519975459237
scaffold_1_RagTag,15500001,15600000,100000,*,31376,169532,5.40323814380418
scaffold_1_RagTag,15600001,15700000,100000,*,16693,101312,6.06913077337806
scaffold_1_RagTag,15700001,15800000,100000,*,21365,132311,6.19288556049614
scaffold_1_RagTag,15800001,15900000,100000,*,28650,169451,5.91452006980803
scaffold_1_RagTag,15900001,16000000,100000,*,24629,163758,6.64899102683828
scaffold_1_RagTag,16000001,16100000,100000,*,27921,133325,4.77507968912288
scaffold_1_RagTag,16100001,16200000,100000,*,29700,163563,5.50717171717172
scaffold_1_RagTag,16200001,16300000,100000,*,28121,166095,5.90644002702607
scaffold_1_RagTag,16300001,16400000,100000,*,31804,166161,5.22453150547101
scaffold_1_RagTag,16400001,16500000,100000,*,32215,183833,5.70644109886699
scaffold_1_RagTag,16500001,16600000,100000,*,30963,181471,5.86089849174822
scaffold_1_RagTag,16600001,16700000,100000,*,28362,164480,5.79930893448981
scaffold_1_RagTag,16700001,16800000,100000,*,26312,184696,7.0194588020675
scaffold_1_RagTag,16800001,16900000,100000,*,28630,185348,6.47390848760042
scaffold_1_RagTag,16900001,17000000,100000,*,23776,122470,5.15099259757739
scaffold_1_RagTag,17000001,17100000,100000,*,31045,146665,4.72427121919794
scaffold_1_RagTag,17100001,17200000,100000,*,29623,211465,7.13854099854843
scaffold_1_RagTag,17200001,17300000,100000,*,18824,118351,6.28723969400765
scaffold_1_RagTag,17300001,17400000,100000,*,33589,181110,5.39194379112209
scaffold_1_RagTag,17400001,17500000,100000,*,28445,168133,5.91081033573563
scaffold_1_RagTag,17500001,17600000,100000,*,29377,239579,8.15532559485312
scaffold_1_RagTag,17600001,17700000,100000,*,34692,206273,5.94583765709674
scaffold_1_RagTag,17700001,17800000,100000,*,24579,150189,6.1104601489076
scaffold_1_RagTag,17800001,17900000,100000,*,28794,148486,5.15683823018684
scaffold_1_RagTag,17900001,18000000,100000,*,27417,174268,6.35620235620236
scaffold_1_RagTag,18000001,18100000,100000,*,31339,159893,5.10204537477265
scaffold_1_RagTag,18100001,18200000,100000,*,25004,173509,6.93924972004479
scaffold_1_RagTag,18200001,18300000,100000,*,32194,551952,17.1445610983413
scaffold_1_RagTag,18300001,18400000,100000,*,25380,155309,6.11934594168637
scaffold_1_RagTag,18400001,18500000,100000,*,28910,179196,6.19840885506745
scaffold_1_RagTag,18500001,18600000,100000,*,30622,168303,5.4961465612958
scaffold_1_RagTag,18600001,18700000,100000,*,29095,148209,5.09396803574497
scaffold_1_RagTag,18700001,18800000,100000,*,25617,120976,4.72248897216692
scaffold_1_RagTag,18800001,18900000,100000,*,25322,132565,5.23517099755154
scaffold_1_RagTag,18900001,19000000,100000,*,27705,154684,5.58325212055586
scaffold_1_RagTag,19000001,19100000,100000,*,31365,169016,5.3886816515224
scaffold_1_RagTag,19100001,19200000,100000,*,27750,183323,6.60623423423423
scaffold_1_RagTag,19200001,19300000,100000,*,26466,196389,7.42042620720925
scaffold_1_RagTag,19300001,19400000,100000,*,33923,196821,5.80199274828288
scaffold_1_RagTag,19400001,19500000,100000,*,25183,130155,5.16836754953739
scaffold_1_RagTag,19500001,19600000,100000,*,24793,162474,6.55322066712379
scaffold_1_RagTag,19600001,19700000,100000,*,21794,139259,6.38978617968248
scaffold_1_RagTag,19700001,19800000,100000,*,29466,166308,5.64406434534718
scaffold_1_RagTag,19800001,19900000,100000,*,27333,164479,6.01759777558263
scaffold_1_RagTag,19900001,20000000,100000,*,26919,167675,6.22887180058695
scaffold_1_RagTag,20000001,20100000,100000,*,26659,165432,6.20548407667204
scaffold_1_RagTag,20100001,20200000,100000,*,22815,180733,7.92167433705895
scaffold_1_RagTag,20200001,20300000,100000,*,27713,159822,5.76704073900336
scaffold_1_RagTag,20300001,20400000,100000,*,25144,283226,11.2641584473433
scaffold_1_RagTag,20400001,20500000,100000,*,24001,143823,5.9923753176951
scaffold_1_RagTag,20500001,20600000,100000,*,32060,258538,8.06419213973799
scaffold_1_RagTag,20600001,20700000,100000,*,31913,237103,7.42966816031084
scaffold_1_RagTag,20700001,20800000,100000,*,27759,154472,5.56475377355092
scaffold_1_RagTag,20800001,20900000,100000,*,28357,166847,5.88380294107275
scaffold_1_RagTag,20900001,21000000,100000,*,30319,186350,6.14631089415878
scaffold_1_RagTag,21000001,21100000,100000,*,27847,173247,6.22138830035551
scaffold_1_RagTag,21100001,21200000,100000,*,31635,186863,5.90684368579105
scaffold_1_RagTag,21200001,21300000,100000,*,29523,175284,5.9372015039122
scaffold_1_RagTag,21300001,21400000,100000,*,27462,185943,6.77091981647367
scaffold_1_RagTag,21400001,21500000,100000,*,31014,162582,5.2422131940414
scaffold_1_RagTag,21500001,21600000,100000,*,27791,159615,5.74340613867799
scaffold_1_RagTag,21600001,21700000,100000,*,30251,171376,5.66513503685829
scaffold_1_RagTag,21700001,21800000,100000,*,30210,182553,6.04280039721946
scaffold_1_RagTag,21800001,21900000,100000,*,27878,153170,5.49429657794677
scaffold_1_RagTag,21900001,22000000,100000,*,28741,173797,6.0470060192756
scaffold_1_RagTag,22000001,22100000,100000,*,25790,141721,5.49519193485847
scaffold_1_RagTag,22100001,22200000,100000,*,26620,195462,7.34267468069121
scaffold_1_RagTag,22200001,22300000,100000,*,19398,116744,6.01835240746469
scaffold_1_RagTag,22300001,22400000,100000,*,28478,163251,5.73253037432404
scaffold_1_RagTag,22400001,22500000,100000,*,32216,183079,5.68285944872113
scaffold_1_RagTag,22500001,22600000,100000,*,27969,186015,6.65075619435804
scaffold_1_RagTag,22600001,22700000,100000,*,31618,181366,5.73616294515782
scaffold_1_RagTag,22700001,22800000,100000,*,23029,138158,5.99930522384819
scaffold_1_RagTag,22800001,22900000,100000,*,23369,158385,6.77756857375155
scaffold_1_RagTag,22900001,23000000,100000,*,24585,155521,6.32584909497661
scaffold_1_RagTag,23000001,23100000,100000,*,27206,166740,6.12879511872381
scaffold_1_RagTag,23100001,23200000,100000,*,29639,177964,6.0043861128918
scaffold_1_RagTag,23200001,23300000,100000,*,24812,148544,5.98678059003708
scaffold_1_RagTag,23300001,23400000,100000,*,29680,163169,5.49760781671159
scaffold_1_RagTag,23400001,23500000,100000,*,26409,135800,5.14218637585672
scaffold_1_RagTag,23500001,23600000,100000,*,28433,148244,5.21380086519185
scaffold_1_RagTag,23600001,23700000,100000,*,28412,254261,8.94907081514853
scaffold_1_RagTag,23700001,23800000,100000,*,25155,161387,6.41570264360962
scaffold_1_RagTag,23800001,23900000,100000,*,29380,196451,6.68655547991831
scaffold_1_RagTag,23900001,24000000,100000,*,28987,146768,5.06323524338497
scaffold_1_RagTag,24000001,24100000,100000,*,26607,169617,6.37490134175217
scaffold_1_RagTag,24100001,24200000,100000,*,26716,155698,5.82789339721515
scaffold_1_RagTag,24200001,24300000,100000,*,29244,175935,6.01610586787033
scaffold_1_RagTag,24300001,24400000,100000,*,28519,176383,6.18475402363337
scaffold_1_RagTag,24400001,24500000,100000,*,28088,181110,6.44794930219311
scaffold_1_RagTag,24500001,24600000,100000,*,35523,183405,5.16299299045689
scaffold_1_RagTag,24600001,24700000,100000,*,33429,173966,5.20404439259326
scaffold_1_RagTag,24700001,24800000,100000,*,26486,173567,6.55316016008457
scaffold_1_RagTag,24800001,24900000,100000,*,30634,186639,6.0925442318992
scaffold_1_RagTag,24900001,25000000,100000,*,21265,112024,5.26799905948742
scaffold_1_RagTag,25000001,25100000,100000,*,30003,169293,5.64253574642536
scaffold_1_RagTag,25100001,25200000,100000,*,26733,163251,6.10672202895298
scaffold_1_RagTag,25200001,25300000,100000,*,26984,160397,5.94415209012748
scaffold_1_RagTag,25300001,25400000,100000,*,26466,151085,5.70864505403159
scaffold_1_RagTag,25400001,25500000,100000,*,28951,176579,6.09923664122137
scaffold_1_RagTag,25500001,25600000,100000,*,33949,186847,5.50375563345017
scaffold_1_RagTag,25600001,25700000,100000,*,28755,168526,5.86075465136498
scaffold_1_RagTag,25700001,25800000,100000,*,21477,131854,6.13931182194906
scaffold_1_RagTag,25800001,25900000,100000,*,28774,171485,5.95972058108014
scaffold_1_RagTag,25900001,26000000,100000,*,27124,148661,5.48079191859608
scaffold_1_RagTag,26000001,26100000,100000,*,25308,125621,4.96368737158211
scaffold_1_RagTag,26100001,26200000,100000,*,31018,197467,6.36620671867948
scaffold_1_RagTag,26200001,26300000,100000,*,27890,151554,5.43399067766224
scaffold_1_RagTag,26300001,26400000,100000,*,32884,194086,5.9021408587763
scaffold_1_RagTag,26400001,26500000,100000,*,29481,160135,5.43180353447983
scaffold_1_RagTag,26500001,26600000,100000,*,27240,152987,5.61626284875184
scaffold_1_RagTag,26600001,26700000,100000,*,33083,178256,5.38814496871505
scaffold_1_RagTag,26700001,26800000,100000,*,25206,127296,5.05022613663413
scaffold_1_RagTag,26800001,26900000,100000,*,31928,168051,5.26343648208469
scaffold_1_RagTag,26900001,27000000,100000,*,32290,165424,5.12307215856302
scaffold_1_RagTag,27000001,27100000,100000,*,28986,313992,10.8325398468226
scaffold_1_RagTag,27100001,27200000,100000,*,32402,156317,4.82430096907598
scaffold_1_RagTag,27200001,27300000,100000,*,30582,167702,5.48368321234713
scaffold_1_RagTag,27300001,27400000,100000,*,29376,173746,5.91455610021787
scaffold_1_RagTag,27400001,27500000,100000,*,30122,187669,6.23029679304163
scaffold_1_RagTag,27500001,27600000,100000,*,33532,152700,4.55385900035787
scaffold_1_RagTag,27600001,27700000,100000,*,29201,189257,6.48118215129619
scaffold_1_RagTag,27700001,27800000,100000,*,32101,192555,5.99841126444659
scaffold_1_RagTag,27800001,27900000,100000,*,28144,173347,6.15928794769756
scaffold_1_RagTag,27900001,28000000,100000,*,30591,164043,5.36245954692557
scaffold_1_RagTag,28000001,28100000,100000,*,24482,185938,7.59488603872233
scaffold_1_RagTag,28100001,28200000,100000,*,29296,154087,5.25966002184599
scaffold_1_RagTag,28200001,28300000,100000,*,31012,152602,4.92074035857088
scaffold_1_RagTag,28300001,28400000,100000,*,22298,165403,7.41784016503722
scaffold_1_RagTag,28400001,28500000,100000,*,31795,162627,5.11486082717408
scaffold_1_RagTag,28500001,28600000,100000,*,25289,140738,5.56518644469928
scaffold_1_RagTag,28600001,28700000,100000,*,26503,170522,6.43406406821869
scaffold_1_RagTag,28700001,28800000,100000,*,24733,154533,6.24804916508309
scaffold_1_RagTag,28800001,28900000,100000,*,28180,144829,5.13942512420156
scaffold_1_RagTag,28900001,29000000,100000,*,27063,171083,6.32165687469977
scaffold_1_RagTag,29000001,29100000,100000,*,24431,135935,5.56403749334861
scaffold_1_RagTag,29100001,29200000,100000,*,24383,139723,5.73034491243899
scaffold_1_RagTag,29200001,29300000,100000,*,28740,161093,5.60518441196938
scaffold_1_RagTag,29300001,29400000,100000,*,24366,142816,5.86128211442174
scaffold_1_RagTag,29400001,29500000,100000,*,21309,140318,6.58491717114834
scaffold_1_RagTag,29500001,29600000,100000,*,28119,217600,7.73853977737473
scaffold_1_RagTag,29600001,29700000,100000,*,22341,160786,7.19690255583904
scaffold_1_RagTag,29700001,29800000,100000,*,26827,164367,6.12692436724196
scaffold_1_RagTag,29800001,29853912,53912,*,17422,90753,5.20910343244174
scaffold_2_RagTag,1,100000,100000,*,29875,183845,6.15380753138075
scaffold_2_RagTag,100001,200000,100000,*,29895,161147,5.39043318280649
scaffold_2_RagTag,200001,300000,100000,*,26675,143753,5.389053420806
scaffold_2_RagTag,300001,400000,100000,*,19581,101506,5.18390276288239
scaffold_2_RagTag,400001,500000,100000,*,26164,176923,6.76207766396575
scaffold_2_RagTag,500001,600000,100000,*,32427,201440,6.21210719462177
scaffold_2_RagTag,600001,700000,100000,*,29006,163883,5.64996897193684
scaffold_2_RagTag,700001,800000,100000,*,31074,190829,6.14111475831885
scaffold_2_RagTag,800001,900000,100000,*,30947,166812,5.39024784308657
scaffold_2_RagTag,900001,1000000,100000,*,27454,173957,6.33630800611933
scaffold_2_RagTag,1000001,1100000,100000,*,26320,170175,6.46561550151976
scaffold_2_RagTag,1100001,1200000,100000,*,28174,154532,5.48491517001491
scaffold_2_RagTag,1200001,1300000,100000,*,22980,144101,6.2707136640557
scaffold_2_RagTag,1300001,1400000,100000,*,22395,127736,5.7037731636526
scaffold_2_RagTag,1400001,1500000,100000,*,22565,146923,6.51110126301795
scaffold_2_RagTag,1500001,1600000,100000,*,28961,177314,6.12250958185145
scaffold_2_RagTag,1600001,1700000,100000,*,20793,104010,5.00216418987159
scaffold_2_RagTag,1700001,1800000,100000,*,25239,178233,7.06180910495662
scaffold_2_RagTag,1800001,1900000,100000,*,30227,177633,5.87663347338472
scaffold_2_RagTag,1900001,2000000,100000,*,26301,146083,5.55427550283259
scaffold_2_RagTag,2000001,2100000,100000,*,29862,199334,6.67517245998259
scaffold_2_RagTag,2100001,2200000,100000,*,30337,182153,6.00431815934338
scaffold_2_RagTag,2200001,2300000,100000,*,27769,197526,7.11318376607008
scaffold_2_RagTag,2300001,2400000,100000,*,22980,203677,8.86322889469104
scaffold_2_RagTag,2400001,2500000,100000,*,29218,170478,5.83469094393867
scaffold_2_RagTag,2500001,2600000,100000,*,31970,159740,4.99655927431967
scaffold_2_RagTag,2600001,2700000,100000,*,28585,169515,5.93020815112821
scaffold_2_RagTag,2700001,2800000,100000,*,24219,140788,5.81312192906396
scaffold_2_RagTag,2800001,2900000,100000,*,25593,134961,5.2733559957801
scaffold_2_RagTag,2900001,3000000,100000,*,26022,165565,6.36250096072554
scaffold_2_RagTag,3000001,3100000,100000,*,28074,201275,7.16944503811356
scaffold_2_RagTag,3100001,3200000,100000,*,18363,123303,6.71475249142297
scaffold_2_RagTag,3200001,3300000,100000,*,33124,192712,5.81789638932496
scaffold_2_RagTag,3300001,3400000,100000,*,33526,178032,5.31026665871264
scaffold_2_RagTag,3400001,3500000,100000,*,28564,211812,7.41534799047752
scaffold_2_RagTag,3500001,3600000,100000,*,27143,156938,5.7818958847585
scaffold_2_RagTag,3600001,3700000,100000,*,25694,175614,6.83482525103137
scaffold_2_RagTag,3700001,3800000,100000,*,22850,168128,7.35789934354486
scaffold_2_RagTag,3800001,3900000,100000,*,27953,155054,5.54695381533288
scaffold_2_RagTag,3900001,4000000,100000,*,30036,215696,7.18124916766547
scaffold_2_RagTag,4000001,4100000,100000,*,24985,159690,6.39143486091655
scaffold_2_RagTag,4100001,4200000,100000,*,24283,139300,5.73652349380225
scaffold_2_RagTag,4200001,4300000,100000,*,31666,160130,5.05684330196425
scaffold_2_RagTag,4300001,4400000,100000,*,26713,239551,8.96758132744357
scaffold_2_RagTag,4400001,4500000,100000,*,26259,143717,5.47305685669675
scaffold_2_RagTag,4500001,4600000,100000,*,26481,149014,5.62720441070957
scaffold_2_RagTag,4600001,4700000,100000,*,28282,199229,7.04437451382505
scaffold_2_RagTag,4700001,4800000,100000,*,28958,190061,6.56333310311486
scaffold_2_RagTag,4800001,4900000,100000,*,28706,171244,5.96544276457883
scaffold_2_RagTag,4900001,5000000,100000,*,28330,145160,5.12389692905048
scaffold_2_RagTag,5000001,5100000,100000,*,31716,171197,5.39781182999117
scaffold_2_RagTag,5100001,5200000,100000,*,27042,150437,5.56308704977442
scaffold_2_RagTag,5200001,5300000,100000,*,27755,154902,5.58104845973698
scaffold_2_RagTag,5300001,5400000,100000,*,25398,135490,5.33467202141901
scaffold_2_RagTag,5400001,5500000,100000,*,30955,156424,5.05327087707963
scaffold_2_RagTag,5500001,5600000,100000,*,30152,277581,9.20605598301937
scaffold_2_RagTag,5600001,5700000,100000,*,28976,164402,5.67372998343457
scaffold_2_RagTag,5700001,5800000,100000,*,24925,154070,6.18134403209629
scaffold_2_RagTag,5800001,5900000,100000,*,31011,190015,6.12734191093483
