seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,9700001,9800000,100000,*,23500,193303,8.22565957446809
scaffold_1_RagTag,9800001,9900000,100000,*,25865,195803,7.57019137831046
scaffold_1_RagTag,9900001,10000000,100000,*,24807,219148,8.83411940178176
scaffold_1_RagTag,10000001,10100000,100000,*,14552,91949,6.3186503573392
scaffold_1_RagTag,10100001,10200000,100000,*,22130,121425,5.48689561680976
scaffold_1_RagTag,10200001,10300000,100000,*,27066,204106,7.54104780905934
scaffold_1_RagTag,10300001,10400000,100000,*,26950,229391,8.5117254174397
scaffold_1_RagTag,10400001,10500000,100000,*,28846,215846,7.48270124107329
scaffold_1_RagTag,10500001,10600000,100000,*,25723,216412,8.41317109201882
scaffold_1_RagTag,10600001,10700000,100000,*,26527,182993,6.89836770083311
scaffold_1_RagTag,10700001,10800000,100000,*,27601,204989,7.42686859171769
scaffold_1_RagTag,10800001,10900000,100000,*,21138,139609,6.60464566184123
scaffold_1_RagTag,10900001,11000000,100000,*,23580,195705,8.29961832061069
scaffold_1_RagTag,11000001,11100000,100000,*,22789,323672,14.2029926719031
scaffold_1_RagTag,11100001,11200000,100000,*,28606,228746,7.99643431447948
scaffold_1_RagTag,11200001,11300000,100000,*,33059,300788,9.09852082640128
scaffold_1_RagTag,11300001,11400000,100000,*,19908,144317,7.24919630299377
scaffold_1_RagTag,11400001,11500000,100000,*,22281,122901,5.51595529823617
scaffold_1_RagTag,11500001,11600000,100000,*,15102,74372,4.92464574228579
scaffold_1_RagTag,11600001,11700000,100000,*,11238,43850,3.90193984694786
scaffold_1_RagTag,11700001,11800000,100000,*,18820,391429,20.7985653560043
scaffold_1_RagTag,11800001,11900000,100000,*,27840,195984,7.03965517241379
scaffold_1_RagTag,11900001,12000000,100000,*,26650,267982,10.0556097560976
scaffold_1_RagTag,12000001,12100000,100000,*,28133,240359,8.54366757899975
scaffold_1_RagTag,12100001,12200000,100000,*,29511,321482,10.8936328826539
scaffold_1_RagTag,12200001,12300000,100000,*,24690,325128,13.1684082624544
scaffold_1_RagTag,12300001,12400000,100000,*,24441,206111,8.43300192299824
scaffold_1_RagTag,12400001,12500000,100000,*,24264,203550,8.38897131552918
scaffold_1_RagTag,12500001,12600000,100000,*,26884,261163,9.71443981550365
scaffold_1_RagTag,12600001,12700000,100000,*,15795,126335,7.99841722063944
scaffold_1_RagTag,12700001,12800000,100000,*,27521,216407,7.86334072163075
scaffold_1_RagTag,12800001,12900000,100000,*,28133,214892,7.63843173497316
scaffold_1_RagTag,12900001,13000000,100000,*,24098,178451,7.40522035023653
scaffold_1_RagTag,13000001,13100000,100000,*,25923,259048,9.99297920765344
scaffold_1_RagTag,13100001,13200000,100000,*,24349,209422,8.60084603063781
scaffold_1_RagTag,13200001,13300000,100000,*,27828,233298,8.38357050452781
scaffold_1_RagTag,13300001,13400000,100000,*,30843,255249,8.27575138605194
scaffold_1_RagTag,13400001,13500000,100000,*,31522,306725,9.73050567857369
scaffold_1_RagTag,13500001,13600000,100000,*,22718,176439,7.76648472576811
scaffold_1_RagTag,13600001,13700000,100000,*,24010,212525,8.8515201999167
scaffold_1_RagTag,13700001,13800000,100000,*,27905,238639,8.55183658842501
scaffold_1_RagTag,13800001,13900000,100000,*,21688,145762,6.72085946145334
scaffold_1_RagTag,13900001,14000000,100000,*,22644,148967,6.57865218159336
scaffold_1_RagTag,14000001,14100000,100000,*,24857,209302,8.42024379450457
scaffold_1_RagTag,14100001,14200000,100000,*,22632,217856,9.6260162601626
scaffold_1_RagTag,14200001,14300000,100000,*,26188,260129,9.93313731480067
scaffold_1_RagTag,14300001,14400000,100000,*,20104,145570,7.2408475925189
scaffold_1_RagTag,14400001,14500000,100000,*,20705,152322,7.3567737261531
scaffold_1_RagTag,14500001,14600000,100000,*,24683,622858,25.2342908074383
scaffold_1_RagTag,14600001,14700000,100000,*,11589,92560,7.98688411424627
scaffold_1_RagTag,14700001,14800000,100000,*,29705,359269,12.0945632048477
scaffold_1_RagTag,14800001,14900000,100000,*,23052,247627,10.7421048065244
scaffold_1_RagTag,14900001,15000000,100000,*,26745,186483,6.97263039820527
scaffold_1_RagTag,15000001,15100000,100000,*,24088,232369,9.64667054134839
scaffold_1_RagTag,15100001,15200000,100000,*,32950,282139,8.56264036418816
scaffold_1_RagTag,15200001,15300000,100000,*,23691,204015,8.61149803722933
scaffold_1_RagTag,15300001,15400000,100000,*,16972,114254,6.7319113834551
scaffold_1_RagTag,15400001,15500000,100000,*,16184,142697,8.81716510133465
scaffold_1_RagTag,15500001,15600000,100000,*,16740,245316,14.6544802867384
scaffold_1_RagTag,15600001,15700000,100000,*,10923,74037,6.77808294424609
scaffold_1_RagTag,15700001,15800000,100000,*,12642,249884,19.766176237937
scaffold_1_RagTag,15800001,15900000,100000,*,22602,179421,7.93827979824794
scaffold_1_RagTag,15900001,16000000,100000,*,24325,184993,7.60505652620761
scaffold_1_RagTag,16000001,16100000,100000,*,17080,120407,7.04959016393443
scaffold_1_RagTag,16100001,16200000,100000,*,27999,218053,7.7878852816172
scaffold_1_RagTag,16200001,16300000,100000,*,21127,150376,7.11771666587779
scaffold_1_RagTag,16300001,16400000,100000,*,17544,160903,9.17139762881897
scaffold_1_RagTag,16400001,16500000,100000,*,26848,237101,8.83123510131109
scaffold_1_RagTag,16500001,16600000,100000,*,25716,218641,8.5021387463058
scaffold_1_RagTag,16600001,16700000,100000,*,20171,165251,8.19250409003024
scaffold_1_RagTag,16700001,16800000,100000,*,18621,119601,6.42290961817303
scaffold_1_RagTag,16800001,16900000,100000,*,23553,195195,8.28747930199975
scaffold_1_RagTag,16900001,17000000,100000,*,16111,169340,10.5108311091801
scaffold_1_RagTag,17000001,17100000,100000,*,22413,175278,7.8203721054745
scaffold_1_RagTag,17100001,17200000,100000,*,20757,177994,8.57513128101363
scaffold_1_RagTag,17200001,17300000,100000,*,16566,126576,7.64070988772184
scaffold_1_RagTag,17300001,17400000,100000,*,24181,208804,8.63504404284356
scaffold_1_RagTag,17400001,17500000,100000,*,22155,160446,7.24197698036561
scaffold_1_RagTag,17500001,17600000,100000,*,24614,249400,10.1324449500284
scaffold_1_RagTag,17600001,17700000,100000,*,22163,180336,8.13680458421694
scaffold_1_RagTag,17700001,17800000,100000,*,18463,172851,9.36202133997725
scaffold_1_RagTag,17800001,17900000,100000,*,24525,248301,10.1244036697248
scaffold_1_RagTag,17900001,18000000,100000,*,26568,196965,7.41361788617886
scaffold_1_RagTag,18000001,18100000,100000,*,28694,212707,7.41294347250296
scaffold_1_RagTag,18100001,18200000,100000,*,23802,137635,5.78249726913705
scaffold_1_RagTag,18200001,18300000,100000,*,21401,155011,7.24316620718658
scaffold_1_RagTag,18300001,18400000,100000,*,24760,181154,7.31639741518578
scaffold_1_RagTag,18400001,18500000,100000,*,20134,152402,7.56938511969802
scaffold_1_RagTag,18500001,18600000,100000,*,17466,139512,7.98763311576778
scaffold_1_RagTag,18600001,18700000,100000,*,23659,180767,7.64051735069107
scaffold_1_RagTag,18700001,18800000,100000,*,19940,154582,7.75235707121364
scaffold_1_RagTag,18800001,18900000,100000,*,25635,254908,9.94374878096353
scaffold_1_RagTag,18900001,19000000,100000,*,20783,172980,8.32314872732522
scaffold_1_RagTag,19000001,19100000,100000,*,20364,166686,8.18532704773129
scaffold_1_RagTag,19100001,19200000,100000,*,24017,223453,9.30395136778115
scaffold_1_RagTag,19200001,19300000,100000,*,24525,196338,8.00562691131498
scaffold_1_RagTag,19300001,19400000,100000,*,15045,114374,7.60212695247591
scaffold_1_RagTag,19400001,19500000,100000,*,18041,126165,6.99323762540879
scaffold_1_RagTag,19500001,19600000,100000,*,22961,195108,8.49736509733897
scaffold_1_RagTag,19600001,19700000,100000,*,17082,138454,8.10525699566795
scaffold_1_RagTag,19700001,19800000,100000,*,20231,263521,13.0256042706737
scaffold_1_RagTag,19800001,19900000,100000,*,26805,251204,9.37153516135049
scaffold_1_RagTag,19900001,20000000,100000,*,27006,301320,11.1575205509887
scaffold_1_RagTag,20000001,20100000,100000,*,25746,301317,11.7034490794687
scaffold_1_RagTag,20100001,20200000,100000,*,28656,634662,22.1476130653266
scaffold_1_RagTag,20200001,20300000,100000,*,26280,312075,11.875
scaffold_1_RagTag,20300001,20400000,100000,*,26325,219420,8.33504273504274
scaffold_1_RagTag,20400001,20500000,100000,*,23133,214058,9.25336099943803
scaffold_1_RagTag,20500001,20600000,100000,*,26802,306687,11.4426908439669
scaffold_1_RagTag,20600001,20700000,100000,*,29665,300173,10.1187594808697
scaffold_1_RagTag,20700001,20800000,100000,*,26085,237609,9.10902817711328
scaffold_1_RagTag,20800001,20900000,100000,*,30921,295913,9.56996862973384
scaffold_1_RagTag,20900001,21000000,100000,*,31802,293401,9.22586629771713
scaffold_1_RagTag,21000001,21100000,100000,*,25091,266027,10.6024869475111
scaffold_1_RagTag,21100001,21200000,100000,*,23676,243094,10.2675282986991
scaffold_1_RagTag,21200001,21300000,100000,*,27155,261445,9.62787700239367
scaffold_1_RagTag,21300001,21400000,100000,*,20316,186396,9.17483756645009
scaffold_1_RagTag,21400001,21500000,100000,*,30481,320968,10.5301007184804
scaffold_1_RagTag,21500001,21600000,100000,*,34503,329286,9.54369185288236
scaffold_1_RagTag,21600001,21700000,100000,*,24533,233359,9.51204500061142
scaffold_1_RagTag,21700001,21800000,100000,*,24383,200131,8.2078087191896
scaffold_1_RagTag,21800001,21900000,100000,*,28672,289130,10.0840541294643
scaffold_1_RagTag,21900001,22000000,100000,*,29732,250481,8.42462666487286
scaffold_1_RagTag,22000001,22100000,100000,*,30832,293245,9.51105993772704
scaffold_1_RagTag,22100001,22200000,100000,*,25465,251206,9.86475554682898
scaffold_1_RagTag,22200001,22300000,100000,*,25170,292615,11.6255462852602
scaffold_1_RagTag,22300001,22400000,100000,*,25518,257995,10.1103142879536
scaffold_1_RagTag,22400001,22500000,100000,*,26121,320717,12.2781287087018
scaffold_1_RagTag,22500001,22600000,100000,*,29713,288613,9.71335778951974
scaffold_1_RagTag,22600001,22700000,100000,*,32601,326112,10.0031287383823
scaffold_1_RagTag,22700001,22800000,100000,*,26538,237961,8.96680232119979
scaffold_1_RagTag,22800001,22900000,100000,*,23136,201280,8.69986168741355
scaffold_1_RagTag,22900001,23000000,100000,*,29120,273754,9.40089285714286
scaffold_1_RagTag,23000001,23100000,100000,*,28599,261644,9.14871149340886
scaffold_1_RagTag,23100001,23200000,100000,*,30328,305148,10.0615932471643
scaffold_1_RagTag,23200001,23300000,100000,*,29800,278000,9.32885906040269
scaffold_1_RagTag,23300001,23400000,100000,*,32718,348276,10.6447826884284
scaffold_1_RagTag,23400001,23500000,100000,*,28830,294391,10.2112729795352
scaffold_1_RagTag,23500001,23600000,100000,*,28479,254649,8.94164120931213
scaffold_1_RagTag,23600001,23700000,100000,*,28989,304469,10.5029148987547
scaffold_1_RagTag,23700001,23800000,100000,*,29765,265994,8.93646900722325
scaffold_1_RagTag,23800001,23900000,100000,*,27174,227075,8.35633325973357
scaffold_1_RagTag,23900001,24000000,100000,*,21309,224357,10.5287437233094
scaffold_1_RagTag,24000001,24100000,100000,*,17251,221258,12.8258071995826
scaffold_1_RagTag,24100001,24200000,100000,*,28847,222159,7.70128609560786
scaffold_1_RagTag,24200001,24300000,100000,*,24624,248829,10.1051413255361
scaffold_1_RagTag,24300001,24400000,100000,*,25832,291490,11.2840662743884
scaffold_1_RagTag,24400001,24500000,100000,*,28713,275851,9.60718141608331
scaffold_1_RagTag,24500001,24600000,100000,*,25766,225362,8.74648761934332
scaffold_1_RagTag,24600001,24700000,100000,*,19823,117001,5.90228522423448
scaffold_1_RagTag,24700001,24800000,100000,*,20404,113552,5.56518329739267
scaffold_1_RagTag,24800001,24900000,100000,*,22320,165820,7.42921146953405
scaffold_1_RagTag,24900001,25000000,100000,*,22739,233862,10.2846211354941
scaffold_1_RagTag,25000001,25100000,100000,*,20281,210945,10.4011143434742
scaffold_1_RagTag,25100001,25200000,100000,*,9680,45871,4.73873966942149
scaffold_1_RagTag,25200001,25300000,100000,*,16978,132201,7.78660619625398
scaffold_1_RagTag,25300001,25400000,100000,*,17161,118712,6.9175455975759
scaffold_1_RagTag,25400001,25500000,100000,*,22497,252112,11.206471974041
scaffold_1_RagTag,25500001,25600000,100000,*,21605,229251,10.6110159685258
scaffold_1_RagTag,25600001,25700000,100000,*,20298,185299,9.12892895851808
scaffold_1_RagTag,25700001,25800000,100000,*,18589,158641,8.53413308946151
scaffold_1_RagTag,25800001,25900000,100000,*,13671,66469,4.86204374222807
scaffold_1_RagTag,25900001,26000000,100000,*,11973,55750,4.65631003090286
scaffold_1_RagTag,26000001,26100000,100000,*,17348,99276,5.72261932211206
scaffold_1_RagTag,26100001,26200000,100000,*,18064,191223,10.5858613817538
scaffold_1_RagTag,26200001,26235489,35489,*,4738,25001,5.27669902912621
scaffold_2_RagTag,1,100000,100000,*,19257,118186,6.13730072181544
scaffold_2_RagTag,100001,200000,100000,*,16783,108991,6.49413096585831
scaffold_2_RagTag,200001,300000,100000,*,22949,199768,8.70486731447993
scaffold_2_RagTag,300001,400000,100000,*,27461,230392,8.38978915552966
scaffold_2_RagTag,400001,500000,100000,*,19822,183890,9.27706588638886
scaffold_2_RagTag,500001,600000,100000,*,27321,287373,10.5183924453717
scaffold_2_RagTag,600001,700000,100000,*,21329,224464,10.5238876646819
scaffold_2_RagTag,700001,800000,100000,*,21768,166314,7.64029768467475
scaffold_2_RagTag,800001,900000,100000,*,22178,211343,9.52939850302101
scaffold_2_RagTag,900001,1000000,100000,*,26551,351458,13.2370908816994
scaffold_2_RagTag,1000001,1100000,100000,*,21899,300363,13.7158317731403
scaffold_2_RagTag,1100001,1200000,100000,*,23613,242174,10.2559606996146
scaffold_2_RagTag,1200001,1300000,100000,*,29740,320859,10.7888029589778
scaffold_2_RagTag,1300001,1400000,100000,*,26212,267524,10.2061651152144
scaffold_2_RagTag,1400001,1500000,100000,*,18022,145977,8.09993341471535
scaffold_2_RagTag,1500001,1600000,100000,*,21926,190858,8.70464288971997
scaffold_2_RagTag,1600001,1700000,100000,*,22002,157987,7.18057449322789
scaffold_2_RagTag,1700001,1800000,100000,*,27492,306173,11.1368034337262
scaffold_2_RagTag,1800001,1900000,100000,*,26996,294267,10.9003926507631
scaffold_2_RagTag,1900001,2000000,100000,*,34286,308486,8.99743335472204
scaffold_2_RagTag,2000001,2100000,100000,*,21723,193150,8.89149749113843
scaffold_2_RagTag,2100001,2200000,100000,*,21706,200502,9.23716944623606
scaffold_2_RagTag,2200001,2300000,100000,*,25415,214062,8.42266378123156
scaffold_2_RagTag,2300001,2400000,100000,*,26484,189748,7.16462769974324
scaffold_2_RagTag,2400001,2500000,100000,*,22951,203100,8.84928761274019
scaffold_2_RagTag,2500001,2600000,100000,*,25514,193216,7.57294034647644
scaffold_2_RagTag,2600001,2700000,100000,*,21125,170675,8.0792899408284
scaffold_2_RagTag,2700001,2800000,100000,*,25625,163258,6.37104390243902
scaffold_2_RagTag,2800001,2900000,100000,*,24828,211567,8.52130658933462
scaffold_2_RagTag,2900001,3000000,100000,*,21928,145916,6.65432323969354
scaffold_2_RagTag,3000001,3100000,100000,*,14088,127830,9.0736797274276
scaffold_2_RagTag,3100001,3200000,100000,*,22245,171723,7.71962238705327
scaffold_2_RagTag,3200001,3300000,100000,*,14295,88456,6.18789786638685
scaffold_2_RagTag,3300001,3400000,100000,*,27824,269222,9.67589131684876
scaffold_2_RagTag,3400001,3500000,100000,*,22171,175089,7.89720806458888
scaffold_2_RagTag,3500001,3600000,100000,*,16313,117185,7.18353460430332
scaffold_2_RagTag,3600001,3700000,100000,*,23506,194062,8.25584957032247
scaffold_2_RagTag,3700001,3800000,100000,*,17142,143490,8.37066853342667
scaffold_2_RagTag,3800001,3900000,100000,*,15088,97161,6.43962089077413
scaffold_2_RagTag,3900001,4000000,100000,*,8797,59460,6.75912242810049
scaffold_2_RagTag,4000001,4100000,100000,*,22433,176055,7.84803637498328
scaffold_2_RagTag,4100001,4200000,100000,*,17645,115240,6.53102862000567
scaffold_2_RagTag,4200001,4300000,100000,*,17433,125976,7.22629495783858
scaffold_2_RagTag,4300001,4400000,100000,*,21813,184880,8.4756796405813
scaffold_2_RagTag,4400001,4500000,100000,*,16858,170430,10.1097401827026
scaffold_2_RagTag,4500001,4600000,100000,*,18901,180498,9.54965345748902
scaffold_2_RagTag,4600001,4700000,100000,*,27178,282783,10.4048495106336
scaffold_2_RagTag,4700001,4800000,100000,*,22343,235654,10.5471064763013
scaffold_2_RagTag,4800001,4900000,100000,*,30318,270526,8.92295006266904
scaffold_2_RagTag,4900001,5000000,100000,*,21263,173986,8.18257066265344
scaffold_2_RagTag,5000001,5100000,100000,*,28219,232733,8.24738651263333
scaffold_2_RagTag,5100001,5200000,100000,*,12665,81877,6.46482431898934
scaffold_2_RagTag,5200001,5300000,100000,*,19319,96090,4.97385993063823
scaffold_2_RagTag,5300001,5400000,100000,*,19730,167378,8.48342625443487
scaffold_2_RagTag,5400001,5500000,100000,*,25953,253908,9.78337764420298
scaffold_2_RagTag,5500001,5600000,100000,*,21023,186368,8.86495742757932
scaffold_2_RagTag,5600001,5700000,100000,*,23649,188547,7.97272611949765
scaffold_2_RagTag,5700001,5800000,100000,*,12876,612800,47.5924200062131
scaffold_2_RagTag,5800001,5900000,100000,*,21620,172022,7.95661424606846
scaffold_2_RagTag,5900001,6000000,100000,*,17346,87637,5.05228871209501
scaffold_2_RagTag,6000001,6100000,100000,*,15780,112494,7.12889733840304
scaffold_2_RagTag,6100001,6200000,100000,*,19776,189181,9.56619134304207
scaffold_2_RagTag,6200001,6300000,100000,*,19495,137616,7.0590407796871
scaffold_2_RagTag,6300001,6400000,100000,*,11805,68312,5.78670055061415
scaffold_2_RagTag,6400001,6500000,100000,*,22002,509597,23.1613944186892
scaffold_2_RagTag,6500001,6600000,100000,*,18022,125460,6.96149151037621
scaffold_2_RagTag,6600001,6700000,100000,*,18825,148086,7.86645418326693
scaffold_2_RagTag,6700001,6800000,100000,*,24808,202882,8.17808771364076
scaffold_2_RagTag,6800001,6900000,100000,*,26326,246584,9.36655777558307
scaffold_2_RagTag,6900001,7000000,100000,*,24820,257971,10.3936744560838
scaffold_2_RagTag,7000001,7100000,100000,*,28233,298237,10.5634186944356
scaffold_2_RagTag,7100001,7200000,100000,*,20058,154592,7.7072489779639
scaffold_2_RagTag,7200001,7300000,100000,*,14029,158604,11.3054387340509
scaffold_2_RagTag,7300001,7400000,100000,*,25789,249853,9.68835550040715
scaffold_2_RagTag,7400001,7500000,100000,*,15786,134213,8.50202711263145
scaffold_2_RagTag,7500001,7600000,100000,*,15519,140747,9.0693343643276
scaffold_2_RagTag,7600001,7700000,100000,*,25991,239667,9.2211534762033
scaffold_2_RagTag,7700001,7800000,100000,*,22725,201156,8.85174917491749
scaffold_2_RagTag,7800001,7900000,100000,*,25202,230432,9.14340131735577
scaffold_2_RagTag,7900001,8000000,100000,*,23393,179175,7.65934253836618
scaffold_2_RagTag,8000001,8100000,100000,*,20728,147822,7.1315129293709
scaffold_2_RagTag,8100001,8200000,100000,*,20816,190491,9.15118178324366
scaffold_2_RagTag,8200001,8300000,100000,*,10089,73798,7.31469917732184
scaffold_2_RagTag,8300001,8400000,100000,*,24384,193612,7.94012467191601
scaffold_2_RagTag,8400001,8500000,100000,*,17351,107671,6.20546366203677
scaffold_2_RagTag,8500001,8600000,100000,*,29081,246098,8.46250128950174
scaffold_2_RagTag,8600001,8700000,100000,*,19065,171813,9.01195908733281
scaffold_2_RagTag,8700001,8800000,100000,*,19831,185256,9.34173768342494
scaffold_2_RagTag,8800001,8900000,100000,*,24175,212011,8.76984488107549
scaffold_2_RagTag,8900001,9000000,100000,*,23932,208713,8.72108474009694
scaffold_2_RagTag,9000001,9100000,100000,*,27037,276469,10.2255797610682
scaffold_2_RagTag,9100001,9200000,100000,*,19886,146732,7.37865835260988
scaffold_2_RagTag,9200001,9300000,100000,*,28380,238798,8.41430584918957
scaffold_2_RagTag,9300001,9400000,100000,*,26004,210911,8.11071373634825
scaffold_2_RagTag,9400001,9500000,100000,*,19838,153118,7.71841919548342
