seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,15900001,16000000,100000,*,24608,196251,7.97508940182055
scaffold_1_RagTag,16000001,16100000,100000,*,27279,139351,5.10836174346567
scaffold_1_RagTag,16100001,16200000,100000,*,28500,177435,6.22578947368421
scaffold_1_RagTag,16200001,16300000,100000,*,27504,185024,6.72716695753345
scaffold_1_RagTag,16300001,16400000,100000,*,30973,153314,4.94992412746586
scaffold_1_RagTag,16400001,16500000,100000,*,31234,206443,6.60956009476852
scaffold_1_RagTag,16500001,16600000,100000,*,30100,193033,6.41305647840532
scaffold_1_RagTag,16600001,16700000,100000,*,28090,184883,6.58180847276611
scaffold_1_RagTag,16700001,16800000,100000,*,25796,187801,7.28023724608466
scaffold_1_RagTag,16800001,16900000,100000,*,28188,211019,7.48612884915567
scaffold_1_RagTag,16900001,17000000,100000,*,23253,128571,5.52922203586634
scaffold_1_RagTag,17000001,17100000,100000,*,30780,170405,5.53622482131254
scaffold_1_RagTag,17100001,17200000,100000,*,29354,233721,7.96215166587177
scaffold_1_RagTag,17200001,17300000,100000,*,18642,135910,7.29052676751422
scaffold_1_RagTag,17300001,17400000,100000,*,32969,205165,6.2229670296339
scaffold_1_RagTag,17400001,17500000,100000,*,27681,182928,6.60843177630866
scaffold_1_RagTag,17500001,17600000,100000,*,28790,294890,10.2427926363321
scaffold_1_RagTag,17600001,17700000,100000,*,33659,230193,6.83897323152797
scaffold_1_RagTag,17700001,17800000,100000,*,24580,184974,7.52538649308381
scaffold_1_RagTag,17800001,17900000,100000,*,28427,179358,6.30942413902276
scaffold_1_RagTag,17900001,18000000,100000,*,26883,206004,7.6629840419596
scaffold_1_RagTag,18000001,18100000,100000,*,30788,195072,6.33597505521632
scaffold_1_RagTag,18100001,18200000,100000,*,24102,197553,8.19653970624844
scaffold_1_RagTag,18200001,18300000,100000,*,31477,623344,19.8031578612955
scaffold_1_RagTag,18300001,18400000,100000,*,25237,171798,6.80738598090106
scaffold_1_RagTag,18400001,18500000,100000,*,28595,217375,7.60185347088652
scaffold_1_RagTag,18500001,18600000,100000,*,30273,203328,6.71648003171143
scaffold_1_RagTag,18600001,18700000,100000,*,29048,180588,6.21688240154228
scaffold_1_RagTag,18700001,18800000,100000,*,25757,150066,5.82622199790348
scaffold_1_RagTag,18800001,18900000,100000,*,25000,150410,6.0164
scaffold_1_RagTag,18900001,19000000,100000,*,27421,188652,6.87983662156741
scaffold_1_RagTag,19000001,19100000,100000,*,30791,194089,6.30343282127895
scaffold_1_RagTag,19100001,19200000,100000,*,27083,201977,7.45770409481963
scaffold_1_RagTag,19200001,19300000,100000,*,26056,232879,8.93763432606693
scaffold_1_RagTag,19300001,19400000,100000,*,33036,225607,6.82912580215522
scaffold_1_RagTag,19400001,19500000,100000,*,24641,155051,6.29239884744937
scaffold_1_RagTag,19500001,19600000,100000,*,24490,190196,7.76627194773377
scaffold_1_RagTag,19600001,19700000,100000,*,21629,160406,7.41624670581164
scaffold_1_RagTag,19700001,19800000,100000,*,28787,190145,6.60523847570084
scaffold_1_RagTag,19800001,19900000,100000,*,26892,188008,6.99122415588279
scaffold_1_RagTag,19900001,20000000,100000,*,26232,191825,7.31263342482464
scaffold_1_RagTag,20000001,20100000,100000,*,26724,189856,7.10432569974555
scaffold_1_RagTag,20100001,20200000,100000,*,22482,213278,9.48661151143137
scaffold_1_RagTag,20200001,20300000,100000,*,26824,193639,7.21887116015508
scaffold_1_RagTag,20300001,20400000,100000,*,25320,268387,10.5998025276461
scaffold_1_RagTag,20400001,20500000,100000,*,23877,171371,7.17724169703061
scaffold_1_RagTag,20500001,20600000,100000,*,31841,273110,8.57730598913351
scaffold_1_RagTag,20600001,20700000,100000,*,31571,273747,8.67083716068544
scaffold_1_RagTag,20700001,20800000,100000,*,27006,186693,6.91301932903799
scaffold_1_RagTag,20800001,20900000,100000,*,27742,194719,7.01892437459448
scaffold_1_RagTag,20900001,21000000,100000,*,30087,209371,6.95885266061754
scaffold_1_RagTag,21000001,21100000,100000,*,27146,188947,6.96039932218375
scaffold_1_RagTag,21100001,21200000,100000,*,31014,208135,6.71100148320113
scaffold_1_RagTag,21200001,21300000,100000,*,29110,186802,6.41710752318791
scaffold_1_RagTag,21300001,21400000,100000,*,27325,213856,7.82638609332113
scaffold_1_RagTag,21400001,21500000,100000,*,30026,159551,5.31376140678079
scaffold_1_RagTag,21500001,21600000,100000,*,27226,167225,6.14210680966723
scaffold_1_RagTag,21600001,21700000,100000,*,29256,194762,6.65716434235712
scaffold_1_RagTag,21700001,21800000,100000,*,29825,196335,6.58290025146689
scaffold_1_RagTag,21800001,21900000,100000,*,26894,157159,5.84364542277088
scaffold_1_RagTag,21900001,22000000,100000,*,28459,212977,7.48364313573913
scaffold_1_RagTag,22000001,22100000,100000,*,25366,157195,6.19707482456832
scaffold_1_RagTag,22100001,22200000,100000,*,26261,216056,8.22725714938502
scaffold_1_RagTag,22200001,22300000,100000,*,18646,127136,6.81840609245951
scaffold_1_RagTag,22300001,22400000,100000,*,27986,184531,6.59368970199385
scaffold_1_RagTag,22400001,22500000,100000,*,31432,199866,6.3586790531942
scaffold_1_RagTag,22500001,22600000,100000,*,27231,196954,7.23271271712387
scaffold_1_RagTag,22600001,22700000,100000,*,31304,209012,6.67684640940455
scaffold_1_RagTag,22700001,22800000,100000,*,22618,153545,6.78861968343797
scaffold_1_RagTag,22800001,22900000,100000,*,22743,165624,7.28241656773513
scaffold_1_RagTag,22900001,23000000,100000,*,24221,188810,7.79530159778704
scaffold_1_RagTag,23000001,23100000,100000,*,27067,182999,6.76096353493184
scaffold_1_RagTag,23100001,23200000,100000,*,28795,200037,6.94693523181108
scaffold_1_RagTag,23200001,23300000,100000,*,24617,177208,7.19860259170492
scaffold_1_RagTag,23300001,23400000,100000,*,28781,163618,5.68493103088843
scaffold_1_RagTag,23400001,23500000,100000,*,26039,153080,5.87887399669726
scaffold_1_RagTag,23500001,23600000,100000,*,27943,156093,5.58612174784382
scaffold_1_RagTag,23600001,23700000,100000,*,28194,282219,10.0098957224941
scaffold_1_RagTag,23700001,23800000,100000,*,24344,174333,7.16123069339468
scaffold_1_RagTag,23800001,23900000,100000,*,28411,224190,7.8909577276407
scaffold_1_RagTag,23900001,24000000,100000,*,28941,157784,5.4519194222729
scaffold_1_RagTag,24000001,24100000,100000,*,25819,189221,7.32875014524188
scaffold_1_RagTag,24100001,24200000,100000,*,26082,163721,6.27716432788897
scaffold_1_RagTag,24200001,24300000,100000,*,29046,182309,6.2765613165324
scaffold_1_RagTag,24300001,24400000,100000,*,27858,188930,6.7818938904444
scaffold_1_RagTag,24400001,24500000,100000,*,27514,202564,7.36221559933125
scaffold_1_RagTag,24500001,24600000,100000,*,34617,190441,5.50137215818817
scaffold_1_RagTag,24600001,24700000,100000,*,33158,190928,5.75812775197539
scaffold_1_RagTag,24700001,24800000,100000,*,26520,207550,7.82616892911011
scaffold_1_RagTag,24800001,24900000,100000,*,30628,194324,6.3446519524618
scaffold_1_RagTag,24900001,25000000,100000,*,20861,109992,5.27261396864963
scaffold_1_RagTag,25000001,25100000,100000,*,28952,181424,6.26637192594639
scaffold_1_RagTag,25100001,25200000,100000,*,26304,196782,7.48106751824818
scaffold_1_RagTag,25200001,25300000,100000,*,26520,167107,6.30116892911011
scaffold_1_RagTag,25300001,25400000,100000,*,25920,162400,6.26543209876543
scaffold_1_RagTag,25400001,25500000,100000,*,28157,204236,7.25347160563981
scaffold_1_RagTag,25500001,25600000,100000,*,33425,197953,5.92230366492147
scaffold_1_RagTag,25600001,25700000,100000,*,28535,190766,6.68533380059576
scaffold_1_RagTag,25700001,25800000,100000,*,21007,148186,7.05412481553768
scaffold_1_RagTag,25800001,25900000,100000,*,27979,186521,6.66646413381465
scaffold_1_RagTag,25900001,26000000,100000,*,26305,154192,5.86169929671165
scaffold_1_RagTag,26000001,26100000,100000,*,24723,129564,5.24062613760466
scaffold_1_RagTag,26100001,26200000,100000,*,30114,217145,7.21076575679086
scaffold_1_RagTag,26200001,26300000,100000,*,27410,154342,5.63086464793871
scaffold_1_RagTag,26300001,26400000,100000,*,31843,203093,6.37794805765788
scaffold_1_RagTag,26400001,26500000,100000,*,28534,164989,5.78218966846569
scaffold_1_RagTag,26500001,26600000,100000,*,26663,165466,6.20582830139144
scaffold_1_RagTag,26600001,26700000,100000,*,32415,177069,5.46256362795002
scaffold_1_RagTag,26700001,26800000,100000,*,25018,130431,5.21348628987129
scaffold_1_RagTag,26800001,26900000,100000,*,31274,168369,5.38367333887574
scaffold_1_RagTag,26900001,27000000,100000,*,31227,161093,5.15877285682262
scaffold_1_RagTag,27000001,27100000,100000,*,28161,394749,14.017577500799
scaffold_1_RagTag,27100001,27200000,100000,*,32332,179026,5.53711493257454
scaffold_1_RagTag,27200001,27300000,100000,*,30561,208256,6.81443670036975
scaffold_1_RagTag,27300001,27400000,100000,*,28615,194017,6.78025511095579
scaffold_1_RagTag,27400001,27500000,100000,*,29606,215061,7.26410187124232
scaffold_1_RagTag,27500001,27600000,100000,*,32754,183569,5.60447578921658
scaffold_1_RagTag,27600001,27700000,100000,*,28737,230446,8.01913908897937
scaffold_1_RagTag,27700001,27800000,100000,*,31779,236143,7.43078762704931
scaffold_1_RagTag,27800001,27900000,100000,*,28082,200021,7.12274766754505
scaffold_1_RagTag,27900001,28000000,100000,*,30024,183533,6.11287636557421
scaffold_1_RagTag,28000001,28100000,100000,*,24305,194662,8.0091339230611
scaffold_1_RagTag,28100001,28200000,100000,*,29145,178810,6.13518613827415
scaffold_1_RagTag,28200001,28300000,100000,*,30606,174884,5.71404299810495
scaffold_1_RagTag,28300001,28400000,100000,*,22170,188866,8.51898962562021
scaffold_1_RagTag,28400001,28500000,100000,*,31245,188281,6.02595615298448
scaffold_1_RagTag,28500001,28600000,100000,*,25020,164546,6.57657873701039
scaffold_1_RagTag,28600001,28700000,100000,*,25916,188506,7.27373051396821
scaffold_1_RagTag,28700001,28800000,100000,*,23968,165118,6.88910213618158
scaffold_1_RagTag,28800001,28900000,100000,*,27676,160999,5.81727850845498
scaffold_1_RagTag,28900001,29000000,100000,*,26854,201009,7.48525359350562
scaffold_1_RagTag,29000001,29100000,100000,*,24307,159331,6.55494302052907
scaffold_1_RagTag,29100001,29200000,100000,*,23807,154631,6.49519049019196
scaffold_1_RagTag,29200001,29300000,100000,*,28363,178520,6.29411557310581
scaffold_1_RagTag,29300001,29400000,100000,*,23627,161479,6.83451136411732
scaffold_1_RagTag,29400001,29500000,100000,*,20980,160289,7.64008579599619
scaffold_1_RagTag,29500001,29600000,100000,*,27434,233519,8.51202886928629
scaffold_1_RagTag,29600001,29700000,100000,*,22033,182651,8.28988335678301
scaffold_1_RagTag,29700001,29800000,100000,*,26345,190663,7.23716075156576
scaffold_1_RagTag,29800001,29853912,53912,*,17294,96928,5.60471839944489
scaffold_2_RagTag,1,100000,100000,*,29342,201350,6.86217708404335
scaffold_2_RagTag,100001,200000,100000,*,28732,157924,5.49644995127384
scaffold_2_RagTag,200001,300000,100000,*,25473,161818,6.35253012994151
scaffold_2_RagTag,300001,400000,100000,*,19064,104308,5.47146454049517
scaffold_2_RagTag,400001,500000,100000,*,26040,201994,7.75706605222734
scaffold_2_RagTag,500001,600000,100000,*,31052,199309,6.41855597062991
scaffold_2_RagTag,600001,700000,100000,*,27975,164973,5.8971581769437
scaffold_2_RagTag,700001,800000,100000,*,29998,202401,6.74714980998733
scaffold_2_RagTag,800001,900000,100000,*,30564,176170,5.76397068446538
scaffold_2_RagTag,900001,1000000,100000,*,26710,188980,7.0752527143392
scaffold_2_RagTag,1000001,1100000,100000,*,26005,197488,7.59423187848491
scaffold_2_RagTag,1100001,1200000,100000,*,27298,165482,6.06205582826581
scaffold_2_RagTag,1200001,1300000,100000,*,22470,175394,7.80569648420116
scaffold_2_RagTag,1300001,1400000,100000,*,22289,146600,6.57723540760016
scaffold_2_RagTag,1400001,1500000,100000,*,21914,162370,7.40941863648809
scaffold_2_RagTag,1500001,1600000,100000,*,28506,180565,6.33428050235038
scaffold_2_RagTag,1600001,1700000,100000,*,20879,120440,5.76847550170027
scaffold_2_RagTag,1700001,1800000,100000,*,25081,203431,8.11096048801882
scaffold_2_RagTag,1800001,1900000,100000,*,28997,184570,6.36514122150567
scaffold_2_RagTag,1900001,2000000,100000,*,26128,163870,6.27181567666871
scaffold_2_RagTag,2000001,2100000,100000,*,28675,230566,8.04066259808195
scaffold_2_RagTag,2100001,2200000,100000,*,29609,192547,6.50298895606066
scaffold_2_RagTag,2200001,2300000,100000,*,26793,221328,8.26066509909305
scaffold_2_RagTag,2300001,2400000,100000,*,22750,228460,10.0421978021978
scaffold_2_RagTag,2400001,2500000,100000,*,27863,173106,6.21275526684133
scaffold_2_RagTag,2500001,2600000,100000,*,31156,145830,4.68063936320452
scaffold_2_RagTag,2600001,2700000,100000,*,28003,193959,6.92636503231797
scaffold_2_RagTag,2700001,2800000,100000,*,23977,158335,6.60362013596363
scaffold_2_RagTag,2800001,2900000,100000,*,24968,147646,5.91340916372957
scaffold_2_RagTag,2900001,3000000,100000,*,25341,177394,7.00027623219289
scaffold_2_RagTag,3000001,3100000,100000,*,27630,227977,8.25106768005791
scaffold_2_RagTag,3100001,3200000,100000,*,18289,134515,7.35496746678331
scaffold_2_RagTag,3200001,3300000,100000,*,31987,204388,6.38972082408478
scaffold_2_RagTag,3300001,3400000,100000,*,33089,197013,5.954033062347
scaffold_2_RagTag,3400001,3500000,100000,*,27941,237196,8.48917361583336
scaffold_2_RagTag,3500001,3600000,100000,*,26514,175778,6.62962962962963
scaffold_2_RagTag,3600001,3700000,100000,*,25503,194216,7.61541779398502
scaffold_2_RagTag,3700001,3800000,100000,*,22614,192620,8.51773237817281
scaffold_2_RagTag,3800001,3900000,100000,*,27390,169842,6.20087623220153
scaffold_2_RagTag,3900001,4000000,100000,*,29471,260390,8.8354653727393
scaffold_2_RagTag,4000001,4100000,100000,*,23986,180159,7.51100642041191
scaffold_2_RagTag,4100001,4200000,100000,*,24500,163897,6.68967346938776
scaffold_2_RagTag,4200001,4300000,100000,*,31449,169540,5.39095042767656
scaffold_2_RagTag,4300001,4400000,100000,*,26349,277846,10.5448404114008
scaffold_2_RagTag,4400001,4500000,100000,*,26264,163629,6.23016296070667
scaffold_2_RagTag,4500001,4600000,100000,*,25881,173565,6.70627100962096
scaffold_2_RagTag,4600001,4700000,100000,*,28201,240284,8.5204070777632
scaffold_2_RagTag,4700001,4800000,100000,*,28377,204917,7.22123550762942
scaffold_2_RagTag,4800001,4900000,100000,*,28497,199287,6.99326244867881
scaffold_2_RagTag,4900001,5000000,100000,*,28240,167123,5.91795325779037
scaffold_2_RagTag,5000001,5100000,100000,*,31219,194342,6.22511931836382
scaffold_2_RagTag,5100001,5200000,100000,*,26890,186511,6.93607288955002
scaffold_2_RagTag,5200001,5300000,100000,*,27119,174744,6.44360042774439
scaffold_2_RagTag,5300001,5400000,100000,*,25064,154622,6.16908713692946
scaffold_2_RagTag,5400001,5500000,100000,*,30829,176687,5.73119465438386
scaffold_2_RagTag,5500001,5600000,100000,*,29896,298682,9.99070109713674
scaffold_2_RagTag,5600001,5700000,100000,*,28418,178530,6.28228587514955
scaffold_2_RagTag,5700001,5800000,100000,*,24277,169171,6.96836511924867
scaffold_2_RagTag,5800001,5900000,100000,*,30677,214853,7.00371613912703
scaffold_2_RagTag,5900001,6000000,100000,*,25121,193080,7.685999761156
