seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,6000001,6100000,100000,*,30594,278943,9.11757207295548
scaffold_2_RagTag,6100001,6200000,100000,*,26431,301192,11.3954069085543
scaffold_2_RagTag,6200001,6300000,100000,*,22491,156496,6.95816104219466
scaffold_2_RagTag,6300001,6400000,100000,*,31490,287353,9.1252143537631
scaffold_2_RagTag,6400001,6500000,100000,*,30380,330797,10.8886438446346
scaffold_2_RagTag,6500001,6600000,100000,*,26802,219036,8.1723751958809
scaffold_2_RagTag,6600001,6700000,100000,*,29109,273084,9.3814284241987
scaffold_2_RagTag,6700001,6800000,100000,*,22511,259273,11.5176136111235
scaffold_2_RagTag,6800001,6900000,100000,*,17849,179212,10.0404504454031
scaffold_2_RagTag,6900001,7000000,100000,*,23518,216094,9.18845139892848
scaffold_2_RagTag,7000001,7100000,100000,*,17271,139471,8.07544438654392
scaffold_2_RagTag,7100001,7200000,100000,*,14888,125733,8.44525792584632
scaffold_2_RagTag,7200001,7300000,100000,*,23732,291282,12.2738075172763
scaffold_2_RagTag,7300001,7400000,100000,*,25352,291044,11.4801199116441
scaffold_2_RagTag,7400001,7500000,100000,*,29221,811017,27.7545942986209
scaffold_2_RagTag,7500001,7600000,100000,*,21790,183310,8.41257457549334
scaffold_2_RagTag,7600001,7700000,100000,*,30835,384490,12.469271931247
scaffold_2_RagTag,7700001,7800000,100000,*,25930,276723,10.6719244118781
scaffold_2_RagTag,7800001,7900000,100000,*,22187,203491,9.17163203677829
scaffold_2_RagTag,7900001,8000000,100000,*,23347,190580,8.16293313916135
scaffold_2_RagTag,8000001,8100000,100000,*,17627,119886,6.80127077778408
scaffold_2_RagTag,8100001,8200000,100000,*,21055,187863,8.922488720019
scaffold_2_RagTag,8200001,8300000,100000,*,28403,248577,8.75178678308629
scaffold_2_RagTag,8300001,8400000,100000,*,32191,252615,7.84737970240129
scaffold_2_RagTag,8400001,8500000,100000,*,27743,257958,9.29812925783081
scaffold_2_RagTag,8500001,8600000,100000,*,20554,184058,8.95485063734553
scaffold_2_RagTag,8600001,8700000,100000,*,19684,173809,8.82996342206869
scaffold_2_RagTag,8700001,8800000,100000,*,26522,524411,19.7726792851218
scaffold_2_RagTag,8800001,8900000,100000,*,16924,159528,9.42614039234224
scaffold_2_RagTag,8900001,9000000,100000,*,18754,175155,9.33960755038925
scaffold_2_RagTag,9000001,9100000,100000,*,14711,115200,7.83087485555027
scaffold_2_RagTag,9100001,9200000,100000,*,20502,307725,15.0095112671934
scaffold_2_RagTag,9200001,9300000,100000,*,23746,234346,9.86886212414722
scaffold_2_RagTag,9300001,9400000,100000,*,17482,143108,8.18601990618922
scaffold_2_RagTag,9400001,9500000,100000,*,21224,168604,7.94402563136072
scaffold_2_RagTag,9500001,9600000,100000,*,26843,226156,8.42513876988414
scaffold_2_RagTag,9600001,9700000,100000,*,20510,179563,8.7549000487567
scaffold_2_RagTag,9700001,9800000,100000,*,21328,176407,8.27114591147787
scaffold_2_RagTag,9800001,9900000,100000,*,28608,278303,9.72815296420582
scaffold_2_RagTag,9900001,10000000,100000,*,19851,165267,8.32537403657246
scaffold_2_RagTag,10000001,10100000,100000,*,24225,218527,9.02072239422085
scaffold_2_RagTag,10100001,10200000,100000,*,24414,223315,9.14700581633489
scaffold_2_RagTag,10200001,10300000,100000,*,26142,236014,9.02815392854411
scaffold_2_RagTag,10300001,10400000,100000,*,24604,200822,8.16216875304828
scaffold_2_RagTag,10400001,10500000,100000,*,20105,178198,8.8633673215618
scaffold_2_RagTag,10500001,10600000,100000,*,16191,237375,14.6609227348527
scaffold_2_RagTag,10600001,10700000,100000,*,13328,256555,19.249324729892
scaffold_2_RagTag,10700001,10800000,100000,*,23939,229599,9.5910021304148
scaffold_2_RagTag,10800001,10900000,100000,*,27307,235086,8.60900135496393
scaffold_2_RagTag,10900001,11000000,100000,*,23707,206974,8.73050153962964
scaffold_2_RagTag,11000001,11100000,100000,*,28552,242667,8.49912440459513
scaffold_2_RagTag,11100001,11200000,100000,*,21919,212028,9.67325151694877
scaffold_2_RagTag,11200001,11300000,100000,*,28545,322694,11.3047468908741
scaffold_2_RagTag,11300001,11400000,100000,*,20132,158869,7.89136697794556
scaffold_2_RagTag,11400001,11500000,100000,*,21891,186398,8.51482344342424
scaffold_2_RagTag,11500001,11600000,100000,*,26470,256225,9.67982621836041
scaffold_2_RagTag,11600001,11700000,100000,*,31472,305665,9.71228393492628
scaffold_2_RagTag,11700001,11800000,100000,*,29680,221226,7.45370619946092
scaffold_2_RagTag,11800001,11900000,100000,*,22056,182031,8.25312840043525
scaffold_2_RagTag,11900001,12000000,100000,*,28178,260524,9.24565263680886
scaffold_2_RagTag,12000001,12100000,100000,*,29380,273286,9.30176991150442
scaffold_2_RagTag,12100001,12200000,100000,*,23127,220065,9.51550136204436
scaffold_2_RagTag,12200001,12300000,100000,*,27277,256992,9.42156395498039
scaffold_2_RagTag,12300001,12400000,100000,*,22971,190679,8.30085760306473
scaffold_2_RagTag,12400001,12500000,100000,*,24465,210379,8.59918250562027
scaffold_2_RagTag,12500001,12600000,100000,*,21748,190060,8.73919440868126
scaffold_2_RagTag,12600001,12700000,100000,*,27234,248694,9.13174708085481
scaffold_2_RagTag,12700001,12800000,100000,*,26817,248189,9.25491292836633
scaffold_2_RagTag,12800001,12900000,100000,*,26147,212455,8.12540635636975
scaffold_2_RagTag,12900001,13000000,100000,*,30851,278854,9.0387345628991
scaffold_2_RagTag,13000001,13100000,100000,*,26415,236737,8.96221843649442
scaffold_2_RagTag,13100001,13200000,100000,*,25446,218816,8.59922974141319
scaffold_2_RagTag,13200001,13300000,100000,*,28745,210989,7.34002435206123
scaffold_2_RagTag,13300001,13400000,100000,*,24621,217968,8.85293042524674
scaffold_2_RagTag,13400001,13500000,100000,*,24482,244126,9.97165264275795
scaffold_2_RagTag,13500001,13600000,100000,*,28034,253592,9.04587286865948
scaffold_2_RagTag,13600001,13700000,100000,*,26894,245250,9.11913437941548
scaffold_2_RagTag,13700001,13800000,100000,*,26979,251952,9.33881908150784
scaffold_2_RagTag,13800001,13900000,100000,*,22212,216093,9.72866018368449
scaffold_2_RagTag,13900001,14000000,100000,*,30826,262028,8.50022708103549
scaffold_2_RagTag,14000001,14100000,100000,*,25223,227842,9.03310470602228
scaffold_2_RagTag,14100001,14200000,100000,*,23547,217767,9.24818448209963
scaffold_2_RagTag,14200001,14300000,100000,*,29607,280406,9.47093592731449
scaffold_2_RagTag,14300001,14400000,100000,*,32100,276432,8.61158878504673
scaffold_2_RagTag,14400001,14500000,100000,*,29338,240541,8.19895698411616
scaffold_2_RagTag,14500001,14600000,100000,*,29663,254034,8.56400229241816
scaffold_2_RagTag,14600001,14700000,100000,*,30631,248015,8.09686265547974
scaffold_2_RagTag,14700001,14800000,100000,*,28088,234039,8.33234833380803
scaffold_2_RagTag,14800001,14900000,100000,*,27844,232808,8.36115500646459
scaffold_2_RagTag,14900001,15000000,100000,*,30727,247572,8.05714843622872
scaffold_2_RagTag,15000001,15100000,100000,*,29402,249982,8.50221073396368
scaffold_2_RagTag,15100001,15200000,100000,*,29108,225826,7.75821080115432
scaffold_2_RagTag,15200001,15300000,100000,*,20934,143767,6.86763160408904
scaffold_2_RagTag,15300001,15400000,100000,*,31749,257931,8.12406689974487
scaffold_2_RagTag,15400001,15500000,100000,*,30439,264638,8.69404382535563
scaffold_2_RagTag,15500001,15600000,100000,*,24823,207643,8.364943802119
scaffold_2_RagTag,15600001,15700000,100000,*,31230,280114,8.96938840858149
scaffold_2_RagTag,15700001,15800000,100000,*,26974,225427,8.3571958181953
scaffold_2_RagTag,15800001,15900000,100000,*,31702,252648,7.96946564885496
scaffold_2_RagTag,15900001,16000000,100000,*,31334,304257,9.71012318886832
scaffold_2_RagTag,16000001,16100000,100000,*,27377,256010,9.35128027176097
scaffold_2_RagTag,16100001,16200000,100000,*,25722,182012,7.07612160796206
scaffold_2_RagTag,16200001,16300000,100000,*,31110,262762,8.44622307939569
scaffold_2_RagTag,16300001,16400000,100000,*,21982,183848,8.36357019379492
scaffold_2_RagTag,16400001,16500000,100000,*,25625,229185,8.94380487804878
scaffold_2_RagTag,16500001,16600000,100000,*,26644,234984,8.81939648701396
scaffold_2_RagTag,16600001,16700000,100000,*,28979,257404,8.8824321060078
scaffold_2_RagTag,16700001,16800000,100000,*,33178,260305,7.84571101332208
scaffold_2_RagTag,16800001,16900000,100000,*,30778,255689,8.30752485541621
scaffold_2_RagTag,16900001,17000000,100000,*,26225,198783,7.57990467111535
scaffold_2_RagTag,17000001,17100000,100000,*,27020,215571,7.97820133234641
scaffold_2_RagTag,17100001,17200000,100000,*,29923,274465,9.17237576446212
scaffold_2_RagTag,17200001,17300000,100000,*,25635,247807,9.66674468500097
scaffold_2_RagTag,17300001,17400000,100000,*,24845,220973,8.89406319178909
scaffold_2_RagTag,17400001,17500000,100000,*,30634,245479,8.01328589149311
scaffold_2_RagTag,17500001,17600000,100000,*,27173,215808,7.94200125124204
scaffold_2_RagTag,17600001,17700000,100000,*,32273,285760,8.85446038484182
scaffold_2_RagTag,17700001,17800000,100000,*,23810,215774,9.06232675346493
scaffold_2_RagTag,17800001,17900000,100000,*,27468,237864,8.65967671472259
scaffold_2_RagTag,17900001,18000000,100000,*,28395,213251,7.51016023947878
scaffold_2_RagTag,18000001,18100000,100000,*,33019,272576,8.25512583663951
scaffold_2_RagTag,18100001,18200000,100000,*,21007,222052,10.5703813014709
scaffold_2_RagTag,18200001,18300000,100000,*,31964,244346,7.64441246402202
scaffold_2_RagTag,18300001,18400000,100000,*,31784,245519,7.72460986659955
scaffold_2_RagTag,18400001,18500000,100000,*,30825,248105,8.04882400648824
scaffold_2_RagTag,18500001,18600000,100000,*,33538,247052,7.36633072932196
scaffold_2_RagTag,18600001,18700000,100000,*,31148,239365,7.68476306664954
scaffold_2_RagTag,18700001,18800000,100000,*,34408,258224,7.50476633341083
scaffold_2_RagTag,18800001,18900000,100000,*,16625,136803,8.22875187969925
scaffold_2_RagTag,18900001,19000000,100000,*,24261,193321,7.96838547463006
scaffold_2_RagTag,19000001,19100000,100000,*,27773,229564,8.26572570482123
scaffold_2_RagTag,19100001,19200000,100000,*,33954,298920,8.80367556105319
scaffold_2_RagTag,19200001,19300000,100000,*,33405,241015,7.21493788355037
scaffold_2_RagTag,19300001,19400000,100000,*,31399,222703,7.09267811076786
scaffold_2_RagTag,19400001,19430572,30572,*,8544,56096,6.56554307116105
scaffold_3_RagTag,1,100000,100000,*,21682,247760,11.4269901300618
scaffold_3_RagTag,100001,200000,100000,*,24818,201749,8.12914014022081
scaffold_3_RagTag,200001,300000,100000,*,30874,253000,8.19459739586707
scaffold_3_RagTag,300001,400000,100000,*,25021,212542,8.49454458255066
scaffold_3_RagTag,400001,500000,100000,*,30804,427801,13.8878392416569
scaffold_3_RagTag,500001,600000,100000,*,29752,401591,13.497949717666
scaffold_3_RagTag,600001,700000,100000,*,30161,276797,9.17731507576009
scaffold_3_RagTag,700001,800000,100000,*,28208,214243,7.59511486103233
scaffold_3_RagTag,800001,900000,100000,*,29529,268522,9.09350130380304
scaffold_3_RagTag,900001,1000000,100000,*,31097,260135,8.36527639322121
scaffold_3_RagTag,1000001,1100000,100000,*,28832,245908,8.52899556048835
scaffold_3_RagTag,1100001,1200000,100000,*,32442,281111,8.665032981937
scaffold_3_RagTag,1200001,1300000,100000,*,27285,244504,8.96111416529228
scaffold_3_RagTag,1300001,1400000,100000,*,30411,248438,8.16934661800007
scaffold_3_RagTag,1400001,1500000,100000,*,24843,206268,8.30286197319164
scaffold_3_RagTag,1500001,1600000,100000,*,28312,238622,8.42829895450692
scaffold_3_RagTag,1600001,1700000,100000,*,32815,311980,9.50723754380619
scaffold_3_RagTag,1700001,1800000,100000,*,23530,192212,8.1688057798555
scaffold_3_RagTag,1800001,1900000,100000,*,33047,247215,7.48070929282537
scaffold_3_RagTag,1900001,2000000,100000,*,29753,262590,8.82566463885995
scaffold_3_RagTag,2000001,2100000,100000,*,32654,333556,10.2148588228088
scaffold_3_RagTag,2100001,2200000,100000,*,28761,231379,8.04488717360314
scaffold_3_RagTag,2200001,2300000,100000,*,22285,212039,9.5148754767781
scaffold_3_RagTag,2300001,2400000,100000,*,31466,278238,8.8424966630649
scaffold_3_RagTag,2400001,2500000,100000,*,29301,281198,9.59687382683185
scaffold_3_RagTag,2500001,2600000,100000,*,35464,286515,8.07903789758628
scaffold_3_RagTag,2600001,2700000,100000,*,35525,288759,8.12833216045039
scaffold_3_RagTag,2700001,2800000,100000,*,18449,154186,8.35741774621931
scaffold_3_RagTag,2800001,2900000,100000,*,34697,290703,8.37833242067038
scaffold_3_RagTag,2900001,3000000,100000,*,29150,250050,8.57804459691252
scaffold_3_RagTag,3000001,3100000,100000,*,33646,280494,8.33662248112703
scaffold_3_RagTag,3100001,3200000,100000,*,35760,313541,8.76792505592841
scaffold_3_RagTag,3200001,3300000,100000,*,29257,292643,10.0024951293707
scaffold_3_RagTag,3300001,3400000,100000,*,22757,247586,10.8795535439645
scaffold_3_RagTag,3400001,3500000,100000,*,23515,292783,12.4509036785031
scaffold_3_RagTag,3500001,3600000,100000,*,24304,258158,10.6220375246873
scaffold_3_RagTag,3600001,3700000,100000,*,16158,139837,8.65435078598837
scaffold_3_RagTag,3700001,3800000,100000,*,32482,300298,9.24505880179792
scaffold_3_RagTag,3800001,3900000,100000,*,29694,311155,10.4787162389708
scaffold_3_RagTag,3900001,4000000,100000,*,31209,227716,7.29648498830466
scaffold_3_RagTag,4000001,4100000,100000,*,33103,234663,7.08887412017038
scaffold_3_RagTag,4100001,4200000,100000,*,31227,292895,9.37954334390111
scaffold_3_RagTag,4200001,4300000,100000,*,32888,246151,7.48452323035758
scaffold_3_RagTag,4300001,4400000,100000,*,26868,191440,7.12520470448117
scaffold_3_RagTag,4400001,4500000,100000,*,30239,216704,7.16637454942293
scaffold_3_RagTag,4500001,4600000,100000,*,34019,272737,8.01719627267116
scaffold_3_RagTag,4600001,4700000,100000,*,33650,305408,9.07601783060921
scaffold_3_RagTag,4700001,4800000,100000,*,31832,288200,9.05378235737622
scaffold_3_RagTag,4800001,4900000,100000,*,28136,261616,9.29826556724481
scaffold_3_RagTag,4900001,5000000,100000,*,30800,252717,8.2050974025974
scaffold_3_RagTag,5000001,5100000,100000,*,26479,315854,11.9284716190188
scaffold_3_RagTag,5100001,5200000,100000,*,21533,153920,7.14809826777504
scaffold_3_RagTag,5200001,5300000,100000,*,25257,187319,7.4165181929762
scaffold_3_RagTag,5300001,5400000,100000,*,32875,274125,8.3384030418251
scaffold_3_RagTag,5400001,5500000,100000,*,27901,226641,8.12304218486793
scaffold_3_RagTag,5500001,5600000,100000,*,28094,219787,7.82327187299779
scaffold_3_RagTag,5600001,5700000,100000,*,29203,358456,12.2746293189056
scaffold_3_RagTag,5700001,5800000,100000,*,27540,234796,8.52563543936093
scaffold_3_RagTag,5800001,5900000,100000,*,32768,280374,8.55633544921875
scaffold_3_RagTag,5900001,6000000,100000,*,28831,267975,9.29468280670112
scaffold_3_RagTag,6000001,6100000,100000,*,29467,241529,8.196592798724
scaffold_3_RagTag,6100001,6200000,100000,*,26786,229716,8.57597252295976
scaffold_3_RagTag,6200001,6300000,100000,*,31612,281701,8.91120460584588
scaffold_3_RagTag,6300001,6400000,100000,*,32809,295572,9.00886951751044
scaffold_3_RagTag,6400001,6500000,100000,*,26629,240933,9.04776747155357
scaffold_3_RagTag,6500001,6600000,100000,*,25366,214532,8.45746274540724
scaffold_3_RagTag,6600001,6700000,100000,*,31110,251099,8.07132754741241
scaffold_3_RagTag,6700001,6800000,100000,*,28420,227069,7.98976073187896
scaffold_3_RagTag,6800001,6900000,100000,*,32795,273755,8.34746150327794
scaffold_3_RagTag,6900001,7000000,100000,*,27641,209842,7.59169349878803
scaffold_3_RagTag,7000001,7100000,100000,*,27925,251422,9.00347358997314
scaffold_3_RagTag,7100001,7200000,100000,*,29887,260720,8.7235252785492
scaffold_3_RagTag,7200001,7300000,100000,*,29992,258015,8.60279407842091
scaffold_3_RagTag,7300001,7400000,100000,*,26057,242304,9.29899834977165
scaffold_3_RagTag,7400001,7500000,100000,*,26871,207197,7.71080346842321
scaffold_3_RagTag,7500001,7600000,100000,*,24452,201179,8.22750695239653
scaffold_3_RagTag,7600001,7700000,100000,*,31036,226639,7.30245521330068
scaffold_3_RagTag,7700001,7800000,100000,*,30751,265151,8.622516340932
scaffold_3_RagTag,7800001,7900000,100000,*,30387,278847,9.17652285516833
scaffold_3_RagTag,7900001,8000000,100000,*,31675,245415,7.74790844514601
scaffold_3_RagTag,8000001,8100000,100000,*,30164,262764,8.71117888874155
scaffold_3_RagTag,8100001,8200000,100000,*,26860,218445,8.13272524199553
scaffold_3_RagTag,8200001,8300000,100000,*,28625,297870,10.4059388646288
scaffold_3_RagTag,8300001,8400000,100000,*,27831,205390,7.37990011138658
scaffold_3_RagTag,8400001,8500000,100000,*,16760,132228,7.88949880668258
scaffold_3_RagTag,8500001,8600000,100000,*,35217,279870,7.94701422608399
scaffold_3_RagTag,8600001,8700000,100000,*,25703,224155,8.72096642415282
scaffold_3_RagTag,8700001,8800000,100000,*,26517,245599,9.2619451672512
scaffold_3_RagTag,8800001,8900000,100000,*,33309,285718,8.57780179531058
scaffold_3_RagTag,8900001,9000000,100000,*,32687,319284,9.76791996818307
scaffold_3_RagTag,9000001,9100000,100000,*,28717,249675,8.69432740188738
scaffold_3_RagTag,9100001,9200000,100000,*,31715,270845,8.53996531609648
scaffold_3_RagTag,9200001,9300000,100000,*,30062,239164,7.95569157075378
scaffold_3_RagTag,9300001,9400000,100000,*,29963,258391,8.62366919200347
scaffold_3_RagTag,9400001,9500000,100000,*,30620,266576,8.70594382756368
scaffold_3_RagTag,9500001,9600000,100000,*,33351,306551,9.19165842103685
scaffold_3_RagTag,9600001,9700000,100000,*,29454,506994,17.2130780199633
scaffold_3_RagTag,9700001,9800000,100000,*,32516,268050,8.24363390330914
scaffold_3_RagTag,9800001,9900000,100000,*,26959,268553,9.96153418153492
scaffold_3_RagTag,9900001,10000000,100000,*,29564,272917,9.23139629278853
scaffold_3_RagTag,10000001,10100000,100000,*,32625,321773,9.86277394636015
scaffold_3_RagTag,10100001,10200000,100000,*,25422,256672,10.096451892062
scaffold_3_RagTag,10200001,10300000,100000,*,30331,252263,8.31700240677854
scaffold_3_RagTag,10300001,10400000,100000,*,16623,136617,8.21855260783252
scaffold_3_RagTag,10400001,10500000,100000,*,30001,253700,8.45638478717376
scaffold_3_RagTag,10500001,10600000,100000,*,32877,298316,9.07369893846762
scaffold_3_RagTag,10600001,10700000,100000,*,29510,257105,8.71247034903423
scaffold_3_RagTag,10700001,10800000,100000,*,22569,161172,7.14130001329257
scaffold_3_RagTag,10800001,10900000,100000,*,20429,153902,7.53350629007783
scaffold_3_RagTag,10900001,11000000,100000,*,23331,198412,8.5042218507565
scaffold_3_RagTag,11000001,11100000,100000,*,26309,229170,8.71070736249952
scaffold_3_RagTag,11100001,11200000,100000,*,23503,248320,10.5654597285453
scaffold_3_RagTag,11200001,11300000,100000,*,30958,306461,9.89925059758382
scaffold_3_RagTag,11300001,11400000,100000,*,28940,288342,9.96344160331721
scaffold_3_RagTag,11400001,11500000,100000,*,29428,288081,9.78935027864619
scaffold_3_RagTag,11500001,11600000,100000,*,28211,250587,8.88259898621105
scaffold_3_RagTag,11600001,11700000,100000,*,13143,83601,6.36087651221182
scaffold_3_RagTag,11700001,11800000,100000,*,21779,211227,9.6986546673401
scaffold_3_RagTag,11800001,11900000,100000,*,27786,300615,10.818937594472
scaffold_3_RagTag,11900001,12000000,100000,*,27465,250560,9.12288367012562
scaffold_3_RagTag,12000001,12100000,100000,*,23527,232506,9.8825179580907
scaffold_3_RagTag,12100001,12200000,100000,*,23413,239163,10.2149660445052
scaffold_3_RagTag,12200001,12300000,100000,*,25619,240537,9.38900815800773
scaffold_3_RagTag,12300001,12400000,100000,*,27380,235113,8.58703433162893
scaffold_3_RagTag,12400001,12500000,100000,*,26498,274786,10.3700656653332
scaffold_3_RagTag,12500001,12600000,100000,*,27058,271282,10.025944267869
scaffold_3_RagTag,12600001,12700000,100000,*,25654,285506,11.1291026740469
scaffold_3_RagTag,12700001,12800000,100000,*,12387,106658,8.61047872769839
scaffold_3_RagTag,12800001,12900000,100000,*,7617,35266,4.62990678744913
scaffold_3_RagTag,12900001,13000000,100000,*,7468,53368,7.14622388859132
scaffold_3_RagTag,13000001,13100000,100000,*,14248,273367,19.1863419427288
scaffold_3_RagTag,13100001,13200000,100000,*,9422,101776,10.8019528762471
scaffold_3_RagTag,13200001,13300000,100000,*,32610,301523,9.24633547991414
scaffold_3_RagTag,13300001,13400000,100000,*,25306,182282,7.20311388603493
scaffold_3_RagTag,13400001,13500000,100000,*,30519,266091,8.71886365870441
scaffold_3_RagTag,13500001,13600000,100000,*,25985,294522,11.3343082547624
scaffold_3_RagTag,13600001,13700000,100000,*,15644,108598,6.94183073382767
scaffold_3_RagTag,13700001,13800000,100000,*,24186,185858,7.68452823947738
scaffold_3_RagTag,13800001,13900000,100000,*,29580,248636,8.40554428668019
scaffold_3_RagTag,13900001,14000000,100000,*,12980,80723,6.21902927580894
scaffold_3_RagTag,14000001,14100000,100000,*,22982,199666,8.6879296841006
scaffold_3_RagTag,14100001,14200000,100000,*,29994,270841,9.02983930119357
scaffold_3_RagTag,14200001,14300000,100000,*,21534,150663,6.99651713569239
scaffold_3_RagTag,14300001,14400000,100000,*,26220,237962,9.07559115179252
scaffold_3_RagTag,14400001,14500000,100000,*,22094,235391,10.6540689780031
scaffold_3_RagTag,14500001,14600000,100000,*,24814,213365,8.59857338599178
scaffold_3_RagTag,14600001,14700000,100000,*,28503,276951,9.716556151984
scaffold_3_RagTag,14700001,14800000,100000,*,29239,257342,8.80132699476726
scaffold_3_RagTag,14800001,14900000,100000,*,30083,289271,9.61576305554632
scaffold_3_RagTag,14900001,15000000,100000,*,24675,227848,9.23396149949341
scaffold_3_RagTag,15000001,15100000,100000,*,29701,362146,12.1930574728124
scaffold_3_RagTag,15100001,15200000,100000,*,26345,218708,8.30168912507117
scaffold_3_RagTag,15200001,15300000,100000,*,9508,86964,9.14640302902819
scaffold_3_RagTag,15300001,15400000,100000,*,20565,190580,9.26720155604182
scaffold_3_RagTag,15400001,15500000,100000,*,30348,296279,9.76271912481877
scaffold_3_RagTag,15500001,15600000,100000,*,23726,360005,15.1734384219843
scaffold_3_RagTag,15600001,15700000,100000,*,30019,1310532,43.6567507245411
scaffold_3_RagTag,15700001,15800000,100000,*,20305,189973,9.35597143560699
scaffold_3_RagTag,15800001,15900000,100000,*,21218,189009,8.90795550947309
scaffold_3_RagTag,15900001,16000000,100000,*,32054,277534,8.65832657390653
scaffold_3_RagTag,16000001,16100000,100000,*,31388,260866,8.31101057729068
scaffold_3_RagTag,16100001,16200000,100000,*,25062,192971,7.69974463330939
scaffold_3_RagTag,16200001,16300000,100000,*,23639,209884,8.87871737383138
scaffold_3_RagTag,16300001,16400000,100000,*,30345,598401,19.7199209095403
scaffold_3_RagTag,16400001,16500000,100000,*,26184,288262,11.0090895203178
scaffold_3_RagTag,16500001,16600000,100000,*,32683,262270,8.02466113881835
scaffold_3_RagTag,16600001,16700000,100000,*,27199,285639,10.50181991985
scaffold_3_RagTag,16700001,16800000,100000,*,30002,289473,9.6484567695487
scaffold_3_RagTag,16800001,16900000,100000,*,30157,264507,8.77099844148954
scaffold_3_RagTag,16900001,17000000,100000,*,25210,273508,10.8491868306228
scaffold_3_RagTag,17000001,17100000,100000,*,23237,227087,9.77264707148083
scaffold_3_RagTag,17100001,17200000,100000,*,28022,295430,10.5427878095782
scaffold_3_RagTag,17200001,17300000,100000,*,27501,261299,9.50143631140686
scaffold_3_RagTag,17300001,17400000,100000,*,26269,249127,9.48368799725913
scaffold_3_RagTag,17400001,17500000,100000,*,25067,229261,9.14592891051981
scaffold_3_RagTag,17500001,17600000,100000,*,26919,218116,8.10267840558713
scaffold_3_RagTag,17600001,17700000,100000,*,26244,241480,9.20134125895443
scaffold_3_RagTag,17700001,17800000,100000,*,22606,213297,9.43541537644873
scaffold_3_RagTag,17800001,17900000,100000,*,32722,252579,7.71893527290508
scaffold_3_RagTag,17900001,18000000,100000,*,27033,272446,10.078274701291
scaffold_3_RagTag,18000001,18100000,100000,*,28218,232518,8.24005953646609
scaffold_3_RagTag,18100001,18200000,100000,*,25660,268005,10.4444660950896
scaffold_3_RagTag,18200001,18300000,100000,*,25277,234930,9.29422004193536
scaffold_3_RagTag,18300001,18400000,100000,*,28991,280307,9.66875927011831
scaffold_3_RagTag,18400001,18500000,100000,*,27457,314821,11.4659649633973
scaffold_3_RagTag,18500001,18600000,100000,*,29730,315828,10.6232088799193
scaffold_3_RagTag,18600001,18700000,100000,*,28782,247869,8.6119449656035
scaffold_3_RagTag,18700001,18800000,100000,*,29524,260164,8.81194960032516
scaffold_3_RagTag,18800001,18900000,100000,*,26335,235148,8.92910575280046
scaffold_3_RagTag,18900001,19000000,100000,*,24221,200700,8.28619792741836
scaffold_3_RagTag,19000001,19100000,100000,*,18982,199430,10.5062690970393
scaffold_3_RagTag,19100001,19200000,100000,*,28659,186220,6.49778429114763
scaffold_3_RagTag,19200001,19300000,100000,*,29240,295246,10.0973324213406
scaffold_3_RagTag,19300001,19400000,100000,*,30716,236639,7.70409558536268
scaffold_3_RagTag,19400001,19500000,100000,*,23831,214812,9.01397339599681
scaffold_3_RagTag,19500001,19600000,100000,*,26903,194817,7.24146006021633
scaffold_3_RagTag,19600001,19700000,100000,*,28056,229292,8.17265469061876
scaffold_3_RagTag,19700001,19800000,100000,*,25455,312745,12.2861913180122
scaffold_3_RagTag,19800001,19900000,100000,*,23891,232946,9.75036624670378
scaffold_3_RagTag,19900001,20000000,100000,*,26970,259118,9.60763811642566
scaffold_3_RagTag,20000001,20100000,100000,*,21291,202902,9.52994222911089
scaffold_3_RagTag,20100001,20200000,100000,*,30263,297553,9.83223738558636
scaffold_3_RagTag,20200001,20300000,100000,*,31744,264028,8.31741431451613
scaffold_3_RagTag,20300001,20400000,100000,*,27250,257255,9.4405504587156
scaffold_3_RagTag,20400001,20500000,100000,*,27742,209598,7.55525917381587
scaffold_3_RagTag,20500001,20600000,100000,*,21732,211577,9.73573532118535
scaffold_3_RagTag,20600001,20700000,100000,*,22425,162697,7.25516164994426
scaffold_3_RagTag,20700001,20800000,100000,*,20922,191543,9.15509989484753
scaffold_3_RagTag,20800001,20900000,100000,*,27539,243949,8.85831003304405
scaffold_3_RagTag,20900001,21000000,100000,*,24112,219600,9.10749834107498
scaffold_3_RagTag,21000001,21100000,100000,*,16719,140420,8.3988276810814
scaffold_3_RagTag,21100001,21200000,100000,*,20333,154609,7.60384596468795
scaffold_3_RagTag,21200001,21300000,100000,*,23236,203243,8.74690135995868
scaffold_3_RagTag,21300001,21400000,100000,*,25107,258526,10.2969689727964
scaffold_3_RagTag,21400001,21500000,100000,*,32455,301294,9.28343860730242
scaffold_3_RagTag,21500001,21600000,100000,*,27754,254703,9.17716365208619
scaffold_3_RagTag,21600001,21700000,100000,*,26992,304069,11.2651526378186
scaffold_3_RagTag,21700001,21800000,100000,*,31672,302824,9.56125284162667
scaffold_3_RagTag,21800001,21900000,100000,*,19257,176899,9.18621799864984
scaffold_3_RagTag,21900001,22000000,100000,*,23165,235400,10.161882149795
scaffold_3_RagTag,22000001,22100000,100000,*,27214,230555,8.47192621444845
scaffold_3_RagTag,22100001,22200000,100000,*,27032,213547,7.89978543947914
scaffold_3_RagTag,22200001,22300000,100000,*,32787,284237,8.66919815780645
scaffold_3_RagTag,22300001,22400000,100000,*,32527,282571,8.68727518676792
