seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,9500001,9600000,100000,*,26374,143720,5.44930613482976
scaffold_2_RagTag,9600001,9700000,100000,*,26993,203623,7.54354832734413
scaffold_2_RagTag,9700001,9800000,100000,*,26968,169875,6.29913230495402
scaffold_2_RagTag,9800001,9900000,100000,*,26328,151787,5.76523093284716
scaffold_2_RagTag,9900001,10000000,100000,*,27145,207389,7.64004420703629
scaffold_2_RagTag,10000001,10100000,100000,*,20819,117430,5.64052067822662
scaffold_2_RagTag,10100001,10200000,100000,*,22791,121626,5.33658022903778
scaffold_2_RagTag,10200001,10300000,100000,*,23860,125117,5.24379715004191
scaffold_2_RagTag,10300001,10400000,100000,*,18903,110235,5.83161402951912
scaffold_2_RagTag,10400001,10500000,100000,*,22479,105577,4.69669469282441
scaffold_2_RagTag,10500001,10600000,100000,*,25035,142761,5.70245656081486
scaffold_2_RagTag,10600001,10700000,100000,*,29829,178645,5.98897046498374
scaffold_2_RagTag,10700001,10800000,100000,*,17992,99981,5.55696976433971
scaffold_2_RagTag,10800001,10900000,100000,*,19409,123102,6.34252151063939
scaffold_2_RagTag,10900001,11000000,100000,*,21096,155991,7.3943401592719
scaffold_2_RagTag,11000001,11100000,100000,*,23131,158746,6.86291124465004
scaffold_2_RagTag,11100001,11200000,100000,*,19988,118130,5.91004602761657
scaffold_2_RagTag,11200001,11300000,100000,*,23429,156876,6.69580434504247
scaffold_2_RagTag,11300001,11400000,100000,*,25738,137286,5.33398088429559
scaffold_2_RagTag,11400001,11500000,100000,*,24653,146148,5.92820346408145
scaffold_2_RagTag,11500001,11600000,100000,*,19852,107666,5.42343340721338
scaffold_2_RagTag,11600001,11700000,100000,*,21247,116255,5.47159599002212
scaffold_2_RagTag,11700001,11800000,100000,*,22812,158570,6.95116605295459
scaffold_2_RagTag,11800001,11900000,100000,*,15155,91289,6.02368855163312
scaffold_2_RagTag,11900001,12000000,100000,*,14607,83321,5.70418292599439
scaffold_2_RagTag,12000001,12100000,100000,*,25748,135028,5.24421314276837
scaffold_2_RagTag,12100001,12200000,100000,*,27623,169340,6.13039858089273
scaffold_2_RagTag,12200001,12300000,100000,*,19739,95599,4.84315314858909
scaffold_2_RagTag,12300001,12400000,100000,*,16638,71110,4.27395119605722
scaffold_2_RagTag,12400001,12500000,100000,*,30566,176693,5.78070405025191
scaffold_2_RagTag,12500001,12600000,100000,*,27872,155720,5.58696900114811
scaffold_2_RagTag,12600001,12700000,100000,*,23189,142891,6.16201647332787
scaffold_2_RagTag,12700001,12800000,100000,*,23525,116892,4.96884165781084
scaffold_2_RagTag,12800001,12900000,100000,*,30418,178251,5.86004997041226
scaffold_2_RagTag,12900001,13000000,100000,*,30707,161045,5.24456964210115
scaffold_2_RagTag,13000001,13100000,100000,*,28585,154968,5.42130488018191
scaffold_2_RagTag,13100001,13200000,100000,*,25859,132963,5.141846165745
scaffold_2_RagTag,13200001,13300000,100000,*,18869,106726,5.65615559913085
scaffold_2_RagTag,13300001,13400000,100000,*,25038,150044,5.99265117022126
scaffold_2_RagTag,13400001,13500000,100000,*,28361,143673,5.06586509643525
scaffold_2_RagTag,13500001,13600000,100000,*,30753,175210,5.69733034175528
scaffold_2_RagTag,13600001,13700000,100000,*,29509,158828,5.38235792470094
scaffold_2_RagTag,13700001,13800000,100000,*,28997,179539,6.19164051453599
scaffold_2_RagTag,13800001,13900000,100000,*,25792,156532,6.06901364764268
scaffold_2_RagTag,13900001,14000000,100000,*,28131,149630,5.31904304859408
scaffold_2_RagTag,14000001,14100000,100000,*,28766,174772,6.07564485851352
scaffold_2_RagTag,14100001,14200000,100000,*,26197,430616,16.4376073596213
scaffold_2_RagTag,14200001,14300000,100000,*,17768,118083,6.64582395317425
scaffold_2_RagTag,14300001,14400000,100000,*,32821,140362,4.27659120684927
scaffold_2_RagTag,14400001,14500000,100000,*,31846,171508,5.38554292532814
scaffold_2_RagTag,14500001,14600000,100000,*,33935,191256,5.6359510829527
scaffold_2_RagTag,14600001,14700000,100000,*,24415,159099,6.51644480851935
scaffold_2_RagTag,14700001,14800000,100000,*,32525,182540,5.61229823212913
scaffold_2_RagTag,14800001,14900000,100000,*,25629,173787,6.78087322954466
scaffold_2_RagTag,14900001,15000000,100000,*,30939,184588,5.96619153818805
scaffold_2_RagTag,15000001,15100000,100000,*,30282,167599,5.53460801796447
scaffold_2_RagTag,15100001,15200000,100000,*,30063,145280,4.83251837807271
scaffold_2_RagTag,15200001,15300000,100000,*,30499,151723,4.97468769467851
scaffold_2_RagTag,15300001,15400000,100000,*,27183,167803,6.17308612000147
scaffold_2_RagTag,15400001,15500000,100000,*,31074,218338,7.02638862071185
scaffold_2_RagTag,15500001,15600000,100000,*,26063,167847,6.44004911176764
scaffold_2_RagTag,15600001,15700000,100000,*,28213,156687,5.5537163718853
scaffold_2_RagTag,15700001,15800000,100000,*,26918,145185,5.39360279366966
scaffold_2_RagTag,15800001,15900000,100000,*,28636,161990,5.65686548400615
scaffold_2_RagTag,15900001,16000000,100000,*,31539,176127,5.58441929040236
scaffold_2_RagTag,16000001,16100000,100000,*,22710,117616,5.17904007045354
scaffold_2_RagTag,16100001,16200000,100000,*,23986,199908,8.33436171099808
scaffold_2_RagTag,16200001,16300000,100000,*,24990,161411,6.45902360944378
scaffold_2_RagTag,16300001,16400000,100000,*,30530,172778,5.65928594824762
scaffold_2_RagTag,16400001,16500000,100000,*,31535,180542,5.7251308070398
scaffold_2_RagTag,16500001,16600000,100000,*,27873,159844,5.73472536146091
scaffold_2_RagTag,16600001,16700000,100000,*,25517,139363,5.46157463651683
scaffold_2_RagTag,16700001,16800000,100000,*,24315,176287,7.25013366234834
scaffold_2_RagTag,16800001,16900000,100000,*,24582,133364,5.42527052314702
scaffold_2_RagTag,16900001,17000000,100000,*,29114,153202,5.26214192484715
scaffold_2_RagTag,17000001,17100000,100000,*,28523,151756,5.32047821056691
scaffold_2_RagTag,17100001,17200000,100000,*,31400,157171,5.00544585987261
scaffold_2_RagTag,17200001,17300000,100000,*,26443,165497,6.25863177400446
scaffold_2_RagTag,17300001,17400000,100000,*,20739,123257,5.94324702251796
scaffold_2_RagTag,17400001,17500000,100000,*,22167,141690,6.39193395588036
scaffold_2_RagTag,17500001,17600000,100000,*,6939,27559,3.97160974203776
scaffold_2_RagTag,17600001,17700000,100000,*,25759,171560,6.66019643619706
scaffold_2_RagTag,17700001,17728226,28226,*,4708,27141,5.76486830926083
scaffold_3_RagTag,1,100000,100000,*,25438,127458,5.01053541945122
scaffold_3_RagTag,100001,200000,100000,*,23052,121421,5.26726531320493
scaffold_3_RagTag,200001,300000,100000,*,22921,116430,5.07962130797086
scaffold_3_RagTag,300001,400000,100000,*,22590,126293,5.59065958388668
scaffold_3_RagTag,400001,500000,100000,*,22031,110509,5.01606826744133
scaffold_3_RagTag,500001,600000,100000,*,22750,104515,4.59406593406593
scaffold_3_RagTag,600001,700000,100000,*,26884,140526,5.2271239398899
scaffold_3_RagTag,700001,800000,100000,*,28849,133418,4.62470102949842
scaffold_3_RagTag,800001,900000,100000,*,31260,183758,5.87837492002559
scaffold_3_RagTag,900001,1000000,100000,*,29390,152990,5.20551207893841
scaffold_3_RagTag,1000001,1100000,100000,*,21597,105291,4.87526045284067
scaffold_3_RagTag,1100001,1200000,100000,*,32788,156801,4.7822679028913
scaffold_3_RagTag,1200001,1300000,100000,*,20844,98981,4.74865668777586
scaffold_3_RagTag,1300001,1400000,100000,*,26392,132355,5.01496665656259
scaffold_3_RagTag,1400001,1500000,100000,*,23909,116807,4.88548245430591
scaffold_3_RagTag,1500001,1600000,100000,*,24382,150393,6.16819785087359
scaffold_3_RagTag,1600001,1700000,100000,*,23049,114462,4.96602889496291
scaffold_3_RagTag,1700001,1800000,100000,*,25333,140106,5.53057277069435
scaffold_3_RagTag,1800001,1900000,100000,*,27348,141546,5.17573497147872
scaffold_3_RagTag,1900001,2000000,100000,*,25801,128432,4.97779155846673
scaffold_3_RagTag,2000001,2100000,100000,*,20604,99830,4.84517569403999
scaffold_3_RagTag,2100001,2200000,100000,*,20694,114073,5.51237073547888
scaffold_3_RagTag,2200001,2300000,100000,*,26305,207193,7.87656339099031
scaffold_3_RagTag,2300001,2400000,100000,*,25703,137882,5.36443216745127
scaffold_3_RagTag,2400001,2500000,100000,*,27964,163554,5.84873408668288
scaffold_3_RagTag,2500001,2600000,100000,*,23464,131152,5.58949880668258
scaffold_3_RagTag,2600001,2700000,100000,*,18696,97182,5.19801026957638
scaffold_3_RagTag,2700001,2800000,100000,*,26109,129464,4.95859665249531
scaffold_3_RagTag,2800001,2900000,100000,*,25347,113273,4.46889178206494
scaffold_3_RagTag,2900001,3000000,100000,*,28570,154758,5.416800840042
scaffold_3_RagTag,3000001,3100000,100000,*,24556,116607,4.74861540967584
scaffold_3_RagTag,3100001,3200000,100000,*,25451,136217,5.35212761777533
scaffold_3_RagTag,3200001,3300000,100000,*,20940,108492,5.1810888252149
scaffold_3_RagTag,3300001,3400000,100000,*,32740,147411,4.50247403787416
scaffold_3_RagTag,3400001,3500000,100000,*,22427,127163,5.67008516520266
scaffold_3_RagTag,3500001,3600000,100000,*,28279,155724,5.50670108561123
scaffold_3_RagTag,3600001,3700000,100000,*,31222,180531,5.78217282685286
scaffold_3_RagTag,3700001,3800000,100000,*,24375,121482,4.98387692307692
scaffold_3_RagTag,3800001,3900000,100000,*,24298,117869,4.8509753889209
scaffold_3_RagTag,3900001,4000000,100000,*,20186,110378,5.46804716139899
scaffold_3_RagTag,4000001,4100000,100000,*,22387,129904,5.80265332559074
scaffold_3_RagTag,4100001,4200000,100000,*,31039,156907,5.05515641612165
scaffold_3_RagTag,4200001,4300000,100000,*,32502,151275,4.65432896437142
scaffold_3_RagTag,4300001,4400000,100000,*,27645,141684,5.12512208355941
scaffold_3_RagTag,4400001,4500000,100000,*,20532,93127,4.53570037015391
scaffold_3_RagTag,4500001,4600000,100000,*,31476,194045,6.16485576312111
scaffold_3_RagTag,4600001,4700000,100000,*,25574,285028,11.1452256197701
scaffold_3_RagTag,4700001,4800000,100000,*,27439,151657,5.52706002405335
scaffold_3_RagTag,4800001,4900000,100000,*,26556,146137,5.50297484560928
scaffold_3_RagTag,4900001,5000000,100000,*,29033,162013,5.58030516997899
scaffold_3_RagTag,5000001,5100000,100000,*,28698,176573,6.15279810439752
scaffold_3_RagTag,5100001,5200000,100000,*,24499,130637,5.3323400955141
scaffold_3_RagTag,5200001,5300000,100000,*,27654,165864,5.99783033195921
scaffold_3_RagTag,5300001,5400000,100000,*,27269,131486,4.82181231434963
scaffold_3_RagTag,5400001,5500000,100000,*,25547,146230,5.72395976044154
scaffold_3_RagTag,5500001,5600000,100000,*,22535,109629,4.86483248280453
scaffold_3_RagTag,5600001,5700000,100000,*,28337,132313,4.66926633023962
scaffold_3_RagTag,5700001,5800000,100000,*,30669,151752,4.94805829991196
scaffold_3_RagTag,5800001,5900000,100000,*,30090,178242,5.92362911266201
scaffold_3_RagTag,5900001,6000000,100000,*,31678,160960,5.08112885914515
scaffold_3_RagTag,6000001,6100000,100000,*,30045,177169,5.89678815110667
scaffold_3_RagTag,6100001,6200000,100000,*,30566,169991,5.5614408165936
scaffold_3_RagTag,6200001,6300000,100000,*,28340,137017,4.83475652787579
scaffold_3_RagTag,6300001,6400000,100000,*,21706,109823,5.05956878282503
scaffold_3_RagTag,6400001,6500000,100000,*,24635,118806,4.82265070022326
scaffold_3_RagTag,6500001,6600000,100000,*,22463,137712,6.13061478876374
scaffold_3_RagTag,6600001,6700000,100000,*,23274,117498,5.04846609951018
scaffold_3_RagTag,6700001,6800000,100000,*,29091,138743,4.76927572101337
scaffold_3_RagTag,6800001,6900000,100000,*,22169,124958,5.63660968018404
scaffold_3_RagTag,6900001,7000000,100000,*,28135,148104,5.26404833836858
scaffold_3_RagTag,7000001,7100000,100000,*,28704,162373,5.65680741360089
scaffold_3_RagTag,7100001,7200000,100000,*,21737,112445,5.17297695174127
scaffold_3_RagTag,7200001,7300000,100000,*,28866,150415,5.21080163514169
scaffold_3_RagTag,7300001,7400000,100000,*,21137,119533,5.65515446846762
scaffold_3_RagTag,7400001,7500000,100000,*,25880,149549,5.77855486862442
scaffold_3_RagTag,7500001,7600000,100000,*,25965,148178,5.70683612555363
scaffold_3_RagTag,7600001,7700000,100000,*,22580,104238,4.61638618246236
scaffold_3_RagTag,7700001,7800000,100000,*,22523,112897,5.01252053456467
scaffold_3_RagTag,7800001,7900000,100000,*,28304,141064,4.98388920293951
scaffold_3_RagTag,7900001,8000000,100000,*,28179,156716,5.56144646722737
scaffold_3_RagTag,8000001,8100000,100000,*,26704,128654,4.81778010784901
scaffold_3_RagTag,8100001,8200000,100000,*,23173,121413,5.23941656237863
scaffold_3_RagTag,8200001,8300000,100000,*,21967,124263,5.65680338689853
scaffold_3_RagTag,8300001,8400000,100000,*,25236,135543,5.37101759391346
scaffold_3_RagTag,8400001,8500000,100000,*,29005,152888,5.27109119117394
scaffold_3_RagTag,8500001,8600000,100000,*,30290,173920,5.74182898646418
scaffold_3_RagTag,8600001,8700000,100000,*,17339,95243,5.49299267547148
scaffold_3_RagTag,8700001,8800000,100000,*,27003,143739,5.32307521386513
scaffold_3_RagTag,8800001,8900000,100000,*,19299,113569,5.8847090522825
scaffold_3_RagTag,8900001,9000000,100000,*,7800,36250,4.6474358974359
scaffold_3_RagTag,9000001,9100000,100000,*,30179,170341,5.64435534643295
scaffold_3_RagTag,9100001,9200000,100000,*,20877,94890,4.54519327489582
scaffold_3_RagTag,9200001,9300000,100000,*,28334,144329,5.0938448507094
scaffold_3_RagTag,9300001,9400000,100000,*,10798,65642,6.07908872013336
scaffold_3_RagTag,9400001,9500000,100000,*,23623,312767,13.2399356559285
scaffold_3_RagTag,9500001,9600000,100000,*,19294,99370,5.15030579454753
scaffold_3_RagTag,9600001,9700000,100000,*,10322,55647,5.39110637473358
scaffold_3_RagTag,9700001,9800000,100000,*,15531,164636,10.600476466422
scaffold_3_RagTag,9800001,9900000,100000,*,17386,96953,5.57649833199126
scaffold_3_RagTag,9900001,10000000,100000,*,20894,164475,7.87187709390256
scaffold_3_RagTag,10000001,10100000,100000,*,21363,106184,4.97046294996021
scaffold_3_RagTag,10100001,10200000,100000,*,18996,101694,5.35344283006949
scaffold_3_RagTag,10200001,10300000,100000,*,23156,140340,6.06063223354638
scaffold_3_RagTag,10300001,10400000,100000,*,22817,145808,6.39032300477714
scaffold_3_RagTag,10400001,10500000,100000,*,21889,128948,5.89099547718032
scaffold_3_RagTag,10500001,10600000,100000,*,14169,71315,5.03317100712824
scaffold_3_RagTag,10600001,10700000,100000,*,16427,86850,5.28702745480002
scaffold_3_RagTag,10700001,10800000,100000,*,26232,168505,6.4236428789265
scaffold_3_RagTag,10800001,10900000,100000,*,25872,165947,6.41415429808287
scaffold_3_RagTag,10900001,11000000,100000,*,24542,125884,5.12932931301442
scaffold_3_RagTag,11000001,11100000,100000,*,28890,160809,5.566251298027
scaffold_3_RagTag,11100001,11200000,100000,*,17526,81900,4.6730571722013
scaffold_3_RagTag,11200001,11300000,100000,*,15215,66576,4.37568189286888
scaffold_3_RagTag,11300001,11400000,100000,*,7593,25832,3.40208086395364
scaffold_3_RagTag,11400001,11500000,100000,*,14451,83310,5.76499896200955
scaffold_3_RagTag,11500001,11600000,100000,*,22782,124955,5.48481257132824
scaffold_3_RagTag,11600001,11700000,100000,*,26366,149958,5.68755215049685
scaffold_3_RagTag,11700001,11800000,100000,*,26947,149648,5.55341967565963
scaffold_3_RagTag,11800001,11900000,100000,*,25174,125129,4.97056486851513
scaffold_3_RagTag,11900001,12000000,100000,*,26940,169242,6.28218262806236
scaffold_3_RagTag,12000001,12100000,100000,*,26454,137172,5.18530278974824
scaffold_3_RagTag,12100001,12200000,100000,*,22985,163928,7.13195562323254
scaffold_3_RagTag,12200001,12300000,100000,*,29240,219003,7.48984268125855
scaffold_3_RagTag,12300001,12400000,100000,*,18433,103876,5.63532794444746
scaffold_3_RagTag,12400001,12500000,100000,*,23360,122638,5.24991438356164
scaffold_3_RagTag,12500001,12600000,100000,*,23927,137686,5.75441969323359
scaffold_3_RagTag,12600001,12700000,100000,*,19924,224133,11.249397711303
scaffold_3_RagTag,12700001,12800000,100000,*,21028,92327,4.39066958341259
scaffold_3_RagTag,12800001,12900000,100000,*,20162,111559,5.53313163376649
scaffold_3_RagTag,12900001,13000000,100000,*,25751,153331,5.95437070405033
scaffold_3_RagTag,13000001,13100000,100000,*,21209,125876,5.93502758263002
scaffold_3_RagTag,13100001,13200000,100000,*,22671,112373,4.95668475144458
scaffold_3_RagTag,13200001,13300000,100000,*,18607,105747,5.68318374805181
scaffold_3_RagTag,13300001,13400000,100000,*,18155,97683,5.38050123932801
scaffold_3_RagTag,13400001,13500000,100000,*,18957,149892,7.90694730178826
scaffold_3_RagTag,13500001,13600000,100000,*,16325,80308,4.91932618683002
scaffold_3_RagTag,13600001,13700000,100000,*,26298,160877,6.11746140390904
scaffold_3_RagTag,13700001,13800000,100000,*,24969,138473,5.54579678801714
scaffold_3_RagTag,13800001,13900000,100000,*,20793,119458,5.74510652623479
scaffold_3_RagTag,13900001,14000000,100000,*,19963,132412,6.63287081100035
scaffold_3_RagTag,14000001,14100000,100000,*,20262,149791,7.39270555720067
scaffold_3_RagTag,14100001,14200000,100000,*,17797,74631,4.19345957183795
scaffold_3_RagTag,14200001,14300000,100000,*,15684,94103,5.99993624075491
scaffold_3_RagTag,14300001,14400000,100000,*,22801,129394,5.67492653830972
scaffold_3_RagTag,14400001,14500000,100000,*,15109,63501,4.20285922297968
scaffold_3_RagTag,14500001,14600000,100000,*,23847,139526,5.85088271061349
scaffold_3_RagTag,14600001,14700000,100000,*,20870,109588,5.25098227120268
scaffold_3_RagTag,14700001,14800000,100000,*,25012,145183,5.80453382376459
scaffold_3_RagTag,14800001,14900000,100000,*,25304,156579,6.18791495415745
scaffold_3_RagTag,14900001,15000000,100000,*,26541,165031,6.21796465845296
scaffold_3_RagTag,15000001,15100000,100000,*,18674,143871,7.70434829174253
scaffold_3_RagTag,15100001,15200000,100000,*,25565,156374,6.11672208097008
scaffold_3_RagTag,15200001,15300000,100000,*,24764,151755,6.1280487804878
scaffold_3_RagTag,15300001,15400000,100000,*,22345,142088,6.35882747818304
scaffold_3_RagTag,15400001,15500000,100000,*,24328,128758,5.29258467609339
scaffold_3_RagTag,15500001,15600000,100000,*,22286,638520,28.6511711388316
scaffold_3_RagTag,15600001,15700000,100000,*,17755,128076,7.21351731906505
scaffold_3_RagTag,15700001,15800000,100000,*,25414,129855,5.10958526796254
scaffold_3_RagTag,15800001,15900000,100000,*,17930,93067,5.19057445621863
scaffold_3_RagTag,15900001,16000000,100000,*,13417,65722,4.89841246180219
scaffold_3_RagTag,16000001,16100000,100000,*,17082,107612,6.29973071068961
scaffold_3_RagTag,16100001,16200000,100000,*,21650,270749,12.505727482679
scaffold_3_RagTag,16200001,16300000,100000,*,25001,127806,5.11203551857926
scaffold_3_RagTag,16300001,16400000,100000,*,14140,58627,4.1461810466761
scaffold_3_RagTag,16400001,16500000,100000,*,17602,83532,4.74559709123963
scaffold_3_RagTag,16500001,16600000,100000,*,27899,158153,5.66876948994588
scaffold_3_RagTag,16600001,16700000,100000,*,27784,146388,5.2687877915347
scaffold_3_RagTag,16700001,16800000,100000,*,25456,234069,9.19504242614708
scaffold_3_RagTag,16800001,16900000,100000,*,18667,98914,5.29886966304173
scaffold_3_RagTag,16900001,17000000,100000,*,20296,135030,6.6530350808041
scaffold_3_RagTag,17000001,17100000,100000,*,17647,93586,5.30322434408115
scaffold_3_RagTag,17100001,17200000,100000,*,19988,114720,5.73944366619972
scaffold_3_RagTag,17200001,17300000,100000,*,23190,146429,6.31431651573954
scaffold_3_RagTag,17300001,17400000,100000,*,20232,99062,4.89630288651641
scaffold_3_RagTag,17400001,17500000,100000,*,23747,143067,6.02463469069777
scaffold_3_RagTag,17500001,17600000,100000,*,25196,155396,6.16748690268297
scaffold_3_RagTag,17600001,17700000,100000,*,23520,146332,6.22159863945578
scaffold_3_RagTag,17700001,17800000,100000,*,21006,124773,5.93987432162239
scaffold_3_RagTag,17800001,17900000,100000,*,10556,74856,7.09132247063282
scaffold_3_RagTag,17900001,18000000,100000,*,23948,145132,6.06029731084015
scaffold_3_RagTag,18000001,18100000,100000,*,17031,95012,5.57876812870648
scaffold_3_RagTag,18100001,18200000,100000,*,18067,100856,5.58233242929097
scaffold_3_RagTag,18200001,18300000,100000,*,30489,176917,5.80265013611466
scaffold_3_RagTag,18300001,18400000,100000,*,27447,156387,5.69778117827085
scaffold_3_RagTag,18400001,18500000,100000,*,22164,117724,5.31149611983396
scaffold_3_RagTag,18500001,18600000,100000,*,17643,99920,5.66343592359576
scaffold_3_RagTag,18600001,18700000,100000,*,22526,149096,6.61884045103436
scaffold_3_RagTag,18700001,18800000,100000,*,18719,97005,5.18216785084673
scaffold_3_RagTag,18800001,18900000,100000,*,22181,123805,5.58157882872729
scaffold_3_RagTag,18900001,19000000,100000,*,20797,133021,6.39616290811175
scaffold_3_RagTag,19000001,19100000,100000,*,23930,155949,6.51688257417468
scaffold_3_RagTag,19100001,19200000,100000,*,26211,177060,6.75517912326886
scaffold_3_RagTag,19200001,19300000,100000,*,21772,119638,5.49503950027558
scaffold_3_RagTag,19300001,19400000,100000,*,14475,80418,5.55564766839378
scaffold_3_RagTag,19400001,19500000,100000,*,13468,76412,5.67359667359667
scaffold_3_RagTag,19500001,19600000,100000,*,22189,109529,4.93618459597098
scaffold_3_RagTag,19600001,19700000,100000,*,13629,68778,5.04644508034339
scaffold_3_RagTag,19700001,19800000,100000,*,18569,110107,5.92961387258334
scaffold_3_RagTag,19800001,19900000,100000,*,18641,104721,5.61777801620085
scaffold_3_RagTag,19900001,20000000,100000,*,25603,156325,6.10572979728938
scaffold_3_RagTag,20000001,20100000,100000,*,23424,142693,6.09174351092896
scaffold_3_RagTag,20100001,20200000,100000,*,19707,128687,6.5300147155833
scaffold_3_RagTag,20200001,20300000,100000,*,10548,48971,4.64268107698142
scaffold_3_RagTag,20300001,20400000,100000,*,16753,72607,4.33397003521757
scaffold_3_RagTag,20400001,20500000,100000,*,18894,87862,4.65025934158992
scaffold_3_RagTag,20500001,20600000,100000,*,18322,111888,6.10675690426809
scaffold_3_RagTag,20600001,20700000,100000,*,26489,146015,5.51228811959681
scaffold_3_RagTag,20700001,20800000,100000,*,22845,471616,20.6441672138323
scaffold_3_RagTag,20800001,20900000,100000,*,21880,133117,6.08395795246801
scaffold_3_RagTag,20900001,21000000,100000,*,25865,142006,5.49027643533733
scaffold_3_RagTag,21000001,21100000,100000,*,22860,164161,7.18114610673666
scaffold_3_RagTag,21100001,21200000,100000,*,14776,82345,5.5728884677856
scaffold_3_RagTag,21200001,21300000,100000,*,12820,84709,6.60756630265211
scaffold_3_RagTag,21300001,21400000,100000,*,22362,99223,4.43712548072623
scaffold_3_RagTag,21400001,21500000,100000,*,12925,65583,5.07411992263056
scaffold_3_RagTag,21500001,21600000,100000,*,8752,90881,10.3840265082267
scaffold_3_RagTag,21600001,21700000,100000,*,23593,164482,6.97164413173399
scaffold_3_RagTag,21700001,21800000,100000,*,24451,159360,6.51752484560959
scaffold_3_RagTag,21800001,21900000,100000,*,20554,130522,6.35019947455483
scaffold_3_RagTag,21900001,22000000,100000,*,21121,148334,7.02305762037782
scaffold_3_RagTag,22000001,22100000,100000,*,20130,95975,4.76775956284153
scaffold_3_RagTag,22100001,22200000,100000,*,25839,140253,5.42795773830257
scaffold_3_RagTag,22200001,22300000,100000,*,24524,151817,6.19054803457837
scaffold_3_RagTag,22300001,22400000,100000,*,26701,165925,6.21418673457923
scaffold_3_RagTag,22400001,22500000,100000,*,21242,157644,7.42133509085773
scaffold_3_RagTag,22500001,22600000,100000,*,21586,119633,5.54215695358103
scaffold_3_RagTag,22600001,22610115,10115,*,1569,30669,19.546845124283
scaffold_4_RagTag,1,100000,100000,*,28223,224256,7.9458597597704
scaffold_4_RagTag,100001,200000,100000,*,22464,118168,5.26032763532764
scaffold_4_RagTag,200001,300000,100000,*,29300,160576,5.48040955631399
scaffold_4_RagTag,300001,400000,100000,*,27835,137860,4.95275731992096
scaffold_4_RagTag,400001,500000,100000,*,28834,183148,6.35180689463827
scaffold_4_RagTag,500001,600000,100000,*,19906,123162,6.18717974480056
scaffold_4_RagTag,600001,700000,100000,*,21760,155063,7.12605698529412
scaffold_4_RagTag,700001,800000,100000,*,26189,176214,6.72855015464508
scaffold_4_RagTag,800001,900000,100000,*,23877,868305,36.3657494660133
scaffold_4_RagTag,900001,1000000,100000,*,26798,173922,6.49011120232853
scaffold_4_RagTag,1000001,1100000,100000,*,23013,147615,6.41441793768739
scaffold_4_RagTag,1100001,1200000,100000,*,16845,104049,6.17684772929653
scaffold_4_RagTag,1200001,1300000,100000,*,23414,133476,5.70069189373879
scaffold_4_RagTag,1300001,1400000,100000,*,18207,148996,8.18344592739056
scaffold_4_RagTag,1400001,1500000,100000,*,22131,155191,7.01238082327956
scaffold_4_RagTag,1500001,1600000,100000,*,19683,132542,6.7338312249149
scaffold_4_RagTag,1600001,1700000,100000,*,22118,141841,6.41292160231486
scaffold_4_RagTag,1700001,1800000,100000,*,16192,86511,5.34282361660079
scaffold_4_RagTag,1800001,1900000,100000,*,23237,222329,9.56788742092353
scaffold_4_RagTag,1900001,2000000,100000,*,23834,187488,7.86640933120752
scaffold_4_RagTag,2000001,2100000,100000,*,16678,83986,5.03573569972419
scaffold_4_RagTag,2100001,2200000,100000,*,17017,85815,5.0428982781924
scaffold_4_RagTag,2200001,2300000,100000,*,23248,126564,5.44408121128699
scaffold_4_RagTag,2300001,2400000,100000,*,21483,164459,7.65530884885724
scaffold_4_RagTag,2400001,2500000,100000,*,13991,74553,5.32863983989708
scaffold_4_RagTag,2500001,2600000,100000,*,16527,94357,5.7092636292128
scaffold_4_RagTag,2600001,2700000,100000,*,18297,107617,5.88167459146308
scaffold_4_RagTag,2700001,2800000,100000,*,19581,120786,6.1685307185537
scaffold_4_RagTag,2800001,2900000,100000,*,21395,135741,6.34451974760458
scaffold_4_RagTag,2900001,3000000,100000,*,23679,208945,8.82406351619579
scaffold_4_RagTag,3000001,3100000,100000,*,13207,68653,5.19822821231165
scaffold_4_RagTag,3100001,3200000,100000,*,20229,142114,7.02526076424934
scaffold_4_RagTag,3200001,3300000,100000,*,16163,98948,6.12188331374126
scaffold_4_RagTag,3300001,3400000,100000,*,19364,128120,6.61640156992357
scaffold_4_RagTag,3400001,3500000,100000,*,29474,170566,5.7869987107281
scaffold_4_RagTag,3500001,3600000,100000,*,28479,186507,6.54893079110924
scaffold_4_RagTag,3600001,3700000,100000,*,24552,238808,9.72662104920169
scaffold_4_RagTag,3700001,3800000,100000,*,24961,129773,5.19903048756059
scaffold_4_RagTag,3800001,3900000,100000,*,21659,109962,5.07696569555381
scaffold_4_RagTag,3900001,4000000,100000,*,20464,123796,6.04945269741986
scaffold_4_RagTag,4000001,4100000,100000,*,25053,131177,5.23597972298727
scaffold_4_RagTag,4100001,4200000,100000,*,17067,97706,5.72484912404055
scaffold_4_RagTag,4200001,4300000,100000,*,9658,50883,5.26848208738869
scaffold_4_RagTag,4300001,4400000,100000,*,16086,209124,13.0003729951511
scaffold_4_RagTag,4400001,4500000,100000,*,22112,138499,6.26352206946454
scaffold_4_RagTag,4500001,4600000,100000,*,20755,113449,5.46610455311973
scaffold_4_RagTag,4600001,4700000,100000,*,25347,131907,5.20404781630962
scaffold_4_RagTag,4700001,4800000,100000,*,24045,114564,4.76456643792888
scaffold_4_RagTag,4800001,4900000,100000,*,23110,139583,6.03993942016443
