seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,9500001,9600000,100000,*,26574,143972,5.41777677429066
scaffold_2_RagTag,9600001,9700000,100000,*,27975,219138,7.83335120643432
scaffold_2_RagTag,9700001,9800000,100000,*,27290,167806,6.14899230487358
scaffold_2_RagTag,9800001,9900000,100000,*,26321,170908,6.49321834276813
scaffold_2_RagTag,9900001,10000000,100000,*,27392,230096,8.40011682242991
scaffold_2_RagTag,10000001,10100000,100000,*,21055,117862,5.59781524578485
scaffold_2_RagTag,10100001,10200000,100000,*,23231,121801,5.24303732082132
scaffold_2_RagTag,10200001,10300000,100000,*,19744,88436,4.47913290113452
scaffold_2_RagTag,10300001,10400000,100000,*,19950,117343,5.88185463659148
scaffold_2_RagTag,10400001,10500000,100000,*,22848,121978,5.33867296918767
scaffold_2_RagTag,10500001,10600000,100000,*,25338,140739,5.55446365143263
scaffold_2_RagTag,10600001,10700000,100000,*,28028,173210,6.17989153703439
scaffold_2_RagTag,10700001,10800000,100000,*,18499,107145,5.79193469917293
scaffold_2_RagTag,10800001,10900000,100000,*,20289,132044,6.50815712947903
scaffold_2_RagTag,10900001,11000000,100000,*,20110,143020,7.11188463451019
scaffold_2_RagTag,11000001,11100000,100000,*,25856,230052,8.89743193069307
scaffold_2_RagTag,11100001,11200000,100000,*,29413,270975,9.21276306395131
scaffold_2_RagTag,11200001,11300000,100000,*,28329,228987,8.08313036111405
scaffold_2_RagTag,11300001,11400000,100000,*,32264,227308,7.04525167369204
scaffold_2_RagTag,11400001,11500000,100000,*,30184,227285,7.52998277232971
scaffold_2_RagTag,11500001,11600000,100000,*,26079,180380,6.91667625292381
scaffold_2_RagTag,11600001,11700000,100000,*,27731,204256,7.36561970358083
scaffold_2_RagTag,11700001,11800000,100000,*,26779,185795,6.93808581351059
scaffold_2_RagTag,11800001,11900000,100000,*,25606,181067,7.07127235804108
scaffold_2_RagTag,11900001,12000000,100000,*,17118,112995,6.60094637223975
scaffold_2_RagTag,12000001,12100000,100000,*,30074,197808,6.57737580634435
scaffold_2_RagTag,12100001,12200000,100000,*,27683,180863,6.53335982371853
scaffold_2_RagTag,12200001,12300000,100000,*,19622,95697,4.87702578738151
scaffold_2_RagTag,12300001,12400000,100000,*,17752,88020,4.95831455610635
scaffold_2_RagTag,12400001,12500000,100000,*,30381,200470,6.59853197722261
scaffold_2_RagTag,12500001,12600000,100000,*,29826,201488,6.75544826661302
scaffold_2_RagTag,12600001,12700000,100000,*,28220,191092,6.77150956768249
scaffold_2_RagTag,12700001,12800000,100000,*,30792,181993,5.91039880488439
scaffold_2_RagTag,12800001,12900000,100000,*,34291,226047,6.59202123006037
scaffold_2_RagTag,12900001,13000000,100000,*,27166,177565,6.53629536921151
scaffold_2_RagTag,13000001,13100000,100000,*,29867,187495,6.27766431178223
scaffold_2_RagTag,13100001,13200000,100000,*,25785,131299,5.09206903238317
scaffold_2_RagTag,13200001,13300000,100000,*,25786,155988,6.04932909330645
scaffold_2_RagTag,13300001,13400000,100000,*,25353,156964,6.1911410878397
scaffold_2_RagTag,13400001,13500000,100000,*,28857,147635,5.1160896836123
scaffold_2_RagTag,13500001,13600000,100000,*,31918,174590,5.46995425778558
scaffold_2_RagTag,13600001,13700000,100000,*,29355,168082,5.7258388690172
scaffold_2_RagTag,13700001,13800000,100000,*,21002,115780,5.51280830397105
scaffold_2_RagTag,13800001,13900000,100000,*,16984,104979,6.18105275553462
scaffold_2_RagTag,13900001,14000000,100000,*,28467,156316,5.49113008044402
scaffold_2_RagTag,14000001,14100000,100000,*,28015,166054,5.92732464751026
scaffold_2_RagTag,14100001,14200000,100000,*,25836,389253,15.0663028332559
scaffold_2_RagTag,14200001,14300000,100000,*,17658,97818,5.53958545701665
scaffold_2_RagTag,14300001,14400000,100000,*,33957,144180,4.24595812350914
scaffold_2_RagTag,14400001,14500000,100000,*,31925,178999,5.60685982772122
scaffold_2_RagTag,14500001,14600000,100000,*,34689,187998,5.41952780420306
scaffold_2_RagTag,14600001,14700000,100000,*,26625,146602,5.50617840375587
scaffold_2_RagTag,14700001,14800000,100000,*,32390,189454,5.84915097252238
scaffold_2_RagTag,14800001,14900000,100000,*,24350,140318,5.76254620123203
scaffold_2_RagTag,14900001,15000000,100000,*,31174,203239,6.51950343234747
scaffold_2_RagTag,15000001,15100000,100000,*,30980,175061,5.65077469335055
scaffold_2_RagTag,15100001,15200000,100000,*,30111,146520,4.86599581548271
scaffold_2_RagTag,15200001,15300000,100000,*,33861,184833,5.45858066802516
scaffold_2_RagTag,15300001,15400000,100000,*,28337,193135,6.81564738680877
scaffold_2_RagTag,15400001,15500000,100000,*,32272,271576,8.41522062469013
scaffold_2_RagTag,15500001,15600000,100000,*,27207,215305,7.91358841474621
scaffold_2_RagTag,15600001,15700000,100000,*,31680,247341,7.80748106060606
scaffold_2_RagTag,15700001,15800000,100000,*,27008,146963,5.44146178909953
scaffold_2_RagTag,15800001,15900000,100000,*,30227,160519,5.3104509213617
scaffold_2_RagTag,15900001,16000000,100000,*,29658,156200,5.26670712792501
scaffold_2_RagTag,16000001,16100000,100000,*,23239,126433,5.44055251947158
scaffold_2_RagTag,16100001,16200000,100000,*,24809,206680,8.33084767624652
scaffold_2_RagTag,16200001,16300000,100000,*,23926,153392,6.41110089442448
scaffold_2_RagTag,16300001,16400000,100000,*,31885,199782,6.26570487690136
scaffold_2_RagTag,16400001,16500000,100000,*,31866,179519,5.63355927948283
scaffold_2_RagTag,16500001,16600000,100000,*,27686,161072,5.81781405764646
scaffold_2_RagTag,16600001,16700000,100000,*,24141,137134,5.68054347375834
scaffold_2_RagTag,16700001,16800000,100000,*,23687,145491,6.14222991514333
scaffold_2_RagTag,16800001,16900000,100000,*,25484,142428,5.58891853712133
scaffold_2_RagTag,16900001,17000000,100000,*,28979,151462,5.22661237447807
scaffold_2_RagTag,17000001,17100000,100000,*,27725,153331,5.53042380522994
scaffold_2_RagTag,17100001,17200000,100000,*,33000,198496,6.0150303030303
scaffold_2_RagTag,17200001,17300000,100000,*,31923,289236,9.06042665163049
scaffold_2_RagTag,17300001,17400000,100000,*,21021,142635,6.78535749964321
scaffold_2_RagTag,17400001,17500000,100000,*,26280,221613,8.43276255707763
scaffold_2_RagTag,17500001,17600000,100000,*,13003,92369,7.10366838421903
scaffold_2_RagTag,17600001,17700000,100000,*,29912,263435,8.80700053490238
scaffold_2_RagTag,17700001,17728226,28226,*,4516,26123,5.78454384410983
scaffold_3_RagTag,1,100000,100000,*,23109,103672,4.48621749102081
scaffold_3_RagTag,100001,200000,100000,*,22789,126031,5.5303435868182
scaffold_3_RagTag,200001,300000,100000,*,22933,117430,5.12056861291589
scaffold_3_RagTag,300001,400000,100000,*,22850,132621,5.80398249452954
scaffold_3_RagTag,400001,500000,100000,*,22414,106140,4.73543321138574
scaffold_3_RagTag,500001,600000,100000,*,22860,103296,4.51863517060367
scaffold_3_RagTag,600001,700000,100000,*,27087,143158,5.2851183224425
scaffold_3_RagTag,700001,800000,100000,*,29113,148834,5.11228660735754
scaffold_3_RagTag,800001,900000,100000,*,31416,179102,5.70098039215686
scaffold_3_RagTag,900001,1000000,100000,*,28461,143805,5.05270369979973
scaffold_3_RagTag,1000001,1100000,100000,*,21456,104042,4.84908650260999
scaffold_3_RagTag,1100001,1200000,100000,*,34133,165380,4.84516450355961
scaffold_3_RagTag,1200001,1300000,100000,*,19088,102179,5.35304903604359
scaffold_3_RagTag,1300001,1400000,100000,*,26944,155585,5.77438390736342
scaffold_3_RagTag,1400001,1500000,100000,*,25369,128269,5.05613149907367
scaffold_3_RagTag,1500001,1600000,100000,*,21038,97707,4.64431029565548
scaffold_3_RagTag,1600001,1700000,100000,*,22871,112626,4.92440208123825
scaffold_3_RagTag,1700001,1800000,100000,*,25921,145309,5.60584082404228
scaffold_3_RagTag,1800001,1900000,100000,*,32044,194577,6.07218199975034
scaffold_3_RagTag,1900001,2000000,100000,*,31358,193847,6.18173990688182
scaffold_3_RagTag,2000001,2100000,100000,*,28731,177989,6.19501583655285
scaffold_3_RagTag,2100001,2200000,100000,*,24217,152893,6.31345748854111
scaffold_3_RagTag,2200001,2300000,100000,*,28558,210764,7.3802086980881
scaffold_3_RagTag,2300001,2400000,100000,*,27195,161027,5.92119874977018
scaffold_3_RagTag,2400001,2500000,100000,*,29951,186902,6.24025908984675
scaffold_3_RagTag,2500001,2600000,100000,*,32343,218763,6.76384379927651
scaffold_3_RagTag,2600001,2700000,100000,*,25532,167529,6.56153062823124
scaffold_3_RagTag,2700001,2800000,100000,*,32055,194283,6.06092653252223
scaffold_3_RagTag,2800001,2900000,100000,*,24893,110237,4.42843369621982
scaffold_3_RagTag,2900001,3000000,100000,*,28706,160956,5.60705079077545
scaffold_3_RagTag,3000001,3100000,100000,*,23908,106066,4.43642295465953
scaffold_3_RagTag,3100001,3200000,100000,*,25666,139675,5.442024468168
scaffold_3_RagTag,3200001,3300000,100000,*,21065,106392,5.05065274151436
scaffold_3_RagTag,3300001,3400000,100000,*,32011,143809,4.49248695760832
scaffold_3_RagTag,3400001,3500000,100000,*,22278,129998,5.8352634886435
scaffold_3_RagTag,3500001,3600000,100000,*,28757,162873,5.66376882150433
scaffold_3_RagTag,3600001,3700000,100000,*,32381,201924,6.23587906488373
scaffold_3_RagTag,3700001,3800000,100000,*,27948,180893,6.47248461428367
scaffold_3_RagTag,3800001,3900000,100000,*,26466,140865,5.32248923146679
scaffold_3_RagTag,3900001,4000000,100000,*,32234,229484,7.11931500899671
scaffold_3_RagTag,4000001,4100000,100000,*,25999,194720,7.48951882764722
scaffold_3_RagTag,4100001,4200000,100000,*,33446,188705,5.64207977037613
scaffold_3_RagTag,4200001,4300000,100000,*,36116,213178,5.90259164913058
scaffold_3_RagTag,4300001,4400000,100000,*,31622,183642,5.80741256087534
scaffold_3_RagTag,4400001,4500000,100000,*,28767,162403,5.64546181388396
scaffold_3_RagTag,4500001,4600000,100000,*,30948,181684,5.87062168799276
scaffold_3_RagTag,4600001,4700000,100000,*,25831,248989,9.63915450427781
scaffold_3_RagTag,4700001,4800000,100000,*,27402,155774,5.68476753521641
scaffold_3_RagTag,4800001,4900000,100000,*,26511,142510,5.3755045075629
scaffold_3_RagTag,4900001,5000000,100000,*,28663,158260,5.5214039004989
scaffold_3_RagTag,5000001,5100000,100000,*,28411,155447,5.47136672415614
scaffold_3_RagTag,5100001,5200000,100000,*,25990,132550,5.10003847633705
scaffold_3_RagTag,5200001,5300000,100000,*,25330,141018,5.56723253059613
scaffold_3_RagTag,5300001,5400000,100000,*,26916,128959,4.7911651062565
scaffold_3_RagTag,5400001,5500000,100000,*,23862,105592,4.42511105523426
scaffold_3_RagTag,5500001,5600000,100000,*,22724,106872,4.70304523851435
scaffold_3_RagTag,5600001,5700000,100000,*,28844,128713,4.46238385799473
scaffold_3_RagTag,5700001,5800000,100000,*,30904,151178,4.89185865907326
scaffold_3_RagTag,5800001,5900000,100000,*,29103,176803,6.07507817063533
scaffold_3_RagTag,5900001,6000000,100000,*,32118,163508,5.09085248147456
scaffold_3_RagTag,6000001,6100000,100000,*,29511,170200,5.7673409914947
scaffold_3_RagTag,6100001,6200000,100000,*,30500,163824,5.37127868852459
scaffold_3_RagTag,6200001,6300000,100000,*,28683,132963,4.63560297040059
scaffold_3_RagTag,6300001,6400000,100000,*,22672,161799,7.13651199717714
scaffold_3_RagTag,6400001,6500000,100000,*,24989,134292,5.37404457961503
scaffold_3_RagTag,6500001,6600000,100000,*,22869,142449,6.22891250163977
scaffold_3_RagTag,6600001,6700000,100000,*,23793,124467,5.23124448367167
scaffold_3_RagTag,6700001,6800000,100000,*,29391,139834,4.75771494675241
scaffold_3_RagTag,6800001,6900000,100000,*,22667,128326,5.66135792120704
scaffold_3_RagTag,6900001,7000000,100000,*,28340,158524,5.59364855328158
scaffold_3_RagTag,7000001,7100000,100000,*,29366,308559,10.5073554450725
scaffold_3_RagTag,7100001,7200000,100000,*,21027,116729,5.55138631283588
scaffold_3_RagTag,7200001,7300000,100000,*,28671,151438,5.2819225000872
scaffold_3_RagTag,7300001,7400000,100000,*,21323,128175,6.01111475871125
scaffold_3_RagTag,7400001,7500000,100000,*,26349,162658,6.17321340468329
scaffold_3_RagTag,7500001,7600000,100000,*,28964,162588,5.61345118077614
scaffold_3_RagTag,7600001,7700000,100000,*,22987,119774,5.21051028842389
scaffold_3_RagTag,7700001,7800000,100000,*,22279,109104,4.89716773643341
scaffold_3_RagTag,7800001,7900000,100000,*,31854,181060,5.68405851698374
scaffold_3_RagTag,7900001,8000000,100000,*,31327,211368,6.747151019887
scaffold_3_RagTag,8000001,8100000,100000,*,33891,215692,6.36428550352601
scaffold_3_RagTag,8100001,8200000,100000,*,30109,208187,6.91444418612375
scaffold_3_RagTag,8200001,8300000,100000,*,24768,144729,5.84338662790698
scaffold_3_RagTag,8300001,8400000,100000,*,25256,121440,4.80836236933798
scaffold_3_RagTag,8400001,8500000,100000,*,29542,169628,5.74192674835827
scaffold_3_RagTag,8500001,8600000,100000,*,31242,203109,6.50115229498752
scaffold_3_RagTag,8600001,8700000,100000,*,24436,163953,6.70948600425602
scaffold_3_RagTag,8700001,8800000,100000,*,29576,172849,5.84423180957533
scaffold_3_RagTag,8800001,8900000,100000,*,29019,220938,7.61356352734415
scaffold_3_RagTag,8900001,9000000,100000,*,10824,64990,6.00424981522542
scaffold_3_RagTag,9000001,9100000,100000,*,33984,247737,7.28981285310734
scaffold_3_RagTag,9100001,9200000,100000,*,24010,115634,4.81607663473553
scaffold_3_RagTag,9200001,9300000,100000,*,29984,186137,6.20787753468517
scaffold_3_RagTag,9300001,9400000,100000,*,24133,243650,10.0961339245017
scaffold_3_RagTag,9400001,9500000,100000,*,30116,457583,15.1940164696507
scaffold_3_RagTag,9500001,9600000,100000,*,23478,148473,6.32392026578073
scaffold_3_RagTag,9600001,9700000,100000,*,10693,62382,5.83391003460208
scaffold_3_RagTag,9700001,9800000,100000,*,16259,197603,12.1534534719232
scaffold_3_RagTag,9800001,9900000,100000,*,17248,101836,5.90422077922078
scaffold_3_RagTag,9900001,10000000,100000,*,19885,125012,6.28674880563239
scaffold_3_RagTag,10000001,10100000,100000,*,21600,127577,5.90634259259259
scaffold_3_RagTag,10100001,10200000,100000,*,18923,103384,5.4634043227818
scaffold_3_RagTag,10200001,10300000,100000,*,23954,142427,5.94585455456291
scaffold_3_RagTag,10300001,10400000,100000,*,22704,150540,6.63054968287526
scaffold_3_RagTag,10400001,10500000,100000,*,22381,136453,6.09682319824851
scaffold_3_RagTag,10500001,10600000,100000,*,14108,65283,4.6273745392685
scaffold_3_RagTag,10600001,10700000,100000,*,16082,89735,5.57984081581893
scaffold_3_RagTag,10700001,10800000,100000,*,26287,169209,6.43698406056226
scaffold_3_RagTag,10800001,10900000,100000,*,26098,161360,6.18284926047973
scaffold_3_RagTag,10900001,11000000,100000,*,24368,133436,5.47586999343401
scaffold_3_RagTag,11000001,11100000,100000,*,27178,154791,5.69545220398852
scaffold_3_RagTag,11100001,11200000,100000,*,17643,87842,4.97885847078161
scaffold_3_RagTag,11200001,11300000,100000,*,25382,191466,7.54337719643842
scaffold_3_RagTag,11300001,11400000,100000,*,28286,191981,6.78713851375239
scaffold_3_RagTag,11400001,11500000,100000,*,20200,180530,8.93712871287129
scaffold_3_RagTag,11500001,11600000,100000,*,26406,198072,7.50102249488753
scaffold_3_RagTag,11600001,11700000,100000,*,32368,212244,6.55721700444884
scaffold_3_RagTag,11700001,11800000,100000,*,29814,198105,6.64469712215738
scaffold_3_RagTag,11800001,11900000,100000,*,30278,187424,6.1901050267521
scaffold_3_RagTag,11900001,12000000,100000,*,28114,202787,7.21302553887743
scaffold_3_RagTag,12000001,12100000,100000,*,30954,223027,7.20511080958842
scaffold_3_RagTag,12100001,12200000,100000,*,23009,174986,7.60511104350472
scaffold_3_RagTag,12200001,12300000,100000,*,29194,178245,6.10553538398301
scaffold_3_RagTag,12300001,12400000,100000,*,24214,162584,6.71446270752457
scaffold_3_RagTag,12400001,12500000,100000,*,27580,240250,8.71102248005801
scaffold_3_RagTag,12500001,12600000,100000,*,29247,389247,13.3089547645912
scaffold_3_RagTag,12600001,12700000,100000,*,27646,369668,13.3714823120885
scaffold_3_RagTag,12700001,12800000,100000,*,34855,407646,11.6954812795869
scaffold_3_RagTag,12800001,12900000,100000,*,27399,303258,11.0682141684003
scaffold_3_RagTag,12900001,13000000,100000,*,25295,151779,6.00035580154181
scaffold_3_RagTag,13000001,13100000,100000,*,18510,95862,5.17893030794165
scaffold_3_RagTag,13100001,13200000,100000,*,21325,119235,5.59132473622509
scaffold_3_RagTag,13200001,13300000,100000,*,19268,119307,6.19197633381773
scaffold_3_RagTag,13300001,13400000,100000,*,19404,102765,5.2960729746444
scaffold_3_RagTag,13400001,13500000,100000,*,19265,143248,7.43566052426681
scaffold_3_RagTag,13500001,13600000,100000,*,17234,92767,5.38278983404897
scaffold_3_RagTag,13600001,13700000,100000,*,26081,174252,6.68118553736436
scaffold_3_RagTag,13700001,13800000,100000,*,25569,159190,6.22589854902421
scaffold_3_RagTag,13800001,13900000,100000,*,20375,118887,5.83494478527607
scaffold_3_RagTag,13900001,14000000,100000,*,20968,128874,6.14622281571919
scaffold_3_RagTag,14000001,14100000,100000,*,20274,161948,7.98796488112854
scaffold_3_RagTag,14100001,14200000,100000,*,19684,93946,4.77270879902459
scaffold_3_RagTag,14200001,14300000,100000,*,17503,113958,6.51076958235731
scaffold_3_RagTag,14300001,14400000,100000,*,23263,140660,6.04651162790698
scaffold_3_RagTag,14400001,14500000,100000,*,15069,67508,4.47992567522729
scaffold_3_RagTag,14500001,14600000,100000,*,24023,156633,6.520126545394
scaffold_3_RagTag,14600001,14700000,100000,*,20772,104697,5.04029462738302
scaffold_3_RagTag,14700001,14800000,100000,*,24762,145357,5.87016396090784
scaffold_3_RagTag,14800001,14900000,100000,*,28085,179188,6.38020295531422
scaffold_3_RagTag,14900001,15000000,100000,*,26355,169490,6.43103775374692
scaffold_3_RagTag,15000001,15100000,100000,*,20885,168408,8.06358630596122
scaffold_3_RagTag,15100001,15200000,100000,*,25721,144222,5.60716923914311
scaffold_3_RagTag,15200001,15300000,100000,*,26195,174785,6.67245657568238
scaffold_3_RagTag,15300001,15400000,100000,*,24332,162892,6.69455860595101
scaffold_3_RagTag,15400001,15500000,100000,*,24425,117616,4.81539406345957
scaffold_3_RagTag,15500001,15600000,100000,*,22092,927357,41.9770505160239
scaffold_3_RagTag,15600001,15700000,100000,*,20824,161506,7.75576258163657
scaffold_3_RagTag,15700001,15800000,100000,*,25396,127036,5.00220507166483
scaffold_3_RagTag,15800001,15900000,100000,*,25161,160359,6.37331584595207
scaffold_3_RagTag,15900001,16000000,100000,*,18319,128045,6.98973743108248
scaffold_3_RagTag,16000001,16100000,100000,*,21645,162919,7.52686532686533
scaffold_3_RagTag,16100001,16200000,100000,*,29056,279131,9.6066561123348
scaffold_3_RagTag,16200001,16300000,100000,*,25762,143434,5.56765779054421
scaffold_3_RagTag,16300001,16400000,100000,*,14092,55741,3.95550667045132
scaffold_3_RagTag,16400001,16500000,100000,*,15600,71741,4.59878205128205
scaffold_3_RagTag,16500001,16600000,100000,*,8005,37169,4.64322298563398
scaffold_3_RagTag,16600001,16700000,100000,*,19520,87519,4.48355532786885
scaffold_3_RagTag,16700001,16800000,100000,*,25447,208446,8.19137815852556
scaffold_3_RagTag,16800001,16900000,100000,*,19041,92834,4.87547922903209
scaffold_3_RagTag,16900001,17000000,100000,*,20905,145177,6.94460655345611
scaffold_3_RagTag,17000001,17100000,100000,*,17949,94564,5.26848292383977
scaffold_3_RagTag,17100001,17200000,100000,*,19545,120018,6.14059861857252
scaffold_3_RagTag,17200001,17300000,100000,*,24227,153892,6.3520865150452
scaffold_3_RagTag,17300001,17400000,100000,*,20908,111807,5.34757030801607
scaffold_3_RagTag,17400001,17500000,100000,*,23720,156575,6.60096964586847
scaffold_3_RagTag,17500001,17600000,100000,*,25186,171262,6.79988882712618
scaffold_3_RagTag,17600001,17700000,100000,*,23552,161795,6.8696925951087
scaffold_3_RagTag,17700001,17800000,100000,*,21242,132541,6.2395725449581
scaffold_3_RagTag,17800001,17900000,100000,*,10688,93075,8.70836452095808
scaffold_3_RagTag,17900001,18000000,100000,*,23745,153930,6.48262792166772
scaffold_3_RagTag,18000001,18100000,100000,*,17762,107483,6.05128926922644
scaffold_3_RagTag,18100001,18200000,100000,*,25189,177508,7.04704434475366
scaffold_3_RagTag,18200001,18300000,100000,*,34008,217772,6.40355210538697
scaffold_3_RagTag,18300001,18400000,100000,*,30927,227310,7.34988844698807
scaffold_3_RagTag,18400001,18500000,100000,*,31676,219022,6.91444626846824
scaffold_3_RagTag,18500001,18600000,100000,*,15757,89127,5.65634321254046
scaffold_3_RagTag,18600001,18700000,100000,*,16176,117931,7.29049208704253
scaffold_3_RagTag,18700001,18800000,100000,*,24310,149989,6.16984779925956
scaffold_3_RagTag,18800001,18900000,100000,*,25741,149517,5.80851559768463
scaffold_3_RagTag,18900001,19000000,100000,*,20648,126422,6.12272375048431
scaffold_3_RagTag,19000001,19100000,100000,*,24327,160973,6.61705101327743
scaffold_3_RagTag,19100001,19200000,100000,*,25927,179428,6.92050757897173
scaffold_3_RagTag,19200001,19300000,100000,*,21675,114211,5.26925028835063
scaffold_3_RagTag,19300001,19400000,100000,*,29656,186525,6.28962098732128
scaffold_3_RagTag,19400001,19500000,100000,*,25215,191203,7.5829069998017
scaffold_3_RagTag,19500001,19600000,100000,*,27713,189421,6.83509544257208
scaffold_3_RagTag,19600001,19700000,100000,*,29140,204065,7.00291695264242
scaffold_3_RagTag,19700001,19800000,100000,*,26600,183949,6.91537593984962
scaffold_3_RagTag,19800001,19900000,100000,*,23065,167650,7.26858877086495
scaffold_3_RagTag,19900001,20000000,100000,*,24894,189769,7.62308186711657
scaffold_3_RagTag,20000001,20100000,100000,*,24487,175191,7.15444929962837
scaffold_3_RagTag,20100001,20200000,100000,*,23514,172022,7.31572680105469
scaffold_3_RagTag,20200001,20300000,100000,*,17029,106262,6.24006107228845
scaffold_3_RagTag,20300001,20400000,100000,*,27115,173280,6.39055873132952
scaffold_3_RagTag,20400001,20500000,100000,*,25073,159435,6.35883220994695
scaffold_3_RagTag,20500001,20600000,100000,*,28930,203141,7.02181126857933
scaffold_3_RagTag,20600001,20700000,100000,*,29118,189959,6.52376536850058
scaffold_3_RagTag,20700001,20800000,100000,*,25066,462708,18.4595866911354
scaffold_3_RagTag,20800001,20900000,100000,*,25461,183190,7.19492557244413
scaffold_3_RagTag,20900001,21000000,100000,*,31505,232923,7.39320742739248
scaffold_3_RagTag,21000001,21100000,100000,*,27565,227257,8.2444041356793
scaffold_3_RagTag,21100001,21200000,100000,*,17274,127072,7.35625795993979
scaffold_3_RagTag,21200001,21300000,100000,*,22117,226799,10.2545101053488
scaffold_3_RagTag,21300001,21400000,100000,*,25632,126824,4.94787765293383
scaffold_3_RagTag,21400001,21500000,100000,*,13240,69005,5.2118580060423
scaffold_3_RagTag,21500001,21600000,100000,*,8216,108738,13.2349074975657
scaffold_3_RagTag,21600001,21700000,100000,*,25807,189003,7.3237106211493
scaffold_3_RagTag,21700001,21800000,100000,*,29870,230015,7.70053565450285
scaffold_3_RagTag,21800001,21900000,100000,*,22008,160596,7.29716466739367
scaffold_3_RagTag,21900001,22000000,100000,*,19359,132106,6.82400950462317
scaffold_3_RagTag,22000001,22100000,100000,*,21841,93704,4.29027974909574
scaffold_3_RagTag,22100001,22200000,100000,*,26350,143617,5.4503605313093
scaffold_3_RagTag,22200001,22300000,100000,*,24739,154142,6.23072880876349
scaffold_3_RagTag,22300001,22400000,100000,*,29110,157361,5.4057368601855
scaffold_3_RagTag,22400001,22500000,100000,*,20493,94586,4.61552725320841
scaffold_3_RagTag,22500001,22600000,100000,*,20666,114371,5.53425916965063
scaffold_3_RagTag,22600001,22610115,10115,*,1504,26820,17.8324468085106
scaffold_4_RagTag,1,100000,100000,*,29471,223061,7.56883037562349
scaffold_4_RagTag,100001,200000,100000,*,27363,144853,5.29375433980192
scaffold_4_RagTag,200001,300000,100000,*,30723,160008,5.20808514793477
scaffold_4_RagTag,300001,400000,100000,*,24224,115532,4.76931968295905
scaffold_4_RagTag,400001,500000,100000,*,29493,191713,6.50028820398061
scaffold_4_RagTag,500001,600000,100000,*,21229,150148,7.07277780394743
scaffold_4_RagTag,600001,700000,100000,*,22395,149417,6.67189104710873
scaffold_4_RagTag,700001,800000,100000,*,26041,176500,6.77777351100188
scaffold_4_RagTag,800001,900000,100000,*,24355,1233986,50.6666392937795
scaffold_4_RagTag,900001,1000000,100000,*,26928,165511,6.1464275103981
scaffold_4_RagTag,1000001,1100000,100000,*,22261,141581,6.36004671847626
scaffold_4_RagTag,1100001,1200000,100000,*,17046,105278,6.176111697759
scaffold_4_RagTag,1200001,1300000,100000,*,25602,213906,8.35505038668854
scaffold_4_RagTag,1300001,1400000,100000,*,19274,166325,8.62950088201723
scaffold_4_RagTag,1400001,1500000,100000,*,21637,111888,5.17114202523455
scaffold_4_RagTag,1500001,1600000,100000,*,20098,136951,6.81416061299632
scaffold_4_RagTag,1600001,1700000,100000,*,24255,170350,7.02329416615131
scaffold_4_RagTag,1700001,1800000,100000,*,27181,233582,8.59357639527611
scaffold_4_RagTag,1800001,1900000,100000,*,24189,277343,11.4656662119145
scaffold_4_RagTag,1900001,2000000,100000,*,24083,162429,6.74455009757921
scaffold_4_RagTag,2000001,2100000,100000,*,21566,154185,7.14944820550867
scaffold_4_RagTag,2100001,2200000,100000,*,20688,108351,5.23738399071926
scaffold_4_RagTag,2200001,2300000,100000,*,28533,153733,5.38790172782392
scaffold_4_RagTag,2300001,2400000,100000,*,28269,197667,6.99235912129895
scaffold_4_RagTag,2400001,2500000,100000,*,27817,128535,4.62073552144372
scaffold_4_RagTag,2500001,2600000,100000,*,24115,137058,5.68351648351648
scaffold_4_RagTag,2600001,2700000,100000,*,23319,137397,5.89206226682105
scaffold_4_RagTag,2700001,2800000,100000,*,24670,151330,6.13417105796514
scaffold_4_RagTag,2800001,2900000,100000,*,25466,167053,6.55984449854708
scaffold_4_RagTag,2900001,3000000,100000,*,23675,280360,11.8420274551214
scaffold_4_RagTag,3000001,3100000,100000,*,12198,57523,4.7157730775537
scaffold_4_RagTag,3100001,3200000,100000,*,20614,160757,7.79843795478801
scaffold_4_RagTag,3200001,3300000,100000,*,16331,138585,8.48600820525381
scaffold_4_RagTag,3300001,3400000,100000,*,18845,128402,6.81358450517379
scaffold_4_RagTag,3400001,3500000,100000,*,29509,173059,5.86461757429937
scaffold_4_RagTag,3500001,3600000,100000,*,28695,181683,6.3315211709357
scaffold_4_RagTag,3600001,3700000,100000,*,27263,259307,9.51131570260059
scaffold_4_RagTag,3700001,3800000,100000,*,31311,215117,6.87033310976973
scaffold_4_RagTag,3800001,3900000,100000,*,18741,124732,6.6555680059762
scaffold_4_RagTag,3900001,4000000,100000,*,28582,202885,7.09834861101392
scaffold_4_RagTag,4000001,4100000,100000,*,30751,228028,7.41530356736366
scaffold_4_RagTag,4100001,4200000,100000,*,26422,160097,6.05923094391038
scaffold_4_RagTag,4200001,4300000,100000,*,15566,125275,8.04798920724656
scaffold_4_RagTag,4300001,4400000,100000,*,25393,338482,13.3297365415666
scaffold_4_RagTag,4400001,4500000,100000,*,29037,233333,8.03571305575645
scaffold_4_RagTag,4500001,4600000,100000,*,30553,206805,6.76872974830622
scaffold_4_RagTag,4600001,4700000,100000,*,29811,207090,6.94676461708765
scaffold_4_RagTag,4700001,4800000,100000,*,31744,209265,6.59226940524194
scaffold_4_RagTag,4800001,4900000,100000,*,27752,176037,6.34321850677429
