seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,5900001,6000000,100000,*,25005,222145,8.88402319536093
scaffold_2_RagTag,6000001,6100000,100000,*,31266,248898,7.96066014200729
scaffold_2_RagTag,6100001,6200000,100000,*,26168,229388,8.76597370834607
scaffold_2_RagTag,6200001,6300000,100000,*,22083,173599,7.86120545215777
scaffold_2_RagTag,6300001,6400000,100000,*,30310,241237,7.95899043220059
scaffold_2_RagTag,6400001,6500000,100000,*,31394,306490,9.76269350831369
scaffold_2_RagTag,6500001,6600000,100000,*,27370,194956,7.12298136645963
scaffold_2_RagTag,6600001,6700000,100000,*,29730,251823,8.47033299697275
scaffold_2_RagTag,6700001,6800000,100000,*,22817,226702,9.93566200639874
scaffold_2_RagTag,6800001,6900000,100000,*,19564,172494,8.8169086076467
scaffold_2_RagTag,6900001,7000000,100000,*,19965,174319,8.73122965189081
scaffold_2_RagTag,7000001,7100000,100000,*,22661,179603,7.92564317549976
scaffold_2_RagTag,7100001,7200000,100000,*,21234,204773,9.64363756239992
scaffold_2_RagTag,7200001,7300000,100000,*,17791,195262,10.975324602327
scaffold_2_RagTag,7300001,7400000,100000,*,23238,235916,10.1521645580515
scaffold_2_RagTag,7400001,7500000,100000,*,30041,2761211,91.9147498418828
scaffold_2_RagTag,7500001,7600000,100000,*,21717,175515,8.08191739190496
scaffold_2_RagTag,7600001,7700000,100000,*,29355,243804,8.30536535513541
scaffold_2_RagTag,7700001,7800000,100000,*,25082,183585,7.31939239295112
scaffold_2_RagTag,7800001,7900000,100000,*,25212,188217,7.465373631604
scaffold_2_RagTag,7900001,8000000,100000,*,18886,116195,6.15244096155883
scaffold_2_RagTag,8000001,8100000,100000,*,10447,112857,10.8028142050349
scaffold_2_RagTag,8100001,8200000,100000,*,16494,101961,6.18170243724991
scaffold_2_RagTag,8200001,8300000,100000,*,27906,213817,7.6620440048735
scaffold_2_RagTag,8300001,8400000,100000,*,31454,210503,6.69240796083169
scaffold_2_RagTag,8400001,8500000,100000,*,27041,215327,7.96298213823453
scaffold_2_RagTag,8500001,8600000,100000,*,20521,154361,7.52209931289898
scaffold_2_RagTag,8600001,8700000,100000,*,18807,143802,7.64619556548094
scaffold_2_RagTag,8700001,8800000,100000,*,25138,234251,9.31860132070968
scaffold_2_RagTag,8800001,8900000,100000,*,9132,70516,7.72185720543145
scaffold_2_RagTag,8900001,9000000,100000,*,24083,170160,7.06556492131379
scaffold_2_RagTag,9000001,9100000,100000,*,14332,102535,7.15427016466648
scaffold_2_RagTag,9100001,9200000,100000,*,27196,259017,9.52408442418003
scaffold_2_RagTag,9200001,9300000,100000,*,21117,193983,9.18610598096321
scaffold_2_RagTag,9300001,9400000,100000,*,17532,122718,6.99965776865161
scaffold_2_RagTag,9400001,9500000,100000,*,26202,242486,9.25448439050454
scaffold_2_RagTag,9500001,9600000,100000,*,27759,222939,8.03123311358478
scaffold_2_RagTag,9600001,9700000,100000,*,20197,160148,7.9292964301629
scaffold_2_RagTag,9700001,9800000,100000,*,15011,101203,6.74192259010059
scaffold_2_RagTag,9800001,9900000,100000,*,23012,169970,7.38614635842169
scaffold_2_RagTag,9900001,10000000,100000,*,19155,138159,7.21268598277212
scaffold_2_RagTag,10000001,10100000,100000,*,22858,180178,7.8824919065535
scaffold_2_RagTag,10100001,10200000,100000,*,25402,204409,8.04696480592079
scaffold_2_RagTag,10200001,10300000,100000,*,27549,232154,8.42694834658245
scaffold_2_RagTag,10300001,10400000,100000,*,26653,202310,7.59051513900874
scaffold_2_RagTag,10400001,10500000,100000,*,18407,134578,7.31124028902048
scaffold_2_RagTag,10500001,10600000,100000,*,18640,196312,10.5317596566524
scaffold_2_RagTag,10600001,10700000,100000,*,10305,252169,24.4705482775352
scaffold_2_RagTag,10700001,10800000,100000,*,18900,153607,8.1273544973545
scaffold_2_RagTag,10800001,10900000,100000,*,27224,214077,7.86353952394946
scaffold_2_RagTag,10900001,11000000,100000,*,20610,142928,6.93488597768074
scaffold_2_RagTag,11000001,11100000,100000,*,30145,224522,7.44806767291425
scaffold_2_RagTag,11100001,11200000,100000,*,20976,155328,7.40503432494279
scaffold_2_RagTag,11200001,11300000,100000,*,28211,276716,9.80879798660097
scaffold_2_RagTag,11300001,11400000,100000,*,21441,157335,7.33804393451798
scaffold_2_RagTag,11400001,11500000,100000,*,22905,209174,9.13224186858764
scaffold_2_RagTag,11500001,11600000,100000,*,26274,219347,8.34844332800487
scaffold_2_RagTag,11600001,11700000,100000,*,31296,230172,7.35467791411043
scaffold_2_RagTag,11700001,11800000,100000,*,29118,186741,6.41324953636926
scaffold_2_RagTag,11800001,11900000,100000,*,22382,166983,7.46059333392905
scaffold_2_RagTag,11900001,12000000,100000,*,26458,189317,7.15537833547509
scaffold_2_RagTag,12000001,12100000,100000,*,29631,246417,8.31618912625291
scaffold_2_RagTag,12100001,12200000,100000,*,22895,197727,8.63625245686831
scaffold_2_RagTag,12200001,12300000,100000,*,26923,224439,8.33632953237009
scaffold_2_RagTag,12300001,12400000,100000,*,22817,162830,7.13634570714818
scaffold_2_RagTag,12400001,12500000,100000,*,23995,179839,7.49485309439467
scaffold_2_RagTag,12500001,12600000,100000,*,20019,148675,7.42669464009191
scaffold_2_RagTag,12600001,12700000,100000,*,26643,220354,8.27061517096423
scaffold_2_RagTag,12700001,12800000,100000,*,25937,216825,8.35967922273201
scaffold_2_RagTag,12800001,12900000,100000,*,24931,177836,7.13312743171152
scaffold_2_RagTag,12900001,13000000,100000,*,30657,233735,7.62419675767361
scaffold_2_RagTag,13000001,13100000,100000,*,25250,197887,7.83710891089109
scaffold_2_RagTag,13100001,13200000,100000,*,26277,198690,7.56136545267725
scaffold_2_RagTag,13200001,13300000,100000,*,31041,303608,9.7808704616475
scaffold_2_RagTag,13300001,13400000,100000,*,23185,424272,18.2994177269786
scaffold_2_RagTag,13400001,13500000,100000,*,24307,198728,8.17575184103345
scaffold_2_RagTag,13500001,13600000,100000,*,29096,249767,8.58423838328293
scaffold_2_RagTag,13600001,13700000,100000,*,26474,210801,7.96256704691395
scaffold_2_RagTag,13700001,13800000,100000,*,25509,194357,7.61915402406994
scaffold_2_RagTag,13800001,13900000,100000,*,21650,176956,8.17348729792148
scaffold_2_RagTag,13900001,14000000,100000,*,29564,209667,7.09196996346908
scaffold_2_RagTag,14000001,14100000,100000,*,25202,196677,7.80402349019919
scaffold_2_RagTag,14100001,14200000,100000,*,22508,187448,8.32806113381909
scaffold_2_RagTag,14200001,14300000,100000,*,29222,233367,7.9860036958456
scaffold_2_RagTag,14300001,14400000,100000,*,31598,234354,7.41673523640737
scaffold_2_RagTag,14400001,14500000,100000,*,29523,208932,7.07692307692308
scaffold_2_RagTag,14500001,14600000,100000,*,29437,218268,7.41475014437613
scaffold_2_RagTag,14600001,14700000,100000,*,31124,228216,7.33247654543118
scaffold_2_RagTag,14700001,14800000,100000,*,28394,226056,7.96140029583715
scaffold_2_RagTag,14800001,14900000,100000,*,26316,184148,6.99756801945584
scaffold_2_RagTag,14900001,15000000,100000,*,30003,221618,7.38652801386528
scaffold_2_RagTag,15000001,15100000,100000,*,29641,242808,8.19162646334469
scaffold_2_RagTag,15100001,15200000,100000,*,29545,201879,6.83293281435099
scaffold_2_RagTag,15200001,15300000,100000,*,22316,130774,5.86010037641154
scaffold_2_RagTag,15300001,15400000,100000,*,31367,217502,6.9341027194185
scaffold_2_RagTag,15400001,15500000,100000,*,30490,253796,8.32390947851755
scaffold_2_RagTag,15500001,15600000,100000,*,26234,194471,7.41293740946863
scaffold_2_RagTag,15600001,15700000,100000,*,31086,237691,7.6462394647108
scaffold_2_RagTag,15700001,15800000,100000,*,25625,180408,7.04031219512195
scaffold_2_RagTag,15800001,15900000,100000,*,32195,216038,6.71029662991148
scaffold_2_RagTag,15900001,16000000,100000,*,31007,256810,8.28232334634115
scaffold_2_RagTag,16000001,16100000,100000,*,27294,226563,8.30083534842823
scaffold_2_RagTag,16100001,16200000,100000,*,28647,187698,6.55209969630328
scaffold_2_RagTag,16200001,16300000,100000,*,30210,213020,7.05130751406819
scaffold_2_RagTag,16300001,16400000,100000,*,23852,176147,7.38499916149589
scaffold_2_RagTag,16400001,16500000,100000,*,25649,208254,8.11938087254864
scaffold_2_RagTag,16500001,16600000,100000,*,25961,194882,7.50672162089288
scaffold_2_RagTag,16600001,16700000,100000,*,28405,220254,7.75405738426333
scaffold_2_RagTag,16700001,16800000,100000,*,33242,231475,6.96332952289273
scaffold_2_RagTag,16800001,16900000,100000,*,30369,207313,6.82646777964372
scaffold_2_RagTag,16900001,17000000,100000,*,26277,178003,6.77409902195837
scaffold_2_RagTag,17000001,17100000,100000,*,26399,177166,6.71108754119474
scaffold_2_RagTag,17100001,17200000,100000,*,29884,239555,8.01616249498059
scaffold_2_RagTag,17200001,17300000,100000,*,24733,204496,8.26814377552258
scaffold_2_RagTag,17300001,17400000,100000,*,24909,198957,7.98735396844514
scaffold_2_RagTag,17400001,17500000,100000,*,30449,229170,7.52635554533811
scaffold_2_RagTag,17500001,17600000,100000,*,25475,159637,6.26641805691855
scaffold_2_RagTag,17600001,17700000,100000,*,32350,247516,7.65119010819165
scaffold_2_RagTag,17700001,17800000,100000,*,23973,187057,7.80281983898553
scaffold_2_RagTag,17800001,17900000,100000,*,27829,205369,7.37967587768156
scaffold_2_RagTag,17900001,18000000,100000,*,25077,170279,6.79024604219005
scaffold_2_RagTag,18000001,18100000,100000,*,31969,241120,7.54230660952798
scaffold_2_RagTag,18100001,18200000,100000,*,20608,144422,7.0080551242236
scaffold_2_RagTag,18200001,18300000,100000,*,30202,196935,6.52059466260513
scaffold_2_RagTag,18300001,18400000,100000,*,32061,208659,6.50818751754468
scaffold_2_RagTag,18400001,18500000,100000,*,30099,217322,7.22023987507891
scaffold_2_RagTag,18500001,18600000,100000,*,33291,227163,6.82355591601334
scaffold_2_RagTag,18600001,18700000,100000,*,30858,229807,7.44724220623501
scaffold_2_RagTag,18700001,18800000,100000,*,35828,243214,6.78837780506866
scaffold_2_RagTag,18800001,18900000,100000,*,15671,107392,6.85291302405718
scaffold_2_RagTag,18900001,19000000,100000,*,23705,161885,6.82914996836111
scaffold_2_RagTag,19000001,19100000,100000,*,26519,171979,6.48512387344922
scaffold_2_RagTag,19100001,19200000,100000,*,34139,237015,6.94264624037025
scaffold_2_RagTag,19200001,19300000,100000,*,32145,190679,5.93184009954892
scaffold_2_RagTag,19300001,19400000,100000,*,31591,186829,5.91399449210218
scaffold_2_RagTag,19400001,19430572,30572,*,8902,58915,6.61817569085599
scaffold_3_RagTag,1,100000,100000,*,22433,201875,8.99901930192128
scaffold_3_RagTag,100001,200000,100000,*,26226,199262,7.59787996644551
scaffold_3_RagTag,200001,300000,100000,*,29288,208499,7.11892242556678
scaffold_3_RagTag,300001,400000,100000,*,22710,165789,7.3002642007926
scaffold_3_RagTag,400001,500000,100000,*,29916,237134,7.92666131835807
scaffold_3_RagTag,500001,600000,100000,*,28364,213447,7.52527852207023
scaffold_3_RagTag,600001,700000,100000,*,29729,212463,7.14665814524538
scaffold_3_RagTag,700001,800000,100000,*,26535,164603,6.20324100244959
scaffold_3_RagTag,800001,900000,100000,*,29257,280874,9.60023242300988
scaffold_3_RagTag,900001,1000000,100000,*,30796,217287,7.05568905052604
scaffold_3_RagTag,1000001,1100000,100000,*,28659,197307,6.88464356746572
scaffold_3_RagTag,1100001,1200000,100000,*,34249,269041,7.85544103477474
scaffold_3_RagTag,1200001,1300000,100000,*,27148,208861,7.69342124650066
scaffold_3_RagTag,1300001,1400000,100000,*,28828,202099,7.01051061468017
scaffold_3_RagTag,1400001,1500000,100000,*,24295,142005,5.84502984153118
scaffold_3_RagTag,1500001,1600000,100000,*,28309,212558,7.50849553145643
scaffold_3_RagTag,1600001,1700000,100000,*,32800,269800,8.22560975609756
scaffold_3_RagTag,1700001,1800000,100000,*,24401,187636,7.6896848489816
scaffold_3_RagTag,1800001,1900000,100000,*,32680,205830,6.29834761321909
scaffold_3_RagTag,1900001,2000000,100000,*,28944,212387,7.33785931453842
scaffold_3_RagTag,2000001,2100000,100000,*,32543,259046,7.96011431029715
scaffold_3_RagTag,2100001,2200000,100000,*,28379,210457,7.41594136509391
scaffold_3_RagTag,2200001,2300000,100000,*,29572,248613,8.40704044366292
scaffold_3_RagTag,2300001,2400000,100000,*,25974,193868,7.46392546392546
scaffold_3_RagTag,2400001,2500000,100000,*,28060,234106,8.34305060584462
scaffold_3_RagTag,2500001,2600000,100000,*,34623,239050,6.90436992750484
scaffold_3_RagTag,2600001,2700000,100000,*,35387,242088,6.84115635685421
scaffold_3_RagTag,2700001,2800000,100000,*,19462,121068,6.22073784811427
scaffold_3_RagTag,2800001,2900000,100000,*,34351,248922,7.24642659602341
scaffold_3_RagTag,2900001,3000000,100000,*,29172,208123,7.13434114904703
scaffold_3_RagTag,3000001,3100000,100000,*,33447,237139,7.08999312344904
scaffold_3_RagTag,3100001,3200000,100000,*,34166,260721,7.6310074342914
scaffold_3_RagTag,3200001,3300000,100000,*,28315,226908,8.01370298428395
scaffold_3_RagTag,3300001,3400000,100000,*,22923,210738,9.19329930637351
scaffold_3_RagTag,3400001,3500000,100000,*,23489,177537,7.5583038869258
scaffold_3_RagTag,3500001,3600000,100000,*,22169,204442,9.22197663403852
scaffold_3_RagTag,3600001,3700000,100000,*,14743,106645,7.23360238757376
scaffold_3_RagTag,3700001,3800000,100000,*,32620,280047,8.58513182096873
scaffold_3_RagTag,3800001,3900000,100000,*,29800,284113,9.5339932885906
scaffold_3_RagTag,3900001,4000000,100000,*,31233,205215,6.57045432715397
scaffold_3_RagTag,4000001,4100000,100000,*,33838,247994,7.32886104379691
scaffold_3_RagTag,4100001,4200000,100000,*,28876,225831,7.82071616567392
scaffold_3_RagTag,4200001,4300000,100000,*,32487,205114,6.31372549019608
scaffold_3_RagTag,4300001,4400000,100000,*,25163,157447,6.25708381353575
scaffold_3_RagTag,4400001,4500000,100000,*,31646,216903,6.85404158503444
scaffold_3_RagTag,4500001,4600000,100000,*,33637,241728,7.18637214971609
scaffold_3_RagTag,4600001,4700000,100000,*,32652,253755,7.77149944873208
scaffold_3_RagTag,4700001,4800000,100000,*,28699,204277,7.11791351615039
scaffold_3_RagTag,4800001,4900000,100000,*,28244,220893,7.82088231128735
scaffold_3_RagTag,4900001,5000000,100000,*,30011,437384,14.5741228216321
scaffold_3_RagTag,5000001,5100000,100000,*,26490,211606,7.98814647036618
scaffold_3_RagTag,5100001,5200000,100000,*,20967,134923,6.43501693136834
scaffold_3_RagTag,5200001,5300000,100000,*,22243,159813,7.18486714921548
scaffold_3_RagTag,5300001,5400000,100000,*,32462,227445,7.00649990758425
scaffold_3_RagTag,5400001,5500000,100000,*,24197,169321,6.99760300863743
scaffold_3_RagTag,5500001,5600000,100000,*,28162,189956,6.74511753426603
scaffold_3_RagTag,5600001,5700000,100000,*,22340,241356,10.8037600716204
scaffold_3_RagTag,5700001,5800000,100000,*,24069,179542,7.45947068843741
scaffold_3_RagTag,5800001,5900000,100000,*,32360,230331,7.11776885043263
scaffold_3_RagTag,5900001,6000000,100000,*,28282,227028,8.02729651368361
scaffold_3_RagTag,6000001,6100000,100000,*,30315,223011,7.35645719940623
scaffold_3_RagTag,6100001,6200000,100000,*,25355,174384,6.87769670676395
scaffold_3_RagTag,6200001,6300000,100000,*,31778,249037,7.8367738687142
scaffold_3_RagTag,6300001,6400000,100000,*,32482,268377,8.26232990579398
scaffold_3_RagTag,6400001,6500000,100000,*,26229,197915,7.54565557207671
scaffold_3_RagTag,6500001,6600000,100000,*,22245,156592,7.03942458979546
scaffold_3_RagTag,6600001,6700000,100000,*,30660,217394,7.09047619047619
scaffold_3_RagTag,6700001,6800000,100000,*,27949,184402,6.59780314143619
scaffold_3_RagTag,6800001,6900000,100000,*,32556,242390,7.44532497849859
scaffold_3_RagTag,6900001,7000000,100000,*,27262,179190,6.57288533489839
scaffold_3_RagTag,7000001,7100000,100000,*,27687,212633,7.6798858670134
scaffold_3_RagTag,7100001,7200000,100000,*,29988,223488,7.45258103241297
scaffold_3_RagTag,7200001,7300000,100000,*,29748,208343,7.00359688046255
scaffold_3_RagTag,7300001,7400000,100000,*,30819,276853,8.98319218663811
scaffold_3_RagTag,7400001,7500000,100000,*,25673,166344,6.47933626767421
scaffold_3_RagTag,7500001,7600000,100000,*,23508,162617,6.91751744087119
scaffold_3_RagTag,7600001,7700000,100000,*,24461,144876,5.92273414823597
scaffold_3_RagTag,7700001,7800000,100000,*,30698,231240,7.53273828913936
scaffold_3_RagTag,7800001,7900000,100000,*,30029,232734,7.75030803556562
scaffold_3_RagTag,7900001,8000000,100000,*,30273,206656,6.82641297525848
scaffold_3_RagTag,8000001,8100000,100000,*,30320,259136,8.5467018469657
scaffold_3_RagTag,8100001,8200000,100000,*,22091,148832,6.7372233036078
scaffold_3_RagTag,8200001,8300000,100000,*,15107,102843,6.8076388429205
scaffold_3_RagTag,8300001,8400000,100000,*,20744,110164,5.3106440416506
scaffold_3_RagTag,8400001,8500000,100000,*,19171,200773,10.4727452923687
scaffold_3_RagTag,8500001,8600000,100000,*,34504,229374,6.647750985393
scaffold_3_RagTag,8600001,8700000,100000,*,25531,184935,7.24354706043633
scaffold_3_RagTag,8700001,8800000,100000,*,24675,191204,7.74889564336373
scaffold_3_RagTag,8800001,8900000,100000,*,31865,234612,7.3626863329672
scaffold_3_RagTag,8900001,9000000,100000,*,32837,266589,8.11855528824192
scaffold_3_RagTag,9000001,9100000,100000,*,27492,189119,6.87905572530191
scaffold_3_RagTag,9100001,9200000,100000,*,31223,234881,7.52269160554719
scaffold_3_RagTag,9200001,9300000,100000,*,25662,188541,7.34708908113163
scaffold_3_RagTag,9300001,9400000,100000,*,28625,208526,7.28475109170306
scaffold_3_RagTag,9400001,9500000,100000,*,30563,264702,8.66086444393548
scaffold_3_RagTag,9500001,9600000,100000,*,33755,264417,7.83341727151533
scaffold_3_RagTag,9600001,9700000,100000,*,29067,413768,14.23497436956
scaffold_3_RagTag,9700001,9800000,100000,*,32636,235420,7.21350655717612
scaffold_3_RagTag,9800001,9900000,100000,*,26857,235296,8.76106787802063
scaffold_3_RagTag,9900001,10000000,100000,*,29122,251616,8.64006592953781
scaffold_3_RagTag,10000001,10100000,100000,*,32605,247423,7.58849869651894
scaffold_3_RagTag,10100001,10200000,100000,*,25755,254939,9.89862162686857
scaffold_3_RagTag,10200001,10300000,100000,*,31313,214123,6.83815028901734
scaffold_3_RagTag,10300001,10400000,100000,*,18411,120416,6.5404377817609
scaffold_3_RagTag,10400001,10500000,100000,*,30085,229104,7.61522353332225
scaffold_3_RagTag,10500001,10600000,100000,*,31230,252627,8.08924111431316
scaffold_3_RagTag,10600001,10700000,100000,*,28820,217825,7.55811936155448
scaffold_3_RagTag,10700001,10800000,100000,*,25433,169079,6.64801635670192
scaffold_3_RagTag,10800001,10900000,100000,*,21451,142807,6.65735863129924
scaffold_3_RagTag,10900001,11000000,100000,*,21519,153909,7.15223755750732
scaffold_3_RagTag,11000001,11100000,100000,*,27623,201536,7.29594902798393
scaffold_3_RagTag,11100001,11200000,100000,*,24567,211738,8.61879757398136
scaffold_3_RagTag,11200001,11300000,100000,*,28232,226265,8.01448710682913
scaffold_3_RagTag,11300001,11400000,100000,*,27481,229567,8.3536625304756
scaffold_3_RagTag,11400001,11500000,100000,*,29463,261325,8.8695991582663
scaffold_3_RagTag,11500001,11600000,100000,*,26527,198121,7.46865457835413
scaffold_3_RagTag,11600001,11700000,100000,*,12097,73282,6.05786558650905
scaffold_3_RagTag,11700001,11800000,100000,*,21405,302118,14.1143658023826
scaffold_3_RagTag,11800001,11900000,100000,*,27694,258009,9.31642232974652
scaffold_3_RagTag,11900001,12000000,100000,*,26034,201617,7.74437274333564
scaffold_3_RagTag,12000001,12100000,100000,*,24241,202090,8.33670228125902
scaffold_3_RagTag,12100001,12200000,100000,*,24320,218249,8.97405427631579
scaffold_3_RagTag,12200001,12300000,100000,*,24974,200243,8.01805878113238
scaffold_3_RagTag,12300001,12400000,100000,*,27389,202969,7.41060279674322
scaffold_3_RagTag,12400001,12500000,100000,*,24926,251694,10.0976490411618
scaffold_3_RagTag,12500001,12600000,100000,*,27097,252944,9.33476030556888
scaffold_3_RagTag,12600001,12700000,100000,*,19805,205428,10.3725321888412
scaffold_3_RagTag,12700001,12800000,100000,*,26627,203392,7.63856236151275
scaffold_3_RagTag,12800001,12900000,100000,*,26709,206846,7.74443071623797
scaffold_3_RagTag,12900001,13000000,100000,*,24700,209785,8.49331983805668
scaffold_3_RagTag,13000001,13100000,100000,*,26339,318379,12.0877406127795
scaffold_3_RagTag,13100001,13200000,100000,*,24181,227267,9.39857739547579
scaffold_3_RagTag,13200001,13300000,100000,*,32343,262066,8.10271156046131
scaffold_3_RagTag,13300001,13400000,100000,*,25124,165422,6.58422225760229
scaffold_3_RagTag,13400001,13500000,100000,*,30343,237718,7.83436047852882
scaffold_3_RagTag,13500001,13600000,100000,*,18864,168432,8.92875318066158
scaffold_3_RagTag,13600001,13700000,100000,*,11113,89226,8.02897507423738
scaffold_3_RagTag,13700001,13800000,100000,*,21089,135886,6.44345393333017
scaffold_3_RagTag,13800001,13900000,100000,*,27265,203773,7.47379424170182
scaffold_3_RagTag,13900001,14000000,100000,*,12251,70413,5.74753081381112
scaffold_3_RagTag,14000001,14100000,100000,*,25948,213542,8.22961307229844
scaffold_3_RagTag,14100001,14200000,100000,*,29331,222168,7.57451160887798
scaffold_3_RagTag,14200001,14300000,100000,*,21662,133466,6.1612962791986
scaffold_3_RagTag,14300001,14400000,100000,*,25621,181090,7.06803013153273
scaffold_3_RagTag,14400001,14500000,100000,*,21678,200201,9.23521542577729
scaffold_3_RagTag,14500001,14600000,100000,*,25483,211321,8.29262645685359
scaffold_3_RagTag,14600001,14700000,100000,*,22745,163169,7.1738404044845
scaffold_3_RagTag,14700001,14800000,100000,*,31472,252357,8.01846085409253
scaffold_3_RagTag,14800001,14900000,100000,*,28419,245873,8.65171188289525
scaffold_3_RagTag,14900001,15000000,100000,*,24512,192843,7.86728949086162
scaffold_3_RagTag,15000001,15100000,100000,*,29456,349346,11.8599266702879
scaffold_3_RagTag,15100001,15200000,100000,*,35339,336202,9.51362517332126
scaffold_3_RagTag,15200001,15300000,100000,*,15934,105459,6.61848876616041
scaffold_3_RagTag,15300001,15400000,100000,*,21359,172911,8.09546327075238
scaffold_3_RagTag,15400001,15500000,100000,*,28682,226556,7.89889129070497
scaffold_3_RagTag,15500001,15600000,100000,*,21615,288690,13.3560027758501
scaffold_3_RagTag,15600001,15700000,100000,*,30073,1117033,37.1440494795996
scaffold_3_RagTag,15700001,15800000,100000,*,21446,329233,15.3517206005782
scaffold_3_RagTag,15800001,15900000,100000,*,33848,326405,9.643258095013
scaffold_3_RagTag,15900001,16000000,100000,*,31594,234722,7.42932202316896
scaffold_3_RagTag,16000001,16100000,100000,*,31057,252896,8.14296293911196
scaffold_3_RagTag,16100001,16200000,100000,*,25094,183644,7.31824340479796
scaffold_3_RagTag,16200001,16300000,100000,*,28476,258944,9.09341199606686
scaffold_3_RagTag,16300001,16400000,100000,*,30522,515861,16.9012843195072
scaffold_3_RagTag,16400001,16500000,100000,*,24400,256154,10.4981147540984
scaffold_3_RagTag,16500001,16600000,100000,*,31952,213764,6.69016024036054
scaffold_3_RagTag,16600001,16700000,100000,*,27187,246492,9.06653915474308
scaffold_3_RagTag,16700001,16800000,100000,*,30366,281340,9.26496739774748
scaffold_3_RagTag,16800001,16900000,100000,*,29829,235605,7.89852157296591
scaffold_3_RagTag,16900001,17000000,100000,*,24896,240627,9.66528759640103
scaffold_3_RagTag,17000001,17100000,100000,*,21027,174244,8.28667903172112
scaffold_3_RagTag,17100001,17200000,100000,*,14720,138155,9.38552989130435
scaffold_3_RagTag,17200001,17300000,100000,*,27375,226612,8.27806392694064
scaffold_3_RagTag,17300001,17400000,100000,*,26273,237151,9.02641495070985
scaffold_3_RagTag,17400001,17500000,100000,*,25094,200131,7.9752530485375
scaffold_3_RagTag,17500001,17600000,100000,*,27095,195184,7.20369071784462
scaffold_3_RagTag,17600001,17700000,100000,*,26102,205214,7.86200291165428
scaffold_3_RagTag,17700001,17800000,100000,*,22819,194641,8.52977781673167
scaffold_3_RagTag,17800001,17900000,100000,*,32625,243131,7.45229118773946
scaffold_3_RagTag,17900001,18000000,100000,*,26310,241393,9.1749524895477
scaffold_3_RagTag,18000001,18100000,100000,*,28773,230455,8.00941855211483
scaffold_3_RagTag,18100001,18200000,100000,*,25092,239953,9.56292842340188
scaffold_3_RagTag,18200001,18300000,100000,*,24887,201527,8.09768152047254
scaffold_3_RagTag,18300001,18400000,100000,*,27266,223384,8.19276754932883
scaffold_3_RagTag,18400001,18500000,100000,*,29106,274001,9.41390091390091
scaffold_3_RagTag,18500001,18600000,100000,*,28572,256663,8.98302533949321
scaffold_3_RagTag,18600001,18700000,100000,*,28106,196678,6.99772290614104
scaffold_3_RagTag,18700001,18800000,100000,*,29753,239337,8.04413000369711
scaffold_3_RagTag,18800001,18900000,100000,*,24556,199357,8.11846391920508
scaffold_3_RagTag,18900001,19000000,100000,*,23748,172393,7.25926393801583
scaffold_3_RagTag,19000001,19100000,100000,*,22561,224327,9.94313195337086
scaffold_3_RagTag,19100001,19200000,100000,*,17259,103179,5.97827220580567
scaffold_3_RagTag,19200001,19300000,100000,*,26317,208572,7.92537143291409
scaffold_3_RagTag,19300001,19400000,100000,*,30304,227035,7.49191525871172
scaffold_3_RagTag,19400001,19500000,100000,*,24636,215383,8.74261243708394
scaffold_3_RagTag,19500001,19600000,100000,*,27758,221455,7.97806037898984
scaffold_3_RagTag,19600001,19700000,100000,*,26712,201026,7.52568134171908
scaffold_3_RagTag,19700001,19800000,100000,*,23845,236883,9.93428391696372
scaffold_3_RagTag,19800001,19900000,100000,*,22874,187044,8.17714435603742
scaffold_3_RagTag,19900001,20000000,100000,*,26115,215538,8.25341757610569
scaffold_3_RagTag,20000001,20100000,100000,*,20288,209461,10.3243789432177
scaffold_3_RagTag,20100001,20200000,100000,*,29497,236406,8.01457775366987
scaffold_3_RagTag,20200001,20300000,100000,*,32448,249660,7.69415680473373
scaffold_3_RagTag,20300001,20400000,100000,*,25926,222699,8.58979402915992
scaffold_3_RagTag,20400001,20500000,100000,*,22138,148175,6.69324238865299
scaffold_3_RagTag,20500001,20600000,100000,*,20152,174945,8.6812723302898
scaffold_3_RagTag,20600001,20700000,100000,*,23927,167484,6.99979103105279
scaffold_3_RagTag,20700001,20800000,100000,*,20223,161297,7.97591850862879
scaffold_3_RagTag,20800001,20900000,100000,*,27031,193890,7.17287558728867
scaffold_3_RagTag,20900001,21000000,100000,*,23380,183763,7.8598374679213
scaffold_3_RagTag,21000001,21100000,100000,*,14055,113882,8.10259694059054
scaffold_3_RagTag,21100001,21200000,100000,*,25771,207984,8.07046680377168
scaffold_3_RagTag,21200001,21300000,100000,*,23977,204941,8.54739959127497
scaffold_3_RagTag,21300001,21400000,100000,*,25192,223993,8.89143378850429
scaffold_3_RagTag,21400001,21500000,100000,*,32129,286234,8.90889850291014
scaffold_3_RagTag,21500001,21600000,100000,*,27710,229505,8.28238902923133
scaffold_3_RagTag,21600001,21700000,100000,*,27484,267884,9.74690729151506
scaffold_3_RagTag,21700001,21800000,100000,*,31554,307635,9.74947708689865
scaffold_3_RagTag,21800001,21900000,100000,*,23575,207475,8.80063626723224
scaffold_3_RagTag,21900001,22000000,100000,*,19922,154553,7.75790583274772
scaffold_3_RagTag,22000001,22100000,100000,*,20394,138609,6.79655781112092
scaffold_3_RagTag,22100001,22200000,100000,*,26700,195445,7.32003745318352
