seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,5900001,6000000,100000,*,24358,144015,5.91243123409147
scaffold_2_RagTag,6000001,6100000,100000,*,30437,156712,5.14873344942011
scaffold_2_RagTag,6100001,6200000,100000,*,25367,144403,5.69255331730201
scaffold_2_RagTag,6200001,6300000,100000,*,20680,110967,5.36590909090909
scaffold_2_RagTag,6300001,6400000,100000,*,29528,153597,5.2017407206719
scaffold_2_RagTag,6400001,6500000,100000,*,30806,197473,6.41021229630591
scaffold_2_RagTag,6500001,6600000,100000,*,26306,129787,4.93374135178286
scaffold_2_RagTag,6600001,6700000,100000,*,28844,153438,5.31958119539592
scaffold_2_RagTag,6700001,6800000,100000,*,22082,143047,6.47799112399239
scaffold_2_RagTag,6800001,6900000,100000,*,19139,110485,5.7727676472125
scaffold_2_RagTag,6900001,7000000,100000,*,18691,111601,5.97084158150982
scaffold_2_RagTag,7000001,7100000,100000,*,21040,114349,5.43483840304182
scaffold_2_RagTag,7100001,7200000,100000,*,20668,130383,6.30844784207471
scaffold_2_RagTag,7200001,7300000,100000,*,16847,124516,7.3909894936784
scaffold_2_RagTag,7300001,7400000,100000,*,22429,145049,6.4670292924339
scaffold_2_RagTag,7400001,7500000,100000,*,29312,1793247,61.1779134825328
scaffold_2_RagTag,7500001,7600000,100000,*,20550,111018,5.40233576642336
scaffold_2_RagTag,7600001,7700000,100000,*,28029,156256,5.57479753112847
scaffold_2_RagTag,7700001,7800000,100000,*,23406,113897,4.86614543279501
scaffold_2_RagTag,7800001,7900000,100000,*,24510,125884,5.13602611179111
scaffold_2_RagTag,7900001,8000000,100000,*,18049,74981,4.15430217740595
scaffold_2_RagTag,8000001,8100000,100000,*,10040,71688,7.1402390438247
scaffold_2_RagTag,8100001,8200000,100000,*,15485,65516,4.23093316112367
scaffold_2_RagTag,8200001,8300000,100000,*,27312,136014,4.98000878734622
scaffold_2_RagTag,8300001,8400000,100000,*,30442,133995,4.40164903751396
scaffold_2_RagTag,8400001,8500000,100000,*,26349,138002,5.23746631750731
scaffold_2_RagTag,8500001,8600000,100000,*,19915,97140,4.87773035400452
scaffold_2_RagTag,8600001,8700000,100000,*,17637,90608,5.13738164086863
scaffold_2_RagTag,8700001,8800000,100000,*,24115,149183,6.18631557122123
scaffold_2_RagTag,8800001,8900000,100000,*,8656,45656,5.27449168207024
scaffold_2_RagTag,8900001,9000000,100000,*,23320,108307,4.64438250428816
scaffold_2_RagTag,9000001,9100000,100000,*,13562,66657,4.91498304084943
scaffold_2_RagTag,9100001,9200000,100000,*,26453,166895,6.30911427815371
scaffold_2_RagTag,9200001,9300000,100000,*,20562,121597,5.91367571247933
scaffold_2_RagTag,9300001,9400000,100000,*,16789,80193,4.77652034069927
scaffold_2_RagTag,9400001,9500000,100000,*,25782,162854,6.31657745714064
scaffold_2_RagTag,9500001,9600000,100000,*,26671,143160,5.36762776048892
scaffold_2_RagTag,9600001,9700000,100000,*,19696,106160,5.38992688870837
scaffold_2_RagTag,9700001,9800000,100000,*,14422,67319,4.66779919567328
scaffold_2_RagTag,9800001,9900000,100000,*,21676,109022,5.02961801070308
scaffold_2_RagTag,9900001,10000000,100000,*,18118,93895,5.18241527762446
scaffold_2_RagTag,10000001,10100000,100000,*,22251,114706,5.15509415307177
scaffold_2_RagTag,10100001,10200000,100000,*,24060,134942,5.60856192851205
scaffold_2_RagTag,10200001,10300000,100000,*,27141,152654,5.62447956965477
scaffold_2_RagTag,10300001,10400000,100000,*,25695,132480,5.15586690017513
scaffold_2_RagTag,10400001,10500000,100000,*,17709,89520,5.05505675080468
scaffold_2_RagTag,10500001,10600000,100000,*,18204,126274,6.93660733904636
scaffold_2_RagTag,10600001,10700000,100000,*,9922,176635,17.8023583954848
scaffold_2_RagTag,10700001,10800000,100000,*,18318,104983,5.73113877060814
scaffold_2_RagTag,10800001,10900000,100000,*,26418,136894,5.18184571125748
scaffold_2_RagTag,10900001,11000000,100000,*,19688,92716,4.7092645266152
scaffold_2_RagTag,11000001,11100000,100000,*,28828,146379,5.07766754544193
scaffold_2_RagTag,11100001,11200000,100000,*,19717,99616,5.05228990211493
scaffold_2_RagTag,11200001,11300000,100000,*,27570,182677,6.6259339862169
scaffold_2_RagTag,11300001,11400000,100000,*,20623,102086,4.95010425253358
scaffold_2_RagTag,11400001,11500000,100000,*,22061,134660,6.10398440687185
scaffold_2_RagTag,11500001,11600000,100000,*,25412,143123,5.63210294349126
scaffold_2_RagTag,11600001,11700000,100000,*,30424,149683,4.91989876413358
scaffold_2_RagTag,11700001,11800000,100000,*,27870,122883,4.40914962325081
scaffold_2_RagTag,11800001,11900000,100000,*,21869,115044,5.26059719237277
scaffold_2_RagTag,11900001,12000000,100000,*,25291,124119,4.90763512712032
scaffold_2_RagTag,12000001,12100000,100000,*,28728,157851,5.49467418546366
scaffold_2_RagTag,12100001,12200000,100000,*,22108,128909,5.83087570110367
scaffold_2_RagTag,12200001,12300000,100000,*,25826,145188,5.62177650429799
scaffold_2_RagTag,12300001,12400000,100000,*,21564,105657,4.899693934335
scaffold_2_RagTag,12400001,12500000,100000,*,23336,121035,5.18662152896812
scaffold_2_RagTag,12500001,12600000,100000,*,19250,95505,4.9612987012987
scaffold_2_RagTag,12600001,12700000,100000,*,25376,140373,5.53172288776797
scaffold_2_RagTag,12700001,12800000,100000,*,24916,136185,5.46576497030021
scaffold_2_RagTag,12800001,12900000,100000,*,24198,115322,4.76576576576577
scaffold_2_RagTag,12900001,13000000,100000,*,29580,150136,5.07559161595673
scaffold_2_RagTag,13000001,13100000,100000,*,24347,132659,5.44867950876905
scaffold_2_RagTag,13100001,13200000,100000,*,25631,131714,5.13885529241934
scaffold_2_RagTag,13200001,13300000,100000,*,29679,200341,6.75026112739648
scaffold_2_RagTag,13300001,13400000,100000,*,22499,268835,11.9487532779235
scaffold_2_RagTag,13400001,13500000,100000,*,23690,135100,5.70282819755171
scaffold_2_RagTag,13500001,13600000,100000,*,28455,168117,5.90817079599367
scaffold_2_RagTag,13600001,13700000,100000,*,25262,137951,5.46081070382392
scaffold_2_RagTag,13700001,13800000,100000,*,24464,129028,5.27419882275997
scaffold_2_RagTag,13800001,13900000,100000,*,20968,118058,5.63038916444105
scaffold_2_RagTag,13900001,14000000,100000,*,28874,139063,4.81620142688924
scaffold_2_RagTag,14000001,14100000,100000,*,24324,130804,5.37756947870416
scaffold_2_RagTag,14100001,14200000,100000,*,21758,120495,5.53796304807427
scaffold_2_RagTag,14200001,14300000,100000,*,28403,151470,5.33288737105235
scaffold_2_RagTag,14300001,14400000,100000,*,31025,157540,5.07784045124899
scaffold_2_RagTag,14400001,14500000,100000,*,28591,133725,4.67717113777063
scaffold_2_RagTag,14500001,14600000,100000,*,28551,143989,5.04322090294561
scaffold_2_RagTag,14600001,14700000,100000,*,30269,147589,4.87591264990584
scaffold_2_RagTag,14700001,14800000,100000,*,27426,151061,5.50794866185372
scaffold_2_RagTag,14800001,14900000,100000,*,25543,122549,4.79775280898876
scaffold_2_RagTag,14900001,15000000,100000,*,29001,146633,5.05613599531051
scaffold_2_RagTag,15000001,15100000,100000,*,29185,163791,5.61216378276512
scaffold_2_RagTag,15100001,15200000,100000,*,28749,131542,4.57553306201955
scaffold_2_RagTag,15200001,15300000,100000,*,21014,87277,4.15327876653659
scaffold_2_RagTag,15300001,15400000,100000,*,30545,147297,4.8222949746276
scaffold_2_RagTag,15400001,15500000,100000,*,29890,171065,5.72315155570425
scaffold_2_RagTag,15500001,15600000,100000,*,25567,132171,5.16959361677162
scaffold_2_RagTag,15600001,15700000,100000,*,30007,162573,5.4178358383044
scaffold_2_RagTag,15700001,15800000,100000,*,24850,119160,4.79517102615694
scaffold_2_RagTag,15800001,15900000,100000,*,30509,134535,4.4096823888033
scaffold_2_RagTag,15900001,16000000,100000,*,30489,173226,5.6815900816688
scaffold_2_RagTag,16000001,16100000,100000,*,26756,148683,5.55699656151891
scaffold_2_RagTag,16100001,16200000,100000,*,27929,122344,4.38053636005586
scaffold_2_RagTag,16200001,16300000,100000,*,28908,141146,4.88259305382593
scaffold_2_RagTag,16300001,16400000,100000,*,22961,113111,4.92622272549105
scaffold_2_RagTag,16400001,16500000,100000,*,24914,135113,5.42317572449225
scaffold_2_RagTag,16500001,16600000,100000,*,24943,127738,5.12119632762699
scaffold_2_RagTag,16600001,16700000,100000,*,27678,145887,5.27086494688923
scaffold_2_RagTag,16700001,16800000,100000,*,32522,157234,4.83469651312957
scaffold_2_RagTag,16800001,16900000,100000,*,29423,137047,4.65781871325154
scaffold_2_RagTag,16900001,17000000,100000,*,24926,113124,4.53839364518976
scaffold_2_RagTag,17000001,17100000,100000,*,25438,115867,4.55487852818618
scaffold_2_RagTag,17100001,17200000,100000,*,28153,148737,5.28316698042837
scaffold_2_RagTag,17200001,17300000,100000,*,24020,134574,5.60258118234804
scaffold_2_RagTag,17300001,17400000,100000,*,24106,132221,5.48498299178628
scaffold_2_RagTag,17400001,17500000,100000,*,29136,155524,5.33786381109281
scaffold_2_RagTag,17500001,17600000,100000,*,24650,107344,4.3547261663286
scaffold_2_RagTag,17600001,17700000,100000,*,31488,166584,5.29039634146341
scaffold_2_RagTag,17700001,17800000,100000,*,23166,123015,5.31015281015281
scaffold_2_RagTag,17800001,17900000,100000,*,26807,136357,5.08661916663558
scaffold_2_RagTag,17900001,18000000,100000,*,23862,114650,4.8047104182382
scaffold_2_RagTag,18000001,18100000,100000,*,31161,160076,5.137062353583
scaffold_2_RagTag,18100001,18200000,100000,*,19705,94181,4.77954833798528
scaffold_2_RagTag,18200001,18300000,100000,*,29479,137230,4.65517826249194
scaffold_2_RagTag,18300001,18400000,100000,*,30738,137039,4.45829266705706
scaffold_2_RagTag,18400001,18500000,100000,*,29134,144037,4.94394865106062
scaffold_2_RagTag,18500001,18600000,100000,*,32031,152860,4.77225188099029
scaffold_2_RagTag,18600001,18700000,100000,*,29668,154253,5.19930564918431
scaffold_2_RagTag,18700001,18800000,100000,*,34622,162961,4.70686268846398
scaffold_2_RagTag,18800001,18900000,100000,*,14941,74165,4.96385784084064
scaffold_2_RagTag,18900001,19000000,100000,*,22650,103941,4.58900662251656
scaffold_2_RagTag,19000001,19100000,100000,*,25190,116731,4.63402143707821
scaffold_2_RagTag,19100001,19200000,100000,*,32799,159324,4.85758712155858
scaffold_2_RagTag,19200001,19300000,100000,*,30465,127434,4.18296405711472
scaffold_2_RagTag,19300001,19400000,100000,*,29629,120441,4.06497013061528
scaffold_2_RagTag,19400001,19430572,30572,*,8181,35498,4.33907835227967
scaffold_3_RagTag,1,100000,100000,*,21422,142002,6.62879282980114
scaffold_3_RagTag,100001,200000,100000,*,25379,131169,5.16840695062847
scaffold_3_RagTag,200001,300000,100000,*,28146,145087,5.15479997157678
scaffold_3_RagTag,300001,400000,100000,*,21905,111093,5.07158183063228
scaffold_3_RagTag,400001,500000,100000,*,29115,157444,5.40765928215696
scaffold_3_RagTag,500001,600000,100000,*,27840,146183,5.25082614942529
scaffold_3_RagTag,600001,700000,100000,*,28804,145285,5.04391751145674
scaffold_3_RagTag,700001,800000,100000,*,25854,111879,4.3273381294964
scaffold_3_RagTag,800001,900000,100000,*,27861,184438,6.61993467571157
scaffold_3_RagTag,900001,1000000,100000,*,30005,149189,4.97213797700383
scaffold_3_RagTag,1000001,1100000,100000,*,27667,127267,4.59995662702859
scaffold_3_RagTag,1100001,1200000,100000,*,33120,177543,5.36059782608696
scaffold_3_RagTag,1200001,1300000,100000,*,26357,142259,5.39738968774899
scaffold_3_RagTag,1300001,1400000,100000,*,27812,131011,4.71059254997843
scaffold_3_RagTag,1400001,1500000,100000,*,22532,95517,4.23917095686135
scaffold_3_RagTag,1500001,1600000,100000,*,27545,135566,4.92161916863315
scaffold_3_RagTag,1600001,1700000,100000,*,31932,179223,5.61264562194664
scaffold_3_RagTag,1700001,1800000,100000,*,23419,129255,5.5192365173577
scaffold_3_RagTag,1800001,1900000,100000,*,31421,140947,4.48575793259285
scaffold_3_RagTag,1900001,2000000,100000,*,27487,133475,4.85593189507767
scaffold_3_RagTag,2000001,2100000,100000,*,31814,178339,5.60567674608663
scaffold_3_RagTag,2100001,2200000,100000,*,27337,134608,4.92402238724074
scaffold_3_RagTag,2200001,2300000,100000,*,28837,166248,5.76509345632347
scaffold_3_RagTag,2300001,2400000,100000,*,16813,78422,4.66436685897817
scaffold_3_RagTag,2400001,2500000,100000,*,17649,88858,5.0347328460536
scaffold_3_RagTag,2500001,2600000,100000,*,33418,158216,4.73445448560656
scaffold_3_RagTag,2600001,2700000,100000,*,33929,161245,4.7524241799051
scaffold_3_RagTag,2700001,2800000,100000,*,18587,83587,4.49706784311616
scaffold_3_RagTag,2800001,2900000,100000,*,33121,164890,4.97841248754567
scaffold_3_RagTag,2900001,3000000,100000,*,27761,138322,4.98260149130075
scaffold_3_RagTag,3000001,3100000,100000,*,32233,154331,4.78798126144014
scaffold_3_RagTag,3100001,3200000,100000,*,32728,168808,5.15790760205329
scaffold_3_RagTag,3200001,3300000,100000,*,26945,144019,5.34492484691037
scaffold_3_RagTag,3300001,3400000,100000,*,22323,140079,6.27509743314071
scaffold_3_RagTag,3400001,3500000,100000,*,22493,115889,5.1522251367092
scaffold_3_RagTag,3500001,3600000,100000,*,21286,128200,6.02273794982618
scaffold_3_RagTag,3600001,3700000,100000,*,14181,71149,5.01720612086595
scaffold_3_RagTag,3700001,3800000,100000,*,31820,187605,5.89582023884349
scaffold_3_RagTag,3800001,3900000,100000,*,29051,187144,6.44191249870917
scaffold_3_RagTag,3900001,4000000,100000,*,30224,142410,4.71181842244574
scaffold_3_RagTag,4000001,4100000,100000,*,33054,169928,5.14092091728686
scaffold_3_RagTag,4100001,4200000,100000,*,28289,151377,5.35109052988794
scaffold_3_RagTag,4200001,4300000,100000,*,30544,133323,4.36494892613934
scaffold_3_RagTag,4300001,4400000,100000,*,23921,107630,4.49939383805025
scaffold_3_RagTag,4400001,4500000,100000,*,30268,143189,4.73070569578433
scaffold_3_RagTag,4500001,4600000,100000,*,33019,161231,4.88297646809413
scaffold_3_RagTag,4600001,4700000,100000,*,31986,174155,5.44472581754518
scaffold_3_RagTag,4700001,4800000,100000,*,27492,130785,4.75720209515495
scaffold_3_RagTag,4800001,4900000,100000,*,27371,142958,5.22297321983121
scaffold_3_RagTag,4900001,5000000,100000,*,28612,272769,9.5333776038026
scaffold_3_RagTag,5000001,5100000,100000,*,25801,142239,5.51292585558699
scaffold_3_RagTag,5100001,5200000,100000,*,19778,91576,4.63019516634645
scaffold_3_RagTag,5200001,5300000,100000,*,21285,105092,4.93737373737374
scaffold_3_RagTag,5300001,5400000,100000,*,31324,154290,4.92561614097816
scaffold_3_RagTag,5400001,5500000,100000,*,12356,54498,4.41065069601813
scaffold_3_RagTag,5500001,5600000,100000,*,4419,10509,2.37813985064494
scaffold_3_RagTag,5600001,5700000,100000,*,8215,74929,9.12099817407182
scaffold_3_RagTag,5700001,5800000,100000,*,17548,84103,4.79273991338044
scaffold_3_RagTag,5800001,5900000,100000,*,31120,155820,5.00706940874036
scaffold_3_RagTag,5900001,6000000,100000,*,27544,149998,5.44575951205344
scaffold_3_RagTag,6000001,6100000,100000,*,29529,153486,5.1978055470893
scaffold_3_RagTag,6100001,6200000,100000,*,24731,122380,4.94844527111722
scaffold_3_RagTag,6200001,6300000,100000,*,30919,170536,5.51557294867234
scaffold_3_RagTag,6300001,6400000,100000,*,31697,183384,5.78553175379373
scaffold_3_RagTag,6400001,6500000,100000,*,25197,133004,5.27856490852086
scaffold_3_RagTag,6500001,6600000,100000,*,21196,100602,4.74627288167579
scaffold_3_RagTag,6600001,6700000,100000,*,29864,143141,4.79309536565765
scaffold_3_RagTag,6700001,6800000,100000,*,26964,122778,4.55340453938585
scaffold_3_RagTag,6800001,6900000,100000,*,31336,153321,4.89280699514935
scaffold_3_RagTag,6900001,7000000,100000,*,26126,115709,4.42888310495292
scaffold_3_RagTag,7000001,7100000,100000,*,26890,141376,5.25756786909632
scaffold_3_RagTag,7100001,7200000,100000,*,28892,150052,5.19354838709677
scaffold_3_RagTag,7200001,7300000,100000,*,28966,136227,4.70299661672305
scaffold_3_RagTag,7300001,7400000,100000,*,29997,182709,6.09090909090909
scaffold_3_RagTag,7400001,7500000,100000,*,24519,111651,4.55365226966842
scaffold_3_RagTag,7500001,7600000,100000,*,22498,111952,4.97608676326785
scaffold_3_RagTag,7600001,7700000,100000,*,23394,92951,3.97328374796956
scaffold_3_RagTag,7700001,7800000,100000,*,29206,149984,5.13538314045059
scaffold_3_RagTag,7800001,7900000,100000,*,29256,153560,5.24883784522833
scaffold_3_RagTag,7900001,8000000,100000,*,29193,142321,4.87517555578392
scaffold_3_RagTag,8000001,8100000,100000,*,29475,170424,5.78198473282443
scaffold_3_RagTag,8100001,8200000,100000,*,21366,97999,4.58667977159974
scaffold_3_RagTag,8200001,8300000,100000,*,14060,68377,4.86322901849218
scaffold_3_RagTag,8300001,8400000,100000,*,19514,69395,3.55616480475556
scaffold_3_RagTag,8400001,8500000,100000,*,18733,127203,6.79031655367533
scaffold_3_RagTag,8500001,8600000,100000,*,32790,147348,4.49368709972553
scaffold_3_RagTag,8600001,8700000,100000,*,24537,120225,4.89974324489546
scaffold_3_RagTag,8700001,8800000,100000,*,23479,122880,5.23361301588654
scaffold_3_RagTag,8800001,8900000,100000,*,30771,161274,5.2411036365409
scaffold_3_RagTag,8900001,9000000,100000,*,31913,173771,5.4451477454329
scaffold_3_RagTag,9000001,9100000,100000,*,26509,128652,4.85314421517221
scaffold_3_RagTag,9100001,9200000,100000,*,30050,152663,5.08029950083195
scaffold_3_RagTag,9200001,9300000,100000,*,24540,117655,4.79441727791361
scaffold_3_RagTag,9300001,9400000,100000,*,28077,143000,5.09313673113224
scaffold_3_RagTag,9400001,9500000,100000,*,29913,176113,5.88750710393474
scaffold_3_RagTag,9500001,9600000,100000,*,32733,174795,5.34002382916323
scaffold_3_RagTag,9600001,9700000,100000,*,28002,273345,9.76162416970216
scaffold_3_RagTag,9700001,9800000,100000,*,31218,152863,4.89663014927286
scaffold_3_RagTag,9800001,9900000,100000,*,26337,154768,5.8764475832479
scaffold_3_RagTag,9900001,10000000,100000,*,28309,163188,5.76452718216821
scaffold_3_RagTag,10000001,10100000,100000,*,31679,157818,4.98178604122605
scaffold_3_RagTag,10100001,10200000,100000,*,24969,163273,6.53902839521006
scaffold_3_RagTag,10200001,10300000,100000,*,30371,149715,4.92953804616246
scaffold_3_RagTag,10300001,10400000,100000,*,17640,78220,4.43424036281179
scaffold_3_RagTag,10400001,10500000,100000,*,29310,152966,5.21890139883999
scaffold_3_RagTag,10500001,10600000,100000,*,30473,173112,5.68083221212221
scaffold_3_RagTag,10600001,10700000,100000,*,27638,145756,5.27375352775165
scaffold_3_RagTag,10700001,10800000,100000,*,24520,109861,4.48046492659054
scaffold_3_RagTag,10800001,10900000,100000,*,20547,97727,4.75626612157493
scaffold_3_RagTag,10900001,11000000,100000,*,20731,101827,4.91182287395688
scaffold_3_RagTag,11000001,11100000,100000,*,26563,128746,4.84681700109174
scaffold_3_RagTag,11100001,11200000,100000,*,23895,135123,5.65486503452605
scaffold_3_RagTag,11200001,11300000,100000,*,27556,151783,5.50816519088402
scaffold_3_RagTag,11300001,11400000,100000,*,26989,151654,5.61910407943977
scaffold_3_RagTag,11400001,11500000,100000,*,28589,168057,5.8783797964252
scaffold_3_RagTag,11500001,11600000,100000,*,25537,128933,5.04887026667189
scaffold_3_RagTag,11600001,11700000,100000,*,11720,48640,4.15017064846416
scaffold_3_RagTag,11700001,11800000,100000,*,20607,197344,9.57655165720386
scaffold_3_RagTag,11800001,11900000,100000,*,27058,164316,6.07273264838495
scaffold_3_RagTag,11900001,12000000,100000,*,25356,128677,5.07481463953305
scaffold_3_RagTag,12000001,12100000,100000,*,23569,132727,5.63142263142263
scaffold_3_RagTag,12100001,12200000,100000,*,23758,143418,6.03661924404411
scaffold_3_RagTag,12200001,12300000,100000,*,24265,132575,5.46363074386977
scaffold_3_RagTag,12300001,12400000,100000,*,26156,133372,5.09909772136412
scaffold_3_RagTag,12400001,12500000,100000,*,24072,160492,6.66716517115321
scaffold_3_RagTag,12500001,12600000,100000,*,26485,160834,6.07264489333585
scaffold_3_RagTag,12600001,12700000,100000,*,18427,128047,6.94887936180605
scaffold_3_RagTag,12700001,12800000,100000,*,25653,131785,5.13721592016528
scaffold_3_RagTag,12800001,12900000,100000,*,25967,130810,5.03754765664112
scaffold_3_RagTag,12900001,13000000,100000,*,23922,136190,5.69308586238609
scaffold_3_RagTag,13000001,13100000,100000,*,26260,203690,7.75666412795126
scaffold_3_RagTag,13100001,13200000,100000,*,23861,148442,6.22111395163656
scaffold_3_RagTag,13200001,13300000,100000,*,32006,169345,5.29103918015372
scaffold_3_RagTag,13300001,13400000,100000,*,24456,104950,4.29138043833824
scaffold_3_RagTag,13400001,13500000,100000,*,29311,151871,5.18136535771553
scaffold_3_RagTag,13500001,13600000,100000,*,17748,102742,5.78893396439035
scaffold_3_RagTag,13600001,13700000,100000,*,10628,57923,5.45003763643207
scaffold_3_RagTag,13700001,13800000,100000,*,20198,84649,4.19095950094069
scaffold_3_RagTag,13800001,13900000,100000,*,26272,135954,5.17486297198538
scaffold_3_RagTag,13900001,14000000,100000,*,10787,42598,3.94901270047279
scaffold_3_RagTag,14000001,14100000,100000,*,25244,139700,5.53398827444145
scaffold_3_RagTag,14100001,14200000,100000,*,28717,146107,5.08782254413762
scaffold_3_RagTag,14200001,14300000,100000,*,21021,83948,3.99353027924457
scaffold_3_RagTag,14300001,14400000,100000,*,24491,113590,4.63803029684374
scaffold_3_RagTag,14400001,14500000,100000,*,21344,129183,6.05242691154423
scaffold_3_RagTag,14500001,14600000,100000,*,24637,135499,5.49981734789138
scaffold_3_RagTag,14600001,14700000,100000,*,21431,107962,5.03765573235033
scaffold_3_RagTag,14700001,14800000,100000,*,30833,160476,5.20468329387345
scaffold_3_RagTag,14800001,14900000,100000,*,27949,154385,5.52381122759312
scaffold_3_RagTag,14900001,15000000,100000,*,23832,128029,5.37214669352132
scaffold_3_RagTag,15000001,15100000,100000,*,28760,219423,7.62945062586926
scaffold_3_RagTag,15100001,15200000,100000,*,34377,207495,6.03586700410158
scaffold_3_RagTag,15200001,15300000,100000,*,15329,70884,4.6241763976776
scaffold_3_RagTag,15300001,15400000,100000,*,20911,111649,5.33924728611735
scaffold_3_RagTag,15400001,15500000,100000,*,28046,147170,5.24745061684376
scaffold_3_RagTag,15500001,15600000,100000,*,21279,184064,8.65003054654824
scaffold_3_RagTag,15600001,15700000,100000,*,29248,713213,24.3850177789934
scaffold_3_RagTag,15700001,15800000,100000,*,20755,203443,9.8021199710913
scaffold_3_RagTag,15800001,15900000,100000,*,32836,213050,6.48830551833354
scaffold_3_RagTag,15900001,16000000,100000,*,31375,145676,4.64305976095618
scaffold_3_RagTag,16000001,16100000,100000,*,30468,162581,5.33612314559538
scaffold_3_RagTag,16100001,16200000,100000,*,24223,117056,4.83243198612889
scaffold_3_RagTag,16200001,16300000,100000,*,27077,164499,6.07522989991506
scaffold_3_RagTag,16300001,16400000,100000,*,29839,321284,10.7672509132344
scaffold_3_RagTag,16400001,16500000,100000,*,23636,157221,6.65176002707734
scaffold_3_RagTag,16500001,16600000,100000,*,31346,142283,4.53911184840171
scaffold_3_RagTag,16600001,16700000,100000,*,26082,151837,5.8215244229737
scaffold_3_RagTag,16700001,16800000,100000,*,29692,175359,5.9059342583861
scaffold_3_RagTag,16800001,16900000,100000,*,28934,147649,5.10295845717841
scaffold_3_RagTag,16900001,17000000,100000,*,24400,154607,6.33635245901639
scaffold_3_RagTag,17000001,17100000,100000,*,20191,110663,5.48080828091724
scaffold_3_RagTag,17100001,17200000,100000,*,14303,86334,6.03607634761938
scaffold_3_RagTag,17200001,17300000,100000,*,26711,138599,5.18883606005017
scaffold_3_RagTag,17300001,17400000,100000,*,26116,149965,5.7422652779905
scaffold_3_RagTag,17400001,17500000,100000,*,24551,132122,5.38153232047574
scaffold_3_RagTag,17500001,17600000,100000,*,26488,121661,4.59306100875868
scaffold_3_RagTag,17600001,17700000,100000,*,25035,127551,5.09490713001798
scaffold_3_RagTag,17700001,17800000,100000,*,22032,126440,5.73892519970951
scaffold_3_RagTag,17800001,17900000,100000,*,31625,150414,4.75617391304348
scaffold_3_RagTag,17900001,18000000,100000,*,25058,150791,6.01767898475537
scaffold_3_RagTag,18000001,18100000,100000,*,28002,143575,5.12731233483323
scaffold_3_RagTag,18100001,18200000,100000,*,24308,149788,6.16208655586638
scaffold_3_RagTag,18200001,18300000,100000,*,24324,131758,5.41679000164447
scaffold_3_RagTag,18300001,18400000,100000,*,26249,143056,5.44995999847613
scaffold_3_RagTag,18400001,18500000,100000,*,27836,179075,6.43321597930737
scaffold_3_RagTag,18500001,18600000,100000,*,27823,175852,6.32038241742443
scaffold_3_RagTag,18600001,18700000,100000,*,27118,124669,4.59727856036581
scaffold_3_RagTag,18700001,18800000,100000,*,28753,154781,5.38312523910548
scaffold_3_RagTag,18800001,18900000,100000,*,23882,128362,5.37484297797504
scaffold_3_RagTag,18900001,19000000,100000,*,22849,115010,5.03348067749136
scaffold_3_RagTag,19000001,19100000,100000,*,22105,145062,6.5624066953178
scaffold_3_RagTag,19100001,19200000,100000,*,16140,64505,3.99659231722429
scaffold_3_RagTag,19200001,19300000,100000,*,24973,138709,5.554358707404
scaffold_3_RagTag,19300001,19400000,100000,*,29338,144026,4.90919626423069
scaffold_3_RagTag,19400001,19500000,100000,*,23631,134732,5.70149380051627
scaffold_3_RagTag,19500001,19600000,100000,*,26599,140063,5.2657242753487
scaffold_3_RagTag,19600001,19700000,100000,*,25545,130008,5.08937169700528
scaffold_3_RagTag,19700001,19800000,100000,*,23021,166770,7.24425524521089
scaffold_3_RagTag,19800001,19900000,100000,*,22407,117910,5.26219484982372
scaffold_3_RagTag,19900001,20000000,100000,*,25174,134436,5.34027170890601
scaffold_3_RagTag,20000001,20100000,100000,*,19916,137163,6.88707571801567
scaffold_3_RagTag,20100001,20200000,100000,*,28868,150748,5.22197589025911
scaffold_3_RagTag,20200001,20300000,100000,*,31629,157435,4.97755224635619
scaffold_3_RagTag,20300001,20400000,100000,*,24894,140437,5.64139953402426
scaffold_3_RagTag,20400001,20500000,100000,*,21084,94857,4.49900398406375
scaffold_3_RagTag,20500001,20600000,100000,*,19434,111741,5.74976844705156
scaffold_3_RagTag,20600001,20700000,100000,*,22333,104903,4.69721936148301
scaffold_3_RagTag,20700001,20800000,100000,*,19361,104021,5.37270802127989
scaffold_3_RagTag,20800001,20900000,100000,*,25942,125083,4.82164058283864
scaffold_3_RagTag,20900001,21000000,100000,*,22452,116920,5.20755389274898
scaffold_3_RagTag,21000001,21100000,100000,*,13535,73362,5.4201699298116
scaffold_3_RagTag,21100001,21200000,100000,*,25250,131794,5.21956435643564
scaffold_3_RagTag,21200001,21300000,100000,*,23370,132193,5.65652545999144
scaffold_3_RagTag,21300001,21400000,100000,*,24543,140474,5.72358717353217
scaffold_3_RagTag,21400001,21500000,100000,*,31343,180382,5.75509683182848
scaffold_3_RagTag,21500001,21600000,100000,*,27090,151148,5.57947582133629
scaffold_3_RagTag,21600001,21700000,100000,*,26655,171806,6.44554492590508
scaffold_3_RagTag,21700001,21800000,100000,*,30846,199435,6.46550606237438
scaffold_3_RagTag,21800001,21900000,100000,*,22568,126705,5.61436547323644
scaffold_3_RagTag,21900001,22000000,100000,*,19202,100896,5.25445266118113
scaffold_3_RagTag,22000001,22100000,100000,*,19800,95415,4.81893939393939
scaffold_3_RagTag,22100001,22200000,100000,*,25094,121639,4.8473340240695
