seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,4000001,4100000,100000,*,27912,141521,5.07025652049298
scaffold_1_RagTag,4100001,4200000,100000,*,34252,217055,6.33700221884853
scaffold_1_RagTag,4200001,4300000,100000,*,29863,185143,6.19974550447041
scaffold_1_RagTag,4300001,4400000,100000,*,31899,200148,6.27442866547541
scaffold_1_RagTag,4400001,4500000,100000,*,33364,221428,6.63673420453183
scaffold_1_RagTag,4500001,4600000,100000,*,31193,190927,6.12082839098516
scaffold_1_RagTag,4600001,4700000,100000,*,25434,157311,6.18506723283793
scaffold_1_RagTag,4700001,4800000,100000,*,24984,128590,5.14689401216779
scaffold_1_RagTag,4800001,4900000,100000,*,28103,152278,5.41856741273174
scaffold_1_RagTag,4900001,5000000,100000,*,29032,183846,6.33252962248553
scaffold_1_RagTag,5000001,5100000,100000,*,30285,169724,5.60422651477629
scaffold_1_RagTag,5100001,5200000,100000,*,27474,165230,6.01404964693892
scaffold_1_RagTag,5200001,5300000,100000,*,21125,119291,5.64691124260355
scaffold_1_RagTag,5300001,5400000,100000,*,23088,127150,5.50718988218988
scaffold_1_RagTag,5400001,5500000,100000,*,24071,125941,5.23206347887499
scaffold_1_RagTag,5500001,5600000,100000,*,30079,146731,4.87818743974201
scaffold_1_RagTag,5600001,5700000,100000,*,29114,172213,5.91512674314763
scaffold_1_RagTag,5700001,5800000,100000,*,25753,168949,6.56036189958451
scaffold_1_RagTag,5800001,5900000,100000,*,29924,185098,6.18560352893998
scaffold_1_RagTag,5900001,6000000,100000,*,26862,139374,5.18851909761001
scaffold_1_RagTag,6000001,6100000,100000,*,27835,138143,4.96292437578588
scaffold_1_RagTag,6100001,6200000,100000,*,23953,129507,5.40671314657872
scaffold_1_RagTag,6200001,6300000,100000,*,32070,184689,5.75893358278765
scaffold_1_RagTag,6300001,6400000,100000,*,27169,168936,6.21796900879679
scaffold_1_RagTag,6400001,6500000,100000,*,32101,164199,5.11507429675088
scaffold_1_RagTag,6500001,6600000,100000,*,31447,180169,5.72929055235794
scaffold_1_RagTag,6600001,6700000,100000,*,22902,121830,5.31962274037202
scaffold_1_RagTag,6700001,6800000,100000,*,27419,154521,5.63554469528429
scaffold_1_RagTag,6800001,6900000,100000,*,30458,170576,5.60036771948257
scaffold_1_RagTag,6900001,7000000,100000,*,23995,149846,6.24488435090644
scaffold_1_RagTag,7000001,7100000,100000,*,26342,139977,5.31383342191178
scaffold_1_RagTag,7100001,7200000,100000,*,23269,124837,5.36494907387511
scaffold_1_RagTag,7200001,7300000,100000,*,25701,122102,4.75086572506906
scaffold_1_RagTag,7300001,7400000,100000,*,26355,161542,6.12946309998103
scaffold_1_RagTag,7400001,7500000,100000,*,22003,109200,4.96295959641867
scaffold_1_RagTag,7500001,7600000,100000,*,27921,165652,5.93288206009813
scaffold_1_RagTag,7600001,7700000,100000,*,25368,158672,6.25480920845159
scaffold_1_RagTag,7700001,7800000,100000,*,28513,164401,5.76582611440396
scaffold_1_RagTag,7800001,7900000,100000,*,28756,164135,5.70785227430797
scaffold_1_RagTag,7900001,8000000,100000,*,26209,152788,5.82960051890572
scaffold_1_RagTag,8000001,8100000,100000,*,25572,167067,6.53320037541061
scaffold_1_RagTag,8100001,8200000,100000,*,24961,174761,7.00136212491487
scaffold_1_RagTag,8200001,8300000,100000,*,28685,161539,5.63147986752658
scaffold_1_RagTag,8300001,8400000,100000,*,28420,161674,5.68874032371569
scaffold_1_RagTag,8400001,8500000,100000,*,15609,179988,11.5310397847396
scaffold_1_RagTag,8500001,8600000,100000,*,20626,125244,6.07214195675361
scaffold_1_RagTag,8600001,8700000,100000,*,23220,127047,5.47144702842377
scaffold_1_RagTag,8700001,8800000,100000,*,24530,164026,6.68675091724419
scaffold_1_RagTag,8800001,8900000,100000,*,24873,146875,5.90499738672456
scaffold_1_RagTag,8900001,9000000,100000,*,25191,162409,6.4471041244889
scaffold_1_RagTag,9000001,9100000,100000,*,22758,112475,4.94221812110027
scaffold_1_RagTag,9100001,9200000,100000,*,20035,124551,6.21667082605441
scaffold_1_RagTag,9200001,9300000,100000,*,18663,99642,5.33901302041472
scaffold_1_RagTag,9300001,9400000,100000,*,22844,127161,5.56649448432849
scaffold_1_RagTag,9400001,9500000,100000,*,28887,193440,6.69643784401288
scaffold_1_RagTag,9500001,9600000,100000,*,13258,76424,5.76436868305928
scaffold_1_RagTag,9600001,9700000,100000,*,26903,169295,6.29279262535777
scaffold_1_RagTag,9700001,9800000,100000,*,19544,110695,5.66388661481785
scaffold_1_RagTag,9800001,9900000,100000,*,23937,132096,5.51848602581777
scaffold_1_RagTag,9900001,10000000,100000,*,24008,167307,6.96880206597801
scaffold_1_RagTag,10000001,10100000,100000,*,15043,80217,5.33251346141062
scaffold_1_RagTag,10100001,10200000,100000,*,19751,85142,4.31076907498355
scaffold_1_RagTag,10200001,10300000,100000,*,24698,121755,4.92975139687424
scaffold_1_RagTag,10300001,10400000,100000,*,25988,179651,6.91284438971833
scaffold_1_RagTag,10400001,10500000,100000,*,27390,147868,5.39861263234757
scaffold_1_RagTag,10500001,10600000,100000,*,26206,147285,5.62027779897733
scaffold_1_RagTag,10600001,10700000,100000,*,25670,165296,6.43926762758083
scaffold_1_RagTag,10700001,10800000,100000,*,26240,144054,5.48986280487805
scaffold_1_RagTag,10800001,10900000,100000,*,19569,96859,4.94961418570188
scaffold_1_RagTag,10900001,11000000,100000,*,22079,132460,5.99936591331129
scaffold_1_RagTag,11000001,11100000,100000,*,21458,162095,7.55405909218007
scaffold_1_RagTag,11100001,11200000,100000,*,27649,172077,6.22362472422149
scaffold_1_RagTag,11200001,11300000,100000,*,31941,194604,6.0926082464544
scaffold_1_RagTag,11300001,11400000,100000,*,19013,104578,5.50034187135118
scaffold_1_RagTag,11400001,11500000,100000,*,22210,100018,4.50328680774426
scaffold_1_RagTag,11500001,11600000,100000,*,13784,64020,4.6445153801509
scaffold_1_RagTag,11600001,11700000,100000,*,10123,38821,3.83493035661365
scaffold_1_RagTag,11700001,11800000,100000,*,16660,320137,19.215906362545
scaffold_1_RagTag,11800001,11900000,100000,*,23379,149920,6.41259249754053
scaffold_1_RagTag,11900001,12000000,100000,*,20661,146029,7.0678573157156
scaffold_1_RagTag,12000001,12100000,100000,*,26465,172450,6.51615341016437
scaffold_1_RagTag,12100001,12200000,100000,*,25082,175847,7.01088429949765
scaffold_1_RagTag,12200001,12300000,100000,*,21705,140573,6.4765261460493
scaffold_1_RagTag,12300001,12400000,100000,*,20300,153709,7.57187192118227
scaffold_1_RagTag,12400001,12500000,100000,*,23191,140151,6.04333577680997
scaffold_1_RagTag,12500001,12600000,100000,*,22323,140551,6.29624154459526
scaffold_1_RagTag,12600001,12700000,100000,*,13159,71874,5.46196519492363
scaffold_1_RagTag,12700001,12800000,100000,*,26107,142668,5.4647412571341
scaffold_1_RagTag,12800001,12900000,100000,*,26668,145468,5.45477726113694
scaffold_1_RagTag,12900001,13000000,100000,*,23262,141826,6.09689622560399
scaffold_1_RagTag,13000001,13100000,100000,*,24292,168253,6.92627202371151
scaffold_1_RagTag,13100001,13200000,100000,*,22618,145741,6.44358475550447
scaffold_1_RagTag,13200001,13300000,100000,*,28316,192144,6.78570419550784
scaffold_1_RagTag,13300001,13400000,100000,*,29143,172476,5.9182651065436
scaffold_1_RagTag,13400001,13500000,100000,*,24543,148547,6.0525200668215
scaffold_1_RagTag,13500001,13600000,100000,*,20583,128461,6.24112131370549
scaffold_1_RagTag,13600001,13700000,100000,*,21976,137719,6.26679104477612
scaffold_1_RagTag,13700001,13800000,100000,*,26803,168633,6.29157183897325
scaffold_1_RagTag,13800001,13900000,100000,*,21607,141971,6.57060211968344
scaffold_1_RagTag,13900001,14000000,100000,*,20783,107387,5.16705961603233
scaffold_1_RagTag,14000001,14100000,100000,*,22139,145309,6.56348525226975
scaffold_1_RagTag,14100001,14200000,100000,*,19472,137413,7.05695357436319
scaffold_1_RagTag,14200001,14300000,100000,*,25928,195061,7.52317957420549
scaffold_1_RagTag,14300001,14400000,100000,*,19200,107797,5.61442708333333
scaffold_1_RagTag,14400001,14500000,100000,*,14570,68216,4.68194921070693
scaffold_1_RagTag,14500001,14600000,100000,*,22147,456736,20.6229286133562
scaffold_1_RagTag,14600001,14700000,100000,*,17287,138966,8.03875744779314
scaffold_1_RagTag,14700001,14800000,100000,*,20488,143322,6.99541194845763
scaffold_1_RagTag,14800001,14900000,100000,*,14912,87985,5.90028165236051
scaffold_1_RagTag,14900001,15000000,100000,*,23859,138148,5.79018399765288
scaffold_1_RagTag,15000001,15100000,100000,*,19707,135309,6.86603744862232
scaffold_1_RagTag,15100001,15200000,100000,*,27215,147789,5.43042439830976
scaffold_1_RagTag,15200001,15300000,100000,*,18859,99978,5.30134153454584
scaffold_1_RagTag,15300001,15400000,100000,*,11029,53134,4.81766252606764
scaffold_1_RagTag,15400001,15500000,100000,*,14451,92548,6.40426268078334
scaffold_1_RagTag,15500001,15600000,100000,*,12951,63962,4.93876920701104
scaffold_1_RagTag,15600001,15700000,100000,*,10465,59595,5.69469660774009
scaffold_1_RagTag,15700001,15800000,100000,*,12197,215196,17.6433549233418
scaffold_1_RagTag,15800001,15900000,100000,*,16293,108842,6.68029215000307
scaffold_1_RagTag,15900001,16000000,100000,*,22999,132187,5.74751076133745
scaffold_1_RagTag,16000001,16100000,100000,*,15992,85583,5.35161330665333
scaffold_1_RagTag,16100001,16200000,100000,*,28052,192881,6.87583772993013
scaffold_1_RagTag,16200001,16300000,100000,*,23253,141552,6.08747258418269
scaffold_1_RagTag,16300001,16400000,100000,*,16182,258198,15.9558769002595
scaffold_1_RagTag,16400001,16500000,100000,*,23350,155855,6.67473233404711
scaffold_1_RagTag,16500001,16600000,100000,*,24926,168480,6.75920725347027
scaffold_1_RagTag,16600001,16700000,100000,*,18412,113233,6.14995655007604
scaffold_1_RagTag,16700001,16800000,100000,*,15681,82751,5.27715069192016
scaffold_1_RagTag,16800001,16900000,100000,*,20094,122012,6.07206131183438
scaffold_1_RagTag,16900001,17000000,100000,*,16876,121261,7.18541123488978
scaffold_1_RagTag,17000001,17100000,100000,*,19108,122418,6.40663596399414
scaffold_1_RagTag,17100001,17200000,100000,*,20241,136260,6.73188083592708
scaffold_1_RagTag,17200001,17300000,100000,*,15557,94311,6.06228707334319
scaffold_1_RagTag,17300001,17400000,100000,*,20886,134342,6.43215551086852
scaffold_1_RagTag,17400001,17500000,100000,*,20718,126992,6.1295491842842
scaffold_1_RagTag,17500001,17600000,100000,*,27630,298831,10.8154542164314
scaffold_1_RagTag,17600001,17700000,100000,*,21255,136443,6.41933662667608
scaffold_1_RagTag,17700001,17800000,100000,*,17084,140330,8.21411847342543
scaffold_1_RagTag,17800001,17900000,100000,*,23598,197010,8.34858886346301
scaffold_1_RagTag,17900001,18000000,100000,*,26159,155342,5.93837684926794
scaffold_1_RagTag,18000001,18100000,100000,*,27978,179450,6.41396811780685
scaffold_1_RagTag,18100001,18200000,100000,*,22462,126581,5.635339684801
scaffold_1_RagTag,18200001,18300000,100000,*,19674,115375,5.86433872115482
scaffold_1_RagTag,18300001,18400000,100000,*,23351,134572,5.76300800822235
scaffold_1_RagTag,18400001,18500000,100000,*,19434,123105,6.33451682618092
scaffold_1_RagTag,18500001,18600000,100000,*,17757,204989,11.5441234442755
scaffold_1_RagTag,18600001,18700000,100000,*,22770,132565,5.82191480017567
scaffold_1_RagTag,18700001,18800000,100000,*,21566,151299,7.01562644904016
scaffold_1_RagTag,18800001,18900000,100000,*,24707,269876,10.9230582426033
scaffold_1_RagTag,18900001,19000000,100000,*,21242,144547,6.80477356181151
scaffold_1_RagTag,19000001,19100000,100000,*,20813,175248,8.42012203911017
scaffold_1_RagTag,19100001,19200000,100000,*,21028,146701,6.97645995815104
scaffold_1_RagTag,19200001,19300000,100000,*,24700,183845,7.44311740890688
scaffold_1_RagTag,19300001,19400000,100000,*,14983,132338,8.83254354935594
scaffold_1_RagTag,19400001,19500000,100000,*,22744,185918,8.1743756595146
scaffold_1_RagTag,19500001,19600000,100000,*,22301,199428,8.94255862965786
scaffold_1_RagTag,19600001,19700000,100000,*,16556,107055,6.46623580575018
scaffold_1_RagTag,19700001,19800000,100000,*,14538,91357,6.28401430733251
scaffold_1_RagTag,19800001,19900000,100000,*,19324,114691,5.93515835230801
scaffold_1_RagTag,19900001,20000000,100000,*,20056,129481,6.45597327483048
scaffold_1_RagTag,20000001,20100000,100000,*,14819,102755,6.93400364397058
scaffold_1_RagTag,20100001,20200000,100000,*,20340,224440,11.0344149459194
scaffold_1_RagTag,20200001,20300000,100000,*,19950,208925,10.4724310776942
scaffold_1_RagTag,20300001,20400000,100000,*,18652,95192,5.10358138537422
scaffold_1_RagTag,20400001,20500000,100000,*,20740,141257,6.81084860173578
scaffold_1_RagTag,20500001,20600000,100000,*,20334,136962,6.7356152257303
scaffold_1_RagTag,20600001,20700000,100000,*,24835,159546,6.4242399838937
scaffold_1_RagTag,20700001,20800000,100000,*,22823,131824,5.77592779213951
scaffold_1_RagTag,20800001,20900000,100000,*,24600,141645,5.75792682926829
scaffold_1_RagTag,20900001,21000000,100000,*,24363,149129,6.12112629807495
scaffold_1_RagTag,21000001,21100000,100000,*,17614,111679,6.34035426365391
scaffold_1_RagTag,21100001,21200000,100000,*,15595,91250,5.85123436999038
scaffold_1_RagTag,21200001,21300000,100000,*,22464,164633,7.32874821937322
scaffold_1_RagTag,21300001,21400000,100000,*,8565,44759,5.22580268534734
scaffold_1_RagTag,21400001,21500000,100000,*,22983,144758,6.29848148631597
scaffold_1_RagTag,21500001,21600000,100000,*,30830,200631,6.50765488160882
scaffold_1_RagTag,21600001,21700000,100000,*,18518,104917,5.66567663894589
scaffold_1_RagTag,21700001,21800000,100000,*,20568,101325,4.92634189031505
scaffold_1_RagTag,21800001,21900000,100000,*,21369,151371,7.0836726098554
scaffold_1_RagTag,21900001,22000000,100000,*,26939,152166,5.64853929247559
scaffold_1_RagTag,22000001,22100000,100000,*,25950,171344,6.60285163776493
scaffold_1_RagTag,22100001,22200000,100000,*,24176,173204,7.16429516876241
scaffold_1_RagTag,22200001,22300000,100000,*,21443,155466,7.25019819987875
scaffold_1_RagTag,22300001,22400000,100000,*,24472,181065,7.3988640078457
scaffold_1_RagTag,22400001,22500000,100000,*,20276,190816,9.41092917735254
scaffold_1_RagTag,22500001,22600000,100000,*,19688,106598,5.41436407964242
scaffold_1_RagTag,22600001,22700000,100000,*,29344,204818,6.97989367502726
scaffold_1_RagTag,22700001,22800000,100000,*,15804,88027,5.56991900784611
scaffold_1_RagTag,22800001,22900000,100000,*,24637,165687,6.72512887120997
scaffold_1_RagTag,22900001,23000000,100000,*,22320,159716,7.15573476702509
scaffold_1_RagTag,23000001,23100000,100000,*,20366,112923,5.54468231366002
scaffold_1_RagTag,23100001,23200000,100000,*,26135,163728,6.26470250621772
scaffold_1_RagTag,23200001,23300000,100000,*,26480,152415,5.75585347432024
scaffold_1_RagTag,23300001,23400000,100000,*,29599,214418,7.24409608432717
scaffold_1_RagTag,23400001,23500000,100000,*,24708,154012,6.23328476606767
scaffold_1_RagTag,23500001,23600000,100000,*,20584,117643,5.7152642829382
scaffold_1_RagTag,23600001,23700000,100000,*,25288,142813,5.647461246441
scaffold_1_RagTag,23700001,23800000,100000,*,26031,149630,5.74814644078214
scaffold_1_RagTag,23800001,23900000,100000,*,26203,149403,5.70175170781972
scaffold_1_RagTag,23900001,24000000,100000,*,12901,98101,7.60413921401442
scaffold_1_RagTag,24000001,24100000,100000,*,13508,149980,11.1030500444181
scaffold_1_RagTag,24100001,24200000,100000,*,23674,114210,4.82427980062516
scaffold_1_RagTag,24200001,24300000,100000,*,21209,146029,6.88523739921731
scaffold_1_RagTag,24300001,24400000,100000,*,16812,134229,7.98411848679515
scaffold_1_RagTag,24400001,24500000,100000,*,20083,107076,5.3316735547478
scaffold_1_RagTag,24500001,24600000,100000,*,19011,98965,5.20567040134659
scaffold_1_RagTag,24600001,24700000,100000,*,18782,99358,5.29006495580875
scaffold_1_RagTag,24700001,24800000,100000,*,18920,80662,4.26331923890063
scaffold_1_RagTag,24800001,24900000,100000,*,20841,117217,5.62434624058347
scaffold_1_RagTag,24900001,25000000,100000,*,21291,165013,7.75036400356958
scaffold_1_RagTag,25000001,25100000,100000,*,19908,135572,6.80992565802692
scaffold_1_RagTag,25100001,25200000,100000,*,21933,124976,5.698080517941
scaffold_1_RagTag,25200001,25300000,100000,*,21266,165412,7.77823756230603
scaffold_1_RagTag,25300001,25400000,100000,*,14872,70598,4.74704142011834
scaffold_1_RagTag,25400001,25500000,100000,*,17414,86329,4.95744803032043
scaffold_1_RagTag,25500001,25600000,100000,*,20424,115305,5.64556404230317
scaffold_1_RagTag,25600001,25700000,100000,*,19308,137466,7.11963952765693
scaffold_1_RagTag,25700001,25800000,100000,*,19587,146105,7.45928421912493
scaffold_1_RagTag,25800001,25900000,100000,*,14374,58616,4.07791846389314
scaffold_1_RagTag,25900001,26000000,100000,*,10513,38902,3.70037096927613
scaffold_1_RagTag,26000001,26100000,100000,*,14627,72351,4.94640049224038
scaffold_1_RagTag,26100001,26200000,100000,*,14173,92327,6.51428773019121
scaffold_1_RagTag,26200001,26235489,35489,*,3682,15195,4.12683324280282
scaffold_2_RagTag,1,100000,100000,*,16873,79819,4.73057547561192
scaffold_2_RagTag,100001,200000,100000,*,16011,76933,4.80500905627381
scaffold_2_RagTag,200001,300000,100000,*,22300,146719,6.57932735426009
scaffold_2_RagTag,300001,400000,100000,*,26395,172151,6.52210645955673
scaffold_2_RagTag,400001,500000,100000,*,18373,152263,8.28732379034453
scaffold_2_RagTag,500001,600000,100000,*,17092,98502,5.76304703955067
scaffold_2_RagTag,600001,700000,100000,*,18093,145098,8.01956557784779
scaffold_2_RagTag,700001,800000,100000,*,23070,171811,7.44737754659731
scaffold_2_RagTag,800001,900000,100000,*,18921,128371,6.78457798213625
scaffold_2_RagTag,900001,1000000,100000,*,24817,223809,9.01837450134988
scaffold_2_RagTag,1000001,1100000,100000,*,16759,124827,7.4483561071663
scaffold_2_RagTag,1100001,1200000,100000,*,18003,100887,5.60389935010831
scaffold_2_RagTag,1200001,1300000,100000,*,23336,142949,6.12568563592732
scaffold_2_RagTag,1300001,1400000,100000,*,21407,139375,6.51072079226421
scaffold_2_RagTag,1400001,1500000,100000,*,16106,73230,4.54675276294549
scaffold_2_RagTag,1500001,1600000,100000,*,18724,115903,6.19007690664388
scaffold_2_RagTag,1600001,1700000,100000,*,18895,110836,5.86589044720826
scaffold_2_RagTag,1700001,1800000,100000,*,18137,105350,5.80856812041683
scaffold_2_RagTag,1800001,1900000,100000,*,19601,111414,5.68409775011479
scaffold_2_RagTag,1900001,2000000,100000,*,28712,150672,5.24770130955698
scaffold_2_RagTag,2000001,2100000,100000,*,20040,131930,6.58333333333333
scaffold_2_RagTag,2100001,2200000,100000,*,20045,132404,6.60533798952357
scaffold_2_RagTag,2200001,2300000,100000,*,24073,157061,6.52436339467453
scaffold_2_RagTag,2300001,2400000,100000,*,25814,152373,5.90272720229333
scaffold_2_RagTag,2400001,2500000,100000,*,21951,149912,6.82939273837183
scaffold_2_RagTag,2500001,2600000,100000,*,22630,139312,6.1560760053027
scaffold_2_RagTag,2600001,2700000,100000,*,20677,122439,5.92150698844126
scaffold_2_RagTag,2700001,2800000,100000,*,23309,121871,5.22849543094942
scaffold_2_RagTag,2800001,2900000,100000,*,24395,186560,7.647468743595
scaffold_2_RagTag,2900001,3000000,100000,*,20476,108799,5.31348896268802
scaffold_2_RagTag,3000001,3100000,100000,*,12333,65347,5.29854860942188
scaffold_2_RagTag,3100001,3200000,100000,*,19934,125632,6.30239791311327
scaffold_2_RagTag,3200001,3300000,100000,*,17182,76014,4.42404842276801
scaffold_2_RagTag,3300001,3400000,100000,*,15714,125114,7.96194476263205
scaffold_2_RagTag,3400001,3500000,100000,*,19917,132074,6.63121956117889
scaffold_2_RagTag,3500001,3600000,100000,*,14558,80792,5.5496634153043
scaffold_2_RagTag,3600001,3700000,100000,*,16061,73437,4.57238030010585
scaffold_2_RagTag,3700001,3800000,100000,*,15117,85166,5.63378977310313
scaffold_2_RagTag,3800001,3900000,100000,*,13689,74926,5.47344583242019
scaffold_2_RagTag,3900001,4000000,100000,*,7870,43252,5.49580686149936
scaffold_2_RagTag,4000001,4100000,100000,*,18457,86575,4.69063228043561
scaffold_2_RagTag,4100001,4200000,100000,*,15043,79666,5.29588512929602
scaffold_2_RagTag,4200001,4300000,100000,*,16889,81107,4.80235656344366
scaffold_2_RagTag,4300001,4400000,100000,*,20634,162368,7.86895415333915
scaffold_2_RagTag,4400001,4500000,100000,*,15077,89608,5.94335743184984
scaffold_2_RagTag,4500001,4600000,100000,*,16025,121722,7.59575663026521
scaffold_2_RagTag,4600001,4700000,100000,*,20428,109974,5.38349324456628
scaffold_2_RagTag,4700001,4800000,100000,*,14131,72773,5.14988323543981
scaffold_2_RagTag,4800001,4900000,100000,*,17491,100058,5.72054199302498
scaffold_2_RagTag,4900001,5000000,100000,*,17237,102760,5.96159424493821
scaffold_2_RagTag,5000001,5100000,100000,*,26472,213274,8.05658809307948
scaffold_2_RagTag,5100001,5200000,100000,*,9870,49891,5.0548125633232
scaffold_2_RagTag,5200001,5300000,100000,*,15773,66950,4.24459519431941
scaffold_2_RagTag,5300001,5400000,100000,*,11742,71471,6.0867824902061
scaffold_2_RagTag,5400001,5500000,100000,*,24227,168705,6.96351178437281
scaffold_2_RagTag,5500001,5600000,100000,*,12677,53655,4.23246824958586
scaffold_2_RagTag,5600001,5700000,100000,*,19070,71387,3.74341898269533
scaffold_2_RagTag,5700001,5800000,100000,*,13306,412052,30.9673831354276
scaffold_2_RagTag,5800001,5900000,100000,*,21796,154537,7.090154156726
scaffold_2_RagTag,5900001,6000000,100000,*,15414,66571,4.31886596600493
scaffold_2_RagTag,6000001,6100000,100000,*,13214,54034,4.08914787346753
scaffold_2_RagTag,6100001,6200000,100000,*,18544,129066,6.95998705780846
scaffold_2_RagTag,6200001,6300000,100000,*,17545,98366,5.60649757765745
scaffold_2_RagTag,6300001,6400000,100000,*,11477,75919,6.61488193778862
scaffold_2_RagTag,6400001,6500000,100000,*,21982,530321,24.1252388317714
scaffold_2_RagTag,6500001,6600000,100000,*,16222,87819,5.41357415855012
scaffold_2_RagTag,6600001,6700000,100000,*,17343,119609,6.89667300928328
scaffold_2_RagTag,6700001,6800000,100000,*,22338,147305,6.59436834094368
scaffold_2_RagTag,6800001,6900000,100000,*,24562,186680,7.60035827701327
scaffold_2_RagTag,6900001,7000000,100000,*,19079,112583,5.90088579065989
scaffold_2_RagTag,7000001,7100000,100000,*,21712,132345,6.09547715549005
scaffold_2_RagTag,7100001,7200000,100000,*,18512,108860,5.8805099394987
scaffold_2_RagTag,7200001,7300000,100000,*,13083,111782,8.54406481693801
scaffold_2_RagTag,7300001,7400000,100000,*,25721,196483,7.63901092492516
scaffold_2_RagTag,7400001,7500000,100000,*,14670,122516,8.35146557600545
scaffold_2_RagTag,7500001,7600000,100000,*,14140,100938,7.13847241867044
scaffold_2_RagTag,7600001,7700000,100000,*,24481,177688,7.25820023691843
scaffold_2_RagTag,7700001,7800000,100000,*,21220,140988,6.64410933081998
scaffold_2_RagTag,7800001,7900000,100000,*,23374,165155,7.06575682382134
scaffold_2_RagTag,7900001,8000000,100000,*,19844,115221,5.806339447692
scaffold_2_RagTag,8000001,8100000,100000,*,16766,82567,4.92466897292139
scaffold_2_RagTag,8100001,8200000,100000,*,19469,136063,6.98869998459089
scaffold_2_RagTag,8200001,8300000,100000,*,9266,52141,5.62713144830563
scaffold_2_RagTag,8300001,8400000,100000,*,24364,154731,6.35080446560499
scaffold_2_RagTag,8400001,8500000,100000,*,11456,54335,4.74292946927374
scaffold_2_RagTag,8500001,8600000,100000,*,24683,137789,5.5823441234858
scaffold_2_RagTag,8600001,8700000,100000,*,20048,132385,6.60340183559457
scaffold_2_RagTag,8700001,8800000,100000,*,16593,98206,5.91851985777135
scaffold_2_RagTag,8800001,8900000,100000,*,25937,173031,6.67120330030458
scaffold_2_RagTag,8900001,9000000,100000,*,22901,143053,6.24658311864111
scaffold_2_RagTag,9000001,9100000,100000,*,26368,192548,7.30233616504854
scaffold_2_RagTag,9100001,9200000,100000,*,18353,111777,6.09039394104506
scaffold_2_RagTag,9200001,9300000,100000,*,27334,170182,6.22601887758835
scaffold_2_RagTag,9300001,9400000,100000,*,25557,166980,6.53363070782956
scaffold_2_RagTag,9400001,9500000,100000,*,19800,113962,5.75565656565657
