seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,6000001,6100000,100000,*,29360,274010,9.33276566757493
scaffold_2_RagTag,6100001,6200000,100000,*,25590,290993,11.3713559984369
scaffold_2_RagTag,6200001,6300000,100000,*,24216,211039,8.71485794516022
scaffold_2_RagTag,6300001,6400000,100000,*,29915,267825,8.95286645495571
scaffold_2_RagTag,6400001,6500000,100000,*,29204,246661,8.44613751540885
scaffold_2_RagTag,6500001,6600000,100000,*,25036,201397,8.04429621345263
scaffold_2_RagTag,6600001,6700000,100000,*,29280,253061,8.642793715847
scaffold_2_RagTag,6700001,6800000,100000,*,22435,204339,9.10804546467573
scaffold_2_RagTag,6800001,6900000,100000,*,19818,196427,9.91154506004642
scaffold_2_RagTag,6900001,7000000,100000,*,23618,113654,4.81217715301888
scaffold_2_RagTag,7000001,7100000,100000,*,23157,103233,4.45796087576111
scaffold_2_RagTag,7100001,7200000,100000,*,21488,122376,5.69508562918838
scaffold_2_RagTag,7200001,7300000,100000,*,22166,201946,9.11061986826672
scaffold_2_RagTag,7300001,7400000,100000,*,24254,195665,8.06732910035458
scaffold_2_RagTag,7400001,7500000,100000,*,25950,325332,12.5368786127168
scaffold_2_RagTag,7500001,7600000,100000,*,20879,107792,5.16269936299631
scaffold_2_RagTag,7600001,7700000,100000,*,23890,87840,3.67685223943072
scaffold_2_RagTag,7700001,7800000,100000,*,24771,155363,6.27197125671148
scaffold_2_RagTag,7800001,7900000,100000,*,25404,156583,6.16371437568887
scaffold_2_RagTag,7900001,8000000,100000,*,27175,156682,5.76566697332107
scaffold_2_RagTag,8000001,8100000,100000,*,24959,142811,5.72182379101727
scaffold_2_RagTag,8100001,8200000,100000,*,26478,185988,7.02424654430093
scaffold_2_RagTag,8200001,8300000,100000,*,25077,147834,5.89520277545161
scaffold_2_RagTag,8300001,8400000,100000,*,28257,156669,5.54443146830874
scaffold_2_RagTag,8400001,8500000,100000,*,25455,174457,6.85354547240228
scaffold_2_RagTag,8500001,8600000,100000,*,21337,158351,7.4214275671369
scaffold_2_RagTag,8600001,8700000,100000,*,23333,200915,8.61076586808383
scaffold_2_RagTag,8700001,8800000,100000,*,26085,188349,7.2205865439908
scaffold_2_RagTag,8800001,8900000,100000,*,20778,166217,7.99966310520743
scaffold_2_RagTag,8900001,9000000,100000,*,25805,161533,6.2597558612672
scaffold_2_RagTag,9000001,9100000,100000,*,17929,118732,6.62234368899548
scaffold_2_RagTag,9100001,9200000,100000,*,24825,211239,8.50912386706949
scaffold_2_RagTag,9200001,9300000,100000,*,25929,173761,6.70141540360214
scaffold_2_RagTag,9300001,9400000,100000,*,24804,139584,5.62747943880019
scaffold_2_RagTag,9400001,9500000,100000,*,24988,175387,7.01884904754282
scaffold_2_RagTag,9500001,9600000,100000,*,27840,194185,6.97503591954023
scaffold_2_RagTag,9600001,9700000,100000,*,19326,141855,7.34011176653213
scaffold_2_RagTag,9700001,9800000,100000,*,22267,149249,6.7026990613913
scaffold_2_RagTag,9800001,9900000,100000,*,26037,177878,6.83173944770903
scaffold_2_RagTag,9900001,10000000,100000,*,25400,156357,6.1557874015748
scaffold_2_RagTag,10000001,10100000,100000,*,25856,150233,5.81037283415842
scaffold_2_RagTag,10100001,10200000,100000,*,26872,157643,5.86644090503126
scaffold_2_RagTag,10200001,10300000,100000,*,27670,190247,6.87556920852909
scaffold_2_RagTag,10300001,10400000,100000,*,27306,178956,6.55372445616348
scaffold_2_RagTag,10400001,10500000,100000,*,18148,116091,6.39690324002645
scaffold_2_RagTag,10500001,10600000,100000,*,23105,490658,21.2360095217485
scaffold_2_RagTag,10600001,10700000,100000,*,18170,211950,11.6648321408916
scaffold_2_RagTag,10700001,10800000,100000,*,25625,184008,7.1808
scaffold_2_RagTag,10800001,10900000,100000,*,26305,173263,6.58669454476335
scaffold_2_RagTag,10900001,11000000,100000,*,27885,198982,7.13580778196163
scaffold_2_RagTag,11000001,11100000,100000,*,29163,181440,6.22158214175496
scaffold_2_RagTag,11100001,11200000,100000,*,21094,137648,6.52545747605954
scaffold_2_RagTag,11200001,11300000,100000,*,27440,224604,8.18527696793003
scaffold_2_RagTag,11300001,11400000,100000,*,27192,175466,6.45285378052368
scaffold_2_RagTag,11400001,11500000,100000,*,24903,169032,6.78761594988556
scaffold_2_RagTag,11500001,11600000,100000,*,23869,153024,6.41099333864008
scaffold_2_RagTag,11600001,11700000,100000,*,28298,162142,5.7298042264471
scaffold_2_RagTag,11700001,11800000,100000,*,28760,152009,5.28543115438108
scaffold_2_RagTag,11800001,11900000,100000,*,19744,119894,6.07242706645057
scaffold_2_RagTag,11900001,12000000,100000,*,25127,166896,6.64209814144148
scaffold_2_RagTag,12000001,12100000,100000,*,23132,86909,3.75708974580667
scaffold_2_RagTag,12100001,12200000,100000,*,19104,109646,5.73942629815745
scaffold_2_RagTag,12200001,12300000,100000,*,24139,160376,6.64385434359335
scaffold_2_RagTag,12300001,12400000,100000,*,23157,140595,6.07138230340718
scaffold_2_RagTag,12400001,12500000,100000,*,21678,158266,7.30076575329827
scaffold_2_RagTag,12500001,12600000,100000,*,19779,128262,6.48475655998787
scaffold_2_RagTag,12600001,12700000,100000,*,25507,162326,6.36397851570157
scaffold_2_RagTag,12700001,12800000,100000,*,25455,167259,6.57077195050088
scaffold_2_RagTag,12800001,12900000,100000,*,23220,126929,5.46636520241171
scaffold_2_RagTag,12900001,13000000,100000,*,27397,153434,5.60039420374494
scaffold_2_RagTag,13000001,13100000,100000,*,23457,94273,4.0189708828921
scaffold_2_RagTag,13100001,13200000,100000,*,21678,79713,3.67713811237199
scaffold_2_RagTag,13200001,13300000,100000,*,25902,92002,3.55192649216277
scaffold_2_RagTag,13300001,13400000,100000,*,21758,87193,4.00739957716702
scaffold_2_RagTag,13400001,13500000,100000,*,21308,92217,4.32781115074151
scaffold_2_RagTag,13500001,13600000,100000,*,24960,104585,4.19010416666667
scaffold_2_RagTag,13600001,13700000,100000,*,23074,92202,3.99592615064575
scaffold_2_RagTag,13700001,13800000,100000,*,22986,91590,3.98459932132602
scaffold_2_RagTag,13800001,13900000,100000,*,17727,62697,3.53680825858859
scaffold_2_RagTag,13900001,14000000,100000,*,25275,96283,3.80941641938675
scaffold_2_RagTag,14000001,14100000,100000,*,20215,82787,4.09532525352461
scaffold_2_RagTag,14100001,14200000,100000,*,19373,79887,4.12362566458473
scaffold_2_RagTag,14200001,14300000,100000,*,23622,95801,4.05558377783422
scaffold_2_RagTag,14300001,14400000,100000,*,24344,89675,3.6836592178771
scaffold_2_RagTag,14400001,14500000,100000,*,22123,75870,3.42946255028703
scaffold_2_RagTag,14500001,14600000,100000,*,22783,82351,3.61458104727209
scaffold_2_RagTag,14600001,14700000,100000,*,24203,81924,3.38486964425898
scaffold_2_RagTag,14700001,14800000,100000,*,22978,97692,4.25154495604491
scaffold_2_RagTag,14800001,14900000,100000,*,24176,97362,4.02721707478491
scaffold_2_RagTag,14900001,15000000,100000,*,22998,87969,3.82507174536916
scaffold_2_RagTag,15000001,15100000,100000,*,23932,92118,3.8491559418352
scaffold_2_RagTag,15100001,15200000,100000,*,23310,81387,3.49150579150579
scaffold_2_RagTag,15200001,15300000,100000,*,25214,76924,3.05084476877925
scaffold_2_RagTag,15300001,15400000,100000,*,25090,86483,3.44691111996811
scaffold_2_RagTag,15400001,15500000,100000,*,24534,87141,3.55184641721692
scaffold_2_RagTag,15500001,15600000,100000,*,21425,76967,3.59239206534422
scaffold_2_RagTag,15600001,15700000,100000,*,24658,108867,4.41507827074378
scaffold_2_RagTag,15700001,15800000,100000,*,22312,93772,4.20276084618143
scaffold_2_RagTag,15800001,15900000,100000,*,25074,76842,3.06460875807609
scaffold_2_RagTag,15900001,16000000,100000,*,25167,105789,4.20348074859936
scaffold_2_RagTag,16000001,16100000,100000,*,21775,108737,4.99366245694604
scaffold_2_RagTag,16100001,16200000,100000,*,22399,73800,3.29478994597973
scaffold_2_RagTag,16200001,16300000,100000,*,24019,84222,3.5064740413839
scaffold_2_RagTag,16300001,16400000,100000,*,20333,70798,3.48192593321202
scaffold_2_RagTag,16400001,16500000,100000,*,20692,78745,3.80557703460275
scaffold_2_RagTag,16500001,16600000,100000,*,21704,83134,3.83035385182455
scaffold_2_RagTag,16600001,16700000,100000,*,24373,97652,4.00656464120133
scaffold_2_RagTag,16700001,16800000,100000,*,26938,87711,3.25603237062885
scaffold_2_RagTag,16800001,16900000,100000,*,24158,84378,3.49275602284957
scaffold_2_RagTag,16900001,17000000,100000,*,22554,78618,3.48576749135408
scaffold_2_RagTag,17000001,17100000,100000,*,22914,87136,3.80274068255215
scaffold_2_RagTag,17100001,17200000,100000,*,22828,91542,4.01007534606623
scaffold_2_RagTag,17200001,17300000,100000,*,21297,102118,4.79494764520825
scaffold_2_RagTag,17300001,17400000,100000,*,19924,84773,4.25481830957639
scaffold_2_RagTag,17400001,17500000,100000,*,22444,79808,3.55587239351274
scaffold_2_RagTag,17500001,17600000,100000,*,19969,63431,3.17647353397767
scaffold_2_RagTag,17600001,17700000,100000,*,25619,92088,3.59451969241579
scaffold_2_RagTag,17700001,17800000,100000,*,19393,75387,3.88733048007013
scaffold_2_RagTag,17800001,17900000,100000,*,23576,85661,3.63339837122497
scaffold_2_RagTag,17900001,18000000,100000,*,22465,81727,3.63797017582907
scaffold_2_RagTag,18000001,18100000,100000,*,25873,90597,3.5016039887141
scaffold_2_RagTag,18100001,18200000,100000,*,18410,70403,3.82417164584465
scaffold_2_RagTag,18200001,18300000,100000,*,24373,84883,3.48266524432774
scaffold_2_RagTag,18300001,18400000,100000,*,25641,84395,3.29140829140829
scaffold_2_RagTag,18400001,18500000,100000,*,23906,80445,3.36505479795867
scaffold_2_RagTag,18500001,18600000,100000,*,24691,100765,4.08104167510429
scaffold_2_RagTag,18600001,18700000,100000,*,25077,87052,3.4713881245763
scaffold_2_RagTag,18700001,18800000,100000,*,26618,86018,3.23157262003156
scaffold_2_RagTag,18800001,18900000,100000,*,16582,70225,4.23501387046195
scaffold_2_RagTag,18900001,19000000,100000,*,18685,66415,3.55445544554455
scaffold_2_RagTag,19000001,19100000,100000,*,20940,86192,4.11614135625597
scaffold_2_RagTag,19100001,19200000,100000,*,25508,91306,3.57950446918614
scaffold_2_RagTag,19200001,19300000,100000,*,24910,96061,3.85632276194299
scaffold_2_RagTag,19300001,19400000,100000,*,21631,65174,3.0129906153206
scaffold_2_RagTag,19400001,19430572,30572,*,6308,33027,5.2357324032974
scaffold_3_RagTag,1,100000,100000,*,25857,292620,11.3168581041884
scaffold_3_RagTag,100001,200000,100000,*,25474,242261,9.51012797362016
scaffold_3_RagTag,200001,300000,100000,*,31041,329846,10.6261396217905
scaffold_3_RagTag,300001,400000,100000,*,27252,356201,13.0706370174666
scaffold_3_RagTag,400001,500000,100000,*,28605,284465,9.94459010662472
scaffold_3_RagTag,500001,600000,100000,*,30104,338987,11.2605301621047
scaffold_3_RagTag,600001,700000,100000,*,29676,333223,11.2287033292897
scaffold_3_RagTag,700001,800000,100000,*,29517,313196,10.6106989192669
scaffold_3_RagTag,800001,900000,100000,*,27797,320776,11.5399503543548
scaffold_3_RagTag,900001,1000000,100000,*,29784,284497,9.55200778941714
scaffold_3_RagTag,1000001,1100000,100000,*,27607,282784,10.2431991886116
scaffold_3_RagTag,1100001,1200000,100000,*,30974,344857,11.1337573448699
scaffold_3_RagTag,1200001,1300000,100000,*,26522,312366,11.7776185808008
scaffold_3_RagTag,1300001,1400000,100000,*,28885,294995,10.2127401765622
scaffold_3_RagTag,1400001,1500000,100000,*,26327,271245,10.3029209556729
scaffold_3_RagTag,1500001,1600000,100000,*,26793,268449,10.0193707311611
scaffold_3_RagTag,1600001,1700000,100000,*,30310,376224,12.4125371164632
scaffold_3_RagTag,1700001,1800000,100000,*,23240,249543,10.7376506024096
scaffold_3_RagTag,1800001,1900000,100000,*,30952,281440,9.09278883432411
scaffold_3_RagTag,1900001,2000000,100000,*,28129,330857,11.7621316079491
scaffold_3_RagTag,2000001,2100000,100000,*,30884,342135,11.0780663126538
scaffold_3_RagTag,2100001,2200000,100000,*,26989,281122,10.4161695505576
scaffold_3_RagTag,2200001,2300000,100000,*,30095,302116,10.0387439774049
scaffold_3_RagTag,2300001,2400000,100000,*,29551,357955,12.1131264593415
scaffold_3_RagTag,2400001,2500000,100000,*,28233,316961,11.2266142457408
scaffold_3_RagTag,2500001,2600000,100000,*,31954,291843,9.13322275771421
scaffold_3_RagTag,2600001,2700000,100000,*,32820,323628,9.86069469835466
scaffold_3_RagTag,2700001,2800000,100000,*,24606,269113,10.9368853125254
scaffold_3_RagTag,2800001,2900000,100000,*,32074,332264,10.359294132319
scaffold_3_RagTag,2900001,3000000,100000,*,27258,285164,10.4616626311542
scaffold_3_RagTag,3000001,3100000,100000,*,31500,348264,11.056
scaffold_3_RagTag,3100001,3200000,100000,*,32985,333973,10.1249962103987
scaffold_3_RagTag,3200001,3300000,100000,*,28107,292475,10.4057708044259
scaffold_3_RagTag,3300001,3400000,100000,*,24129,255557,10.5912802022463
scaffold_3_RagTag,3400001,3500000,100000,*,24303,217039,8.93054355429371
scaffold_3_RagTag,3500001,3600000,100000,*,22760,194645,8.55206502636204
scaffold_3_RagTag,3600001,3700000,100000,*,14908,130846,8.77689830963241
scaffold_3_RagTag,3700001,3800000,100000,*,29886,198946,6.65682928461487
scaffold_3_RagTag,3800001,3900000,100000,*,26373,172176,6.52849505175748
scaffold_3_RagTag,3900001,4000000,100000,*,27969,147672,5.27984554328006
scaffold_3_RagTag,4000001,4100000,100000,*,29903,157454,5.26549175667993
scaffold_3_RagTag,4100001,4200000,100000,*,27762,176034,6.34082558893452
scaffold_3_RagTag,4200001,4300000,100000,*,31784,172805,5.43685502139441
scaffold_3_RagTag,4300001,4400000,100000,*,27543,152745,5.5456921903932
scaffold_3_RagTag,4400001,4500000,100000,*,29871,164105,5.49378996350976
scaffold_3_RagTag,4500001,4600000,100000,*,29114,158622,5.44830665659133
scaffold_3_RagTag,4600001,4700000,100000,*,30364,201206,6.62646555131076
scaffold_3_RagTag,4700001,4800000,100000,*,28332,235151,8.29983763941833
scaffold_3_RagTag,4800001,4900000,100000,*,29759,342806,11.5194058940153
scaffold_3_RagTag,4900001,5000000,100000,*,31107,334238,10.7447841321889
scaffold_3_RagTag,5000001,5100000,100000,*,24821,265694,10.7044035292696
scaffold_3_RagTag,5100001,5200000,100000,*,21631,206440,9.54371041560723
scaffold_3_RagTag,5200001,5300000,100000,*,28833,296922,10.2979918842992
scaffold_3_RagTag,5300001,5400000,100000,*,32365,358848,11.0875328286729
scaffold_3_RagTag,5400001,5500000,100000,*,30984,345424,11.148463723212
scaffold_3_RagTag,5500001,5600000,100000,*,26415,257716,9.75642627295097
scaffold_3_RagTag,5600001,5700000,100000,*,26851,269126,10.0229414174519
scaffold_3_RagTag,5700001,5800000,100000,*,25466,229750,9.02183303227833
scaffold_3_RagTag,5800001,5900000,100000,*,29352,172974,5.89309076042518
scaffold_3_RagTag,5900001,6000000,100000,*,26614,184359,6.92714360862704
scaffold_3_RagTag,6000001,6100000,100000,*,28860,177750,6.15904365904366
scaffold_3_RagTag,6100001,6200000,100000,*,23617,137081,5.80433585976204
scaffold_3_RagTag,6200001,6300000,100000,*,27790,174651,6.28467074487226
scaffold_3_RagTag,6300001,6400000,100000,*,28044,186677,6.65657538154329
scaffold_3_RagTag,6400001,6500000,100000,*,24261,164786,6.79221796298586
scaffold_3_RagTag,6500001,6600000,100000,*,22355,129958,5.81337508387385
scaffold_3_RagTag,6600001,6700000,100000,*,27094,155279,5.73112128146453
scaffold_3_RagTag,6700001,6800000,100000,*,26057,134547,5.16356449322639
scaffold_3_RagTag,6800001,6900000,100000,*,28848,170121,5.89715058236273
scaffold_3_RagTag,6900001,7000000,100000,*,23470,116307,4.95556028973157
scaffold_3_RagTag,7000001,7100000,100000,*,25447,166063,6.52583801626911
scaffold_3_RagTag,7100001,7200000,100000,*,26335,162449,6.16855895196507
scaffold_3_RagTag,7200001,7300000,100000,*,25049,137866,5.50385244919957
scaffold_3_RagTag,7300001,7400000,100000,*,27256,174445,6.40024214851776
scaffold_3_RagTag,7400001,7500000,100000,*,28466,161707,5.68070680812197
scaffold_3_RagTag,7500001,7600000,100000,*,27553,173384,6.29274489166334
scaffold_3_RagTag,7600001,7700000,100000,*,28909,151471,5.23957936974645
scaffold_3_RagTag,7700001,7800000,100000,*,28071,168291,5.99519076627124
scaffold_3_RagTag,7800001,7900000,100000,*,27104,171328,6.3211334120425
scaffold_3_RagTag,7900001,8000000,100000,*,29247,186858,6.38896297056108
scaffold_3_RagTag,8000001,8100000,100000,*,27727,179760,6.48321131027518
scaffold_3_RagTag,8100001,8200000,100000,*,25158,172549,6.85861356228635
scaffold_3_RagTag,8200001,8300000,100000,*,27047,253748,9.38174289200281
scaffold_3_RagTag,8300001,8400000,100000,*,26731,182422,6.82436122853616
scaffold_3_RagTag,8400001,8500000,100000,*,18420,171336,9.30162866449511
scaffold_3_RagTag,8500001,8600000,100000,*,30509,177498,5.81788980300895
scaffold_3_RagTag,8600001,8700000,100000,*,21156,119502,5.64861032331254
scaffold_3_RagTag,8700001,8800000,100000,*,23862,164524,6.89481183471629
scaffold_3_RagTag,8800001,8900000,100000,*,29284,183965,6.28209943996722
scaffold_3_RagTag,8900001,9000000,100000,*,29074,197103,6.77935612574809
scaffold_3_RagTag,9000001,9100000,100000,*,24769,140516,5.67305906576769
scaffold_3_RagTag,9100001,9200000,100000,*,27253,160906,5.90415734047628
scaffold_3_RagTag,9200001,9300000,100000,*,25751,160068,6.21599161197623
scaffold_3_RagTag,9300001,9400000,100000,*,26531,156002,5.87998944630809
scaffold_3_RagTag,9400001,9500000,100000,*,6895,43172,6.26134880348078
scaffold_3_RagTag,9500001,9600000,100000,*,6877,52659,7.65726334157336
scaffold_3_RagTag,9600001,9700000,100000,*,5063,204138,40.3195733754691
scaffold_3_RagTag,9700001,9800000,100000,*,3371,18852,5.59240581429843
scaffold_3_RagTag,9800001,9900000,100000,*,1874,6279,3.35058697972252
scaffold_3_RagTag,9900001,10000000,100000,*,4541,17929,3.94824928429861
scaffold_3_RagTag,10000001,10100000,100000,*,2233,4621,2.06941334527541
scaffold_3_RagTag,10100001,10200000,100000,*,3820,18278,4.7848167539267
scaffold_3_RagTag,10200001,10300000,100000,*,3164,14455,4.56858407079646
scaffold_3_RagTag,10300001,10400000,100000,*,2688,39568,14.7202380952381
scaffold_3_RagTag,10400001,10500000,100000,*,2399,4513,1.88120050020842
scaffold_3_RagTag,10500001,10600000,100000,*,1956,8353,4.27044989775051
scaffold_3_RagTag,10600001,10700000,100000,*,2779,6449,2.32061892767182
scaffold_3_RagTag,10700001,10800000,100000,*,3638,7390,2.03133589884552
scaffold_3_RagTag,10800001,10900000,100000,*,4161,15191,3.6508050949291
scaffold_3_RagTag,10900001,11000000,100000,*,1773,2863,1.61477721376199
scaffold_3_RagTag,11000001,11100000,100000,*,4826,31226,6.47036883547451
scaffold_3_RagTag,11100001,11200000,100000,*,6490,39596,6.10107858243452
scaffold_3_RagTag,11200001,11300000,100000,*,5016,24662,4.91666666666667
scaffold_3_RagTag,11300001,11400000,100000,*,2346,10473,4.46419437340153
scaffold_3_RagTag,11400001,11500000,100000,*,1974,20702,10.4873353596758
scaffold_3_RagTag,11500001,11600000,100000,*,1608,4633,2.88121890547264
scaffold_3_RagTag,11600001,11700000,100000,*,8016,97843,12.2059630738523
scaffold_3_RagTag,11700001,11800000,100000,*,3971,19708,4.96298161672123
scaffold_3_RagTag,11800001,11900000,100000,*,23588,166900,7.07563167712396
scaffold_3_RagTag,11900001,12000000,100000,*,4238,36536,8.62104766399245
scaffold_3_RagTag,12000001,12100000,100000,*,1909,5780,3.02776322682032
scaffold_3_RagTag,12100001,12200000,100000,*,2745,18865,6.87249544626594
scaffold_3_RagTag,12200001,12300000,100000,*,2154,11135,5.169452181987
scaffold_3_RagTag,12300001,12400000,100000,*,3039,6844,2.25205659756499
scaffold_3_RagTag,12400001,12500000,100000,*,2733,41001,15.0021953896817
scaffold_3_RagTag,12500001,12600000,100000,*,2611,22794,8.72998851014937
scaffold_3_RagTag,12600001,12700000,100000,*,5020,67542,13.4545816733068
scaffold_3_RagTag,12700001,12800000,100000,*,6380,48672,7.62884012539185
scaffold_3_RagTag,12800001,12900000,100000,*,4092,23017,5.62487781036168
scaffold_3_RagTag,12900001,13000000,100000,*,3208,14296,4.45635910224439
scaffold_3_RagTag,13000001,13100000,100000,*,10141,341247,33.6502317325708
scaffold_3_RagTag,13100001,13200000,100000,*,2175,31253,14.3691954022988
scaffold_3_RagTag,13200001,13300000,100000,*,3522,9038,2.56615559341283
scaffold_3_RagTag,13300001,13400000,100000,*,5263,12435,2.36272088162645
scaffold_3_RagTag,13400001,13500000,100000,*,6392,25026,3.91520650813517
scaffold_3_RagTag,13500001,13600000,100000,*,3794,31499,8.30231945176595
scaffold_3_RagTag,13600001,13700000,100000,*,4936,23802,4.82212317666126
scaffold_3_RagTag,13700001,13800000,100000,*,11255,60568,5.38143047534429
scaffold_3_RagTag,13800001,13900000,100000,*,4527,14441,3.18997128341065
scaffold_3_RagTag,13900001,14000000,100000,*,6104,30718,5.0324377457405
scaffold_3_RagTag,14000001,14100000,100000,*,1889,6809,3.60455267337215
scaffold_3_RagTag,14100001,14200000,100000,*,6109,17984,2.94385333115076
scaffold_3_RagTag,14200001,14300000,100000,*,21278,111350,5.2331046150954
scaffold_3_RagTag,14300001,14400000,100000,*,25605,152862,5.97000585823081
scaffold_3_RagTag,14400001,14500000,100000,*,6118,38166,6.23831317423995
scaffold_3_RagTag,14500001,14600000,100000,*,4112,18454,4.48784046692607
scaffold_3_RagTag,14600001,14700000,100000,*,6034,36689,6.08037785880013
scaffold_3_RagTag,14700001,14800000,100000,*,6897,23407,3.39379440336378
scaffold_3_RagTag,14800001,14900000,100000,*,2249,14951,6.64784348599377
scaffold_3_RagTag,14900001,15000000,100000,*,2952,20881,7.07350948509485
scaffold_3_RagTag,15000001,15100000,100000,*,14395,136378,9.47398402222994
scaffold_3_RagTag,15100001,15200000,100000,*,32670,236058,7.22552800734619
scaffold_3_RagTag,15200001,15300000,100000,*,17541,139828,7.97149535374266
scaffold_3_RagTag,15300001,15400000,100000,*,20740,148217,7.14643201542912
scaffold_3_RagTag,15400001,15500000,100000,*,26110,155942,5.97250095748755
scaffold_3_RagTag,15500001,15600000,100000,*,20654,160202,7.75646363900455
scaffold_3_RagTag,15600001,15700000,100000,*,27323,565331,20.6906635435348
scaffold_3_RagTag,15700001,15800000,100000,*,19270,117153,6.07955371043072
scaffold_3_RagTag,15800001,15900000,100000,*,31641,198967,6.28826522549856
scaffold_3_RagTag,15900001,16000000,100000,*,27062,123690,4.57061562338334
scaffold_3_RagTag,16000001,16100000,100000,*,27795,150537,5.41597409606044
scaffold_3_RagTag,16100001,16200000,100000,*,25613,130669,5.10166712216453
scaffold_3_RagTag,16200001,16300000,100000,*,28101,137893,4.90704957118964
scaffold_3_RagTag,16300001,16400000,100000,*,27436,244365,8.90672838606211
scaffold_3_RagTag,16400001,16500000,100000,*,24207,196092,8.10063204858099
scaffold_3_RagTag,16500001,16600000,100000,*,28499,156574,5.49401733394154
scaffold_3_RagTag,16600001,16700000,100000,*,25373,174943,6.89484885508217
scaffold_3_RagTag,16700001,16800000,100000,*,27681,170021,6.14215526895705
scaffold_3_RagTag,16800001,16900000,100000,*,26488,141685,5.34902597402597
scaffold_3_RagTag,16900001,17000000,100000,*,23565,170650,7.24167197114364
scaffold_3_RagTag,17000001,17100000,100000,*,23138,175145,7.56958250497018
scaffold_3_RagTag,17100001,17200000,100000,*,25382,193332,7.61689386179182
scaffold_3_RagTag,17200001,17300000,100000,*,25135,166820,6.63696041376567
scaffold_3_RagTag,17300001,17400000,100000,*,22708,146950,6.47128765192884
scaffold_3_RagTag,17400001,17500000,100000,*,22045,156186,7.0848718530279
scaffold_3_RagTag,17500001,17600000,100000,*,24759,140882,5.69013288097258
scaffold_3_RagTag,17600001,17700000,100000,*,23413,148082,6.32477683338316
scaffold_3_RagTag,17700001,17800000,100000,*,20560,129008,6.27470817120623
scaffold_3_RagTag,17800001,17900000,100000,*,28792,159759,5.54872881355932
scaffold_3_RagTag,17900001,18000000,100000,*,24148,183406,7.59508033791618
scaffold_3_RagTag,18000001,18100000,100000,*,24933,155967,6.25544459150523
scaffold_3_RagTag,18100001,18200000,100000,*,22538,254960,11.3124500843021
scaffold_3_RagTag,18200001,18300000,100000,*,23118,154555,6.68548317328489
scaffold_3_RagTag,18300001,18400000,100000,*,24900,155916,6.26168674698795
scaffold_3_RagTag,18400001,18500000,100000,*,26848,188637,7.0261099523242
scaffold_3_RagTag,18500001,18600000,100000,*,28400,205080,7.22112676056338
scaffold_3_RagTag,18600001,18700000,100000,*,29319,203436,6.93870868719943
scaffold_3_RagTag,18700001,18800000,100000,*,27814,186687,6.71197957862947
scaffold_3_RagTag,18800001,18900000,100000,*,25608,197650,7.71829115901281
scaffold_3_RagTag,18900001,19000000,100000,*,25441,161072,6.33119767304744
scaffold_3_RagTag,19000001,19100000,100000,*,23261,277871,11.9457890890331
scaffold_3_RagTag,19100001,19200000,100000,*,25778,134140,5.20366203739623
scaffold_3_RagTag,19200001,19300000,100000,*,27132,192436,7.09258440218193
scaffold_3_RagTag,19300001,19400000,100000,*,26333,155771,5.91542930923176
scaffold_3_RagTag,19400001,19500000,100000,*,23565,169790,7.20517716953108
scaffold_3_RagTag,19500001,19600000,100000,*,30141,174251,5.78119504993199
scaffold_3_RagTag,19600001,19700000,100000,*,24031,133786,5.56722566684699
scaffold_3_RagTag,19700001,19800000,100000,*,24108,212876,8.83009789281566
scaffold_3_RagTag,19800001,19900000,100000,*,23560,173688,7.37215619694397
scaffold_3_RagTag,19900001,20000000,100000,*,24040,161379,6.71293677204659
scaffold_3_RagTag,20000001,20100000,100000,*,20156,148388,7.36197658265529
scaffold_3_RagTag,20100001,20200000,100000,*,26772,159544,5.95936052592261
scaffold_3_RagTag,20200001,20300000,100000,*,27427,161350,5.88288912385605
scaffold_3_RagTag,20300001,20400000,100000,*,26843,177100,6.59762321648102
scaffold_3_RagTag,20400001,20500000,100000,*,28589,161679,5.65528699849593
scaffold_3_RagTag,20500001,20600000,100000,*,21275,136211,6.40239717978848
scaffold_3_RagTag,20600001,20700000,100000,*,24745,151402,6.11848858355223
scaffold_3_RagTag,20700001,20800000,100000,*,23742,168035,7.07754190885351
scaffold_3_RagTag,20800001,20900000,100000,*,25024,178688,7.14066496163683
scaffold_3_RagTag,20900001,21000000,100000,*,22245,165400,7.43537873679479
scaffold_3_RagTag,21000001,21100000,100000,*,19052,141629,7.43381272307369
scaffold_3_RagTag,21100001,21200000,100000,*,23902,145364,6.08166680612501
scaffold_3_RagTag,21200001,21300000,100000,*,22250,138587,6.22862921348315
scaffold_3_RagTag,21300001,21400000,100000,*,22735,197055,8.66747305915989
scaffold_3_RagTag,21400001,21500000,100000,*,28234,174986,6.19770489480768
scaffold_3_RagTag,21500001,21600000,100000,*,24526,157452,6.41979939655875
scaffold_3_RagTag,21600001,21700000,100000,*,27293,185307,6.78954310629099
scaffold_3_RagTag,21700001,21800000,100000,*,27901,186165,6.67234149313645
scaffold_3_RagTag,21800001,21900000,100000,*,23898,180832,7.56682567578877
scaffold_3_RagTag,21900001,22000000,100000,*,21602,171692,7.94796778076104
scaffold_3_RagTag,22000001,22100000,100000,*,23390,125042,5.34595981188542
scaffold_3_RagTag,22100001,22200000,100000,*,25292,149937,5.92823817808003
scaffold_3_RagTag,22200001,22300000,100000,*,29458,185517,6.29767805010523
scaffold_3_RagTag,22300001,22400000,100000,*,29893,216933,7.25698324022346
