seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,9500001,9600000,100000,*,31152,254500,8.16961992809451
scaffold_2_RagTag,9600001,9700000,100000,*,29752,306974,10.3177601505781
scaffold_2_RagTag,9700001,9800000,100000,*,31219,275452,8.82321663089785
scaffold_2_RagTag,9800001,9900000,100000,*,30784,260776,8.47115384615385
scaffold_2_RagTag,9900001,10000000,100000,*,31267,324362,10.3739405763265
scaffold_2_RagTag,10000001,10100000,100000,*,28293,253574,8.96242886933164
scaffold_2_RagTag,10100001,10200000,100000,*,28822,247101,8.57334674901117
scaffold_2_RagTag,10200001,10300000,100000,*,32594,252534,7.74786770571271
scaffold_2_RagTag,10300001,10400000,100000,*,24831,219742,8.84950263783174
scaffold_2_RagTag,10400001,10500000,100000,*,28449,217320,7.6389328271644
scaffold_2_RagTag,10500001,10600000,100000,*,29857,244078,8.17490035837492
scaffold_2_RagTag,10600001,10700000,100000,*,32497,267645,8.23599101455519
scaffold_2_RagTag,10700001,10800000,100000,*,28176,259370,9.20535207268597
scaffold_2_RagTag,10800001,10900000,100000,*,27596,245811,8.90748659225975
scaffold_2_RagTag,10900001,11000000,100000,*,26702,235975,8.83735300726537
scaffold_2_RagTag,11000001,11100000,100000,*,26088,234119,8.97420269855872
scaffold_2_RagTag,11100001,11200000,100000,*,29755,248400,8.34817677701227
scaffold_2_RagTag,11200001,11300000,100000,*,30160,265150,8.79144562334218
scaffold_2_RagTag,11300001,11400000,100000,*,32478,259037,7.97576821232835
scaffold_2_RagTag,11400001,11500000,100000,*,31223,264925,8.48493098036704
scaffold_2_RagTag,11500001,11600000,100000,*,27147,212439,7.82550558072715
scaffold_2_RagTag,11600001,11700000,100000,*,29987,277205,9.24417247473905
scaffold_2_RagTag,11700001,11800000,100000,*,27385,208173,7.60171626802994
scaffold_2_RagTag,11800001,11900000,100000,*,26863,214110,7.97044261623795
scaffold_2_RagTag,11900001,12000000,100000,*,27307,236942,8.6769692752774
scaffold_2_RagTag,12000001,12100000,100000,*,30613,249539,8.15140626531212
scaffold_2_RagTag,12100001,12200000,100000,*,29813,263406,8.83527320296515
scaffold_2_RagTag,12200001,12300000,100000,*,23122,174326,7.53939970590779
scaffold_2_RagTag,12300001,12400000,100000,*,33995,254874,7.49739667598176
scaffold_2_RagTag,12400001,12500000,100000,*,32792,258407,7.88018419126616
scaffold_2_RagTag,12500001,12600000,100000,*,32927,260628,7.9153278464482
scaffold_2_RagTag,12600001,12700000,100000,*,30557,251284,8.22345125503158
scaffold_2_RagTag,12700001,12800000,100000,*,32707,247596,7.57012260372397
scaffold_2_RagTag,12800001,12900000,100000,*,34986,247169,7.06479734751043
scaffold_2_RagTag,12900001,13000000,100000,*,34337,256574,7.47223112094825
scaffold_2_RagTag,13000001,13100000,100000,*,32497,275398,8.4745668830969
scaffold_2_RagTag,13100001,13200000,100000,*,33804,255922,7.57076085670335
scaffold_2_RagTag,13200001,13300000,100000,*,30321,256718,8.46667326275519
scaffold_2_RagTag,13300001,13400000,100000,*,30822,271378,8.80468496528454
scaffold_2_RagTag,13400001,13500000,100000,*,34057,268998,7.89846433919605
scaffold_2_RagTag,13500001,13600000,100000,*,33457,262814,7.85527692261709
scaffold_2_RagTag,13600001,13700000,100000,*,35365,266968,7.54893256044111
scaffold_2_RagTag,13700001,13800000,100000,*,32016,273911,8.55544102948526
scaffold_2_RagTag,13800001,13900000,100000,*,28228,231250,8.19222049029333
scaffold_2_RagTag,13900001,14000000,100000,*,34299,276489,8.06113880871162
scaffold_2_RagTag,14000001,14100000,100000,*,31890,261256,8.19241141423644
scaffold_2_RagTag,14100001,14200000,100000,*,29835,567164,19.0100217864924
scaffold_2_RagTag,14200001,14300000,100000,*,29396,225675,7.67706490679004
scaffold_2_RagTag,14300001,14400000,100000,*,36909,235977,6.39348126473218
scaffold_2_RagTag,14400001,14500000,100000,*,32900,236571,7.19060790273556
scaffold_2_RagTag,14500001,14600000,100000,*,35784,274289,7.66512966689023
scaffold_2_RagTag,14600001,14700000,100000,*,35286,248205,7.03409284135351
scaffold_2_RagTag,14700001,14800000,100000,*,35283,275504,7.80840631465578
scaffold_2_RagTag,14800001,14900000,100000,*,28297,219664,7.76280171042867
scaffold_2_RagTag,14900001,15000000,100000,*,33996,320177,9.41807859748206
scaffold_2_RagTag,15000001,15100000,100000,*,33739,271863,8.05782625448294
scaffold_2_RagTag,15100001,15200000,100000,*,36371,260465,7.16133732919084
scaffold_2_RagTag,15200001,15300000,100000,*,35084,254560,7.25572910728537
scaffold_2_RagTag,15300001,15400000,100000,*,30159,254581,8.4412944726284
scaffold_2_RagTag,15400001,15500000,100000,*,32790,275051,8.38825861543153
scaffold_2_RagTag,15500001,15600000,100000,*,27914,253999,9.09934083255714
scaffold_2_RagTag,15600001,15700000,100000,*,33109,280672,8.47721163429883
scaffold_2_RagTag,15700001,15800000,100000,*,32785,267784,8.16788165319506
scaffold_2_RagTag,15800001,15900000,100000,*,33695,245209,7.27731117376465
scaffold_2_RagTag,15900001,16000000,100000,*,34055,248850,7.30729701952724
scaffold_2_RagTag,16000001,16100000,100000,*,30195,236907,7.84590163934426
scaffold_2_RagTag,16100001,16200000,100000,*,28235,250059,8.85634850363025
scaffold_2_RagTag,16200001,16300000,100000,*,30558,247556,8.10118463250213
scaffold_2_RagTag,16300001,16400000,100000,*,33295,266155,7.99384291935726
scaffold_2_RagTag,16400001,16500000,100000,*,34576,279640,8.08769088385007
scaffold_2_RagTag,16500001,16600000,100000,*,30616,246067,8.03720276979357
scaffold_2_RagTag,16600001,16700000,100000,*,31501,264828,8.40697120726326
scaffold_2_RagTag,16700001,16800000,100000,*,25822,228052,8.83169390442259
scaffold_2_RagTag,16800001,16900000,100000,*,29311,257726,8.79280816075876
scaffold_2_RagTag,16900001,17000000,100000,*,32139,249413,7.76044680917266
scaffold_2_RagTag,17000001,17100000,100000,*,34565,263123,7.61241139881383
scaffold_2_RagTag,17100001,17200000,100000,*,34429,251580,7.30721194341979
scaffold_2_RagTag,17200001,17300000,100000,*,32963,284868,8.64205321117617
scaffold_2_RagTag,17300001,17400000,100000,*,26604,249394,9.37430461584724
scaffold_2_RagTag,17400001,17500000,100000,*,27387,231082,8.43765290101143
scaffold_2_RagTag,17500001,17600000,100000,*,14147,125126,8.84470205697321
scaffold_2_RagTag,17600001,17700000,100000,*,33829,287993,8.51319873481333
scaffold_2_RagTag,17700001,17728226,28226,*,10041,82177,8.18414500547754
scaffold_3_RagTag,1,100000,100000,*,34862,264232,7.57937008777465
scaffold_3_RagTag,100001,200000,100000,*,29365,232874,7.93032521709518
scaffold_3_RagTag,200001,300000,100000,*,31660,260931,8.2416614024005
scaffold_3_RagTag,300001,400000,100000,*,29076,233294,8.02359334158756
scaffold_3_RagTag,400001,500000,100000,*,32278,241762,7.48999318421216
scaffold_3_RagTag,500001,600000,100000,*,29634,213344,7.19929810352973
scaffold_3_RagTag,600001,700000,100000,*,30211,236552,7.82999569693158
scaffold_3_RagTag,700001,800000,100000,*,37069,263737,7.11475896301492
scaffold_3_RagTag,800001,900000,100000,*,35522,273873,7.70995439445977
scaffold_3_RagTag,900001,1000000,100000,*,33227,255973,7.70376501038312
scaffold_3_RagTag,1000001,1100000,100000,*,31856,240989,7.5649485183325
scaffold_3_RagTag,1100001,1200000,100000,*,35827,235855,6.58316353588076
scaffold_3_RagTag,1200001,1300000,100000,*,24152,160751,6.65580490228553
scaffold_3_RagTag,1300001,1400000,100000,*,34182,288792,8.44865718799368
scaffold_3_RagTag,1400001,1500000,100000,*,30322,235940,7.78114900072555
scaffold_3_RagTag,1500001,1600000,100000,*,34349,280778,8.17426999330403
scaffold_3_RagTag,1600001,1700000,100000,*,31812,250381,7.87064629699484
scaffold_3_RagTag,1700001,1800000,100000,*,30859,244290,7.91632910982209
scaffold_3_RagTag,1800001,1900000,100000,*,34303,283415,8.26210535521674
scaffold_3_RagTag,1900001,2000000,100000,*,33126,251505,7.59237456982431
scaffold_3_RagTag,2000001,2100000,100000,*,30942,238782,7.71708357572232
scaffold_3_RagTag,2100001,2200000,100000,*,27667,235516,8.51252394549463
scaffold_3_RagTag,2200001,2300000,100000,*,34919,293496,8.40505169105644
scaffold_3_RagTag,2300001,2400000,100000,*,33185,269982,8.13566370348049
scaffold_3_RagTag,2400001,2500000,100000,*,32440,265358,8.17996300863132
scaffold_3_RagTag,2500001,2600000,100000,*,32796,257710,7.85797048420539
scaffold_3_RagTag,2600001,2700000,100000,*,26312,205709,7.81806780176345
scaffold_3_RagTag,2700001,2800000,100000,*,33507,255651,7.62977885218014
scaffold_3_RagTag,2800001,2900000,100000,*,34050,238451,7.00296622613803
scaffold_3_RagTag,2900001,3000000,100000,*,32702,259715,7.94186899883799
scaffold_3_RagTag,3000001,3100000,100000,*,35258,253836,7.19938737307845
scaffold_3_RagTag,3100001,3200000,100000,*,30106,241314,8.01547864213114
scaffold_3_RagTag,3200001,3300000,100000,*,29376,235482,8.01613562091503
scaffold_3_RagTag,3300001,3400000,100000,*,36530,252332,6.90752805912948
scaffold_3_RagTag,3400001,3500000,100000,*,24892,211819,8.50952113128716
scaffold_3_RagTag,3500001,3600000,100000,*,33822,258582,7.64537874756076
scaffold_3_RagTag,3600001,3700000,100000,*,34488,282245,8.18386105311993
scaffold_3_RagTag,3700001,3800000,100000,*,29248,235748,8.06031181619256
scaffold_3_RagTag,3800001,3900000,100000,*,27585,193465,7.01341308682255
scaffold_3_RagTag,3900001,4000000,100000,*,32820,241289,7.35188909201706
scaffold_3_RagTag,4000001,4100000,100000,*,26176,235633,9.00187194376528
scaffold_3_RagTag,4100001,4200000,100000,*,34888,251577,7.21098945196056
scaffold_3_RagTag,4200001,4300000,100000,*,36652,271380,7.40423442104114
scaffold_3_RagTag,4300001,4400000,100000,*,32244,242769,7.52912169705992
scaffold_3_RagTag,4400001,4500000,100000,*,31335,238060,7.59725546513483
scaffold_3_RagTag,4500001,4600000,100000,*,33984,293552,8.6379472693032
scaffold_3_RagTag,4600001,4700000,100000,*,30551,505763,16.5547117933947
scaffold_3_RagTag,4700001,4800000,100000,*,31248,239596,7.66756272401434
scaffold_3_RagTag,4800001,4900000,100000,*,32583,253078,7.76717920387932
scaffold_3_RagTag,4900001,5000000,100000,*,34121,247014,7.23935406347997
scaffold_3_RagTag,5000001,5100000,100000,*,35143,265397,7.55191645562416
scaffold_3_RagTag,5100001,5200000,100000,*,31542,250172,7.9313930632173
scaffold_3_RagTag,5200001,5300000,100000,*,31927,263261,8.24571679143045
scaffold_3_RagTag,5300001,5400000,100000,*,33681,232939,6.91603574715715
scaffold_3_RagTag,5400001,5500000,100000,*,35911,258780,7.20614853387541
scaffold_3_RagTag,5500001,5600000,100000,*,31833,238320,7.48657054000565
scaffold_3_RagTag,5600001,5700000,100000,*,34927,246072,7.04532310247087
scaffold_3_RagTag,5700001,5800000,100000,*,35781,253473,7.08401106732623
scaffold_3_RagTag,5800001,5900000,100000,*,33281,266202,7.99861782999309
scaffold_3_RagTag,5900001,6000000,100000,*,36010,269504,7.48414329352958
scaffold_3_RagTag,6000001,6100000,100000,*,32431,242717,7.4841047146249
scaffold_3_RagTag,6100001,6200000,100000,*,35302,271083,7.67897003002663
scaffold_3_RagTag,6200001,6300000,100000,*,33790,249354,7.37952056821545
scaffold_3_RagTag,6300001,6400000,100000,*,32275,242390,7.51014717273431
scaffold_3_RagTag,6400001,6500000,100000,*,32217,233771,7.25613806375516
scaffold_3_RagTag,6500001,6600000,100000,*,26734,216160,8.08558390065086
scaffold_3_RagTag,6600001,6700000,100000,*,32324,244733,7.57124737037495
scaffold_3_RagTag,6700001,6800000,100000,*,35049,254757,7.2685953950184
scaffold_3_RagTag,6800001,6900000,100000,*,26417,189754,7.18302608168982
scaffold_3_RagTag,6900001,7000000,100000,*,33370,287317,8.61003895714714
scaffold_3_RagTag,7000001,7100000,100000,*,31855,234650,7.36619055093392
scaffold_3_RagTag,7100001,7200000,100000,*,34999,284700,8.1345181290894
scaffold_3_RagTag,7200001,7300000,100000,*,33721,258749,7.67323033124759
scaffold_3_RagTag,7300001,7400000,100000,*,25809,225297,8.72939672207369
scaffold_3_RagTag,7400001,7500000,100000,*,29659,235851,7.95208874203446
scaffold_3_RagTag,7500001,7600000,100000,*,31553,225444,7.14493075143409
scaffold_3_RagTag,7600001,7700000,100000,*,29442,215789,7.32929148834998
scaffold_3_RagTag,7700001,7800000,100000,*,27108,200544,7.39796370075255
scaffold_3_RagTag,7800001,7900000,100000,*,33403,248411,7.4367871149298
scaffold_3_RagTag,7900001,8000000,100000,*,32146,257862,8.02158900018665
scaffold_3_RagTag,8000001,8100000,100000,*,34538,274334,7.94296137587585
scaffold_3_RagTag,8100001,8200000,100000,*,30158,260387,8.63409377279661
scaffold_3_RagTag,8200001,8300000,100000,*,30298,248139,8.18994653112417
scaffold_3_RagTag,8300001,8400000,100000,*,32319,245250,7.58841548315233
scaffold_3_RagTag,8400001,8500000,100000,*,31225,240708,7.70882305844676
scaffold_3_RagTag,8500001,8600000,100000,*,33202,257268,7.74856936329137
scaffold_3_RagTag,8600001,8700000,100000,*,26532,209996,7.91481984019297
scaffold_3_RagTag,8700001,8800000,100000,*,35133,280675,7.9889277886887
scaffold_3_RagTag,8800001,8900000,100000,*,30452,548657,18.0171088926836
scaffold_3_RagTag,8900001,9000000,100000,*,18655,158931,8.51948539265612
scaffold_3_RagTag,9000001,9100000,100000,*,34540,306737,8.8806311522872
scaffold_3_RagTag,9100001,9200000,100000,*,30307,221124,7.29613620615699
scaffold_3_RagTag,9200001,9300000,100000,*,32931,253446,7.69627402751207
scaffold_3_RagTag,9300001,9400000,100000,*,25036,252003,10.065625499281
scaffold_3_RagTag,9400001,9500000,100000,*,30138,259404,8.60720684849691
scaffold_3_RagTag,9500001,9600000,100000,*,30724,264192,8.59888035412056
scaffold_3_RagTag,9600001,9700000,100000,*,21410,184890,8.63568425969173
scaffold_3_RagTag,9700001,9800000,100000,*,21876,296598,13.5581459133297
scaffold_3_RagTag,9800001,9900000,100000,*,27837,269398,9.67769515393182
scaffold_3_RagTag,9900001,10000000,100000,*,24793,218063,8.79534546041221
scaffold_3_RagTag,10000001,10100000,100000,*,29694,221771,7.46854583417525
scaffold_3_RagTag,10100001,10200000,100000,*,28384,223215,7.86411358511838
scaffold_3_RagTag,10200001,10300000,100000,*,30065,260033,8.64902710793281
scaffold_3_RagTag,10300001,10400000,100000,*,26099,241443,9.25104410130656
scaffold_3_RagTag,10400001,10500000,100000,*,28247,248981,8.81442277055971
scaffold_3_RagTag,10500001,10600000,100000,*,28580,285371,9.98498950314906
scaffold_3_RagTag,10600001,10700000,100000,*,23053,224683,9.74636706719299
scaffold_3_RagTag,10700001,10800000,100000,*,31166,269005,8.63136109863313
scaffold_3_RagTag,10800001,10900000,100000,*,31307,265546,8.48200083048519
scaffold_3_RagTag,10900001,11000000,100000,*,31521,242313,7.68735128961645
scaffold_3_RagTag,11000001,11100000,100000,*,33744,260632,7.72380275011854
scaffold_3_RagTag,11100001,11200000,100000,*,27763,205224,7.39199654216043
scaffold_3_RagTag,11200001,11300000,100000,*,26939,230123,8.54237351052378
scaffold_3_RagTag,11300001,11400000,100000,*,29434,224488,7.62682611945369
scaffold_3_RagTag,11400001,11500000,100000,*,20892,183378,8.77742676622631
scaffold_3_RagTag,11500001,11600000,100000,*,26932,229112,8.5070548046933
scaffold_3_RagTag,11600001,11700000,100000,*,34059,262080,7.6948824099357
scaffold_3_RagTag,11700001,11800000,100000,*,31204,257327,8.24660299961543
scaffold_3_RagTag,11800001,11900000,100000,*,36126,287465,7.95728837956043
scaffold_3_RagTag,11900001,12000000,100000,*,31129,259094,8.32323556811976
scaffold_3_RagTag,12000001,12100000,100000,*,32195,274178,8.51616710669359
scaffold_3_RagTag,12100001,12200000,100000,*,29439,279269,9.48636162913142
scaffold_3_RagTag,12200001,12300000,100000,*,31877,263876,8.27794334473131
scaffold_3_RagTag,12300001,12400000,100000,*,28016,241315,8.61347087378641
scaffold_3_RagTag,12400001,12500000,100000,*,28405,193562,6.81436366836825
scaffold_3_RagTag,12500001,12600000,100000,*,28560,233700,8.1827731092437
scaffold_3_RagTag,12600001,12700000,100000,*,28347,575318,20.295551557484
scaffold_3_RagTag,12700001,12800000,100000,*,35387,377293,10.6619097408653
scaffold_3_RagTag,12800001,12900000,100000,*,27858,253956,9.11608873573121
scaffold_3_RagTag,12900001,13000000,100000,*,33715,278989,8.27492214148005
scaffold_3_RagTag,13000001,13100000,100000,*,25951,218343,8.41366421332511
scaffold_3_RagTag,13100001,13200000,100000,*,34653,257783,7.43898075202724
scaffold_3_RagTag,13200001,13300000,100000,*,24730,214967,8.69255964415689
scaffold_3_RagTag,13300001,13400000,100000,*,28240,218211,7.72701841359773
scaffold_3_RagTag,13400001,13500000,100000,*,30233,237124,7.84321767604935
scaffold_3_RagTag,13500001,13600000,100000,*,27961,212993,7.61750295053825
scaffold_3_RagTag,13600001,13700000,100000,*,31544,255343,8.09481993406036
scaffold_3_RagTag,13700001,13800000,100000,*,31590,267077,8.45447926559038
scaffold_3_RagTag,13800001,13900000,100000,*,27362,250812,9.16643520210511
scaffold_3_RagTag,13900001,14000000,100000,*,29525,358112,12.1291109229467
scaffold_3_RagTag,14000001,14100000,100000,*,24831,236024,9.50521525512464
scaffold_3_RagTag,14100001,14200000,100000,*,28218,225458,7.9898646254164
scaffold_3_RagTag,14200001,14300000,100000,*,27666,238319,8.6141473288513
scaffold_3_RagTag,14300001,14400000,100000,*,28967,288671,9.9655124797183
scaffold_3_RagTag,14400001,14500000,100000,*,25556,209862,8.21184848959149
scaffold_3_RagTag,14500001,14600000,100000,*,26346,318376,12.084415091475
scaffold_3_RagTag,14600001,14700000,100000,*,27034,195669,7.23788562550862
scaffold_3_RagTag,14700001,14800000,100000,*,27559,228794,8.30197031822635
scaffold_3_RagTag,14800001,14900000,100000,*,30140,256189,8.49996682149967
scaffold_3_RagTag,14900001,15000000,100000,*,29197,242854,8.31777237387403
scaffold_3_RagTag,15000001,15100000,100000,*,21812,189939,8.70800476801761
scaffold_3_RagTag,15100001,15200000,100000,*,27785,200860,7.22908043908584
scaffold_3_RagTag,15200001,15300000,100000,*,28127,212820,7.56639527855797
scaffold_3_RagTag,15300001,15400000,100000,*,29087,228206,7.84563550727129
scaffold_3_RagTag,15400001,15500000,100000,*,33056,248263,7.51037633107454
scaffold_3_RagTag,15500001,15600000,100000,*,32137,836171,26.0189501197996
scaffold_3_RagTag,15600001,15700000,100000,*,31544,307090,9.73529038802942
scaffold_3_RagTag,15700001,15800000,100000,*,32613,239920,7.35657559868764
scaffold_3_RagTag,15800001,15900000,100000,*,30117,320611,10.645515821629
scaffold_3_RagTag,15900001,16000000,100000,*,21726,298036,13.7179416367486
scaffold_3_RagTag,16000001,16100000,100000,*,23987,179379,7.47817567849252
scaffold_3_RagTag,16100001,16200000,100000,*,31136,253605,8.14507322713258
scaffold_3_RagTag,16200001,16300000,100000,*,31378,238177,7.590573012939
scaffold_3_RagTag,16300001,16400000,100000,*,28205,207209,7.34653430242865
scaffold_3_RagTag,16400001,16500000,100000,*,29064,230296,7.92375447288742
scaffold_3_RagTag,16500001,16600000,100000,*,34052,238953,7.01729707506167
scaffold_3_RagTag,16600001,16700000,100000,*,31865,249622,7.83373607406245
scaffold_3_RagTag,16700001,16800000,100000,*,27967,307096,10.9806557728752
scaffold_3_RagTag,16800001,16900000,100000,*,27663,187513,6.77847666558219
scaffold_3_RagTag,16900001,17000000,100000,*,24454,214731,8.78101742046291
scaffold_3_RagTag,17000001,17100000,100000,*,27556,213315,7.741145304108
scaffold_3_RagTag,17100001,17200000,100000,*,26543,217821,8.20634442225822
scaffold_3_RagTag,17200001,17300000,100000,*,28706,243857,8.49498362711628
scaffold_3_RagTag,17300001,17400000,100000,*,30305,251945,8.31364461310015
scaffold_3_RagTag,17400001,17500000,100000,*,28591,236192,8.26106117309643
scaffold_3_RagTag,17500001,17600000,100000,*,32249,266544,8.26518651741139
scaffold_3_RagTag,17600001,17700000,100000,*,26817,249433,9.30130141328262
scaffold_3_RagTag,17700001,17800000,100000,*,26415,212113,8.03002082150293
scaffold_3_RagTag,17800001,17900000,100000,*,19987,165005,8.25561615049782
scaffold_3_RagTag,17900001,18000000,100000,*,27738,235694,8.49715192155166
scaffold_3_RagTag,18000001,18100000,100000,*,27920,251768,9.01747851002865
scaffold_3_RagTag,18100001,18200000,100000,*,27036,226593,8.38115845539281
scaffold_3_RagTag,18200001,18300000,100000,*,34977,270859,7.74391743145496
scaffold_3_RagTag,18300001,18400000,100000,*,31542,266426,8.44670597932915
scaffold_3_RagTag,18400001,18500000,100000,*,32544,269503,8.28118854473943
scaffold_3_RagTag,18500001,18600000,100000,*,25743,241197,9.36942081342501
scaffold_3_RagTag,18600001,18700000,100000,*,27374,213871,7.81292467304742
scaffold_3_RagTag,18700001,18800000,100000,*,30669,251021,8.18484463138674
scaffold_3_RagTag,18800001,18900000,100000,*,30759,250273,8.13657791215579
scaffold_3_RagTag,18900001,19000000,100000,*,24947,202735,8.12662845231892
scaffold_3_RagTag,19000001,19100000,100000,*,27668,233619,8.44365331791239
scaffold_3_RagTag,19100001,19200000,100000,*,28769,266022,9.24682818311377
scaffold_3_RagTag,19200001,19300000,100000,*,30156,217325,7.20669186894814
scaffold_3_RagTag,19300001,19400000,100000,*,33582,239863,7.14260615806087
scaffold_3_RagTag,19400001,19500000,100000,*,25899,221685,8.55959689563304
scaffold_3_RagTag,19500001,19600000,100000,*,28901,223972,7.74962804055223
scaffold_3_RagTag,19600001,19700000,100000,*,30822,244884,7.94510414638894
scaffold_3_RagTag,19700001,19800000,100000,*,26892,225242,8.37579949427339
scaffold_3_RagTag,19800001,19900000,100000,*,24228,208712,8.61449562489681
scaffold_3_RagTag,19900001,20000000,100000,*,29286,254621,8.69429078740695
scaffold_3_RagTag,20000001,20100000,100000,*,29302,241423,8.23913043478261
scaffold_3_RagTag,20100001,20200000,100000,*,24575,199489,8.11755849440488
scaffold_3_RagTag,20200001,20300000,100000,*,22992,220801,9.60338378566458
scaffold_3_RagTag,20300001,20400000,100000,*,28394,227440,8.0101429879552
scaffold_3_RagTag,20400001,20500000,100000,*,27591,241900,8.76735167264688
scaffold_3_RagTag,20500001,20600000,100000,*,30600,249570,8.15588235294118
scaffold_3_RagTag,20600001,20700000,100000,*,30623,233377,7.62097116546387
scaffold_3_RagTag,20700001,20800000,100000,*,25976,555432,21.3825069294734
scaffold_3_RagTag,20800001,20900000,100000,*,27653,223732,8.09069540375366
scaffold_3_RagTag,20900001,21000000,100000,*,31975,262404,8.20653635652854
scaffold_3_RagTag,21000001,21100000,100000,*,28556,246377,8.62785404118224
scaffold_3_RagTag,21100001,21200000,100000,*,25676,203658,7.93184296619411
scaffold_3_RagTag,21200001,21300000,100000,*,22877,203051,8.87577042444376
scaffold_3_RagTag,21300001,21400000,100000,*,31753,243776,7.67725884168425
scaffold_3_RagTag,21400001,21500000,100000,*,23706,193985,8.18294946427065
scaffold_3_RagTag,21500001,21600000,100000,*,30547,269215,8.81314040658657
scaffold_3_RagTag,21600001,21700000,100000,*,27709,231127,8.34122487278502
scaffold_3_RagTag,21700001,21800000,100000,*,30060,255047,8.48459747172322
scaffold_3_RagTag,21800001,21900000,100000,*,28801,276189,9.58956286240061
scaffold_3_RagTag,21900001,22000000,100000,*,24264,217772,8.97510715463238
scaffold_3_RagTag,22000001,22100000,100000,*,28702,211569,7.3712284858198
scaffold_3_RagTag,22100001,22200000,100000,*,35551,269550,7.58206520210402
scaffold_3_RagTag,22200001,22300000,100000,*,30469,226118,7.42124782565887
scaffold_3_RagTag,22300001,22400000,100000,*,30818,214392,6.95671360892985
scaffold_3_RagTag,22400001,22500000,100000,*,25132,188455,7.49860735317523
scaffold_3_RagTag,22500001,22600000,100000,*,26838,428843,15.9789477606379
scaffold_3_RagTag,22600001,22610115,10115,*,1734,18193,10.4919261822376
scaffold_4_RagTag,1,100000,100000,*,31488,272263,8.6465637703252
scaffold_4_RagTag,100001,200000,100000,*,32471,233903,7.20344307227988
scaffold_4_RagTag,200001,300000,100000,*,35333,267323,7.56581665864772
scaffold_4_RagTag,300001,400000,100000,*,34635,255912,7.38882633174534
scaffold_4_RagTag,400001,500000,100000,*,32451,275921,8.50269637299313
scaffold_4_RagTag,500001,600000,100000,*,27737,252380,9.09903738688395
scaffold_4_RagTag,600001,700000,100000,*,27352,275685,10.0791532611875
scaffold_4_RagTag,700001,800000,100000,*,29620,270388,9.12856178257934
scaffold_4_RagTag,800001,900000,100000,*,27118,894446,32.9834796076407
scaffold_4_RagTag,900001,1000000,100000,*,29132,236157,8.1064465192915
scaffold_4_RagTag,1000001,1100000,100000,*,27283,244440,8.95942528314335
scaffold_4_RagTag,1100001,1200000,100000,*,25264,193997,7.67879195693477
scaffold_4_RagTag,1200001,1300000,100000,*,30398,273327,8.99161129021646
scaffold_4_RagTag,1300001,1400000,100000,*,23407,225532,9.63523732216858
scaffold_4_RagTag,1400001,1500000,100000,*,26693,197861,7.41246768815794
scaffold_4_RagTag,1500001,1600000,100000,*,23738,225282,9.4903530204735
scaffold_4_RagTag,1600001,1700000,100000,*,27890,256753,9.2059160989602
scaffold_4_RagTag,1700001,1800000,100000,*,29896,279217,9.33961065025422
scaffold_4_RagTag,1800001,1900000,100000,*,30828,237474,7.70319190346438
scaffold_4_RagTag,1900001,2000000,100000,*,27946,228246,8.16739426035926
scaffold_4_RagTag,2000001,2100000,100000,*,24345,198866,8.16865886218936
scaffold_4_RagTag,2100001,2200000,100000,*,32220,237902,7.3836747361887
scaffold_4_RagTag,2200001,2300000,100000,*,31534,229640,7.28229847149109
scaffold_4_RagTag,2300001,2400000,100000,*,30493,258444,8.47551897156725
scaffold_4_RagTag,2400001,2500000,100000,*,30457,253710,8.3301047378271
scaffold_4_RagTag,2500001,2600000,100000,*,28991,212605,7.33348280500845
scaffold_4_RagTag,2600001,2700000,100000,*,26296,241145,9.17040614542136
scaffold_4_RagTag,2700001,2800000,100000,*,25875,233779,9.03493719806763
scaffold_4_RagTag,2800001,2900000,100000,*,26061,221981,8.5177468247573
scaffold_4_RagTag,2900001,3000000,100000,*,28938,275105,9.50670398783606
scaffold_4_RagTag,3000001,3100000,100000,*,24736,178581,7.2194776843467
scaffold_4_RagTag,3100001,3200000,100000,*,25440,197821,7.77598270440252
scaffold_4_RagTag,3200001,3300000,100000,*,20753,189681,9.13993157615766
scaffold_4_RagTag,3300001,3400000,100000,*,24858,222329,8.94396170247003
scaffold_4_RagTag,3400001,3500000,100000,*,33015,291458,8.82804785703468
scaffold_4_RagTag,3500001,3600000,100000,*,30755,267453,8.6962445130873
scaffold_4_RagTag,3600001,3700000,100000,*,30999,298174,9.61882641375528
scaffold_4_RagTag,3700001,3800000,100000,*,31752,243978,7.68386243386243
scaffold_4_RagTag,3800001,3900000,100000,*,28996,215707,7.43919851013933
scaffold_4_RagTag,3900001,4000000,100000,*,30396,265471,8.73374786156073
scaffold_4_RagTag,4000001,4100000,100000,*,31465,258890,8.22787223899571
scaffold_4_RagTag,4100001,4200000,100000,*,27389,201425,7.35422980028479
scaffold_4_RagTag,4200001,4300000,100000,*,18525,419505,22.6453441295547
scaffold_4_RagTag,4300001,4400000,100000,*,26161,369882,14.1386797140782
scaffold_4_RagTag,4400001,4500000,100000,*,30202,255289,8.45271836302232
scaffold_4_RagTag,4500001,4600000,100000,*,33025,246293,7.45777441332324
scaffold_4_RagTag,4600001,4700000,100000,*,31919,246608,7.72605658071995
scaffold_4_RagTag,4700001,4800000,100000,*,32595,273148,8.38005829114895
scaffold_4_RagTag,4800001,4900000,100000,*,31675,266555,8.41531176006314
