seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,5900001,6000000,100000,*,25536,180981,7.08728853383459
scaffold_2_RagTag,6000001,6100000,100000,*,31818,214186,6.73159846627695
scaffold_2_RagTag,6100001,6200000,100000,*,27163,228667,8.41832639988219
scaffold_2_RagTag,6200001,6300000,100000,*,25821,157408,6.09612331048371
scaffold_2_RagTag,6300001,6400000,100000,*,31773,197774,6.22459320806975
scaffold_2_RagTag,6400001,6500000,100000,*,31870,189116,5.93398180106683
scaffold_2_RagTag,6500001,6600000,100000,*,28042,170026,6.06326224948292
scaffold_2_RagTag,6600001,6700000,100000,*,30731,190229,6.19013374117341
scaffold_2_RagTag,6700001,6800000,100000,*,25030,159519,6.37311226528166
scaffold_2_RagTag,6800001,6900000,100000,*,20568,155919,7.58065927654609
scaffold_2_RagTag,6900001,7000000,100000,*,28796,195366,6.78448395610501
scaffold_2_RagTag,7000001,7100000,100000,*,29366,181658,6.18599741197303
scaffold_2_RagTag,7100001,7200000,100000,*,27263,193504,7.0976781718813
scaffold_2_RagTag,7200001,7300000,100000,*,24351,205776,8.45041271405692
scaffold_2_RagTag,7300001,7400000,100000,*,26662,205382,7.70317305528468
scaffold_2_RagTag,7400001,7500000,100000,*,29607,282395,9.53811598608437
scaffold_2_RagTag,7500001,7600000,100000,*,25249,187538,7.4275416848192
scaffold_2_RagTag,7600001,7700000,100000,*,31327,151998,4.85198071950713
scaffold_2_RagTag,7700001,7800000,100000,*,29471,187313,6.3558413355502
scaffold_2_RagTag,7800001,7900000,100000,*,28143,182193,6.4738300820808
scaffold_2_RagTag,7900001,8000000,100000,*,30767,174802,5.68147690707576
scaffold_2_RagTag,8000001,8100000,100000,*,28348,166324,5.86722167348667
scaffold_2_RagTag,8100001,8200000,100000,*,28917,184337,6.37469308711139
scaffold_2_RagTag,8200001,8300000,100000,*,27935,160659,5.7511723644174
scaffold_2_RagTag,8300001,8400000,100000,*,31836,176111,5.53181932403568
scaffold_2_RagTag,8400001,8500000,100000,*,27922,181902,6.51464794785474
scaffold_2_RagTag,8500001,8600000,100000,*,23775,168942,7.10586750788644
scaffold_2_RagTag,8600001,8700000,100000,*,25519,212652,8.33308515223951
scaffold_2_RagTag,8700001,8800000,100000,*,27865,190536,6.83782522878163
scaffold_2_RagTag,8800001,8900000,100000,*,21994,166913,7.58902427934891
scaffold_2_RagTag,8900001,9000000,100000,*,29334,177642,6.05583964000818
scaffold_2_RagTag,9000001,9100000,100000,*,21595,135470,6.27321139152582
scaffold_2_RagTag,9100001,9200000,100000,*,27926,242141,8.67080856549452
scaffold_2_RagTag,9200001,9300000,100000,*,30712,192373,6.26377311799948
scaffold_2_RagTag,9300001,9400000,100000,*,32589,196581,6.03212740495259
scaffold_2_RagTag,9400001,9500000,100000,*,27320,184407,6.74989019033675
scaffold_2_RagTag,9500001,9600000,100000,*,29997,192836,6.42850951761843
scaffold_2_RagTag,9600001,9700000,100000,*,21643,147589,6.81924871783024
scaffold_2_RagTag,9700001,9800000,100000,*,23921,158165,6.6119727436144
scaffold_2_RagTag,9800001,9900000,100000,*,28444,188152,6.61482210659542
scaffold_2_RagTag,9900001,10000000,100000,*,28366,164865,5.81206373827822
scaffold_2_RagTag,10000001,10100000,100000,*,30542,185221,6.06446860061555
scaffold_2_RagTag,10100001,10200000,100000,*,29875,187628,6.28043514644351
scaffold_2_RagTag,10200001,10300000,100000,*,29244,193140,6.60443167829298
scaffold_2_RagTag,10300001,10400000,100000,*,29381,185827,6.32473367142031
scaffold_2_RagTag,10400001,10500000,100000,*,19809,125019,6.31122217174012
scaffold_2_RagTag,10500001,10600000,100000,*,26524,197432,7.4435228472327
scaffold_2_RagTag,10600001,10700000,100000,*,19713,227961,11.5639933039111
scaffold_2_RagTag,10700001,10800000,100000,*,27650,191782,6.93605786618445
scaffold_2_RagTag,10800001,10900000,100000,*,28571,185044,6.47663714955724
scaffold_2_RagTag,10900001,11000000,100000,*,30676,204301,6.65996218542183
scaffold_2_RagTag,11000001,11100000,100000,*,31308,178829,5.71192666411141
scaffold_2_RagTag,11100001,11200000,100000,*,24451,152823,6.2501738170218
scaffold_2_RagTag,11200001,11300000,100000,*,30024,189053,6.29672928324007
scaffold_2_RagTag,11300001,11400000,100000,*,29717,197078,6.63182690042736
scaffold_2_RagTag,11400001,11500000,100000,*,27983,179927,6.42986813422435
scaffold_2_RagTag,11500001,11600000,100000,*,26303,162876,6.19229745656389
scaffold_2_RagTag,11600001,11700000,100000,*,31471,168933,5.36789425185091
scaffold_2_RagTag,11700001,11800000,100000,*,33821,167584,4.95502794121995
scaffold_2_RagTag,11800001,11900000,100000,*,27326,137499,5.03180121496011
scaffold_2_RagTag,11900001,12000000,100000,*,28478,172647,6.06246927452771
scaffold_2_RagTag,12000001,12100000,100000,*,29380,169254,5.76085772634445
scaffold_2_RagTag,12100001,12200000,100000,*,23437,145606,6.212655203311
scaffold_2_RagTag,12200001,12300000,100000,*,27837,174742,6.27732873513669
scaffold_2_RagTag,12300001,12400000,100000,*,25558,150831,5.9015181156585
scaffold_2_RagTag,12400001,12500000,100000,*,24561,156720,6.38084768535483
scaffold_2_RagTag,12500001,12600000,100000,*,22168,128041,5.7759382894262
scaffold_2_RagTag,12600001,12700000,100000,*,28747,166299,5.78491668695864
scaffold_2_RagTag,12700001,12800000,100000,*,27974,168577,6.02620290269536
scaffold_2_RagTag,12800001,12900000,100000,*,27074,142137,5.24994459629165
scaffold_2_RagTag,12900001,13000000,100000,*,30416,171964,5.65373487638085
scaffold_2_RagTag,13000001,13100000,100000,*,27820,185789,6.67825305535586
scaffold_2_RagTag,13100001,13200000,100000,*,26958,161979,6.00856888493212
scaffold_2_RagTag,13200001,13300000,100000,*,33645,195936,5.82362906821222
scaffold_2_RagTag,13300001,13400000,100000,*,27131,183129,6.74980649441598
scaffold_2_RagTag,13400001,13500000,100000,*,25150,173437,6.89610337972167
scaffold_2_RagTag,13500001,13600000,100000,*,30068,205293,6.82762405214846
scaffold_2_RagTag,13600001,13700000,100000,*,29061,189180,6.50975534221121
scaffold_2_RagTag,13700001,13800000,100000,*,28208,177819,6.30384997163925
scaffold_2_RagTag,13800001,13900000,100000,*,22856,130635,5.71556702835142
scaffold_2_RagTag,13900001,14000000,100000,*,31401,184590,5.87847520779593
scaffold_2_RagTag,14000001,14100000,100000,*,25530,159069,6.23066980023502
scaffold_2_RagTag,14100001,14200000,100000,*,23529,156837,6.66568914956012
scaffold_2_RagTag,14200001,14300000,100000,*,29269,176547,6.0318767296457
scaffold_2_RagTag,14300001,14400000,100000,*,32633,173686,5.32240370177428
scaffold_2_RagTag,14400001,14500000,100000,*,29373,144593,4.92265005276955
scaffold_2_RagTag,14500001,14600000,100000,*,29454,167683,5.693046784817
scaffold_2_RagTag,14600001,14700000,100000,*,31756,174933,5.50865978082882
scaffold_2_RagTag,14700001,14800000,100000,*,29439,188988,6.41964740650158
scaffold_2_RagTag,14800001,14900000,100000,*,30968,181709,5.86763756135366
scaffold_2_RagTag,14900001,15000000,100000,*,31718,186609,5.88337852323602
scaffold_2_RagTag,15000001,15100000,100000,*,29745,179809,6.04501596907043
scaffold_2_RagTag,15100001,15200000,100000,*,30192,167128,5.53550609432962
scaffold_2_RagTag,15200001,15300000,100000,*,34339,159049,4.63173068522671
scaffold_2_RagTag,15300001,15400000,100000,*,31404,177966,5.66698509743982
scaffold_2_RagTag,15400001,15500000,100000,*,30950,178952,5.78197092084006
scaffold_2_RagTag,15500001,15600000,100000,*,26567,153534,5.77912447773554
scaffold_2_RagTag,15600001,15700000,100000,*,32588,198515,6.09165950656683
scaffold_2_RagTag,15700001,15800000,100000,*,28247,167223,5.92002690551209
scaffold_2_RagTag,15800001,15900000,100000,*,33283,158786,4.77078388366433
scaffold_2_RagTag,15900001,16000000,100000,*,30803,187104,6.07421355062819
scaffold_2_RagTag,16000001,16100000,100000,*,27661,206355,7.46014243881277
scaffold_2_RagTag,16100001,16200000,100000,*,30053,149428,4.97214920307457
scaffold_2_RagTag,16200001,16300000,100000,*,30714,168526,5.48694406459595
scaffold_2_RagTag,16300001,16400000,100000,*,26513,140786,5.31007430317203
scaffold_2_RagTag,16400001,16500000,100000,*,25263,155060,6.13783002810434
scaffold_2_RagTag,16500001,16600000,100000,*,26353,147532,5.59830000379463
scaffold_2_RagTag,16600001,16700000,100000,*,29859,198882,6.66070531498041
scaffold_2_RagTag,16700001,16800000,100000,*,33737,175127,5.19094762427009
scaffold_2_RagTag,16800001,16900000,100000,*,31225,175179,5.61021617293835
scaffold_2_RagTag,16900001,17000000,100000,*,27989,158247,5.65389974632892
scaffold_2_RagTag,17000001,17100000,100000,*,28678,171295,5.9730455401353
scaffold_2_RagTag,17100001,17200000,100000,*,29887,185301,6.20005353498176
scaffold_2_RagTag,17200001,17300000,100000,*,25863,187362,7.24440320148475
scaffold_2_RagTag,17300001,17400000,100000,*,24738,158487,6.40662139219015
scaffold_2_RagTag,17400001,17500000,100000,*,30400,156534,5.14914473684211
scaffold_2_RagTag,17500001,17600000,100000,*,26978,133827,4.96059752390837
scaffold_2_RagTag,17600001,17700000,100000,*,32605,188684,5.78696518938813
scaffold_2_RagTag,17700001,17800000,100000,*,24239,148138,6.11155575725071
scaffold_2_RagTag,17800001,17900000,100000,*,29897,181515,6.07134495099843
scaffold_2_RagTag,17900001,18000000,100000,*,29016,171512,5.91094568513923
scaffold_2_RagTag,18000001,18100000,100000,*,32781,179910,5.48824013910497
scaffold_2_RagTag,18100001,18200000,100000,*,21907,127090,5.80134203679189
scaffold_2_RagTag,18200001,18300000,100000,*,32384,160725,4.96309906126482
scaffold_2_RagTag,18300001,18400000,100000,*,32978,168573,5.11168051428225
scaffold_2_RagTag,18400001,18500000,100000,*,31571,171231,5.42367995945646
scaffold_2_RagTag,18500001,18600000,100000,*,33789,184418,5.45793009559324
scaffold_2_RagTag,18600001,18700000,100000,*,33774,180455,5.34301533724167
scaffold_2_RagTag,18700001,18800000,100000,*,35565,178950,5.03163222269085
scaffold_2_RagTag,18800001,18900000,100000,*,20934,138423,6.61235310977357
scaffold_2_RagTag,18900001,19000000,100000,*,27180,144683,5.32314201618837
scaffold_2_RagTag,19000001,19100000,100000,*,27764,172573,6.21571099265236
scaffold_2_RagTag,19100001,19200000,100000,*,33339,184447,5.53246948018837
scaffold_2_RagTag,19200001,19300000,100000,*,33831,183583,5.42647276166829
scaffold_2_RagTag,19300001,19400000,100000,*,32740,148775,4.54413561392792
scaffold_2_RagTag,19400001,19430572,30572,*,10312,59581,5.77783165244375
scaffold_3_RagTag,1,100000,100000,*,27353,229544,8.39191313567068
scaffold_3_RagTag,100001,200000,100000,*,27107,172205,6.35278710296233
scaffold_3_RagTag,200001,300000,100000,*,32117,171963,5.35426721051157
scaffold_3_RagTag,300001,400000,100000,*,27552,178644,6.4838850174216
scaffold_3_RagTag,400001,500000,100000,*,30996,164715,5.31407278358498
scaffold_3_RagTag,500001,600000,100000,*,31192,190126,6.09534496024622
scaffold_3_RagTag,600001,700000,100000,*,30749,176944,5.75446355979056
scaffold_3_RagTag,700001,800000,100000,*,30915,170573,5.51748342228692
scaffold_3_RagTag,800001,900000,100000,*,29226,185639,6.35184424827209
scaffold_3_RagTag,900001,1000000,100000,*,31440,163762,5.20871501272265
scaffold_3_RagTag,1000001,1100000,100000,*,28465,148460,5.2155278412085
scaffold_3_RagTag,1100001,1200000,100000,*,33713,196228,5.82054400379675
scaffold_3_RagTag,1200001,1300000,100000,*,27728,166709,6.01229803808425
scaffold_3_RagTag,1300001,1400000,100000,*,30200,157800,5.22516556291391
scaffold_3_RagTag,1400001,1500000,100000,*,29770,196702,6.60738998992274
scaffold_3_RagTag,1500001,1600000,100000,*,28393,152308,5.3642799281513
scaffold_3_RagTag,1600001,1700000,100000,*,32710,202045,6.17685723020483
scaffold_3_RagTag,1700001,1800000,100000,*,24181,136130,5.62962656631239
scaffold_3_RagTag,1800001,1900000,100000,*,32499,153344,4.71842210529555
scaffold_3_RagTag,1900001,2000000,100000,*,30186,196163,6.49847611475518
scaffold_3_RagTag,2000001,2100000,100000,*,31742,173000,5.45019217440615
scaffold_3_RagTag,2100001,2200000,100000,*,28140,145879,5.18404406538735
scaffold_3_RagTag,2200001,2300000,100000,*,31102,168156,5.4065976464536
scaffold_3_RagTag,2300001,2400000,100000,*,30929,203774,6.58844450192376
scaffold_3_RagTag,2400001,2500000,100000,*,29428,169530,5.760840016311
scaffold_3_RagTag,2500001,2600000,100000,*,34687,165230,4.76345604981693
scaffold_3_RagTag,2600001,2700000,100000,*,34766,175562,5.0498187884715
scaffold_3_RagTag,2700001,2800000,100000,*,25851,146730,5.67598932343043
scaffold_3_RagTag,2800001,2900000,100000,*,34270,181391,5.29299679019551
scaffold_3_RagTag,2900001,3000000,100000,*,28464,156979,5.51500140528387
scaffold_3_RagTag,3000001,3100000,100000,*,33164,186769,5.63167892895911
scaffold_3_RagTag,3100001,3200000,100000,*,34970,194069,5.54958535887904
scaffold_3_RagTag,3200001,3300000,100000,*,30156,199653,6.62067250298448
scaffold_3_RagTag,3300001,3400000,100000,*,25772,187563,7.27778208908893
scaffold_3_RagTag,3400001,3500000,100000,*,25692,169498,6.59730655456952
scaffold_3_RagTag,3500001,3600000,100000,*,24142,162115,6.71506088973573
scaffold_3_RagTag,3600001,3700000,100000,*,16816,132128,7.85727878211227
scaffold_3_RagTag,3700001,3800000,100000,*,33990,196754,5.78858487790527
scaffold_3_RagTag,3800001,3900000,100000,*,29719,173670,5.84373633029375
scaffold_3_RagTag,3900001,4000000,100000,*,32539,156637,4.81382341190571
scaffold_3_RagTag,4000001,4100000,100000,*,34320,175706,5.11963869463869
scaffold_3_RagTag,4100001,4200000,100000,*,30992,181503,5.85644682498709
scaffold_3_RagTag,4200001,4300000,100000,*,35799,173862,4.85661610659516
scaffold_3_RagTag,4300001,4400000,100000,*,31342,161090,5.13974858017995
scaffold_3_RagTag,4400001,4500000,100000,*,34609,172181,4.97503539541738
scaffold_3_RagTag,4500001,4600000,100000,*,33914,166385,4.90608598219025
scaffold_3_RagTag,4600001,4700000,100000,*,33591,198680,5.91467952725432
scaffold_3_RagTag,4700001,4800000,100000,*,31468,175740,5.58472098639888
scaffold_3_RagTag,4800001,4900000,100000,*,30669,186652,6.08601519449607
scaffold_3_RagTag,4900001,5000000,100000,*,32568,211524,6.49484156226971
scaffold_3_RagTag,5000001,5100000,100000,*,26389,159732,6.05297661904581
scaffold_3_RagTag,5100001,5200000,100000,*,23101,120844,5.23111553612398
scaffold_3_RagTag,5200001,5300000,100000,*,29634,165263,5.57680367145846
scaffold_3_RagTag,5300001,5400000,100000,*,33277,178303,5.35814526549869
scaffold_3_RagTag,5400001,5500000,100000,*,31686,175478,5.53802941362116
scaffold_3_RagTag,5500001,5600000,100000,*,28001,148382,5.29916788686118
scaffold_3_RagTag,5600001,5700000,100000,*,29908,193542,6.47124515179885
scaffold_3_RagTag,5700001,5800000,100000,*,28830,182052,6.31467221644121
scaffold_3_RagTag,5800001,5900000,100000,*,32950,177335,5.38194233687405
scaffold_3_RagTag,5900001,6000000,100000,*,28855,193702,6.71294403049731
scaffold_3_RagTag,6000001,6100000,100000,*,31801,184229,5.79318260432062
scaffold_3_RagTag,6100001,6200000,100000,*,27153,148948,5.48550804699297
scaffold_3_RagTag,6200001,6300000,100000,*,31418,178846,5.69246928512318
scaffold_3_RagTag,6300001,6400000,100000,*,31815,199205,6.26135470689926
scaffold_3_RagTag,6400001,6500000,100000,*,26650,167019,6.26712945590994
scaffold_3_RagTag,6500001,6600000,100000,*,26305,144285,5.48507888234176
scaffold_3_RagTag,6600001,6700000,100000,*,30630,167116,5.45595821090434
scaffold_3_RagTag,6700001,6800000,100000,*,33732,164187,4.86739594450373
scaffold_3_RagTag,6800001,6900000,100000,*,33002,181789,5.50842373189504
scaffold_3_RagTag,6900001,7000000,100000,*,27511,132724,4.82439751372178
scaffold_3_RagTag,7000001,7100000,100000,*,28156,168253,5.97574229293934
scaffold_3_RagTag,7100001,7200000,100000,*,30112,173774,5.77092189160468
scaffold_3_RagTag,7200001,7300000,100000,*,28998,144307,4.97644665149321
scaffold_3_RagTag,7300001,7400000,100000,*,30012,176859,5.89294282287085
scaffold_3_RagTag,7400001,7500000,100000,*,31642,165567,5.23250742683775
scaffold_3_RagTag,7500001,7600000,100000,*,31355,169353,5.40114814224207
scaffold_3_RagTag,7600001,7700000,100000,*,35242,178309,5.05955961636684
scaffold_3_RagTag,7700001,7800000,100000,*,32282,189029,5.85555417879933
scaffold_3_RagTag,7800001,7900000,100000,*,30680,172237,5.61398305084746
scaffold_3_RagTag,7900001,8000000,100000,*,32918,187167,5.68585576280454
scaffold_3_RagTag,8000001,8100000,100000,*,31086,181051,5.82419738789166
scaffold_3_RagTag,8100001,8200000,100000,*,28290,157265,5.55903145987982
scaffold_3_RagTag,8200001,8300000,100000,*,28662,177527,6.19381062033354
scaffold_3_RagTag,8300001,8400000,100000,*,29087,153763,5.28631347337298
scaffold_3_RagTag,8400001,8500000,100000,*,19946,136889,6.86298004612454
scaffold_3_RagTag,8500001,8600000,100000,*,34368,177040,5.15130353817505
scaffold_3_RagTag,8600001,8700000,100000,*,25311,131757,5.20552329026905
scaffold_3_RagTag,8700001,8800000,100000,*,27011,168500,6.23819925215653
scaffold_3_RagTag,8800001,8900000,100000,*,32946,186021,5.64623930067383
scaffold_3_RagTag,8900001,9000000,100000,*,32128,199017,6.19450323705179
scaffold_3_RagTag,9000001,9100000,100000,*,28151,151952,5.39774785975631
scaffold_3_RagTag,9100001,9200000,100000,*,30377,163079,5.36850248543306
scaffold_3_RagTag,9200001,9300000,100000,*,29771,169907,5.70713110073561
scaffold_3_RagTag,9300001,9400000,100000,*,29738,168708,5.67314547044186
scaffold_3_RagTag,9400001,9500000,100000,*,30369,162098,5.33761401429089
scaffold_3_RagTag,9500001,9600000,100000,*,33062,205191,6.20624886576735
scaffold_3_RagTag,9600001,9700000,100000,*,29357,238197,8.11380590659808
scaffold_3_RagTag,9700001,9800000,100000,*,32842,175541,5.34501552889593
scaffold_3_RagTag,9800001,9900000,100000,*,27206,166831,6.13213996912446
scaffold_3_RagTag,9900001,10000000,100000,*,30984,177838,5.73967208882004
scaffold_3_RagTag,10000001,10100000,100000,*,32806,184959,5.63796256782296
scaffold_3_RagTag,10100001,10200000,100000,*,25393,174497,6.87185444807624
scaffold_3_RagTag,10200001,10300000,100000,*,33151,188564,5.68803354348285
scaffold_3_RagTag,10300001,10400000,100000,*,26348,167548,6.35904053438591
scaffold_3_RagTag,10400001,10500000,100000,*,32686,186070,5.69265128801322
scaffold_3_RagTag,10500001,10600000,100000,*,32530,194837,5.98945588687365
scaffold_3_RagTag,10600001,10700000,100000,*,30622,194380,6.34772385866371
scaffold_3_RagTag,10700001,10800000,100000,*,28045,154234,5.49951863077197
scaffold_3_RagTag,10800001,10900000,100000,*,29901,183067,6.12243737667637
scaffold_3_RagTag,10900001,11000000,100000,*,27100,157386,5.80760147601476
scaffold_3_RagTag,11000001,11100000,100000,*,30063,185866,6.18254997837874
scaffold_3_RagTag,11100001,11200000,100000,*,24691,155196,6.28552914017253
scaffold_3_RagTag,11200001,11300000,100000,*,31827,193055,6.0657617745939
scaffold_3_RagTag,11300001,11400000,100000,*,28656,179034,6.24769681742044
scaffold_3_RagTag,11400001,11500000,100000,*,29469,219865,7.4608911059079
scaffold_3_RagTag,11500001,11600000,100000,*,28009,155234,5.54228997822129
scaffold_3_RagTag,11600001,11700000,100000,*,17333,164686,9.50129810188657
scaffold_3_RagTag,11700001,11800000,100000,*,24093,186717,7.74984435313162
scaffold_3_RagTag,11800001,11900000,100000,*,27633,174734,6.32338146419137
scaffold_3_RagTag,11900001,12000000,100000,*,27912,167133,5.98785468615649
scaffold_3_RagTag,12000001,12100000,100000,*,24648,167210,6.78391755923402
scaffold_3_RagTag,12100001,12200000,100000,*,24963,183469,7.3496374634459
scaffold_3_RagTag,12200001,12300000,100000,*,26459,150141,5.67447749348048
scaffold_3_RagTag,12300001,12400000,100000,*,28162,156219,5.5471557417797
scaffold_3_RagTag,12400001,12500000,100000,*,28007,218136,7.7886242725033
scaffold_3_RagTag,12500001,12600000,100000,*,26658,191722,7.19191237152074
scaffold_3_RagTag,12600001,12700000,100000,*,28267,260554,9.21760356599568
scaffold_3_RagTag,12700001,12800000,100000,*,29599,187270,6.32690293591
scaffold_3_RagTag,12800001,12900000,100000,*,28600,177610,6.21013986013986
scaffold_3_RagTag,12900001,13000000,100000,*,26860,188323,7.01128071481757
scaffold_3_RagTag,13000001,13100000,100000,*,26671,224124,8.40328446627423
scaffold_3_RagTag,13100001,13200000,100000,*,25640,180316,7.03260530421217
scaffold_3_RagTag,13200001,13300000,100000,*,33072,198939,6.01533018867925
scaffold_3_RagTag,13300001,13400000,100000,*,25403,134332,5.28803684604181
scaffold_3_RagTag,13400001,13500000,100000,*,31663,184489,5.82664308498879
scaffold_3_RagTag,13500001,13600000,100000,*,28724,183610,6.39221556886228
scaffold_3_RagTag,13600001,13700000,100000,*,23523,147021,6.25009565106491
scaffold_3_RagTag,13700001,13800000,100000,*,24853,170561,6.86279322415805
scaffold_3_RagTag,13800001,13900000,100000,*,32493,184278,5.67131382143846
scaffold_3_RagTag,13900001,14000000,100000,*,21405,142220,6.64424199953282
scaffold_3_RagTag,14000001,14100000,100000,*,26793,155441,5.8015526443474
scaffold_3_RagTag,14100001,14200000,100000,*,29558,174439,5.9015833276947
scaffold_3_RagTag,14200001,14300000,100000,*,23774,124004,5.21595019769496
scaffold_3_RagTag,14300001,14400000,100000,*,28349,167038,5.89220078309641
scaffold_3_RagTag,14400001,14500000,100000,*,22684,148373,6.54086580849938
scaffold_3_RagTag,14500001,14600000,100000,*,27019,192530,7.12572634072319
scaffold_3_RagTag,14600001,14700000,100000,*,30451,229464,7.53551607500575
scaffold_3_RagTag,14700001,14800000,100000,*,32436,183382,5.65365643112591
scaffold_3_RagTag,14800001,14900000,100000,*,29553,168597,5.70490305552736
scaffold_3_RagTag,14900001,15000000,100000,*,25785,182011,7.05879387240644
scaffold_3_RagTag,15000001,15100000,100000,*,31270,252934,8.08871122481612
scaffold_3_RagTag,15100001,15200000,100000,*,35948,238279,6.6284355179704
scaffold_3_RagTag,15200001,15300000,100000,*,19630,135346,6.89485481406011
scaffold_3_RagTag,15300001,15400000,100000,*,22339,153007,6.84932181386812
scaffold_3_RagTag,15400001,15500000,100000,*,29757,174457,5.86272137648284
scaffold_3_RagTag,15500001,15600000,100000,*,23084,190913,8.27036042280367
scaffold_3_RagTag,15600001,15700000,100000,*,30777,596147,19.3698866036326
scaffold_3_RagTag,15700001,15800000,100000,*,21830,135315,6.19857993586807
scaffold_3_RagTag,15800001,15900000,100000,*,34515,224080,6.49224974648704
scaffold_3_RagTag,15900001,16000000,100000,*,31419,163639,5.2082816130367
scaffold_3_RagTag,16000001,16100000,100000,*,31337,180311,5.75393305038772
scaffold_3_RagTag,16100001,16200000,100000,*,28811,150721,5.23136996286141
scaffold_3_RagTag,16200001,16300000,100000,*,32322,163189,5.04885217498917
scaffold_3_RagTag,16300001,16400000,100000,*,31187,243842,7.81870651232885
scaffold_3_RagTag,16400001,16500000,100000,*,26435,211369,7.99580102137318
scaffold_3_RagTag,16500001,16600000,100000,*,32005,183409,5.73063583815029
scaffold_3_RagTag,16600001,16700000,100000,*,27812,191088,6.87070329354236
scaffold_3_RagTag,16700001,16800000,100000,*,30455,192544,6.32224593662781
scaffold_3_RagTag,16800001,16900000,100000,*,30008,167946,5.59670754465476
scaffold_3_RagTag,16900001,17000000,100000,*,25147,172833,6.87290730504633
scaffold_3_RagTag,17000001,17100000,100000,*,24803,183338,7.39176712494456
scaffold_3_RagTag,17100001,17200000,100000,*,27571,176307,6.39465380290885
scaffold_3_RagTag,17200001,17300000,100000,*,27508,185808,6.75468954485968
scaffold_3_RagTag,17300001,17400000,100000,*,26218,174993,6.67453657792356
scaffold_3_RagTag,17400001,17500000,100000,*,24734,165944,6.70914530605644
scaffold_3_RagTag,17500001,17600000,100000,*,27270,154834,5.67781444811148
scaffold_3_RagTag,17600001,17700000,100000,*,25424,161295,6.3442023285085
scaffold_3_RagTag,17700001,17800000,100000,*,22878,147621,6.45253081563074
scaffold_3_RagTag,17800001,17900000,100000,*,32110,176434,5.49467455621302
scaffold_3_RagTag,17900001,18000000,100000,*,26988,194837,7.21939380465392
scaffold_3_RagTag,18000001,18100000,100000,*,28655,184268,6.43057058105043
scaffold_3_RagTag,18100001,18200000,100000,*,25119,279430,11.1242485767746
scaffold_3_RagTag,18200001,18300000,100000,*,25736,161652,6.28116257382655
scaffold_3_RagTag,18300001,18400000,100000,*,28816,187532,6.50791227096058
scaffold_3_RagTag,18400001,18500000,100000,*,29276,195309,6.67130072414264
scaffold_3_RagTag,18500001,18600000,100000,*,32080,233019,7.26368453865337
scaffold_3_RagTag,18600001,18700000,100000,*,31990,213581,6.67649265395436
scaffold_3_RagTag,18700001,18800000,100000,*,31731,188074,5.92713749960606
scaffold_3_RagTag,18800001,18900000,100000,*,27616,206070,7.4619785631518
scaffold_3_RagTag,18900001,19000000,100000,*,28915,182248,6.3028877745115
scaffold_3_RagTag,19000001,19100000,100000,*,25836,327712,12.684316457656
scaffold_3_RagTag,19100001,19200000,100000,*,31426,159238,5.06707821549036
scaffold_3_RagTag,19200001,19300000,100000,*,29791,194867,6.54113658487463
scaffold_3_RagTag,19300001,19400000,100000,*,30146,164919,5.47067604325615
scaffold_3_RagTag,19400001,19500000,100000,*,25523,183864,7.20385534615837
scaffold_3_RagTag,19500001,19600000,100000,*,33772,193275,5.72293616013265
scaffold_3_RagTag,19600001,19700000,100000,*,27630,152263,5.51078537821209
scaffold_3_RagTag,19700001,19800000,100000,*,26829,219456,8.17980543441798
scaffold_3_RagTag,19800001,19900000,100000,*,25923,172118,6.63958646761563
scaffold_3_RagTag,19900001,20000000,100000,*,26584,168165,6.32579747216371
scaffold_3_RagTag,20000001,20100000,100000,*,22134,161812,7.31056293485136
scaffold_3_RagTag,20100001,20200000,100000,*,30477,174204,5.71591692095679
scaffold_3_RagTag,20200001,20300000,100000,*,31914,191285,5.99376449207244
scaffold_3_RagTag,20300001,20400000,100000,*,29699,199230,6.70830667699249
scaffold_3_RagTag,20400001,20500000,100000,*,32212,183507,5.69685210480566
scaffold_3_RagTag,20500001,20600000,100000,*,24201,143567,5.93227552580472
scaffold_3_RagTag,20600001,20700000,100000,*,28434,160788,5.65477948934374
scaffold_3_RagTag,20700001,20800000,100000,*,26147,185503,7.0946188855318
scaffold_3_RagTag,20800001,20900000,100000,*,28585,193721,6.77701591743922
scaffold_3_RagTag,20900001,21000000,100000,*,24377,157340,6.45444476350658
scaffold_3_RagTag,21000001,21100000,100000,*,20637,152677,7.3982167950768
scaffold_3_RagTag,21100001,21200000,100000,*,26624,167750,6.30070612980769
scaffold_3_RagTag,21200001,21300000,100000,*,24715,154458,6.24956504147279
scaffold_3_RagTag,21300001,21400000,100000,*,25013,162802,6.50869547835126
scaffold_3_RagTag,21400001,21500000,100000,*,31749,196663,6.19430533245142
scaffold_3_RagTag,21500001,21600000,100000,*,28060,170695,6.08321454027085
scaffold_3_RagTag,21600001,21700000,100000,*,29849,194516,6.51666722503266
scaffold_3_RagTag,21700001,21800000,100000,*,31410,200904,6.39617956064947
scaffold_3_RagTag,21800001,21900000,100000,*,27846,231071,8.29817568052862
scaffold_3_RagTag,21900001,22000000,100000,*,23430,198366,8.4663252240717
scaffold_3_RagTag,22000001,22100000,100000,*,27319,143368,5.24792269116732
scaffold_3_RagTag,22100001,22200000,100000,*,28805,175542,6.0941503211248
