seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,9500001,9600000,100000,*,21532,55761,2.58968047557124
scaffold_2_RagTag,9600001,9700000,100000,*,24572,86020,3.5007325411037
scaffold_2_RagTag,9700001,9800000,100000,*,23285,69246,2.97384582349152
scaffold_2_RagTag,9800001,9900000,100000,*,22744,71756,3.15494196271544
scaffold_2_RagTag,9900001,10000000,100000,*,22854,89606,3.92080161022141
scaffold_2_RagTag,10000001,10100000,100000,*,17050,46742,2.74146627565982
scaffold_2_RagTag,10100001,10200000,100000,*,18468,48203,2.61008230452675
scaffold_2_RagTag,10200001,10300000,100000,*,14529,33617,2.31378622066212
scaffold_2_RagTag,10300001,10400000,100000,*,16528,47322,2.86314133591481
scaffold_2_RagTag,10400001,10500000,100000,*,18378,45444,2.47273914462945
scaffold_2_RagTag,10500001,10600000,100000,*,20728,55669,2.68569085295253
scaffold_2_RagTag,10600001,10700000,100000,*,23045,70256,3.04864395747451
scaffold_2_RagTag,10700001,10800000,100000,*,15087,41715,2.7649632133625
scaffold_2_RagTag,10800001,10900000,100000,*,17220,52143,3.0280487804878
scaffold_2_RagTag,10900001,11000000,100000,*,17158,57069,3.32608695652174
scaffold_2_RagTag,11000001,11100000,100000,*,23839,92639,3.88602709845212
scaffold_2_RagTag,11100001,11200000,100000,*,26961,109322,4.05481992507696
scaffold_2_RagTag,11200001,11300000,100000,*,25008,92746,3.70865323096609
scaffold_2_RagTag,11300001,11400000,100000,*,27985,86046,3.0747185992496
scaffold_2_RagTag,11400001,11500000,100000,*,25954,83332,3.2107574940279
scaffold_2_RagTag,11500001,11600000,100000,*,22568,73610,3.26169797943991
scaffold_2_RagTag,11600001,11700000,100000,*,24044,82499,3.4311678589253
scaffold_2_RagTag,11700001,11800000,100000,*,22846,72887,3.19036155125624
scaffold_2_RagTag,11800001,11900000,100000,*,22129,71691,3.23968548059108
scaffold_2_RagTag,11900001,12000000,100000,*,14685,46209,3.14668028600613
scaffold_2_RagTag,12000001,12100000,100000,*,25572,77473,3.02960269044267
scaffold_2_RagTag,12100001,12200000,100000,*,23595,71972,3.05030726848909
scaffold_2_RagTag,12200001,12300000,100000,*,15115,36655,2.42507442937479
scaffold_2_RagTag,12300001,12400000,100000,*,13929,34604,2.48431330318041
scaffold_2_RagTag,12400001,12500000,100000,*,24940,79209,3.17598235765838
scaffold_2_RagTag,12500001,12600000,100000,*,25279,78525,3.10633332014716
scaffold_2_RagTag,12600001,12700000,100000,*,24195,78146,3.22984087621409
scaffold_2_RagTag,12700001,12800000,100000,*,25785,70991,2.75318983905371
scaffold_2_RagTag,12800001,12900000,100000,*,29279,86849,2.96625567813108
scaffold_2_RagTag,12900001,13000000,100000,*,22946,67758,2.9529329730672
scaffold_2_RagTag,13000001,13100000,100000,*,24203,70410,2.90914349460811
scaffold_2_RagTag,13100001,13200000,100000,*,20520,51802,2.52446393762183
scaffold_2_RagTag,13200001,13300000,100000,*,20938,60725,2.90022924825676
scaffold_2_RagTag,13300001,13400000,100000,*,21029,60702,2.88658519187788
scaffold_2_RagTag,13400001,13500000,100000,*,23434,60274,2.57207476316463
scaffold_2_RagTag,13500001,13600000,100000,*,24542,63066,2.56971721946052
scaffold_2_RagTag,13600001,13700000,100000,*,22878,65042,2.84299326864236
scaffold_2_RagTag,13700001,13800000,100000,*,17420,47130,2.70551090700344
scaffold_2_RagTag,13800001,13900000,100000,*,14165,41982,2.96378397458525
scaffold_2_RagTag,13900001,14000000,100000,*,22919,58616,2.55752868798813
scaffold_2_RagTag,14000001,14100000,100000,*,23099,64304,2.78384345642668
scaffold_2_RagTag,14100001,14200000,100000,*,21677,147776,6.81717949900817
scaffold_2_RagTag,14200001,14300000,100000,*,12880,38686,3.00357142857143
scaffold_2_RagTag,14300001,14400000,100000,*,25500,54699,2.14505882352941
scaffold_2_RagTag,14400001,14500000,100000,*,25585,64860,2.53507914793824
scaffold_2_RagTag,14500001,14600000,100000,*,27871,74305,2.66603279394353
scaffold_2_RagTag,14600001,14700000,100000,*,21385,55351,2.58830956277765
scaffold_2_RagTag,14700001,14800000,100000,*,26556,73796,2.77888236180148
scaffold_2_RagTag,14800001,14900000,100000,*,18951,52729,2.78238615376497
scaffold_2_RagTag,14900001,15000000,100000,*,25677,82183,3.20064649297036
scaffold_2_RagTag,15000001,15100000,100000,*,24873,67434,2.71113255337113
scaffold_2_RagTag,15100001,15200000,100000,*,23332,55585,2.382350420024
scaffold_2_RagTag,15200001,15300000,100000,*,27311,72015,2.63684962103182
scaffold_2_RagTag,15300001,15400000,100000,*,23832,76102,3.19326955354146
scaffold_2_RagTag,15400001,15500000,100000,*,28169,107318,3.80979090489545
scaffold_2_RagTag,15500001,15600000,100000,*,23917,82532,3.45076723669357
scaffold_2_RagTag,15600001,15700000,100000,*,27343,97435,3.56343488278536
scaffold_2_RagTag,15700001,15800000,100000,*,20981,56173,2.67732710547638
scaffold_2_RagTag,15800001,15900000,100000,*,24196,64009,2.64543726235741
scaffold_2_RagTag,15900001,16000000,100000,*,23223,57927,2.49438057098566
scaffold_2_RagTag,16000001,16100000,100000,*,18360,48459,2.63937908496732
scaffold_2_RagTag,16100001,16200000,100000,*,21013,81126,3.86075286727264
scaffold_2_RagTag,16200001,16300000,100000,*,18810,60378,3.20988835725678
scaffold_2_RagTag,16300001,16400000,100000,*,26902,77798,2.89190394766188
scaffold_2_RagTag,16400001,16500000,100000,*,25809,67797,2.62687434615832
scaffold_2_RagTag,16500001,16600000,100000,*,23119,62316,2.69544530472771
scaffold_2_RagTag,16600001,16700000,100000,*,19902,52536,2.63973470003015
scaffold_2_RagTag,16700001,16800000,100000,*,19521,57541,2.94764612468624
scaffold_2_RagTag,16800001,16900000,100000,*,20330,52529,2.58381701918347
scaffold_2_RagTag,16900001,17000000,100000,*,23396,59238,2.53197127714139
scaffold_2_RagTag,17000001,17100000,100000,*,22436,58575,2.61075949367089
scaffold_2_RagTag,17100001,17200000,100000,*,27835,75586,2.71550206574457
scaffold_2_RagTag,17200001,17300000,100000,*,28739,111949,3.89536866279272
scaffold_2_RagTag,17300001,17400000,100000,*,17424,55557,3.18853305785124
scaffold_2_RagTag,17400001,17500000,100000,*,22894,87852,3.83733729361405
scaffold_2_RagTag,17500001,17600000,100000,*,11540,39004,3.37989601386482
scaffold_2_RagTag,17600001,17700000,100000,*,26235,103686,3.95220125786164
scaffold_2_RagTag,17700001,17728226,28226,*,3676,10125,2.75435255712731
scaffold_3_RagTag,1,100000,100000,*,17051,40425,2.37082869039939
scaffold_3_RagTag,100001,200000,100000,*,18319,47758,2.60702003384464
scaffold_3_RagTag,200001,300000,100000,*,17826,45736,2.56569056434422
scaffold_3_RagTag,300001,400000,100000,*,18270,50051,2.73951833607006
scaffold_3_RagTag,400001,500000,100000,*,17497,40913,2.33828656341087
scaffold_3_RagTag,500001,600000,100000,*,17456,40866,2.34108615948671
scaffold_3_RagTag,600001,700000,100000,*,21765,55756,2.56172754422238
scaffold_3_RagTag,700001,800000,100000,*,22904,61246,2.67403073698917
scaffold_3_RagTag,800001,900000,100000,*,25598,69989,2.73415891866552
scaffold_3_RagTag,900001,1000000,100000,*,22010,53033,2.4094956837801
scaffold_3_RagTag,1000001,1100000,100000,*,16363,41037,2.5079141966632
scaffold_3_RagTag,1100001,1200000,100000,*,27216,66984,2.46119929453263
scaffold_3_RagTag,1200001,1300000,100000,*,14989,37471,2.49989992661285
scaffold_3_RagTag,1300001,1400000,100000,*,21389,60723,2.83898265463556
scaffold_3_RagTag,1400001,1500000,100000,*,20134,50451,2.50576139862918
scaffold_3_RagTag,1500001,1600000,100000,*,15725,36460,2.31860095389507
scaffold_3_RagTag,1600001,1700000,100000,*,17632,44124,2.50249546279492
scaffold_3_RagTag,1700001,1800000,100000,*,20766,55581,2.67653857266686
scaffold_3_RagTag,1800001,1900000,100000,*,26613,78851,2.96287528651411
scaffold_3_RagTag,1900001,2000000,100000,*,26232,76728,2.92497712717292
scaffold_3_RagTag,2000001,2100000,100000,*,23662,68267,2.88509001774998
scaffold_3_RagTag,2100001,2200000,100000,*,20062,59517,2.96665337453893
scaffold_3_RagTag,2200001,2300000,100000,*,24105,89180,3.69964737606306
scaffold_3_RagTag,2300001,2400000,100000,*,22950,62927,2.74191721132898
scaffold_3_RagTag,2400001,2500000,100000,*,24850,74841,3.01171026156942
scaffold_3_RagTag,2500001,2600000,100000,*,28041,87919,3.13537320352341
scaffold_3_RagTag,2600001,2700000,100000,*,22063,66137,2.99764311290396
scaffold_3_RagTag,2700001,2800000,100000,*,27238,78806,2.89323738894192
scaffold_3_RagTag,2800001,2900000,100000,*,19084,42971,2.25167679731712
scaffold_3_RagTag,2900001,3000000,100000,*,22702,60488,2.66443485155493
scaffold_3_RagTag,3000001,3100000,100000,*,18532,40862,2.20494280164041
scaffold_3_RagTag,3100001,3200000,100000,*,20663,55030,2.66321444127184
scaffold_3_RagTag,3200001,3300000,100000,*,16495,40943,2.48214610488027
scaffold_3_RagTag,3300001,3400000,100000,*,24402,54660,2.23998032948119
scaffold_3_RagTag,3400001,3500000,100000,*,18071,47831,2.64683747440651
scaffold_3_RagTag,3500001,3600000,100000,*,23204,61989,2.67147905533529
scaffold_3_RagTag,3600001,3700000,100000,*,26908,77265,2.87145086962985
scaffold_3_RagTag,3700001,3800000,100000,*,22564,68075,3.01697394079064
scaffold_3_RagTag,3800001,3900000,100000,*,21131,53665,2.53963371350149
scaffold_3_RagTag,3900001,4000000,100000,*,26664,90117,3.37972547254725
scaffold_3_RagTag,4000001,4100000,100000,*,22516,76910,3.41579321371469
scaffold_3_RagTag,4100001,4200000,100000,*,27462,73657,2.68214259704319
scaffold_3_RagTag,4200001,4300000,100000,*,29059,80897,2.78388795209746
scaffold_3_RagTag,4300001,4400000,100000,*,26276,70011,2.66444664332471
scaffold_3_RagTag,4400001,4500000,100000,*,23701,63122,2.66326315345344
scaffold_3_RagTag,4500001,4600000,100000,*,25418,70098,2.75780942639075
scaffold_3_RagTag,4600001,4700000,100000,*,20112,91325,4.54082140015911
scaffold_3_RagTag,4700001,4800000,100000,*,22257,59108,2.6557038235162
scaffold_3_RagTag,4800001,4900000,100000,*,20203,51587,2.55343265851606
scaffold_3_RagTag,4900001,5000000,100000,*,23085,61719,2.6735542560104
scaffold_3_RagTag,5000001,5100000,100000,*,22806,61594,2.70078049636061
scaffold_3_RagTag,5100001,5200000,100000,*,20748,49328,2.37748216695585
scaffold_3_RagTag,5200001,5300000,100000,*,20028,51364,2.56460954663471
scaffold_3_RagTag,5300001,5400000,100000,*,21184,48556,2.29210725075529
scaffold_3_RagTag,5400001,5500000,100000,*,17202,39639,2.30432507847925
scaffold_3_RagTag,5500001,5600000,100000,*,17158,42531,2.4787854062245
scaffold_3_RagTag,5600001,5700000,100000,*,22415,51128,2.28097256301584
scaffold_3_RagTag,5700001,5800000,100000,*,24137,59422,2.46186352902183
scaffold_3_RagTag,5800001,5900000,100000,*,23859,67572,2.83213881554131
scaffold_3_RagTag,5900001,6000000,100000,*,25268,63089,2.49679436441349
scaffold_3_RagTag,6000001,6100000,100000,*,23876,67392,2.82258334729435
scaffold_3_RagTag,6100001,6200000,100000,*,24235,65051,2.68417577883227
scaffold_3_RagTag,6200001,6300000,100000,*,22106,53398,2.4155432914141
scaffold_3_RagTag,6300001,6400000,100000,*,19242,63313,3.29035443301112
scaffold_3_RagTag,6400001,6500000,100000,*,20327,51186,2.51812859743199
scaffold_3_RagTag,6500001,6600000,100000,*,18926,55285,2.92111381168763
scaffold_3_RagTag,6600001,6700000,100000,*,19103,49290,2.58022300162278
scaffold_3_RagTag,6700001,6800000,100000,*,22158,53886,2.43189818575684
scaffold_3_RagTag,6800001,6900000,100000,*,18098,52262,2.88772240026522
scaffold_3_RagTag,6900001,7000000,100000,*,22852,63345,2.7719674426746
scaffold_3_RagTag,7000001,7100000,100000,*,24278,119851,4.93660927588764
scaffold_3_RagTag,7100001,7200000,100000,*,17131,48274,2.81793240324558
scaffold_3_RagTag,7200001,7300000,100000,*,23078,57802,2.50463645029899
scaffold_3_RagTag,7300001,7400000,100000,*,17839,50919,2.8543640338584
scaffold_3_RagTag,7400001,7500000,100000,*,21556,60427,2.80325663388384
scaffold_3_RagTag,7500001,7600000,100000,*,24160,63526,2.62938741721854
scaffold_3_RagTag,7600001,7700000,100000,*,17528,45862,2.6164993153811
scaffold_3_RagTag,7700001,7800000,100000,*,17059,41737,2.44662641420951
scaffold_3_RagTag,7800001,7900000,100000,*,26644,72980,2.73907821648401
scaffold_3_RagTag,7900001,8000000,100000,*,27292,87477,3.20522497435146
scaffold_3_RagTag,8000001,8100000,100000,*,28300,86023,3.03968197879859
scaffold_3_RagTag,8100001,8200000,100000,*,26275,84839,3.22888677450048
scaffold_3_RagTag,8200001,8300000,100000,*,20205,57414,2.84157386785449
scaffold_3_RagTag,8300001,8400000,100000,*,19422,48070,2.47502831840181
scaffold_3_RagTag,8400001,8500000,100000,*,23523,64724,2.75151978914254
scaffold_3_RagTag,8500001,8600000,100000,*,26207,81891,3.12477582325333
scaffold_3_RagTag,8600001,8700000,100000,*,20311,68289,3.3621682831963
scaffold_3_RagTag,8700001,8800000,100000,*,24802,69825,2.81529715345537
scaffold_3_RagTag,8800001,8900000,100000,*,24874,92446,3.71657152046313
scaffold_3_RagTag,8900001,9000000,100000,*,8765,25986,2.96474614945807
scaffold_3_RagTag,9000001,9100000,100000,*,29655,97959,3.30328780981285
scaffold_3_RagTag,9100001,9200000,100000,*,19057,44695,2.34533242378129
scaffold_3_RagTag,9200001,9300000,100000,*,24887,71967,2.89175071322377
scaffold_3_RagTag,9300001,9400000,100000,*,21785,100109,4.59531787927473
scaffold_3_RagTag,9400001,9500000,100000,*,27048,199285,7.36782756580893
scaffold_3_RagTag,9500001,9600000,100000,*,19446,60052,3.08814152010696
scaffold_3_RagTag,9600001,9700000,100000,*,8813,26400,2.99557471916487
scaffold_3_RagTag,9700001,9800000,100000,*,13839,78825,5.6958595274225
scaffold_3_RagTag,9800001,9900000,100000,*,13989,38925,2.78254342697834
scaffold_3_RagTag,9900001,10000000,100000,*,16553,49225,2.97378118770011
scaffold_3_RagTag,10000001,10100000,100000,*,17111,51627,3.01718192975279
scaffold_3_RagTag,10100001,10200000,100000,*,15535,42400,2.7293208883167
scaffold_3_RagTag,10200001,10300000,100000,*,19673,56123,2.85279316830173
scaffold_3_RagTag,10300001,10400000,100000,*,18639,58141,3.11931970599281
scaffold_3_RagTag,10400001,10500000,100000,*,17882,54127,3.02689855720837
scaffold_3_RagTag,10500001,10600000,100000,*,10708,26247,2.45115801270078
scaffold_3_RagTag,10600001,10700000,100000,*,13497,35242,2.611098762688
scaffold_3_RagTag,10700001,10800000,100000,*,22022,66890,3.03741712832622
scaffold_3_RagTag,10800001,10900000,100000,*,21709,65111,2.99926297848818
scaffold_3_RagTag,10900001,11000000,100000,*,20316,53535,2.63511518015357
scaffold_3_RagTag,11000001,11100000,100000,*,22559,62170,2.75588456935148
scaffold_3_RagTag,11100001,11200000,100000,*,14196,33448,2.35615666384897
scaffold_3_RagTag,11200001,11300000,100000,*,22250,75540,3.39505617977528
scaffold_3_RagTag,11300001,11400000,100000,*,24816,73440,2.95938104448743
scaffold_3_RagTag,11400001,11500000,100000,*,17918,73149,4.08243107489675
scaffold_3_RagTag,11500001,11600000,100000,*,23122,76818,3.32229045930283
scaffold_3_RagTag,11600001,11700000,100000,*,27609,83622,3.02879495816582
scaffold_3_RagTag,11700001,11800000,100000,*,25630,77684,3.03097932110808
scaffold_3_RagTag,11800001,11900000,100000,*,25040,75741,3.02480031948882
scaffold_3_RagTag,11900001,12000000,100000,*,24314,83753,3.4446409476022
scaffold_3_RagTag,12000001,12100000,100000,*,27521,93245,3.38813996584426
scaffold_3_RagTag,12100001,12200000,100000,*,19122,68635,3.58932120071122
scaffold_3_RagTag,12200001,12300000,100000,*,24769,69651,2.81202309338286
scaffold_3_RagTag,12300001,12400000,100000,*,20410,65232,3.19608035276825
scaffold_3_RagTag,12400001,12500000,100000,*,24886,98211,3.94643574700635
scaffold_3_RagTag,12500001,12600000,100000,*,27650,155611,5.6278842676311
scaffold_3_RagTag,12600001,12700000,100000,*,25983,154123,5.9316861024516
scaffold_3_RagTag,12700001,12800000,100000,*,32860,170447,5.18706634205721
scaffold_3_RagTag,12800001,12900000,100000,*,25266,119130,4.71503205889337
scaffold_3_RagTag,12900001,13000000,100000,*,20224,57636,2.84988132911392
scaffold_3_RagTag,13000001,13100000,100000,*,14913,38372,2.57305706430631
scaffold_3_RagTag,13100001,13200000,100000,*,17202,46723,2.71613765841181
scaffold_3_RagTag,13200001,13300000,100000,*,15801,47030,2.97639389912031
scaffold_3_RagTag,13300001,13400000,100000,*,15715,41285,2.62710785873369
scaffold_3_RagTag,13400001,13500000,100000,*,15245,56607,3.71315185306658
scaffold_3_RagTag,13500001,13600000,100000,*,13161,36074,2.74097712939746
scaffold_3_RagTag,13600001,13700000,100000,*,22015,67774,3.0785373608903
scaffold_3_RagTag,13700001,13800000,100000,*,21671,62655,2.89119099257072
scaffold_3_RagTag,13800001,13900000,100000,*,16370,48269,2.94862553451436
scaffold_3_RagTag,13900001,14000000,100000,*,17451,52916,3.03226176150364
scaffold_3_RagTag,14000001,14100000,100000,*,17950,65791,3.66523676880223
scaffold_3_RagTag,14100001,14200000,100000,*,15988,39809,2.4899299474606
scaffold_3_RagTag,14200001,14300000,100000,*,14527,43830,3.01714049700558
scaffold_3_RagTag,14300001,14400000,100000,*,19301,54467,2.82197813584788
scaffold_3_RagTag,14400001,14500000,100000,*,11419,26310,2.30405464576583
scaffold_3_RagTag,14500001,14600000,100000,*,21348,63058,2.95381300356005
scaffold_3_RagTag,14600001,14700000,100000,*,17534,44069,2.5133455001711
scaffold_3_RagTag,14700001,14800000,100000,*,21074,58157,2.75965644870456
scaffold_3_RagTag,14800001,14900000,100000,*,23928,73097,3.0548729521899
scaffold_3_RagTag,14900001,15000000,100000,*,23089,71842,3.11152496859977
scaffold_3_RagTag,15000001,15100000,100000,*,18096,70183,3.8783709106985
scaffold_3_RagTag,15100001,15200000,100000,*,22023,59259,2.69077782318485
scaffold_3_RagTag,15200001,15300000,100000,*,21683,67275,3.10266107088503
scaffold_3_RagTag,15300001,15400000,100000,*,21260,68920,3.241768579492
scaffold_3_RagTag,15400001,15500000,100000,*,19441,50533,2.59930044750784
scaffold_3_RagTag,15500001,15600000,100000,*,18488,404651,21.8872241453916
scaffold_3_RagTag,15600001,15700000,100000,*,16937,65691,3.87854992029285
scaffold_3_RagTag,15700001,15800000,100000,*,21060,53685,2.5491452991453
scaffold_3_RagTag,15800001,15900000,100000,*,21445,65221,3.04131499183959
scaffold_3_RagTag,15900001,16000000,100000,*,16207,53816,3.32054050718825
scaffold_3_RagTag,16000001,16100000,100000,*,19348,67981,3.51359313624147
scaffold_3_RagTag,16100001,16200000,100000,*,25937,110992,4.27929213093264
scaffold_3_RagTag,16200001,16300000,100000,*,21814,57910,2.65471715412121
scaffold_3_RagTag,16300001,16400000,100000,*,10369,23545,2.27071077249494
scaffold_3_RagTag,16400001,16500000,100000,*,11535,28274,2.45114867793671
scaffold_3_RagTag,16500001,16600000,100000,*,5406,15413,2.85109137994821
scaffold_3_RagTag,16600001,16700000,100000,*,15111,37796,2.5012242737079
scaffold_3_RagTag,16700001,16800000,100000,*,22621,84937,3.75478537642014
scaffold_3_RagTag,16800001,16900000,100000,*,15569,37104,2.3831973794078
scaffold_3_RagTag,16900001,17000000,100000,*,17879,59903,3.35046702835729
scaffold_3_RagTag,17000001,17100000,100000,*,13925,37396,2.68552962298025
scaffold_3_RagTag,17100001,17200000,100000,*,15945,46641,2.92511759172154
scaffold_3_RagTag,17200001,17300000,100000,*,20876,59907,2.86965893849396
scaffold_3_RagTag,17300001,17400000,100000,*,17146,44282,2.58264318208328
scaffold_3_RagTag,17400001,17500000,100000,*,19948,62282,3.1222177661921
scaffold_3_RagTag,17500001,17600000,100000,*,21751,68880,3.16675095397913
scaffold_3_RagTag,17600001,17700000,100000,*,20247,61814,3.05299550550699
scaffold_3_RagTag,17700001,17800000,100000,*,17703,52354,2.95735186126645
scaffold_3_RagTag,17800001,17900000,100000,*,8466,40173,4.74521615875266
scaffold_3_RagTag,17900001,18000000,100000,*,20628,63006,3.0543920884235
scaffold_3_RagTag,18000001,18100000,100000,*,14200,44421,3.12823943661972
scaffold_3_RagTag,18100001,18200000,100000,*,20805,68556,3.29516943042538
scaffold_3_RagTag,18200001,18300000,100000,*,29229,90879,3.10920660987376
scaffold_3_RagTag,18300001,18400000,100000,*,27073,93382,3.449266797178
scaffold_3_RagTag,18400001,18500000,100000,*,27868,90517,3.24806229367016
scaffold_3_RagTag,18500001,18600000,100000,*,12330,35030,2.84103811841038
scaffold_3_RagTag,18600001,18700000,100000,*,13304,47638,3.58072760072159
scaffold_3_RagTag,18700001,18800000,100000,*,20387,60293,2.95742384853093
scaffold_3_RagTag,18800001,18900000,100000,*,20569,57500,2.79546890952404
scaffold_3_RagTag,18900001,19000000,100000,*,17616,52371,2.97292234332425
scaffold_3_RagTag,19000001,19100000,100000,*,20430,65849,3.22315222711699
scaffold_3_RagTag,19100001,19200000,100000,*,22526,73262,3.25233064014916
scaffold_3_RagTag,19200001,19300000,100000,*,17092,46363,2.71255558155862
scaffold_3_RagTag,19300001,19400000,100000,*,24412,73276,3.00163853842373
scaffold_3_RagTag,19400001,19500000,100000,*,22676,79658,3.51287705062621
scaffold_3_RagTag,19500001,19600000,100000,*,24053,74447,3.09512326944664
scaffold_3_RagTag,19600001,19700000,100000,*,25472,81941,3.21690483668342
scaffold_3_RagTag,19700001,19800000,100000,*,23551,75226,3.19417434503843
scaffold_3_RagTag,19800001,19900000,100000,*,20243,67295,3.32435903769204
scaffold_3_RagTag,19900001,20000000,100000,*,22429,77824,3.46979357082349
scaffold_3_RagTag,20000001,20100000,100000,*,20917,69205,3.30855285174738
scaffold_3_RagTag,20100001,20200000,100000,*,21127,71104,3.36555119041984
scaffold_3_RagTag,20200001,20300000,100000,*,14287,42570,2.97963183313502
scaffold_3_RagTag,20300001,20400000,100000,*,23738,71736,3.02199005813464
scaffold_3_RagTag,20400001,20500000,100000,*,21488,65718,3.05835815338794
scaffold_3_RagTag,20500001,20600000,100000,*,25534,81203,3.18019111772539
scaffold_3_RagTag,20600001,20700000,100000,*,24059,75048,3.11933164304418
scaffold_3_RagTag,20700001,20800000,100000,*,22035,190037,8.62432493759927
scaffold_3_RagTag,20800001,20900000,100000,*,22180,73137,3.29743011722272
scaffold_3_RagTag,20900001,21000000,100000,*,27228,89676,3.29352137505509
scaffold_3_RagTag,21000001,21100000,100000,*,24251,90616,3.73658818193064
scaffold_3_RagTag,21100001,21200000,100000,*,14675,51721,3.52442930153322
scaffold_3_RagTag,21200001,21300000,100000,*,19840,94671,4.77172379032258
scaffold_3_RagTag,21300001,21400000,100000,*,20097,49324,2.45429666119321
scaffold_3_RagTag,21400001,21500000,100000,*,10099,26525,2.62649767303693
scaffold_3_RagTag,21500001,21600000,100000,*,5352,44376,8.2914798206278
scaffold_3_RagTag,21600001,21700000,100000,*,22580,76584,3.39167404782994
scaffold_3_RagTag,21700001,21800000,100000,*,26025,92500,3.55427473583093
scaffold_3_RagTag,21800001,21900000,100000,*,18438,64577,3.50238637596269
scaffold_3_RagTag,21900001,22000000,100000,*,15180,52848,3.48142292490119
scaffold_3_RagTag,22000001,22100000,100000,*,17698,39418,2.22725731721098
scaffold_3_RagTag,22100001,22200000,100000,*,21202,55524,2.61880954626922
scaffold_3_RagTag,22200001,22300000,100000,*,20239,57898,2.86071446217698
scaffold_3_RagTag,22300001,22400000,100000,*,24265,62829,2.5892849783639
scaffold_3_RagTag,22400001,22500000,100000,*,16191,38822,2.39775183744055
scaffold_3_RagTag,22500001,22600000,100000,*,17273,51620,2.98847912927691
scaffold_3_RagTag,22600001,22610115,10115,*,1407,11836,8.41222459132907
scaffold_4_RagTag,1,100000,100000,*,25015,85518,3.41866879872077
scaffold_4_RagTag,100001,200000,100000,*,21743,54286,2.49671158533781
scaffold_4_RagTag,200001,300000,100000,*,25043,62558,2.49802339975243
scaffold_4_RagTag,300001,400000,100000,*,19124,44992,2.35264588998118
scaffold_4_RagTag,400001,500000,100000,*,23709,75934,3.20275001054452
scaffold_4_RagTag,500001,600000,100000,*,17826,63606,3.56815886906765
scaffold_4_RagTag,600001,700000,100000,*,18786,62386,3.32087724901522
scaffold_4_RagTag,700001,800000,100000,*,21912,69195,3.1578587075575
scaffold_4_RagTag,800001,900000,100000,*,20902,436519,20.8840780786528
scaffold_4_RagTag,900001,1000000,100000,*,22129,66262,2.9943513037191
scaffold_4_RagTag,1000001,1100000,100000,*,18511,58226,3.14548106531252
scaffold_4_RagTag,1100001,1200000,100000,*,13485,40861,3.03010752688172
scaffold_4_RagTag,1200001,1300000,100000,*,22012,87132,3.95838633472651
scaffold_4_RagTag,1300001,1400000,100000,*,16494,66175,4.01206499333091
scaffold_4_RagTag,1400001,1500000,100000,*,17004,47397,2.78740296400847
scaffold_4_RagTag,1500001,1600000,100000,*,16743,53595,3.20103924027952
scaffold_4_RagTag,1600001,1700000,100000,*,20680,67661,3.2718085106383
scaffold_4_RagTag,1700001,1800000,100000,*,24423,94045,3.85067354542849
scaffold_4_RagTag,1800001,1900000,100000,*,20726,119275,5.75484898195503
scaffold_4_RagTag,1900001,2000000,100000,*,21440,68585,3.19892723880597
scaffold_4_RagTag,2000001,2100000,100000,*,18251,59991,3.28699797271382
scaffold_4_RagTag,2100001,2200000,100000,*,16898,43483,2.57326310806013
scaffold_4_RagTag,2200001,2300000,100000,*,16367,47499,2.90212011975316
scaffold_4_RagTag,2300001,2400000,100000,*,18378,72568,3.94863423658722
scaffold_4_RagTag,2400001,2500000,100000,*,10471,25533,2.43844904975647
scaffold_4_RagTag,2500001,2600000,100000,*,15128,43783,2.89416975145426
scaffold_4_RagTag,2600001,2700000,100000,*,15027,42980,2.86018500033273
scaffold_4_RagTag,2700001,2800000,100000,*,16067,45151,2.81016991348727
scaffold_4_RagTag,2800001,2900000,100000,*,18329,55589,3.03284412679361
scaffold_4_RagTag,2900001,3000000,100000,*,19535,105999,5.42610698745841
scaffold_4_RagTag,3000001,3100000,100000,*,9753,24187,2.4799548856762
scaffold_4_RagTag,3100001,3200000,100000,*,17128,67053,3.91481784212985
scaffold_4_RagTag,3200001,3300000,100000,*,13846,53841,3.88855987288748
scaffold_4_RagTag,3300001,3400000,100000,*,15151,49041,3.23681605174576
scaffold_4_RagTag,3400001,3500000,100000,*,25039,68543,2.73744957865729
scaffold_4_RagTag,3500001,3600000,100000,*,24640,78109,3.17000811688312
scaffold_4_RagTag,3600001,3700000,100000,*,22918,103644,4.52238415219478
scaffold_4_RagTag,3700001,3800000,100000,*,27641,85796,3.1039397995731
scaffold_4_RagTag,3800001,3900000,100000,*,16688,50582,3.03104026845638
scaffold_4_RagTag,3900001,4000000,100000,*,25127,85584,3.40605722927528
scaffold_4_RagTag,4000001,4100000,100000,*,27601,90216,3.26857722546285
scaffold_4_RagTag,4100001,4200000,100000,*,22883,63427,2.77179565616396
scaffold_4_RagTag,4200001,4300000,100000,*,13449,50988,3.79121124247156
scaffold_4_RagTag,4300001,4400000,100000,*,22418,131635,5.87184405388527
scaffold_4_RagTag,4400001,4500000,100000,*,25187,90686,3.60050819867392
scaffold_4_RagTag,4500001,4600000,100000,*,26953,85269,3.16361815011316
scaffold_4_RagTag,4600001,4700000,100000,*,26244,84417,3.21662094192958
scaffold_4_RagTag,4700001,4800000,100000,*,27905,81707,2.92804156961118
scaffold_4_RagTag,4800001,4900000,100000,*,24508,72308,2.95038354822915
