seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,10700001,10800000,100000,*,25971,128392,4.9436679373147
scaffold_1_RagTag,10800001,10900000,100000,*,19164,89177,4.65336046754331
scaffold_1_RagTag,10900001,11000000,100000,*,21767,117744,5.40928929112877
scaffold_1_RagTag,11000001,11100000,100000,*,21050,142720,6.78004750593824
scaffold_1_RagTag,11100001,11200000,100000,*,27471,151120,5.5010738597066
scaffold_1_RagTag,11200001,11300000,100000,*,32041,166384,5.1928466652102
scaffold_1_RagTag,11300001,11400000,100000,*,18914,92816,4.90726446018822
scaffold_1_RagTag,11400001,11500000,100000,*,21927,94161,4.29429470515802
scaffold_1_RagTag,11500001,11600000,100000,*,13619,57840,4.24700785667083
scaffold_1_RagTag,11600001,11700000,100000,*,9806,35797,3.65052008974097
scaffold_1_RagTag,11700001,11800000,100000,*,16635,294136,17.6817553351368
scaffold_1_RagTag,11800001,11900000,100000,*,23819,139533,5.85805449431126
scaffold_1_RagTag,11900001,12000000,100000,*,21187,137954,6.51125690281777
scaffold_1_RagTag,12000001,12100000,100000,*,26564,153805,5.78997891883752
scaffold_1_RagTag,12100001,12200000,100000,*,24838,156177,6.28782510669136
scaffold_1_RagTag,12200001,12300000,100000,*,21735,127468,5.86464228203359
scaffold_1_RagTag,12300001,12400000,100000,*,19737,138381,7.01124791001672
scaffold_1_RagTag,12400001,12500000,100000,*,22860,123591,5.40643044619423
scaffold_1_RagTag,12500001,12600000,100000,*,22397,127121,5.67580479528508
scaffold_1_RagTag,12600001,12700000,100000,*,13160,66405,5.0459726443769
scaffold_1_RagTag,12700001,12800000,100000,*,26027,133200,5.11776232374073
scaffold_1_RagTag,12800001,12900000,100000,*,26226,130617,4.98043925875086
scaffold_1_RagTag,12900001,13000000,100000,*,22933,121906,5.31574586839925
scaffold_1_RagTag,13000001,13100000,100000,*,24684,158575,6.42420191216983
scaffold_1_RagTag,13100001,13200000,100000,*,22704,125669,5.53510394644116
scaffold_1_RagTag,13200001,13300000,100000,*,28082,175367,6.24481874510363
scaffold_1_RagTag,13300001,13400000,100000,*,28710,151510,5.27725531173807
scaffold_1_RagTag,13400001,13500000,100000,*,25274,136894,5.41639629658938
scaffold_1_RagTag,13500001,13600000,100000,*,19992,115984,5.8015206082433
scaffold_1_RagTag,13600001,13700000,100000,*,21767,123716,5.68364956126246
scaffold_1_RagTag,13700001,13800000,100000,*,27137,152832,5.63186792939529
scaffold_1_RagTag,13800001,13900000,100000,*,20954,127416,6.08074830581273
scaffold_1_RagTag,13900001,14000000,100000,*,20587,94170,4.57424588332443
scaffold_1_RagTag,14000001,14100000,100000,*,21829,133101,6.09743918640341
scaffold_1_RagTag,14100001,14200000,100000,*,19598,118770,6.06031227676293
scaffold_1_RagTag,14200001,14300000,100000,*,25978,175592,6.75925783355147
scaffold_1_RagTag,14300001,14400000,100000,*,19074,100674,5.27807486631016
scaffold_1_RagTag,14400001,14500000,100000,*,14223,61498,4.32384166490895
scaffold_1_RagTag,14500001,14600000,100000,*,22597,442017,19.560870912068
scaffold_1_RagTag,14600001,14700000,100000,*,17288,119161,6.89270013882462
scaffold_1_RagTag,14700001,14800000,100000,*,20637,138888,6.73004797208897
scaffold_1_RagTag,14800001,14900000,100000,*,15288,79552,5.20355834641549
scaffold_1_RagTag,14900001,15000000,100000,*,23735,129498,5.45599325890036
scaffold_1_RagTag,15000001,15100000,100000,*,20010,124527,6.22323838080959
scaffold_1_RagTag,15100001,15200000,100000,*,27001,136082,5.03988741157735
scaffold_1_RagTag,15200001,15300000,100000,*,18430,92207,5.00309278350515
scaffold_1_RagTag,15300001,15400000,100000,*,10819,48016,4.43811812551992
scaffold_1_RagTag,15400001,15500000,100000,*,14224,92928,6.53318335208099
scaffold_1_RagTag,15500001,15600000,100000,*,12869,59908,4.6552179656539
scaffold_1_RagTag,15600001,15700000,100000,*,10127,58046,5.7318060629999
scaffold_1_RagTag,15700001,15800000,100000,*,12080,208336,17.246357615894
scaffold_1_RagTag,15800001,15900000,100000,*,16316,108335,6.63980142191714
scaffold_1_RagTag,15900001,16000000,100000,*,22773,120595,5.29552540288939
scaffold_1_RagTag,16000001,16100000,100000,*,15982,81523,5.10092604179702
scaffold_1_RagTag,16100001,16200000,100000,*,28144,178163,6.33040790221717
scaffold_1_RagTag,16200001,16300000,100000,*,23119,134886,5.83442190406159
scaffold_1_RagTag,16300001,16400000,100000,*,15844,265011,16.7262686190356
scaffold_1_RagTag,16400001,16500000,100000,*,22943,133097,5.80120298130149
scaffold_1_RagTag,16500001,16600000,100000,*,24941,149108,5.97842909265867
scaffold_1_RagTag,16600001,16700000,100000,*,18078,100141,5.53938488770882
scaffold_1_RagTag,16700001,16800000,100000,*,15459,79488,5.14185911119736
scaffold_1_RagTag,16800001,16900000,100000,*,20205,110892,5.48834446919079
scaffold_1_RagTag,16900001,17000000,100000,*,16275,112273,6.89849462365591
scaffold_1_RagTag,17000001,17100000,100000,*,19258,113809,5.90969986499117
scaffold_1_RagTag,17100001,17200000,100000,*,20107,124781,6.20584870940468
scaffold_1_RagTag,17200001,17300000,100000,*,15482,89950,5.809972871722
scaffold_1_RagTag,17300001,17400000,100000,*,20717,134570,6.49563160689289
scaffold_1_RagTag,17400001,17500000,100000,*,20451,119135,5.82538751161312
scaffold_1_RagTag,17500001,17600000,100000,*,27443,289737,10.5577742958131
scaffold_1_RagTag,17600001,17700000,100000,*,21289,131791,6.19056789891493
scaffold_1_RagTag,17700001,17800000,100000,*,16856,136296,8.0859041290935
scaffold_1_RagTag,17800001,17900000,100000,*,23156,181910,7.85584729659699
scaffold_1_RagTag,17900001,18000000,100000,*,25869,136393,5.27244965016042
scaffold_1_RagTag,18000001,18100000,100000,*,27808,173011,6.22162686996548
scaffold_1_RagTag,18100001,18200000,100000,*,22371,118507,5.29734924679272
scaffold_1_RagTag,18200001,18300000,100000,*,19300,104381,5.40834196891192
scaffold_1_RagTag,18300001,18400000,100000,*,23379,119619,5.1165148209932
scaffold_1_RagTag,18400001,18500000,100000,*,19371,113426,5.85545402921894
scaffold_1_RagTag,18500001,18600000,100000,*,17714,191119,10.7891498249972
scaffold_1_RagTag,18600001,18700000,100000,*,22445,121830,5.42793495210515
scaffold_1_RagTag,18700001,18800000,100000,*,21532,137380,6.38027122422441
scaffold_1_RagTag,18800001,18900000,100000,*,24601,254517,10.3457989512621
scaffold_1_RagTag,18900001,19000000,100000,*,21221,134737,6.3492295367796
scaffold_1_RagTag,19000001,19100000,100000,*,20549,160501,7.8106477200837
scaffold_1_RagTag,19100001,19200000,100000,*,21139,138984,6.57476701830739
scaffold_1_RagTag,19200001,19300000,100000,*,24683,168862,6.84122675525665
scaffold_1_RagTag,19300001,19400000,100000,*,14943,121077,8.10258984139731
scaffold_1_RagTag,19400001,19500000,100000,*,22482,160739,7.14967529579219
scaffold_1_RagTag,19500001,19600000,100000,*,22686,183992,8.11037644362162
scaffold_1_RagTag,19600001,19700000,100000,*,16550,103890,6.2773413897281
scaffold_1_RagTag,19700001,19800000,100000,*,14040,82503,5.87628205128205
scaffold_1_RagTag,19800001,19900000,100000,*,19136,105321,5.5038147993311
scaffold_1_RagTag,19900001,20000000,100000,*,19723,115801,5.87136845307509
scaffold_1_RagTag,20000001,20100000,100000,*,14557,97112,6.6711547709006
scaffold_1_RagTag,20100001,20200000,100000,*,20491,208619,10.1810062954468
scaffold_1_RagTag,20200001,20300000,100000,*,20022,180000,8.99011087803416
scaffold_1_RagTag,20300001,20400000,100000,*,18480,86468,4.67900432900433
scaffold_1_RagTag,20400001,20500000,100000,*,20637,133669,6.47715268692155
scaffold_1_RagTag,20500001,20600000,100000,*,19987,124162,6.21213788962826
scaffold_1_RagTag,20600001,20700000,100000,*,24916,156459,6.27945898218013
scaffold_1_RagTag,20700001,20800000,100000,*,23058,115688,5.01726082053951
scaffold_1_RagTag,20800001,20900000,100000,*,24121,125604,5.20724679739646
scaffold_1_RagTag,20900001,21000000,100000,*,24390,135784,5.56719967199672
scaffold_1_RagTag,21000001,21100000,100000,*,18002,99949,5.55210532163093
scaffold_1_RagTag,21100001,21200000,100000,*,15536,84143,5.41600154479918
scaffold_1_RagTag,21200001,21300000,100000,*,22408,152440,6.80292752588361
scaffold_1_RagTag,21300001,21400000,100000,*,8570,42169,4.92053675612602
scaffold_1_RagTag,21400001,21500000,100000,*,23005,130783,5.68498152575527
scaffold_1_RagTag,21500001,21600000,100000,*,30966,184950,5.97267971323387
scaffold_1_RagTag,21600001,21700000,100000,*,18654,93261,4.99951752975233
scaffold_1_RagTag,21700001,21800000,100000,*,20220,95806,4.73818001978239
scaffold_1_RagTag,21800001,21900000,100000,*,21299,132327,6.21282689328137
scaffold_1_RagTag,21900001,22000000,100000,*,27202,144124,5.2982868906698
scaffold_1_RagTag,22000001,22100000,100000,*,25607,153153,5.9809036591557
scaffold_1_RagTag,22100001,22200000,100000,*,24000,148799,6.19995833333333
scaffold_1_RagTag,22200001,22300000,100000,*,21314,137338,6.44355822464108
scaffold_1_RagTag,22300001,22400000,100000,*,24527,168305,6.86202960003262
scaffold_1_RagTag,22400001,22500000,100000,*,20257,171169,8.44986918102384
scaffold_1_RagTag,22500001,22600000,100000,*,19961,95127,4.76564300385752
scaffold_1_RagTag,22600001,22700000,100000,*,29133,184036,6.31709744962757
scaffold_1_RagTag,22700001,22800000,100000,*,15530,76257,4.91030264005151
scaffold_1_RagTag,22800001,22900000,100000,*,24721,147049,5.94834351361191
scaffold_1_RagTag,22900001,23000000,100000,*,22478,157826,7.02135421300827
scaffold_1_RagTag,23000001,23100000,100000,*,20323,100951,4.96732765831816
scaffold_1_RagTag,23100001,23200000,100000,*,26223,144832,5.52309041680967
scaffold_1_RagTag,23200001,23300000,100000,*,26495,134370,5.0715229288545
scaffold_1_RagTag,23300001,23400000,100000,*,29706,195677,6.58712044704773
scaffold_1_RagTag,23400001,23500000,100000,*,24904,140490,5.64126244779955
scaffold_1_RagTag,23500001,23600000,100000,*,20331,103820,5.106487629728
scaffold_1_RagTag,23600001,23700000,100000,*,24719,125433,5.0743557587281
scaffold_1_RagTag,23700001,23800000,100000,*,26146,143363,5.48317142201484
scaffold_1_RagTag,23800001,23900000,100000,*,25695,137908,5.36711422455731
scaffold_1_RagTag,23900001,24000000,100000,*,12837,95216,7.41730934018852
scaffold_1_RagTag,24000001,24100000,100000,*,13715,148255,10.8096974115931
scaffold_1_RagTag,24100001,24200000,100000,*,22761,106627,4.68463600017574
scaffold_1_RagTag,24200001,24300000,100000,*,20817,141154,6.7807080751309
scaffold_1_RagTag,24300001,24400000,100000,*,17258,135193,7.83364236875652
scaffold_1_RagTag,24400001,24500000,100000,*,19811,93963,4.74297107667457
scaffold_1_RagTag,24500001,24600000,100000,*,18945,88949,4.69511744523621
scaffold_1_RagTag,24600001,24700000,100000,*,18086,88602,4.89892734711932
scaffold_1_RagTag,24700001,24800000,100000,*,18959,77535,4.08961443114088
scaffold_1_RagTag,24800001,24900000,100000,*,20451,109972,5.37734096132218
scaffold_1_RagTag,24900001,25000000,100000,*,21441,148856,6.94258663308614
scaffold_1_RagTag,25000001,25100000,100000,*,19735,133194,6.74912591841905
scaffold_1_RagTag,25100001,25200000,100000,*,21857,116609,5.3350871574324
scaffold_1_RagTag,25200001,25300000,100000,*,21124,148077,7.00989395947737
scaffold_1_RagTag,25300001,25400000,100000,*,15467,71213,4.60418956488007
scaffold_1_RagTag,25400001,25500000,100000,*,18066,81937,4.53542566146352
scaffold_1_RagTag,25500001,25600000,100000,*,20266,113665,5.60865488996349
scaffold_1_RagTag,25600001,25700000,100000,*,19376,121735,6.28277250206441
scaffold_1_RagTag,25700001,25800000,100000,*,19875,134904,6.78762264150943
scaffold_1_RagTag,25800001,25900000,100000,*,14301,53866,3.7665897489686
scaffold_1_RagTag,25900001,26000000,100000,*,10527,35202,3.34397264177828
scaffold_1_RagTag,26000001,26100000,100000,*,15326,72890,4.7559702466397
scaffold_1_RagTag,26100001,26200000,100000,*,14467,89640,6.19617059514758
scaffold_1_RagTag,26200001,26235489,35489,*,3509,17008,4.84696494727843
scaffold_2_RagTag,1,100000,100000,*,16606,73048,4.398891966759
scaffold_2_RagTag,100001,200000,100000,*,15860,67752,4.2718789407314
scaffold_2_RagTag,200001,300000,100000,*,22222,131402,5.91314913149131
scaffold_2_RagTag,300001,400000,100000,*,26351,148905,5.65082919054305
scaffold_2_RagTag,400001,500000,100000,*,17936,143436,7.99710080285459
scaffold_2_RagTag,500001,600000,100000,*,16623,90345,5.43493954159899
scaffold_2_RagTag,600001,700000,100000,*,17999,128986,7.16628701594533
scaffold_2_RagTag,700001,800000,100000,*,22978,157800,6.86743841935765
scaffold_2_RagTag,800001,900000,100000,*,18871,115077,6.09808701181707
scaffold_2_RagTag,900001,1000000,100000,*,25078,206746,8.24411835074567
scaffold_2_RagTag,1000001,1100000,100000,*,16502,107981,6.5435098775906
scaffold_2_RagTag,1100001,1200000,100000,*,17956,86034,4.7913789262642
scaffold_2_RagTag,1200001,1300000,100000,*,23445,126638,5.40149285561954
scaffold_2_RagTag,1300001,1400000,100000,*,21383,125497,5.86900809053921
scaffold_2_RagTag,1400001,1500000,100000,*,15841,67987,4.29183763651285
scaffold_2_RagTag,1500001,1600000,100000,*,18545,98086,5.28908061472095
scaffold_2_RagTag,1600001,1700000,100000,*,18665,103309,5.53490490222341
scaffold_2_RagTag,1700001,1800000,100000,*,18013,92655,5.14378504413479
scaffold_2_RagTag,1800001,1900000,100000,*,19500,97528,5.0014358974359
scaffold_2_RagTag,1900001,2000000,100000,*,28449,138088,4.85387887096207
scaffold_2_RagTag,2000001,2100000,100000,*,19759,117831,5.96340907940685
scaffold_2_RagTag,2100001,2200000,100000,*,19971,122289,6.12332882679886
scaffold_2_RagTag,2200001,2300000,100000,*,23870,136960,5.7377461248429
scaffold_2_RagTag,2300001,2400000,100000,*,25463,137895,5.41550485017476
scaffold_2_RagTag,2400001,2500000,100000,*,21927,141750,6.46463264468464
scaffold_2_RagTag,2500001,2600000,100000,*,22397,121579,5.42836094119748
scaffold_2_RagTag,2600001,2700000,100000,*,20349,106826,5.24969285959998
scaffold_2_RagTag,2700001,2800000,100000,*,22846,104890,4.59117569815285
scaffold_2_RagTag,2800001,2900000,100000,*,23777,171183,7.19952054506456
scaffold_2_RagTag,2900001,3000000,100000,*,20541,104026,5.06431040358308
scaffold_2_RagTag,3000001,3100000,100000,*,12592,60195,4.78041613722999
scaffold_2_RagTag,3100001,3200000,100000,*,19721,116734,5.91927387049338
scaffold_2_RagTag,3200001,3300000,100000,*,16799,70205,4.17911780463123
scaffold_2_RagTag,3300001,3400000,100000,*,15954,129016,8.08674940453805
scaffold_2_RagTag,3400001,3500000,100000,*,19233,117869,6.12847709665679
scaffold_2_RagTag,3500001,3600000,100000,*,14210,76632,5.39282195636875
scaffold_2_RagTag,3600001,3700000,100000,*,15722,69997,4.45216893524997
scaffold_2_RagTag,3700001,3800000,100000,*,14882,73695,4.95195538234108
scaffold_2_RagTag,3800001,3900000,100000,*,13840,66700,4.81936416184971
scaffold_2_RagTag,3900001,4000000,100000,*,7808,40311,5.16278176229508
scaffold_2_RagTag,4000001,4100000,100000,*,17850,75889,4.25148459383754
scaffold_2_RagTag,4100001,4200000,100000,*,15018,74673,4.97223332001598
scaffold_2_RagTag,4200001,4300000,100000,*,16359,67724,4.13986184974632
scaffold_2_RagTag,4300001,4400000,100000,*,20373,142044,6.97216904726844
scaffold_2_RagTag,4400001,4500000,100000,*,14633,85300,5.82928996104695
scaffold_2_RagTag,4500001,4600000,100000,*,15791,115548,7.31733265784308
scaffold_2_RagTag,4600001,4700000,100000,*,20642,105206,5.09669605658366
scaffold_2_RagTag,4700001,4800000,100000,*,14085,69504,4.9346112886049
scaffold_2_RagTag,4800001,4900000,100000,*,17664,91285,5.16785552536232
scaffold_2_RagTag,4900001,5000000,100000,*,16640,90052,5.41177884615385
scaffold_2_RagTag,5000001,5100000,100000,*,26148,201521,7.70693743307327
scaffold_2_RagTag,5100001,5200000,100000,*,10073,48699,4.83460736622655
scaffold_2_RagTag,5200001,5300000,100000,*,16302,61471,3.7707643233959
scaffold_2_RagTag,5300001,5400000,100000,*,11618,65890,5.67137200895163
scaffold_2_RagTag,5400001,5500000,100000,*,23897,150006,6.2771896053898
scaffold_2_RagTag,5500001,5600000,100000,*,13101,51156,3.90474009617586
scaffold_2_RagTag,5600001,5700000,100000,*,19566,71700,3.66452008586323
scaffold_2_RagTag,5700001,5800000,100000,*,12886,417622,32.4089709762533
scaffold_2_RagTag,5800001,5900000,100000,*,22084,148577,6.72781199058142
scaffold_2_RagTag,5900001,6000000,100000,*,15165,65291,4.30537421694692
scaffold_2_RagTag,6000001,6100000,100000,*,12774,47730,3.73649600751527
scaffold_2_RagTag,6100001,6200000,100000,*,18586,125119,6.73189497471215
scaffold_2_RagTag,6200001,6300000,100000,*,17347,91483,5.27370726926846
scaffold_2_RagTag,6300001,6400000,100000,*,11575,70312,6.07447084233261
scaffold_2_RagTag,6400001,6500000,100000,*,21781,503957,23.1374592534778
scaffold_2_RagTag,6500001,6600000,100000,*,16488,84897,5.14901746724891
scaffold_2_RagTag,6600001,6700000,100000,*,17405,109245,6.27664464234415
scaffold_2_RagTag,6700001,6800000,100000,*,22466,135847,6.04678180361435
scaffold_2_RagTag,6800001,6900000,100000,*,24500,171685,7.00755102040816
scaffold_2_RagTag,6900001,7000000,100000,*,19041,103306,5.42545034399454
scaffold_2_RagTag,7000001,7100000,100000,*,20824,121003,5.81074721475221
scaffold_2_RagTag,7100001,7200000,100000,*,19008,96724,5.08859427609428
scaffold_2_RagTag,7200001,7300000,100000,*,13191,112840,8.55431733757865
scaffold_2_RagTag,7300001,7400000,100000,*,25563,176114,6.88941047607871
scaffold_2_RagTag,7400001,7500000,100000,*,14545,108573,7.46462701959436
scaffold_2_RagTag,7500001,7600000,100000,*,13944,86701,6.21779977051061
scaffold_2_RagTag,7600001,7700000,100000,*,24528,154426,6.29590671885192
scaffold_2_RagTag,7700001,7800000,100000,*,20814,122454,5.8832516575382
scaffold_2_RagTag,7800001,7900000,100000,*,22758,152930,6.71983478337288
scaffold_2_RagTag,7900001,8000000,100000,*,19378,105783,5.45892248942099
scaffold_2_RagTag,8000001,8100000,100000,*,16604,76822,4.62671645386654
scaffold_2_RagTag,8100001,8200000,100000,*,19364,121177,6.25784961784755
scaffold_2_RagTag,8200001,8300000,100000,*,9141,48843,5.3432884804726
scaffold_2_RagTag,8300001,8400000,100000,*,24037,143564,5.97262553563257
scaffold_2_RagTag,8400001,8500000,100000,*,11674,49207,4.21509336988179
scaffold_2_RagTag,8500001,8600000,100000,*,24206,121139,5.00450301578121
scaffold_2_RagTag,8600001,8700000,100000,*,20329,112626,5.54016429730926
scaffold_2_RagTag,8700001,8800000,100000,*,16696,94951,5.68705079060853
scaffold_2_RagTag,8800001,8900000,100000,*,25431,149048,5.86087845542841
scaffold_2_RagTag,8900001,9000000,100000,*,22555,131177,5.81587231212591
scaffold_2_RagTag,9000001,9100000,100000,*,25975,162752,6.26571703561116
scaffold_2_RagTag,9100001,9200000,100000,*,18335,96417,5.25863103354241
scaffold_2_RagTag,9200001,9300000,100000,*,27531,149553,5.43216737495914
scaffold_2_RagTag,9300001,9400000,100000,*,25427,149241,5.86939080504975
scaffold_2_RagTag,9400001,9500000,100000,*,20142,98796,4.90497467977361
