seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,14600001,14700000,100000,*,22306,169076,7.57984398816462
scaffold_1_RagTag,14700001,14800000,100000,*,24965,171502,6.86969757660725
scaffold_1_RagTag,14800001,14900000,100000,*,22585,160820,7.12065530219172
scaffold_1_RagTag,14900001,15000000,100000,*,29023,257703,8.87926816662647
scaffold_1_RagTag,15000001,15100000,100000,*,32171,220065,6.84047744863386
scaffold_1_RagTag,15100001,15200000,100000,*,25520,160690,6.29663009404389
scaffold_1_RagTag,15200001,15300000,100000,*,33381,280593,8.40576974925856
scaffold_1_RagTag,15300001,15400000,100000,*,22584,178629,7.90953772582359
scaffold_1_RagTag,15400001,15500000,100000,*,20242,173889,8.59050489082107
scaffold_1_RagTag,15500001,15600000,100000,*,30586,202885,6.63326358464657
scaffold_1_RagTag,15600001,15700000,100000,*,16083,122375,7.60896598893241
scaffold_1_RagTag,15700001,15800000,100000,*,20030,143865,7.18247628557164
scaffold_1_RagTag,15800001,15900000,100000,*,29354,223037,7.59818082714451
scaffold_1_RagTag,15900001,16000000,100000,*,23530,185338,7.87666808329792
scaffold_1_RagTag,16000001,16100000,100000,*,28136,190391,6.7668112027296
scaffold_1_RagTag,16100001,16200000,100000,*,24178,141904,5.86913723219456
scaffold_1_RagTag,16200001,16300000,100000,*,23931,162894,6.80681960636831
scaffold_1_RagTag,16300001,16400000,100000,*,28239,185141,6.55621657990722
scaffold_1_RagTag,16400001,16500000,100000,*,28368,234491,8.26603919909758
scaffold_1_RagTag,16500001,16600000,100000,*,28210,212677,7.53906416164481
scaffold_1_RagTag,16600001,16700000,100000,*,16918,93598,5.53245064428419
scaffold_1_RagTag,16700001,16800000,100000,*,20357,300429,14.7580193545218
scaffold_1_RagTag,16800001,16900000,100000,*,25309,163525,6.46114030582006
scaffold_1_RagTag,16900001,17000000,100000,*,20668,138859,6.71855041610219
scaffold_1_RagTag,17000001,17100000,100000,*,21899,99792,4.55692040732454
scaffold_1_RagTag,17100001,17200000,100000,*,27892,238992,8.56847841675032
scaffold_1_RagTag,17200001,17300000,100000,*,18077,131501,7.2744924489683
scaffold_1_RagTag,17300001,17400000,100000,*,19239,104031,5.40729767659442
scaffold_1_RagTag,17400001,17500000,100000,*,28550,200273,7.01481611208406
scaffold_1_RagTag,17500001,17600000,100000,*,28215,226201,8.01704766967925
scaffold_1_RagTag,17600001,17700000,100000,*,34780,248934,7.15738930419781
scaffold_1_RagTag,17700001,17800000,100000,*,20907,159162,7.6128569378677
scaffold_1_RagTag,17800001,17900000,100000,*,26923,171833,6.38238680681945
scaffold_1_RagTag,17900001,18000000,100000,*,26810,223705,8.34408802685565
scaffold_1_RagTag,18000001,18100000,100000,*,29937,194939,6.51164111300398
scaffold_1_RagTag,18100001,18200000,100000,*,12996,74800,5.75561711295783
scaffold_1_RagTag,18200001,18300000,100000,*,21014,300553,14.3025126106405
scaffold_1_RagTag,18300001,18400000,100000,*,19554,179083,9.15838191674338
scaffold_1_RagTag,18400001,18500000,100000,*,22305,145537,6.52485989688411
scaffold_1_RagTag,18500001,18600000,100000,*,30361,214585,7.06778432857943
scaffold_1_RagTag,18600001,18700000,100000,*,29519,190394,6.44987973847353
scaffold_1_RagTag,18700001,18800000,100000,*,24301,151760,6.24501049339533
scaffold_1_RagTag,18800001,18900000,100000,*,25229,172966,6.85584050101074
scaffold_1_RagTag,18900001,19000000,100000,*,24939,155620,6.24002566261678
scaffold_1_RagTag,19000001,19100000,100000,*,31476,242523,7.70501334349981
scaffold_1_RagTag,19100001,19200000,100000,*,27535,219622,7.97610314145633
scaffold_1_RagTag,19200001,19300000,100000,*,25826,196374,7.60373267250058
scaffold_1_RagTag,19300001,19400000,100000,*,28187,193692,6.87167843332032
scaffold_1_RagTag,19400001,19500000,100000,*,20252,129491,6.3939857791823
scaffold_1_RagTag,19500001,19600000,100000,*,22464,149092,6.6369301994302
scaffold_1_RagTag,19600001,19700000,100000,*,11040,72146,6.53496376811594
scaffold_1_RagTag,19700001,19800000,100000,*,20642,118241,5.7281755643833
scaffold_1_RagTag,19800001,19900000,100000,*,20929,145311,6.94304553490372
scaffold_1_RagTag,19900001,20000000,100000,*,23640,178091,7.53346023688663
scaffold_1_RagTag,20000001,20100000,100000,*,26658,183699,6.89095205941931
scaffold_1_RagTag,20100001,20200000,100000,*,19477,132848,6.82076295117318
scaffold_1_RagTag,20200001,20300000,100000,*,24964,201669,8.07839288575549
scaffold_1_RagTag,20300001,20400000,100000,*,22602,1310681,57.9896026900274
scaffold_1_RagTag,20400001,20500000,100000,*,23469,171693,7.31573565128467
scaffold_1_RagTag,20500001,20600000,100000,*,27853,183925,6.60341794420709
scaffold_1_RagTag,20600001,20700000,100000,*,17999,96509,5.36190899494416
scaffold_1_RagTag,20700001,20800000,100000,*,26464,163758,6.18795344619105
scaffold_1_RagTag,20800001,20900000,100000,*,28602,182572,6.38318998671422
scaffold_1_RagTag,20900001,21000000,100000,*,25820,183254,7.09736638264911
scaffold_1_RagTag,21000001,21100000,100000,*,15645,92625,5.92042186001918
scaffold_1_RagTag,21100001,21200000,100000,*,13983,76791,5.49173996996353
scaffold_1_RagTag,21200001,21300000,100000,*,17601,107919,6.13141298789841
scaffold_1_RagTag,21300001,21400000,100000,*,22208,164151,7.39152557636888
scaffold_1_RagTag,21400001,21500000,100000,*,28433,184946,6.5046249076777
scaffold_1_RagTag,21500001,21600000,100000,*,26132,220360,8.4325730904638
scaffold_1_RagTag,21600001,21700000,100000,*,27319,172391,6.31029686298913
scaffold_1_RagTag,21700001,21800000,100000,*,31130,279103,8.96572438162544
scaffold_1_RagTag,21800001,21900000,100000,*,26737,167945,6.28137038560796
scaffold_1_RagTag,21900001,22000000,100000,*,26885,217459,8.08848800446346
scaffold_1_RagTag,22000001,22100000,100000,*,24920,168546,6.76348314606742
scaffold_1_RagTag,22100001,22200000,100000,*,26334,205626,7.80838459785828
scaffold_1_RagTag,22200001,22300000,100000,*,16429,107134,6.52102988617688
scaffold_1_RagTag,22300001,22400000,100000,*,27362,183312,6.69951026971713
scaffold_1_RagTag,22400001,22500000,100000,*,30205,210949,6.98390994868399
scaffold_1_RagTag,22500001,22600000,100000,*,26113,190585,7.29847202542795
scaffold_1_RagTag,22600001,22700000,100000,*,22091,114638,5.18935313023403
scaffold_1_RagTag,22700001,22800000,100000,*,15539,102313,6.58427183216423
scaffold_1_RagTag,22800001,22900000,100000,*,6376,29853,4.68208908406524
scaffold_1_RagTag,22900001,23000000,100000,*,19974,145537,7.28632221888455
scaffold_1_RagTag,23000001,23100000,100000,*,24833,170604,6.870051947006
scaffold_1_RagTag,23100001,23200000,100000,*,27564,186957,6.78265128428385
scaffold_1_RagTag,23200001,23300000,100000,*,22235,171947,7.73316842815381
scaffold_1_RagTag,23300001,23400000,100000,*,27138,174566,6.43253003168988
scaffold_1_RagTag,23400001,23500000,100000,*,23480,150555,6.4120528109029
scaffold_1_RagTag,23500001,23600000,100000,*,22422,128667,5.73842654535724
scaffold_1_RagTag,23600001,23700000,100000,*,16137,89129,5.5232695048646
scaffold_1_RagTag,23700001,23800000,100000,*,24795,170336,6.86977213147812
scaffold_1_RagTag,23800001,23900000,100000,*,28340,246694,8.70479887085392
scaffold_1_RagTag,23900001,24000000,100000,*,28659,169159,5.90247391744304
scaffold_1_RagTag,24000001,24100000,100000,*,25591,223942,8.7508108319331
scaffold_1_RagTag,24100001,24200000,100000,*,20108,135589,6.74303759697633
scaffold_1_RagTag,24200001,24300000,100000,*,28617,205890,7.19467449418178
scaffold_1_RagTag,24300001,24400000,100000,*,26017,167678,6.4449398470231
scaffold_1_RagTag,24400001,24500000,100000,*,25029,187136,7.47676695033761
scaffold_1_RagTag,24500001,24600000,100000,*,28488,192533,6.75838949733221
scaffold_1_RagTag,24600001,24700000,100000,*,26260,195661,7.4509139375476
scaffold_1_RagTag,24700001,24800000,100000,*,25276,171267,6.77587434720684
scaffold_1_RagTag,24800001,24900000,100000,*,28769,230289,8.00476207028399
scaffold_1_RagTag,24900001,25000000,100000,*,20898,138631,6.63369700449804
scaffold_1_RagTag,25000001,25100000,100000,*,28061,183669,6.54534763550836
scaffold_1_RagTag,25100001,25200000,100000,*,24141,149720,6.20189718735761
scaffold_1_RagTag,25200001,25300000,100000,*,26150,180844,6.91564053537285
scaffold_1_RagTag,25300001,25400000,100000,*,25235,162739,6.44893996433525
scaffold_1_RagTag,25400001,25500000,100000,*,29020,209171,7.20782219159201
scaffold_1_RagTag,25500001,25600000,100000,*,28823,211321,7.33167956146133
scaffold_1_RagTag,25600001,25700000,100000,*,16503,98554,5.97188389989699
scaffold_1_RagTag,25700001,25800000,100000,*,15762,108486,6.88275599543205
scaffold_1_RagTag,25800001,25900000,100000,*,18710,105064,5.61539283805452
scaffold_1_RagTag,25900001,26000000,100000,*,24631,158768,6.44586090698713
scaffold_1_RagTag,26000001,26100000,100000,*,19510,121195,6.21194259354177
scaffold_1_RagTag,26100001,26200000,100000,*,28867,191117,6.6206048429002
scaffold_1_RagTag,26200001,26300000,100000,*,27470,177872,6.47513651255916
scaffold_1_RagTag,26300001,26400000,100000,*,32079,220998,6.88917983727672
scaffold_1_RagTag,26400001,26500000,100000,*,28119,191279,6.80248230733668
scaffold_1_RagTag,26500001,26600000,100000,*,27455,184153,6.70744855217629
scaffold_1_RagTag,26600001,26700000,100000,*,30687,212514,6.92521263075569
scaffold_1_RagTag,26700001,26800000,100000,*,22429,137521,6.13139239377591
scaffold_1_RagTag,26800001,26900000,100000,*,30446,214476,7.04447218025356
scaffold_1_RagTag,26900001,27000000,100000,*,32022,202848,6.33464493160952
scaffold_1_RagTag,27000001,27100000,100000,*,29046,326545,11.2423397369689
scaffold_1_RagTag,27100001,27200000,100000,*,32448,210810,6.49685650887574
scaffold_1_RagTag,27200001,27300000,100000,*,30217,202025,6.68580600324321
scaffold_1_RagTag,27300001,27400000,100000,*,26271,175727,6.68901069620494
scaffold_1_RagTag,27400001,27500000,100000,*,30429,235163,7.72825265371849
scaffold_1_RagTag,27500001,27600000,100000,*,33644,206395,6.134674830579
scaffold_1_RagTag,27600001,27700000,100000,*,29121,222914,7.65475086707187
scaffold_1_RagTag,27700001,27800000,100000,*,28655,203653,7.10706682952364
scaffold_1_RagTag,27800001,27900000,100000,*,28015,204054,7.2837408531144
scaffold_1_RagTag,27900001,28000000,100000,*,25064,173483,6.92160070220236
scaffold_1_RagTag,28000001,28100000,100000,*,23702,354139,14.9413129693697
scaffold_1_RagTag,28100001,28200000,100000,*,27376,204032,7.45295149035652
scaffold_1_RagTag,28200001,28300000,100000,*,13898,56530,4.06749172542812
scaffold_1_RagTag,28300001,28400000,100000,*,16950,120059,7.08312684365782
scaffold_1_RagTag,28400001,28500000,100000,*,16713,73977,4.42631484473165
scaffold_1_RagTag,28500001,28600000,100000,*,11216,35759,3.18821326676177
scaffold_1_RagTag,28600001,28700000,100000,*,9246,35603,3.85063811377893
scaffold_1_RagTag,28700001,28800000,100000,*,21682,155010,7.14924822433355
scaffold_1_RagTag,28800001,28900000,100000,*,25734,158962,6.17711976373669
scaffold_1_RagTag,28900001,29000000,100000,*,14715,73292,4.98076792388719
scaffold_1_RagTag,29000001,29100000,100000,*,12142,60261,4.9630209191237
scaffold_1_RagTag,29100001,29200000,100000,*,17754,176840,9.96057226540498
scaffold_1_RagTag,29200001,29300000,100000,*,29391,198778,6.76322683814773
scaffold_1_RagTag,29300001,29400000,100000,*,21546,159814,7.41733964540982
scaffold_1_RagTag,29400001,29500000,100000,*,19385,143972,7.42697962342017
scaffold_1_RagTag,29500001,29600000,100000,*,21783,214899,9.86544553091861
scaffold_1_RagTag,29600001,29700000,100000,*,10667,80637,7.55948251617137
scaffold_1_RagTag,29700001,29800000,100000,*,18309,127466,6.9619312906221
scaffold_1_RagTag,29800001,29853912,53912,*,14134,112594,7.96618084052639
scaffold_2_RagTag,1,100000,100000,*,23971,146856,6.12640273664011
scaffold_2_RagTag,100001,200000,100000,*,22297,131903,5.91572857335068
scaffold_2_RagTag,200001,300000,100000,*,27098,173008,6.38453022363274
scaffold_2_RagTag,300001,400000,100000,*,18555,106877,5.76001077876583
scaffold_2_RagTag,400001,500000,100000,*,15872,98939,6.23355594758065
scaffold_2_RagTag,500001,600000,100000,*,27790,182112,6.55314861460957
scaffold_2_RagTag,600001,700000,100000,*,24124,145748,6.04161830542199
scaffold_2_RagTag,700001,800000,100000,*,24067,151985,6.31507873852163
scaffold_2_RagTag,800001,900000,100000,*,27857,173808,6.23929353483864
scaffold_2_RagTag,900001,1000000,100000,*,21453,152019,7.08614179834988
scaffold_2_RagTag,1000001,1100000,100000,*,13327,165439,12.4138215652435
scaffold_2_RagTag,1100001,1200000,100000,*,28321,193529,6.83340983722326
scaffold_2_RagTag,1200001,1300000,100000,*,22608,155860,6.89401981599434
scaffold_2_RagTag,1300001,1400000,100000,*,20038,153254,7.64816847988821
scaffold_2_RagTag,1400001,1500000,100000,*,16239,112635,6.93607980786994
scaffold_2_RagTag,1500001,1600000,100000,*,25903,181737,7.01605991583986
scaffold_2_RagTag,1600001,1700000,100000,*,19935,138397,6.94241284173564
scaffold_2_RagTag,1700001,1800000,100000,*,22812,185080,8.11327371558829
scaffold_2_RagTag,1800001,1900000,100000,*,22109,129298,5.84820661269166
scaffold_2_RagTag,1900001,2000000,100000,*,24507,178266,7.27408495531889
scaffold_2_RagTag,2000001,2100000,100000,*,25601,188710,7.37119643763915
scaffold_2_RagTag,2100001,2200000,100000,*,30420,216380,7.11308349769888
scaffold_2_RagTag,2200001,2300000,100000,*,25999,199480,7.67260279241509
scaffold_2_RagTag,2300001,2400000,100000,*,16961,127165,7.49749425151819
scaffold_2_RagTag,2400001,2500000,100000,*,27626,178894,6.47556649533049
scaffold_2_RagTag,2500001,2600000,100000,*,31912,225642,7.07075708197543
scaffold_2_RagTag,2600001,2700000,100000,*,16761,123691,7.37969094922737
scaffold_2_RagTag,2700001,2800000,100000,*,9920,43305,4.36542338709677
scaffold_2_RagTag,2800001,2900000,100000,*,16313,95171,5.83405872616931
scaffold_2_RagTag,2900001,3000000,100000,*,23277,177588,7.62933367702023
scaffold_2_RagTag,3000001,3100000,100000,*,25997,195233,7.50982805708351
scaffold_2_RagTag,3100001,3200000,100000,*,15545,109464,7.04174975876488
scaffold_2_RagTag,3200001,3300000,100000,*,21567,122551,5.68233875828813
scaffold_2_RagTag,3300001,3400000,100000,*,30275,195544,6.45892650701899
scaffold_2_RagTag,3400001,3500000,100000,*,24647,182674,7.41161196088773
scaffold_2_RagTag,3500001,3600000,100000,*,26198,198422,7.57393694175128
scaffold_2_RagTag,3600001,3700000,100000,*,20739,142663,6.87897198514875
scaffold_2_RagTag,3700001,3800000,100000,*,12936,93477,7.22611317254174
scaffold_2_RagTag,3800001,3900000,100000,*,22151,139436,6.29479481738973
scaffold_2_RagTag,3900001,4000000,100000,*,24869,213585,8.58840323294061
scaffold_2_RagTag,4000001,4100000,100000,*,20164,140873,6.98636183296965
scaffold_2_RagTag,4100001,4200000,100000,*,22188,152143,6.8569947719488
scaffold_2_RagTag,4200001,4300000,100000,*,27421,180235,6.57288209766238
scaffold_2_RagTag,4300001,4400000,100000,*,23401,260555,11.1343532327678
scaffold_2_RagTag,4400001,4500000,100000,*,24699,165212,6.68901574962549
scaffold_2_RagTag,4500001,4600000,100000,*,21620,133328,6.16688251618871
scaffold_2_RagTag,4600001,4700000,100000,*,26405,237901,9.00969513349744
scaffold_2_RagTag,4700001,4800000,100000,*,23607,193143,8.18159867835811
scaffold_2_RagTag,4800001,4900000,100000,*,25938,179603,6.92431953118976
scaffold_2_RagTag,4900001,5000000,100000,*,28378,188928,6.65755162449785
scaffold_2_RagTag,5000001,5100000,100000,*,24851,216154,8.69800008047966
scaffold_2_RagTag,5100001,5200000,100000,*,20405,127465,6.24675324675325
scaffold_2_RagTag,5200001,5300000,100000,*,23825,173443,7.2798740818468
scaffold_2_RagTag,5300001,5400000,100000,*,22200,142202,6.4054954954955
scaffold_2_RagTag,5400001,5500000,100000,*,31287,192342,6.1476651644453
scaffold_2_RagTag,5500001,5600000,100000,*,28976,466125,16.0865889011596
scaffold_2_RagTag,5600001,5700000,100000,*,27287,194262,7.11921427786125
scaffold_2_RagTag,5700001,5800000,100000,*,25487,244199,9.58131596500177
scaffold_2_RagTag,5800001,5900000,100000,*,29015,223601,7.70639324487334
