seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,7500001,7600000,100000,*,34480,283208,8.21368909512761
scaffold_1_RagTag,7600001,7700000,100000,*,29468,253057,8.58751866431383
scaffold_1_RagTag,7700001,7800000,100000,*,32271,309136,9.57937467075703
scaffold_1_RagTag,7800001,7900000,100000,*,30900,292780,9.47508090614887
scaffold_1_RagTag,7900001,8000000,100000,*,27910,285896,10.2434969544966
scaffold_1_RagTag,8000001,8100000,100000,*,30293,319936,10.5613838180438
scaffold_1_RagTag,8100001,8200000,100000,*,18447,187511,10.1648506532227
scaffold_1_RagTag,8200001,8300000,100000,*,31218,273904,8.77391248638606
scaffold_1_RagTag,8300001,8400000,100000,*,32026,273336,8.53481546243677
scaffold_1_RagTag,8400001,8500000,100000,*,34114,298412,8.74749369760216
scaffold_1_RagTag,8500001,8600000,100000,*,30034,283229,9.43027901711394
scaffold_1_RagTag,8600001,8700000,100000,*,26322,345829,13.1384013372844
scaffold_1_RagTag,8700001,8800000,100000,*,30914,466362,15.0857863751051
scaffold_1_RagTag,8800001,8900000,100000,*,26195,266780,10.1843863332697
scaffold_1_RagTag,8900001,9000000,100000,*,29883,251940,8.4308804336914
scaffold_1_RagTag,9000001,9100000,100000,*,33500,328649,9.81041791044776
scaffold_1_RagTag,9100001,9200000,100000,*,29178,293106,10.0454451984372
scaffold_1_RagTag,9200001,9300000,100000,*,28123,268801,9.55804857234292
scaffold_1_RagTag,9300001,9400000,100000,*,28484,265832,9.33267799466367
scaffold_1_RagTag,9400001,9500000,100000,*,29830,273146,9.15675494468656
scaffold_1_RagTag,9500001,9600000,100000,*,31430,263908,8.39669105949729
scaffold_1_RagTag,9600001,9700000,100000,*,29657,285652,9.63185757156826
scaffold_1_RagTag,9700001,9800000,100000,*,31428,333009,10.5959335624284
scaffold_1_RagTag,9800001,9900000,100000,*,33158,327299,9.87089088606068
scaffold_1_RagTag,9900001,10000000,100000,*,29822,249688,8.37261082422373
scaffold_1_RagTag,10000001,10100000,100000,*,22110,177249,8.01668928086839
scaffold_1_RagTag,10100001,10200000,100000,*,29605,276452,9.33801722681979
scaffold_1_RagTag,10200001,10300000,100000,*,27885,278152,9.97496862112247
scaffold_1_RagTag,10300001,10400000,100000,*,31187,275860,8.84535223009587
scaffold_1_RagTag,10400001,10500000,100000,*,31310,311275,9.9417119131268
scaffold_1_RagTag,10500001,10600000,100000,*,27095,220865,8.15150396752168
scaffold_1_RagTag,10600001,10700000,100000,*,28493,302233,10.6072719615344
scaffold_1_RagTag,10700001,10800000,100000,*,27907,269910,9.67176694019422
scaffold_1_RagTag,10800001,10900000,100000,*,24133,231548,9.5946629097087
scaffold_1_RagTag,10900001,11000000,100000,*,25551,257008,10.0586278423545
scaffold_1_RagTag,11000001,11100000,100000,*,22560,170889,7.5748670212766
scaffold_1_RagTag,11100001,11200000,100000,*,26066,247746,9.50456533415177
scaffold_1_RagTag,11200001,11300000,100000,*,29539,289240,9.79180067030028
scaffold_1_RagTag,11300001,11400000,100000,*,21814,193551,8.87278811772256
scaffold_1_RagTag,11400001,11500000,100000,*,27731,317529,11.4503263495727
scaffold_1_RagTag,11500001,11600000,100000,*,29309,259441,8.85192261762599
scaffold_1_RagTag,11600001,11700000,100000,*,27629,257979,9.33725433421405
scaffold_1_RagTag,11700001,11800000,100000,*,30927,302864,9.79286707407767
scaffold_1_RagTag,11800001,11900000,100000,*,30492,332846,10.9158467794831
scaffold_1_RagTag,11900001,12000000,100000,*,21109,232350,11.0071533469136
scaffold_1_RagTag,12000001,12100000,100000,*,13501,113100,8.37715724761129
scaffold_1_RagTag,12100001,12200000,100000,*,26723,239850,8.97541443700183
scaffold_1_RagTag,12200001,12300000,100000,*,33324,305254,9.16018485175849
scaffold_1_RagTag,12300001,12400000,100000,*,21896,203011,9.27160211910851
scaffold_1_RagTag,12400001,12500000,100000,*,26323,316537,12.0251111195532
scaffold_1_RagTag,12500001,12600000,100000,*,33527,295126,8.80263668088406
scaffold_1_RagTag,12600001,12700000,100000,*,32435,308443,9.50957299213812
scaffold_1_RagTag,12700001,12800000,100000,*,28677,277669,9.68263765386895
scaffold_1_RagTag,12800001,12900000,100000,*,27553,293744,10.6610532428411
scaffold_1_RagTag,12900001,13000000,100000,*,21802,204708,9.38941381524631
scaffold_1_RagTag,13000001,13100000,100000,*,15203,122925,8.08557521541801
scaffold_1_RagTag,13100001,13200000,100000,*,19413,152734,7.86761448513882
scaffold_1_RagTag,13200001,13300000,100000,*,25494,287627,11.2821448183886
scaffold_1_RagTag,13300001,13400000,100000,*,18615,144672,7.77179693795326
scaffold_1_RagTag,13400001,13500000,100000,*,26151,268381,10.2627432985354
scaffold_1_RagTag,13500001,13600000,100000,*,25686,256055,9.9686599704119
scaffold_1_RagTag,13600001,13700000,100000,*,23191,308186,13.2890345392609
scaffold_1_RagTag,13700001,13800000,100000,*,30405,285660,9.39516526887025
scaffold_1_RagTag,13800001,13900000,100000,*,23792,269042,11.3080867518494
scaffold_1_RagTag,13900001,14000000,100000,*,23085,241526,10.4624648039853
scaffold_1_RagTag,14000001,14100000,100000,*,16166,133506,8.25844364716071
scaffold_1_RagTag,14100001,14200000,100000,*,31357,304776,9.71955225308544
scaffold_1_RagTag,14200001,14300000,100000,*,23036,195539,8.48840944608439
scaffold_1_RagTag,14300001,14400000,100000,*,14923,110958,7.43536822354754
scaffold_1_RagTag,14400001,14500000,100000,*,30586,289634,9.46949584777349
scaffold_1_RagTag,14500001,14600000,100000,*,27293,320523,11.7437804565273
scaffold_1_RagTag,14600001,14700000,100000,*,22627,243046,10.741415123525
scaffold_1_RagTag,14700001,14800000,100000,*,25297,239872,9.4822310945962
scaffold_1_RagTag,14800001,14900000,100000,*,23038,230213,9.99275110686692
scaffold_1_RagTag,14900001,15000000,100000,*,29495,371232,12.5862688591287
scaffold_1_RagTag,15000001,15100000,100000,*,32842,314232,9.56799220510322
scaffold_1_RagTag,15100001,15200000,100000,*,26146,254758,9.74367015987149
scaffold_1_RagTag,15200001,15300000,100000,*,33473,376597,11.2507692767305
scaffold_1_RagTag,15300001,15400000,100000,*,22799,249020,10.9224088775824
scaffold_1_RagTag,15400001,15500000,100000,*,20647,255365,12.3681406499734
scaffold_1_RagTag,15500001,15600000,100000,*,31019,292491,9.42941422998807
scaffold_1_RagTag,15600001,15700000,100000,*,16256,174555,10.7378813976378
scaffold_1_RagTag,15700001,15800000,100000,*,20259,226300,11.1703440446221
scaffold_1_RagTag,15800001,15900000,100000,*,29627,322937,10.9000911330881
scaffold_1_RagTag,15900001,16000000,100000,*,24067,274041,11.3865874433872
scaffold_1_RagTag,16000001,16100000,100000,*,28465,254386,8.93679957842965
scaffold_1_RagTag,16100001,16200000,100000,*,24820,199161,8.02421434327156
scaffold_1_RagTag,16200001,16300000,100000,*,24325,223307,9.18014388489209
scaffold_1_RagTag,16300001,16400000,100000,*,28631,234047,8.17460095700465
scaffold_1_RagTag,16400001,16500000,100000,*,28820,343104,11.90506592644
scaffold_1_RagTag,16500001,16600000,100000,*,29147,306149,10.5036195834906
scaffold_1_RagTag,16600001,16700000,100000,*,17648,136032,7.70806890299184
scaffold_1_RagTag,16700001,16800000,100000,*,20818,401786,19.2999327505044
scaffold_1_RagTag,16800001,16900000,100000,*,25637,237982,9.28275539259664
scaffold_1_RagTag,16900001,17000000,100000,*,20873,176902,8.47515929669908
scaffold_1_RagTag,17000001,17100000,100000,*,23174,126117,5.44217657719858
scaffold_1_RagTag,17100001,17200000,100000,*,28397,343018,12.079374581822
scaffold_1_RagTag,17200001,17300000,100000,*,18286,191078,10.4494148528929
scaffold_1_RagTag,17300001,17400000,100000,*,20039,148137,7.39243475223315
scaffold_1_RagTag,17400001,17500000,100000,*,28700,290202,10.1115679442509
scaffold_1_RagTag,17500001,17600000,100000,*,28656,369709,12.901626186488
scaffold_1_RagTag,17600001,17700000,100000,*,34863,316179,9.06918509594699
scaffold_1_RagTag,17700001,17800000,100000,*,21373,219838,10.2857811257194
scaffold_1_RagTag,17800001,17900000,100000,*,27425,242983,8.85990884229717
scaffold_1_RagTag,17900001,18000000,100000,*,27177,312193,11.4873974316518
scaffold_1_RagTag,18000001,18100000,100000,*,29943,239660,8.00387402731857
scaffold_1_RagTag,18100001,18200000,100000,*,13563,98854,7.28850549288506
scaffold_1_RagTag,18200001,18300000,100000,*,20931,429189,20.50494481869
scaffold_1_RagTag,18300001,18400000,100000,*,19940,220954,11.0809428284855
scaffold_1_RagTag,18400001,18500000,100000,*,23044,229452,9.9571254990453
scaffold_1_RagTag,18500001,18600000,100000,*,30829,277648,9.00606571734406
scaffold_1_RagTag,18600001,18700000,100000,*,29820,251914,8.44782025486251
scaffold_1_RagTag,18700001,18800000,100000,*,24768,199539,8.0563226744186
scaffold_1_RagTag,18800001,18900000,100000,*,25563,243959,9.54344169307202
scaffold_1_RagTag,18900001,19000000,100000,*,25960,220732,8.50277349768875
scaffold_1_RagTag,19000001,19100000,100000,*,31735,318141,10.0249251614936
scaffold_1_RagTag,19100001,19200000,100000,*,27972,324651,11.6062848562849
scaffold_1_RagTag,19200001,19300000,100000,*,26070,298364,11.4447257383966
scaffold_1_RagTag,19300001,19400000,100000,*,28380,265219,9.34527836504581
scaffold_1_RagTag,19400001,19500000,100000,*,20660,177120,8.5730880929332
scaffold_1_RagTag,19500001,19600000,100000,*,22896,220546,9.63251222921034
scaffold_1_RagTag,19600001,19700000,100000,*,12254,107235,8.75102007507753
scaffold_1_RagTag,19700001,19800000,100000,*,21126,171950,8.13925968001515
scaffold_1_RagTag,19800001,19900000,100000,*,21822,209615,9.60567317386124
scaffold_1_RagTag,19900001,20000000,100000,*,23799,258541,10.8635236774654
scaffold_1_RagTag,20000001,20100000,100000,*,26803,285111,10.6372794090214
scaffold_1_RagTag,20100001,20200000,100000,*,19878,186623,9.38841935808431
scaffold_1_RagTag,20200001,20300000,100000,*,25766,287015,11.1392920903516
scaffold_1_RagTag,20300001,20400000,100000,*,22949,1428865,62.2626258224759
scaffold_1_RagTag,20400001,20500000,100000,*,23704,244151,10.2999915626055
scaffold_1_RagTag,20500001,20600000,100000,*,28572,208296,7.29021419571609
scaffold_1_RagTag,20600001,20700000,100000,*,18125,117038,6.45726896551724
scaffold_1_RagTag,20700001,20800000,100000,*,26412,237690,8.99931849159473
scaffold_1_RagTag,20800001,20900000,100000,*,28616,292670,10.2274951076321
scaffold_1_RagTag,20900001,21000000,100000,*,26245,276595,10.538959801867
scaffold_1_RagTag,21000001,21100000,100000,*,16339,125993,7.71118183487362
scaffold_1_RagTag,21100001,21200000,100000,*,14787,108609,7.344897545141
scaffold_1_RagTag,21200001,21300000,100000,*,18818,157351,8.36172813263896
scaffold_1_RagTag,21300001,21400000,100000,*,22477,225985,10.0540552564844
scaffold_1_RagTag,21400001,21500000,100000,*,29032,240058,8.26873794433728
scaffold_1_RagTag,21500001,21600000,100000,*,26372,300404,11.3910207796147
scaffold_1_RagTag,21600001,21700000,100000,*,27553,242693,8.80822414982035
scaffold_1_RagTag,21700001,21800000,100000,*,31255,392467,12.5569348904175
scaffold_1_RagTag,21800001,21900000,100000,*,27083,233442,8.61950300926781
scaffold_1_RagTag,21900001,22000000,100000,*,27393,311942,11.3876537801628
scaffold_1_RagTag,22000001,22100000,100000,*,25016,229268,9.1648544931244
scaffold_1_RagTag,22100001,22200000,100000,*,26626,310754,11.671073386915
scaffold_1_RagTag,22200001,22300000,100000,*,17018,157259,9.24074509343049
scaffold_1_RagTag,22300001,22400000,100000,*,27756,266785,9.61179564778786
scaffold_1_RagTag,22400001,22500000,100000,*,30584,306123,10.0092532042898
scaffold_1_RagTag,22500001,22600000,100000,*,26593,281691,10.5926747640356
scaffold_1_RagTag,22600001,22700000,100000,*,21809,153994,7.0610298500619
scaffold_1_RagTag,22700001,22800000,100000,*,15862,163432,10.3033665363762
scaffold_1_RagTag,22800001,22900000,100000,*,6617,42845,6.47498866555841
scaffold_1_RagTag,22900001,23000000,100000,*,20021,229340,11.4549722791069
scaffold_1_RagTag,23000001,23100000,100000,*,24779,244698,9.87521691755115
scaffold_1_RagTag,23100001,23200000,100000,*,27861,264603,9.49725422633789
scaffold_1_RagTag,23200001,23300000,100000,*,22819,241313,10.5750909329944
scaffold_1_RagTag,23300001,23400000,100000,*,27276,243948,8.94368675758909
scaffold_1_RagTag,23400001,23500000,100000,*,23711,212293,8.95335498291932
scaffold_1_RagTag,23500001,23600000,100000,*,23037,172529,7.4892130051656
scaffold_1_RagTag,23600001,23700000,100000,*,16398,125304,7.64141968532748
scaffold_1_RagTag,23700001,23800000,100000,*,24937,263363,10.5611340578257
scaffold_1_RagTag,23800001,23900000,100000,*,28689,328941,11.4657534246575
scaffold_1_RagTag,23900001,24000000,100000,*,28442,244747,8.60512622178469
scaffold_1_RagTag,24000001,24100000,100000,*,25817,304950,11.8119843513964
scaffold_1_RagTag,24100001,24200000,100000,*,20886,193315,9.2557215359571
scaffold_1_RagTag,24200001,24300000,100000,*,29140,304829,10.4608442004118
scaffold_1_RagTag,24300001,24400000,100000,*,26492,246898,9.31971916050128
scaffold_1_RagTag,24400001,24500000,100000,*,25288,268751,10.6276099335653
scaffold_1_RagTag,24500001,24600000,100000,*,29115,260344,8.94191997252275
scaffold_1_RagTag,24600001,24700000,100000,*,26879,254044,9.45139328100004
scaffold_1_RagTag,24700001,24800000,100000,*,25707,256548,9.97969424670323
scaffold_1_RagTag,24800001,24900000,100000,*,29294,312075,10.65320543456
scaffold_1_RagTag,24900001,25000000,100000,*,21526,191080,8.87670723775899
scaffold_1_RagTag,25000001,25100000,100000,*,28691,259290,9.03732877905964
scaffold_1_RagTag,25100001,25200000,100000,*,24553,224775,9.15468578177819
scaffold_1_RagTag,25200001,25300000,100000,*,26533,269150,10.1439716579354
scaffold_1_RagTag,25300001,25400000,100000,*,25681,243581,9.48487208442039
scaffold_1_RagTag,25400001,25500000,100000,*,29251,302823,10.3525691429353
scaffold_1_RagTag,25500001,25600000,100000,*,28850,275558,9.55140381282496
scaffold_1_RagTag,25600001,25700000,100000,*,16914,143988,8.51294785384888
scaffold_1_RagTag,25700001,25800000,100000,*,16306,162139,9.94351772353735
scaffold_1_RagTag,25800001,25900000,100000,*,19329,150800,7.80174866780485
scaffold_1_RagTag,25900001,26000000,100000,*,25234,217342,8.613061742094
scaffold_1_RagTag,26000001,26100000,100000,*,19947,157664,7.90414598686519
scaffold_1_RagTag,26100001,26200000,100000,*,29184,275231,9.4308867872807
scaffold_1_RagTag,26200001,26300000,100000,*,27663,257040,9.29183385749919
scaffold_1_RagTag,26300001,26400000,100000,*,32227,307174,9.53157290470723
scaffold_1_RagTag,26400001,26500000,100000,*,27990,258651,9.24083601286174
scaffold_1_RagTag,26500001,26600000,100000,*,27619,259704,9.40309207429668
scaffold_1_RagTag,26600001,26700000,100000,*,30804,282163,9.15994676016102
scaffold_1_RagTag,26700001,26800000,100000,*,23135,174466,7.54121460989842
scaffold_1_RagTag,26800001,26900000,100000,*,30669,285246,9.30079233101829
scaffold_1_RagTag,26900001,27000000,100000,*,32702,269358,8.23674393003486
scaffold_1_RagTag,27000001,27100000,100000,*,29252,387082,13.2326678517708
scaffold_1_RagTag,27100001,27200000,100000,*,32745,279974,8.55012979080776
scaffold_1_RagTag,27200001,27300000,100000,*,30751,274854,8.93805079509609
scaffold_1_RagTag,27300001,27400000,100000,*,27050,249475,9.22273567467652
scaffold_1_RagTag,27400001,27500000,100000,*,30789,286316,9.29929520283218
scaffold_1_RagTag,27500001,27600000,100000,*,33992,264330,7.77624146858084
scaffold_1_RagTag,27600001,27700000,100000,*,29391,310110,10.5511891395325
scaffold_1_RagTag,27700001,27800000,100000,*,29321,302369,10.312369973739
scaffold_1_RagTag,27800001,27900000,100000,*,28122,307725,10.9425005333902
scaffold_1_RagTag,27900001,28000000,100000,*,25265,227757,9.01472392638037
scaffold_1_RagTag,28000001,28100000,100000,*,24027,424414,17.6640446164731
scaffold_1_RagTag,28100001,28200000,100000,*,27926,290793,10.4129843156915
scaffold_1_RagTag,28200001,28300000,100000,*,13693,66318,4.84320455707296
scaffold_1_RagTag,28300001,28400000,100000,*,17396,180139,10.3551965969188
scaffold_1_RagTag,28400001,28500000,100000,*,17012,101659,5.97572301904538
scaffold_1_RagTag,28500001,28600000,100000,*,11507,45353,3.94134005388025
scaffold_1_RagTag,28600001,28700000,100000,*,9580,43723,4.56398747390397
scaffold_1_RagTag,28700001,28800000,100000,*,21933,231069,10.5352209000137
scaffold_1_RagTag,28800001,28900000,100000,*,25912,217355,8.38819851806113
scaffold_1_RagTag,28900001,29000000,100000,*,15233,97554,6.40412262850391
scaffold_1_RagTag,29000001,29100000,100000,*,13366,85911,6.42757743528356
scaffold_1_RagTag,29100001,29200000,100000,*,18031,246035,13.6451111973823
scaffold_1_RagTag,29200001,29300000,100000,*,29875,279085,9.34175732217573
scaffold_1_RagTag,29300001,29400000,100000,*,21682,223506,10.3083663868647
scaffold_1_RagTag,29400001,29500000,100000,*,19650,237925,12.1081424936387
scaffold_1_RagTag,29500001,29600000,100000,*,22283,307665,13.8071624108064
scaffold_1_RagTag,29600001,29700000,100000,*,11461,115211,10.0524387051741
scaffold_1_RagTag,29700001,29800000,100000,*,18939,164345,8.67759649400707
scaffold_1_RagTag,29800001,29853912,53912,*,14433,152543,10.5690431649692
scaffold_2_RagTag,1,100000,100000,*,24478,215214,8.79213988070921
scaffold_2_RagTag,100001,200000,100000,*,22956,176056,7.66928036243248
scaffold_2_RagTag,200001,300000,100000,*,27373,247117,9.0277645855405
scaffold_2_RagTag,300001,400000,100000,*,18915,147386,7.79201691779011
scaffold_2_RagTag,400001,500000,100000,*,16706,150346,8.99952113013289
scaffold_2_RagTag,500001,600000,100000,*,28449,254364,8.94105240957503
scaffold_2_RagTag,600001,700000,100000,*,24684,208228,8.43574785286015
scaffold_2_RagTag,700001,800000,100000,*,24871,226444,9.10474046077761
scaffold_2_RagTag,800001,900000,100000,*,28197,243320,8.62928680356066
scaffold_2_RagTag,900001,1000000,100000,*,21998,222922,10.1337394308574
scaffold_2_RagTag,1000001,1100000,100000,*,13749,234344,17.044439595607
scaffold_2_RagTag,1100001,1200000,100000,*,28899,273786,9.47389183016713
scaffold_2_RagTag,1200001,1300000,100000,*,22978,239333,10.4157454956915
scaffold_2_RagTag,1300001,1400000,100000,*,20321,228240,11.2317307219133
scaffold_2_RagTag,1400001,1500000,100000,*,16975,156651,9.22833578792342
scaffold_2_RagTag,1500001,1600000,100000,*,26383,254821,9.65853011408862
scaffold_2_RagTag,1600001,1700000,100000,*,19914,168211,8.44687154765492
scaffold_2_RagTag,1700001,1800000,100000,*,22606,279343,12.3570291073166
scaffold_2_RagTag,1800001,1900000,100000,*,23004,202328,8.79533994087985
scaffold_2_RagTag,1900001,2000000,100000,*,24797,242036,9.76069685849095
scaffold_2_RagTag,2000001,2100000,100000,*,26222,274343,10.4623217145908
scaffold_2_RagTag,2100001,2200000,100000,*,30628,325823,10.6380762700797
scaffold_2_RagTag,2200001,2300000,100000,*,26189,314808,12.0206193439994
scaffold_2_RagTag,2300001,2400000,100000,*,17681,199969,11.3098241049714
scaffold_2_RagTag,2400001,2500000,100000,*,27662,274348,9.91786566408792
scaffold_2_RagTag,2500001,2600000,100000,*,32132,294596,9.16830573882734
scaffold_2_RagTag,2600001,2700000,100000,*,17573,174811,9.94770386388209
scaffold_2_RagTag,2700001,2800000,100000,*,10652,58190,5.4628238828389
scaffold_2_RagTag,2800001,2900000,100000,*,16855,137143,8.13663601305251
scaffold_2_RagTag,2900001,3000000,100000,*,23379,255187,10.915223063433
scaffold_2_RagTag,3000001,3100000,100000,*,26459,279017,10.5452587021429
scaffold_2_RagTag,3100001,3200000,100000,*,16041,163031,10.1633938033788
scaffold_2_RagTag,3200001,3300000,100000,*,22474,183099,8.14714781525318
scaffold_2_RagTag,3300001,3400000,100000,*,30838,279455,9.06203385433556
scaffold_2_RagTag,3400001,3500000,100000,*,25187,268039,10.6419581530154
scaffold_2_RagTag,3500001,3600000,100000,*,26407,288202,10.9138486007498
scaffold_2_RagTag,3600001,3700000,100000,*,21056,229925,10.9196903495441
scaffold_2_RagTag,3700001,3800000,100000,*,13234,146220,11.0488136617803
scaffold_2_RagTag,3800001,3900000,100000,*,23004,196722,8.55164319248826
scaffold_2_RagTag,3900001,4000000,100000,*,25158,298104,11.8492725971858
scaffold_2_RagTag,4000001,4100000,100000,*,20905,224089,10.7193972733796
scaffold_2_RagTag,4100001,4200000,100000,*,22457,213404,9.50278309658458
scaffold_2_RagTag,4200001,4300000,100000,*,28025,243269,8.68042818911686
scaffold_2_RagTag,4300001,4400000,100000,*,23946,370390,15.4677190344943
scaffold_2_RagTag,4400001,4500000,100000,*,25299,236160,9.33475631447883
scaffold_2_RagTag,4500001,4600000,100000,*,22150,187951,8.48537246049661
scaffold_2_RagTag,4600001,4700000,100000,*,26974,337002,12.4935864165493
scaffold_2_RagTag,4700001,4800000,100000,*,24245,282144,11.6372035471231
scaffold_2_RagTag,4800001,4900000,100000,*,26410,261060,9.88489208633094
scaffold_2_RagTag,4900001,5000000,100000,*,28683,259786,9.05714186103267
scaffold_2_RagTag,5000001,5100000,100000,*,26026,285215,10.9588488434642
scaffold_2_RagTag,5100001,5200000,100000,*,21029,189064,8.99063198440249
scaffold_2_RagTag,5200001,5300000,100000,*,24379,242010,9.92698634070306
scaffold_2_RagTag,5300001,5400000,100000,*,22867,197947,8.65644815673241
scaffold_2_RagTag,5400001,5500000,100000,*,31674,271741,8.57930794973796
scaffold_2_RagTag,5500001,5600000,100000,*,29608,530736,17.9254255606593
scaffold_2_RagTag,5600001,5700000,100000,*,27833,272081,9.77548234110588
scaffold_2_RagTag,5700001,5800000,100000,*,25638,337387,13.1596458382089
scaffold_2_RagTag,5800001,5900000,100000,*,29013,320133,11.034122634681
scaffold_2_RagTag,5900001,6000000,100000,*,25544,285957,11.1946836830567
