seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,5900001,6000000,100000,*,21637,106422,4.91851920321671
scaffold_2_RagTag,6000001,6100000,100000,*,26136,121476,4.64784205693297
scaffold_2_RagTag,6100001,6200000,100000,*,22582,119829,5.30639447347445
scaffold_2_RagTag,6200001,6300000,100000,*,20809,91789,4.41102407612091
scaffold_2_RagTag,6300001,6400000,100000,*,26273,110900,4.22106344916835
scaffold_2_RagTag,6400001,6500000,100000,*,24876,100425,4.03702363724071
scaffold_2_RagTag,6500001,6600000,100000,*,22310,96657,4.33245181532945
scaffold_2_RagTag,6600001,6700000,100000,*,24906,104782,4.20709869107846
scaffold_2_RagTag,6700001,6800000,100000,*,19714,89607,4.54534848331135
scaffold_2_RagTag,6800001,6900000,100000,*,17779,85234,4.79408290680016
scaffold_2_RagTag,6900001,7000000,100000,*,23155,93489,4.0375296912114
scaffold_2_RagTag,7000001,7100000,100000,*,22298,94439,4.23531258408826
scaffold_2_RagTag,7100001,7200000,100000,*,20829,101928,4.89356186086706
scaffold_2_RagTag,7200001,7300000,100000,*,20943,120250,5.74177529484792
scaffold_2_RagTag,7300001,7400000,100000,*,21408,109359,5.10832399103139
scaffold_2_RagTag,7400001,7500000,100000,*,24383,172566,7.07730796046426
scaffold_2_RagTag,7500001,7600000,100000,*,20837,105582,5.06704420022076
scaffold_2_RagTag,7600001,7700000,100000,*,23226,73718,3.17394299491949
scaffold_2_RagTag,7700001,7800000,100000,*,24233,106822,4.40812115709982
scaffold_2_RagTag,7800001,7900000,100000,*,22656,97531,4.30486405367232
scaffold_2_RagTag,7900001,8000000,100000,*,24523,95432,3.89153040003262
scaffold_2_RagTag,8000001,8100000,100000,*,21341,87016,4.07740968089593
scaffold_2_RagTag,8100001,8200000,100000,*,23499,107605,4.57913102685221
scaffold_2_RagTag,8200001,8300000,100000,*,22329,86794,3.88705271172018
scaffold_2_RagTag,8300001,8400000,100000,*,25666,95867,3.73517493960882
scaffold_2_RagTag,8400001,8500000,100000,*,23671,106685,4.50699167758016
scaffold_2_RagTag,8500001,8600000,100000,*,19986,95691,4.78790153107175
scaffold_2_RagTag,8600001,8700000,100000,*,21798,121121,5.55651894669236
scaffold_2_RagTag,8700001,8800000,100000,*,23778,111386,4.6844141643536
scaffold_2_RagTag,8800001,8900000,100000,*,18887,99196,5.25207814899137
scaffold_2_RagTag,8900001,9000000,100000,*,23318,97712,4.19041084141007
scaffold_2_RagTag,9000001,9100000,100000,*,15994,72392,4.5261973239965
scaffold_2_RagTag,9100001,9200000,100000,*,22551,121253,5.37683473016718
scaffold_2_RagTag,9200001,9300000,100000,*,24549,105057,4.27948185262129
scaffold_2_RagTag,9300001,9400000,100000,*,26897,108668,4.04015317693423
scaffold_2_RagTag,9400001,9500000,100000,*,22722,101234,4.45532963647566
scaffold_2_RagTag,9500001,9600000,100000,*,25415,121487,4.78012984457997
scaffold_2_RagTag,9600001,9700000,100000,*,17399,79646,4.57761940341399
scaffold_2_RagTag,9700001,9800000,100000,*,19886,89218,4.48647289550437
scaffold_2_RagTag,9800001,9900000,100000,*,23932,107864,4.50710345980277
scaffold_2_RagTag,9900001,10000000,100000,*,23000,94540,4.1104347826087
scaffold_2_RagTag,10000001,10100000,100000,*,24521,104732,4.27111455487133
scaffold_2_RagTag,10100001,10200000,100000,*,24099,96840,4.01842400099589
scaffold_2_RagTag,10200001,10300000,100000,*,25689,113936,4.43520573007902
scaffold_2_RagTag,10300001,10400000,100000,*,24447,107702,4.40553033091995
scaffold_2_RagTag,10400001,10500000,100000,*,16231,72600,4.47292218594048
scaffold_2_RagTag,10500001,10600000,100000,*,21377,112943,5.28338868877766
scaffold_2_RagTag,10600001,10700000,100000,*,15646,109168,6.97737440879458
scaffold_2_RagTag,10700001,10800000,100000,*,23186,110504,4.76597947037005
scaffold_2_RagTag,10800001,10900000,100000,*,23742,104593,4.40539971358773
scaffold_2_RagTag,10900001,11000000,100000,*,25937,120535,4.64722211512511
scaffold_2_RagTag,11000001,11100000,100000,*,26351,106226,4.03119426207734
scaffold_2_RagTag,11100001,11200000,100000,*,18835,82813,4.39676134855323
scaffold_2_RagTag,11200001,11300000,100000,*,24617,107795,4.37888451070399
scaffold_2_RagTag,11300001,11400000,100000,*,24286,100983,4.15807461088693
scaffold_2_RagTag,11400001,11500000,100000,*,23454,107381,4.57836616355419
scaffold_2_RagTag,11500001,11600000,100000,*,22210,92266,4.15425484016209
scaffold_2_RagTag,11600001,11700000,100000,*,25581,98864,3.86474336421563
scaffold_2_RagTag,11700001,11800000,100000,*,27459,101627,3.70104519465385
scaffold_2_RagTag,11800001,11900000,100000,*,20884,79108,3.78797165294005
scaffold_2_RagTag,11900001,12000000,100000,*,22577,102215,4.52739513664349
scaffold_2_RagTag,12000001,12100000,100000,*,23348,97904,4.19324995716978
scaffold_2_RagTag,12100001,12200000,100000,*,19055,90041,4.7253214379428
scaffold_2_RagTag,12200001,12300000,100000,*,22847,98832,4.32581958243971
scaffold_2_RagTag,12300001,12400000,100000,*,21424,87330,4.07626960418223
scaffold_2_RagTag,12400001,12500000,100000,*,20382,92088,4.5181042095967
scaffold_2_RagTag,12500001,12600000,100000,*,17617,72834,4.13430209456775
scaffold_2_RagTag,12600001,12700000,100000,*,22801,97708,4.28525064690145
scaffold_2_RagTag,12700001,12800000,100000,*,22907,97532,4.25773780940324
scaffold_2_RagTag,12800001,12900000,100000,*,21306,78675,3.69262179667699
scaffold_2_RagTag,12900001,13000000,100000,*,24811,96716,3.89810970940309
scaffold_2_RagTag,13000001,13100000,100000,*,23731,108526,4.57317432893683
scaffold_2_RagTag,13100001,13200000,100000,*,22305,94738,4.24738847791975
scaffold_2_RagTag,13200001,13300000,100000,*,26137,108719,4.15958220147683
scaffold_2_RagTag,13300001,13400000,100000,*,22074,108777,4.92783365044849
scaffold_2_RagTag,13400001,13500000,100000,*,21272,103361,4.85901654757428
scaffold_2_RagTag,13500001,13600000,100000,*,25490,119044,4.67022361710475
scaffold_2_RagTag,13600001,13700000,100000,*,23977,106901,4.45848104433415
scaffold_2_RagTag,13700001,13800000,100000,*,23094,106406,4.6075171040097
scaffold_2_RagTag,13800001,13900000,100000,*,18165,76608,4.21734104046243
scaffold_2_RagTag,13900001,14000000,100000,*,26085,111965,4.29231359018593
scaffold_2_RagTag,14000001,14100000,100000,*,21149,93532,4.42252588774883
scaffold_2_RagTag,14100001,14200000,100000,*,19774,89286,4.51532315161323
scaffold_2_RagTag,14200001,14300000,100000,*,24055,105985,4.40594471003949
scaffold_2_RagTag,14300001,14400000,100000,*,25016,97790,3.90909817716661
scaffold_2_RagTag,14400001,14500000,100000,*,23446,85267,3.63673974238676
scaffold_2_RagTag,14500001,14600000,100000,*,22696,94302,4.15500528727529
scaffold_2_RagTag,14600001,14700000,100000,*,24426,98060,4.01457463358716
scaffold_2_RagTag,14700001,14800000,100000,*,23283,111149,4.77382639694197
scaffold_2_RagTag,14800001,14900000,100000,*,24666,106363,4.31213005756912
scaffold_2_RagTag,14900001,15000000,100000,*,24484,104911,4.28487992158144
scaffold_2_RagTag,15000001,15100000,100000,*,23922,105530,4.41142044979517
scaffold_2_RagTag,15100001,15200000,100000,*,23357,97434,4.17151175236546
scaffold_2_RagTag,15200001,15300000,100000,*,25531,92306,3.61544788688261
scaffold_2_RagTag,15300001,15400000,100000,*,25135,99948,3.97644718519992
scaffold_2_RagTag,15400001,15500000,100000,*,24320,99772,4.10246710526316
scaffold_2_RagTag,15500001,15600000,100000,*,21504,88143,4.09891183035714
scaffold_2_RagTag,15600001,15700000,100000,*,25443,113456,4.45922257595409
scaffold_2_RagTag,15700001,15800000,100000,*,22831,93249,4.08431518549341
scaffold_2_RagTag,15800001,15900000,100000,*,25404,87720,3.45299952763344
scaffold_2_RagTag,15900001,16000000,100000,*,23772,100965,4.24722362443211
scaffold_2_RagTag,16000001,16100000,100000,*,22309,105711,4.73849119189565
scaffold_2_RagTag,16100001,16200000,100000,*,22380,81715,3.65125111706881
scaffold_2_RagTag,16200001,16300000,100000,*,23256,92870,3.99337805297558
scaffold_2_RagTag,16300001,16400000,100000,*,20244,84220,4.16024501086742
scaffold_2_RagTag,16400001,16500000,100000,*,20947,88268,4.213873108321
scaffold_2_RagTag,16500001,16600000,100000,*,21615,90159,4.17113115891742
scaffold_2_RagTag,16600001,16700000,100000,*,24143,111892,4.63455245826948
scaffold_2_RagTag,16700001,16800000,100000,*,26763,102876,3.84396368120166
scaffold_2_RagTag,16800001,16900000,100000,*,24605,100360,4.07884576305629
scaffold_2_RagTag,16900001,17000000,100000,*,22974,89229,3.88391224862888
scaffold_2_RagTag,17000001,17100000,100000,*,23920,103523,4.32788461538462
scaffold_2_RagTag,17100001,17200000,100000,*,22625,105102,4.64539226519337
scaffold_2_RagTag,17200001,17300000,100000,*,21105,100508,4.76228381900024
scaffold_2_RagTag,17300001,17400000,100000,*,20309,92866,4.57265251858782
scaffold_2_RagTag,17400001,17500000,100000,*,22908,96038,4.19233455561376
scaffold_2_RagTag,17500001,17600000,100000,*,21018,76709,3.64968122561614
scaffold_2_RagTag,17600001,17700000,100000,*,25703,106198,4.13173559506672
scaffold_2_RagTag,17700001,17800000,100000,*,19039,83372,4.37901150270497
scaffold_2_RagTag,17800001,17900000,100000,*,23969,101124,4.21894947640703
scaffold_2_RagTag,17900001,18000000,100000,*,22606,96721,4.2785543660975
scaffold_2_RagTag,18000001,18100000,100000,*,25752,104892,4.07315936626281
scaffold_2_RagTag,18100001,18200000,100000,*,18218,78288,4.29728839609178
scaffold_2_RagTag,18200001,18300000,100000,*,25114,93332,3.71633351915266
scaffold_2_RagTag,18300001,18400000,100000,*,25772,98057,3.8047881421698
scaffold_2_RagTag,18400001,18500000,100000,*,24987,98876,3.95709769079922
scaffold_2_RagTag,18500001,18600000,100000,*,25387,108080,4.25729704179304
scaffold_2_RagTag,18600001,18700000,100000,*,26297,105208,4.00076054302772
scaffold_2_RagTag,18700001,18800000,100000,*,26696,101304,3.79472580161822
scaffold_2_RagTag,18800001,18900000,100000,*,17121,79403,4.63775480404182
scaffold_2_RagTag,18900001,19000000,100000,*,21013,83651,3.98091657545329
scaffold_2_RagTag,19000001,19100000,100000,*,21325,92060,4.31699882766706
scaffold_2_RagTag,19100001,19200000,100000,*,25419,101804,4.00503560328888
scaffold_2_RagTag,19200001,19300000,100000,*,26431,104157,3.94071355605161
scaffold_2_RagTag,19300001,19400000,100000,*,23005,76582,3.32892849380569
scaffold_2_RagTag,19400001,19430572,30572,*,8073,35850,4.44072835377183
scaffold_3_RagTag,1,100000,100000,*,22356,117380,5.25049203793165
scaffold_3_RagTag,100001,200000,100000,*,21852,95041,4.34930441149552
scaffold_3_RagTag,200001,300000,100000,*,25547,103835,4.06446940932399
scaffold_3_RagTag,300001,400000,100000,*,22965,107008,4.65961245373394
scaffold_3_RagTag,400001,500000,100000,*,23305,91546,3.92816992061789
scaffold_3_RagTag,500001,600000,100000,*,24875,104556,4.20325628140704
scaffold_3_RagTag,600001,700000,100000,*,24825,103351,4.16318227593152
scaffold_3_RagTag,700001,800000,100000,*,24479,96762,3.95285755137056
scaffold_3_RagTag,800001,900000,100000,*,22661,101103,4.46154185605225
scaffold_3_RagTag,900001,1000000,100000,*,23892,91009,3.80918299012222
scaffold_3_RagTag,1000001,1100000,100000,*,22493,87890,3.90743786955942
scaffold_3_RagTag,1100001,1200000,100000,*,25344,111676,4.40640782828283
scaffold_3_RagTag,1200001,1300000,100000,*,21793,90106,4.13463038590373
scaffold_3_RagTag,1300001,1400000,100000,*,23986,92688,3.86425414825315
scaffold_3_RagTag,1400001,1500000,100000,*,22341,110278,4.93612640436865
scaffold_3_RagTag,1500001,1600000,100000,*,22323,83690,3.74904806701608
scaffold_3_RagTag,1600001,1700000,100000,*,25279,116604,4.61268246370505
scaffold_3_RagTag,1700001,1800000,100000,*,18996,75452,3.9719941040219
scaffold_3_RagTag,1800001,1900000,100000,*,23908,85889,3.59247950476828
scaffold_3_RagTag,1900001,2000000,100000,*,24646,112414,4.56114582488031
scaffold_3_RagTag,2000001,2100000,100000,*,25155,102690,4.08228980322004
scaffold_3_RagTag,2100001,2200000,100000,*,21601,87331,4.04291467987593
scaffold_3_RagTag,2200001,2300000,100000,*,24955,93950,3.76477659787618
scaffold_3_RagTag,2300001,2400000,100000,*,24109,112876,4.68190302376706
scaffold_3_RagTag,2400001,2500000,100000,*,23516,98445,4.18629869025344
scaffold_3_RagTag,2500001,2600000,100000,*,25059,91451,3.64942735145058
scaffold_3_RagTag,2600001,2700000,100000,*,25309,102511,4.05037733612549
scaffold_3_RagTag,2700001,2800000,100000,*,20557,84694,4.11995913800652
scaffold_3_RagTag,2800001,2900000,100000,*,26603,104736,3.9369995865128
scaffold_3_RagTag,2900001,3000000,100000,*,22184,88774,4.00171294626758
scaffold_3_RagTag,3000001,3100000,100000,*,25858,103077,3.98627117333127
scaffold_3_RagTag,3100001,3200000,100000,*,26195,110920,4.23439587707578
scaffold_3_RagTag,3200001,3300000,100000,*,23734,120732,5.08687958203421
scaffold_3_RagTag,3300001,3400000,100000,*,21085,107436,5.09537585961584
scaffold_3_RagTag,3400001,3500000,100000,*,20911,90512,4.32843957725599
scaffold_3_RagTag,3500001,3600000,100000,*,19300,89766,4.65108808290155
scaffold_3_RagTag,3600001,3700000,100000,*,14013,74019,5.28216655962321
scaffold_3_RagTag,3700001,3800000,100000,*,26594,121151,4.55557644581485
scaffold_3_RagTag,3800001,3900000,100000,*,23591,100068,4.24178712220762
scaffold_3_RagTag,3900001,4000000,100000,*,24144,85708,3.54986746189529
scaffold_3_RagTag,4000001,4100000,100000,*,25320,92614,3.65774091627172
scaffold_3_RagTag,4100001,4200000,100000,*,24808,103109,4.15628023218317
scaffold_3_RagTag,4200001,4300000,100000,*,27692,104239,3.76422793586595
scaffold_3_RagTag,4300001,4400000,100000,*,24847,91200,3.67046323499819
scaffold_3_RagTag,4400001,4500000,100000,*,26550,102997,3.87935969868173
scaffold_3_RagTag,4500001,4600000,100000,*,25537,100415,3.93213768257822
scaffold_3_RagTag,4600001,4700000,100000,*,26807,119455,4.45611220949752
scaffold_3_RagTag,4700001,4800000,100000,*,23533,99952,4.24731228487656
scaffold_3_RagTag,4800001,4900000,100000,*,24159,107473,4.44856989113788
scaffold_3_RagTag,4900001,5000000,100000,*,26057,114300,4.38653720689258
scaffold_3_RagTag,5000001,5100000,100000,*,19573,88416,4.51724314106167
scaffold_3_RagTag,5100001,5200000,100000,*,17629,67365,3.82126042316637
scaffold_3_RagTag,5200001,5300000,100000,*,22825,90946,3.98449069003286
scaffold_3_RagTag,5300001,5400000,100000,*,26432,105495,3.99118492736077
scaffold_3_RagTag,5400001,5500000,100000,*,25670,102705,4.00097389949357
scaffold_3_RagTag,5500001,5600000,100000,*,20609,78891,3.82798777233248
scaffold_3_RagTag,5600001,5700000,100000,*,22007,100141,4.55041577679829
scaffold_3_RagTag,5700001,5800000,100000,*,21774,100815,4.63006337834114
scaffold_3_RagTag,5800001,5900000,100000,*,26141,105153,4.0225316552542
scaffold_3_RagTag,5900001,6000000,100000,*,23992,110437,4.60307602534178
scaffold_3_RagTag,6000001,6100000,100000,*,25764,109218,4.23917093619003
scaffold_3_RagTag,6100001,6200000,100000,*,20920,81430,3.89244741873805
scaffold_3_RagTag,6200001,6300000,100000,*,25099,109103,4.34690625124507
scaffold_3_RagTag,6300001,6400000,100000,*,25314,113072,4.46677727739591
scaffold_3_RagTag,6400001,6500000,100000,*,22191,94805,4.27222747960885
scaffold_3_RagTag,6500001,6600000,100000,*,20184,79293,3.92850772889417
scaffold_3_RagTag,6600001,6700000,100000,*,23712,94564,3.98802294197031
scaffold_3_RagTag,6700001,6800000,100000,*,24840,90114,3.62777777777778
scaffold_3_RagTag,6800001,6900000,100000,*,25280,102863,4.06894778481013
scaffold_3_RagTag,6900001,7000000,100000,*,20695,73847,3.56834984295724
scaffold_3_RagTag,7000001,7100000,100000,*,23497,98890,4.20862237732477
scaffold_3_RagTag,7100001,7200000,100000,*,24089,98809,4.10183071111296
scaffold_3_RagTag,7200001,7300000,100000,*,21680,82822,3.82020295202952
scaffold_3_RagTag,7300001,7400000,100000,*,23634,96255,4.07273419649657
scaffold_3_RagTag,7400001,7500000,100000,*,25291,97840,3.86856984698114
scaffold_3_RagTag,7500001,7600000,100000,*,25111,103509,4.12205806220382
scaffold_3_RagTag,7600001,7700000,100000,*,27035,103330,3.82208248566673
scaffold_3_RagTag,7700001,7800000,100000,*,24704,108218,4.38058613989637
scaffold_3_RagTag,7800001,7900000,100000,*,23689,102278,4.31753134366162
scaffold_3_RagTag,7900001,8000000,100000,*,26660,113998,4.27599399849962
scaffold_3_RagTag,8000001,8100000,100000,*,26024,103644,3.9826314171534
scaffold_3_RagTag,8100001,8200000,100000,*,22749,93745,4.12084047650446
scaffold_3_RagTag,8200001,8300000,100000,*,23958,102721,4.2875448701895
scaffold_3_RagTag,8300001,8400000,100000,*,22518,75647,3.35940136779465
scaffold_3_RagTag,8400001,8500000,100000,*,16239,78005,4.80355933247121
scaffold_3_RagTag,8500001,8600000,100000,*,26431,106113,4.01471756649389
scaffold_3_RagTag,8600001,8700000,100000,*,18186,70869,3.89689871329594
scaffold_3_RagTag,8700001,8800000,100000,*,21975,96850,4.40728100113766
scaffold_3_RagTag,8800001,8900000,100000,*,26146,110661,4.23242561003595
scaffold_3_RagTag,8900001,9000000,100000,*,26229,117984,4.49822715315109
scaffold_3_RagTag,9000001,9100000,100000,*,22281,86106,3.86454826982631
scaffold_3_RagTag,9100001,9200000,100000,*,24980,102729,4.11244995996797
scaffold_3_RagTag,9200001,9300000,100000,*,22828,94602,4.14412125459961
scaffold_3_RagTag,9300001,9400000,100000,*,23049,92367,4.00741897696212
scaffold_3_RagTag,9400001,9500000,100000,*,23925,96031,4.01383490073145
scaffold_3_RagTag,9500001,9600000,100000,*,26374,117499,4.45510730264655
scaffold_3_RagTag,9600001,9700000,100000,*,22265,135487,6.08520098809791
scaffold_3_RagTag,9700001,9800000,100000,*,24599,93015,3.78125127037684
scaffold_3_RagTag,9800001,9900000,100000,*,21502,99700,4.63677797414194
scaffold_3_RagTag,9900001,10000000,100000,*,24366,107100,4.3954690962817
scaffold_3_RagTag,10000001,10100000,100000,*,26204,108585,4.14383300259502
scaffold_3_RagTag,10100001,10200000,100000,*,20976,107177,5.10950610221205
scaffold_3_RagTag,10200001,10300000,100000,*,26306,106882,4.06302744620999
scaffold_3_RagTag,10300001,10400000,100000,*,20614,95054,4.61113806151159
scaffold_3_RagTag,10400001,10500000,100000,*,26780,114557,4.2777072442121
scaffold_3_RagTag,10500001,10600000,100000,*,26120,117620,4.50306278713629
scaffold_3_RagTag,10600001,10700000,100000,*,25146,109606,4.35878469736737
scaffold_3_RagTag,10700001,10800000,100000,*,22504,89147,3.96138464273018
scaffold_3_RagTag,10800001,10900000,100000,*,25060,105337,4.20339185953711
scaffold_3_RagTag,10900001,11000000,100000,*,22089,91635,4.1484449273394
scaffold_3_RagTag,11000001,11100000,100000,*,23491,108136,4.60329487888979
scaffold_3_RagTag,11100001,11200000,100000,*,19860,80531,4.05493454179255
scaffold_3_RagTag,11200001,11300000,100000,*,24881,105783,4.25155741328725
scaffold_3_RagTag,11300001,11400000,100000,*,23006,107426,4.6694775276015
scaffold_3_RagTag,11400001,11500000,100000,*,24164,128111,5.30172984605198
scaffold_3_RagTag,11500001,11600000,100000,*,22931,87909,3.83363132876892
scaffold_3_RagTag,11600001,11700000,100000,*,14377,87646,6.0962648674967
scaffold_3_RagTag,11700001,11800000,100000,*,20793,108000,5.19405569181936
scaffold_3_RagTag,11800001,11900000,100000,*,20962,87747,4.18600324396527
scaffold_3_RagTag,11900001,12000000,100000,*,22835,96233,4.21427633019488
scaffold_3_RagTag,12000001,12100000,100000,*,20576,99282,4.82513608087092
scaffold_3_RagTag,12100001,12200000,100000,*,20619,107043,5.19147388331151
scaffold_3_RagTag,12200001,12300000,100000,*,20927,87332,4.17317341233813
scaffold_3_RagTag,12300001,12400000,100000,*,22818,86418,3.78727320536419
scaffold_3_RagTag,12400001,12500000,100000,*,23038,124592,5.40810834273808
scaffold_3_RagTag,12500001,12600000,100000,*,22403,112800,5.0350399500067
scaffold_3_RagTag,12600001,12700000,100000,*,21845,134395,6.15220874341955
scaffold_3_RagTag,12700001,12800000,100000,*,24370,109027,4.47382027082478
scaffold_3_RagTag,12800001,12900000,100000,*,22521,101148,4.49127481017717
scaffold_3_RagTag,12900001,13000000,100000,*,22836,108270,4.74119810825013
scaffold_3_RagTag,13000001,13100000,100000,*,22116,123102,5.56619641888226
scaffold_3_RagTag,13100001,13200000,100000,*,20280,99812,4.92169625246548
scaffold_3_RagTag,13200001,13300000,100000,*,26004,107397,4.13001845869866
scaffold_3_RagTag,13300001,13400000,100000,*,19077,65448,3.43072810190281
scaffold_3_RagTag,13400001,13500000,100000,*,24289,94312,3.88290995924081
scaffold_3_RagTag,13500001,13600000,100000,*,22641,99153,4.3793560355108
scaffold_3_RagTag,13600001,13700000,100000,*,18835,83381,4.4269179718609
scaffold_3_RagTag,13700001,13800000,100000,*,19682,84268,4.28147545981099
scaffold_3_RagTag,13800001,13900000,100000,*,25733,99391,3.86239459060351
scaffold_3_RagTag,13900001,14000000,100000,*,15925,70376,4.41921507064364
scaffold_3_RagTag,14000001,14100000,100000,*,22043,88338,4.00753073538085
scaffold_3_RagTag,14100001,14200000,100000,*,22934,93581,4.08044824278364
scaffold_3_RagTag,14200001,14300000,100000,*,19320,67306,3.48374741200828
scaffold_3_RagTag,14300001,14400000,100000,*,22413,90479,4.03689822870655
scaffold_3_RagTag,14400001,14500000,100000,*,18979,83415,4.39512092312556
scaffold_3_RagTag,14500001,14600000,100000,*,21544,99514,4.61910508726328
scaffold_3_RagTag,14600001,14700000,100000,*,25390,119616,4.71114612051989
scaffold_3_RagTag,14700001,14800000,100000,*,25196,91211,3.62005873948246
scaffold_3_RagTag,14800001,14900000,100000,*,23715,94477,3.98384988403964
scaffold_3_RagTag,14900001,15000000,100000,*,20542,98837,4.81145944893389
scaffold_3_RagTag,15000001,15100000,100000,*,24881,135753,5.45609099312729
scaffold_3_RagTag,15100001,15200000,100000,*,26638,104368,3.91801186275246
scaffold_3_RagTag,15200001,15300000,100000,*,16028,78919,4.92382081357624
scaffold_3_RagTag,15300001,15400000,100000,*,18751,91040,4.85520772225481
scaffold_3_RagTag,15400001,15500000,100000,*,24132,94659,3.92255096966683
scaffold_3_RagTag,15500001,15600000,100000,*,18504,98746,5.33646779074795
scaffold_3_RagTag,15600001,15700000,100000,*,25803,349908,13.5607487501453
scaffold_3_RagTag,15700001,15800000,100000,*,17449,70719,4.05289701415554
scaffold_3_RagTag,15800001,15900000,100000,*,28732,125703,4.37501740219964
scaffold_3_RagTag,15900001,16000000,100000,*,24609,82412,3.34885610955342
scaffold_3_RagTag,16000001,16100000,100000,*,25366,97478,3.84286052195853
scaffold_3_RagTag,16100001,16200000,100000,*,23082,81649,3.5373451174075
scaffold_3_RagTag,16200001,16300000,100000,*,24713,76387,3.0909642698175
scaffold_3_RagTag,16300001,16400000,100000,*,25422,135204,5.31838565022422
scaffold_3_RagTag,16400001,16500000,100000,*,22175,120179,5.41957158962796
scaffold_3_RagTag,16500001,16600000,100000,*,25621,101494,3.961359822021
scaffold_3_RagTag,16600001,16700000,100000,*,24137,110562,4.58060239466379
scaffold_3_RagTag,16700001,16800000,100000,*,24787,99480,4.01339411788438
scaffold_3_RagTag,16800001,16900000,100000,*,23305,88825,3.81141385968676
scaffold_3_RagTag,16900001,17000000,100000,*,21211,101578,4.78893027202866
scaffold_3_RagTag,17000001,17100000,100000,*,20718,102188,4.93232937542234
scaffold_3_RagTag,17100001,17200000,100000,*,22708,104985,4.62326052492514
scaffold_3_RagTag,17200001,17300000,100000,*,22575,103730,4.59490586932447
scaffold_3_RagTag,17300001,17400000,100000,*,20857,94473,4.52955842163303
scaffold_3_RagTag,17400001,17500000,100000,*,19871,89705,4.51436767148105
scaffold_3_RagTag,17500001,17600000,100000,*,22074,86000,3.89598622814171
scaffold_3_RagTag,17600001,17700000,100000,*,20522,88542,4.31449176493519
scaffold_3_RagTag,17700001,17800000,100000,*,18786,80822,4.30224635366763
scaffold_3_RagTag,17800001,17900000,100000,*,25228,93715,3.7147217377517
scaffold_3_RagTag,17900001,18000000,100000,*,21309,103986,4.87990989722652
scaffold_3_RagTag,18000001,18100000,100000,*,22451,97550,4.34501803928555
scaffold_3_RagTag,18100001,18200000,100000,*,20642,153933,7.45727158221103
scaffold_3_RagTag,18200001,18300000,100000,*,20587,88936,4.32000777189489
scaffold_3_RagTag,18300001,18400000,100000,*,22934,101808,4.43917327984652
scaffold_3_RagTag,18400001,18500000,100000,*,23906,104566,4.37404835606124
scaffold_3_RagTag,18500001,18600000,100000,*,25557,127021,4.97010603748484
scaffold_3_RagTag,18600001,18700000,100000,*,25906,121631,4.69508994055431
scaffold_3_RagTag,18700001,18800000,100000,*,26213,120177,4.58463357875863
scaffold_3_RagTag,18800001,18900000,100000,*,23382,113406,4.8501411342058
scaffold_3_RagTag,18900001,19000000,100000,*,23156,102133,4.41064950768699
scaffold_3_RagTag,19000001,19100000,100000,*,20851,191802,9.19869550621073
scaffold_3_RagTag,19100001,19200000,100000,*,23969,88209,3.68012849931161
scaffold_3_RagTag,19200001,19300000,100000,*,24367,114347,4.6926991422826
scaffold_3_RagTag,19300001,19400000,100000,*,23298,93173,3.99918447935445
scaffold_3_RagTag,19400001,19500000,100000,*,21212,97445,4.59386196492551
scaffold_3_RagTag,19500001,19600000,100000,*,26890,102819,3.82368910375604
scaffold_3_RagTag,19600001,19700000,100000,*,21724,81093,3.7328760817529
scaffold_3_RagTag,19700001,19800000,100000,*,21179,119029,5.62014259407904
scaffold_3_RagTag,19800001,19900000,100000,*,21203,98943,4.66646229307173
scaffold_3_RagTag,19900001,20000000,100000,*,21957,94010,4.28155030286469
scaffold_3_RagTag,20000001,20100000,100000,*,18447,89872,4.87190329050794
scaffold_3_RagTag,20100001,20200000,100000,*,24274,97012,3.99653950729175
scaffold_3_RagTag,20200001,20300000,100000,*,24458,104264,4.26298143756644
scaffold_3_RagTag,20300001,20400000,100000,*,23988,109459,4.5630732032683
scaffold_3_RagTag,20400001,20500000,100000,*,25734,101013,3.92527395663325
scaffold_3_RagTag,20500001,20600000,100000,*,19367,77779,4.01605824340373
scaffold_3_RagTag,20600001,20700000,100000,*,22721,92094,4.05325469829673
scaffold_3_RagTag,20700001,20800000,100000,*,21894,102327,4.67374623184434
scaffold_3_RagTag,20800001,20900000,100000,*,22517,111620,4.95714349158414
scaffold_3_RagTag,20900001,21000000,100000,*,20433,92898,4.54646894729115
scaffold_3_RagTag,21000001,21100000,100000,*,17559,84762,4.82726806765761
scaffold_3_RagTag,21100001,21200000,100000,*,22151,92364,4.16974402961492
scaffold_3_RagTag,21200001,21300000,100000,*,19613,84232,4.29470249324428
scaffold_3_RagTag,21300001,21400000,100000,*,20300,91322,4.49862068965517
scaffold_3_RagTag,21400001,21500000,100000,*,25014,108193,4.3252978332134
scaffold_3_RagTag,21500001,21600000,100000,*,22650,96294,4.25139072847682
scaffold_3_RagTag,21600001,21700000,100000,*,24724,111584,4.51318556867821
scaffold_3_RagTag,21700001,21800000,100000,*,24811,108532,4.37435008665511
scaffold_3_RagTag,21800001,21900000,100000,*,21600,109823,5.08439814814815
scaffold_3_RagTag,21900001,22000000,100000,*,20119,110660,5.5002733734281
scaffold_3_RagTag,22000001,22100000,100000,*,21023,78957,3.7557437092708
scaffold_3_RagTag,22100001,22200000,100000,*,22074,91127,4.12825043037057
