seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,9500001,9600000,100000,*,26720,151424,5.66706586826347
scaffold_2_RagTag,9600001,9700000,100000,*,27594,213962,7.75393201420599
scaffold_2_RagTag,9700001,9800000,100000,*,26779,177993,6.64673811568767
scaffold_2_RagTag,9800001,9900000,100000,*,26591,163727,6.15723365048325
scaffold_2_RagTag,9900001,10000000,100000,*,27577,211303,7.66229103963448
scaffold_2_RagTag,10000001,10100000,100000,*,20979,127666,6.08541875208542
scaffold_2_RagTag,10100001,10200000,100000,*,23366,126630,5.41941282204913
scaffold_2_RagTag,10200001,10300000,100000,*,24543,130236,5.30644175528664
scaffold_2_RagTag,10300001,10400000,100000,*,19083,117539,6.15935649530996
scaffold_2_RagTag,10400001,10500000,100000,*,23089,114863,4.97479319156308
scaffold_2_RagTag,10500001,10600000,100000,*,24878,149923,6.02632848299703
scaffold_2_RagTag,10600001,10700000,100000,*,29914,196926,6.58307147155178
scaffold_2_RagTag,10700001,10800000,100000,*,17544,99518,5.67248062015504
scaffold_2_RagTag,10800001,10900000,100000,*,19511,130500,6.68853467274871
scaffold_2_RagTag,10900001,11000000,100000,*,21596,168019,7.7800981663271
scaffold_2_RagTag,11000001,11100000,100000,*,22938,163654,7.13462376841922
scaffold_2_RagTag,11100001,11200000,100000,*,20627,131468,6.37358801570757
scaffold_2_RagTag,11200001,11300000,100000,*,23846,175269,7.35003774217898
scaffold_2_RagTag,11300001,11400000,100000,*,25990,147571,5.67799153520585
scaffold_2_RagTag,11400001,11500000,100000,*,24625,153210,6.22172588832487
scaffold_2_RagTag,11500001,11600000,100000,*,20118,119199,5.92499254399046
scaffold_2_RagTag,11600001,11700000,100000,*,21858,126526,5.78854424009516
scaffold_2_RagTag,11700001,11800000,100000,*,22896,171682,7.49834032145353
scaffold_2_RagTag,11800001,11900000,100000,*,15021,100455,6.68763730776912
scaffold_2_RagTag,11900001,12000000,100000,*,15056,91071,6.04881774707758
scaffold_2_RagTag,12000001,12100000,100000,*,25915,147266,5.68265483310824
scaffold_2_RagTag,12100001,12200000,100000,*,27553,176352,6.40046455921315
scaffold_2_RagTag,12200001,12300000,100000,*,19826,104647,5.27827095732876
scaffold_2_RagTag,12300001,12400000,100000,*,16608,77413,4.66118737957611
scaffold_2_RagTag,12400001,12500000,100000,*,30686,194238,6.32985726389885
scaffold_2_RagTag,12500001,12600000,100000,*,28210,169406,6.0051754696916
scaffold_2_RagTag,12600001,12700000,100000,*,23270,154040,6.61968199398367
scaffold_2_RagTag,12700001,12800000,100000,*,23975,127164,5.30402502606882
scaffold_2_RagTag,12800001,12900000,100000,*,30222,194119,6.42310237575276
scaffold_2_RagTag,12900001,13000000,100000,*,31072,179263,5.76927780638517
scaffold_2_RagTag,13000001,13100000,100000,*,28718,163681,5.69959607214987
scaffold_2_RagTag,13100001,13200000,100000,*,26157,139366,5.32805749894866
scaffold_2_RagTag,13200001,13300000,100000,*,19266,108990,5.65711616318904
scaffold_2_RagTag,13300001,13400000,100000,*,25283,159976,6.32741367717439
scaffold_2_RagTag,13400001,13500000,100000,*,28482,155352,5.45439224773541
scaffold_2_RagTag,13500001,13600000,100000,*,30949,188802,6.1004232770041
scaffold_2_RagTag,13600001,13700000,100000,*,30410,173229,5.69644853666557
scaffold_2_RagTag,13700001,13800000,100000,*,28998,191619,6.60800744878957
scaffold_2_RagTag,13800001,13900000,100000,*,26244,166347,6.33847736625514
scaffold_2_RagTag,13900001,14000000,100000,*,28273,165118,5.84013015951615
scaffold_2_RagTag,14000001,14100000,100000,*,28919,184720,6.38749610982399
scaffold_2_RagTag,14100001,14200000,100000,*,26158,495883,18.9572215001147
scaffold_2_RagTag,14200001,14300000,100000,*,17592,125525,7.13534561164166
scaffold_2_RagTag,14300001,14400000,100000,*,34209,164205,4.80005261773218
scaffold_2_RagTag,14400001,14500000,100000,*,32347,191489,5.91983800661576
scaffold_2_RagTag,14500001,14600000,100000,*,34086,206519,6.05876312855718
scaffold_2_RagTag,14600001,14700000,100000,*,25317,175026,6.91337836236521
scaffold_2_RagTag,14700001,14800000,100000,*,33234,206174,6.20370704700006
scaffold_2_RagTag,14800001,14900000,100000,*,26507,188080,7.09548421171766
scaffold_2_RagTag,14900001,15000000,100000,*,31185,209797,6.72749719416386
scaffold_2_RagTag,15000001,15100000,100000,*,31151,183285,5.88375975089082
scaffold_2_RagTag,15100001,15200000,100000,*,30443,158364,5.20198403573892
scaffold_2_RagTag,15200001,15300000,100000,*,31187,178514,5.72398755891878
scaffold_2_RagTag,15300001,15400000,100000,*,27537,188283,6.8374550604641
scaffold_2_RagTag,15400001,15500000,100000,*,31422,229246,7.29571637706066
scaffold_2_RagTag,15500001,15600000,100000,*,26124,183489,7.02377124483234
scaffold_2_RagTag,15600001,15700000,100000,*,28696,167772,5.84652913298021
scaffold_2_RagTag,15700001,15800000,100000,*,27269,159396,5.84531886024423
scaffold_2_RagTag,15800001,15900000,100000,*,29239,177915,6.08485242313349
scaffold_2_RagTag,15900001,16000000,100000,*,31767,188378,5.92999024144553
scaffold_2_RagTag,16000001,16100000,100000,*,22813,122490,5.36930697409372
scaffold_2_RagTag,16100001,16200000,100000,*,24392,216072,8.8583142013775
scaffold_2_RagTag,16200001,16300000,100000,*,25555,183812,7.19279984347486
scaffold_2_RagTag,16300001,16400000,100000,*,30977,187619,6.05671950156568
scaffold_2_RagTag,16400001,16500000,100000,*,32391,195967,6.05004476552129
scaffold_2_RagTag,16500001,16600000,100000,*,28221,167475,5.93441054533858
scaffold_2_RagTag,16600001,16700000,100000,*,25712,151375,5.88732887367766
scaffold_2_RagTag,16700001,16800000,100000,*,24436,183812,7.52218038958913
scaffold_2_RagTag,16800001,16900000,100000,*,25042,145805,5.82241833719351
scaffold_2_RagTag,16900001,17000000,100000,*,29802,169782,5.69700020132877
scaffold_2_RagTag,17000001,17100000,100000,*,29270,167507,5.72282200204988
scaffold_2_RagTag,17100001,17200000,100000,*,31501,172224,5.46725500777753
scaffold_2_RagTag,17200001,17300000,100000,*,26248,175162,6.67334654068881
scaffold_2_RagTag,17300001,17400000,100000,*,20611,133186,6.46188928242201
scaffold_2_RagTag,17400001,17500000,100000,*,22313,152712,6.84408192533501
scaffold_2_RagTag,17500001,17600000,100000,*,7129,28434,3.98849768550989
scaffold_2_RagTag,17600001,17700000,100000,*,25931,179963,6.94007172881879
scaffold_2_RagTag,17700001,17728226,28226,*,4899,28416,5.80036742192284
scaffold_3_RagTag,1,100000,100000,*,26170,138577,5.29526175009553
scaffold_3_RagTag,100001,200000,100000,*,23196,130330,5.618641145025
scaffold_3_RagTag,200001,300000,100000,*,23120,127421,5.51128892733564
scaffold_3_RagTag,300001,400000,100000,*,22591,131874,5.83745739453765
scaffold_3_RagTag,400001,500000,100000,*,22353,118796,5.31454390909498
scaffold_3_RagTag,500001,600000,100000,*,23359,118090,5.05543901708121
scaffold_3_RagTag,600001,700000,100000,*,27167,152117,5.5993300695697
scaffold_3_RagTag,700001,800000,100000,*,29859,152669,5.11299775612043
scaffold_3_RagTag,800001,900000,100000,*,31790,202742,6.37754010695187
scaffold_3_RagTag,900001,1000000,100000,*,29667,172770,5.82364243098392
scaffold_3_RagTag,1000001,1100000,100000,*,22702,116436,5.12888732270285
scaffold_3_RagTag,1100001,1200000,100000,*,33735,172684,5.118838002075
scaffold_3_RagTag,1200001,1300000,100000,*,21356,107889,5.05192920022476
scaffold_3_RagTag,1300001,1400000,100000,*,26662,149269,5.59856724926862
scaffold_3_RagTag,1400001,1500000,100000,*,24485,126632,5.17181948131509
scaffold_3_RagTag,1500001,1600000,100000,*,25144,165537,6.58355870187719
scaffold_3_RagTag,1600001,1700000,100000,*,23305,127070,5.45247800901094
scaffold_3_RagTag,1700001,1800000,100000,*,25508,152197,5.96663791751607
scaffold_3_RagTag,1800001,1900000,100000,*,27601,146828,5.31966233107496
scaffold_3_RagTag,1900001,2000000,100000,*,26181,137954,5.26924105267179
scaffold_3_RagTag,2000001,2100000,100000,*,20540,105696,5.14586173320351
scaffold_3_RagTag,2100001,2200000,100000,*,20587,119407,5.80011657842328
scaffold_3_RagTag,2200001,2300000,100000,*,26557,238129,8.96671310765523
scaffold_3_RagTag,2300001,2400000,100000,*,25986,143023,5.50384822596783
scaffold_3_RagTag,2400001,2500000,100000,*,28471,170910,6.00295037055249
scaffold_3_RagTag,2500001,2600000,100000,*,24008,135671,5.65107464178607
scaffold_3_RagTag,2600001,2700000,100000,*,18538,101148,5.45625202287194
scaffold_3_RagTag,2700001,2800000,100000,*,26429,140703,5.32381096522759
scaffold_3_RagTag,2800001,2900000,100000,*,25151,126152,5.01578466064968
scaffold_3_RagTag,2900001,3000000,100000,*,29373,177368,6.03847070438838
scaffold_3_RagTag,3000001,3100000,100000,*,24744,124841,5.04530391205949
scaffold_3_RagTag,3100001,3200000,100000,*,25877,148374,5.73381767592843
scaffold_3_RagTag,3200001,3300000,100000,*,21508,111891,5.20229681978799
scaffold_3_RagTag,3300001,3400000,100000,*,33285,160785,4.83055430374042
scaffold_3_RagTag,3400001,3500000,100000,*,22782,144057,6.32328153805636
scaffold_3_RagTag,3500001,3600000,100000,*,28444,163258,5.73962874419913
scaffold_3_RagTag,3600001,3700000,100000,*,31755,200285,6.30719571720989
scaffold_3_RagTag,3700001,3800000,100000,*,24524,130385,5.31662860870984
scaffold_3_RagTag,3800001,3900000,100000,*,24348,125436,5.15179891572203
scaffold_3_RagTag,3900001,4000000,100000,*,20079,127679,6.35883261118582
scaffold_3_RagTag,4000001,4100000,100000,*,22617,136887,6.05239421673962
scaffold_3_RagTag,4100001,4200000,100000,*,31175,171705,5.50777866880513
scaffold_3_RagTag,4200001,4300000,100000,*,33334,176051,5.28142437151257
scaffold_3_RagTag,4300001,4400000,100000,*,27368,163240,5.96463022508039
scaffold_3_RagTag,4400001,4500000,100000,*,20753,100050,4.82098973642365
scaffold_3_RagTag,4500001,4600000,100000,*,31346,209182,6.67332355005423
scaffold_3_RagTag,4600001,4700000,100000,*,25863,313654,12.1275180760159
scaffold_3_RagTag,4700001,4800000,100000,*,27950,168906,6.04314847942755
scaffold_3_RagTag,4800001,4900000,100000,*,26877,156983,5.84079324329352
scaffold_3_RagTag,4900001,5000000,100000,*,29056,176646,6.07950165198238
scaffold_3_RagTag,5000001,5100000,100000,*,29437,194483,6.60675340557801
scaffold_3_RagTag,5100001,5200000,100000,*,24942,140220,5.62184267500601
scaffold_3_RagTag,5200001,5300000,100000,*,27451,169680,6.1811955848603
scaffold_3_RagTag,5300001,5400000,100000,*,27244,143452,5.26545294376743
scaffold_3_RagTag,5400001,5500000,100000,*,25820,163176,6.31975213013168
scaffold_3_RagTag,5500001,5600000,100000,*,22692,113273,4.99175921029438
scaffold_3_RagTag,5600001,5700000,100000,*,29121,148314,5.09302565159163
scaffold_3_RagTag,5700001,5800000,100000,*,31252,175209,5.60632919493152
scaffold_3_RagTag,5800001,5900000,100000,*,30447,195055,6.40637829671232
scaffold_3_RagTag,5900001,6000000,100000,*,32259,179396,5.5611147276729
scaffold_3_RagTag,6000001,6100000,100000,*,30645,192162,6.27058247674988
scaffold_3_RagTag,6100001,6200000,100000,*,30926,184943,5.98017849059044
scaffold_3_RagTag,6200001,6300000,100000,*,28833,151131,5.24159816876496
scaffold_3_RagTag,6300001,6400000,100000,*,21948,124359,5.66607435757244
scaffold_3_RagTag,6400001,6500000,100000,*,25191,134129,5.32448096542416
scaffold_3_RagTag,6500001,6600000,100000,*,22514,147270,6.54126321400018
scaffold_3_RagTag,6600001,6700000,100000,*,23823,132856,5.57679553372791
scaffold_3_RagTag,6700001,6800000,100000,*,29447,153660,5.21818861004517
scaffold_3_RagTag,6800001,6900000,100000,*,22884,137950,6.02822933053662
scaffold_3_RagTag,6900001,7000000,100000,*,28285,165647,5.85635495845855
scaffold_3_RagTag,7000001,7100000,100000,*,28999,176477,6.08562364219456
scaffold_3_RagTag,7100001,7200000,100000,*,22626,122622,5.41951736939804
scaffold_3_RagTag,7200001,7300000,100000,*,29256,167414,5.72238173366147
scaffold_3_RagTag,7300001,7400000,100000,*,20988,129621,6.17595769010863
scaffold_3_RagTag,7400001,7500000,100000,*,26355,168419,6.39040030354771
scaffold_3_RagTag,7500001,7600000,100000,*,26935,169137,6.27945052905142
scaffold_3_RagTag,7600001,7700000,100000,*,22531,114807,5.09551284896365
scaffold_3_RagTag,7700001,7800000,100000,*,23026,128735,5.59085381742378
scaffold_3_RagTag,7800001,7900000,100000,*,28727,159401,5.54882166602848
scaffold_3_RagTag,7900001,8000000,100000,*,28516,171978,6.03093000420816
scaffold_3_RagTag,8000001,8100000,100000,*,27207,139691,5.13437718234278
scaffold_3_RagTag,8100001,8200000,100000,*,23560,127911,5.42915959252971
scaffold_3_RagTag,8200001,8300000,100000,*,22859,136808,5.98486372982195
scaffold_3_RagTag,8300001,8400000,100000,*,25078,145343,5.79563761065476
scaffold_3_RagTag,8400001,8500000,100000,*,29736,166194,5.58898305084746
scaffold_3_RagTag,8500001,8600000,100000,*,30705,202203,6.58534440644846
scaffold_3_RagTag,8600001,8700000,100000,*,17965,109107,6.07330921235736
scaffold_3_RagTag,8700001,8800000,100000,*,27191,161296,5.9319627818028
scaffold_3_RagTag,8800001,8900000,100000,*,20143,122471,6.08007744625925
scaffold_3_RagTag,8900001,9000000,100000,*,7504,40190,5.35581023454158
scaffold_3_RagTag,9000001,9100000,100000,*,30383,182752,6.01494256656683
scaffold_3_RagTag,9100001,9200000,100000,*,21072,103064,4.89104024297646
scaffold_3_RagTag,9200001,9300000,100000,*,29189,163690,5.60793449587173
scaffold_3_RagTag,9300001,9400000,100000,*,11296,74112,6.56090651558074
scaffold_3_RagTag,9400001,9500000,100000,*,24362,354026,14.5318939331746
scaffold_3_RagTag,9500001,9600000,100000,*,19406,113522,5.84984025559105
scaffold_3_RagTag,9600001,9700000,100000,*,10446,58785,5.62751292360712
scaffold_3_RagTag,9700001,9800000,100000,*,15932,173502,10.890158172232
scaffold_3_RagTag,9800001,9900000,100000,*,17587,100670,5.7241144026838
scaffold_3_RagTag,9900001,10000000,100000,*,20942,182788,8.72829720179544
scaffold_3_RagTag,10000001,10100000,100000,*,21593,117780,5.45454545454545
scaffold_3_RagTag,10100001,10200000,100000,*,18989,106224,5.59397545947654
scaffold_3_RagTag,10200001,10300000,100000,*,23620,149100,6.31244707874682
scaffold_3_RagTag,10300001,10400000,100000,*,22277,150012,6.73394083583965
scaffold_3_RagTag,10400001,10500000,100000,*,21985,137453,6.25212644985217
scaffold_3_RagTag,10500001,10600000,100000,*,14333,69321,4.83646131305379
scaffold_3_RagTag,10600001,10700000,100000,*,16249,91682,5.64231645024309
scaffold_3_RagTag,10700001,10800000,100000,*,26449,178675,6.75545389239669
scaffold_3_RagTag,10800001,10900000,100000,*,26126,174058,6.66225216259665
scaffold_3_RagTag,10900001,11000000,100000,*,24462,142055,5.8071703049628
scaffold_3_RagTag,11000001,11100000,100000,*,29180,170480,5.84235777930089
scaffold_3_RagTag,11100001,11200000,100000,*,18072,87159,4.82287516600266
scaffold_3_RagTag,11200001,11300000,100000,*,15184,68620,4.51923076923077
scaffold_3_RagTag,11300001,11400000,100000,*,7502,26811,3.57384697414023
scaffold_3_RagTag,11400001,11500000,100000,*,14137,85773,6.06727028365283
scaffold_3_RagTag,11500001,11600000,100000,*,23325,131024,5.617320471597
scaffold_3_RagTag,11600001,11700000,100000,*,27013,160369,5.93673416503165
scaffold_3_RagTag,11700001,11800000,100000,*,27447,163168,5.9448391445331
scaffold_3_RagTag,11800001,11900000,100000,*,25777,139349,5.40594328277146
scaffold_3_RagTag,11900001,12000000,100000,*,27519,185593,6.74417675060867
scaffold_3_RagTag,12000001,12100000,100000,*,26605,146437,5.50411576771284
scaffold_3_RagTag,12100001,12200000,100000,*,23562,174893,7.42267209914269
scaffold_3_RagTag,12200001,12300000,100000,*,29172,233399,8.00078842725902
scaffold_3_RagTag,12300001,12400000,100000,*,18589,107892,5.80407768034859
scaffold_3_RagTag,12400001,12500000,100000,*,23631,135789,5.74622318141424
scaffold_3_RagTag,12500001,12600000,100000,*,23837,145521,6.10483701808113
scaffold_3_RagTag,12600001,12700000,100000,*,20030,243891,12.1762855716425
scaffold_3_RagTag,12700001,12800000,100000,*,21070,98641,4.68158519221642
scaffold_3_RagTag,12800001,12900000,100000,*,20139,112408,5.581607825612
scaffold_3_RagTag,12900001,13000000,100000,*,26005,167826,6.45360507594693
scaffold_3_RagTag,13000001,13100000,100000,*,21580,138821,6.43285449490269
scaffold_3_RagTag,13100001,13200000,100000,*,22715,124307,5.47246313009025
scaffold_3_RagTag,13200001,13300000,100000,*,19083,115783,6.06733742074097
scaffold_3_RagTag,13300001,13400000,100000,*,18621,108557,5.82981579936631
scaffold_3_RagTag,13400001,13500000,100000,*,19331,155808,8.06000724225338
scaffold_3_RagTag,13500001,13600000,100000,*,16559,86543,5.22634217042092
scaffold_3_RagTag,13600001,13700000,100000,*,26445,179803,6.79913027037247
scaffold_3_RagTag,13700001,13800000,100000,*,25406,154617,6.08584586318193
scaffold_3_RagTag,13800001,13900000,100000,*,20696,124132,5.99787398531117
scaffold_3_RagTag,13900001,14000000,100000,*,20338,128013,6.29427672337496
scaffold_3_RagTag,14000001,14100000,100000,*,19865,156889,7.8977598791845
scaffold_3_RagTag,14100001,14200000,100000,*,17534,83398,4.75635907379948
scaffold_3_RagTag,14200001,14300000,100000,*,15932,105508,6.62239517951293
scaffold_3_RagTag,14300001,14400000,100000,*,23064,141125,6.11884321886923
scaffold_3_RagTag,14400001,14500000,100000,*,15154,70112,4.62663323214993
scaffold_3_RagTag,14500001,14600000,100000,*,24214,160735,6.63810192450648
scaffold_3_RagTag,14600001,14700000,100000,*,21154,119997,5.67254419967855
scaffold_3_RagTag,14700001,14800000,100000,*,25479,160134,6.28494053926763
scaffold_3_RagTag,14800001,14900000,100000,*,25597,167233,6.53330468414267
scaffold_3_RagTag,14900001,15000000,100000,*,27086,179402,6.62342169386399
scaffold_3_RagTag,15000001,15100000,100000,*,19026,147689,7.76248291811206
scaffold_3_RagTag,15100001,15200000,100000,*,26084,173809,6.66343352246588
scaffold_3_RagTag,15200001,15300000,100000,*,24938,168141,6.74236105541743
scaffold_3_RagTag,15300001,15400000,100000,*,22590,155168,6.8688800354139
scaffold_3_RagTag,15400001,15500000,100000,*,24406,147921,6.06084569368188
scaffold_3_RagTag,15500001,15600000,100000,*,22195,636740,28.6884433430953
scaffold_3_RagTag,15600001,15700000,100000,*,18480,142230,7.69642857142857
scaffold_3_RagTag,15700001,15800000,100000,*,26106,146546,5.61349881253352
scaffold_3_RagTag,15800001,15900000,100000,*,18910,105524,5.58032786885246
scaffold_3_RagTag,15900001,16000000,100000,*,13265,71091,5.35929136826234
scaffold_3_RagTag,16000001,16100000,100000,*,17346,117624,6.78104462123833
scaffold_3_RagTag,16100001,16200000,100000,*,22123,303206,13.705464900782
scaffold_3_RagTag,16200001,16300000,100000,*,25400,138445,5.4505905511811
scaffold_3_RagTag,16300001,16400000,100000,*,13801,60901,4.41279617419028
scaffold_3_RagTag,16400001,16500000,100000,*,18008,95351,5.29492447800977
scaffold_3_RagTag,16500001,16600000,100000,*,28041,174067,6.20758888770015
scaffold_3_RagTag,16600001,16700000,100000,*,27935,163115,5.83909074637551
scaffold_3_RagTag,16700001,16800000,100000,*,25753,271012,10.5235118238652
scaffold_3_RagTag,16800001,16900000,100000,*,19247,111772,5.80724268717203
scaffold_3_RagTag,16900001,17000000,100000,*,20390,146914,7.20519862677783
scaffold_3_RagTag,17000001,17100000,100000,*,18736,101403,5.41220111016225
scaffold_3_RagTag,17100001,17200000,100000,*,20211,118694,5.87274256592944
scaffold_3_RagTag,17200001,17300000,100000,*,23134,155803,6.73480591337425
scaffold_3_RagTag,17300001,17400000,100000,*,20369,109924,5.39663213707104
scaffold_3_RagTag,17400001,17500000,100000,*,24458,160863,6.57711178346553
scaffold_3_RagTag,17500001,17600000,100000,*,25415,163436,6.4306905370844
scaffold_3_RagTag,17600001,17700000,100000,*,23709,152967,6.451853726433
scaffold_3_RagTag,17700001,17800000,100000,*,21414,129031,6.02554403661156
scaffold_3_RagTag,17800001,17900000,100000,*,10626,79808,7.51063429324299
scaffold_3_RagTag,17900001,18000000,100000,*,23801,156750,6.58585773706987
scaffold_3_RagTag,18000001,18100000,100000,*,17417,105325,6.04725268415915
scaffold_3_RagTag,18100001,18200000,100000,*,18273,107256,5.86964373666065
scaffold_3_RagTag,18200001,18300000,100000,*,30766,193246,6.28115452122473
scaffold_3_RagTag,18300001,18400000,100000,*,27709,166942,6.024829477787
scaffold_3_RagTag,18400001,18500000,100000,*,21979,120548,5.48468993129806
scaffold_3_RagTag,18500001,18600000,100000,*,17850,109124,6.1133893557423
scaffold_3_RagTag,18600001,18700000,100000,*,23391,164250,7.02193151212005
scaffold_3_RagTag,18700001,18800000,100000,*,18355,104964,5.71855080359575
scaffold_3_RagTag,18800001,18900000,100000,*,22398,125416,5.59942852040361
scaffold_3_RagTag,18900001,19000000,100000,*,20942,137577,6.56942985388215
scaffold_3_RagTag,19000001,19100000,100000,*,24548,166971,6.80181684862311
scaffold_3_RagTag,19100001,19200000,100000,*,26395,187232,7.09346467133927
scaffold_3_RagTag,19200001,19300000,100000,*,22013,134921,6.12915095625312
scaffold_3_RagTag,19300001,19400000,100000,*,15090,86715,5.74652087475149
scaffold_3_RagTag,19400001,19500000,100000,*,13888,81790,5.8892569124424
scaffold_3_RagTag,19500001,19600000,100000,*,22856,120100,5.25463773188659
scaffold_3_RagTag,19600001,19700000,100000,*,13818,71485,5.17332464900854
scaffold_3_RagTag,19700001,19800000,100000,*,18830,113509,6.02809346787042
scaffold_3_RagTag,19800001,19900000,100000,*,18851,111456,5.91247148692377
scaffold_3_RagTag,19900001,20000000,100000,*,25844,168985,6.53865500696487
scaffold_3_RagTag,20000001,20100000,100000,*,23366,153002,6.54806128562869
scaffold_3_RagTag,20100001,20200000,100000,*,19758,138802,7.02510375544083
scaffold_3_RagTag,20200001,20300000,100000,*,10226,47858,4.6800312927831
scaffold_3_RagTag,20300001,20400000,100000,*,17080,77217,4.52090163934426
scaffold_3_RagTag,20400001,20500000,100000,*,19223,97992,5.09764344795297
scaffold_3_RagTag,20500001,20600000,100000,*,18795,116433,6.19489225857941
scaffold_3_RagTag,20600001,20700000,100000,*,26918,160600,5.96626792480868
scaffold_3_RagTag,20700001,20800000,100000,*,22755,507178,22.2886398593716
scaffold_3_RagTag,20800001,20900000,100000,*,21876,141324,6.46023038946791
scaffold_3_RagTag,20900001,21000000,100000,*,26146,147156,5.62824141360055
scaffold_3_RagTag,21000001,21100000,100000,*,23016,167368,7.27181091414668
scaffold_3_RagTag,21100001,21200000,100000,*,14855,86282,5.80828004039044
scaffold_3_RagTag,21200001,21300000,100000,*,13764,93514,6.79410055216507
scaffold_3_RagTag,21300001,21400000,100000,*,22773,108573,4.76761954946647
scaffold_3_RagTag,21400001,21500000,100000,*,13216,65640,4.96670702179177
scaffold_3_RagTag,21500001,21600000,100000,*,8312,85228,10.2536092396535
scaffold_3_RagTag,21600001,21700000,100000,*,23294,178200,7.65003863655877
scaffold_3_RagTag,21700001,21800000,100000,*,24801,173521,6.99653239788718
scaffold_3_RagTag,21800001,21900000,100000,*,20719,141274,6.81857232491916
scaffold_3_RagTag,21900001,22000000,100000,*,21637,163641,7.56301705412026
scaffold_3_RagTag,22000001,22100000,100000,*,20468,104919,5.12600156341606
scaffold_3_RagTag,22100001,22200000,100000,*,25997,156260,6.01069354156249
scaffold_3_RagTag,22200001,22300000,100000,*,24441,164934,6.74825088989812
scaffold_3_RagTag,22300001,22400000,100000,*,26917,178873,6.64535423709923
scaffold_3_RagTag,22400001,22500000,100000,*,21635,179014,8.27427779061706
scaffold_3_RagTag,22500001,22600000,100000,*,21811,142787,6.54655907569575
scaffold_3_RagTag,22600001,22610115,10115,*,1569,30877,19.6794136392607
scaffold_4_RagTag,1,100000,100000,*,28253,247820,8.77145789827629
scaffold_4_RagTag,100001,200000,100000,*,22696,128922,5.68038420867113
scaffold_4_RagTag,200001,300000,100000,*,29786,174632,5.86288860538508
scaffold_4_RagTag,300001,400000,100000,*,28262,160220,5.66909631307055
scaffold_4_RagTag,400001,500000,100000,*,29000,199940,6.89448275862069
scaffold_4_RagTag,500001,600000,100000,*,19950,133329,6.68315789473684
scaffold_4_RagTag,600001,700000,100000,*,22144,163832,7.39848265895954
scaffold_4_RagTag,700001,800000,100000,*,26240,178568,6.80518292682927
scaffold_4_RagTag,800001,900000,100000,*,24085,1137725,47.2379074112518
scaffold_4_RagTag,900001,1000000,100000,*,26883,186177,6.92545474835398
scaffold_4_RagTag,1000001,1100000,100000,*,23110,154347,6.67879705755084
scaffold_4_RagTag,1100001,1200000,100000,*,17042,113951,6.6864804600399
scaffold_4_RagTag,1200001,1300000,100000,*,23648,138549,5.85880412719892
scaffold_4_RagTag,1300001,1400000,100000,*,18508,157440,8.50659174411065
scaffold_4_RagTag,1400001,1500000,100000,*,22771,169580,7.44719160335514
scaffold_4_RagTag,1500001,1600000,100000,*,19701,135847,6.89543677985889
scaffold_4_RagTag,1600001,1700000,100000,*,22164,149960,6.76592672802743
scaffold_4_RagTag,1700001,1800000,100000,*,16184,91525,5.655276816609
scaffold_4_RagTag,1800001,1900000,100000,*,23303,242091,10.388834055701
scaffold_4_RagTag,1900001,2000000,100000,*,23769,205310,8.63772140182591
scaffold_4_RagTag,2000001,2100000,100000,*,16919,89951,5.31656717300077
scaffold_4_RagTag,2100001,2200000,100000,*,17185,93496,5.44055862670934
scaffold_4_RagTag,2200001,2300000,100000,*,23731,136153,5.73734777295521
scaffold_4_RagTag,2300001,2400000,100000,*,21504,173685,8.07686941964286
scaffold_4_RagTag,2400001,2500000,100000,*,13802,83525,6.05165917982901
scaffold_4_RagTag,2500001,2600000,100000,*,16394,101582,6.19629132609491
scaffold_4_RagTag,2600001,2700000,100000,*,18579,114824,6.18031110393455
scaffold_4_RagTag,2700001,2800000,100000,*,19736,123302,6.24756789623024
scaffold_4_RagTag,2800001,2900000,100000,*,21753,143941,6.61706431296833
scaffold_4_RagTag,2900001,3000000,100000,*,23718,215686,9.09376844590606
scaffold_4_RagTag,3000001,3100000,100000,*,13357,79190,5.92872651044396
scaffold_4_RagTag,3100001,3200000,100000,*,20934,159435,7.61607910576096
scaffold_4_RagTag,3200001,3300000,100000,*,16047,105773,6.59145011528635
scaffold_4_RagTag,3300001,3400000,100000,*,19131,135337,7.07422507971355
scaffold_4_RagTag,3400001,3500000,100000,*,29962,190612,6.36179160269675
scaffold_4_RagTag,3500001,3600000,100000,*,28549,202867,7.10592314967249
scaffold_4_RagTag,3600001,3700000,100000,*,24801,278957,11.2478125882021
scaffold_4_RagTag,3700001,3800000,100000,*,24982,146020,5.84500840605236
scaffold_4_RagTag,3800001,3900000,100000,*,22052,124475,5.64461273353891
scaffold_4_RagTag,3900001,4000000,100000,*,20389,137814,6.75923291971161
scaffold_4_RagTag,4000001,4100000,100000,*,25574,143722,5.61984828341284
scaffold_4_RagTag,4100001,4200000,100000,*,17421,109181,6.26720624533609
scaffold_4_RagTag,4200001,4300000,100000,*,9824,54274,5.5246335504886
scaffold_4_RagTag,4300001,4400000,100000,*,16137,204515,12.6736692074115
scaffold_4_RagTag,4400001,4500000,100000,*,22342,153359,6.86415719273118
scaffold_4_RagTag,4500001,4600000,100000,*,20930,129366,6.18088867654085
scaffold_4_RagTag,4600001,4700000,100000,*,25877,146768,5.67175484020559
scaffold_4_RagTag,4700001,4800000,100000,*,24211,125576,5.18673330304407
scaffold_4_RagTag,4800001,4900000,100000,*,23306,152002,6.52201149918476
