seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,15500001,15600000,100000,*,28905,118093,4.08555613215707
scaffold_1_RagTag,15600001,15700000,100000,*,14615,66266,4.53410879233664
scaffold_1_RagTag,15700001,15800000,100000,*,18859,87771,4.65406437244817
scaffold_1_RagTag,15800001,15900000,100000,*,27777,120925,4.35342189581308
scaffold_1_RagTag,15900001,16000000,100000,*,21825,105881,4.85136311569301
scaffold_1_RagTag,16000001,16100000,100000,*,25974,95451,3.67486717486717
scaffold_1_RagTag,16100001,16200000,100000,*,21834,74777,3.42479618942933
scaffold_1_RagTag,16200001,16300000,100000,*,21139,87233,4.12663796773736
scaffold_1_RagTag,16300001,16400000,100000,*,26066,92633,3.55378654185529
scaffold_1_RagTag,16400001,16500000,100000,*,26979,132201,4.90014455687757
scaffold_1_RagTag,16500001,16600000,100000,*,26032,113755,4.36981407498463
scaffold_1_RagTag,16600001,16700000,100000,*,14644,50540,3.45124282982792
scaffold_1_RagTag,16700001,16800000,100000,*,18387,160169,8.71099146135857
scaffold_1_RagTag,16800001,16900000,100000,*,22814,94099,4.124616463575
scaffold_1_RagTag,16900001,17000000,100000,*,19043,71064,3.7317649530011
scaffold_1_RagTag,17000001,17100000,100000,*,18229,53305,2.92418673542158
scaffold_1_RagTag,17100001,17200000,100000,*,25701,131081,5.10022956305202
scaffold_1_RagTag,17200001,17300000,100000,*,17431,74051,4.2482359015547
scaffold_1_RagTag,17300001,17400000,100000,*,15687,55593,3.54388984509466
scaffold_1_RagTag,17400001,17500000,100000,*,26464,107711,4.07009522370012
scaffold_1_RagTag,17500001,17600000,100000,*,26518,136489,5.14703220454031
scaffold_1_RagTag,17600001,17700000,100000,*,32325,127129,3.93283836040217
scaffold_1_RagTag,17700001,17800000,100000,*,19214,86725,4.51363589049651
scaffold_1_RagTag,17800001,17900000,100000,*,25095,94540,3.76728431958557
scaffold_1_RagTag,17900001,18000000,100000,*,25996,122244,4.7024157562702
scaffold_1_RagTag,18000001,18100000,100000,*,28063,99890,3.55949114492392
scaffold_1_RagTag,18100001,18200000,100000,*,10653,34294,3.21918708345067
scaffold_1_RagTag,18200001,18300000,100000,*,19576,165802,8.46965672251737
scaffold_1_RagTag,18300001,18400000,100000,*,17945,89548,4.99013652828086
scaffold_1_RagTag,18400001,18500000,100000,*,20048,88681,4.42343375897845
scaffold_1_RagTag,18500001,18600000,100000,*,28957,114052,3.93866767966295
scaffold_1_RagTag,18600001,18700000,100000,*,28049,105431,3.75881493101358
scaffold_1_RagTag,18700001,18800000,100000,*,23200,84345,3.63556034482759
scaffold_1_RagTag,18800001,18900000,100000,*,23502,94631,4.02650838226534
scaffold_1_RagTag,18900001,19000000,100000,*,22425,84405,3.76387959866221
scaffold_1_RagTag,19000001,19100000,100000,*,30213,127394,4.21652930857578
scaffold_1_RagTag,19100001,19200000,100000,*,26041,121007,4.6467877577666
scaffold_1_RagTag,19200001,19300000,100000,*,24736,118346,4.78436287192755
scaffold_1_RagTag,19300001,19400000,100000,*,26240,106124,4.04435975609756
scaffold_1_RagTag,19400001,19500000,100000,*,18422,69446,3.76973184236239
scaffold_1_RagTag,19500001,19600000,100000,*,20540,85683,4.17151898734177
scaffold_1_RagTag,19600001,19700000,100000,*,9587,41845,4.36476478564723
scaffold_1_RagTag,19700001,19800000,100000,*,18229,63291,3.47199517252729
scaffold_1_RagTag,19800001,19900000,100000,*,19157,77602,4.05084303387796
scaffold_1_RagTag,19900001,20000000,100000,*,22366,99642,4.4550657247608
scaffold_1_RagTag,20000001,20100000,100000,*,25030,101564,4.05769077107471
scaffold_1_RagTag,20100001,20200000,100000,*,17628,70274,3.98649875198548
scaffold_1_RagTag,20200001,20300000,100000,*,23281,110877,4.76255315493321
scaffold_1_RagTag,20300001,20400000,100000,*,20866,515805,24.7198792293683
scaffold_1_RagTag,20400001,20500000,100000,*,22141,95349,4.30644505668217
scaffold_1_RagTag,20500001,20600000,100000,*,25527,86401,3.3846907196302
scaffold_1_RagTag,20600001,20700000,100000,*,14359,47758,3.32599763214709
scaffold_1_RagTag,20700001,20800000,100000,*,23877,95162,3.98550906730326
scaffold_1_RagTag,20800001,20900000,100000,*,26800,111384,4.15611940298507
scaffold_1_RagTag,20900001,21000000,100000,*,23941,101970,4.25922058393551
scaffold_1_RagTag,21000001,21100000,100000,*,12629,48830,3.86649774328925
scaffold_1_RagTag,21100001,21200000,100000,*,11903,43801,3.67982861463497
scaffold_1_RagTag,21200001,21300000,100000,*,15595,58505,3.75152292401411
scaffold_1_RagTag,21300001,21400000,100000,*,19858,85207,4.29081478497331
scaffold_1_RagTag,21400001,21500000,100000,*,26298,94542,3.59502623773671
scaffold_1_RagTag,21500001,21600000,100000,*,23960,116679,4.86974123539232
scaffold_1_RagTag,21600001,21700000,100000,*,24941,95146,3.81484302954974
scaffold_1_RagTag,21700001,21800000,100000,*,29721,142063,4.77988627569732
scaffold_1_RagTag,21800001,21900000,100000,*,24981,90048,3.60465954125135
scaffold_1_RagTag,21900001,22000000,100000,*,25571,123972,4.84814829298815
scaffold_1_RagTag,22000001,22100000,100000,*,22722,93689,4.12327259924302
scaffold_1_RagTag,22100001,22200000,100000,*,24833,120933,4.8698506020215
scaffold_1_RagTag,22200001,22300000,100000,*,15203,57147,3.75892915871867
scaffold_1_RagTag,22300001,22400000,100000,*,25065,97597,3.89375623379214
scaffold_1_RagTag,22400001,22500000,100000,*,28188,118994,4.22144174826167
scaffold_1_RagTag,22500001,22600000,100000,*,24201,102635,4.24094045700591
scaffold_1_RagTag,22600001,22700000,100000,*,18219,60101,3.29880893572644
scaffold_1_RagTag,22700001,22800000,100000,*,13740,62785,4.56950509461427
scaffold_1_RagTag,22800001,22900000,100000,*,4933,18387,3.72734644232718
scaffold_1_RagTag,22900001,23000000,100000,*,18471,87040,4.71225163770234
scaffold_1_RagTag,23000001,23100000,100000,*,22563,94379,4.18291007401498
scaffold_1_RagTag,23100001,23200000,100000,*,25199,106808,4.2385808960673
scaffold_1_RagTag,23200001,23300000,100000,*,20111,91164,4.53304161901447
scaffold_1_RagTag,23300001,23400000,100000,*,24721,90708,3.66926904251446
scaffold_1_RagTag,23400001,23500000,100000,*,21625,79493,3.67597687861272
scaffold_1_RagTag,23500001,23600000,100000,*,20285,66524,3.27946758688686
scaffold_1_RagTag,23600001,23700000,100000,*,13064,47776,3.6570728720147
scaffold_1_RagTag,23700001,23800000,100000,*,23323,101201,4.33910731895554
scaffold_1_RagTag,23800001,23900000,100000,*,26379,130427,4.94434967208765
scaffold_1_RagTag,23900001,24000000,100000,*,26491,94244,3.55758559510777
scaffold_1_RagTag,24000001,24100000,100000,*,23389,118368,5.06084056607807
scaffold_1_RagTag,24100001,24200000,100000,*,18072,75648,4.1859229747676
scaffold_1_RagTag,24200001,24300000,100000,*,27197,113524,4.17413685332941
scaffold_1_RagTag,24300001,24400000,100000,*,24257,96725,3.98750876035783
scaffold_1_RagTag,24400001,24500000,100000,*,23143,102081,4.41088017975198
scaffold_1_RagTag,24500001,24600000,100000,*,25774,95420,3.70218049196865
scaffold_1_RagTag,24600001,24700000,100000,*,23221,96531,4.15705611300116
scaffold_1_RagTag,24700001,24800000,100000,*,23610,98380,4.16687844133842
scaffold_1_RagTag,24800001,24900000,100000,*,26367,118206,4.48310387984981
scaffold_1_RagTag,24900001,25000000,100000,*,19601,72566,3.70215805316055
scaffold_1_RagTag,25000001,25100000,100000,*,26010,102060,3.92387543252595
scaffold_1_RagTag,25100001,25200000,100000,*,22246,85841,3.85871617369415
scaffold_1_RagTag,25200001,25300000,100000,*,24598,101042,4.10773233596227
scaffold_1_RagTag,25300001,25400000,100000,*,24124,90141,3.73656939147737
scaffold_1_RagTag,25400001,25500000,100000,*,27522,122748,4.45999563985175
scaffold_1_RagTag,25500001,25600000,100000,*,26175,107388,4.10269340974212
scaffold_1_RagTag,25600001,25700000,100000,*,14068,53054,3.77125390958203
scaffold_1_RagTag,25700001,25800000,100000,*,14260,60076,4.21290322580645
scaffold_1_RagTag,25800001,25900000,100000,*,16279,55035,3.38073591743965
scaffold_1_RagTag,25900001,26000000,100000,*,22218,80449,3.62089296966424
scaffold_1_RagTag,26000001,26100000,100000,*,17532,59895,3.41632443531828
scaffold_1_RagTag,26100001,26200000,100000,*,26517,104218,3.93023343515481
scaffold_1_RagTag,26200001,26300000,100000,*,25497,94684,3.71353492567753
scaffold_1_RagTag,26300001,26400000,100000,*,29405,114125,3.88114266281245
scaffold_1_RagTag,26400001,26500000,100000,*,25957,101225,3.89971876565088
scaffold_1_RagTag,26500001,26600000,100000,*,25273,101042,3.99802160408341
scaffold_1_RagTag,26600001,26700000,100000,*,28656,108835,3.79798297040759
scaffold_1_RagTag,26700001,26800000,100000,*,20100,67006,3.33363184079602
scaffold_1_RagTag,26800001,26900000,100000,*,28299,111158,3.92798332096541
scaffold_1_RagTag,26900001,27000000,100000,*,29675,103711,3.49489469250211
scaffold_1_RagTag,27000001,27100000,100000,*,27374,165275,6.03766347629137
scaffold_1_RagTag,27100001,27200000,100000,*,30575,108290,3.54178250204415
scaffold_1_RagTag,27200001,27300000,100000,*,28941,111242,3.84375107978301
scaffold_1_RagTag,27300001,27400000,100000,*,24695,96148,3.89341972059121
scaffold_1_RagTag,27400001,27500000,100000,*,28064,116191,4.14021522234892
scaffold_1_RagTag,27500001,27600000,100000,*,30762,105774,3.43846303881412
scaffold_1_RagTag,27600001,27700000,100000,*,27204,124711,4.58428907513601
scaffold_1_RagTag,27700001,27800000,100000,*,27389,117444,4.28799883164774
scaffold_1_RagTag,27800001,27900000,100000,*,26457,117667,4.44748081793098
scaffold_1_RagTag,27900001,28000000,100000,*,23233,90144,3.87999827831102
scaffold_1_RagTag,28000001,28100000,100000,*,22873,159602,6.97774668823504
scaffold_1_RagTag,28100001,28200000,100000,*,25732,112209,4.3606793098088
scaffold_1_RagTag,28200001,28300000,100000,*,10169,25941,2.55098829776773
scaffold_1_RagTag,28300001,28400000,100000,*,14999,67179,4.47889859323955
scaffold_1_RagTag,28400001,28500000,100000,*,12890,38280,2.96974398758728
scaffold_1_RagTag,28500001,28600000,100000,*,8145,16780,2.06015960712093
scaffold_1_RagTag,28600001,28700000,100000,*,6873,18428,2.68121635384839
scaffold_1_RagTag,28700001,28800000,100000,*,19829,85304,4.30198194563518
scaffold_1_RagTag,28800001,28900000,100000,*,23674,86347,3.6473346287066
scaffold_1_RagTag,28900001,29000000,100000,*,12052,38467,3.19175240623963
scaffold_1_RagTag,29000001,29100000,100000,*,10185,32582,3.19901816396662
scaffold_1_RagTag,29100001,29200000,100000,*,16149,93442,5.78624063409499
scaffold_1_RagTag,29200001,29300000,100000,*,27298,107876,3.95179134002491
scaffold_1_RagTag,29300001,29400000,100000,*,20543,87293,4.24928199386652
scaffold_1_RagTag,29400001,29500000,100000,*,17799,88168,4.95353671554582
scaffold_1_RagTag,29500001,29600000,100000,*,18949,112577,5.94105229827432
scaffold_1_RagTag,29600001,29700000,100000,*,9330,41830,4.48338692390139
scaffold_1_RagTag,29700001,29800000,100000,*,16765,63852,3.80864897107068
scaffold_1_RagTag,29800001,29853912,53912,*,12821,55475,4.32688557834802
scaffold_2_RagTag,1,100000,100000,*,21566,80229,3.72016136511175
scaffold_2_RagTag,100001,200000,100000,*,19171,65977,3.44150018256742
scaffold_2_RagTag,200001,300000,100000,*,24292,92965,3.8269800757451
scaffold_2_RagTag,300001,400000,100000,*,16423,55499,3.37934603909152
scaffold_2_RagTag,400001,500000,100000,*,13550,53126,3.92073800738007
scaffold_2_RagTag,500001,600000,100000,*,25123,97567,3.88357282171715
scaffold_2_RagTag,600001,700000,100000,*,21738,76385,3.51389272242157
scaffold_2_RagTag,700001,800000,100000,*,21933,92456,4.21538321251083
scaffold_2_RagTag,800001,900000,100000,*,24928,89270,3.5811136071887
scaffold_2_RagTag,900001,1000000,100000,*,19618,83759,4.26949740034662
scaffold_2_RagTag,1000001,1100000,100000,*,11764,101001,8.58560013600816
scaffold_2_RagTag,1100001,1200000,100000,*,26377,102378,3.88133601243508
scaffold_2_RagTag,1200001,1300000,100000,*,21272,91627,4.30739939827003
scaffold_2_RagTag,1300001,1400000,100000,*,18472,83116,4.49956691208315
scaffold_2_RagTag,1400001,1500000,100000,*,14482,65237,4.50469548404916
scaffold_2_RagTag,1500001,1600000,100000,*,23731,93124,3.92414984619274
scaffold_2_RagTag,1600001,1700000,100000,*,17290,68916,3.98588779641411
scaffold_2_RagTag,1700001,1800000,100000,*,20997,107141,5.10268133542887
scaffold_2_RagTag,1800001,1900000,100000,*,18846,73613,3.90602780430861
scaffold_2_RagTag,1900001,2000000,100000,*,22624,92518,4.08937411598303
scaffold_2_RagTag,2000001,2100000,100000,*,23580,109605,4.64821882951654
scaffold_2_RagTag,2100001,2200000,100000,*,29234,121538,4.15741944311418
scaffold_2_RagTag,2200001,2300000,100000,*,24160,114735,4.74896523178808
scaffold_2_RagTag,2300001,2400000,100000,*,15571,74856,4.80739836876244
scaffold_2_RagTag,2400001,2500000,100000,*,25178,98407,3.9084518230201
scaffold_2_RagTag,2500001,2600000,100000,*,29626,110403,3.72655775332478
scaffold_2_RagTag,2600001,2700000,100000,*,14130,66692,4.71988676574664
scaffold_2_RagTag,2700001,2800000,100000,*,7940,23677,2.98198992443325
scaffold_2_RagTag,2800001,2900000,100000,*,14116,48224,3.41626523094361
scaffold_2_RagTag,2900001,3000000,100000,*,21708,96286,4.43550764695043
scaffold_2_RagTag,3000001,3100000,100000,*,24220,109520,4.52188274153592
scaffold_2_RagTag,3100001,3200000,100000,*,14534,60794,4.18288151919637
scaffold_2_RagTag,3200001,3300000,100000,*,17947,67953,3.78631526160361
scaffold_2_RagTag,3300001,3400000,100000,*,27816,108500,3.90063272936439
scaffold_2_RagTag,3400001,3500000,100000,*,21562,99663,4.62215935441981
scaffold_2_RagTag,3500001,3600000,100000,*,24197,106693,4.40934826631401
scaffold_2_RagTag,3600001,3700000,100000,*,19542,87540,4.47958243782622
scaffold_2_RagTag,3700001,3800000,100000,*,11247,55846,4.96541299902196
scaffold_2_RagTag,3800001,3900000,100000,*,19860,74992,3.77603222557905
scaffold_2_RagTag,3900001,4000000,100000,*,22325,117696,5.27193729003359
scaffold_2_RagTag,4000001,4100000,100000,*,18121,84437,4.65962143369571
scaffold_2_RagTag,4100001,4200000,100000,*,19750,80125,4.05696202531646
scaffold_2_RagTag,4200001,4300000,100000,*,24919,88072,3.53433123319555
scaffold_2_RagTag,4300001,4400000,100000,*,21887,144202,6.58847717823365
scaffold_2_RagTag,4400001,4500000,100000,*,23127,87596,3.78760755826523
scaffold_2_RagTag,4500001,4600000,100000,*,19838,74228,3.74170783345095
scaffold_2_RagTag,4600001,4700000,100000,*,24175,136282,5.63731127197518
scaffold_2_RagTag,4700001,4800000,100000,*,21790,102958,4.72501147315282
scaffold_2_RagTag,4800001,4900000,100000,*,23962,102318,4.27001085051331
scaffold_2_RagTag,4900001,5000000,100000,*,27083,103067,3.80559760735517
scaffold_2_RagTag,5000001,5100000,100000,*,22849,115914,5.0730447722001
scaffold_2_RagTag,5100001,5200000,100000,*,18129,75868,4.18489712615147
scaffold_2_RagTag,5200001,5300000,100000,*,21622,90603,4.19031541948016
scaffold_2_RagTag,5300001,5400000,100000,*,20683,77109,3.72813421650631
scaffold_2_RagTag,5400001,5500000,100000,*,29081,102943,3.53987139369348
scaffold_2_RagTag,5500001,5600000,100000,*,27127,200341,7.38529877981347
scaffold_2_RagTag,5600001,5700000,100000,*,25316,103797,4.10005530099542
scaffold_2_RagTag,5700001,5800000,100000,*,24559,134830,5.49004438291461
scaffold_2_RagTag,5800001,5900000,100000,*,27338,123897,4.53204330967884
