seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,4800001,4900000,100000,*,29491,133947,4.54196195449459
scaffold_1_RagTag,4900001,5000000,100000,*,23782,128343,5.39664452106635
scaffold_1_RagTag,5000001,5100000,100000,*,29157,136893,4.69503035291697
scaffold_1_RagTag,5100001,5200000,100000,*,26012,117694,4.52460402890973
scaffold_1_RagTag,5200001,5300000,100000,*,27326,128129,4.68890434018883
scaffold_1_RagTag,5300001,5400000,100000,*,30043,152526,5.07692307692308
scaffold_1_RagTag,5400001,5500000,100000,*,30449,142857,4.69168117179546
scaffold_1_RagTag,5500001,5600000,100000,*,29083,145381,4.99883093215968
scaffold_1_RagTag,5600001,5700000,100000,*,25826,114947,4.45082475025168
scaffold_1_RagTag,5700001,5800000,100000,*,27853,124887,4.48378989695903
scaffold_1_RagTag,5800001,5900000,100000,*,30329,150901,4.97546902304725
scaffold_1_RagTag,5900001,6000000,100000,*,29388,120161,4.08877773240779
scaffold_1_RagTag,6000001,6100000,100000,*,32050,145016,4.52468018720749
scaffold_1_RagTag,6100001,6200000,100000,*,28280,137514,4.86258840169731
scaffold_1_RagTag,6200001,6300000,100000,*,23890,209563,8.77199665131854
scaffold_1_RagTag,6300001,6400000,100000,*,28031,118002,4.20969640754879
scaffold_1_RagTag,6400001,6500000,100000,*,30411,145741,4.79237775804808
scaffold_1_RagTag,6500001,6600000,100000,*,31356,136118,4.34105115448399
scaffold_1_RagTag,6600001,6700000,100000,*,27237,162795,5.97697984359511
scaffold_1_RagTag,6700001,6800000,100000,*,31497,133492,4.23824491221386
scaffold_1_RagTag,6800001,6900000,100000,*,31362,143935,4.5894713347363
scaffold_1_RagTag,6900001,7000000,100000,*,30211,116651,3.86120949323094
scaffold_1_RagTag,7000001,7100000,100000,*,27826,125065,4.49453748292963
scaffold_1_RagTag,7100001,7200000,100000,*,31049,121572,3.91548842152726
scaffold_1_RagTag,7200001,7300000,100000,*,19997,85133,4.25728859328899
scaffold_1_RagTag,7300001,7400000,100000,*,24101,102232,4.24181569229493
scaffold_1_RagTag,7400001,7500000,100000,*,28546,115039,4.02995165697471
scaffold_1_RagTag,7500001,7600000,100000,*,31794,130186,4.09467195068252
scaffold_1_RagTag,7600001,7700000,100000,*,29193,141276,4.83937930325763
scaffold_1_RagTag,7700001,7800000,100000,*,30091,142958,4.75085573759596
scaffold_1_RagTag,7800001,7900000,100000,*,29021,145471,5.01261155714827
scaffold_1_RagTag,7900001,8000000,100000,*,27172,138189,5.08571323421169
scaffold_1_RagTag,8000001,8100000,100000,*,29212,152634,5.22504450225935
scaffold_1_RagTag,8100001,8200000,100000,*,19502,113879,5.83934981027587
scaffold_1_RagTag,8200001,8300000,100000,*,30067,145889,4.85213024245851
scaffold_1_RagTag,8300001,8400000,100000,*,30243,131395,4.34464173527758
scaffold_1_RagTag,8400001,8500000,100000,*,31584,129483,4.09963905775076
scaffold_1_RagTag,8500001,8600000,100000,*,28086,139382,4.96268603574735
scaffold_1_RagTag,8600001,8700000,100000,*,24992,123565,4.94418213828425
scaffold_1_RagTag,8700001,8800000,100000,*,29981,159388,5.31630032353824
scaffold_1_RagTag,8800001,8900000,100000,*,24301,134055,5.51643965268919
scaffold_1_RagTag,8900001,9000000,100000,*,29216,141206,4.83317360350493
scaffold_1_RagTag,9000001,9100000,100000,*,32660,152921,4.68221065523576
scaffold_1_RagTag,9100001,9200000,100000,*,28797,165890,5.76066951418551
scaffold_1_RagTag,9200001,9300000,100000,*,27167,128036,4.71292376780653
scaffold_1_RagTag,9300001,9400000,100000,*,26402,131250,4.97121430194682
scaffold_1_RagTag,9400001,9500000,100000,*,28669,169321,5.90606578534305
scaffold_1_RagTag,9500001,9600000,100000,*,31412,147457,4.69428880682542
scaffold_1_RagTag,9600001,9700000,100000,*,28327,132623,4.68185829773714
scaffold_1_RagTag,9700001,9800000,100000,*,30737,162747,5.29482382795979
scaffold_1_RagTag,9800001,9900000,100000,*,32003,154595,4.83064087741774
scaffold_1_RagTag,9900001,10000000,100000,*,28136,117170,4.16441569519477
scaffold_1_RagTag,10000001,10100000,100000,*,26066,142072,5.45047187907619
scaffold_1_RagTag,10100001,10200000,100000,*,27895,129816,4.65373722889407
scaffold_1_RagTag,10200001,10300000,100000,*,27125,149597,5.51509677419355
scaffold_1_RagTag,10300001,10400000,100000,*,29272,147922,5.0533615742006
scaffold_1_RagTag,10400001,10500000,100000,*,30914,133856,4.32994759655819
scaffold_1_RagTag,10500001,10600000,100000,*,26632,114756,4.30895163712827
scaffold_1_RagTag,10600001,10700000,100000,*,28751,141483,4.92097666168133
scaffold_1_RagTag,10700001,10800000,100000,*,25239,111907,4.43389199255121
scaffold_1_RagTag,10800001,10900000,100000,*,26730,130016,4.86404788627011
scaffold_1_RagTag,10900001,11000000,100000,*,24610,121219,4.92559934985778
scaffold_1_RagTag,11000001,11100000,100000,*,27064,121675,4.49582471179427
scaffold_1_RagTag,11100001,11200000,100000,*,26137,120591,4.61380418563722
scaffold_1_RagTag,11200001,11300000,100000,*,28939,139796,4.83071287881406
scaffold_1_RagTag,11300001,11400000,100000,*,24625,111034,4.50899492385787
scaffold_1_RagTag,11400001,11500000,100000,*,25751,136773,5.31136654887189
scaffold_1_RagTag,11500001,11600000,100000,*,27433,108103,3.94061896256334
scaffold_1_RagTag,11600001,11700000,100000,*,26929,125789,4.67113520739723
scaffold_1_RagTag,11700001,11800000,100000,*,28420,127012,4.46910626319493
scaffold_1_RagTag,11800001,11900000,100000,*,28719,157543,5.48567150666806
scaffold_1_RagTag,11900001,12000000,100000,*,23008,116677,5.07114916550765
scaffold_1_RagTag,12000001,12100000,100000,*,24183,152757,6.31671008559732
scaffold_1_RagTag,12100001,12200000,100000,*,26407,104952,3.97440072707994
scaffold_1_RagTag,12200001,12300000,100000,*,30823,147028,4.77007429516919
scaffold_1_RagTag,12300001,12400000,100000,*,20712,69595,3.36012939358826
scaffold_1_RagTag,12400001,12500000,100000,*,25376,121696,4.79571248423707
scaffold_1_RagTag,12500001,12600000,100000,*,30918,139962,4.52687754705997
scaffold_1_RagTag,12600001,12700000,100000,*,30114,139199,4.62240154081158
scaffold_1_RagTag,12700001,12800000,100000,*,28195,139724,4.95563043092747
scaffold_1_RagTag,12800001,12900000,100000,*,26645,147632,5.54070182022894
scaffold_1_RagTag,12900001,13000000,100000,*,26110,150817,5.77621600919188
scaffold_1_RagTag,13000001,13100000,100000,*,29924,144622,4.83297687474936
scaffold_1_RagTag,13100001,13200000,100000,*,25076,116291,4.63754187270697
scaffold_1_RagTag,13200001,13300000,100000,*,24138,130859,5.42128593918303
scaffold_1_RagTag,13300001,13400000,100000,*,23437,140727,6.00448009557537
scaffold_1_RagTag,13400001,13500000,100000,*,27882,157547,5.65049135643067
scaffold_1_RagTag,13500001,13600000,100000,*,30647,171245,5.58765947727347
scaffold_1_RagTag,13600001,13700000,100000,*,24210,199362,8.23469640644362
scaffold_1_RagTag,13700001,13800000,100000,*,29210,125714,4.3038000684697
scaffold_1_RagTag,13800001,13900000,100000,*,27280,122643,4.49571114369502
scaffold_1_RagTag,13900001,14000000,100000,*,28018,149967,5.35252337782854
scaffold_1_RagTag,14000001,14100000,100000,*,25635,125298,4.88777062609713
scaffold_1_RagTag,14100001,14200000,100000,*,31156,180913,5.8066825009629
scaffold_1_RagTag,14200001,14300000,100000,*,24083,113338,4.70614126147075
scaffold_1_RagTag,14300001,14400000,100000,*,29192,139353,4.77367086873116
scaffold_1_RagTag,14400001,14500000,100000,*,28396,125693,4.42643330046485
scaffold_1_RagTag,14500001,14600000,100000,*,25999,132148,5.08281087734144
scaffold_1_RagTag,14600001,14700000,100000,*,23328,145308,6.22890946502058
scaffold_1_RagTag,14700001,14800000,100000,*,27011,150565,5.57421050683055
scaffold_1_RagTag,14800001,14900000,100000,*,23702,121219,5.1142941523922
scaffold_1_RagTag,14900001,15000000,100000,*,28186,164258,5.82764493010715
scaffold_1_RagTag,15000001,15100000,100000,*,31697,159278,5.02501814051803
scaffold_1_RagTag,15100001,15200000,100000,*,25960,165352,6.36949152542373
scaffold_1_RagTag,15200001,15300000,100000,*,31819,160859,5.05543857443666
scaffold_1_RagTag,15300001,15400000,100000,*,22482,117408,5.22231118227916
scaffold_1_RagTag,15400001,15500000,100000,*,26905,148764,5.52923248466828
scaffold_1_RagTag,15500001,15600000,100000,*,30263,152882,5.05177940058818
scaffold_1_RagTag,15600001,15700000,100000,*,15877,85761,5.4015872016124
scaffold_1_RagTag,15700001,15800000,100000,*,20576,130745,6.35424766718507
scaffold_1_RagTag,15800001,15900000,100000,*,27426,140896,5.13731495661052
scaffold_1_RagTag,15900001,16000000,100000,*,24069,157087,6.52652789895716
scaffold_1_RagTag,16000001,16100000,100000,*,25990,108578,4.17768372450943
scaffold_1_RagTag,16100001,16200000,100000,*,28109,143721,5.11298872247323
scaffold_1_RagTag,16200001,16300000,100000,*,27044,143992,5.32436030173051
scaffold_1_RagTag,16300001,16400000,100000,*,29331,118500,4.04009409839419
scaffold_1_RagTag,16400001,16500000,100000,*,29982,157595,5.25632045894203
scaffold_1_RagTag,16500001,16600000,100000,*,29241,144331,4.93591190451763
scaffold_1_RagTag,16600001,16700000,100000,*,27078,140627,5.19340423960411
scaffold_1_RagTag,16700001,16800000,100000,*,25275,150713,5.96292779426311
scaffold_1_RagTag,16800001,16900000,100000,*,27423,165082,6.01983736279765
scaffold_1_RagTag,16900001,17000000,100000,*,22824,102055,4.47138976515948
scaffold_1_RagTag,17000001,17100000,100000,*,29706,134518,4.52831077896721
scaffold_1_RagTag,17100001,17200000,100000,*,29050,180844,6.22526678141136
scaffold_1_RagTag,17200001,17300000,100000,*,18313,107990,5.89690383880304
scaffold_1_RagTag,17300001,17400000,100000,*,32334,160532,4.96480484938455
scaffold_1_RagTag,17400001,17500000,100000,*,27211,147092,5.40560802616589
scaffold_1_RagTag,17500001,17600000,100000,*,28368,231452,8.15891144952059
scaffold_1_RagTag,17600001,17700000,100000,*,33292,180041,5.40793584044215
scaffold_1_RagTag,17700001,17800000,100000,*,24269,147084,6.06057109893279
scaffold_1_RagTag,17800001,17900000,100000,*,27553,133666,4.85123217072551
scaffold_1_RagTag,17900001,18000000,100000,*,26149,161286,6.16796053386363
scaffold_1_RagTag,18000001,18100000,100000,*,29666,148657,5.01102271961168
scaffold_1_RagTag,18100001,18200000,100000,*,24148,158700,6.57197283418917
scaffold_1_RagTag,18200001,18300000,100000,*,30976,476501,15.3829093491736
scaffold_1_RagTag,18300001,18400000,100000,*,24366,134322,5.51268160551588
scaffold_1_RagTag,18400001,18500000,100000,*,27994,170750,6.09952132599843
scaffold_1_RagTag,18500001,18600000,100000,*,30048,156285,5.20117811501597
scaffold_1_RagTag,18600001,18700000,100000,*,28566,139977,4.90012602394455
scaffold_1_RagTag,18700001,18800000,100000,*,24537,116985,4.76769776256266
scaffold_1_RagTag,18800001,18900000,100000,*,24725,122814,4.96719919110212
scaffold_1_RagTag,18900001,19000000,100000,*,26579,143726,5.40750216336205
scaffold_1_RagTag,19000001,19100000,100000,*,30015,149236,4.97204730967849
scaffold_1_RagTag,19100001,19200000,100000,*,27010,169695,6.28267308404295
scaffold_1_RagTag,19200001,19300000,100000,*,25537,183249,7.17582331518972
scaffold_1_RagTag,19300001,19400000,100000,*,32396,170608,5.26632917644154
scaffold_1_RagTag,19400001,19500000,100000,*,24026,121288,5.04819778573212
scaffold_1_RagTag,19500001,19600000,100000,*,24086,152092,6.31453956655318
scaffold_1_RagTag,19600001,19700000,100000,*,21046,127019,6.0353036206405
scaffold_1_RagTag,19700001,19800000,100000,*,28231,153555,5.4392334667564
scaffold_1_RagTag,19800001,19900000,100000,*,26568,146592,5.51761517615176
scaffold_1_RagTag,19900001,20000000,100000,*,25880,152224,5.88191653786708
scaffold_1_RagTag,20000001,20100000,100000,*,25811,143660,5.56584401999148
scaffold_1_RagTag,20100001,20200000,100000,*,22009,168852,7.671952383116
scaffold_1_RagTag,20200001,20300000,100000,*,26344,146783,5.57178105071363
scaffold_1_RagTag,20300001,20400000,100000,*,24685,205500,8.32489366011748
scaffold_1_RagTag,20400001,20500000,100000,*,23286,131591,5.65107790088465
scaffold_1_RagTag,20500001,20600000,100000,*,30820,200390,6.50194678780013
scaffold_1_RagTag,20600001,20700000,100000,*,30901,199453,6.45458075790428
scaffold_1_RagTag,20700001,20800000,100000,*,26292,146710,5.58002434200517
scaffold_1_RagTag,20800001,20900000,100000,*,27237,156329,5.73958218599699
scaffold_1_RagTag,20900001,21000000,100000,*,29201,167927,5.75072771480429
scaffold_1_RagTag,21000001,21100000,100000,*,26557,153266,5.77120909741311
scaffold_1_RagTag,21100001,21200000,100000,*,30601,161528,5.2785203097938
scaffold_1_RagTag,21200001,21300000,100000,*,28408,146713,5.1644959166432
scaffold_1_RagTag,21300001,21400000,100000,*,26854,162857,6.06453414761302
scaffold_1_RagTag,21400001,21500000,100000,*,29880,131209,4.39119812583668
scaffold_1_RagTag,21500001,21600000,100000,*,26570,130542,4.91313511479112
scaffold_1_RagTag,21600001,21700000,100000,*,28457,151470,5.32276768457673
scaffold_1_RagTag,21700001,21800000,100000,*,29253,160076,5.47212251734865
scaffold_1_RagTag,21800001,21900000,100000,*,25982,128860,4.95958740666615
scaffold_1_RagTag,21900001,22000000,100000,*,27844,161153,5.78771009912369
scaffold_1_RagTag,22000001,22100000,100000,*,24849,125779,5.06173286651374
scaffold_1_RagTag,22100001,22200000,100000,*,26013,169228,6.50551647253296
scaffold_1_RagTag,22200001,22300000,100000,*,18364,102388,5.57547375299499
scaffold_1_RagTag,22300001,22400000,100000,*,27169,145059,5.33913651588207
scaffold_1_RagTag,22400001,22500000,100000,*,31213,154786,4.95902348380482
scaffold_1_RagTag,22500001,22600000,100000,*,26953,150310,5.57674470374355
scaffold_1_RagTag,22600001,22700000,100000,*,30193,158543,5.25098532772497
scaffold_1_RagTag,22700001,22800000,100000,*,22110,124392,5.62605156037992
scaffold_1_RagTag,22800001,22900000,100000,*,22370,133569,5.97089852481001
scaffold_1_RagTag,22900001,23000000,100000,*,23519,147273,6.26187337897019
scaffold_1_RagTag,23000001,23100000,100000,*,26228,149305,5.69258044837578
scaffold_1_RagTag,23100001,23200000,100000,*,28607,166279,5.81252840213934
scaffold_1_RagTag,23200001,23300000,100000,*,24072,137262,5.70214356929212
scaffold_1_RagTag,23300001,23400000,100000,*,28348,134787,4.75472696486525
scaffold_1_RagTag,23400001,23500000,100000,*,25373,118156,4.65676112402948
scaffold_1_RagTag,23500001,23600000,100000,*,27037,121177,4.48189518067833
scaffold_1_RagTag,23600001,23700000,100000,*,27494,219129,7.970066196261
scaffold_1_RagTag,23700001,23800000,100000,*,23712,133614,5.63486842105263
scaffold_1_RagTag,23800001,23900000,100000,*,27617,176120,6.37723141543252
scaffold_1_RagTag,23900001,24000000,100000,*,28064,125986,4.48923888255416
scaffold_1_RagTag,24000001,24100000,100000,*,25152,148034,5.88557569974555
scaffold_1_RagTag,24100001,24200000,100000,*,25036,126929,5.06985940246046
scaffold_1_RagTag,24200001,24300000,100000,*,28296,143957,5.08753887475262
scaffold_1_RagTag,24300001,24400000,100000,*,27445,145490,5.30114775004555
scaffold_1_RagTag,24400001,24500000,100000,*,27287,159281,5.83724850661487
scaffold_1_RagTag,24500001,24600000,100000,*,33695,145571,4.3202552307464
scaffold_1_RagTag,24600001,24700000,100000,*,31920,140177,4.39151002506266
scaffold_1_RagTag,24700001,24800000,100000,*,25828,161995,6.27206907232461
scaffold_1_RagTag,24800001,24900000,100000,*,29340,148710,5.06850715746421
scaffold_1_RagTag,24900001,25000000,100000,*,20012,89303,4.46247251649011
scaffold_1_RagTag,25000001,25100000,100000,*,28005,145328,5.18935904302803
scaffold_1_RagTag,25100001,25200000,100000,*,26084,157043,6.02066400858764
scaffold_1_RagTag,25200001,25300000,100000,*,25365,133529,5.26430120244431
scaffold_1_RagTag,25300001,25400000,100000,*,25362,128100,5.05086349656967
scaffold_1_RagTag,25400001,25500000,100000,*,27425,166531,6.07223336371923
scaffold_1_RagTag,25500001,25600000,100000,*,32475,151574,4.66740569668976
scaffold_1_RagTag,25600001,25700000,100000,*,27960,147714,5.28304721030043
scaffold_1_RagTag,25700001,25800000,100000,*,20390,113412,5.56213830308975
scaffold_1_RagTag,25800001,25900000,100000,*,27581,143906,5.21757731771872
scaffold_1_RagTag,25900001,26000000,100000,*,25893,126502,4.88556752790329
scaffold_1_RagTag,26000001,26100000,100000,*,23770,98640,4.1497686159024
scaffold_1_RagTag,26100001,26200000,100000,*,29497,167888,5.69169746075872
scaffold_1_RagTag,26200001,26300000,100000,*,26893,124944,4.64596735209906
scaffold_1_RagTag,26300001,26400000,100000,*,31431,161837,5.14896121663326
scaffold_1_RagTag,26400001,26500000,100000,*,28194,127312,4.51557068879904
scaffold_1_RagTag,26500001,26600000,100000,*,25617,126075,4.92153647968146
scaffold_1_RagTag,26600001,26700000,100000,*,31493,139649,4.43428698440923
scaffold_1_RagTag,26700001,26800000,100000,*,24056,105977,4.40542899900233
scaffold_1_RagTag,26800001,26900000,100000,*,30266,127915,4.22635961144519
scaffold_1_RagTag,26900001,27000000,100000,*,30770,130313,4.23506662333442
scaffold_1_RagTag,27000001,27100000,100000,*,27751,306131,11.0313502216136
scaffold_1_RagTag,27100001,27200000,100000,*,30658,133983,4.37024593906974
scaffold_1_RagTag,27200001,27300000,100000,*,29928,159476,5.328655439722
scaffold_1_RagTag,27300001,27400000,100000,*,28114,154609,5.49935974959095
scaffold_1_RagTag,27400001,27500000,100000,*,28814,157561,5.46820989796627
scaffold_1_RagTag,27500001,27600000,100000,*,31719,143674,4.52958794413443
scaffold_1_RagTag,27600001,27700000,100000,*,28076,181233,6.45508619461462
scaffold_1_RagTag,27700001,27800000,100000,*,31333,182329,5.81907254332493
scaffold_1_RagTag,27800001,27900000,100000,*,26908,152686,5.67437193399732
scaffold_1_RagTag,27900001,28000000,100000,*,29717,142229,4.78611569135512
scaffold_1_RagTag,28000001,28100000,100000,*,23649,155960,6.59478202038141
scaffold_1_RagTag,28100001,28200000,100000,*,27917,140019,5.01554608303184
scaffold_1_RagTag,28200001,28300000,100000,*,29346,138548,4.72118857765965
scaffold_1_RagTag,28300001,28400000,100000,*,21383,145099,6.78571762615162
scaffold_1_RagTag,28400001,28500000,100000,*,31058,145649,4.68958078433898
scaffold_1_RagTag,28500001,28600000,100000,*,23981,125518,5.23406029773571
scaffold_1_RagTag,28600001,28700000,100000,*,25274,148890,5.8910342644615
scaffold_1_RagTag,28700001,28800000,100000,*,23860,127814,5.35683151718357
scaffold_1_RagTag,28800001,28900000,100000,*,27187,130449,4.79821238091735
scaffold_1_RagTag,28900001,29000000,100000,*,26521,161933,6.10584065457562
scaffold_1_RagTag,29000001,29100000,100000,*,23480,124698,5.31081771720613
scaffold_1_RagTag,29100001,29200000,100000,*,23179,119281,5.1460805039044
scaffold_1_RagTag,29200001,29300000,100000,*,27874,137870,4.94618641027481
scaffold_1_RagTag,29300001,29400000,100000,*,23495,132314,5.6315811874867
scaffold_1_RagTag,29400001,29500000,100000,*,20492,125661,6.13219793089986
scaffold_1_RagTag,29500001,29600000,100000,*,26970,181898,6.74445680385614
scaffold_1_RagTag,29600001,29700000,100000,*,21404,136812,6.39188936647356
scaffold_1_RagTag,29700001,29800000,100000,*,25480,144118,5.65612244897959
scaffold_1_RagTag,29800001,29853912,53912,*,16731,77853,4.6532185762955
scaffold_2_RagTag,1,100000,100000,*,29044,157133,5.41017077537529
scaffold_2_RagTag,100001,200000,100000,*,27897,123335,4.42108470444851
scaffold_2_RagTag,200001,300000,100000,*,25340,122422,4.83117600631413
scaffold_2_RagTag,300001,400000,100000,*,18371,80378,4.37526536388874
scaffold_2_RagTag,400001,500000,100000,*,25138,158521,6.30603071047816
scaffold_2_RagTag,500001,600000,100000,*,30961,161145,5.20477374761797
scaffold_2_RagTag,600001,700000,100000,*,27343,136067,4.97630106425776
scaffold_2_RagTag,700001,800000,100000,*,29577,161302,5.4536295094161
scaffold_2_RagTag,800001,900000,100000,*,29366,133038,4.5303412109242
scaffold_2_RagTag,900001,1000000,100000,*,25657,145114,5.65592236036949
scaffold_2_RagTag,1000001,1100000,100000,*,25974,157512,6.06421806421806
scaffold_2_RagTag,1100001,1200000,100000,*,26903,136771,5.08385681894213
scaffold_2_RagTag,1200001,1300000,100000,*,21951,140647,6.40731629538518
scaffold_2_RagTag,1300001,1400000,100000,*,22026,117933,5.35426314355761
scaffold_2_RagTag,1400001,1500000,100000,*,21241,130206,6.12993738524552
scaffold_2_RagTag,1500001,1600000,100000,*,28058,141979,5.06019673533395
scaffold_2_RagTag,1600001,1700000,100000,*,19561,94313,4.82148151934973
scaffold_2_RagTag,1700001,1800000,100000,*,24323,158457,6.51469802244789
scaffold_2_RagTag,1800001,1900000,100000,*,28687,150837,5.2580262836825
scaffold_2_RagTag,1900001,2000000,100000,*,25601,130632,5.10261317917269
scaffold_2_RagTag,2000001,2100000,100000,*,27884,183461,6.57943623583417
scaffold_2_RagTag,2100001,2200000,100000,*,29742,157189,5.2850850648914
scaffold_2_RagTag,2200001,2300000,100000,*,26583,180502,6.7901290298311
scaffold_2_RagTag,2300001,2400000,100000,*,22347,175867,7.86982592741755
scaffold_2_RagTag,2400001,2500000,100000,*,27297,133694,4.89775433197787
scaffold_2_RagTag,2500001,2600000,100000,*,29770,117319,3.94084648975479
scaffold_2_RagTag,2600001,2700000,100000,*,27287,154389,5.65796899622531
scaffold_2_RagTag,2700001,2800000,100000,*,23141,125864,5.43900436454777
scaffold_2_RagTag,2800001,2900000,100000,*,24687,113475,4.59654879086159
scaffold_2_RagTag,2900001,3000000,100000,*,24288,138793,5.71446805006588
scaffold_2_RagTag,3000001,3100000,100000,*,26856,180419,6.7180145963658
scaffold_2_RagTag,3100001,3200000,100000,*,17840,102904,5.76816143497758
scaffold_2_RagTag,3200001,3300000,100000,*,31675,162313,5.12432517758485
scaffold_2_RagTag,3300001,3400000,100000,*,32243,158300,4.90959277982818
scaffold_2_RagTag,3400001,3500000,100000,*,27361,182521,6.67084536383904
scaffold_2_RagTag,3500001,3600000,100000,*,25613,140908,5.50142505758794
scaffold_2_RagTag,3600001,3700000,100000,*,24790,152241,6.14122630092779
scaffold_2_RagTag,3700001,3800000,100000,*,22182,156178,7.04075376431341
scaffold_2_RagTag,3800001,3900000,100000,*,26401,131355,4.97537972046513
scaffold_2_RagTag,3900001,4000000,100000,*,28835,204869,7.10487255071961
scaffold_2_RagTag,4000001,4100000,100000,*,23991,145743,6.07490308865825
scaffold_2_RagTag,4100001,4200000,100000,*,23611,129615,5.48960230401084
scaffold_2_RagTag,4200001,4300000,100000,*,30740,132425,4.30790500975927
scaffold_2_RagTag,4300001,4400000,100000,*,26102,223282,8.55421040533292
scaffold_2_RagTag,4400001,4500000,100000,*,25329,123937,4.89308697540369
scaffold_2_RagTag,4500001,4600000,100000,*,25499,133554,5.23761716145731
scaffold_2_RagTag,4600001,4700000,100000,*,27173,179158,6.59323593272734
scaffold_2_RagTag,4700001,4800000,100000,*,27294,157822,5.78229647541584
scaffold_2_RagTag,4800001,4900000,100000,*,27357,154495,5.64736630478488
scaffold_2_RagTag,4900001,5000000,100000,*,27211,130373,4.7911873874536
scaffold_2_RagTag,5000001,5100000,100000,*,30532,152659,4.99996724747806
scaffold_2_RagTag,5100001,5200000,100000,*,26181,142834,5.45563576639548
scaffold_2_RagTag,5200001,5300000,100000,*,26440,133114,5.03456883509834
scaffold_2_RagTag,5300001,5400000,100000,*,24254,125496,5.1742393007339
scaffold_2_RagTag,5400001,5500000,100000,*,29630,133583,4.50836989537631
scaffold_2_RagTag,5500001,5600000,100000,*,28795,227173,7.88932106268449
scaffold_2_RagTag,5600001,5700000,100000,*,27488,145795,5.30395081490105
scaffold_2_RagTag,5700001,5800000,100000,*,24144,140789,5.8312210072896
scaffold_2_RagTag,5800001,5900000,100000,*,29621,166705,5.62793288545289
