seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,8200001,8300000,100000,*,29459,207653,7.04888149631692
scaffold_1_RagTag,8300001,8400000,100000,*,29664,200910,6.77285598705502
scaffold_1_RagTag,8400001,8500000,100000,*,24130,211777,8.77650227932035
scaffold_1_RagTag,8500001,8600000,100000,*,24363,179681,7.37515905266182
scaffold_1_RagTag,8600001,8700000,100000,*,26522,221290,8.34363924289269
scaffold_1_RagTag,8700001,8800000,100000,*,27132,246130,9.07157599882058
scaffold_1_RagTag,8800001,8900000,100000,*,26976,221830,8.22323546856465
scaffold_1_RagTag,8900001,9000000,100000,*,25362,186547,7.35537418184686
scaffold_1_RagTag,9000001,9100000,100000,*,25405,187390,7.37610706553828
scaffold_1_RagTag,9100001,9200000,100000,*,26642,207878,7.80264244426094
scaffold_1_RagTag,9200001,9300000,100000,*,23695,176929,7.46693395231061
scaffold_1_RagTag,9300001,9400000,100000,*,26831,193409,7.20841563862696
scaffold_1_RagTag,9400001,9500000,100000,*,26050,187621,7.20234165067179
scaffold_1_RagTag,9500001,9600000,100000,*,23712,170311,7.1824814439946
scaffold_1_RagTag,9600001,9700000,100000,*,29028,198015,6.82151715584952
scaffold_1_RagTag,9700001,9800000,100000,*,25088,195325,7.78559470663265
scaffold_1_RagTag,9800001,9900000,100000,*,29129,200574,6.88571526657283
scaffold_1_RagTag,9900001,10000000,100000,*,26171,240703,9.19731764166444
scaffold_1_RagTag,10000001,10100000,100000,*,22337,188375,8.43331691811792
scaffold_1_RagTag,10100001,10200000,100000,*,28134,192743,6.85089215895358
scaffold_1_RagTag,10200001,10300000,100000,*,28605,211920,7.40849501835343
scaffold_1_RagTag,10300001,10400000,100000,*,26660,225752,8.46781695423856
scaffold_1_RagTag,10400001,10500000,100000,*,28914,195296,6.75437504323165
scaffold_1_RagTag,10500001,10600000,100000,*,25604,206920,8.08154975785034
scaffold_1_RagTag,10600001,10700000,100000,*,29056,173074,5.95656662995595
scaffold_1_RagTag,10700001,10800000,100000,*,28977,195011,6.72985471235808
scaffold_1_RagTag,10800001,10900000,100000,*,26177,158706,6.06280322420445
scaffold_1_RagTag,10900001,11000000,100000,*,27018,199117,7.36979051003035
scaffold_1_RagTag,11000001,11100000,100000,*,24883,202727,8.14720893782904
scaffold_1_RagTag,11100001,11200000,100000,*,28090,208758,7.43175507297971
scaffold_1_RagTag,11200001,11300000,100000,*,29371,212166,7.22365598719826
scaffold_1_RagTag,11300001,11400000,100000,*,21443,153976,7.18071165415287
scaffold_1_RagTag,11400001,11500000,100000,*,26804,150871,5.62867482465304
scaffold_1_RagTag,11500001,11600000,100000,*,20157,119178,5.91248697722875
scaffold_1_RagTag,11600001,11700000,100000,*,22562,179163,7.94091835830157
scaffold_1_RagTag,11700001,11800000,100000,*,28693,206780,7.20663576482069
scaffold_1_RagTag,11800001,11900000,100000,*,25595,192900,7.53662824770463
scaffold_1_RagTag,11900001,12000000,100000,*,23967,179488,7.48896399215588
scaffold_1_RagTag,12000001,12100000,100000,*,26867,253016,9.41735214203298
scaffold_1_RagTag,12100001,12200000,100000,*,28437,193644,6.8095790695221
scaffold_1_RagTag,12200001,12300000,100000,*,26490,198286,7.48531521328803
scaffold_1_RagTag,12300001,12400000,100000,*,23865,178815,7.49277184160905
scaffold_1_RagTag,12400001,12500000,100000,*,27143,229147,8.44221346203441
scaffold_1_RagTag,12500001,12600000,100000,*,27257,213154,7.82015629012731
scaffold_1_RagTag,12600001,12700000,100000,*,21167,165428,7.81537298625218
scaffold_1_RagTag,12700001,12800000,100000,*,28152,184145,6.54109832338733
scaffold_1_RagTag,12800001,12900000,100000,*,28617,212374,7.42125310130342
scaffold_1_RagTag,12900001,13000000,100000,*,28342,200615,7.07836426504834
scaffold_1_RagTag,13000001,13100000,100000,*,26989,247117,9.15621178998851
scaffold_1_RagTag,13100001,13200000,100000,*,24655,194729,7.89815453254918
scaffold_1_RagTag,13200001,13300000,100000,*,28265,210368,7.44270298956306
scaffold_1_RagTag,13300001,13400000,100000,*,28699,231465,8.06526359803478
scaffold_1_RagTag,13400001,13500000,100000,*,28314,211444,7.46782510418874
scaffold_1_RagTag,13500001,13600000,100000,*,24806,223380,9.00507941627026
scaffold_1_RagTag,13600001,13700000,100000,*,28241,207563,7.34970433058319
scaffold_1_RagTag,13700001,13800000,100000,*,28743,194446,6.76498625752357
scaffold_1_RagTag,13800001,13900000,100000,*,27199,175156,6.43979558071988
scaffold_1_RagTag,13900001,14000000,100000,*,27053,191564,7.08106309836247
scaffold_1_RagTag,14000001,14100000,100000,*,26470,204160,7.71288250850019
scaffold_1_RagTag,14100001,14200000,100000,*,23284,175972,7.55763614499227
scaffold_1_RagTag,14200001,14300000,100000,*,27098,233844,8.6295667576943
scaffold_1_RagTag,14300001,14400000,100000,*,23337,151844,6.50657753781549
scaffold_1_RagTag,14400001,14500000,100000,*,23421,186414,7.95926732419623
scaffold_1_RagTag,14500001,14600000,100000,*,24490,233294,9.52609228256431
scaffold_1_RagTag,14600001,14700000,100000,*,20597,179652,8.72224110307326
scaffold_1_RagTag,14700001,14800000,100000,*,27281,206850,7.58220006597999
scaffold_1_RagTag,14800001,14900000,100000,*,21141,136771,6.46946691263422
scaffold_1_RagTag,14900001,15000000,100000,*,26996,175652,6.50659356941769
scaffold_1_RagTag,15000001,15100000,100000,*,24584,191224,7.77839245037423
scaffold_1_RagTag,15100001,15200000,100000,*,29381,180847,6.1552363772506
scaffold_1_RagTag,15200001,15300000,100000,*,26251,181589,6.91741266999352
scaffold_1_RagTag,15300001,15400000,100000,*,19869,122244,6.15249886758267
scaffold_1_RagTag,15400001,15500000,100000,*,21258,152991,7.19686706181202
scaffold_1_RagTag,15500001,15600000,100000,*,24561,189327,7.70844021008917
scaffold_1_RagTag,15600001,15700000,100000,*,17850,129518,7.25591036414566
scaffold_1_RagTag,15700001,15800000,100000,*,18359,235958,12.8524429435154
scaffold_1_RagTag,15800001,15900000,100000,*,28950,200491,6.9254231433506
scaffold_1_RagTag,15900001,16000000,100000,*,27298,197584,7.23803941680709
scaffold_1_RagTag,16000001,16100000,100000,*,18561,137331,7.39890092128657
scaffold_1_RagTag,16100001,16200000,100000,*,27419,202549,7.38717677522886
scaffold_1_RagTag,16200001,16300000,100000,*,26363,176742,6.70416872131396
scaffold_1_RagTag,16300001,16400000,100000,*,24337,183623,7.5450137650491
scaffold_1_RagTag,16400001,16500000,100000,*,26058,233805,8.9724844577481
scaffold_1_RagTag,16500001,16600000,100000,*,25277,203375,8.0458519602801
scaffold_1_RagTag,16600001,16700000,100000,*,24092,166960,6.93010127843267
scaffold_1_RagTag,16700001,16800000,100000,*,22747,184458,8.10911328966457
scaffold_1_RagTag,16800001,16900000,100000,*,25049,174927,6.98339255060082
scaffold_1_RagTag,16900001,17000000,100000,*,22457,260142,11.5840049873091
scaffold_1_RagTag,17000001,17100000,100000,*,23437,213777,9.12134658872723
scaffold_1_RagTag,17100001,17200000,100000,*,23386,212958,9.10621739502266
scaffold_1_RagTag,17200001,17300000,100000,*,20326,168832,8.30620879661517
scaffold_1_RagTag,17300001,17400000,100000,*,26719,211182,7.90381376548524
scaffold_1_RagTag,17400001,17500000,100000,*,25433,168786,6.63649589116502
scaffold_1_RagTag,17500001,17600000,100000,*,26634,208685,7.83528572501314
scaffold_1_RagTag,17600001,17700000,100000,*,20823,157931,7.58444988714402
scaffold_1_RagTag,17700001,17800000,100000,*,22683,279263,12.3115549089627
scaffold_1_RagTag,17800001,17900000,100000,*,24155,307795,12.7424963775616
scaffold_1_RagTag,17900001,18000000,100000,*,26572,178925,6.73359175071504
scaffold_1_RagTag,18000001,18100000,100000,*,27199,180228,6.62627302474356
scaffold_1_RagTag,18100001,18200000,100000,*,25654,128133,4.99465970219069
scaffold_1_RagTag,18200001,18300000,100000,*,23251,193523,8.32321190486431
scaffold_1_RagTag,18300001,18400000,100000,*,27182,196438,7.22676771392833
scaffold_1_RagTag,18400001,18500000,100000,*,23362,171322,7.33336186970294
scaffold_1_RagTag,18500001,18600000,100000,*,25734,193248,7.50944276055024
scaffold_1_RagTag,18600001,18700000,100000,*,26672,207589,7.78303089382124
scaffold_1_RagTag,18700001,18800000,100000,*,22570,155549,6.89184758529021
scaffold_1_RagTag,18800001,18900000,100000,*,26982,217344,8.05514787636202
scaffold_1_RagTag,18900001,19000000,100000,*,24361,165301,6.78547678666721
scaffold_1_RagTag,19000001,19100000,100000,*,21315,166461,7.80957072484166
scaffold_1_RagTag,19100001,19200000,100000,*,25227,222680,8.82705038252666
scaffold_1_RagTag,19200001,19300000,100000,*,27662,208122,7.52375099414359
scaffold_1_RagTag,19300001,19400000,100000,*,19956,154769,7.75551212667869
scaffold_1_RagTag,19400001,19500000,100000,*,22238,171557,7.71458764277363
scaffold_1_RagTag,19500001,19600000,100000,*,23839,178527,7.48886278786862
scaffold_1_RagTag,19600001,19700000,100000,*,24431,203660,8.33613032622488
scaffold_1_RagTag,19700001,19800000,100000,*,20200,288604,14.2873267326733
scaffold_1_RagTag,19800001,19900000,100000,*,25521,202895,7.95011950942361
scaffold_1_RagTag,19900001,20000000,100000,*,24646,203734,8.26641239957802
scaffold_1_RagTag,20000001,20100000,100000,*,23985,210761,8.7872003335418
scaffold_1_RagTag,20100001,20200000,100000,*,27904,275016,9.85579128440367
scaffold_1_RagTag,20200001,20300000,100000,*,26779,170596,6.37051420889503
scaffold_1_RagTag,20300001,20400000,100000,*,24030,145178,6.04153141905951
scaffold_1_RagTag,20400001,20500000,100000,*,27165,218007,8.02528989508559
scaffold_1_RagTag,20500001,20600000,100000,*,25825,227496,8.80913843175218
scaffold_1_RagTag,20600001,20700000,100000,*,26571,236156,8.88773474840992
scaffold_1_RagTag,20700001,20800000,100000,*,23464,166351,7.0896266621207
scaffold_1_RagTag,20800001,20900000,100000,*,27561,206985,7.51006857516055
scaffold_1_RagTag,20900001,21000000,100000,*,27368,186397,6.81076439637533
scaffold_1_RagTag,21000001,21100000,100000,*,22272,169244,7.59895833333333
scaffold_1_RagTag,21100001,21200000,100000,*,21222,166429,7.8422863066629
scaffold_1_RagTag,21200001,21300000,100000,*,24763,128239,5.17865363647377
scaffold_1_RagTag,21300001,21400000,100000,*,17532,131163,7.48134839151266
scaffold_1_RagTag,21400001,21500000,100000,*,28123,205300,7.30007467197667
scaffold_1_RagTag,21500001,21600000,100000,*,30201,205615,6.80821827091818
scaffold_1_RagTag,21600001,21700000,100000,*,22345,158197,7.07974938464981
scaffold_1_RagTag,21700001,21800000,100000,*,25138,171735,6.83168907629883
scaffold_1_RagTag,21800001,21900000,100000,*,26148,200761,7.67787211258987
scaffold_1_RagTag,21900001,22000000,100000,*,26715,182564,6.83376380310687
scaffold_1_RagTag,22000001,22100000,100000,*,28608,221493,7.74234479865772
scaffold_1_RagTag,22100001,22200000,100000,*,22067,177822,8.05827706530113
scaffold_1_RagTag,22200001,22300000,100000,*,23796,192874,8.10531181711212
scaffold_1_RagTag,22300001,22400000,100000,*,24783,223355,9.01242787394585
scaffold_1_RagTag,22400001,22500000,100000,*,27360,223571,8.17145467836257
scaffold_1_RagTag,22500001,22600000,100000,*,25490,184591,7.24170262848176
scaffold_1_RagTag,22600001,22700000,100000,*,29081,196304,6.75024930366906
scaffold_1_RagTag,22700001,22800000,100000,*,25113,162790,6.482300003982
scaffold_1_RagTag,22800001,22900000,100000,*,28915,230154,7.95967490921667
scaffold_1_RagTag,22900001,23000000,100000,*,26718,230648,8.63268208698256
scaffold_1_RagTag,23000001,23100000,100000,*,25707,181457,7.05866106507955
scaffold_1_RagTag,23100001,23200000,100000,*,26128,198533,7.59847672994489
scaffold_1_RagTag,23200001,23300000,100000,*,26216,184432,7.03509307293256
scaffold_1_RagTag,23300001,23400000,100000,*,27612,193229,6.99800811241489
scaffold_1_RagTag,23400001,23500000,100000,*,24847,193541,7.78931058075422
scaffold_1_RagTag,23500001,23600000,100000,*,25407,181949,7.16137285000197
scaffold_1_RagTag,23600001,23700000,100000,*,26589,160821,6.04840347512129
scaffold_1_RagTag,23700001,23800000,100000,*,27963,205893,7.36305117476666
scaffold_1_RagTag,23800001,23900000,100000,*,25485,177475,6.96390033352953
scaffold_1_RagTag,23900001,24000000,100000,*,17776,152514,8.5797704770477
scaffold_1_RagTag,24000001,24100000,100000,*,16704,99364,5.9485153256705
scaffold_1_RagTag,24100001,24200000,100000,*,25332,143847,5.67846991946945
scaffold_1_RagTag,24200001,24300000,100000,*,23028,229861,9.98180475942331
scaffold_1_RagTag,24300001,24400000,100000,*,22557,151197,6.7028860220774
scaffold_1_RagTag,24400001,24500000,100000,*,24972,148088,5.93016178119494
scaffold_1_RagTag,24500001,24600000,100000,*,25032,196425,7.84695589645254
scaffold_1_RagTag,24600001,24700000,100000,*,24759,172404,6.96328607778989
scaffold_1_RagTag,24700001,24800000,100000,*,27607,205177,7.43206433151012
scaffold_1_RagTag,24800001,24900000,100000,*,24153,152698,6.32211319504823
scaffold_1_RagTag,24900001,25000000,100000,*,25146,188761,7.50660144754633
scaffold_1_RagTag,25000001,25100000,100000,*,22497,167730,7.4556607547673
scaffold_1_RagTag,25100001,25200000,100000,*,22035,203611,9.24034490583163
scaffold_1_RagTag,25200001,25300000,100000,*,24304,151602,6.23773864384463
scaffold_1_RagTag,25300001,25400000,100000,*,21052,147473,7.00517765532966
scaffold_1_RagTag,25400001,25500000,100000,*,24619,195775,7.95219139688858
scaffold_1_RagTag,25500001,25600000,100000,*,22468,162181,7.21831048602457
scaffold_1_RagTag,25600001,25700000,100000,*,21760,181607,8.34590992647059
scaffold_1_RagTag,25700001,25800000,100000,*,29687,197519,6.65338363593492
scaffold_1_RagTag,25800001,25900000,100000,*,27117,186423,6.87476490762252
scaffold_1_RagTag,25900001,26000000,100000,*,21677,151567,6.99206532269225
scaffold_1_RagTag,26000001,26100000,100000,*,26100,184139,7.05513409961686
scaffold_1_RagTag,26100001,26200000,100000,*,20076,232443,11.5781530185296
scaffold_1_RagTag,26200001,26235489,35489,*,8370,81694,9.76033452807646
scaffold_2_RagTag,1,100000,100000,*,21711,154092,7.09741605637695
scaffold_2_RagTag,100001,200000,100000,*,24337,164780,6.77076057032502
scaffold_2_RagTag,200001,300000,100000,*,23648,214647,9.07675067658999
scaffold_2_RagTag,300001,400000,100000,*,27885,254646,9.13200645508338
scaffold_2_RagTag,400001,500000,100000,*,22384,216321,9.66409042172981
scaffold_2_RagTag,500001,600000,100000,*,25105,196724,7.83604859589723
scaffold_2_RagTag,600001,700000,100000,*,22350,196870,8.80850111856823
scaffold_2_RagTag,700001,800000,100000,*,28048,223566,7.97083571021107
scaffold_2_RagTag,800001,900000,100000,*,23605,184023,7.7959330650286
scaffold_2_RagTag,900001,1000000,100000,*,26469,205774,7.77415089349805
scaffold_2_RagTag,1000001,1100000,100000,*,24231,208397,8.60042920226157
scaffold_2_RagTag,1100001,1200000,100000,*,21720,166402,7.66123388581952
scaffold_2_RagTag,1200001,1300000,100000,*,26595,195961,7.36833991351758
scaffold_2_RagTag,1300001,1400000,100000,*,24354,181613,7.45721442062905
scaffold_2_RagTag,1400001,1500000,100000,*,26259,160612,6.11645531056019
scaffold_2_RagTag,1500001,1600000,100000,*,26217,301380,11.4955944616089
scaffold_2_RagTag,1600001,1700000,100000,*,25117,181781,7.23736911255325
scaffold_2_RagTag,1700001,1800000,100000,*,24980,212088,8.49031224979984
scaffold_2_RagTag,1800001,1900000,100000,*,25239,214739,8.50822140338365
scaffold_2_RagTag,1900001,2000000,100000,*,30093,169453,5.63097730369189
scaffold_2_RagTag,2000001,2100000,100000,*,25950,198588,7.65271676300578
scaffold_2_RagTag,2100001,2200000,100000,*,29801,236750,7.94436428307775
scaffold_2_RagTag,2200001,2300000,100000,*,28816,238266,8.2685313714603
scaffold_2_RagTag,2300001,2400000,100000,*,28996,215821,7.44313008690854
scaffold_2_RagTag,2400001,2500000,100000,*,22756,176825,7.7704781156618
scaffold_2_RagTag,2500001,2600000,100000,*,28175,209509,7.43598935226264
scaffold_2_RagTag,2600001,2700000,100000,*,24292,185586,7.63979911081838
scaffold_2_RagTag,2700001,2800000,100000,*,25739,164748,6.40071486848751
scaffold_2_RagTag,2800001,2900000,100000,*,25687,209556,8.15805660450812
scaffold_2_RagTag,2900001,3000000,100000,*,25926,193826,7.47612435393042
scaffold_2_RagTag,3000001,3100000,100000,*,19676,145733,7.40663752795284
scaffold_2_RagTag,3100001,3200000,100000,*,25202,210057,8.33493373541782
scaffold_2_RagTag,3200001,3300000,100000,*,27313,185189,6.78025116245012
scaffold_2_RagTag,3300001,3400000,100000,*,26729,195080,7.29843989674137
scaffold_2_RagTag,3400001,3500000,100000,*,26962,207379,7.69152881833692
scaffold_2_RagTag,3500001,3600000,100000,*,21439,172735,8.05704557115537
scaffold_2_RagTag,3600001,3700000,100000,*,27138,187840,6.92165966541381
scaffold_2_RagTag,3700001,3800000,100000,*,20281,164668,8.11932350475815
scaffold_2_RagTag,3800001,3900000,100000,*,21273,185443,8.71729422272364
scaffold_2_RagTag,3900001,4000000,100000,*,18671,146373,7.83959080927642
scaffold_2_RagTag,4000001,4100000,100000,*,25550,188368,7.37252446183953
scaffold_2_RagTag,4100001,4200000,100000,*,23682,190747,8.05451397686006
scaffold_2_RagTag,4200001,4300000,100000,*,25785,177316,6.87671126624006
scaffold_2_RagTag,4300001,4400000,100000,*,24584,193512,7.87146111291897
scaffold_2_RagTag,4400001,4500000,100000,*,20565,158929,7.72813031850231
scaffold_2_RagTag,4500001,4600000,100000,*,21972,184450,8.39477516839614
scaffold_2_RagTag,4600001,4700000,100000,*,23745,156282,6.58168035375869
scaffold_2_RagTag,4700001,4800000,100000,*,22577,159181,7.05058245116712
scaffold_2_RagTag,4800001,4900000,100000,*,27184,183467,6.74908034137728
scaffold_2_RagTag,4900001,5000000,100000,*,20915,178798,8.54879273248864
scaffold_2_RagTag,5000001,5100000,100000,*,28021,170589,6.08789836194283
scaffold_2_RagTag,5100001,5200000,100000,*,21231,142481,6.71098864867411
scaffold_2_RagTag,5200001,5300000,100000,*,27704,156354,5.64373375685822
scaffold_2_RagTag,5300001,5400000,100000,*,24250,190753,7.86610309278351
scaffold_2_RagTag,5400001,5500000,100000,*,25940,218454,8.42151117964534
scaffold_2_RagTag,5500001,5600000,100000,*,26559,185145,6.97108324861629
scaffold_2_RagTag,5600001,5700000,100000,*,23129,136984,5.92260798132215
scaffold_2_RagTag,5700001,5800000,100000,*,19577,133260,6.80696735965674
scaffold_2_RagTag,5800001,5900000,100000,*,25502,182741,7.16575170574857
scaffold_2_RagTag,5900001,6000000,100000,*,27081,169058,6.24267936929951
scaffold_2_RagTag,6000001,6100000,100000,*,21840,183360,8.3956043956044
scaffold_2_RagTag,6100001,6200000,100000,*,23487,165720,7.05581811214715
scaffold_2_RagTag,6200001,6300000,100000,*,23089,202676,8.7780328294859
scaffold_2_RagTag,6300001,6400000,100000,*,20954,169844,8.1055645700105
scaffold_2_RagTag,6400001,6500000,100000,*,29327,255941,8.72714563371637
scaffold_2_RagTag,6500001,6600000,100000,*,27145,217515,8.01307791490146
scaffold_2_RagTag,6600001,6700000,100000,*,25891,202599,7.82507435016029
scaffold_2_RagTag,6700001,6800000,100000,*,27103,190345,7.02302328155555
scaffold_2_RagTag,6800001,6900000,100000,*,28665,236035,8.23425780568638
scaffold_2_RagTag,6900001,7000000,100000,*,22234,170262,7.65773140235675
scaffold_2_RagTag,7000001,7100000,100000,*,26312,221389,8.41399361508057
scaffold_2_RagTag,7100001,7200000,100000,*,22990,167516,7.28647237929535
scaffold_2_RagTag,7200001,7300000,100000,*,21983,190337,8.65837237865624
scaffold_2_RagTag,7300001,7400000,100000,*,24848,219350,8.82767224726336
scaffold_2_RagTag,7400001,7500000,100000,*,23415,203098,8.67384155455904
scaffold_2_RagTag,7500001,7600000,100000,*,23861,219426,9.19601022589162
scaffold_2_RagTag,7600001,7700000,100000,*,26479,219781,8.30020015861626
scaffold_2_RagTag,7700001,7800000,100000,*,26165,226029,8.63860118478884
scaffold_2_RagTag,7800001,7900000,100000,*,27943,223981,8.01563897935082
scaffold_2_RagTag,7900001,8000000,100000,*,25391,177308,6.98310424953724
scaffold_2_RagTag,8000001,8100000,100000,*,27285,213511,7.82521531977277
scaffold_2_RagTag,8100001,8200000,100000,*,22265,194494,8.73541432741972
scaffold_2_RagTag,8200001,8300000,100000,*,12865,110988,8.62712786630393
scaffold_2_RagTag,8300001,8400000,100000,*,28185,241751,8.57729288628703
scaffold_2_RagTag,8400001,8500000,100000,*,24435,177981,7.28385512584408
scaffold_2_RagTag,8500001,8600000,100000,*,26766,168163,6.28270940745722
scaffold_2_RagTag,8600001,8700000,100000,*,25709,223174,8.68077327006107
scaffold_2_RagTag,8700001,8800000,100000,*,20542,176591,8.59658261123552
scaffold_2_RagTag,8800001,8900000,100000,*,28422,224473,7.89786081204701
scaffold_2_RagTag,8900001,9000000,100000,*,27082,210254,7.76360682372055
scaffold_2_RagTag,9000001,9100000,100000,*,26570,237757,8.94832517877305
scaffold_2_RagTag,9100001,9200000,100000,*,26571,196185,7.3834255391216
scaffold_2_RagTag,9200001,9300000,100000,*,28142,207170,7.36159476938384
scaffold_2_RagTag,9300001,9400000,100000,*,27833,233243,8.38008838429203
scaffold_2_RagTag,9400001,9500000,100000,*,22798,169978,7.45582945872445
