seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,7300001,7400000,100000,*,30114,191589,6.36212392906954
scaffold_1_RagTag,7400001,7500000,100000,*,30052,183953,6.12115666178624
scaffold_1_RagTag,7500001,7600000,100000,*,32845,194628,5.92565078398539
scaffold_1_RagTag,7600001,7700000,100000,*,28191,200678,7.11851300060303
scaffold_1_RagTag,7700001,7800000,100000,*,33443,187024,5.59232126304458
scaffold_1_RagTag,7800001,7900000,100000,*,32540,190013,5.83936693300553
scaffold_1_RagTag,7900001,8000000,100000,*,30953,184482,5.96006849093787
scaffold_1_RagTag,8000001,8100000,100000,*,33836,220100,6.50490601725972
scaffold_1_RagTag,8100001,8200000,100000,*,32072,194475,6.0637004240459
scaffold_1_RagTag,8200001,8300000,100000,*,32877,183780,5.58992608814673
scaffold_1_RagTag,8300001,8400000,100000,*,34323,193049,5.62447921219008
scaffold_1_RagTag,8400001,8500000,100000,*,25869,201579,7.79229966369013
scaffold_1_RagTag,8500001,8600000,100000,*,27054,167132,6.17771863680047
scaffold_1_RagTag,8600001,8700000,100000,*,28850,194770,6.75112651646447
scaffold_1_RagTag,8700001,8800000,100000,*,30299,213343,7.04125548697977
scaffold_1_RagTag,8800001,8900000,100000,*,30255,199971,6.60951908775409
scaffold_1_RagTag,8900001,9000000,100000,*,27968,169195,6.04959239130435
scaffold_1_RagTag,9000001,9100000,100000,*,29035,177946,6.12867229206131
scaffold_1_RagTag,9100001,9200000,100000,*,29243,185722,6.35098998050816
scaffold_1_RagTag,9200001,9300000,100000,*,26007,159167,6.12015995693467
scaffold_1_RagTag,9300001,9400000,100000,*,29494,187680,6.36332813453584
scaffold_1_RagTag,9400001,9500000,100000,*,30105,180503,5.99578143165587
scaffold_1_RagTag,9500001,9600000,100000,*,26590,157567,5.92579917262129
scaffold_1_RagTag,9600001,9700000,100000,*,32344,189360,5.85456344298788
scaffold_1_RagTag,9700001,9800000,100000,*,28748,181622,6.31772645053569
scaffold_1_RagTag,9800001,9900000,100000,*,32760,188619,5.75760073260073
scaffold_1_RagTag,9900001,10000000,100000,*,28534,203053,7.11617719212168
scaffold_1_RagTag,10000001,10100000,100000,*,24446,169829,6.94710791131473
scaffold_1_RagTag,10100001,10200000,100000,*,32490,190124,5.85176977531548
scaffold_1_RagTag,10200001,10300000,100000,*,31971,215347,6.73569797629101
scaffold_1_RagTag,10300001,10400000,100000,*,29724,198234,6.66915623738393
scaffold_1_RagTag,10400001,10500000,100000,*,32551,186812,5.73905563577156
scaffold_1_RagTag,10500001,10600000,100000,*,29319,201008,6.8558954943893
scaffold_1_RagTag,10600001,10700000,100000,*,33914,172346,5.08185410155098
scaffold_1_RagTag,10700001,10800000,100000,*,32675,184986,5.66139250191278
scaffold_1_RagTag,10800001,10900000,100000,*,29722,164548,5.53623578494045
scaffold_1_RagTag,10900001,11000000,100000,*,30159,190931,6.3308133558805
scaffold_1_RagTag,11000001,11100000,100000,*,27064,190243,7.02937481525273
scaffold_1_RagTag,11100001,11200000,100000,*,31837,194462,6.10805038163144
scaffold_1_RagTag,11200001,11300000,100000,*,33452,192309,5.74880425684563
scaffold_1_RagTag,11300001,11400000,100000,*,23440,134944,5.75699658703072
scaffold_1_RagTag,11400001,11500000,100000,*,29978,159454,5.31903395823604
scaffold_1_RagTag,11500001,11600000,100000,*,23599,129721,5.49688546124836
scaffold_1_RagTag,11600001,11700000,100000,*,25250,172625,6.83663366336634
scaffold_1_RagTag,11700001,11800000,100000,*,31954,227311,7.11369468611128
scaffold_1_RagTag,11800001,11900000,100000,*,28829,189385,6.56925318255923
scaffold_1_RagTag,11900001,12000000,100000,*,26301,182401,6.93513554617695
scaffold_1_RagTag,12000001,12100000,100000,*,28685,218816,7.62823775492418
scaffold_1_RagTag,12100001,12200000,100000,*,31264,179314,5.73547850562948
scaffold_1_RagTag,12200001,12300000,100000,*,29824,182350,6.11420332618026
scaffold_1_RagTag,12300001,12400000,100000,*,26111,158939,6.08705143426142
scaffold_1_RagTag,12400001,12500000,100000,*,29605,189067,6.38631987839892
scaffold_1_RagTag,12500001,12600000,100000,*,30509,191211,6.26736372873578
scaffold_1_RagTag,12600001,12700000,100000,*,24814,166920,6.72684774723946
scaffold_1_RagTag,12700001,12800000,100000,*,30965,176123,5.68780881640562
scaffold_1_RagTag,12800001,12900000,100000,*,31682,191182,6.03440439366202
scaffold_1_RagTag,12900001,13000000,100000,*,30724,211905,6.89705116521286
scaffold_1_RagTag,13000001,13100000,100000,*,29342,226074,7.70479176606912
scaffold_1_RagTag,13100001,13200000,100000,*,27404,180740,6.59538753466647
scaffold_1_RagTag,13200001,13300000,100000,*,31701,195613,6.17056244282515
scaffold_1_RagTag,13300001,13400000,100000,*,32484,204004,6.28013791404999
scaffold_1_RagTag,13400001,13500000,100000,*,30980,188091,6.0713686249193
scaffold_1_RagTag,13500001,13600000,100000,*,26966,188840,7.00289253133576
scaffold_1_RagTag,13600001,13700000,100000,*,31104,202795,6.51990097736626
scaffold_1_RagTag,13700001,13800000,100000,*,32802,197128,6.00963355892933
scaffold_1_RagTag,13800001,13900000,100000,*,29438,170100,5.77824580474217
scaffold_1_RagTag,13900001,14000000,100000,*,29713,185191,6.23265910544206
scaffold_1_RagTag,14000001,14100000,100000,*,30191,198836,6.58593620615415
scaffold_1_RagTag,14100001,14200000,100000,*,25884,168247,6.50003863390512
scaffold_1_RagTag,14200001,14300000,100000,*,29326,214621,7.31845461365341
scaffold_1_RagTag,14300001,14400000,100000,*,26322,158007,6.0028493275587
scaffold_1_RagTag,14400001,14500000,100000,*,26390,180882,6.85418719211823
scaffold_1_RagTag,14500001,14600000,100000,*,27302,308327,11.2932019632261
scaffold_1_RagTag,14600001,14700000,100000,*,23105,170345,7.37264661328717
scaffold_1_RagTag,14700001,14800000,100000,*,29322,201897,6.88551258440761
scaffold_1_RagTag,14800001,14900000,100000,*,24452,138167,5.65053983314248
scaffold_1_RagTag,14900001,15000000,100000,*,30327,174007,5.73769248524417
scaffold_1_RagTag,15000001,15100000,100000,*,26966,175801,6.51935770970852
scaffold_1_RagTag,15100001,15200000,100000,*,34125,194959,5.71308424908425
scaffold_1_RagTag,15200001,15300000,100000,*,29742,174964,5.88272476632372
scaffold_1_RagTag,15300001,15400000,100000,*,21984,123003,5.59511462882096
scaffold_1_RagTag,15400001,15500000,100000,*,24019,150531,6.26716349556601
scaffold_1_RagTag,15500001,15600000,100000,*,27800,189361,6.81154676258993
scaffold_1_RagTag,15600001,15700000,100000,*,20067,141367,7.04475008720785
scaffold_1_RagTag,15700001,15800000,100000,*,20856,232849,11.1646049098581
scaffold_1_RagTag,15800001,15900000,100000,*,31939,206803,6.47493659788973
scaffold_1_RagTag,15900001,16000000,100000,*,30510,189315,6.20501474926254
scaffold_1_RagTag,16000001,16100000,100000,*,20785,133820,6.43829684868896
scaffold_1_RagTag,16100001,16200000,100000,*,31902,199285,6.24678703529559
scaffold_1_RagTag,16200001,16300000,100000,*,29322,173868,5.92960916717823
scaffold_1_RagTag,16300001,16400000,100000,*,27198,182468,6.70887565262152
scaffold_1_RagTag,16400001,16500000,100000,*,29442,209312,7.10929963997011
scaffold_1_RagTag,16500001,16600000,100000,*,27518,182479,6.6312595392107
scaffold_1_RagTag,16600001,16700000,100000,*,27392,167250,6.10579731308411
scaffold_1_RagTag,16700001,16800000,100000,*,27177,186277,6.85421496118041
scaffold_1_RagTag,16800001,16900000,100000,*,28395,166063,5.84831836590949
scaffold_1_RagTag,16900001,17000000,100000,*,25680,260482,10.1433800623053
scaffold_1_RagTag,17000001,17100000,100000,*,25333,202979,8.0124343741365
scaffold_1_RagTag,17100001,17200000,100000,*,25640,218623,8.52663806552262
scaffold_1_RagTag,17200001,17300000,100000,*,21778,150084,6.8915419230416
scaffold_1_RagTag,17300001,17400000,100000,*,29393,197537,6.72054570816181
scaffold_1_RagTag,17400001,17500000,100000,*,28553,169559,5.93839526494589
scaffold_1_RagTag,17500001,17600000,100000,*,30025,211529,7.04509575353872
scaffold_1_RagTag,17600001,17700000,100000,*,23399,154151,6.58793110816702
scaffold_1_RagTag,17700001,17800000,100000,*,25750,299681,11.6380970873786
scaffold_1_RagTag,17800001,17900000,100000,*,27094,286892,10.5887650402303
scaffold_1_RagTag,17900001,18000000,100000,*,29313,177190,6.04475829836591
scaffold_1_RagTag,18000001,18100000,100000,*,30377,199956,6.582480165915
scaffold_1_RagTag,18100001,18200000,100000,*,30069,183135,6.09049186870199
scaffold_1_RagTag,18200001,18300000,100000,*,26424,168860,6.39040266424463
scaffold_1_RagTag,18300001,18400000,100000,*,30011,184859,6.15970810702742
scaffold_1_RagTag,18400001,18500000,100000,*,25665,160579,6.25673095655562
scaffold_1_RagTag,18500001,18600000,100000,*,27868,193287,6.93580450696139
scaffold_1_RagTag,18600001,18700000,100000,*,29147,190375,6.53154698596768
scaffold_1_RagTag,18700001,18800000,100000,*,25756,155117,6.02255785059792
scaffold_1_RagTag,18800001,18900000,100000,*,29720,213883,7.19660161507402
scaffold_1_RagTag,18900001,19000000,100000,*,27104,172176,6.35242030696576
scaffold_1_RagTag,19000001,19100000,100000,*,23376,150610,6.44293292265572
scaffold_1_RagTag,19100001,19200000,100000,*,26846,187439,6.98200849288535
scaffold_1_RagTag,19200001,19300000,100000,*,30325,196576,6.48230832646331
scaffold_1_RagTag,19300001,19400000,100000,*,21318,145576,6.82878318791632
scaffold_1_RagTag,19400001,19500000,100000,*,24932,156807,6.28938713300176
scaffold_1_RagTag,19500001,19600000,100000,*,26297,156766,5.96136441419173
scaffold_1_RagTag,19600001,19700000,100000,*,26962,181237,6.7219419924338
scaffold_1_RagTag,19700001,19800000,100000,*,20993,238230,11.3480684037536
scaffold_1_RagTag,19800001,19900000,100000,*,27334,179362,6.56186434477208
scaffold_1_RagTag,19900001,20000000,100000,*,26704,187299,7.01389304973038
scaffold_1_RagTag,20000001,20100000,100000,*,25841,188627,7.29952401222863
scaffold_1_RagTag,20100001,20200000,100000,*,30479,302189,9.91466255454575
scaffold_1_RagTag,20200001,20300000,100000,*,29592,173189,5.85256150310895
scaffold_1_RagTag,20300001,20400000,100000,*,27564,153699,5.57607749238137
scaffold_1_RagTag,20400001,20500000,100000,*,29561,202809,6.8606948344102
scaffold_1_RagTag,20500001,20600000,100000,*,27514,208808,7.58915461219743
scaffold_1_RagTag,20600001,20700000,100000,*,29137,224580,7.70772557229639
scaffold_1_RagTag,20700001,20800000,100000,*,26284,146103,5.55862882361893
scaffold_1_RagTag,20800001,20900000,100000,*,30215,188722,6.24597054443157
scaffold_1_RagTag,20900001,21000000,100000,*,31255,178798,5.72062070068789
scaffold_1_RagTag,21000001,21100000,100000,*,24696,163533,6.62184159378037
scaffold_1_RagTag,21100001,21200000,100000,*,23813,155976,6.55003569478856
scaffold_1_RagTag,21200001,21300000,100000,*,28284,150972,5.33771743742045
scaffold_1_RagTag,21300001,21400000,100000,*,20037,117909,5.88456355741878
scaffold_1_RagTag,21400001,21500000,100000,*,31153,192910,6.1923410265464
scaffold_1_RagTag,21500001,21600000,100000,*,34932,205985,5.89674224207031
scaffold_1_RagTag,21600001,21700000,100000,*,24308,143737,5.91315616258022
scaffold_1_RagTag,21700001,21800000,100000,*,29103,172240,5.91829021063121
scaffold_1_RagTag,21800001,21900000,100000,*,28948,188187,6.50086361752107
scaffold_1_RagTag,21900001,22000000,100000,*,30715,191080,6.22106462640404
scaffold_1_RagTag,22000001,22100000,100000,*,31533,200644,6.36298480956458
scaffold_1_RagTag,22100001,22200000,100000,*,26192,163322,6.23556811240073
scaffold_1_RagTag,22200001,22300000,100000,*,25065,167866,6.69722720925593
scaffold_1_RagTag,22300001,22400000,100000,*,27235,192064,7.05210207453644
scaffold_1_RagTag,22400001,22500000,100000,*,30221,223712,7.40253466132822
scaffold_1_RagTag,22500001,22600000,100000,*,28984,174268,6.01255865304996
scaffold_1_RagTag,22600001,22700000,100000,*,32118,181549,5.65256242605393
scaffold_1_RagTag,22700001,22800000,100000,*,27484,175201,6.3746543443458
scaffold_1_RagTag,22800001,22900000,100000,*,31314,210511,6.72258414766558
scaffold_1_RagTag,22900001,23000000,100000,*,29363,233753,7.96080100807138
scaffold_1_RagTag,23000001,23100000,100000,*,28322,169274,5.97676717745922
scaffold_1_RagTag,23100001,23200000,100000,*,29647,185446,6.25513542685601
scaffold_1_RagTag,23200001,23300000,100000,*,29419,166465,5.65841802916483
scaffold_1_RagTag,23300001,23400000,100000,*,31527,185660,5.88892060773305
scaffold_1_RagTag,23400001,23500000,100000,*,28185,185609,6.58538229554728
scaffold_1_RagTag,23500001,23600000,100000,*,28897,180204,6.23607986988269
scaffold_1_RagTag,23600001,23700000,100000,*,30702,158822,5.17301804442707
scaffold_1_RagTag,23700001,23800000,100000,*,31974,199238,6.23125039094264
scaffold_1_RagTag,23800001,23900000,100000,*,29335,170649,5.81724901994205
scaffold_1_RagTag,23900001,24000000,100000,*,20744,194965,9.3986212880833
scaffold_1_RagTag,24000001,24100000,100000,*,19728,112078,5.68116382806164
scaffold_1_RagTag,24100001,24200000,100000,*,29108,157374,5.40655489899684
scaffold_1_RagTag,24200001,24300000,100000,*,25509,240345,9.42196871692344
scaffold_1_RagTag,24300001,24400000,100000,*,25425,165584,6.51264503441495
scaffold_1_RagTag,24400001,24500000,100000,*,28374,163826,5.77380700641432
scaffold_1_RagTag,24500001,24600000,100000,*,27703,189910,6.85521423672526
scaffold_1_RagTag,24600001,24700000,100000,*,26532,172113,6.48699683401176
scaffold_1_RagTag,24700001,24800000,100000,*,30381,208931,6.87702840591159
scaffold_1_RagTag,24800001,24900000,100000,*,27821,152322,5.47507278674383
scaffold_1_RagTag,24900001,25000000,100000,*,27562,168614,6.11762571656629
scaffold_1_RagTag,25000001,25100000,100000,*,25225,159819,6.33573835480674
scaffold_1_RagTag,25100001,25200000,100000,*,25016,203752,8.14486728493764
scaffold_1_RagTag,25200001,25300000,100000,*,27583,159620,5.78689772686075
scaffold_1_RagTag,25300001,25400000,100000,*,24562,161492,6.57487175311457
scaffold_1_RagTag,25400001,25500000,100000,*,27129,179667,6.62269158465111
scaffold_1_RagTag,25500001,25600000,100000,*,24923,167602,6.72479236047025
scaffold_1_RagTag,25600001,25700000,100000,*,24164,167189,6.91892898526734
scaffold_1_RagTag,25700001,25800000,100000,*,31807,203357,6.39346684692049
scaffold_1_RagTag,25800001,25900000,100000,*,30853,183413,5.9447379509286
scaffold_1_RagTag,25900001,26000000,100000,*,23134,137314,5.93559263421803
scaffold_1_RagTag,26000001,26100000,100000,*,29165,180038,6.17308417623864
scaffold_1_RagTag,26100001,26200000,100000,*,21925,227130,10.3594070695553
scaffold_1_RagTag,26200001,26235489,35489,*,9022,71412,7.91531811128353
scaffold_2_RagTag,1,100000,100000,*,25561,160200,6.26736043190798
scaffold_2_RagTag,100001,200000,100000,*,27876,169837,6.09258860668676
scaffold_2_RagTag,200001,300000,100000,*,25422,188287,7.40645897254347
scaffold_2_RagTag,300001,400000,100000,*,30847,220221,7.13913832787629
scaffold_2_RagTag,400001,500000,100000,*,23990,197232,8.2214255939975
scaffold_2_RagTag,500001,600000,100000,*,27568,175918,6.38123911781776
scaffold_2_RagTag,600001,700000,100000,*,24620,173012,7.02729488220959
scaffold_2_RagTag,700001,800000,100000,*,31049,203391,6.55064575348642
scaffold_2_RagTag,800001,900000,100000,*,26358,185604,7.04165718188026
scaffold_2_RagTag,900001,1000000,100000,*,28512,191904,6.73063973063973
scaffold_2_RagTag,1000001,1100000,100000,*,27009,193233,7.15439298011774
scaffold_2_RagTag,1100001,1200000,100000,*,25268,160907,6.36801488048124
scaffold_2_RagTag,1200001,1300000,100000,*,30231,177021,5.85561178922298
scaffold_2_RagTag,1300001,1400000,100000,*,27171,169259,6.2293989915719
scaffold_2_RagTag,1400001,1500000,100000,*,29903,197779,6.61401866033508
scaffold_2_RagTag,1500001,1600000,100000,*,28629,302057,10.5507352684341
scaffold_2_RagTag,1600001,1700000,100000,*,28024,174720,6.23465600913503
scaffold_2_RagTag,1700001,1800000,100000,*,27168,189422,6.97224676089517
scaffold_2_RagTag,1800001,1900000,100000,*,26722,185585,6.94502656986753
scaffold_2_RagTag,1900001,2000000,100000,*,33958,170369,5.01705047411508
scaffold_2_RagTag,2000001,2100000,100000,*,28278,191225,6.76232406818021
scaffold_2_RagTag,2100001,2200000,100000,*,31671,222065,7.01161946259985
scaffold_2_RagTag,2200001,2300000,100000,*,32194,219596,6.82102255078586
scaffold_2_RagTag,2300001,2400000,100000,*,31854,201933,6.33932944057261
scaffold_2_RagTag,2400001,2500000,100000,*,25485,175986,6.90547380812242
scaffold_2_RagTag,2500001,2600000,100000,*,30892,196919,6.37443351029393
scaffold_2_RagTag,2600001,2700000,100000,*,26298,170905,6.49878317742794
scaffold_2_RagTag,2700001,2800000,100000,*,30021,169648,5.65097764897905
scaffold_2_RagTag,2800001,2900000,100000,*,27673,195348,7.05915513316229
scaffold_2_RagTag,2900001,3000000,100000,*,27878,179194,6.42779252457135
scaffold_2_RagTag,3000001,3100000,100000,*,21679,149555,6.89861155957378
scaffold_2_RagTag,3100001,3200000,100000,*,27232,195720,7.18713278495887
scaffold_2_RagTag,3200001,3300000,100000,*,30521,181825,5.95737361161168
scaffold_2_RagTag,3300001,3400000,100000,*,29792,179258,6.01698442534909
scaffold_2_RagTag,3400001,3500000,100000,*,29007,191705,6.60892198434861
scaffold_2_RagTag,3500001,3600000,100000,*,23124,158747,6.86503200138384
scaffold_2_RagTag,3600001,3700000,100000,*,31055,189328,6.09653839961359
scaffold_2_RagTag,3700001,3800000,100000,*,22379,177554,7.93395594083739
scaffold_2_RagTag,3800001,3900000,100000,*,22783,161245,7.07742615107756
scaffold_2_RagTag,3900001,4000000,100000,*,21659,151234,6.98250150053096
scaffold_2_RagTag,4000001,4100000,100000,*,29797,193603,6.49739906702017
scaffold_2_RagTag,4100001,4200000,100000,*,26452,177571,6.71295176168154
scaffold_2_RagTag,4200001,4300000,100000,*,29869,177527,5.94352003749707
scaffold_2_RagTag,4300001,4400000,100000,*,25972,177025,6.81599414754351
scaffold_2_RagTag,4400001,4500000,100000,*,22748,150853,6.6314840865131
scaffold_2_RagTag,4500001,4600000,100000,*,24206,178570,7.3770965876229
scaffold_2_RagTag,4600001,4700000,100000,*,26618,152959,5.74644977083177
scaffold_2_RagTag,4700001,4800000,100000,*,25468,177520,6.970315690278
scaffold_2_RagTag,4800001,4900000,100000,*,30722,197735,6.43626717010611
scaffold_2_RagTag,4900001,5000000,100000,*,22663,189315,8.3534836517672
scaffold_2_RagTag,5000001,5100000,100000,*,32123,179284,5.58117236870778
scaffold_2_RagTag,5100001,5200000,100000,*,24169,159862,6.61434068434772
scaffold_2_RagTag,5200001,5300000,100000,*,31899,177359,5.56001755540926
scaffold_2_RagTag,5300001,5400000,100000,*,26612,183455,6.89369457387645
scaffold_2_RagTag,5400001,5500000,100000,*,29016,205530,7.08333333333333
scaffold_2_RagTag,5500001,5600000,100000,*,28909,188589,6.52353938219932
scaffold_2_RagTag,5600001,5700000,100000,*,26530,172485,6.50150772710139
scaffold_2_RagTag,5700001,5800000,100000,*,21396,161898,7.56674144699944
scaffold_2_RagTag,5800001,5900000,100000,*,28147,173785,6.17419263154155
scaffold_2_RagTag,5900001,6000000,100000,*,30655,171131,5.5824824661556
scaffold_2_RagTag,6000001,6100000,100000,*,23665,186448,7.87863934079865
scaffold_2_RagTag,6100001,6200000,100000,*,25976,157146,6.04966122574684
scaffold_2_RagTag,6200001,6300000,100000,*,25195,185822,7.37535225243104
scaffold_2_RagTag,6300001,6400000,100000,*,22706,157385,6.93142781643618
scaffold_2_RagTag,6400001,6500000,100000,*,32981,364766,11.059882962918
scaffold_2_RagTag,6500001,6600000,100000,*,29717,202512,6.81468519702527
scaffold_2_RagTag,6600001,6700000,100000,*,28398,198199,6.97932953024861
scaffold_2_RagTag,6700001,6800000,100000,*,31139,178242,5.72407591765953
scaffold_2_RagTag,6800001,6900000,100000,*,30612,210408,6.8733829870639
scaffold_2_RagTag,6900001,7000000,100000,*,23768,149213,6.27789464826658
scaffold_2_RagTag,7000001,7100000,100000,*,28433,209250,7.35940632363803
scaffold_2_RagTag,7100001,7200000,100000,*,25294,169065,6.68399620463351
scaffold_2_RagTag,7200001,7300000,100000,*,23616,179555,7.60310806233062
scaffold_2_RagTag,7300001,7400000,100000,*,26309,190500,7.24086814398115
scaffold_2_RagTag,7400001,7500000,100000,*,24634,180914,7.34407729154827
scaffold_2_RagTag,7500001,7600000,100000,*,25980,185548,7.14195535026944
scaffold_2_RagTag,7600001,7700000,100000,*,28733,204342,7.11175303657815
scaffold_2_RagTag,7700001,7800000,100000,*,27725,191200,6.89630297565374
scaffold_2_RagTag,7800001,7900000,100000,*,30667,236511,7.71223138878925
scaffold_2_RagTag,7900001,8000000,100000,*,27820,167779,6.03087706685838
scaffold_2_RagTag,8000001,8100000,100000,*,29894,189408,6.33598715461297
scaffold_2_RagTag,8100001,8200000,100000,*,24314,173802,7.14822735872337
scaffold_2_RagTag,8200001,8300000,100000,*,14492,110677,7.63711012972675
scaffold_2_RagTag,8300001,8400000,100000,*,31187,225017,7.21508962067528
scaffold_2_RagTag,8400001,8500000,100000,*,27804,180291,6.48435476909797
scaffold_2_RagTag,8500001,8600000,100000,*,30234,172737,5.71333597936098
scaffold_2_RagTag,8600001,8700000,100000,*,27901,199962,7.16683989821153
scaffold_2_RagTag,8700001,8800000,100000,*,22769,160259,7.03847336290571
scaffold_2_RagTag,8800001,8900000,100000,*,29852,202091,6.76976416990486
scaffold_2_RagTag,8900001,9000000,100000,*,29138,184936,6.34690095408058
scaffold_2_RagTag,9000001,9100000,100000,*,28551,196909,6.89674617351406
scaffold_2_RagTag,9100001,9200000,100000,*,30216,192524,6.37159120995499
scaffold_2_RagTag,9200001,9300000,100000,*,30886,190489,6.16748688726284
scaffold_2_RagTag,9300001,9400000,100000,*,30823,214722,6.96629140576842
scaffold_2_RagTag,9400001,9500000,100000,*,25096,163310,6.5074115396876
