seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,18700001,18800000,100000,*,20204,152327,7.53944763413186
scaffold_1_RagTag,18800001,18900000,100000,*,25999,261724,10.0666948728797
scaffold_1_RagTag,18900001,19000000,100000,*,20864,162897,7.80756326687117
scaffold_1_RagTag,19000001,19100000,100000,*,20505,169037,8.24369665935138
scaffold_1_RagTag,19100001,19200000,100000,*,24464,224097,9.16027632439503
scaffold_1_RagTag,19200001,19300000,100000,*,24591,201212,8.18234313366679
scaffold_1_RagTag,19300001,19400000,100000,*,15403,118679,7.70492761150425
scaffold_1_RagTag,19400001,19500000,100000,*,18574,136223,7.33406912888985
scaffold_1_RagTag,19500001,19600000,100000,*,23154,200084,8.6414442428954
scaffold_1_RagTag,19600001,19700000,100000,*,17802,142218,7.98887765419616
scaffold_1_RagTag,19700001,19800000,100000,*,20448,264641,12.9421459311424
scaffold_1_RagTag,19800001,19900000,100000,*,26882,251800,9.36686258462912
scaffold_1_RagTag,19900001,20000000,100000,*,27010,301165,11.1501295816364
scaffold_1_RagTag,20000001,20100000,100000,*,25909,292510,11.2898992628044
scaffold_1_RagTag,20100001,20200000,100000,*,28757,637161,22.1567270577598
scaffold_1_RagTag,20200001,20300000,100000,*,26184,315248,12.0397189123129
scaffold_1_RagTag,20300001,20400000,100000,*,26404,225902,8.55559763672171
scaffold_1_RagTag,20400001,20500000,100000,*,23593,220041,9.32653753231891
scaffold_1_RagTag,20500001,20600000,100000,*,26785,299701,11.1891357102856
scaffold_1_RagTag,20600001,20700000,100000,*,29828,302090,10.127732332037
scaffold_1_RagTag,20700001,20800000,100000,*,26165,255882,9.77955283776037
scaffold_1_RagTag,20800001,20900000,100000,*,30933,316039,10.2168881130185
scaffold_1_RagTag,20900001,21000000,100000,*,31883,322537,10.1162688580121
scaffold_1_RagTag,21000001,21100000,100000,*,24991,274558,10.9862750590212
scaffold_1_RagTag,21100001,21200000,100000,*,23730,242081,10.2014749262537
scaffold_1_RagTag,21200001,21300000,100000,*,27347,264776,9.6820857863751
scaffold_1_RagTag,21300001,21400000,100000,*,20593,199247,9.67547224785121
scaffold_1_RagTag,21400001,21500000,100000,*,31035,334639,10.7826325116804
scaffold_1_RagTag,21500001,21600000,100000,*,34569,342686,9.91310133356475
scaffold_1_RagTag,21600001,21700000,100000,*,24524,240331,9.79982873919426
scaffold_1_RagTag,21700001,21800000,100000,*,24753,225619,9.11481436593544
scaffold_1_RagTag,21800001,21900000,100000,*,28591,298210,10.4302053093631
scaffold_1_RagTag,21900001,22000000,100000,*,29749,273250,9.18518269521665
scaffold_1_RagTag,22000001,22100000,100000,*,30967,301186,9.72603093615785
scaffold_1_RagTag,22100001,22200000,100000,*,25439,262461,10.3172687605645
scaffold_1_RagTag,22200001,22300000,100000,*,25194,288211,11.4396681749623
scaffold_1_RagTag,22300001,22400000,100000,*,25445,253028,9.94411475731971
scaffold_1_RagTag,22400001,22500000,100000,*,26437,339831,12.8543707682415
scaffold_1_RagTag,22500001,22600000,100000,*,29682,291827,9.83178357253554
scaffold_1_RagTag,22600001,22700000,100000,*,32897,353653,10.7503115785634
scaffold_1_RagTag,22700001,22800000,100000,*,26866,247306,9.20516638129978
scaffold_1_RagTag,22800001,22900000,100000,*,23236,207035,8.91009640213462
scaffold_1_RagTag,22900001,23000000,100000,*,28948,277277,9.5784510156142
scaffold_1_RagTag,23000001,23100000,100000,*,28852,280291,9.71478580341051
scaffold_1_RagTag,23100001,23200000,100000,*,30319,324223,10.6937234077641
scaffold_1_RagTag,23200001,23300000,100000,*,30012,299803,9.98943755831001
scaffold_1_RagTag,23300001,23400000,100000,*,32864,357255,10.8707095910419
scaffold_1_RagTag,23400001,23500000,100000,*,29162,306598,10.5136136067485
scaffold_1_RagTag,23500001,23600000,100000,*,28471,273008,9.5889852832707
scaffold_1_RagTag,23600001,23700000,100000,*,29206,346899,11.8776621242211
scaffold_1_RagTag,23700001,23800000,100000,*,30379,285638,9.40248197768195
scaffold_1_RagTag,23800001,23900000,100000,*,27340,233119,8.52666422823702
scaffold_1_RagTag,23900001,24000000,100000,*,21312,237703,11.1534816066066
scaffold_1_RagTag,24000001,24100000,100000,*,16930,241589,14.2698759598346
scaffold_1_RagTag,24100001,24200000,100000,*,29340,233176,7.94737559645535
scaffold_1_RagTag,24200001,24300000,100000,*,24616,254439,10.3363259668508
scaffold_1_RagTag,24300001,24400000,100000,*,25801,288120,11.1670090306577
scaffold_1_RagTag,24400001,24500000,100000,*,28784,273141,9.48933435241801
scaffold_1_RagTag,24500001,24600000,100000,*,25375,222336,8.76200985221675
scaffold_1_RagTag,24600001,24700000,100000,*,19744,120063,6.08098662884927
scaffold_1_RagTag,24700001,24800000,100000,*,20435,118335,5.7908000978713
scaffold_1_RagTag,24800001,24900000,100000,*,22453,173504,7.72743063287757
scaffold_1_RagTag,24900001,25000000,100000,*,23104,238818,10.3366516620499
scaffold_1_RagTag,25000001,25100000,100000,*,20424,206706,10.1207403055229
scaffold_1_RagTag,25100001,25200000,100000,*,10606,54156,5.10616632095041
scaffold_1_RagTag,25200001,25300000,100000,*,16893,138599,8.20452258331853
scaffold_1_RagTag,25300001,25400000,100000,*,17507,128430,7.33592277374764
scaffold_1_RagTag,25400001,25500000,100000,*,23201,254086,10.9515107107452
scaffold_1_RagTag,25500001,25600000,100000,*,21861,237704,10.8734275650702
scaffold_1_RagTag,25600001,25700000,100000,*,20278,185927,9.16890225860539
scaffold_1_RagTag,25700001,25800000,100000,*,18643,165050,8.85318886445315
scaffold_1_RagTag,25800001,25900000,100000,*,14147,72518,5.12603378808228
scaffold_1_RagTag,25900001,26000000,100000,*,12519,57775,4.61498522246186
scaffold_1_RagTag,26000001,26100000,100000,*,17560,109870,6.25683371298405
scaffold_1_RagTag,26100001,26200000,100000,*,18003,185428,10.2998389157363
scaffold_1_RagTag,26200001,26235489,35489,*,4664,25516,5.47084048027444
scaffold_2_RagTag,1,100000,100000,*,19097,125800,6.58742210818453
scaffold_2_RagTag,100001,200000,100000,*,17281,119986,6.9432324518257
scaffold_2_RagTag,200001,300000,100000,*,23047,217105,9.4200980604851
scaffold_2_RagTag,300001,400000,100000,*,27421,229091,8.3545822544765
scaffold_2_RagTag,400001,500000,100000,*,20172,176029,8.72640293476105
scaffold_2_RagTag,500001,600000,100000,*,27388,282210,10.3041478019571
scaffold_2_RagTag,600001,700000,100000,*,21173,219539,10.3688187786332
scaffold_2_RagTag,700001,800000,100000,*,21829,167174,7.6583444042329
scaffold_2_RagTag,800001,900000,100000,*,22571,208356,9.23113730007532
scaffold_2_RagTag,900001,1000000,100000,*,26516,341158,12.86611856992
scaffold_2_RagTag,1000001,1100000,100000,*,21605,287385,13.3017819949086
scaffold_2_RagTag,1100001,1200000,100000,*,23591,252235,10.6920011868933
scaffold_2_RagTag,1200001,1300000,100000,*,30315,337408,11.1300676232888
scaffold_2_RagTag,1300001,1400000,100000,*,26601,267881,10.0703357016654
scaffold_2_RagTag,1400001,1500000,100000,*,18164,165224,9.09623430962343
scaffold_2_RagTag,1500001,1600000,100000,*,21815,194795,8.92940637176255
scaffold_2_RagTag,1600001,1700000,100000,*,22316,164063,7.35181036027962
scaffold_2_RagTag,1700001,1800000,100000,*,27813,304513,10.948585193974
scaffold_2_RagTag,1800001,1900000,100000,*,27116,289596,10.6798937896445
scaffold_2_RagTag,1900001,2000000,100000,*,34297,360584,10.5135726156807
scaffold_2_RagTag,2000001,2100000,100000,*,22043,197749,8.97105657124711
scaffold_2_RagTag,2100001,2200000,100000,*,21711,209005,9.62668693289116
scaffold_2_RagTag,2200001,2300000,100000,*,25797,222505,8.62522773965965
scaffold_2_RagTag,2300001,2400000,100000,*,26708,208876,7.82072787179871
scaffold_2_RagTag,2400001,2500000,100000,*,23405,218179,9.32189703054903
scaffold_2_RagTag,2500001,2600000,100000,*,25602,208266,8.13475509725803
scaffold_2_RagTag,2600001,2700000,100000,*,21508,181393,8.43374558303887
scaffold_2_RagTag,2700001,2800000,100000,*,26233,184978,7.05134753935882
scaffold_2_RagTag,2800001,2900000,100000,*,25067,211039,8.41899708780468
scaffold_2_RagTag,2900001,3000000,100000,*,22523,150540,6.68383430271278
scaffold_2_RagTag,3000001,3100000,100000,*,14230,140627,9.88243148278285
scaffold_2_RagTag,3100001,3200000,100000,*,22361,175598,7.85286883413085
scaffold_2_RagTag,3200001,3300000,100000,*,14163,92198,6.50977900162395
scaffold_2_RagTag,3300001,3400000,100000,*,28005,279498,9.98028923406535
scaffold_2_RagTag,3400001,3500000,100000,*,22623,181410,8.01883039384697
scaffold_2_RagTag,3500001,3600000,100000,*,16478,120305,7.30094671683457
scaffold_2_RagTag,3600001,3700000,100000,*,23876,200321,8.39005696096499
scaffold_2_RagTag,3700001,3800000,100000,*,17434,140512,8.05965355053344
scaffold_2_RagTag,3800001,3900000,100000,*,14809,98504,6.65163076507529
scaffold_2_RagTag,3900001,4000000,100000,*,8810,72108,8.18479001135074
scaffold_2_RagTag,4000001,4100000,100000,*,22872,185951,8.13007170339279
scaffold_2_RagTag,4100001,4200000,100000,*,17632,121386,6.88441470054446
scaffold_2_RagTag,4200001,4300000,100000,*,17846,135997,7.62058724644178
scaffold_2_RagTag,4300001,4400000,100000,*,21331,175007,8.20435047583329
scaffold_2_RagTag,4400001,4500000,100000,*,17058,164951,9.67000820729277
scaffold_2_RagTag,4500001,4600000,100000,*,19355,182180,9.41255489537587
scaffold_2_RagTag,4600001,4700000,100000,*,27302,281103,10.2960588967841
scaffold_2_RagTag,4700001,4800000,100000,*,22273,255721,11.4812104341579
scaffold_2_RagTag,4800001,4900000,100000,*,30495,276956,9.08201344482702
scaffold_2_RagTag,4900001,5000000,100000,*,21216,174326,8.21672322775264
scaffold_2_RagTag,5000001,5100000,100000,*,28230,234131,8.29369465108041
scaffold_2_RagTag,5100001,5200000,100000,*,13113,94376,7.19713261648746
scaffold_2_RagTag,5200001,5300000,100000,*,19458,104586,5.37496145544249
scaffold_2_RagTag,5300001,5400000,100000,*,19794,170145,8.59578660200061
scaffold_2_RagTag,5400001,5500000,100000,*,26233,257067,9.79937483322533
scaffold_2_RagTag,5500001,5600000,100000,*,21487,187135,8.70921952808675
scaffold_2_RagTag,5600001,5700000,100000,*,23379,200373,8.57064031823431
scaffold_2_RagTag,5700001,5800000,100000,*,13188,721178,54.6844100697604
scaffold_2_RagTag,5800001,5900000,100000,*,21781,167643,7.69675405169643
scaffold_2_RagTag,5900001,6000000,100000,*,17359,87809,5.05841350308198
scaffold_2_RagTag,6000001,6100000,100000,*,15709,106216,6.76147431408747
scaffold_2_RagTag,6100001,6200000,100000,*,20292,189936,9.36014192785334
scaffold_2_RagTag,6200001,6300000,100000,*,19621,151584,7.72560012231792
scaffold_2_RagTag,6300001,6400000,100000,*,12326,75071,6.09045919195197
scaffold_2_RagTag,6400001,6500000,100000,*,22438,547057,24.3808271681968
scaffold_2_RagTag,6500001,6600000,100000,*,18042,125574,6.96009311606252
scaffold_2_RagTag,6600001,6700000,100000,*,19058,154455,8.10447056354287
scaffold_2_RagTag,6700001,6800000,100000,*,24669,205547,8.33219830556569
scaffold_2_RagTag,6800001,6900000,100000,*,26264,240080,9.14102954614682
scaffold_2_RagTag,6900001,7000000,100000,*,25030,260004,10.3876947662805
scaffold_2_RagTag,7000001,7100000,100000,*,28254,303254,10.7331351313088
scaffold_2_RagTag,7100001,7200000,100000,*,20135,159421,7.91760615843059
scaffold_2_RagTag,7200001,7300000,100000,*,14528,193775,13.3380368942731
scaffold_2_RagTag,7300001,7400000,100000,*,25815,247250,9.57776486538834
scaffold_2_RagTag,7400001,7500000,100000,*,15922,130845,8.21787463886446
scaffold_2_RagTag,7500001,7600000,100000,*,15360,130747,8.51217447916667
scaffold_2_RagTag,7600001,7700000,100000,*,26208,248625,9.48660714285714
scaffold_2_RagTag,7700001,7800000,100000,*,23054,209169,9.07300251583239
scaffold_2_RagTag,7800001,7900000,100000,*,25269,228844,9.05631406070679
scaffold_2_RagTag,7900001,8000000,100000,*,23568,175419,7.44310081466395
scaffold_2_RagTag,8000001,8100000,100000,*,21453,156732,7.30583135225843
scaffold_2_RagTag,8100001,8200000,100000,*,21016,187246,8.90968785687096
scaffold_2_RagTag,8200001,8300000,100000,*,10374,76795,7.40264121843069
scaffold_2_RagTag,8300001,8400000,100000,*,24621,189566,7.69936233296779
scaffold_2_RagTag,8400001,8500000,100000,*,17608,111709,6.34421853702862
scaffold_2_RagTag,8500001,8600000,100000,*,29392,263254,8.95665487207403
scaffold_2_RagTag,8600001,8700000,100000,*,19641,184120,9.37426811262156
scaffold_2_RagTag,8700001,8800000,100000,*,20200,179981,8.90995049504951
scaffold_2_RagTag,8800001,8900000,100000,*,24255,204327,8.42411873840445
scaffold_2_RagTag,8900001,9000000,100000,*,23921,209734,8.76777726683667
scaffold_2_RagTag,9000001,9100000,100000,*,27061,264955,9.79102767820849
scaffold_2_RagTag,9100001,9200000,100000,*,20107,149786,7.44944546675287
scaffold_2_RagTag,9200001,9300000,100000,*,28693,260602,9.08242428466873
scaffold_2_RagTag,9300001,9400000,100000,*,25825,221729,8.58582768635044
scaffold_2_RagTag,9400001,9500000,100000,*,20471,152690,7.45884421865077
