seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,15000001,15100000,100000,*,22894,150677,6.58150607145977
scaffold_1_RagTag,15100001,15200000,100000,*,32070,169251,5.27754911131899
scaffold_1_RagTag,15200001,15300000,100000,*,22535,126384,5.60834257821167
scaffold_1_RagTag,15300001,15400000,100000,*,15199,63446,4.17435357589315
scaffold_1_RagTag,15400001,15500000,100000,*,14693,91206,6.20744572245287
scaffold_1_RagTag,15500001,15600000,100000,*,14531,151797,10.4464248847292
scaffold_1_RagTag,15600001,15700000,100000,*,9484,43457,4.5821383382539
scaffold_1_RagTag,15700001,15800000,100000,*,11642,151826,13.0412300292046
scaffold_1_RagTag,15800001,15900000,100000,*,20645,115364,5.58798740615161
scaffold_1_RagTag,15900001,16000000,100000,*,22372,109189,4.88060969068478
scaffold_1_RagTag,16000001,16100000,100000,*,15395,78623,5.10704774277363
scaffold_1_RagTag,16100001,16200000,100000,*,26438,134318,5.08049020349497
scaffold_1_RagTag,16200001,16300000,100000,*,18875,92545,4.90304635761589
scaffold_1_RagTag,16300001,16400000,100000,*,15309,96171,6.28199098569469
scaffold_1_RagTag,16400001,16500000,100000,*,25342,150086,5.92242127693158
scaffold_1_RagTag,16500001,16600000,100000,*,24806,129474,5.21946303313714
scaffold_1_RagTag,16600001,16700000,100000,*,18633,95784,5.14055707615521
scaffold_1_RagTag,16700001,16800000,100000,*,16019,72461,4.52344091391473
scaffold_1_RagTag,16800001,16900000,100000,*,22545,121407,5.38509647371923
scaffold_1_RagTag,16900001,17000000,100000,*,14318,96952,6.77133677887973
scaffold_1_RagTag,17000001,17100000,100000,*,21156,109568,5.17905086027604
scaffold_1_RagTag,17100001,17200000,100000,*,19973,115116,5.76358083412607
scaffold_1_RagTag,17200001,17300000,100000,*,14957,79571,5.31998395400147
scaffold_1_RagTag,17300001,17400000,100000,*,22186,142040,6.40223564409988
scaffold_1_RagTag,17400001,17500000,100000,*,20297,101246,4.98822486081687
scaffold_1_RagTag,17500001,17600000,100000,*,22324,159430,7.14164128292421
scaffold_1_RagTag,17600001,17700000,100000,*,20749,113935,5.49110800520507
scaffold_1_RagTag,17700001,17800000,100000,*,16620,100878,6.06967509025271
scaffold_1_RagTag,17800001,17900000,100000,*,22895,138745,6.06005678095654
scaffold_1_RagTag,17900001,18000000,100000,*,25301,117994,4.6636101339868
scaffold_1_RagTag,18000001,18100000,100000,*,27572,138033,5.0062744813579
scaffold_1_RagTag,18100001,18200000,100000,*,21679,86792,4.00350569675723
scaffold_1_RagTag,18200001,18300000,100000,*,19825,90495,4.56469104665826
scaffold_1_RagTag,18300001,18400000,100000,*,23103,108681,4.70419426048565
scaffold_1_RagTag,18400001,18500000,100000,*,17860,92679,5.18919372900336
scaffold_1_RagTag,18500001,18600000,100000,*,16081,81313,5.05646415023941
scaffold_1_RagTag,18600001,18700000,100000,*,22152,112831,5.09349042975804
scaffold_1_RagTag,18700001,18800000,100000,*,18210,93641,5.14228445908841
scaffold_1_RagTag,18800001,18900000,100000,*,24172,163576,6.7671686248552
scaffold_1_RagTag,18900001,19000000,100000,*,19619,109881,5.60074417656354
scaffold_1_RagTag,19000001,19100000,100000,*,18537,100549,5.42423261584938
scaffold_1_RagTag,19100001,19200000,100000,*,23006,135349,5.8832043814657
scaffold_1_RagTag,19200001,19300000,100000,*,23148,123963,5.35523587350959
scaffold_1_RagTag,19300001,19400000,100000,*,13750,69465,5.052
scaffold_1_RagTag,19400001,19500000,100000,*,16662,76792,4.60881046693074
scaffold_1_RagTag,19500001,19600000,100000,*,21777,120968,5.55485144877623
scaffold_1_RagTag,19600001,19700000,100000,*,15616,84602,5.41764856557377
scaffold_1_RagTag,19700001,19800000,100000,*,19810,162723,8.21418475517415
scaffold_1_RagTag,19800001,19900000,100000,*,25902,157232,6.07026484441356
scaffold_1_RagTag,19900001,20000000,100000,*,26452,179278,6.77748374414033
scaffold_1_RagTag,20000001,20100000,100000,*,25253,189506,7.50429651922544
scaffold_1_RagTag,20100001,20200000,100000,*,27980,405188,14.4813438170122
scaffold_1_RagTag,20200001,20300000,100000,*,25081,198044,7.89617638850126
scaffold_1_RagTag,20300001,20400000,100000,*,25115,137318,5.46756918176389
scaffold_1_RagTag,20400001,20500000,100000,*,21993,132242,6.01291319965444
scaffold_1_RagTag,20500001,20600000,100000,*,25859,193590,7.48636838238138
scaffold_1_RagTag,20600001,20700000,100000,*,29191,191837,6.57178582439793
scaffold_1_RagTag,20700001,20800000,100000,*,25248,140143,5.55065747782003
scaffold_1_RagTag,20800001,20900000,100000,*,29961,170910,5.7044157404626
scaffold_1_RagTag,20900001,21000000,100000,*,30782,177018,5.75069846013904
scaffold_1_RagTag,21000001,21100000,100000,*,24236,159921,6.5984898498102
scaffold_1_RagTag,21100001,21200000,100000,*,23175,155665,6.71693635382956
scaffold_1_RagTag,21200001,21300000,100000,*,26506,168640,6.36233305666642
scaffold_1_RagTag,21300001,21400000,100000,*,19917,117287,5.88878847215946
scaffold_1_RagTag,21400001,21500000,100000,*,30067,199163,6.62397312668374
scaffold_1_RagTag,21500001,21600000,100000,*,33704,204402,6.06462140992167
scaffold_1_RagTag,21600001,21700000,100000,*,23808,143039,6.00802251344086
scaffold_1_RagTag,21700001,21800000,100000,*,23133,126598,5.47261487917693
scaffold_1_RagTag,21800001,21900000,100000,*,27924,177636,6.36140954018049
scaffold_1_RagTag,21900001,22000000,100000,*,28422,152970,5.38209837449863
scaffold_1_RagTag,22000001,22100000,100000,*,29768,169036,5.67844665412523
scaffold_1_RagTag,22100001,22200000,100000,*,24513,153553,6.26414555541957
scaffold_1_RagTag,22200001,22300000,100000,*,24849,180302,7.2559056702483
scaffold_1_RagTag,22300001,22400000,100000,*,24081,158982,6.60196835679581
scaffold_1_RagTag,22400001,22500000,100000,*,25522,203713,7.9818587884962
scaffold_1_RagTag,22500001,22600000,100000,*,29029,172121,5.92927761893279
scaffold_1_RagTag,22600001,22700000,100000,*,31829,194904,6.12347230513054
scaffold_1_RagTag,22700001,22800000,100000,*,25305,142999,5.65101758545742
scaffold_1_RagTag,22800001,22900000,100000,*,21528,120767,5.60976402824229
scaffold_1_RagTag,22900001,23000000,100000,*,28112,176532,6.27959590210586
scaffold_1_RagTag,23000001,23100000,100000,*,28003,160755,5.74063493197157
scaffold_1_RagTag,23100001,23200000,100000,*,29523,191408,6.4833519628764
scaffold_1_RagTag,23200001,23300000,100000,*,28807,162981,5.6576873676537
scaffold_1_RagTag,23300001,23400000,100000,*,31893,218032,6.83635907565924
scaffold_1_RagTag,23400001,23500000,100000,*,28219,181916,6.44657854636947
scaffold_1_RagTag,23500001,23600000,100000,*,27306,147041,5.38493371420201
scaffold_1_RagTag,23600001,23700000,100000,*,27529,170255,6.18456899996368
scaffold_1_RagTag,23700001,23800000,100000,*,28962,156967,5.41975692286444
scaffold_1_RagTag,23800001,23900000,100000,*,25844,138202,5.34754681937781
scaffold_1_RagTag,23900001,24000000,100000,*,20235,146613,7.24551519644181
scaffold_1_RagTag,24000001,24100000,100000,*,16187,132632,8.19373571384444
scaffold_1_RagTag,24100001,24200000,100000,*,28524,141310,4.95407376244566
scaffold_1_RagTag,24200001,24300000,100000,*,24012,162353,6.76132766949858
scaffold_1_RagTag,24300001,24400000,100000,*,25406,185920,7.31795638825474
scaffold_1_RagTag,24400001,24500000,100000,*,28132,174655,6.20841035120148
scaffold_1_RagTag,24500001,24600000,100000,*,24611,136828,5.55962780870342
scaffold_1_RagTag,24600001,24700000,100000,*,17989,71892,3.99644227027628
scaffold_1_RagTag,24700001,24800000,100000,*,17459,70071,4.01346010653531
scaffold_1_RagTag,24800001,24900000,100000,*,21067,100550,4.77286751791902
scaffold_1_RagTag,24900001,25000000,100000,*,21767,135377,6.21936876923784
scaffold_1_RagTag,25000001,25100000,100000,*,19142,125277,6.54461393793752
scaffold_1_RagTag,25100001,25200000,100000,*,8157,29711,3.64239303665563
scaffold_1_RagTag,25200001,25300000,100000,*,14997,87275,5.81949723277989
scaffold_1_RagTag,25300001,25400000,100000,*,15450,74597,4.82828478964401
scaffold_1_RagTag,25400001,25500000,100000,*,21215,152662,7.19594626443554
scaffold_1_RagTag,25500001,25600000,100000,*,20450,129570,6.3359413202934
scaffold_1_RagTag,25600001,25700000,100000,*,19375,112271,5.79463225806452
scaffold_1_RagTag,25700001,25800000,100000,*,16964,98768,5.82221174251356
scaffold_1_RagTag,25800001,25900000,100000,*,11092,40439,3.64578074287775
scaffold_1_RagTag,25900001,26000000,100000,*,9976,33836,3.39174017642342
scaffold_1_RagTag,26000001,26100000,100000,*,15332,62932,4.10461779285155
scaffold_1_RagTag,26100001,26200000,100000,*,16327,121991,7.47173393764929
scaffold_1_RagTag,26200001,26235489,35489,*,3969,15520,3.91030486268582
scaffold_2_RagTag,1,100000,100000,*,17456,75683,4.33564390467461
scaffold_2_RagTag,100001,200000,100000,*,14953,60185,4.02494482712499
scaffold_2_RagTag,200001,300000,100000,*,21528,120973,5.61933296172427
scaffold_2_RagTag,300001,400000,100000,*,25202,137017,5.43675105150385
scaffold_2_RagTag,400001,500000,100000,*,18943,119911,6.33009554980732
scaffold_2_RagTag,500001,600000,100000,*,26362,172679,6.55029967377286
scaffold_2_RagTag,600001,700000,100000,*,20009,128728,6.43350492278475
scaffold_2_RagTag,700001,800000,100000,*,20124,100843,5.01108129596502
scaffold_2_RagTag,800001,900000,100000,*,21199,133571,6.30081607623001
scaffold_2_RagTag,900001,1000000,100000,*,25613,215541,8.41529691953305
scaffold_2_RagTag,1000001,1100000,100000,*,20598,190577,9.25220895232547
scaffold_2_RagTag,1100001,1200000,100000,*,22661,145748,6.43166674021447
scaffold_2_RagTag,1200001,1300000,100000,*,28856,182833,6.33604796229554
scaffold_2_RagTag,1300001,1400000,100000,*,25307,166461,6.57766625834749
scaffold_2_RagTag,1400001,1500000,100000,*,16721,84767,5.0694934513486
scaffold_2_RagTag,1500001,1600000,100000,*,19495,105325,5.40266735060272
scaffold_2_RagTag,1600001,1700000,100000,*,20500,96864,4.72507317073171
scaffold_2_RagTag,1700001,1800000,100000,*,27100,189292,6.98494464944649
scaffold_2_RagTag,1800001,1900000,100000,*,26281,179901,6.84528747003539
scaffold_2_RagTag,1900001,2000000,100000,*,32976,174584,5.29427462396895
scaffold_2_RagTag,2000001,2100000,100000,*,20174,113768,5.63933776147517
scaffold_2_RagTag,2100001,2200000,100000,*,18963,119854,6.32041343669251
scaffold_2_RagTag,2200001,2300000,100000,*,23747,125183,5.27152903524656
scaffold_2_RagTag,2300001,2400000,100000,*,24064,111021,4.61357214095745
scaffold_2_RagTag,2400001,2500000,100000,*,21628,124315,5.74787312742741
scaffold_2_RagTag,2500001,2600000,100000,*,23478,111068,4.73072663770338
scaffold_2_RagTag,2600001,2700000,100000,*,19666,94991,4.8302145835452
scaffold_2_RagTag,2700001,2800000,100000,*,23626,98881,4.18526199949209
scaffold_2_RagTag,2800001,2900000,100000,*,23291,125626,5.39375724528788
scaffold_2_RagTag,2900001,3000000,100000,*,19870,80487,4.05067941620533
scaffold_2_RagTag,3000001,3100000,100000,*,12668,76530,6.04120618882223
scaffold_2_RagTag,3100001,3200000,100000,*,20766,105120,5.06212077434268
scaffold_2_RagTag,3200001,3300000,100000,*,12011,56908,4.7379901756723
scaffold_2_RagTag,3300001,3400000,100000,*,26931,162694,6.041142178159
scaffold_2_RagTag,3400001,3500000,100000,*,19890,97353,4.89457013574661
scaffold_2_RagTag,3500001,3600000,100000,*,14626,75175,5.1398194995214
scaffold_2_RagTag,3600001,3700000,100000,*,22397,121999,5.44711345269456
scaffold_2_RagTag,3700001,3800000,100000,*,15902,83884,5.27505974091309
scaffold_2_RagTag,3800001,3900000,100000,*,13248,55819,4.21339070048309
scaffold_2_RagTag,3900001,4000000,100000,*,7904,34540,4.36993927125506
scaffold_2_RagTag,4000001,4100000,100000,*,20509,102197,4.98303183968014
scaffold_2_RagTag,4100001,4200000,100000,*,15841,72645,4.5858847294994
scaffold_2_RagTag,4200001,4300000,100000,*,15686,70409,4.48865230141528
scaffold_2_RagTag,4300001,4400000,100000,*,20213,119293,5.90179587394251
scaffold_2_RagTag,4400001,4500000,100000,*,15654,101407,6.47802478599719
scaffold_2_RagTag,4500001,4600000,100000,*,17265,114371,6.62444251375615
scaffold_2_RagTag,4600001,4700000,100000,*,26232,162110,6.17985666361696
scaffold_2_RagTag,4700001,4800000,100000,*,21254,154804,7.28352310153383
scaffold_2_RagTag,4800001,4900000,100000,*,29181,180238,6.17655323669511
scaffold_2_RagTag,4900001,5000000,100000,*,19859,105841,5.32962384812931
scaffold_2_RagTag,5000001,5100000,100000,*,26463,144517,5.46109662547708
scaffold_2_RagTag,5100001,5200000,100000,*,10200,51243,5.02382352941176
scaffold_2_RagTag,5200001,5300000,100000,*,16679,60325,3.61682355057258
scaffold_2_RagTag,5300001,5400000,100000,*,17656,102258,5.79168554599003
scaffold_2_RagTag,5400001,5500000,100000,*,24856,156319,6.28898455101384
scaffold_2_RagTag,5500001,5600000,100000,*,19832,117759,5.93782775312626
scaffold_2_RagTag,5600001,5700000,100000,*,22223,127453,5.7351842685506
scaffold_2_RagTag,5700001,5800000,100000,*,11225,315963,28.1481514476615
scaffold_2_RagTag,5800001,5900000,100000,*,20118,110689,5.50198826921165
scaffold_2_RagTag,5900001,6000000,100000,*,14956,56482,3.77654453062316
scaffold_2_RagTag,6000001,6100000,100000,*,14081,67758,4.81201619203182
scaffold_2_RagTag,6100001,6200000,100000,*,18912,124433,6.57957910321489
scaffold_2_RagTag,6200001,6300000,100000,*,18109,89336,4.9332376166547
scaffold_2_RagTag,6300001,6400000,100000,*,10265,43271,4.21539210910862
scaffold_2_RagTag,6400001,6500000,100000,*,20332,281842,13.8619909502262
scaffold_2_RagTag,6500001,6600000,100000,*,15858,76285,4.81050573842855
scaffold_2_RagTag,6600001,6700000,100000,*,16579,84495,5.09650763013451
scaffold_2_RagTag,6700001,6800000,100000,*,23432,118654,5.06375896210311
scaffold_2_RagTag,6800001,6900000,100000,*,24691,146051,5.91515126969341
scaffold_2_RagTag,6900001,7000000,100000,*,24003,156192,6.50718660167479
scaffold_2_RagTag,7000001,7100000,100000,*,27585,192803,6.98941453688599
scaffold_2_RagTag,7100001,7200000,100000,*,18864,95759,5.0762828668363
scaffold_2_RagTag,7200001,7300000,100000,*,12951,92582,7.14863717087484
scaffold_2_RagTag,7300001,7400000,100000,*,24863,156417,6.2911555323171
scaffold_2_RagTag,7400001,7500000,100000,*,14449,80848,5.59540452626479
scaffold_2_RagTag,7500001,7600000,100000,*,14084,82547,5.86104799772792
scaffold_2_RagTag,7600001,7700000,100000,*,24771,139912,5.64821767389286
scaffold_2_RagTag,7700001,7800000,100000,*,21529,116916,5.43062845464257
scaffold_2_RagTag,7800001,7900000,100000,*,23746,143178,6.02956287374716
scaffold_2_RagTag,7900001,8000000,100000,*,21380,107853,5.04457436856876
scaffold_2_RagTag,8000001,8100000,100000,*,18645,89083,4.77784928935371
scaffold_2_RagTag,8100001,8200000,100000,*,19795,120018,6.06304622379389
scaffold_2_RagTag,8200001,8300000,100000,*,8940,45207,5.05671140939597
scaffold_2_RagTag,8300001,8400000,100000,*,22636,118652,5.24173882311362
scaffold_2_RagTag,8400001,8500000,100000,*,15094,64407,4.26705975884457
scaffold_2_RagTag,8500001,8600000,100000,*,27802,146303,5.26231925760737
scaffold_2_RagTag,8600001,8700000,100000,*,17543,109163,6.22259590719945
scaffold_2_RagTag,8700001,8800000,100000,*,18783,116023,6.17702177500932
scaffold_2_RagTag,8800001,8900000,100000,*,22676,125778,5.54674545775269
scaffold_2_RagTag,8900001,9000000,100000,*,22552,119007,5.27700425682866
scaffold_2_RagTag,9000001,9100000,100000,*,25842,153800,5.95155173748162
scaffold_2_RagTag,9100001,9200000,100000,*,17222,87251,5.06625246777378
scaffold_2_RagTag,9200001,9300000,100000,*,26804,138422,5.16422921951947
scaffold_2_RagTag,9300001,9400000,100000,*,23985,126928,5.29197415051074
scaffold_2_RagTag,9400001,9500000,100000,*,17904,86779,4.84690571939231
