seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,9500001,9600000,100000,*,31331,259858,8.29395806070665
scaffold_2_RagTag,9600001,9700000,100000,*,29675,221637,7.46881213142376
scaffold_2_RagTag,9700001,9800000,100000,*,31149,207246,6.65337571029568
scaffold_2_RagTag,9800001,9900000,100000,*,30424,189781,6.23787141730213
scaffold_2_RagTag,9900001,10000000,100000,*,30744,268206,8.72384855581577
scaffold_2_RagTag,10000001,10100000,100000,*,27909,179142,6.41878963775126
scaffold_2_RagTag,10100001,10200000,100000,*,28320,170792,6.03079096045198
scaffold_2_RagTag,10200001,10300000,100000,*,32246,180531,5.59855485951746
scaffold_2_RagTag,10300001,10400000,100000,*,24582,159385,6.4838092913514
scaffold_2_RagTag,10400001,10500000,100000,*,26491,141945,5.35823487222075
scaffold_2_RagTag,10500001,10600000,100000,*,28549,165517,5.7976461522295
scaffold_2_RagTag,10600001,10700000,100000,*,31888,192942,6.05061465127948
scaffold_2_RagTag,10700001,10800000,100000,*,27356,180956,6.61485597309548
scaffold_2_RagTag,10800001,10900000,100000,*,27028,174795,6.46718218144147
scaffold_2_RagTag,10900001,11000000,100000,*,19390,116688,6.01794739556472
scaffold_2_RagTag,11000001,11100000,100000,*,3843,14121,3.67447306791569
scaffold_2_RagTag,11100001,11200000,100000,*,3517,7285,2.07136764287745
scaffold_2_RagTag,11200001,11300000,100000,*,3932,8171,2.07807731434385
scaffold_2_RagTag,11300001,11400000,100000,*,3784,7540,1.99260042283298
scaffold_2_RagTag,11400001,11500000,100000,*,4253,13761,3.23559840112862
scaffold_2_RagTag,11500001,11600000,100000,*,2889,3757,1.30044998269297
scaffold_2_RagTag,11600001,11700000,100000,*,4886,16440,3.36471551371265
scaffold_2_RagTag,11700001,11800000,100000,*,7214,30811,4.27100083171611
scaffold_2_RagTag,11800001,11900000,100000,*,5565,25801,4.63629829290207
scaffold_2_RagTag,11900001,12000000,100000,*,6898,49184,7.13018266164106
scaffold_2_RagTag,12000001,12100000,100000,*,5412,17377,3.21082779009608
scaffold_2_RagTag,12100001,12200000,100000,*,27772,172727,6.21946564885496
scaffold_2_RagTag,12200001,12300000,100000,*,22854,130262,5.69974621510458
scaffold_2_RagTag,12300001,12400000,100000,*,33457,183287,5.47828556057028
scaffold_2_RagTag,12400001,12500000,100000,*,32216,181051,5.6199093618078
scaffold_2_RagTag,12500001,12600000,100000,*,32779,198373,6.05183196558772
scaffold_2_RagTag,12600001,12700000,100000,*,29930,185221,6.18847310390912
scaffold_2_RagTag,12700001,12800000,100000,*,32257,198891,6.16582447220758
scaffold_2_RagTag,12800001,12900000,100000,*,34585,188547,5.45169871331502
scaffold_2_RagTag,12900001,13000000,100000,*,34128,236455,6.92847515236756
scaffold_2_RagTag,13000001,13100000,100000,*,32533,291761,8.9681554114284
scaffold_2_RagTag,13100001,13200000,100000,*,32596,258872,7.94183335378574
scaffold_2_RagTag,13200001,13300000,100000,*,30611,277659,9.0705628695567
scaffold_2_RagTag,13300001,13400000,100000,*,30876,304551,9.86368052856588
scaffold_2_RagTag,13400001,13500000,100000,*,34253,297137,8.67477301258284
scaffold_2_RagTag,13500001,13600000,100000,*,33624,291169,8.65955864858434
scaffold_2_RagTag,13600001,13700000,100000,*,35688,290751,8.14702420981843
scaffold_2_RagTag,13700001,13800000,100000,*,32417,305204,9.41493660733566
scaffold_2_RagTag,13800001,13900000,100000,*,28361,255112,8.99516942279891
scaffold_2_RagTag,13900001,14000000,100000,*,34602,301210,8.70498815097393
scaffold_2_RagTag,14000001,14100000,100000,*,32455,287392,8.85509166538284
scaffold_2_RagTag,14100001,14200000,100000,*,29982,566479,18.8939697151624
scaffold_2_RagTag,14200001,14300000,100000,*,23938,162809,6.80127830228089
scaffold_2_RagTag,14300001,14400000,100000,*,36118,168898,4.6762832936486
scaffold_2_RagTag,14400001,14500000,100000,*,32816,179662,5.47482935153584
scaffold_2_RagTag,14500001,14600000,100000,*,35630,202240,5.67611563289363
scaffold_2_RagTag,14600001,14700000,100000,*,32693,174351,5.33297647814517
scaffold_2_RagTag,14700001,14800000,100000,*,34555,197111,5.7042685573723
scaffold_2_RagTag,14800001,14900000,100000,*,27484,164250,5.97620433706884
scaffold_2_RagTag,14900001,15000000,100000,*,33769,215284,6.37519618585093
scaffold_2_RagTag,15000001,15100000,100000,*,33161,194044,5.85157263049968
scaffold_2_RagTag,15100001,15200000,100000,*,35435,189367,5.3440666008184
scaffold_2_RagTag,15200001,15300000,100000,*,34832,186253,5.34718075333027
scaffold_2_RagTag,15300001,15400000,100000,*,29568,193111,6.5310808982684
scaffold_2_RagTag,15400001,15500000,100000,*,32668,211905,6.4866229949798
scaffold_2_RagTag,15500001,15600000,100000,*,27768,194699,7.01163209449726
scaffold_2_RagTag,15600001,15700000,100000,*,32440,200530,6.18156596794081
scaffold_2_RagTag,15700001,15800000,100000,*,32696,202221,6.18488500122339
scaffold_2_RagTag,15800001,15900000,100000,*,32656,174869,5.35488118569329
scaffold_2_RagTag,15900001,16000000,100000,*,33650,176405,5.24234769687964
scaffold_2_RagTag,16000001,16100000,100000,*,29566,173737,5.87624298180342
scaffold_2_RagTag,16100001,16200000,100000,*,27746,178576,6.43609889713833
scaffold_2_RagTag,16200001,16300000,100000,*,30158,181522,6.01903309238013
scaffold_2_RagTag,16300001,16400000,100000,*,33208,196962,5.9311611659841
scaffold_2_RagTag,16400001,16500000,100000,*,33988,198775,5.84838766623514
scaffold_2_RagTag,16500001,16600000,100000,*,30561,187242,6.12682831059193
scaffold_2_RagTag,16600001,16700000,100000,*,31381,191043,6.08785570886842
scaffold_2_RagTag,16700001,16800000,100000,*,25860,159947,6.18511214230472
scaffold_2_RagTag,16800001,16900000,100000,*,29086,186335,6.40634669600495
scaffold_2_RagTag,16900001,17000000,100000,*,31920,178648,5.59674185463659
scaffold_2_RagTag,17000001,17100000,100000,*,33822,191335,5.65711666962332
scaffold_2_RagTag,17100001,17200000,100000,*,22555,117492,5.20913322988251
scaffold_2_RagTag,17200001,17300000,100000,*,6482,20517,3.16522678185745
scaffold_2_RagTag,17300001,17400000,100000,*,2766,5376,1.94360086767896
scaffold_2_RagTag,17400001,17500000,100000,*,8101,27506,3.39538328601407
scaffold_2_RagTag,17500001,17600000,100000,*,3728,25021,6.71164163090129
scaffold_2_RagTag,17600001,17700000,100000,*,10462,56728,5.42229019307972
scaffold_2_RagTag,17700001,17728226,28226,*,8712,47113,5.40782828282828
scaffold_3_RagTag,1,100000,100000,*,2062,6023,2.92095053346266
scaffold_3_RagTag,100001,200000,100000,*,3174,9393,2.9593572778828
scaffold_3_RagTag,200001,300000,100000,*,3933,10772,2.73887617594711
scaffold_3_RagTag,300001,400000,100000,*,1860,1911,1.02741935483871
scaffold_3_RagTag,400001,500000,100000,*,6366,35587,5.59016650958216
scaffold_3_RagTag,500001,600000,100000,*,1918,2725,1.42075078206465
scaffold_3_RagTag,600001,700000,100000,*,3300,9227,2.79606060606061
scaffold_3_RagTag,700001,800000,100000,*,3589,7826,2.18055168570632
scaffold_3_RagTag,800001,900000,100000,*,2226,3196,1.43575920934411
scaffold_3_RagTag,900001,1000000,100000,*,2159,2194,1.01621120889301
scaffold_3_RagTag,1000001,1100000,100000,*,3422,9617,2.81034482758621
scaffold_3_RagTag,1100001,1200000,100000,*,1824,1812,0.993421052631579
scaffold_3_RagTag,1200001,1300000,100000,*,1850,3429,1.85351351351351
scaffold_3_RagTag,1300001,1400000,100000,*,3820,8615,2.25523560209424
scaffold_3_RagTag,1400001,1500000,100000,*,11052,49919,4.51673905175534
scaffold_3_RagTag,1500001,1600000,100000,*,31479,189156,6.00895835318784
scaffold_3_RagTag,1600001,1700000,100000,*,31981,196731,6.15149620086927
scaffold_3_RagTag,1700001,1800000,100000,*,30268,179425,5.92787762653628
scaffold_3_RagTag,1800001,1900000,100000,*,34304,208019,6.06398670708955
scaffold_3_RagTag,1900001,2000000,100000,*,32759,184615,5.63555053573064
scaffold_3_RagTag,2000001,2100000,100000,*,30414,171523,5.63960676004472
scaffold_3_RagTag,2100001,2200000,100000,*,27059,165891,6.13071436490632
scaffold_3_RagTag,2200001,2300000,100000,*,34738,217952,6.27416661868847
scaffold_3_RagTag,2300001,2400000,100000,*,32258,189300,5.86831173662347
scaffold_3_RagTag,2400001,2500000,100000,*,32062,202221,6.30718607697586
scaffold_3_RagTag,2500001,2600000,100000,*,33360,289534,8.67907673860911
scaffold_3_RagTag,2600001,2700000,100000,*,26068,208194,7.98657357679914
scaffold_3_RagTag,2700001,2800000,100000,*,33552,272633,8.12568550309967
scaffold_3_RagTag,2800001,2900000,100000,*,32543,234278,7.19902897704575
scaffold_3_RagTag,2900001,3000000,100000,*,32886,275033,8.36322447241987
scaffold_3_RagTag,3000001,3100000,100000,*,35006,242474,6.9266411472319
scaffold_3_RagTag,3100001,3200000,100000,*,15348,127657,8.31750065155069
scaffold_3_RagTag,3200001,3300000,100000,*,1855,3342,1.80161725067385
scaffold_3_RagTag,3300001,3400000,100000,*,2719,3316,1.21956601691798
scaffold_3_RagTag,3400001,3500000,100000,*,3432,6084,1.77272727272727
scaffold_3_RagTag,3500001,3600000,100000,*,3750,9025,2.40666666666667
scaffold_3_RagTag,3600001,3700000,100000,*,2837,5817,2.05040535777229
scaffold_3_RagTag,3700001,3800000,100000,*,3001,5503,1.83372209263579
scaffold_3_RagTag,3800001,3900000,100000,*,2055,3773,1.8360097323601
scaffold_3_RagTag,3900001,4000000,100000,*,3285,21024,6.4
scaffold_3_RagTag,4000001,4100000,100000,*,2599,7937,3.0538668718738
scaffold_3_RagTag,4100001,4200000,100000,*,3626,9060,2.49862107004964
scaffold_3_RagTag,4200001,4300000,100000,*,2462,3138,1.27457351746548
scaffold_3_RagTag,4300001,4400000,100000,*,4231,7948,1.87851571732451
scaffold_3_RagTag,4400001,4500000,100000,*,2902,3828,1.31909028256375
scaffold_3_RagTag,4500001,4600000,100000,*,3139,5238,1.66868429436126
scaffold_3_RagTag,4600001,4700000,100000,*,3584,102288,28.5401785714286
scaffold_3_RagTag,4700001,4800000,100000,*,3324,7049,2.12063778580024
scaffold_3_RagTag,4800001,4900000,100000,*,3955,17945,4.53729456384324
scaffold_3_RagTag,4900001,5000000,100000,*,13857,74476,5.37461210940319
scaffold_3_RagTag,5000001,5100000,100000,*,3050,10886,3.56918032786885
scaffold_3_RagTag,5100001,5200000,100000,*,3040,6531,2.14835526315789
scaffold_3_RagTag,5200001,5300000,100000,*,2160,2701,1.25046296296296
scaffold_3_RagTag,5300001,5400000,100000,*,1854,1867,1.00701186623517
scaffold_3_RagTag,5400001,5500000,100000,*,4186,12957,3.09531772575251
scaffold_3_RagTag,5500001,5600000,100000,*,1870,2362,1.26310160427807
scaffold_3_RagTag,5600001,5700000,100000,*,3109,6376,2.05082019942104
scaffold_3_RagTag,5700001,5800000,100000,*,2241,3175,1.41677822400714
scaffold_3_RagTag,5800001,5900000,100000,*,5824,31946,5.48523351648352
scaffold_3_RagTag,5900001,6000000,100000,*,3084,7897,2.560635538262
scaffold_3_RagTag,6000001,6100000,100000,*,3115,13288,4.26581059390048
scaffold_3_RagTag,6100001,6200000,100000,*,2402,2847,1.18526228143214
scaffold_3_RagTag,6200001,6300000,100000,*,3203,7365,2.29940680611926
scaffold_3_RagTag,6300001,6400000,100000,*,3540,10277,2.90310734463277
scaffold_3_RagTag,6400001,6500000,100000,*,3406,7279,2.13711098062243
scaffold_3_RagTag,6500001,6600000,100000,*,3510,12303,3.50512820512821
scaffold_3_RagTag,6600001,6700000,100000,*,3148,6172,1.96060991105464
scaffold_3_RagTag,6700001,6800000,100000,*,3648,12451,3.41310307017544
scaffold_3_RagTag,6800001,6900000,100000,*,5058,21573,4.26512455516014
scaffold_3_RagTag,6900001,7000000,100000,*,3057,11342,3.7101733725875
scaffold_3_RagTag,7000001,7100000,100000,*,5811,23056,3.967647564963
scaffold_3_RagTag,7100001,7200000,100000,*,4699,16035,3.4124281762077
scaffold_3_RagTag,7200001,7300000,100000,*,2225,6872,3.0885393258427
scaffold_3_RagTag,7300001,7400000,100000,*,3073,12396,4.03384315001627
scaffold_3_RagTag,7400001,7500000,100000,*,3854,11275,2.92553191489362
scaffold_3_RagTag,7500001,7600000,100000,*,4268,11355,2.66049671977507
scaffold_3_RagTag,7600001,7700000,100000,*,1915,3129,1.63394255874674
scaffold_3_RagTag,7700001,7800000,100000,*,3974,15506,3.90186210367388
scaffold_3_RagTag,7800001,7900000,100000,*,30075,91867,3.05459684123026
scaffold_3_RagTag,7900001,8000000,100000,*,28994,97971,3.37900945023108
scaffold_3_RagTag,8000001,8100000,100000,*,31488,107966,3.42879827235772
scaffold_3_RagTag,8100001,8200000,100000,*,27696,96442,3.48216348931254
scaffold_3_RagTag,8200001,8300000,100000,*,26208,88748,3.38629426129426
scaffold_3_RagTag,8300001,8400000,100000,*,28863,102309,3.5446419291134
scaffold_3_RagTag,8400001,8500000,100000,*,28333,93313,3.29343874633819
scaffold_3_RagTag,8500001,8600000,100000,*,29963,110461,3.68658011547575
scaffold_3_RagTag,8600001,8700000,100000,*,23566,82998,3.52193838581007
scaffold_3_RagTag,8700001,8800000,100000,*,32605,158388,4.85778254868885
scaffold_3_RagTag,8800001,8900000,100000,*,29666,247310,8.3364794714488
scaffold_3_RagTag,8900001,9000000,100000,*,18339,115252,6.28453023610884
scaffold_3_RagTag,9000001,9100000,100000,*,34044,208884,6.13570673246387
scaffold_3_RagTag,9100001,9200000,100000,*,29670,152069,5.12534546680148
scaffold_3_RagTag,9200001,9300000,100000,*,32298,184230,5.70406836336615
scaffold_3_RagTag,9300001,9400000,100000,*,24761,189570,7.65599127660434
scaffold_3_RagTag,9400001,9500000,100000,*,30055,372236,12.3851605390118
scaffold_3_RagTag,9500001,9600000,100000,*,30162,214018,7.0956170015251
scaffold_3_RagTag,9600001,9700000,100000,*,21472,207751,9.67543777943368
scaffold_3_RagTag,9700001,9800000,100000,*,22082,349926,15.8466624399964
scaffold_3_RagTag,9800001,9900000,100000,*,27791,274472,9.87629088553848
scaffold_3_RagTag,9900001,10000000,100000,*,24957,238426,9.55347197179148
scaffold_3_RagTag,10000001,10100000,100000,*,29418,220793,7.50537086137739
scaffold_3_RagTag,10100001,10200000,100000,*,28352,162367,5.72682703160271
scaffold_3_RagTag,10200001,10300000,100000,*,29936,191045,6.38178113308391
scaffold_3_RagTag,10300001,10400000,100000,*,26178,181018,6.91489036595615
scaffold_3_RagTag,10400001,10500000,100000,*,27820,184100,6.61754133716751
scaffold_3_RagTag,10500001,10600000,100000,*,26961,179562,6.66006453766552
scaffold_3_RagTag,10600001,10700000,100000,*,21140,145186,6.8678334910123
scaffold_3_RagTag,10700001,10800000,100000,*,31007,200467,6.46521753152514
scaffold_3_RagTag,10800001,10900000,100000,*,30894,199345,6.45254742021104
scaffold_3_RagTag,10900001,11000000,100000,*,31107,177823,5.7164946796541
scaffold_3_RagTag,11000001,11100000,100000,*,33333,189299,5.6790267902679
scaffold_3_RagTag,11100001,11200000,100000,*,27521,148805,5.40696195632426
scaffold_3_RagTag,11200001,11300000,100000,*,26820,174782,6.51685309470544
scaffold_3_RagTag,11300001,11400000,100000,*,28998,159525,5.50124146492862
scaffold_3_RagTag,11400001,11500000,100000,*,20487,119455,5.83077073265974
scaffold_3_RagTag,11500001,11600000,100000,*,26743,172898,6.46516845529671
scaffold_3_RagTag,11600001,11700000,100000,*,34068,202418,5.94158741340848
scaffold_3_RagTag,11700001,11800000,100000,*,30362,183720,6.05098478361109
scaffold_3_RagTag,11800001,11900000,100000,*,34079,191514,5.61970715103143
scaffold_3_RagTag,11900001,12000000,100000,*,30678,191818,6.25262403024969
scaffold_3_RagTag,12000001,12100000,100000,*,31459,205686,6.53822435551035
scaffold_3_RagTag,12100001,12200000,100000,*,27496,198505,7.2194137329066
scaffold_3_RagTag,12200001,12300000,100000,*,31732,194031,6.11467918820119
scaffold_3_RagTag,12300001,12400000,100000,*,26651,173861,6.52362012682451
scaffold_3_RagTag,12400001,12500000,100000,*,28436,193631,6.80936137290758
scaffold_3_RagTag,12500001,12600000,100000,*,29191,259867,8.90229865369463
scaffold_3_RagTag,12600001,12700000,100000,*,28352,374829,13.2205488148984
scaffold_3_RagTag,12700001,12800000,100000,*,35654,313996,8.8067538004151
scaffold_3_RagTag,12800001,12900000,100000,*,28035,262555,9.36525771357232
scaffold_3_RagTag,12900001,13000000,100000,*,33469,269718,8.05874092443754
scaffold_3_RagTag,13000001,13100000,100000,*,22888,90846,3.96915414190842
scaffold_3_RagTag,13100001,13200000,100000,*,32418,105164,3.24400024677648
scaffold_3_RagTag,13200001,13300000,100000,*,23385,94794,4.05362411802437
scaffold_3_RagTag,13300001,13400000,100000,*,25153,92745,3.68723412714189
scaffold_3_RagTag,13400001,13500000,100000,*,27512,177909,6.46659639430067
scaffold_3_RagTag,13500001,13600000,100000,*,25719,83308,3.23916170924219
scaffold_3_RagTag,13600001,13700000,100000,*,29394,107198,3.64693474858815
scaffold_3_RagTag,13700001,13800000,100000,*,29423,118894,4.04085239438534
scaffold_3_RagTag,13800001,13900000,100000,*,25345,99291,3.91757743144604
scaffold_3_RagTag,13900001,14000000,100000,*,27848,125214,4.49633725940822
scaffold_3_RagTag,14000001,14100000,100000,*,23018,90928,3.95029976540099
scaffold_3_RagTag,14100001,14200000,100000,*,25628,84090,3.28117683783362
scaffold_3_RagTag,14200001,14300000,100000,*,25791,100534,3.89802644333295
scaffold_3_RagTag,14300001,14400000,100000,*,27111,121616,4.48585445022316
scaffold_3_RagTag,14400001,14500000,100000,*,23548,77301,3.28269916765755
scaffold_3_RagTag,14500001,14600000,100000,*,24747,121149,4.89550248514972
scaffold_3_RagTag,14600001,14700000,100000,*,24918,76737,3.07958102576451
scaffold_3_RagTag,14700001,14800000,100000,*,25386,84693,3.33620893405814
scaffold_3_RagTag,14800001,14900000,100000,*,28034,102857,3.66900906042663
scaffold_3_RagTag,14900001,15000000,100000,*,27706,90986,3.28398180899444
scaffold_3_RagTag,15000001,15100000,100000,*,19471,74435,3.82286477325253
scaffold_3_RagTag,15100001,15200000,100000,*,24737,77109,3.11715244370781
scaffold_3_RagTag,15200001,15300000,100000,*,25910,86659,3.34461597838672
scaffold_3_RagTag,15300001,15400000,100000,*,26904,94243,3.50293636633958
scaffold_3_RagTag,15400001,15500000,100000,*,30196,105573,3.49625778248775
scaffold_3_RagTag,15500001,15600000,100000,*,28797,665975,23.1265409591277
scaffold_3_RagTag,15600001,15700000,100000,*,29293,121665,4.15338135390708
scaffold_3_RagTag,15700001,15800000,100000,*,30321,90313,2.9785627123116
scaffold_3_RagTag,15800001,15900000,100000,*,27471,112888,4.10935167995341
scaffold_3_RagTag,15900001,16000000,100000,*,20445,123186,6.02523844460748
scaffold_3_RagTag,16000001,16100000,100000,*,21271,71330,3.35339194208077
scaffold_3_RagTag,16100001,16200000,100000,*,28780,110268,3.8314107018763
scaffold_3_RagTag,16200001,16300000,100000,*,27822,100401,3.60869096398534
scaffold_3_RagTag,16300001,16400000,100000,*,26201,94362,3.6014655929163
scaffold_3_RagTag,16400001,16500000,100000,*,27441,92279,3.36281476622572
scaffold_3_RagTag,16500001,16600000,100000,*,31122,95390,3.06503438082385
scaffold_3_RagTag,16600001,16700000,100000,*,29513,98548,3.33913868464744
scaffold_3_RagTag,16700001,16800000,100000,*,25741,134321,5.218173342139
scaffold_3_RagTag,16800001,16900000,100000,*,25261,75254,2.97905862792447
scaffold_3_RagTag,16900001,17000000,100000,*,22746,89670,3.94223160116064
scaffold_3_RagTag,17000001,17100000,100000,*,25657,108508,4.22917722259033
scaffold_3_RagTag,17100001,17200000,100000,*,26578,168819,6.35183234253894
scaffold_3_RagTag,17200001,17300000,100000,*,28338,176670,6.23438492483591
scaffold_3_RagTag,17300001,17400000,100000,*,29913,180048,6.01905526025474
scaffold_3_RagTag,17400001,17500000,100000,*,26349,115429,4.38077346388857
scaffold_3_RagTag,17500001,17600000,100000,*,29440,102366,3.47710597826087
scaffold_3_RagTag,17600001,17700000,100000,*,24944,107850,4.32368505452213
scaffold_3_RagTag,17700001,17800000,100000,*,24235,81488,3.36240973798226
scaffold_3_RagTag,17800001,17900000,100000,*,17082,110331,6.45890410958904
scaffold_3_RagTag,17900001,18000000,100000,*,25670,85974,3.34920140241527
scaffold_3_RagTag,18000001,18100000,100000,*,24003,90847,3.78481856434612
scaffold_3_RagTag,18100001,18200000,100000,*,4814,45629,9.47839634399668
scaffold_3_RagTag,18200001,18300000,100000,*,4143,13604,3.28361090996862
scaffold_3_RagTag,18300001,18400000,100000,*,3834,5942,1.54981742305686
scaffold_3_RagTag,18400001,18500000,100000,*,8093,24998,3.08884220931669
scaffold_3_RagTag,18500001,18600000,100000,*,3587,13133,3.66127683300808
scaffold_3_RagTag,18600001,18700000,100000,*,27191,163396,6.0091942186753
scaffold_3_RagTag,18700001,18800000,100000,*,30522,176694,5.78907017888736
scaffold_3_RagTag,18800001,18900000,100000,*,30958,195849,6.32628076749144
scaffold_3_RagTag,18900001,19000000,100000,*,24542,155137,6.32128595876457
scaffold_3_RagTag,19000001,19100000,100000,*,27548,178800,6.49048932771889
scaffold_3_RagTag,19100001,19200000,100000,*,28576,197490,6.91104423292273
scaffold_3_RagTag,19200001,19300000,100000,*,29622,157641,5.32175410168118
scaffold_3_RagTag,19300001,19400000,100000,*,31716,158712,5.00416193719258
scaffold_3_RagTag,19400001,19500000,100000,*,25521,147591,5.78311978370753
scaffold_3_RagTag,19500001,19600000,100000,*,28181,162485,5.76576416734679
scaffold_3_RagTag,19600001,19700000,100000,*,30466,179727,5.89926475415217
scaffold_3_RagTag,19700001,19800000,100000,*,27106,168695,6.2235298457906
scaffold_3_RagTag,19800001,19900000,100000,*,24041,147925,6.15303024000666
scaffold_3_RagTag,19900001,20000000,100000,*,29175,194626,6.6709854327335
scaffold_3_RagTag,20000001,20100000,100000,*,28830,178848,6.20353798126951
scaffold_3_RagTag,20100001,20200000,100000,*,24363,134333,5.51381192792349
scaffold_3_RagTag,20200001,20300000,100000,*,22728,140179,6.1676786342837
scaffold_3_RagTag,20300001,20400000,100000,*,27764,160056,5.76487537818758
scaffold_3_RagTag,20400001,20500000,100000,*,27681,178992,6.46624038148911
scaffold_3_RagTag,20500001,20600000,100000,*,29334,171728,5.85423058566851
scaffold_3_RagTag,20600001,20700000,100000,*,29987,162122,5.40640944409244
scaffold_3_RagTag,20700001,20800000,100000,*,25465,276749,10.867818574514
scaffold_3_RagTag,20800001,20900000,100000,*,27182,164343,6.04602310352439
scaffold_3_RagTag,20900001,21000000,100000,*,31712,193843,6.11260721493441
scaffold_3_RagTag,21000001,21100000,100000,*,28274,177448,6.27601329843673
scaffold_3_RagTag,21100001,21200000,100000,*,24728,137348,5.55435134260757
scaffold_3_RagTag,21200001,21300000,100000,*,22280,142155,6.38038599640934
scaffold_3_RagTag,21300001,21400000,100000,*,30732,174769,5.68687361707666
scaffold_3_RagTag,21400001,21500000,100000,*,23743,144160,6.07168428589479
scaffold_3_RagTag,21500001,21600000,100000,*,30232,235459,7.78840301667108
scaffold_3_RagTag,21600001,21700000,100000,*,27520,177849,6.4625363372093
scaffold_3_RagTag,21700001,21800000,100000,*,29918,192293,6.42733471488736
scaffold_3_RagTag,21800001,21900000,100000,*,28628,179821,6.2812980299008
scaffold_3_RagTag,21900001,22000000,100000,*,24044,156415,6.50536516386625
scaffold_3_RagTag,22000001,22100000,100000,*,27859,145025,5.20567859578592
scaffold_3_RagTag,22100001,22200000,100000,*,34941,193409,5.53530236684697
scaffold_3_RagTag,22200001,22300000,100000,*,29676,165670,5.58262569079391
scaffold_3_RagTag,22300001,22400000,100000,*,30582,157675,5.15581060754692
scaffold_3_RagTag,22400001,22500000,100000,*,24431,120722,4.94134501248414
scaffold_3_RagTag,22500001,22600000,100000,*,26632,163445,6.13716581556023
scaffold_3_RagTag,22600001,22610115,10115,*,1730,10241,5.91965317919075
scaffold_4_RagTag,1,100000,100000,*,29741,120092,4.03792744023402
scaffold_4_RagTag,100001,200000,100000,*,28983,87914,3.03329538005037
scaffold_4_RagTag,200001,300000,100000,*,31315,100561,3.21127255308957
scaffold_4_RagTag,300001,400000,100000,*,31930,101231,3.17040400876918
scaffold_4_RagTag,400001,500000,100000,*,32415,269969,8.32852074656795
scaffold_4_RagTag,500001,600000,100000,*,27984,280254,10.0147941680961
scaffold_4_RagTag,600001,700000,100000,*,27509,283568,10.3081900468937
scaffold_4_RagTag,700001,800000,100000,*,29672,292132,9.84537611215961
scaffold_4_RagTag,800001,900000,100000,*,27341,1699275,62.1511649171574
scaffold_4_RagTag,900001,1000000,100000,*,29145,245702,8.43033110310516
scaffold_4_RagTag,1000001,1100000,100000,*,27847,259204,9.30814809494739
scaffold_4_RagTag,1100001,1200000,100000,*,25507,199531,7.82259771827341
scaffold_4_RagTag,1200001,1300000,100000,*,30525,279999,9.17277641277641
scaffold_4_RagTag,1300001,1400000,100000,*,23048,253960,11.0187434918431
scaffold_4_RagTag,1400001,1500000,100000,*,26964,212073,7.86504227859368
scaffold_4_RagTag,1500001,1600000,100000,*,23893,241394,10.1031264387059
scaffold_4_RagTag,1600001,1700000,100000,*,28148,279757,9.93878783572545
scaffold_4_RagTag,1700001,1800000,100000,*,28705,280918,9.78637867967253
scaffold_4_RagTag,1800001,1900000,100000,*,29648,312619,10.5443537506746
scaffold_4_RagTag,1900001,2000000,100000,*,26836,220392,8.2125503055597
scaffold_4_RagTag,2000001,2100000,100000,*,23942,200646,8.38050288196475
scaffold_4_RagTag,2100001,2200000,100000,*,32581,265178,8.13903808968417
scaffold_4_RagTag,2200001,2300000,100000,*,31459,245703,7.81026097460186
scaffold_4_RagTag,2300001,2400000,100000,*,30918,282679,9.14286176337409
scaffold_4_RagTag,2400001,2500000,100000,*,30489,245471,8.05113319557873
scaffold_4_RagTag,2500001,2600000,100000,*,28700,206278,7.18738675958188
scaffold_4_RagTag,2600001,2700000,100000,*,26537,261828,9.86652598259035
scaffold_4_RagTag,2700001,2800000,100000,*,26017,241281,9.27397470884422
scaffold_4_RagTag,2800001,2900000,100000,*,26322,243949,9.26787478155155
scaffold_4_RagTag,2900001,3000000,100000,*,28996,325037,11.2097185818734
scaffold_4_RagTag,3000001,3100000,100000,*,24809,184777,7.44798258696441
scaffold_4_RagTag,3100001,3200000,100000,*,25091,214064,8.5315053206329
scaffold_4_RagTag,3200001,3300000,100000,*,20660,195266,9.451403678606
scaffold_4_RagTag,3300001,3400000,100000,*,24992,225415,9.01948623559539
scaffold_4_RagTag,3400001,3500000,100000,*,33337,313667,9.4089750127486
scaffold_4_RagTag,3500001,3600000,100000,*,30856,283556,9.18965517241379
scaffold_4_RagTag,3600001,3700000,100000,*,30948,275884,8.91443712033088
scaffold_4_RagTag,3700001,3800000,100000,*,31735,256920,8.09579328816764
scaffold_4_RagTag,3800001,3900000,100000,*,29278,231416,7.90409180954983
scaffold_4_RagTag,3900001,4000000,100000,*,30451,252390,8.28839775376835
scaffold_4_RagTag,4000001,4100000,100000,*,31438,272207,8.65853425790445
scaffold_4_RagTag,4100001,4200000,100000,*,27502,208751,7.59039342593266
scaffold_4_RagTag,4200001,4300000,100000,*,18726,248365,13.2631101142796
scaffold_4_RagTag,4300001,4400000,100000,*,26327,383612,14.5710487332396
scaffold_4_RagTag,4400001,4500000,100000,*,30026,247244,8.23433024711916
scaffold_4_RagTag,4500001,4600000,100000,*,33217,233866,7.04055152482163
scaffold_4_RagTag,4600001,4700000,100000,*,32216,241678,7.50180034765334
scaffold_4_RagTag,4700001,4800000,100000,*,32471,254123,7.82615256690585
scaffold_4_RagTag,4800001,4900000,100000,*,32080,266555,8.3090710723192
