seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,9500001,9600000,100000,*,30212,110144,3.64570369389646
scaffold_2_RagTag,9600001,9700000,100000,*,28863,135898,4.70838097217891
scaffold_2_RagTag,9700001,9800000,100000,*,30023,119839,3.99157312726909
scaffold_2_RagTag,9800001,9900000,100000,*,29498,108983,3.69458946369245
scaffold_2_RagTag,9900001,10000000,100000,*,30350,165850,5.46457990115321
scaffold_2_RagTag,10000001,10100000,100000,*,27204,102686,3.77466549036906
scaffold_2_RagTag,10100001,10200000,100000,*,27519,104540,3.79882989934227
scaffold_2_RagTag,10200001,10300000,100000,*,31081,102996,3.31379299250346
scaffold_2_RagTag,10300001,10400000,100000,*,24327,98978,4.06864800427509
scaffold_2_RagTag,10400001,10500000,100000,*,25868,89063,3.4429797433122
scaffold_2_RagTag,10500001,10600000,100000,*,27820,111762,4.01732566498922
scaffold_2_RagTag,10600001,10700000,100000,*,30907,112950,3.65451192286537
scaffold_2_RagTag,10700001,10800000,100000,*,26929,105701,3.92517360466412
scaffold_2_RagTag,10800001,10900000,100000,*,26077,101531,3.89350768876788
scaffold_2_RagTag,10900001,11000000,100000,*,26197,123695,4.72172386151086
scaffold_2_RagTag,11000001,11100000,100000,*,26315,188810,7.1749952498575
scaffold_2_RagTag,11100001,11200000,100000,*,29957,197352,6.58784257435658
scaffold_2_RagTag,11200001,11300000,100000,*,30032,206903,6.88941795418221
scaffold_2_RagTag,11300001,11400000,100000,*,32793,220869,6.73524837617784
scaffold_2_RagTag,11400001,11500000,100000,*,31418,221586,7.05283595391177
scaffold_2_RagTag,11500001,11600000,100000,*,27294,178291,6.53224151828241
scaffold_2_RagTag,11600001,11700000,100000,*,29708,209068,7.03743099501818
scaffold_2_RagTag,11700001,11800000,100000,*,27688,189881,6.8578806703265
scaffold_2_RagTag,11800001,11900000,100000,*,26546,173228,6.52557824154298
scaffold_2_RagTag,11900001,12000000,100000,*,27502,205643,7.47738346302087
scaffold_2_RagTag,12000001,12100000,100000,*,31084,204635,6.58329043881096
scaffold_2_RagTag,12100001,12200000,100000,*,28425,130361,4.58613896218118
scaffold_2_RagTag,12200001,12300000,100000,*,22004,79246,3.60143610252681
scaffold_2_RagTag,12300001,12400000,100000,*,32356,115101,3.55733094325627
scaffold_2_RagTag,12400001,12500000,100000,*,31237,111484,3.56897269264014
scaffold_2_RagTag,12500001,12600000,100000,*,31288,114751,3.66757223216569
scaffold_2_RagTag,12600001,12700000,100000,*,29106,123565,4.24534460248746
scaffold_2_RagTag,12700001,12800000,100000,*,31218,123231,3.94743417259274
scaffold_2_RagTag,12800001,12900000,100000,*,33212,118493,3.56777670721426
scaffold_2_RagTag,12900001,13000000,100000,*,32712,112924,3.45206651993152
scaffold_2_RagTag,13000001,13100000,100000,*,31158,114178,3.66448424160729
scaffold_2_RagTag,13100001,13200000,100000,*,31026,104813,3.37823116096177
scaffold_2_RagTag,13200001,13300000,100000,*,29114,131661,4.52225733324174
scaffold_2_RagTag,13300001,13400000,100000,*,29705,116481,3.92125904729843
scaffold_2_RagTag,13400001,13500000,100000,*,32817,119249,3.63375689429259
scaffold_2_RagTag,13500001,13600000,100000,*,32051,117976,3.68088359177561
scaffold_2_RagTag,13600001,13700000,100000,*,33970,122979,3.62022372681778
scaffold_2_RagTag,13700001,13800000,100000,*,31231,120615,3.86202811309276
scaffold_2_RagTag,13800001,13900000,100000,*,26801,101050,3.77038170217529
scaffold_2_RagTag,13900001,14000000,100000,*,33040,119350,3.61228813559322
scaffold_2_RagTag,14000001,14100000,100000,*,31200,118648,3.80282051282051
scaffold_2_RagTag,14100001,14200000,100000,*,28835,313252,10.8636032599272
scaffold_2_RagTag,14200001,14300000,100000,*,27323,125801,4.60421622808623
scaffold_2_RagTag,14300001,14400000,100000,*,37656,208767,5.54405672402804
scaffold_2_RagTag,14400001,14500000,100000,*,33823,215971,6.38532950950537
scaffold_2_RagTag,14500001,14600000,100000,*,36448,250977,6.88589223002634
scaffold_2_RagTag,14600001,14700000,100000,*,33664,217812,6.47017585551331
scaffold_2_RagTag,14700001,14800000,100000,*,35629,241346,6.77386398720144
scaffold_2_RagTag,14800001,14900000,100000,*,28220,189798,6.72565556343019
scaffold_2_RagTag,14900001,15000000,100000,*,34537,262608,7.60367142484871
scaffold_2_RagTag,15000001,15100000,100000,*,33960,226454,6.66825677267373
scaffold_2_RagTag,15100001,15200000,100000,*,36370,222288,6.11185042617542
scaffold_2_RagTag,15200001,15300000,100000,*,35700,233082,6.52890756302521
scaffold_2_RagTag,15300001,15400000,100000,*,30164,217450,7.2089245458162
scaffold_2_RagTag,15400001,15500000,100000,*,32074,154193,4.80741410488246
scaffold_2_RagTag,15500001,15600000,100000,*,27312,113843,4.16824106619801
scaffold_2_RagTag,15600001,15700000,100000,*,32043,129628,4.04543894142246
scaffold_2_RagTag,15700001,15800000,100000,*,31658,117897,3.72408238044096
scaffold_2_RagTag,15800001,15900000,100000,*,32211,111177,3.45152277172395
scaffold_2_RagTag,15900001,16000000,100000,*,32171,104777,3.25687731186472
scaffold_2_RagTag,16000001,16100000,100000,*,28408,100036,3.521402421853
scaffold_2_RagTag,16100001,16200000,100000,*,26969,102240,3.79101931847677
scaffold_2_RagTag,16200001,16300000,100000,*,29474,109737,3.72317975164552
scaffold_2_RagTag,16300001,16400000,100000,*,32496,125839,3.87244583948794
scaffold_2_RagTag,16400001,16500000,100000,*,33376,123942,3.7135067114094
scaffold_2_RagTag,16500001,16600000,100000,*,29452,111378,3.78167866358821
scaffold_2_RagTag,16600001,16700000,100000,*,30597,119857,3.91727947184364
scaffold_2_RagTag,16700001,16800000,100000,*,24713,95131,3.84943147331364
scaffold_2_RagTag,16800001,16900000,100000,*,28637,112311,3.92188427558753
scaffold_2_RagTag,16900001,17000000,100000,*,30651,109116,3.55994910443379
scaffold_2_RagTag,17000001,17100000,100000,*,32753,111738,3.41153482123775
scaffold_2_RagTag,17100001,17200000,100000,*,33376,149751,4.48678691275168
scaffold_2_RagTag,17200001,17300000,100000,*,32997,221367,6.708700790981
scaffold_2_RagTag,17300001,17400000,100000,*,26875,194513,7.23769302325581
scaffold_2_RagTag,17400001,17500000,100000,*,27578,188352,6.82979186307927
scaffold_2_RagTag,17500001,17600000,100000,*,14278,92493,6.47800812438717
scaffold_2_RagTag,17600001,17700000,100000,*,33444,221305,6.61718095921541
scaffold_2_RagTag,17700001,17728226,28226,*,9154,58761,6.41916102250382
scaffold_3_RagTag,1,100000,100000,*,35006,233717,6.67648403130892
scaffold_3_RagTag,100001,200000,100000,*,29564,200827,6.7929576511974
scaffold_3_RagTag,200001,300000,100000,*,32021,220564,6.8881046813029
scaffold_3_RagTag,300001,400000,100000,*,29357,191311,6.51670811050175
scaffold_3_RagTag,400001,500000,100000,*,30202,201423,6.66919409310642
scaffold_3_RagTag,500001,600000,100000,*,29951,183437,6.12457013121432
scaffold_3_RagTag,600001,700000,100000,*,30746,205234,6.67514473427438
scaffold_3_RagTag,700001,800000,100000,*,35911,212480,5.91684999025368
scaffold_3_RagTag,800001,900000,100000,*,35876,240380,6.70030103690489
scaffold_3_RagTag,900001,1000000,100000,*,33699,222287,6.59624914685896
scaffold_3_RagTag,1000001,1100000,100000,*,29879,185409,6.20532815689949
scaffold_3_RagTag,1100001,1200000,100000,*,36810,211176,5.73691931540342
scaffold_3_RagTag,1200001,1300000,100000,*,24205,152675,6.30758107828961
scaffold_3_RagTag,1300001,1400000,100000,*,34230,231048,6.7498685363716
scaffold_3_RagTag,1400001,1500000,100000,*,29724,186820,6.28515677566949
scaffold_3_RagTag,1500001,1600000,100000,*,31850,228300,7.1679748822606
scaffold_3_RagTag,1600001,1700000,100000,*,32542,229710,7.05887775797431
scaffold_3_RagTag,1700001,1800000,100000,*,31123,203964,6.55348134819908
scaffold_3_RagTag,1800001,1900000,100000,*,35072,244368,6.9676094890511
scaffold_3_RagTag,1900001,2000000,100000,*,33197,205973,6.20456667771184
scaffold_3_RagTag,2000001,2100000,100000,*,31090,204797,6.58723062077839
scaffold_3_RagTag,2100001,2200000,100000,*,27937,190475,6.81801911443605
scaffold_3_RagTag,2200001,2300000,100000,*,35604,261880,7.35535333108639
scaffold_3_RagTag,2300001,2400000,100000,*,33221,229540,6.90948496432979
scaffold_3_RagTag,2400001,2500000,100000,*,32606,213320,6.54235416794455
scaffold_3_RagTag,2500001,2600000,100000,*,33452,225628,6.74482841085735
scaffold_3_RagTag,2600001,2700000,100000,*,25905,168681,6.51152287203243
scaffold_3_RagTag,2700001,2800000,100000,*,33496,219524,6.55373775973251
scaffold_3_RagTag,2800001,2900000,100000,*,32455,189905,5.85133261438915
scaffold_3_RagTag,2900001,3000000,100000,*,33357,305087,9.14611625745721
scaffold_3_RagTag,3000001,3100000,100000,*,35568,308338,8.66897210976158
scaffold_3_RagTag,3100001,3200000,100000,*,30326,299597,9.87921255688188
scaffold_3_RagTag,3200001,3300000,100000,*,30047,303632,10.1052351316271
scaffold_3_RagTag,3300001,3400000,100000,*,37503,337840,9.00834599898675
scaffold_3_RagTag,3400001,3500000,100000,*,25451,253978,9.97909708852304
scaffold_3_RagTag,3500001,3600000,100000,*,34362,333382,9.70205459519236
scaffold_3_RagTag,3600001,3700000,100000,*,35002,367276,10.4930003999771
scaffold_3_RagTag,3700001,3800000,100000,*,29548,282237,9.55181399756329
scaffold_3_RagTag,3800001,3900000,100000,*,28123,254858,9.06226220531238
scaffold_3_RagTag,3900001,4000000,100000,*,33291,323306,9.71151362230032
scaffold_3_RagTag,4000001,4100000,100000,*,26808,266109,9.92647717099373
scaffold_3_RagTag,4100001,4200000,100000,*,35607,321303,9.02359086696436
scaffold_3_RagTag,4200001,4300000,100000,*,37536,358855,9.56028878942882
scaffold_3_RagTag,4300001,4400000,100000,*,32765,307262,9.37775064855791
scaffold_3_RagTag,4400001,4500000,100000,*,32112,303513,9.45170029895366
scaffold_3_RagTag,4500001,4600000,100000,*,34676,356798,10.2894797554505
scaffold_3_RagTag,4600001,4700000,100000,*,30985,427006,13.7810553493626
scaffold_3_RagTag,4700001,4800000,100000,*,31992,300104,9.3805951487872
scaffold_3_RagTag,4800001,4900000,100000,*,32938,322097,9.77888760701925
scaffold_3_RagTag,4900001,5000000,100000,*,35020,346740,9.90119931467733
scaffold_3_RagTag,5000001,5100000,100000,*,35857,342274,9.54552806983295
scaffold_3_RagTag,5100001,5200000,100000,*,31959,312822,9.78822866798085
scaffold_3_RagTag,5200001,5300000,100000,*,33135,334722,10.1017655047533
scaffold_3_RagTag,5300001,5400000,100000,*,34584,316992,9.16585704371964
scaffold_3_RagTag,5400001,5500000,100000,*,35705,328117,9.18966531298138
scaffold_3_RagTag,5500001,5600000,100000,*,32627,302794,9.28047322769485
scaffold_3_RagTag,5600001,5700000,100000,*,36042,329792,9.15021363964264
scaffold_3_RagTag,5700001,5800000,100000,*,37297,348213,9.33622007131941
scaffold_3_RagTag,5800001,5900000,100000,*,33822,338259,10.0011530956182
scaffold_3_RagTag,5900001,6000000,100000,*,36558,348932,9.54461403796707
scaffold_3_RagTag,6000001,6100000,100000,*,33710,321796,9.54601008602788
scaffold_3_RagTag,6100001,6200000,100000,*,36262,347332,9.57840163256301
scaffold_3_RagTag,6200001,6300000,100000,*,34563,318308,9.20950149003269
scaffold_3_RagTag,6300001,6400000,100000,*,32830,316031,9.62628693268352
scaffold_3_RagTag,6400001,6500000,100000,*,33204,314374,9.46795566799181
scaffold_3_RagTag,6500001,6600000,100000,*,27211,264176,9.70842673918636
scaffold_3_RagTag,6600001,6700000,100000,*,32857,309755,9.42736707550902
scaffold_3_RagTag,6700001,6800000,100000,*,35128,314055,8.94030403097244
scaffold_3_RagTag,6800001,6900000,100000,*,26909,254086,9.44241703519269
scaffold_3_RagTag,6900001,7000000,100000,*,34224,353211,10.320564516129
scaffold_3_RagTag,7000001,7100000,100000,*,32560,305738,9.38998771498771
scaffold_3_RagTag,7100001,7200000,100000,*,33537,295266,8.80418642096789
scaffold_3_RagTag,7200001,7300000,100000,*,34588,329606,9.52948999653059
scaffold_3_RagTag,7300001,7400000,100000,*,26609,192328,7.2279303994889
scaffold_3_RagTag,7400001,7500000,100000,*,30200,194190,6.43013245033113
scaffold_3_RagTag,7500001,7600000,100000,*,32107,199262,6.20618556701031
scaffold_3_RagTag,7600001,7700000,100000,*,30107,193125,6.41462118444216
scaffold_3_RagTag,7700001,7800000,100000,*,26954,183443,6.80578021814944
scaffold_3_RagTag,7800001,7900000,100000,*,33948,213128,6.27807234594085
scaffold_3_RagTag,7900001,8000000,100000,*,32975,220445,6.68521607278241
scaffold_3_RagTag,8000001,8100000,100000,*,35152,239413,6.81079312699135
scaffold_3_RagTag,8100001,8200000,100000,*,30729,215414,7.01012073285821
scaffold_3_RagTag,8200001,8300000,100000,*,30594,212348,6.94083807282474
scaffold_3_RagTag,8300001,8400000,100000,*,32835,212291,6.4653875437795
scaffold_3_RagTag,8400001,8500000,100000,*,32047,217813,6.79667363559772
scaffold_3_RagTag,8500001,8600000,100000,*,33494,214324,6.39887741087956
scaffold_3_RagTag,8600001,8700000,100000,*,25463,94657,3.71743313827907
scaffold_3_RagTag,8700001,8800000,100000,*,33634,123782,3.68026401855266
scaffold_3_RagTag,8800001,8900000,100000,*,29099,180140,6.1905907419499
scaffold_3_RagTag,8900001,9000000,100000,*,17762,70517,3.97010471793717
scaffold_3_RagTag,9000001,9100000,100000,*,32951,140172,4.25395283906406
scaffold_3_RagTag,9100001,9200000,100000,*,28917,98119,3.39312515129509
scaffold_3_RagTag,9200001,9300000,100000,*,30874,110994,3.59506380773466
scaffold_3_RagTag,9300001,9400000,100000,*,24040,118963,4.94854409317804
scaffold_3_RagTag,9400001,9500000,100000,*,29389,301484,10.2583959985028
scaffold_3_RagTag,9500001,9600000,100000,*,30690,225279,7.34046920821114
scaffold_3_RagTag,9600001,9700000,100000,*,21803,234645,10.7620510938862
scaffold_3_RagTag,9700001,9800000,100000,*,22289,315062,14.1353133832832
scaffold_3_RagTag,9800001,9900000,100000,*,28077,298604,10.6351818214197
scaffold_3_RagTag,9900001,10000000,100000,*,25320,268713,10.6126777251185
scaffold_3_RagTag,10000001,10100000,100000,*,29153,214885,7.3709395259493
scaffold_3_RagTag,10100001,10200000,100000,*,26634,94539,3.54956071187204
scaffold_3_RagTag,10200001,10300000,100000,*,28754,108560,3.77547471656117
scaffold_3_RagTag,10300001,10400000,100000,*,25514,113825,4.46127616210708
scaffold_3_RagTag,10400001,10500000,100000,*,26877,108946,4.05350299512594
scaffold_3_RagTag,10500001,10600000,100000,*,25989,119215,4.58713301781523
scaffold_3_RagTag,10600001,10700000,100000,*,20150,93843,4.65722084367246
scaffold_3_RagTag,10700001,10800000,100000,*,29852,113267,3.79428514002412
scaffold_3_RagTag,10800001,10900000,100000,*,30314,116728,3.85063007191397
scaffold_3_RagTag,10900001,11000000,100000,*,30356,108180,3.5637106338121
scaffold_3_RagTag,11000001,11100000,100000,*,32366,112983,3.49079280726688
scaffold_3_RagTag,11100001,11200000,100000,*,26458,90758,3.43026683800741
scaffold_3_RagTag,11200001,11300000,100000,*,26230,102590,3.91117041555471
scaffold_3_RagTag,11300001,11400000,100000,*,28123,98668,3.50844504498098
scaffold_3_RagTag,11400001,11500000,100000,*,20059,82054,4.0906326337305
scaffold_3_RagTag,11500001,11600000,100000,*,25825,99881,3.86760890609874
scaffold_3_RagTag,11600001,11700000,100000,*,32659,115852,3.54732233075109
scaffold_3_RagTag,11700001,11800000,100000,*,29387,104924,3.57042229557287
scaffold_3_RagTag,11800001,11900000,100000,*,33124,124617,3.76213621543292
scaffold_3_RagTag,11900001,12000000,100000,*,29347,109538,3.73251098919821
scaffold_3_RagTag,12000001,12100000,100000,*,30509,124779,4.08990789603068
scaffold_3_RagTag,12100001,12200000,100000,*,26952,130130,4.82821311962007
scaffold_3_RagTag,12200001,12300000,100000,*,31036,113412,3.65420801649697
scaffold_3_RagTag,12300001,12400000,100000,*,26027,112271,4.31363583970492
scaffold_3_RagTag,12400001,12500000,100000,*,26696,89441,3.35035211267606
scaffold_3_RagTag,12500001,12600000,100000,*,27835,101753,3.65557751032872
scaffold_3_RagTag,12600001,12700000,100000,*,27408,247952,9.04670169293637
scaffold_3_RagTag,12700001,12800000,100000,*,33954,133698,3.93762148789539
scaffold_3_RagTag,12800001,12900000,100000,*,26832,106553,3.97111657722123
scaffold_3_RagTag,12900001,13000000,100000,*,32559,116988,3.59310789643417
scaffold_3_RagTag,13000001,13100000,100000,*,23951,98717,4.12162331426663
scaffold_3_RagTag,13100001,13200000,100000,*,33658,114457,3.40058827024779
scaffold_3_RagTag,13200001,13300000,100000,*,24033,101035,4.20401115133358
scaffold_3_RagTag,13300001,13400000,100000,*,25609,91829,3.58580967628568
scaffold_3_RagTag,13400001,13500000,100000,*,28564,197522,6.91506791765859
scaffold_3_RagTag,13500001,13600000,100000,*,26815,88360,3.29517061346261
scaffold_3_RagTag,13600001,13700000,100000,*,30409,112753,3.70788253477589
scaffold_3_RagTag,13700001,13800000,100000,*,30182,131763,4.36561526737791
scaffold_3_RagTag,13800001,13900000,100000,*,26338,110453,4.19367453868935
scaffold_3_RagTag,13900001,14000000,100000,*,28471,163688,5.7492887499561
scaffold_3_RagTag,14000001,14100000,100000,*,23827,97805,4.10479707894406
scaffold_3_RagTag,14100001,14200000,100000,*,27390,99372,3.62803943044907
scaffold_3_RagTag,14200001,14300000,100000,*,26969,108375,4.01850272535133
scaffold_3_RagTag,14300001,14400000,100000,*,27955,127481,4.56022178501163
scaffold_3_RagTag,14400001,14500000,100000,*,24721,88123,3.56470207515877
scaffold_3_RagTag,14500001,14600000,100000,*,25233,130057,5.15424246027028
scaffold_3_RagTag,14600001,14700000,100000,*,25981,84324,3.24560255571379
scaffold_3_RagTag,14700001,14800000,100000,*,26252,92164,3.51074203870181
scaffold_3_RagTag,14800001,14900000,100000,*,29093,110821,3.80919808888736
scaffold_3_RagTag,14900001,15000000,100000,*,28190,98328,3.4880454061724
scaffold_3_RagTag,15000001,15100000,100000,*,20418,82782,4.05436379665001
scaffold_3_RagTag,15100001,15200000,100000,*,26492,86792,3.27615884040465
scaffold_3_RagTag,15200001,15300000,100000,*,26950,93004,3.45098330241187
scaffold_3_RagTag,15300001,15400000,100000,*,27786,107966,3.885625854747
scaffold_3_RagTag,15400001,15500000,100000,*,31618,116063,3.67078879119489
scaffold_3_RagTag,15500001,15600000,100000,*,30589,757242,24.755369577299
scaffold_3_RagTag,15600001,15700000,100000,*,30395,131987,4.34239184076328
scaffold_3_RagTag,15700001,15800000,100000,*,31125,102155,3.28208835341365
scaffold_3_RagTag,15800001,15900000,100000,*,28279,127396,4.50496835107323
scaffold_3_RagTag,15900001,16000000,100000,*,20622,124239,6.02458539423916
scaffold_3_RagTag,16000001,16100000,100000,*,22442,79386,3.53738525978077
scaffold_3_RagTag,16100001,16200000,100000,*,29848,114413,3.8331881533101
scaffold_3_RagTag,16200001,16300000,100000,*,29416,111720,3.79793309763394
scaffold_3_RagTag,16300001,16400000,100000,*,27285,100110,3.66904892798241
scaffold_3_RagTag,16400001,16500000,100000,*,28163,105447,3.74416787984235
scaffold_3_RagTag,16500001,16600000,100000,*,32545,110614,3.39880165924105
scaffold_3_RagTag,16600001,16700000,100000,*,30312,108662,3.58478490366851
scaffold_3_RagTag,16700001,16800000,100000,*,26619,155119,5.82737893985499
scaffold_3_RagTag,16800001,16900000,100000,*,26205,84777,3.23514596451059
scaffold_3_RagTag,16900001,17000000,100000,*,23440,99293,4.23604948805461
scaffold_3_RagTag,17000001,17100000,100000,*,25081,87882,3.50392727562697
scaffold_3_RagTag,17100001,17200000,100000,*,25868,106555,4.11918200092779
scaffold_3_RagTag,17200001,17300000,100000,*,27731,98721,3.55995095741228
scaffold_3_RagTag,17300001,17400000,100000,*,28978,119709,4.13103043688315
scaffold_3_RagTag,17400001,17500000,100000,*,27179,96371,3.5457890282939
scaffold_3_RagTag,17500001,17600000,100000,*,30840,112652,3.65278858625162
scaffold_3_RagTag,17600001,17700000,100000,*,25735,115819,4.50044686224985
scaffold_3_RagTag,17700001,17800000,100000,*,25351,91258,3.59977910141612
scaffold_3_RagTag,17800001,17900000,100000,*,18056,145816,8.07576428887904
scaffold_3_RagTag,17900001,18000000,100000,*,26811,103496,3.86020663160643
scaffold_3_RagTag,18000001,18100000,100000,*,26988,120646,4.47035719579072
scaffold_3_RagTag,18100001,18200000,100000,*,27746,207248,7.46947307720032
scaffold_3_RagTag,18200001,18300000,100000,*,35406,224287,6.33471727955714
scaffold_3_RagTag,18300001,18400000,100000,*,31679,219221,6.92007323463493
scaffold_3_RagTag,18400001,18500000,100000,*,32804,230599,7.02960004877454
scaffold_3_RagTag,18500001,18600000,100000,*,25843,200064,7.74151607785474
scaffold_3_RagTag,18600001,18700000,100000,*,28100,187315,6.66601423487544
scaffold_3_RagTag,18700001,18800000,100000,*,30790,200620,6.51575186748944
scaffold_3_RagTag,18800001,18900000,100000,*,31435,227815,7.24717671385398
scaffold_3_RagTag,18900001,19000000,100000,*,23799,159515,6.70259254590529
scaffold_3_RagTag,19000001,19100000,100000,*,28150,205022,7.28319715808171
scaffold_3_RagTag,19100001,19200000,100000,*,29378,217957,7.41905507522636
scaffold_3_RagTag,19200001,19300000,100000,*,30211,187810,6.21660984409652
scaffold_3_RagTag,19300001,19400000,100000,*,32947,200464,6.0844386438826
scaffold_3_RagTag,19400001,19500000,100000,*,25954,169841,6.54392386530015
scaffold_3_RagTag,19500001,19600000,100000,*,28987,195540,6.7457825921965
scaffold_3_RagTag,19600001,19700000,100000,*,30865,192802,6.24662238781792
scaffold_3_RagTag,19700001,19800000,100000,*,27394,187692,6.85157333722713
scaffold_3_RagTag,19800001,19900000,100000,*,24309,160119,6.58681969640874
scaffold_3_RagTag,19900001,20000000,100000,*,29556,218767,7.40177967248613
scaffold_3_RagTag,20000001,20100000,100000,*,29441,201144,6.83210488774159
scaffold_3_RagTag,20100001,20200000,100000,*,24831,152175,6.12842817445935
scaffold_3_RagTag,20200001,20300000,100000,*,22877,162412,7.09935743322988
scaffold_3_RagTag,20300001,20400000,100000,*,28215,184642,6.54410774410774
scaffold_3_RagTag,20400001,20500000,100000,*,28189,211367,7.49820852105431
scaffold_3_RagTag,20500001,20600000,100000,*,30058,194113,6.45794796726329
scaffold_3_RagTag,20600001,20700000,100000,*,30760,190914,6.20656697009103
scaffold_3_RagTag,20700001,20800000,100000,*,26051,337103,12.9401174619017
scaffold_3_RagTag,20800001,20900000,100000,*,27624,176466,6.38814074717637
scaffold_3_RagTag,20900001,21000000,100000,*,32323,224123,6.93385514958389
scaffold_3_RagTag,21000001,21100000,100000,*,28659,199815,6.97215534387104
scaffold_3_RagTag,21100001,21200000,100000,*,25659,146830,5.72235862660275
scaffold_3_RagTag,21200001,21300000,100000,*,22906,174752,7.62909281410984
scaffold_3_RagTag,21300001,21400000,100000,*,31783,204099,6.42164049963817
scaffold_3_RagTag,21400001,21500000,100000,*,24100,163215,6.77240663900415
scaffold_3_RagTag,21500001,21600000,100000,*,30913,243144,7.86542878400673
scaffold_3_RagTag,21600001,21700000,100000,*,28088,217838,7.755553973227
scaffold_3_RagTag,21700001,21800000,100000,*,30244,183823,6.0779989419389
scaffold_3_RagTag,21800001,21900000,100000,*,27371,121344,4.43330532315224
scaffold_3_RagTag,21900001,22000000,100000,*,22930,106250,4.63366768425643
scaffold_3_RagTag,22000001,22100000,100000,*,27666,123342,4.45825200607244
scaffold_3_RagTag,22100001,22200000,100000,*,35691,218641,6.1259421142585
scaffold_3_RagTag,22200001,22300000,100000,*,30403,206360,6.78748807683452
scaffold_3_RagTag,22300001,22400000,100000,*,31524,204691,6.49317979951783
scaffold_3_RagTag,22400001,22500000,100000,*,25213,140233,5.56193233649308
scaffold_3_RagTag,22500001,22600000,100000,*,26894,177279,6.59176768052354
scaffold_3_RagTag,22600001,22610115,10115,*,1755,13958,7.95327635327635
scaffold_4_RagTag,1,100000,100000,*,30791,132021,4.28764898834075
scaffold_4_RagTag,100001,200000,100000,*,31469,104515,3.32120499539229
scaffold_4_RagTag,200001,300000,100000,*,34053,122330,3.59234135024814
scaffold_4_RagTag,300001,400000,100000,*,33539,109482,3.26431915083932
scaffold_4_RagTag,400001,500000,100000,*,31102,131217,4.21892482798534
scaffold_4_RagTag,500001,600000,100000,*,26771,122425,4.57304545963916
scaffold_4_RagTag,600001,700000,100000,*,26332,136375,5.17905969922528
scaffold_4_RagTag,700001,800000,100000,*,28367,114712,4.04385377375119
scaffold_4_RagTag,800001,900000,100000,*,25969,1456505,56.0862951981208
scaffold_4_RagTag,900001,1000000,100000,*,27734,107828,3.8879353861686
scaffold_4_RagTag,1000001,1100000,100000,*,27011,113782,4.21243197215949
scaffold_4_RagTag,1100001,1200000,100000,*,24106,94627,3.92545424375674
scaffold_4_RagTag,1200001,1300000,100000,*,29230,115608,3.95511460827917
scaffold_4_RagTag,1300001,1400000,100000,*,22588,106324,4.70710111563662
scaffold_4_RagTag,1400001,1500000,100000,*,25239,83744,3.31803954197868
scaffold_4_RagTag,1500001,1600000,100000,*,23174,93498,4.03460775006473
scaffold_4_RagTag,1600001,1700000,100000,*,26949,110671,4.10668299380311
scaffold_4_RagTag,1700001,1800000,100000,*,27501,116717,4.24410021453765
scaffold_4_RagTag,1800001,1900000,100000,*,29467,261335,8.86873451657787
scaffold_4_RagTag,1900001,2000000,100000,*,26926,173434,6.44113496248979
scaffold_4_RagTag,2000001,2100000,100000,*,23633,153176,6.48144543646596
scaffold_4_RagTag,2100001,2200000,100000,*,32736,201039,6.1412206744868
scaffold_4_RagTag,2200001,2300000,100000,*,31507,196261,6.22912368679976
scaffold_4_RagTag,2300001,2400000,100000,*,30887,223917,7.24955482889241
scaffold_4_RagTag,2400001,2500000,100000,*,30711,202041,6.57878284653707
scaffold_4_RagTag,2500001,2600000,100000,*,28586,165118,5.7761841460855
scaffold_4_RagTag,2600001,2700000,100000,*,26572,212873,8.0111771789854
scaffold_4_RagTag,2700001,2800000,100000,*,25961,179929,6.93074226724702
scaffold_4_RagTag,2800001,2900000,100000,*,26266,180775,6.88247163633595
scaffold_4_RagTag,2900001,3000000,100000,*,29059,305355,10.5081042017963
scaffold_4_RagTag,3000001,3100000,100000,*,24904,163411,6.5616366848699
scaffold_4_RagTag,3100001,3200000,100000,*,25204,169286,6.71663228059038
scaffold_4_RagTag,3200001,3300000,100000,*,20781,144250,6.94143688946634
scaffold_4_RagTag,3300001,3400000,100000,*,25366,186436,7.34983836631712
scaffold_4_RagTag,3400001,3500000,100000,*,33332,232291,6.96900876035041
scaffold_4_RagTag,3500001,3600000,100000,*,30998,212085,6.84189302535647
scaffold_4_RagTag,3600001,3700000,100000,*,30428,202237,6.64641120021033
scaffold_4_RagTag,3700001,3800000,100000,*,31738,190958,6.0166992249039
scaffold_4_RagTag,3800001,3900000,100000,*,29122,191589,6.57884073896024
scaffold_4_RagTag,3900001,4000000,100000,*,30370,198280,6.5288113269674
scaffold_4_RagTag,4000001,4100000,100000,*,31458,207867,6.60776273126073
scaffold_4_RagTag,4100001,4200000,100000,*,27475,159041,5.78857142857143
scaffold_4_RagTag,4200001,4300000,100000,*,18658,208952,11.1990567048987
scaffold_4_RagTag,4300001,4400000,100000,*,25934,305702,11.7876918331148
scaffold_4_RagTag,4400001,4500000,100000,*,30011,213795,7.12388790776715
scaffold_4_RagTag,4500001,4600000,100000,*,33393,202851,6.07465636510646
scaffold_4_RagTag,4600001,4700000,100000,*,32014,186782,5.8343849565815
scaffold_4_RagTag,4700001,4800000,100000,*,32415,189166,5.83575505167361
scaffold_4_RagTag,4800001,4900000,100000,*,32114,208413,6.48978638599988
