seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,9500001,9600000,100000,*,31290,217223,6.94224992010227
scaffold_2_RagTag,9600001,9700000,100000,*,30170,238605,7.90868412330129
scaffold_2_RagTag,9700001,9800000,100000,*,31424,228879,7.28357306517312
scaffold_2_RagTag,9800001,9900000,100000,*,30969,194671,6.28599567309245
scaffold_2_RagTag,9900001,10000000,100000,*,31377,261627,8.33817764604647
scaffold_2_RagTag,10000001,10100000,100000,*,28405,201577,7.09653230065129
scaffold_2_RagTag,10100001,10200000,100000,*,29046,202600,6.97514287681608
scaffold_2_RagTag,10200001,10300000,100000,*,32882,203951,6.2025120126513
scaffold_2_RagTag,10300001,10400000,100000,*,25113,172861,6.8833273603313
scaffold_2_RagTag,10400001,10500000,100000,*,27486,168409,6.12708287855636
scaffold_2_RagTag,10500001,10600000,100000,*,29883,196766,6.58454639761737
scaffold_2_RagTag,10600001,10700000,100000,*,32852,220779,6.72041276025813
scaffold_2_RagTag,10700001,10800000,100000,*,28015,199123,7.10772800285561
scaffold_2_RagTag,10800001,10900000,100000,*,27306,188012,6.8853731780561
scaffold_2_RagTag,10900001,11000000,100000,*,26995,180337,6.68038525652899
scaffold_2_RagTag,11000001,11100000,100000,*,26286,181127,6.89062618884577
scaffold_2_RagTag,11100001,11200000,100000,*,29716,204142,6.86976712881949
scaffold_2_RagTag,11200001,11300000,100000,*,30019,206219,6.86961590992371
scaffold_2_RagTag,11300001,11400000,100000,*,32880,218018,6.63071776155718
scaffold_2_RagTag,11400001,11500000,100000,*,31398,218494,6.9588508822218
scaffold_2_RagTag,11500001,11600000,100000,*,27555,176788,6.41582289965524
scaffold_2_RagTag,11600001,11700000,100000,*,29556,204427,6.9165989985113
scaffold_2_RagTag,11700001,11800000,100000,*,27395,185200,6.76035772951268
scaffold_2_RagTag,11800001,11900000,100000,*,26655,172797,6.48272369161508
scaffold_2_RagTag,11900001,12000000,100000,*,27308,198513,7.26940823201992
scaffold_2_RagTag,12000001,12100000,100000,*,31208,210054,6.73077416047167
scaffold_2_RagTag,12100001,12200000,100000,*,30040,215636,7.17829560585885
scaffold_2_RagTag,12200001,12300000,100000,*,23174,154334,6.65979114524899
scaffold_2_RagTag,12300001,12400000,100000,*,33804,215882,6.38628564666903
scaffold_2_RagTag,12400001,12500000,100000,*,33025,225062,6.81489780469341
scaffold_2_RagTag,12500001,12600000,100000,*,33352,233607,7.00428759894459
scaffold_2_RagTag,12600001,12700000,100000,*,30575,206311,6.74770237121832
scaffold_2_RagTag,12700001,12800000,100000,*,33048,229420,6.94202372306947
scaffold_2_RagTag,12800001,12900000,100000,*,35524,223567,6.29340727395564
scaffold_2_RagTag,12900001,13000000,100000,*,34644,234777,6.77684447523381
scaffold_2_RagTag,13000001,13100000,100000,*,32727,231302,7.06762000794451
scaffold_2_RagTag,13100001,13200000,100000,*,32818,205881,6.27341702724115
scaffold_2_RagTag,13200001,13300000,100000,*,30585,214819,7.02367173451038
scaffold_2_RagTag,13300001,13400000,100000,*,30995,220401,7.11085658977254
scaffold_2_RagTag,13400001,13500000,100000,*,34234,235345,6.87459835251504
scaffold_2_RagTag,13500001,13600000,100000,*,33853,227907,6.73225415768174
scaffold_2_RagTag,13600001,13700000,100000,*,35581,240793,6.76746016132205
scaffold_2_RagTag,13700001,13800000,100000,*,32568,233747,7.17719847703267
scaffold_2_RagTag,13800001,13900000,100000,*,28321,192686,6.80364393912644
scaffold_2_RagTag,13900001,14000000,100000,*,34669,234817,6.77311142519254
scaffold_2_RagTag,14000001,14100000,100000,*,32280,222245,6.88491325898389
scaffold_2_RagTag,14100001,14200000,100000,*,30017,386743,12.8841323250158
scaffold_2_RagTag,14200001,14300000,100000,*,27511,153361,5.5745338228345
scaffold_2_RagTag,14300001,14400000,100000,*,33723,105035,3.11463986003618
scaffold_2_RagTag,14400001,14500000,100000,*,31326,105569,3.37001213049863
scaffold_2_RagTag,14500001,14600000,100000,*,34747,126466,3.63962356462428
scaffold_2_RagTag,14600001,14700000,100000,*,32384,167757,5.18024333003953
scaffold_2_RagTag,14700001,14800000,100000,*,35314,244407,6.92096618904684
scaffold_2_RagTag,14800001,14900000,100000,*,28076,184481,6.57077218977062
scaffold_2_RagTag,14900001,15000000,100000,*,34087,249169,7.30979552322
scaffold_2_RagTag,15000001,15100000,100000,*,34017,233214,6.85580739042244
scaffold_2_RagTag,15100001,15200000,100000,*,36278,228778,6.30624620982414
scaffold_2_RagTag,15200001,15300000,100000,*,35572,233911,6.57570561115484
scaffold_2_RagTag,15300001,15400000,100000,*,29729,193969,6.52457196676646
scaffold_2_RagTag,15400001,15500000,100000,*,31426,127302,4.0508496149685
scaffold_2_RagTag,15500001,15600000,100000,*,27035,105818,3.91411133715554
scaffold_2_RagTag,15600001,15700000,100000,*,31475,125393,3.98389197776013
scaffold_2_RagTag,15700001,15800000,100000,*,31399,114893,3.65912927163285
scaffold_2_RagTag,15800001,15900000,100000,*,31057,109255,3.51788646681907
scaffold_2_RagTag,15900001,16000000,100000,*,31974,110451,3.45440045036592
scaffold_2_RagTag,16000001,16100000,100000,*,29050,101201,3.48368330464716
scaffold_2_RagTag,16100001,16200000,100000,*,26726,99628,3.72775574347078
scaffold_2_RagTag,16200001,16300000,100000,*,28522,100364,3.51882757169904
scaffold_2_RagTag,16300001,16400000,100000,*,33776,210111,6.22071885362388
scaffold_2_RagTag,16400001,16500000,100000,*,35157,242859,6.90784196603806
scaffold_2_RagTag,16500001,16600000,100000,*,30800,209967,6.81711038961039
scaffold_2_RagTag,16600001,16700000,100000,*,31988,226230,7.07233962736026
scaffold_2_RagTag,16700001,16800000,100000,*,26047,182049,6.98925020155872
scaffold_2_RagTag,16800001,16900000,100000,*,29595,215191,7.2711944585234
scaffold_2_RagTag,16900001,17000000,100000,*,32565,218512,6.71002610164287
scaffold_2_RagTag,17000001,17100000,100000,*,34829,220695,6.33652990324155
scaffold_2_RagTag,17100001,17200000,100000,*,35233,215271,6.10992535407147
scaffold_2_RagTag,17200001,17300000,100000,*,33096,221961,6.70658085569253
scaffold_2_RagTag,17300001,17400000,100000,*,26836,201551,7.51047100909226
scaffold_2_RagTag,17400001,17500000,100000,*,27555,184735,6.70422790782072
scaffold_2_RagTag,17500001,17600000,100000,*,14535,90756,6.24396284829721
scaffold_2_RagTag,17600001,17700000,100000,*,32973,206023,6.24823340308737
scaffold_2_RagTag,17700001,17728226,28226,*,8635,31263,3.62049797336422
scaffold_3_RagTag,1,100000,100000,*,33167,120568,3.63517954593421
scaffold_3_RagTag,100001,200000,100000,*,27888,104530,3.74820711417097
scaffold_3_RagTag,200001,300000,100000,*,29970,111785,3.7298965632299
scaffold_3_RagTag,300001,400000,100000,*,26956,97780,3.62739278824751
scaffold_3_RagTag,400001,500000,100000,*,28363,121142,4.27112787786905
scaffold_3_RagTag,500001,600000,100000,*,29272,171846,5.8706613828915
scaffold_3_RagTag,600001,700000,100000,*,30684,202518,6.60011732499022
scaffold_3_RagTag,700001,800000,100000,*,35662,217838,6.10840670741966
scaffold_3_RagTag,800001,900000,100000,*,36135,243111,6.72785388127854
scaffold_3_RagTag,900001,1000000,100000,*,33537,219944,6.55824909801115
scaffold_3_RagTag,1000001,1100000,100000,*,29532,181463,6.14462278206691
scaffold_3_RagTag,1100001,1200000,100000,*,36571,219018,5.98884361926116
scaffold_3_RagTag,1200001,1300000,100000,*,23341,114803,4.9185124887537
scaffold_3_RagTag,1300001,1400000,100000,*,31805,123907,3.89583398836661
scaffold_3_RagTag,1400001,1500000,100000,*,28036,98864,3.52632329861606
scaffold_3_RagTag,1500001,1600000,100000,*,29765,114256,3.83860238535192
scaffold_3_RagTag,1600001,1700000,100000,*,30791,115771,3.75989737260888
scaffold_3_RagTag,1700001,1800000,100000,*,29015,106362,3.6657590901258
scaffold_3_RagTag,1800001,1900000,100000,*,33084,122486,3.70227300205537
scaffold_3_RagTag,1900001,2000000,100000,*,32064,110910,3.45901946107784
scaffold_3_RagTag,2000001,2100000,100000,*,28932,103473,3.57642057237661
scaffold_3_RagTag,2100001,2200000,100000,*,26192,89590,3.42051007941356
scaffold_3_RagTag,2200001,2300000,100000,*,33546,163527,4.87470935431944
scaffold_3_RagTag,2300001,2400000,100000,*,31695,126902,4.00384918756902
scaffold_3_RagTag,2400001,2500000,100000,*,30733,110554,3.59724075098428
scaffold_3_RagTag,2500001,2600000,100000,*,31433,117418,3.73550090669042
scaffold_3_RagTag,2600001,2700000,100000,*,24509,90950,3.71088171692031
scaffold_3_RagTag,2700001,2800000,100000,*,31900,114331,3.58404388714734
scaffold_3_RagTag,2800001,2900000,100000,*,29732,95622,3.21613076819588
scaffold_3_RagTag,2900001,3000000,100000,*,31071,110442,3.55450420005793
scaffold_3_RagTag,3000001,3100000,100000,*,32290,102648,3.17894084855993
scaffold_3_RagTag,3100001,3200000,100000,*,28321,99854,3.52579358073514
scaffold_3_RagTag,3200001,3300000,100000,*,27536,101664,3.69203951191168
scaffold_3_RagTag,3300001,3400000,100000,*,34586,113667,3.28650320939108
scaffold_3_RagTag,3400001,3500000,100000,*,23674,94323,3.98424431866182
scaffold_3_RagTag,3500001,3600000,100000,*,31782,114697,3.60886665408093
scaffold_3_RagTag,3600001,3700000,100000,*,33054,124287,3.76011980395716
scaffold_3_RagTag,3700001,3800000,100000,*,27022,96676,3.57767744800533
scaffold_3_RagTag,3800001,3900000,100000,*,25606,88870,3.47067093649926
scaffold_3_RagTag,3900001,4000000,100000,*,30898,116007,3.75451485533044
scaffold_3_RagTag,4000001,4100000,100000,*,25194,99584,3.95268714773359
scaffold_3_RagTag,4100001,4200000,100000,*,32620,114203,3.50101164929491
scaffold_3_RagTag,4200001,4300000,100000,*,34294,116496,3.39697906339301
scaffold_3_RagTag,4300001,4400000,100000,*,30743,107668,3.50219562176756
scaffold_3_RagTag,4400001,4500000,100000,*,29357,98310,3.34877541983173
scaffold_3_RagTag,4500001,4600000,100000,*,32556,121703,3.73826637179015
scaffold_3_RagTag,4600001,4700000,100000,*,28857,246085,8.5277402363378
scaffold_3_RagTag,4700001,4800000,100000,*,29673,103424,3.4854581606174
scaffold_3_RagTag,4800001,4900000,100000,*,30753,120537,3.9195200468247
scaffold_3_RagTag,4900001,5000000,100000,*,33002,168434,5.10375128780074
scaffold_3_RagTag,5000001,5100000,100000,*,33153,123868,3.73625312943022
scaffold_3_RagTag,5100001,5200000,100000,*,29940,110648,3.69565798263193
scaffold_3_RagTag,5200001,5300000,100000,*,31156,116325,3.73363076133008
scaffold_3_RagTag,5300001,5400000,100000,*,31073,102136,3.2869693946513
scaffold_3_RagTag,5400001,5500000,100000,*,33013,120160,3.63977826916669
scaffold_3_RagTag,5500001,5600000,100000,*,29353,103833,3.53738970462985
scaffold_3_RagTag,5600001,5700000,100000,*,32371,111045,3.43038522134009
scaffold_3_RagTag,5700001,5800000,100000,*,33847,116538,3.44308210476556
scaffold_3_RagTag,5800001,5900000,100000,*,31927,132916,4.16312212234159
scaffold_3_RagTag,5900001,6000000,100000,*,33737,124599,3.69324480540653
scaffold_3_RagTag,6000001,6100000,100000,*,30877,108726,3.5212617806134
scaffold_3_RagTag,6100001,6200000,100000,*,33548,122395,3.64835459639919
scaffold_3_RagTag,6200001,6300000,100000,*,31820,114088,3.58541797611565
scaffold_3_RagTag,6300001,6400000,100000,*,30833,110585,3.58657931437097
scaffold_3_RagTag,6400001,6500000,100000,*,30622,107027,3.49510156096924
scaffold_3_RagTag,6500001,6600000,100000,*,25471,93239,3.66059440147619
scaffold_3_RagTag,6600001,6700000,100000,*,30259,108430,3.58339667536931
scaffold_3_RagTag,6700001,6800000,100000,*,32522,113423,3.48757763975155
scaffold_3_RagTag,6800001,6900000,100000,*,24541,92051,3.75090664602094
scaffold_3_RagTag,6900001,7000000,100000,*,31412,122147,3.88854577868331
scaffold_3_RagTag,7000001,7100000,100000,*,30466,120338,3.94991137661656
scaffold_3_RagTag,7100001,7200000,100000,*,29685,110933,3.73700522149234
scaffold_3_RagTag,7200001,7300000,100000,*,31993,116470,3.64048385584347
scaffold_3_RagTag,7300001,7400000,100000,*,24705,100937,4.08569115563651
scaffold_3_RagTag,7400001,7500000,100000,*,28221,101625,3.60104177739981
scaffold_3_RagTag,7500001,7600000,100000,*,30284,103550,3.41929731871615
scaffold_3_RagTag,7600001,7700000,100000,*,27726,96970,3.4974392267186
scaffold_3_RagTag,7700001,7800000,100000,*,25109,97814,3.89557529172807
scaffold_3_RagTag,7800001,7900000,100000,*,31725,108368,3.41585500394011
scaffold_3_RagTag,7900001,8000000,100000,*,30432,116505,3.8283714511041
scaffold_3_RagTag,8000001,8100000,100000,*,33307,123736,3.71501486174078
scaffold_3_RagTag,8100001,8200000,100000,*,29013,107435,3.70299520904422
scaffold_3_RagTag,8200001,8300000,100000,*,28977,116972,4.03671877696104
scaffold_3_RagTag,8300001,8400000,100000,*,30493,116591,3.8235332699308
scaffold_3_RagTag,8400001,8500000,100000,*,29822,110646,3.71021393602039
scaffold_3_RagTag,8500001,8600000,100000,*,31372,120119,3.82886013005228
scaffold_3_RagTag,8600001,8700000,100000,*,24986,95127,3.8072120387417
scaffold_3_RagTag,8700001,8800000,100000,*,33998,179216,5.27136890405318
scaffold_3_RagTag,8800001,8900000,100000,*,28763,215456,7.49073462434377
scaffold_3_RagTag,8900001,9000000,100000,*,17687,70941,4.01091196924295
scaffold_3_RagTag,9000001,9100000,100000,*,32918,142868,4.3401178686433
scaffold_3_RagTag,9100001,9200000,100000,*,28568,98469,3.44682861943433
scaffold_3_RagTag,9200001,9300000,100000,*,31123,112754,3.62285126755133
scaffold_3_RagTag,9300001,9400000,100000,*,24103,117251,4.86458117246816
scaffold_3_RagTag,9400001,9500000,100000,*,29272,291376,9.95408581579666
scaffold_3_RagTag,9500001,9600000,100000,*,30351,172388,5.67981285624856
scaffold_3_RagTag,9600001,9700000,100000,*,21428,151281,7.05996826582042
scaffold_3_RagTag,9700001,9800000,100000,*,22172,233903,10.5494768176078
scaffold_3_RagTag,9800001,9900000,100000,*,27896,212249,7.60858187553771
scaffold_3_RagTag,9900001,10000000,100000,*,24810,177531,7.15562273276904
scaffold_3_RagTag,10000001,10100000,100000,*,28768,159966,5.56055339265851
scaffold_3_RagTag,10100001,10200000,100000,*,26979,96069,3.5608806849772
scaffold_3_RagTag,10200001,10300000,100000,*,28310,104363,3.68643588837866
scaffold_3_RagTag,10300001,10400000,100000,*,25494,107253,4.20698987997176
scaffold_3_RagTag,10400001,10500000,100000,*,27126,110732,4.08213522082135
scaffold_3_RagTag,10500001,10600000,100000,*,26103,115605,4.42880128720837
scaffold_3_RagTag,10600001,10700000,100000,*,20087,98351,4.89625130681535
scaffold_3_RagTag,10700001,10800000,100000,*,29935,112678,3.76408885919492
scaffold_3_RagTag,10800001,10900000,100000,*,29496,114878,3.89469758611337
scaffold_3_RagTag,10900001,11000000,100000,*,30186,103938,3.44325183860068
scaffold_3_RagTag,11000001,11100000,100000,*,31812,107441,3.37737331824469
scaffold_3_RagTag,11100001,11200000,100000,*,25772,89255,3.46325469501785
scaffold_3_RagTag,11200001,11300000,100000,*,25995,98788,3.80026928255434
scaffold_3_RagTag,11300001,11400000,100000,*,27826,95406,3.4286638395745
scaffold_3_RagTag,11400001,11500000,100000,*,19842,78267,3.94451164197158
scaffold_3_RagTag,11500001,11600000,100000,*,25542,96096,3.76227390180879
scaffold_3_RagTag,11600001,11700000,100000,*,32701,116358,3.55823980918015
scaffold_3_RagTag,11700001,11800000,100000,*,29333,110182,3.75624723008216
scaffold_3_RagTag,11800001,11900000,100000,*,32473,124754,3.84177624488036
scaffold_3_RagTag,11900001,12000000,100000,*,29841,108691,3.64233772326665
scaffold_3_RagTag,12000001,12100000,100000,*,30742,124518,4.05041962136491
scaffold_3_RagTag,12100001,12200000,100000,*,26508,125261,4.72540365172778
scaffold_3_RagTag,12200001,12300000,100000,*,30568,110077,3.60105338916514
scaffold_3_RagTag,12300001,12400000,100000,*,25555,108847,4.25932302876149
scaffold_3_RagTag,12400001,12500000,100000,*,26144,87405,3.34321450428397
scaffold_3_RagTag,12500001,12600000,100000,*,27442,99348,3.6202900663217
scaffold_3_RagTag,12600001,12700000,100000,*,27161,256957,9.46051323588969
scaffold_3_RagTag,12700001,12800000,100000,*,33849,130796,3.86410233684895
scaffold_3_RagTag,12800001,12900000,100000,*,26912,107340,3.98855529131986
scaffold_3_RagTag,12900001,13000000,100000,*,32616,112350,3.44462840323767
scaffold_3_RagTag,13000001,13100000,100000,*,24575,93720,3.81363173957274
scaffold_3_RagTag,13100001,13200000,100000,*,32967,109871,3.33275699942367
scaffold_3_RagTag,13200001,13300000,100000,*,23833,99501,4.17492552343389
scaffold_3_RagTag,13300001,13400000,100000,*,26101,98849,3.78717290525267
scaffold_3_RagTag,13400001,13500000,100000,*,28033,188572,6.72678628758963
scaffold_3_RagTag,13500001,13600000,100000,*,26677,89715,3.36300933388312
scaffold_3_RagTag,13600001,13700000,100000,*,30093,104968,3.48812016083475
scaffold_3_RagTag,13700001,13800000,100000,*,30000,131081,4.36936666666667
scaffold_3_RagTag,13800001,13900000,100000,*,26341,104289,3.95918909684522
scaffold_3_RagTag,13900001,14000000,100000,*,28550,161255,5.64816112084063
scaffold_3_RagTag,14000001,14100000,100000,*,23621,95397,4.03865204690741
scaffold_3_RagTag,14100001,14200000,100000,*,27254,91577,3.36013062302781
scaffold_3_RagTag,14200001,14300000,100000,*,26854,102623,3.8215163476577
scaffold_3_RagTag,14300001,14400000,100000,*,27811,121858,4.38164754953076
scaffold_3_RagTag,14400001,14500000,100000,*,24604,87349,3.55019509022923
scaffold_3_RagTag,14500001,14600000,100000,*,25162,132200,5.25395437564582
scaffold_3_RagTag,14600001,14700000,100000,*,25550,81715,3.19823874755382
scaffold_3_RagTag,14700001,14800000,100000,*,26487,90861,3.43039981877902
scaffold_3_RagTag,14800001,14900000,100000,*,28982,112381,3.87761369125664
scaffold_3_RagTag,14900001,15000000,100000,*,28153,98969,3.51539800376514
scaffold_3_RagTag,15000001,15100000,100000,*,20655,82846,4.01094166061486
scaffold_3_RagTag,15100001,15200000,100000,*,26020,80924,3.11006917755573
scaffold_3_RagTag,15200001,15300000,100000,*,26994,90057,3.3361858190709
scaffold_3_RagTag,15300001,15400000,100000,*,28104,107971,3.84183746085966
scaffold_3_RagTag,15400001,15500000,100000,*,31278,117055,3.74240680350406
scaffold_3_RagTag,15500001,15600000,100000,*,30392,699161,23.0047709923664
scaffold_3_RagTag,15600001,15700000,100000,*,30834,138319,4.48592462865668
scaffold_3_RagTag,15700001,15800000,100000,*,31361,103428,3.29798156946526
scaffold_3_RagTag,15800001,15900000,100000,*,28446,132320,4.65162061449765
scaffold_3_RagTag,15900001,16000000,100000,*,20762,118284,5.69713900394952
scaffold_3_RagTag,16000001,16100000,100000,*,22339,79174,3.54420520166525
scaffold_3_RagTag,16100001,16200000,100000,*,30394,115826,3.81081792459038
scaffold_3_RagTag,16200001,16300000,100000,*,28877,109195,3.78138310766354
scaffold_3_RagTag,16300001,16400000,100000,*,27181,100413,3.69423494352673
scaffold_3_RagTag,16400001,16500000,100000,*,27776,101114,3.64033698156682
scaffold_3_RagTag,16500001,16600000,100000,*,32263,110927,3.43821095372408
scaffold_3_RagTag,16600001,16700000,100000,*,30758,106428,3.46017296313154
scaffold_3_RagTag,16700001,16800000,100000,*,26607,165815,6.23200661480062
scaffold_3_RagTag,16800001,16900000,100000,*,25758,81482,3.16336672101871
scaffold_3_RagTag,16900001,17000000,100000,*,23623,98303,4.161325826525
scaffold_3_RagTag,17000001,17100000,100000,*,24949,86755,3.47729367910538
scaffold_3_RagTag,17100001,17200000,100000,*,25719,104558,4.06539912127221
scaffold_3_RagTag,17200001,17300000,100000,*,27360,98676,3.60657894736842
scaffold_3_RagTag,17300001,17400000,100000,*,28909,118574,4.10162925040645
scaffold_3_RagTag,17400001,17500000,100000,*,27511,95896,3.48573297953546
scaffold_3_RagTag,17500001,17600000,100000,*,30608,113148,3.69668060637742
scaffold_3_RagTag,17600001,17700000,100000,*,25436,106308,4.1794307281019
scaffold_3_RagTag,17700001,17800000,100000,*,25119,86407,3.43990604721526
scaffold_3_RagTag,17800001,17900000,100000,*,17874,144232,8.06937451046212
scaffold_3_RagTag,17900001,18000000,100000,*,26889,98225,3.65298077280672
scaffold_3_RagTag,18000001,18100000,100000,*,26893,119946,4.46011973375971
scaffold_3_RagTag,18100001,18200000,100000,*,27487,193531,7.04081929639466
scaffold_3_RagTag,18200001,18300000,100000,*,35358,232398,6.57271338876633
scaffold_3_RagTag,18300001,18400000,100000,*,31662,216065,6.8241109216095
scaffold_3_RagTag,18400001,18500000,100000,*,32565,221707,6.80813757101182
scaffold_3_RagTag,18500001,18600000,100000,*,25767,198733,7.71269453176544
scaffold_3_RagTag,18600001,18700000,100000,*,26481,95438,3.604017975152
scaffold_3_RagTag,18700001,18800000,100000,*,29500,111927,3.79413559322034
scaffold_3_RagTag,18800001,18900000,100000,*,29528,110966,3.75799241397995
scaffold_3_RagTag,18900001,19000000,100000,*,23836,93165,3.90858365497567
scaffold_3_RagTag,19000001,19100000,100000,*,26869,124669,4.63988239234806
scaffold_3_RagTag,19100001,19200000,100000,*,27758,111596,4.02031846674832
scaffold_3_RagTag,19200001,19300000,100000,*,28845,108809,3.77219622118218
scaffold_3_RagTag,19300001,19400000,100000,*,30690,120415,3.92359074617139
scaffold_3_RagTag,19400001,19500000,100000,*,24305,93410,3.84324213124871
scaffold_3_RagTag,19500001,19600000,100000,*,27476,107739,3.92120395981948
scaffold_3_RagTag,19600001,19700000,100000,*,29109,103715,3.56298739221547
scaffold_3_RagTag,19700001,19800000,100000,*,26056,100181,3.84483420325453
scaffold_3_RagTag,19800001,19900000,100000,*,22826,88884,3.89398054849733
scaffold_3_RagTag,19900001,20000000,100000,*,28384,117046,4.12366121758737
scaffold_3_RagTag,20000001,20100000,100000,*,27888,100555,3.60567269076305
scaffold_3_RagTag,20100001,20200000,100000,*,23853,85120,3.56852387540351
scaffold_3_RagTag,20200001,20300000,100000,*,22164,88811,4.00699332250496
scaffold_3_RagTag,20300001,20400000,100000,*,26444,96943,3.66597337770383
scaffold_3_RagTag,20400001,20500000,100000,*,26302,123522,4.69629685955441
scaffold_3_RagTag,20500001,20600000,100000,*,28113,96850,3.44502543307367
scaffold_3_RagTag,20600001,20700000,100000,*,28638,103697,3.6209581674698
scaffold_3_RagTag,20700001,20800000,100000,*,24589,273762,11.133514986376
scaffold_3_RagTag,20800001,20900000,100000,*,25973,86188,3.31836907557849
scaffold_3_RagTag,20900001,21000000,100000,*,30740,116269,3.78233571893299
scaffold_3_RagTag,21000001,21100000,100000,*,27529,108694,3.94834538123433
scaffold_3_RagTag,21100001,21200000,100000,*,23904,84841,3.54923862115127
scaffold_3_RagTag,21200001,21300000,100000,*,22045,115340,5.23202540258562
scaffold_3_RagTag,21300001,21400000,100000,*,29708,103758,3.49259458731655
scaffold_3_RagTag,21400001,21500000,100000,*,22514,88925,3.9497645909212
scaffold_3_RagTag,21500001,21600000,100000,*,28861,140956,4.88396105471051
scaffold_3_RagTag,21600001,21700000,100000,*,26709,127816,4.78550301396533
scaffold_3_RagTag,21700001,21800000,100000,*,29292,119819,4.09050252628704
scaffold_3_RagTag,21800001,21900000,100000,*,27679,118770,4.29097872032949
scaffold_3_RagTag,21900001,22000000,100000,*,23268,106765,4.5884906309094
scaffold_3_RagTag,22000001,22100000,100000,*,27146,93410,3.44102261843366
scaffold_3_RagTag,22100001,22200000,100000,*,33440,114586,3.42661483253588
scaffold_3_RagTag,22200001,22300000,100000,*,28881,118046,4.08732384612721
scaffold_3_RagTag,22300001,22400000,100000,*,29349,112219,3.82360557429555
scaffold_3_RagTag,22400001,22500000,100000,*,23110,95262,4.12211163998269
scaffold_3_RagTag,22500001,22600000,100000,*,25608,138199,5.39671196501093
scaffold_3_RagTag,22600001,22610115,10115,*,1729,7273,4.20647773279352
scaffold_4_RagTag,1,100000,100000,*,32179,339138,10.5391093570341
scaffold_4_RagTag,100001,200000,100000,*,33241,309094,9.29857705845191
scaffold_4_RagTag,200001,300000,100000,*,36017,356673,9.90290696060194
scaffold_4_RagTag,300001,400000,100000,*,36039,309054,8.57554316157496
scaffold_4_RagTag,400001,500000,100000,*,33178,330451,9.95994333594551
scaffold_4_RagTag,500001,600000,100000,*,28129,283808,10.089516157702
scaffold_4_RagTag,600001,700000,100000,*,27722,292951,10.5674554505447
scaffold_4_RagTag,700001,800000,100000,*,29668,213342,7.19098018066604
scaffold_4_RagTag,800001,900000,100000,*,27167,1218125,44.838406890713
scaffold_4_RagTag,900001,1000000,100000,*,29231,189561,6.48493038212856
scaffold_4_RagTag,1000001,1100000,100000,*,27803,200370,7.20677624716757
scaffold_4_RagTag,1100001,1200000,100000,*,25554,155714,6.09352743210456
scaffold_4_RagTag,1200001,1300000,100000,*,30461,217686,7.14638390072552
scaffold_4_RagTag,1300001,1400000,100000,*,23321,187943,8.05895973586038
scaffold_4_RagTag,1400001,1500000,100000,*,27038,153916,5.69258081219025
scaffold_4_RagTag,1500001,1600000,100000,*,24031,172496,7.17806167034247
scaffold_4_RagTag,1600001,1700000,100000,*,27920,208482,7.46712034383954
scaffold_4_RagTag,1700001,1800000,100000,*,28744,200600,6.97884775953242
scaffold_4_RagTag,1800001,1900000,100000,*,29725,273794,9.21089991589571
scaffold_4_RagTag,1900001,2000000,100000,*,26586,159917,6.01508312645753
scaffold_4_RagTag,2000001,2100000,100000,*,24013,152420,6.34739516095448
scaffold_4_RagTag,2100001,2200000,100000,*,32309,203292,6.29211674765545
scaffold_4_RagTag,2200001,2300000,100000,*,31737,188858,5.95071997983426
scaffold_4_RagTag,2300001,2400000,100000,*,30731,219958,7.15752822882431
scaffold_4_RagTag,2400001,2500000,100000,*,30730,197902,6.44002603319232
scaffold_4_RagTag,2500001,2600000,100000,*,29075,175020,6.01960447119519
scaffold_4_RagTag,2600001,2700000,100000,*,26474,213396,8.06058774646823
scaffold_4_RagTag,2700001,2800000,100000,*,26044,180741,6.93983259099985
scaffold_4_RagTag,2800001,2900000,100000,*,25922,171382,6.61144973381684
scaffold_4_RagTag,2900001,3000000,100000,*,27652,258241,9.33896282366556
scaffold_4_RagTag,3000001,3100000,100000,*,24905,156224,6.2727966271833
scaffold_4_RagTag,3100001,3200000,100000,*,25206,162500,6.44687772752519
scaffold_4_RagTag,3200001,3300000,100000,*,20652,141279,6.84093550261476
scaffold_4_RagTag,3300001,3400000,100000,*,24934,167731,6.72699927809417
scaffold_4_RagTag,3400001,3500000,100000,*,33295,235585,7.07568704009611
scaffold_4_RagTag,3500001,3600000,100000,*,30949,205593,6.64296100035542
scaffold_4_RagTag,3600001,3700000,100000,*,29999,169599,5.65348844961499
scaffold_4_RagTag,3700001,3800000,100000,*,30060,102465,3.40868263473054
scaffold_4_RagTag,3800001,3900000,100000,*,27807,104485,3.75750710252814
scaffold_4_RagTag,3900001,4000000,100000,*,29135,122763,4.2135918997769
scaffold_4_RagTag,4000001,4100000,100000,*,30193,113205,3.74937899513132
scaffold_4_RagTag,4100001,4200000,100000,*,25998,94573,3.63770290022309
scaffold_4_RagTag,4200001,4300000,100000,*,17986,153488,8.53374847103303
scaffold_4_RagTag,4300001,4400000,100000,*,24645,235209,9.54388314059647
scaffold_4_RagTag,4400001,4500000,100000,*,29725,160685,5.40571909167368
scaffold_4_RagTag,4500001,4600000,100000,*,32079,141204,4.40175815954363
scaffold_4_RagTag,4600001,4700000,100000,*,30267,102407,3.38345392671887
scaffold_4_RagTag,4700001,4800000,100000,*,30724,103635,3.37309595104804
scaffold_4_RagTag,4800001,4900000,100000,*,31153,123253,3.9563765929445
