seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,5900001,6000000,100000,*,25353,181469,7.15769336962095
scaffold_2_RagTag,6000001,6100000,100000,*,31493,213870,6.79103292795224
scaffold_2_RagTag,6100001,6200000,100000,*,27226,236065,8.67057224711673
scaffold_2_RagTag,6200001,6300000,100000,*,25986,159083,6.12187331640114
scaffold_2_RagTag,6300001,6400000,100000,*,31872,194723,6.10953187751004
scaffold_2_RagTag,6400001,6500000,100000,*,31439,187493,5.96370749705779
scaffold_2_RagTag,6500001,6600000,100000,*,28146,169649,6.02746393803738
scaffold_2_RagTag,6600001,6700000,100000,*,30687,184925,6.02616743246326
scaffold_2_RagTag,6700001,6800000,100000,*,24600,164522,6.68788617886179
scaffold_2_RagTag,6800001,6900000,100000,*,20688,154905,7.48767401392111
scaffold_2_RagTag,6900001,7000000,100000,*,28690,186733,6.50864412687347
scaffold_2_RagTag,7000001,7100000,100000,*,29169,177208,6.07521683979567
scaffold_2_RagTag,7100001,7200000,100000,*,27067,190475,7.03716702996268
scaffold_2_RagTag,7200001,7300000,100000,*,24348,208860,8.57811729916215
scaffold_2_RagTag,7300001,7400000,100000,*,26536,208413,7.85397196261682
scaffold_2_RagTag,7400001,7500000,100000,*,29802,277128,9.29897322327361
scaffold_2_RagTag,7500001,7600000,100000,*,25317,189109,7.46964490263459
scaffold_2_RagTag,7600001,7700000,100000,*,31306,153069,4.88944611256628
scaffold_2_RagTag,7700001,7800000,100000,*,29389,184711,6.2850386198918
scaffold_2_RagTag,7800001,7900000,100000,*,28400,179447,6.31855633802817
scaffold_2_RagTag,7900001,8000000,100000,*,30810,173266,5.62369360597209
scaffold_2_RagTag,8000001,8100000,100000,*,28197,169714,6.01886725538178
scaffold_2_RagTag,8100001,8200000,100000,*,28437,179567,6.31455498118648
scaffold_2_RagTag,8200001,8300000,100000,*,27645,159204,5.75887140531742
scaffold_2_RagTag,8300001,8400000,100000,*,32112,178033,5.54412680617838
scaffold_2_RagTag,8400001,8500000,100000,*,27797,178648,6.42688059862575
scaffold_2_RagTag,8500001,8600000,100000,*,24038,170784,7.10475081121558
scaffold_2_RagTag,8600001,8700000,100000,*,25216,215172,8.53315355329949
scaffold_2_RagTag,8700001,8800000,100000,*,28037,194117,6.92360095587973
scaffold_2_RagTag,8800001,8900000,100000,*,21946,168345,7.67087396336462
scaffold_2_RagTag,8900001,9000000,100000,*,29791,189067,6.34644691349737
scaffold_2_RagTag,9000001,9100000,100000,*,21623,137296,6.34953521712991
scaffold_2_RagTag,9100001,9200000,100000,*,27774,246467,8.87401886656585
scaffold_2_RagTag,9200001,9300000,100000,*,30316,194337,6.41037735849057
scaffold_2_RagTag,9300001,9400000,100000,*,32665,192193,5.88375937547834
scaffold_2_RagTag,9400001,9500000,100000,*,27128,180223,6.64343114125627
scaffold_2_RagTag,9500001,9600000,100000,*,29984,185873,6.19907283884739
scaffold_2_RagTag,9600001,9700000,100000,*,21561,143514,6.65618477807152
scaffold_2_RagTag,9700001,9800000,100000,*,23966,155789,6.50041725778186
scaffold_2_RagTag,9800001,9900000,100000,*,28245,188940,6.68932554434413
scaffold_2_RagTag,9900001,10000000,100000,*,27856,164052,5.88928776565192
scaffold_2_RagTag,10000001,10100000,100000,*,30339,180343,5.94426315962952
scaffold_2_RagTag,10100001,10200000,100000,*,30085,186112,6.18620575037394
scaffold_2_RagTag,10200001,10300000,100000,*,28971,198136,6.83911497704601
scaffold_2_RagTag,10300001,10400000,100000,*,29091,182376,6.26915540888935
scaffold_2_RagTag,10400001,10500000,100000,*,19945,126073,6.32103284031085
scaffold_2_RagTag,10500001,10600000,100000,*,26036,196462,7.54578276232908
scaffold_2_RagTag,10600001,10700000,100000,*,19645,219678,11.1823873759226
scaffold_2_RagTag,10700001,10800000,100000,*,27327,191081,6.99238848025762
scaffold_2_RagTag,10800001,10900000,100000,*,28435,187614,6.59799542816951
scaffold_2_RagTag,10900001,11000000,100000,*,30576,203887,6.66820381998953
scaffold_2_RagTag,11000001,11100000,100000,*,31563,178201,5.6458828374996
scaffold_2_RagTag,11100001,11200000,100000,*,24229,148623,6.13409550538611
scaffold_2_RagTag,11200001,11300000,100000,*,30294,176504,5.82636825774081
scaffold_2_RagTag,11300001,11400000,100000,*,29586,201362,6.80598931927263
scaffold_2_RagTag,11400001,11500000,100000,*,27593,180385,6.537346428442
scaffold_2_RagTag,11500001,11600000,100000,*,26222,163628,6.24010372969262
scaffold_2_RagTag,11600001,11700000,100000,*,30871,164899,5.34155032230896
scaffold_2_RagTag,11700001,11800000,100000,*,33613,164455,4.89260107696427
scaffold_2_RagTag,11800001,11900000,100000,*,26702,132060,4.94569695153921
scaffold_2_RagTag,11900001,12000000,100000,*,28085,170427,6.06825707673135
scaffold_2_RagTag,12000001,12100000,100000,*,29132,164201,5.63644789235205
scaffold_2_RagTag,12100001,12200000,100000,*,23236,140092,6.02909278705457
scaffold_2_RagTag,12200001,12300000,100000,*,28098,174272,6.20229197807673
scaffold_2_RagTag,12300001,12400000,100000,*,25587,145981,5.7052800250127
scaffold_2_RagTag,12400001,12500000,100000,*,24619,157325,6.39038953653682
scaffold_2_RagTag,12500001,12600000,100000,*,22265,132699,5.95998203458343
scaffold_2_RagTag,12600001,12700000,100000,*,28323,164440,5.80588214525297
scaffold_2_RagTag,12700001,12800000,100000,*,28104,167683,5.96651722174779
scaffold_2_RagTag,12800001,12900000,100000,*,27392,140893,5.14358206775701
scaffold_2_RagTag,12900001,13000000,100000,*,30949,168132,5.43255032472778
scaffold_2_RagTag,13000001,13100000,100000,*,27856,183128,6.57409534750144
scaffold_2_RagTag,13100001,13200000,100000,*,26910,160599,5.96800445930881
scaffold_2_RagTag,13200001,13300000,100000,*,33080,189211,5.71980048367594
scaffold_2_RagTag,13300001,13400000,100000,*,26782,179717,6.71036517063699
scaffold_2_RagTag,13400001,13500000,100000,*,25132,168493,6.7043211841477
scaffold_2_RagTag,13500001,13600000,100000,*,29947,204236,6.81991518349083
scaffold_2_RagTag,13600001,13700000,100000,*,29121,188251,6.46444146835617
scaffold_2_RagTag,13700001,13800000,100000,*,27983,175812,6.28281456598649
scaffold_2_RagTag,13800001,13900000,100000,*,22428,128729,5.7396557874086
scaffold_2_RagTag,13900001,14000000,100000,*,31753,179095,5.64025446414512
scaffold_2_RagTag,14000001,14100000,100000,*,25379,156368,6.16131447259545
scaffold_2_RagTag,14100001,14200000,100000,*,23285,153690,6.60038651492377
scaffold_2_RagTag,14200001,14300000,100000,*,28892,174026,6.02332825695694
scaffold_2_RagTag,14300001,14400000,100000,*,32672,164330,5.02968903036239
scaffold_2_RagTag,14400001,14500000,100000,*,29105,137950,4.73973544064594
scaffold_2_RagTag,14500001,14600000,100000,*,29785,165055,5.54154775893906
scaffold_2_RagTag,14600001,14700000,100000,*,31206,170139,5.45212459142473
scaffold_2_RagTag,14700001,14800000,100000,*,29288,185760,6.34252936356187
scaffold_2_RagTag,14800001,14900000,100000,*,30831,177275,5.74989458661737
scaffold_2_RagTag,14900001,15000000,100000,*,31467,181406,5.76496011694791
scaffold_2_RagTag,15000001,15100000,100000,*,29841,179452,6.01360544217687
scaffold_2_RagTag,15100001,15200000,100000,*,30181,162384,5.38033862363739
scaffold_2_RagTag,15200001,15300000,100000,*,34374,156813,4.56196543899459
scaffold_2_RagTag,15300001,15400000,100000,*,31413,177490,5.65020851239932
scaffold_2_RagTag,15400001,15500000,100000,*,30801,172296,5.59384435570274
scaffold_2_RagTag,15500001,15600000,100000,*,26345,148323,5.6300246726134
scaffold_2_RagTag,15600001,15700000,100000,*,32584,193289,5.93202185121532
scaffold_2_RagTag,15700001,15800000,100000,*,28800,155907,5.4134375
scaffold_2_RagTag,15800001,15900000,100000,*,32814,155380,4.73517401109283
scaffold_2_RagTag,15900001,16000000,100000,*,30217,176987,5.85719958963497
scaffold_2_RagTag,16000001,16100000,100000,*,27378,203284,7.42508583534225
scaffold_2_RagTag,16100001,16200000,100000,*,29943,145585,4.86207126874395
scaffold_2_RagTag,16200001,16300000,100000,*,30996,167182,5.39366369854175
scaffold_2_RagTag,16300001,16400000,100000,*,26558,139296,5.24497326605919
scaffold_2_RagTag,16400001,16500000,100000,*,25400,154363,6.07728346456693
scaffold_2_RagTag,16500001,16600000,100000,*,26215,144866,5.52607285905016
scaffold_2_RagTag,16600001,16700000,100000,*,29711,199046,6.6994042610481
scaffold_2_RagTag,16700001,16800000,100000,*,33242,169286,5.09253354190482
scaffold_2_RagTag,16800001,16900000,100000,*,30847,161729,5.24294096670665
scaffold_2_RagTag,16900001,17000000,100000,*,28031,159438,5.68791694909208
scaffold_2_RagTag,17000001,17100000,100000,*,28410,165064,5.81006687785991
scaffold_2_RagTag,17100001,17200000,100000,*,29833,188401,6.31518787919418
scaffold_2_RagTag,17200001,17300000,100000,*,26032,182395,7.0065688383528
scaffold_2_RagTag,17300001,17400000,100000,*,24328,155555,6.39407267346268
scaffold_2_RagTag,17400001,17500000,100000,*,30170,152462,5.0534305601591
scaffold_2_RagTag,17500001,17600000,100000,*,26683,120917,4.53161188771877
scaffold_2_RagTag,17600001,17700000,100000,*,32181,177830,5.52593145023461
scaffold_2_RagTag,17700001,17800000,100000,*,23846,140602,5.89625094355447
scaffold_2_RagTag,17800001,17900000,100000,*,29330,171090,5.83327650869417
scaffold_2_RagTag,17900001,18000000,100000,*,28897,169081,5.8511610201751
scaffold_2_RagTag,18000001,18100000,100000,*,32277,178979,5.5450940298045
scaffold_2_RagTag,18100001,18200000,100000,*,21903,128881,5.88417111811167
scaffold_2_RagTag,18200001,18300000,100000,*,32788,157300,4.79748688544589
scaffold_2_RagTag,18300001,18400000,100000,*,32491,159237,4.90095718814441
scaffold_2_RagTag,18400001,18500000,100000,*,31564,164841,5.22243695349132
scaffold_2_RagTag,18500001,18600000,100000,*,33375,181120,5.42681647940075
scaffold_2_RagTag,18600001,18700000,100000,*,33212,163866,4.93393953992533
scaffold_2_RagTag,18700001,18800000,100000,*,35677,170017,4.76545113098074
scaffold_2_RagTag,18800001,18900000,100000,*,20809,136267,6.54846460666058
scaffold_2_RagTag,18900001,19000000,100000,*,27115,136981,5.05185321777614
scaffold_2_RagTag,19000001,19100000,100000,*,27173,174210,6.41114341441872
scaffold_2_RagTag,19100001,19200000,100000,*,33569,181158,5.39658613601835
scaffold_2_RagTag,19200001,19300000,100000,*,33905,178591,5.26739418964754
scaffold_2_RagTag,19300001,19400000,100000,*,32149,139250,4.33139444461725
scaffold_2_RagTag,19400001,19430572,30572,*,10292,60655,5.89341235911388
scaffold_3_RagTag,1,100000,100000,*,27079,216091,7.98002141881163
scaffold_3_RagTag,100001,200000,100000,*,26869,169709,6.3161636086196
scaffold_3_RagTag,200001,300000,100000,*,31770,167911,5.28520616934215
scaffold_3_RagTag,300001,400000,100000,*,27426,171015,6.23550645373004
scaffold_3_RagTag,400001,500000,100000,*,30535,148945,4.87784509579171
scaffold_3_RagTag,500001,600000,100000,*,30889,181694,5.88215869727087
scaffold_3_RagTag,600001,700000,100000,*,30894,170124,5.5067003301612
scaffold_3_RagTag,700001,800000,100000,*,30826,163042,5.28910659832609
scaffold_3_RagTag,800001,900000,100000,*,29345,179816,6.12765377406713
scaffold_3_RagTag,900001,1000000,100000,*,31235,159923,5.11999359692653
scaffold_3_RagTag,1000001,1100000,100000,*,28304,144097,5.09104720180893
scaffold_3_RagTag,1100001,1200000,100000,*,33668,194131,5.76603896875371
scaffold_3_RagTag,1200001,1300000,100000,*,27640,164393,5.9476483357453
scaffold_3_RagTag,1300001,1400000,100000,*,29593,144671,4.88868989288007
scaffold_3_RagTag,1400001,1500000,100000,*,29649,197027,6.64531687409356
scaffold_3_RagTag,1500001,1600000,100000,*,28219,146214,5.18140260108438
scaffold_3_RagTag,1600001,1700000,100000,*,32456,196095,6.04187207296032
scaffold_3_RagTag,1700001,1800000,100000,*,24320,131135,5.39206414473684
scaffold_3_RagTag,1800001,1900000,100000,*,32399,150888,4.65718077718448
scaffold_3_RagTag,1900001,2000000,100000,*,29752,195828,6.58201129335843
scaffold_3_RagTag,2000001,2100000,100000,*,31540,166161,5.26826252377933
scaffold_3_RagTag,2100001,2200000,100000,*,27750,140823,5.0747027027027
scaffold_3_RagTag,2200001,2300000,100000,*,30908,162246,5.24932056425521
scaffold_3_RagTag,2300001,2400000,100000,*,31077,198109,6.37477877530006
scaffold_3_RagTag,2400001,2500000,100000,*,29269,165898,5.66804468892002
scaffold_3_RagTag,2500001,2600000,100000,*,34268,155518,4.53828644799813
scaffold_3_RagTag,2600001,2700000,100000,*,34822,173813,4.99147090919534
scaffold_3_RagTag,2700001,2800000,100000,*,25757,139189,5.40392902900182
scaffold_3_RagTag,2800001,2900000,100000,*,33899,172884,5.09997345054426
scaffold_3_RagTag,2900001,3000000,100000,*,28649,147632,5.15312925407519
scaffold_3_RagTag,3000001,3100000,100000,*,33118,183012,5.52605833685609
scaffold_3_RagTag,3100001,3200000,100000,*,34837,186549,5.35491000947269
scaffold_3_RagTag,3200001,3300000,100000,*,30100,199970,6.64352159468439
scaffold_3_RagTag,3300001,3400000,100000,*,25587,184677,7.21761050533474
scaffold_3_RagTag,3400001,3500000,100000,*,25743,168613,6.54985821388339
scaffold_3_RagTag,3500001,3600000,100000,*,24301,163519,6.72890004526563
scaffold_3_RagTag,3600001,3700000,100000,*,16815,129985,7.73030032708891
scaffold_3_RagTag,3700001,3800000,100000,*,33873,191762,5.66120508959939
scaffold_3_RagTag,3800001,3900000,100000,*,29402,174446,5.93313380042174
scaffold_3_RagTag,3900001,4000000,100000,*,31993,147230,4.60194417528834
scaffold_3_RagTag,4000001,4100000,100000,*,34161,168879,4.94361991744972
scaffold_3_RagTag,4100001,4200000,100000,*,30495,184502,6.05023774389244
scaffold_3_RagTag,4200001,4300000,100000,*,35787,170734,4.77083857266605
scaffold_3_RagTag,4300001,4400000,100000,*,31133,153238,4.92204413323483
scaffold_3_RagTag,4400001,4500000,100000,*,34652,168695,4.86826157220362
scaffold_3_RagTag,4500001,4600000,100000,*,33826,164042,4.84958316088216
scaffold_3_RagTag,4600001,4700000,100000,*,33080,194198,5.87055622732769
scaffold_3_RagTag,4700001,4800000,100000,*,31038,169405,5.4579869836974
scaffold_3_RagTag,4800001,4900000,100000,*,30880,179191,5.80281735751295
scaffold_3_RagTag,4900001,5000000,100000,*,32170,204130,6.34535281317998
scaffold_3_RagTag,5000001,5100000,100000,*,26168,152963,5.84542188933048
scaffold_3_RagTag,5100001,5200000,100000,*,22797,115343,5.05956924156687
scaffold_3_RagTag,5200001,5300000,100000,*,29629,160005,5.4002835060245
scaffold_3_RagTag,5300001,5400000,100000,*,32835,173578,5.28637125019035
scaffold_3_RagTag,5400001,5500000,100000,*,31065,171522,5.52139063254466
scaffold_3_RagTag,5500001,5600000,100000,*,27884,143052,5.13025390905179
scaffold_3_RagTag,5600001,5700000,100000,*,29862,189767,6.35479874087469
scaffold_3_RagTag,5700001,5800000,100000,*,28308,174928,6.17945457114597
scaffold_3_RagTag,5800001,5900000,100000,*,32663,168408,5.15592566512568
scaffold_3_RagTag,5900001,6000000,100000,*,28788,191841,6.66392246769487
scaffold_3_RagTag,6000001,6100000,100000,*,31729,180324,5.68325506634309
scaffold_3_RagTag,6100001,6200000,100000,*,26709,145880,5.46182934591336
scaffold_3_RagTag,6200001,6300000,100000,*,31097,176864,5.68749397047947
scaffold_3_RagTag,6300001,6400000,100000,*,31680,192728,6.08358585858586
scaffold_3_RagTag,6400001,6500000,100000,*,26487,162203,6.12387208819421
scaffold_3_RagTag,6500001,6600000,100000,*,26218,138367,5.2775574033107
scaffold_3_RagTag,6600001,6700000,100000,*,30708,163175,5.31376188615345
scaffold_3_RagTag,6700001,6800000,100000,*,33724,158552,4.7014589016724
scaffold_3_RagTag,6800001,6900000,100000,*,33236,181382,5.4573955951378
scaffold_3_RagTag,6900001,7000000,100000,*,27257,124379,4.56319477565396
scaffold_3_RagTag,7000001,7100000,100000,*,28672,168546,5.87841796875
scaffold_3_RagTag,7100001,7200000,100000,*,29879,171805,5.75002510124167
scaffold_3_RagTag,7200001,7300000,100000,*,28596,141641,4.95317526926843
scaffold_3_RagTag,7300001,7400000,100000,*,29879,171970,5.75554737441012
scaffold_3_RagTag,7400001,7500000,100000,*,31523,162290,5.14830441265108
scaffold_3_RagTag,7500001,7600000,100000,*,30916,162890,5.26879285806702
scaffold_3_RagTag,7600001,7700000,100000,*,35338,171601,4.85599071820703
scaffold_3_RagTag,7700001,7800000,100000,*,32213,182504,5.66553875764443
scaffold_3_RagTag,7800001,7900000,100000,*,30535,163242,5.34606189618471
scaffold_3_RagTag,7900001,8000000,100000,*,32643,184847,5.66268418956591
scaffold_3_RagTag,8000001,8100000,100000,*,31002,171347,5.52696600219341
scaffold_3_RagTag,8100001,8200000,100000,*,28130,153421,5.45399928901529
scaffold_3_RagTag,8200001,8300000,100000,*,28398,181686,6.39784491865624
scaffold_3_RagTag,8300001,8400000,100000,*,28931,153116,5.29245446061318
scaffold_3_RagTag,8400001,8500000,100000,*,20031,136009,6.78992561529629
scaffold_3_RagTag,8500001,8600000,100000,*,34313,175666,5.11951738408183
scaffold_3_RagTag,8600001,8700000,100000,*,24959,128382,5.14371569373773
scaffold_3_RagTag,8700001,8800000,100000,*,26847,163989,6.10828025477707
scaffold_3_RagTag,8800001,8900000,100000,*,32581,183090,5.61953285657285
scaffold_3_RagTag,8900001,9000000,100000,*,32360,197414,6.10055624227441
scaffold_3_RagTag,9000001,9100000,100000,*,27806,148859,5.35348485938287
scaffold_3_RagTag,9100001,9200000,100000,*,30857,166596,5.39896943967333
scaffold_3_RagTag,9200001,9300000,100000,*,29536,165675,5.60925650054171
scaffold_3_RagTag,9300001,9400000,100000,*,29340,161237,5.49546693933197
scaffold_3_RagTag,9400001,9500000,100000,*,29705,148490,4.99882174718061
scaffold_3_RagTag,9500001,9600000,100000,*,33190,208294,6.2758059656523
scaffold_3_RagTag,9600001,9700000,100000,*,29463,228907,7.76930387265384
scaffold_3_RagTag,9700001,9800000,100000,*,32736,172930,5.28256353861193
scaffold_3_RagTag,9800001,9900000,100000,*,27122,158927,5.85970798613672
scaffold_3_RagTag,9900001,10000000,100000,*,30760,173487,5.64001950585176
scaffold_3_RagTag,10000001,10100000,100000,*,32641,182225,5.58270273582304
scaffold_3_RagTag,10100001,10200000,100000,*,25631,171118,6.67621239904803
scaffold_3_RagTag,10200001,10300000,100000,*,33198,173836,5.23633953852642
scaffold_3_RagTag,10300001,10400000,100000,*,25813,158766,6.1506217797234
scaffold_3_RagTag,10400001,10500000,100000,*,32825,185622,5.65489718202589
scaffold_3_RagTag,10500001,10600000,100000,*,32071,189873,5.92039537276667
scaffold_3_RagTag,10600001,10700000,100000,*,30457,192210,6.31086449748826
scaffold_3_RagTag,10700001,10800000,100000,*,27842,152628,5.48193376912578
scaffold_3_RagTag,10800001,10900000,100000,*,29732,184287,6.1982712229248
scaffold_3_RagTag,10900001,11000000,100000,*,26888,159697,5.93934096994942
scaffold_3_RagTag,11000001,11100000,100000,*,30300,187418,6.18541254125413
scaffold_3_RagTag,11100001,11200000,100000,*,24282,152495,6.28016637838728
scaffold_3_RagTag,11200001,11300000,100000,*,31725,196736,6.20129235618597
scaffold_3_RagTag,11300001,11400000,100000,*,28532,184348,6.46109631291182
scaffold_3_RagTag,11400001,11500000,100000,*,29249,220320,7.53256521590482
scaffold_3_RagTag,11500001,11600000,100000,*,28086,154587,5.50405896176031
scaffold_3_RagTag,11600001,11700000,100000,*,17184,163618,9.52153165735568
scaffold_3_RagTag,11700001,11800000,100000,*,24215,186436,7.69919471402024
scaffold_3_RagTag,11800001,11900000,100000,*,27470,169192,6.15915544230069
scaffold_3_RagTag,11900001,12000000,100000,*,27524,161318,5.86099404156373
scaffold_3_RagTag,12000001,12100000,100000,*,24295,164762,6.7817246346985
scaffold_3_RagTag,12100001,12200000,100000,*,24856,176740,7.11055680720953
scaffold_3_RagTag,12200001,12300000,100000,*,26255,151281,5.7619881927252
scaffold_3_RagTag,12300001,12400000,100000,*,28077,153604,5.47081240873313
scaffold_3_RagTag,12400001,12500000,100000,*,27967,215437,7.70325741051954
scaffold_3_RagTag,12500001,12600000,100000,*,26949,196379,7.28706074436899
scaffold_3_RagTag,12600001,12700000,100000,*,27852,258561,9.28339077983628
scaffold_3_RagTag,12700001,12800000,100000,*,29571,187018,6.32437185079977
scaffold_3_RagTag,12800001,12900000,100000,*,28815,171912,5.96605934409162
scaffold_3_RagTag,12900001,13000000,100000,*,26857,189668,7.06214394757419
scaffold_3_RagTag,13000001,13100000,100000,*,26601,225346,8.47133566407278
scaffold_3_RagTag,13100001,13200000,100000,*,24909,174862,7.02003291982817
scaffold_3_RagTag,13200001,13300000,100000,*,32532,193955,5.96197590065167
scaffold_3_RagTag,13300001,13400000,100000,*,25097,133464,5.31792644539188
scaffold_3_RagTag,13400001,13500000,100000,*,31589,177272,5.6118269017696
scaffold_3_RagTag,13500001,13600000,100000,*,28498,182994,6.4212927222963
scaffold_3_RagTag,13600001,13700000,100000,*,23540,151427,6.43275276125743
scaffold_3_RagTag,13700001,13800000,100000,*,24728,165048,6.67453898414753
scaffold_3_RagTag,13800001,13900000,100000,*,32332,179405,5.548837065446
scaffold_3_RagTag,13900001,14000000,100000,*,20902,137297,6.56860587503588
scaffold_3_RagTag,14000001,14100000,100000,*,26488,156135,5.89455602536998
scaffold_3_RagTag,14100001,14200000,100000,*,29494,172242,5.83989964060487
scaffold_3_RagTag,14200001,14300000,100000,*,23900,121905,5.10062761506276
scaffold_3_RagTag,14300001,14400000,100000,*,28338,167318,5.9043686922154
scaffold_3_RagTag,14400001,14500000,100000,*,22734,150881,6.63679950734583
scaffold_3_RagTag,14500001,14600000,100000,*,27018,191936,7.10400473758235
scaffold_3_RagTag,14600001,14700000,100000,*,30525,226504,7.42027846027846
scaffold_3_RagTag,14700001,14800000,100000,*,32636,187048,5.73133962495404
scaffold_3_RagTag,14800001,14900000,100000,*,29432,167624,5.69529763522696
scaffold_3_RagTag,14900001,15000000,100000,*,25541,179152,7.01429074820876
scaffold_3_RagTag,15000001,15100000,100000,*,31365,254043,8.09956958393113
scaffold_3_RagTag,15100001,15200000,100000,*,35948,235522,6.55174140425058
scaffold_3_RagTag,15200001,15300000,100000,*,19787,131551,6.64835498054278
scaffold_3_RagTag,15300001,15400000,100000,*,22291,145997,6.54959400654973
scaffold_3_RagTag,15400001,15500000,100000,*,29968,179402,5.98645221569674
scaffold_3_RagTag,15500001,15600000,100000,*,22866,191216,8.36245954692557
scaffold_3_RagTag,15600001,15700000,100000,*,30708,572972,18.6587208545005
scaffold_3_RagTag,15700001,15800000,100000,*,21796,132841,6.09474215452377
scaffold_3_RagTag,15800001,15900000,100000,*,34395,220527,6.41160052333188
scaffold_3_RagTag,15900001,16000000,100000,*,31572,157689,4.99458380843786
scaffold_3_RagTag,16000001,16100000,100000,*,31065,176421,5.67909222597779
scaffold_3_RagTag,16100001,16200000,100000,*,28642,146080,5.10020249982543
scaffold_3_RagTag,16200001,16300000,100000,*,32190,167190,5.19384902143523
scaffold_3_RagTag,16300001,16400000,100000,*,31036,241155,7.77017012501611
scaffold_3_RagTag,16400001,16500000,100000,*,26281,213294,8.11590122141471
scaffold_3_RagTag,16500001,16600000,100000,*,32188,182601,5.67295265316267
scaffold_3_RagTag,16600001,16700000,100000,*,27994,196769,7.02897049367722
scaffold_3_RagTag,16700001,16800000,100000,*,30207,189557,6.27526732214387
scaffold_3_RagTag,16800001,16900000,100000,*,30062,170144,5.65976980906127
scaffold_3_RagTag,16900001,17000000,100000,*,25012,178738,7.14608987685911
scaffold_3_RagTag,17000001,17100000,100000,*,24800,187671,7.56737903225806
scaffold_3_RagTag,17100001,17200000,100000,*,27445,179779,6.5505192202587
scaffold_3_RagTag,17200001,17300000,100000,*,27529,180368,6.55192705873806
scaffold_3_RagTag,17300001,17400000,100000,*,26275,178198,6.78203615604186
scaffold_3_RagTag,17400001,17500000,100000,*,24501,165194,6.74233704746745
scaffold_3_RagTag,17500001,17600000,100000,*,27194,157671,5.7980069132897
scaffold_3_RagTag,17600001,17700000,100000,*,25676,166714,6.49298956223711
scaffold_3_RagTag,17700001,17800000,100000,*,22826,150461,6.5916498729519
scaffold_3_RagTag,17800001,17900000,100000,*,32179,178199,5.53774200565586
scaffold_3_RagTag,17900001,18000000,100000,*,26757,193399,7.22797772545502
scaffold_3_RagTag,18000001,18100000,100000,*,28437,185604,6.52684882371558
scaffold_3_RagTag,18100001,18200000,100000,*,25189,277186,11.004247885982
scaffold_3_RagTag,18200001,18300000,100000,*,25447,160229,6.2965771996699
scaffold_3_RagTag,18300001,18400000,100000,*,28751,186229,6.47730513721262
scaffold_3_RagTag,18400001,18500000,100000,*,29091,193171,6.64023237427383
scaffold_3_RagTag,18500001,18600000,100000,*,31738,224491,7.07325603377655
scaffold_3_RagTag,18600001,18700000,100000,*,31740,212932,6.70863264020164
scaffold_3_RagTag,18700001,18800000,100000,*,31627,191321,6.0492933253233
scaffold_3_RagTag,18800001,18900000,100000,*,27539,197511,7.17204691528378
scaffold_3_RagTag,18900001,19000000,100000,*,28567,170994,5.98571778625687
scaffold_3_RagTag,19000001,19100000,100000,*,25532,331782,12.9947516841611
scaffold_3_RagTag,19100001,19200000,100000,*,31273,155123,4.96028523007067
scaffold_3_RagTag,19200001,19300000,100000,*,29881,187953,6.29005053378401
scaffold_3_RagTag,19300001,19400000,100000,*,29844,166765,5.58789036322209
scaffold_3_RagTag,19400001,19500000,100000,*,25659,187073,7.29073619392806
scaffold_3_RagTag,19500001,19600000,100000,*,33431,191659,5.73297239089468
scaffold_3_RagTag,19600001,19700000,100000,*,27478,159598,5.80821020452726
scaffold_3_RagTag,19700001,19800000,100000,*,26662,198684,7.45195409196609
scaffold_3_RagTag,19800001,19900000,100000,*,25377,168341,6.63360523308508
scaffold_3_RagTag,19900001,20000000,100000,*,26986,173198,6.41806862817757
scaffold_3_RagTag,20000001,20100000,100000,*,22349,165021,7.38382030515907
scaffold_3_RagTag,20100001,20200000,100000,*,30500,170154,5.57881967213115
scaffold_3_RagTag,20200001,20300000,100000,*,31655,186033,5.87689148633707
scaffold_3_RagTag,20300001,20400000,100000,*,30025,193419,6.4419317235637
scaffold_3_RagTag,20400001,20500000,100000,*,31814,181539,5.70626139435469
scaffold_3_RagTag,20500001,20600000,100000,*,24066,142784,5.93301753511178
scaffold_3_RagTag,20600001,20700000,100000,*,28051,158647,5.65566289971837
scaffold_3_RagTag,20700001,20800000,100000,*,25686,183107,7.1286693140232
scaffold_3_RagTag,20800001,20900000,100000,*,28522,191416,6.71117032466166
scaffold_3_RagTag,20900001,21000000,100000,*,24190,153448,6.3434477056635
scaffold_3_RagTag,21000001,21100000,100000,*,20610,156228,7.5802037845706
scaffold_3_RagTag,21100001,21200000,100000,*,26505,172113,6.49360498019242
scaffold_3_RagTag,21200001,21300000,100000,*,24812,158666,6.39472835724649
scaffold_3_RagTag,21300001,21400000,100000,*,25070,163666,6.52836059034703
scaffold_3_RagTag,21400001,21500000,100000,*,31917,198989,6.23457718457249
scaffold_3_RagTag,21500001,21600000,100000,*,27803,168569,6.06297881523577
scaffold_3_RagTag,21600001,21700000,100000,*,29959,188756,6.30047731900264
scaffold_3_RagTag,21700001,21800000,100000,*,31578,201324,6.37545126353791
scaffold_3_RagTag,21800001,21900000,100000,*,27179,234803,8.63913315427352
scaffold_3_RagTag,21900001,22000000,100000,*,23663,203996,8.62088492583358
scaffold_3_RagTag,22000001,22100000,100000,*,26854,136387,5.07883369330454
scaffold_3_RagTag,22100001,22200000,100000,*,28913,178334,6.16795213225885
