seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,5900001,6000000,100000,*,25638,232724,9.07730712224043
scaffold_2_RagTag,6000001,6100000,100000,*,31734,247835,7.80976239994958
scaffold_2_RagTag,6100001,6200000,100000,*,27495,300656,10.9349336242953
scaffold_2_RagTag,6200001,6300000,100000,*,26090,201964,7.74105021080874
scaffold_2_RagTag,6300001,6400000,100000,*,32259,254160,7.87873151678601
scaffold_2_RagTag,6400001,6500000,100000,*,32367,252378,7.79738622671239
scaffold_2_RagTag,6500001,6600000,100000,*,28295,228540,8.07704541438417
scaffold_2_RagTag,6600001,6700000,100000,*,31397,241358,7.68729496448705
scaffold_2_RagTag,6700001,6800000,100000,*,24806,197947,7.9798032734016
scaffold_2_RagTag,6800001,6900000,100000,*,20911,191059,9.13677012098895
scaffold_2_RagTag,6900001,7000000,100000,*,28929,244434,8.44944519340454
scaffold_2_RagTag,7000001,7100000,100000,*,29590,217462,7.3491720175735
scaffold_2_RagTag,7100001,7200000,100000,*,27505,236406,8.59501908743865
scaffold_2_RagTag,7200001,7300000,100000,*,24575,275416,11.2071617497457
scaffold_2_RagTag,7300001,7400000,100000,*,27120,378944,13.9728613569322
scaffold_2_RagTag,7400001,7500000,100000,*,30572,648899,21.2252714902525
scaffold_2_RagTag,7500001,7600000,100000,*,25722,229942,8.93950703677786
scaffold_2_RagTag,7600001,7700000,100000,*,31987,224679,7.02407227936349
scaffold_2_RagTag,7700001,7800000,100000,*,28952,247621,8.55281155015198
scaffold_2_RagTag,7800001,7900000,100000,*,28645,219622,7.66702740443358
scaffold_2_RagTag,7900001,8000000,100000,*,30968,210138,6.78564970291914
scaffold_2_RagTag,8000001,8100000,100000,*,29003,244186,8.41933593076578
scaffold_2_RagTag,8100001,8200000,100000,*,29379,310120,10.5558392048742
scaffold_2_RagTag,8200001,8300000,100000,*,26634,112465,4.22261019749193
scaffold_2_RagTag,8300001,8400000,100000,*,30618,113940,3.72134038800705
scaffold_2_RagTag,8400001,8500000,100000,*,26740,116483,4.35613313388182
scaffold_2_RagTag,8500001,8600000,100000,*,22531,121883,5.40956903821402
scaffold_2_RagTag,8600001,8700000,100000,*,24658,171816,6.96796171627869
scaffold_2_RagTag,8700001,8800000,100000,*,26981,142247,5.27211741595938
scaffold_2_RagTag,8800001,8900000,100000,*,21334,116023,5.43840817474454
scaffold_2_RagTag,8900001,9000000,100000,*,27981,134642,4.81190808048319
scaffold_2_RagTag,9000001,9100000,100000,*,20596,92011,4.46742085841911
scaffold_2_RagTag,9100001,9200000,100000,*,27156,238085,8.76730740904404
scaffold_2_RagTag,9200001,9300000,100000,*,23763,220730,9.28881033539536
scaffold_2_RagTag,9300001,9400000,100000,*,28081,190204,6.77340550550194
scaffold_2_RagTag,9400001,9500000,100000,*,27707,241614,8.72032338398239
scaffold_2_RagTag,9500001,9600000,100000,*,30586,247416,8.0891911331982
scaffold_2_RagTag,9600001,9700000,100000,*,22143,198635,8.97055502867723
scaffold_2_RagTag,9700001,9800000,100000,*,24359,207458,8.51668787717066
scaffold_2_RagTag,9800001,9900000,100000,*,28620,243140,8.49545772187282
scaffold_2_RagTag,9900001,10000000,100000,*,28878,213989,7.41010457787935
scaffold_2_RagTag,10000001,10100000,100000,*,29172,223747,7.66992321404086
scaffold_2_RagTag,10100001,10200000,100000,*,30840,340557,11.0427042801556
scaffold_2_RagTag,10200001,10300000,100000,*,29704,369586,12.4422973336924
scaffold_2_RagTag,10300001,10400000,100000,*,30222,343838,11.3770763020316
scaffold_2_RagTag,10400001,10500000,100000,*,20459,239630,11.712693680043
scaffold_2_RagTag,10500001,10600000,100000,*,26118,774218,29.6430813998009
scaffold_2_RagTag,10600001,10700000,100000,*,19983,283354,14.1797527898714
scaffold_2_RagTag,10700001,10800000,100000,*,28271,364030,12.8764458278802
scaffold_2_RagTag,10800001,10900000,100000,*,29118,353685,12.146610344117
scaffold_2_RagTag,10900001,11000000,100000,*,31392,368169,11.7281154434251
scaffold_2_RagTag,11000001,11100000,100000,*,32700,342773,10.4823547400612
scaffold_2_RagTag,11100001,11200000,100000,*,25064,284187,11.3384535588892
scaffold_2_RagTag,11200001,11300000,100000,*,31022,350673,11.3040100573786
scaffold_2_RagTag,11300001,11400000,100000,*,30376,362960,11.9489070318673
scaffold_2_RagTag,11400001,11500000,100000,*,28041,320349,11.4243072643629
scaffold_2_RagTag,11500001,11600000,100000,*,26894,309673,11.5145757418011
scaffold_2_RagTag,11600001,11700000,100000,*,32327,311209,9.62690630123426
scaffold_2_RagTag,11700001,11800000,100000,*,33842,291108,8.60197387861237
scaffold_2_RagTag,11800001,11900000,100000,*,22694,229682,10.1208248876355
scaffold_2_RagTag,11900001,12000000,100000,*,28968,322258,11.1246202706435
scaffold_2_RagTag,12000001,12100000,100000,*,30128,320060,10.6233404142326
scaffold_2_RagTag,12100001,12200000,100000,*,23464,248580,10.5941016024548
scaffold_2_RagTag,12200001,12300000,100000,*,28054,325808,11.6136023383475
scaffold_2_RagTag,12300001,12400000,100000,*,26084,280069,10.7371952154578
scaffold_2_RagTag,12400001,12500000,100000,*,25144,284639,11.320354756602
scaffold_2_RagTag,12500001,12600000,100000,*,22352,250952,11.2272727272727
scaffold_2_RagTag,12600001,12700000,100000,*,29419,319717,10.867704544682
scaffold_2_RagTag,12700001,12800000,100000,*,28882,325419,11.2671906377675
scaffold_2_RagTag,12800001,12900000,100000,*,27064,255741,9.44949009754656
scaffold_2_RagTag,12900001,13000000,100000,*,32053,320946,10.0129785043522
scaffold_2_RagTag,13000001,13100000,100000,*,28445,354603,12.4662682369485
scaffold_2_RagTag,13100001,13200000,100000,*,28063,313065,11.1557923244129
scaffold_2_RagTag,13200001,13300000,100000,*,34422,356635,10.3606705014235
scaffold_2_RagTag,13300001,13400000,100000,*,27835,343356,12.3354050655649
scaffold_2_RagTag,13400001,13500000,100000,*,26006,322732,12.4099054064447
scaffold_2_RagTag,13500001,13600000,100000,*,30704,395153,12.8697563835331
scaffold_2_RagTag,13600001,13700000,100000,*,29062,332746,11.4495217122015
scaffold_2_RagTag,13700001,13800000,100000,*,28996,340497,11.742895571803
scaffold_2_RagTag,13800001,13900000,100000,*,23540,247986,10.5346644010195
scaffold_2_RagTag,13900001,14000000,100000,*,32365,348399,10.7646840723003
scaffold_2_RagTag,14000001,14100000,100000,*,26306,308672,11.7339010111762
scaffold_2_RagTag,14100001,14200000,100000,*,24146,293131,12.139940362793
scaffold_2_RagTag,14200001,14300000,100000,*,30036,333466,11.1022106805167
scaffold_2_RagTag,14300001,14400000,100000,*,33971,318466,9.3746430779194
scaffold_2_RagTag,14400001,14500000,100000,*,30784,264439,8.59014423076923
scaffold_2_RagTag,14500001,14600000,100000,*,30664,313740,10.2315418732064
scaffold_2_RagTag,14600001,14700000,100000,*,32702,326001,9.96883982631032
scaffold_2_RagTag,14700001,14800000,100000,*,30372,344815,11.3530554458053
scaffold_2_RagTag,14800001,14900000,100000,*,32277,341220,10.5716144623106
scaffold_2_RagTag,14900001,15000000,100000,*,31951,332872,10.4182028731495
scaffold_2_RagTag,15000001,15100000,100000,*,30828,339518,11.0132995977683
scaffold_2_RagTag,15100001,15200000,100000,*,31362,309255,9.86081882533002
scaffold_2_RagTag,15200001,15300000,100000,*,35703,303573,8.50273086295269
scaffold_2_RagTag,15300001,15400000,100000,*,32492,341272,10.5032623414994
scaffold_2_RagTag,15400001,15500000,100000,*,31832,341206,10.7189620507665
scaffold_2_RagTag,15500001,15600000,100000,*,27659,296437,10.7175602877906
scaffold_2_RagTag,15600001,15700000,100000,*,33581,351558,10.4689556594503
scaffold_2_RagTag,15700001,15800000,100000,*,29703,298125,10.036864963135
scaffold_2_RagTag,15800001,15900000,100000,*,34395,292393,8.50103212676261
scaffold_2_RagTag,15900001,16000000,100000,*,31701,338749,10.6857512381313
scaffold_2_RagTag,16000001,16100000,100000,*,28351,362327,12.7800430319918
scaffold_2_RagTag,16100001,16200000,100000,*,31023,283421,9.13583470328466
scaffold_2_RagTag,16200001,16300000,100000,*,32370,324629,10.0286994130368
scaffold_2_RagTag,16300001,16400000,100000,*,27518,266645,9.68983937786176
scaffold_2_RagTag,16400001,16500000,100000,*,25979,299121,11.5139535778898
scaffold_2_RagTag,16500001,16600000,100000,*,27106,284256,10.486829484247
scaffold_2_RagTag,16600001,16700000,100000,*,30855,385018,12.4783017339167
scaffold_2_RagTag,16700001,16800000,100000,*,34676,314185,9.06058945668474
scaffold_2_RagTag,16800001,16900000,100000,*,32111,328484,10.2296409330136
scaffold_2_RagTag,16900001,17000000,100000,*,28970,298293,10.2966171901968
scaffold_2_RagTag,17000001,17100000,100000,*,29541,322253,10.9086693070648
scaffold_2_RagTag,17100001,17200000,100000,*,31616,337661,10.6800670546559
scaffold_2_RagTag,17200001,17300000,100000,*,26647,344828,12.9405936878448
scaffold_2_RagTag,17300001,17400000,100000,*,25358,283925,11.1966637747456
scaffold_2_RagTag,17400001,17500000,100000,*,31562,300661,9.52604397693429
scaffold_2_RagTag,17500001,17600000,100000,*,27441,242603,8.84089501111476
scaffold_2_RagTag,17600001,17700000,100000,*,33401,363215,10.874375018712
scaffold_2_RagTag,17700001,17800000,100000,*,24916,272406,10.9329747953122
scaffold_2_RagTag,17800001,17900000,100000,*,30548,334783,10.9592444677229
scaffold_2_RagTag,17900001,18000000,100000,*,29700,317380,10.6861952861953
scaffold_2_RagTag,18000001,18100000,100000,*,33503,342460,10.22177118467
scaffold_2_RagTag,18100001,18200000,100000,*,22625,253794,11.2174143646409
scaffold_2_RagTag,18200001,18300000,100000,*,33577,300397,8.94651100455669
scaffold_2_RagTag,18300001,18400000,100000,*,33540,302291,9.01285032796661
scaffold_2_RagTag,18400001,18500000,100000,*,32742,308158,9.41170362225887
scaffold_2_RagTag,18500001,18600000,100000,*,35111,341562,9.72806243057731
scaffold_2_RagTag,18600001,18700000,100000,*,34946,321929,9.21218451324901
scaffold_2_RagTag,18700001,18800000,100000,*,36801,328494,8.92622483084699
scaffold_2_RagTag,18800001,18900000,100000,*,21452,260971,12.1653458884952
scaffold_2_RagTag,18900001,19000000,100000,*,26617,250763,9.42115940940001
scaffold_2_RagTag,19000001,19100000,100000,*,28781,319847,11.1131301900559
scaffold_2_RagTag,19100001,19200000,100000,*,35130,347199,9.88326216908625
scaffold_2_RagTag,19200001,19300000,100000,*,35261,346478,9.82609682085023
scaffold_2_RagTag,19300001,19400000,100000,*,33787,254158,7.5223606712641
scaffold_2_RagTag,19400001,19430572,30572,*,9796,88639,9.04848917925684
scaffold_3_RagTag,1,100000,100000,*,28262,430277,15.2245771707593
scaffold_3_RagTag,100001,200000,100000,*,27684,343170,12.3959687906372
scaffold_3_RagTag,200001,300000,100000,*,33488,429227,12.8173375537506
scaffold_3_RagTag,300001,400000,100000,*,28292,452043,15.9777675668033
scaffold_3_RagTag,400001,500000,100000,*,32334,397427,12.2913032720975
scaffold_3_RagTag,500001,600000,100000,*,32345,461181,14.2581851909105
scaffold_3_RagTag,600001,700000,100000,*,32052,437503,13.6497878447523
scaffold_3_RagTag,700001,800000,100000,*,31979,427386,13.3645830075987
scaffold_3_RagTag,800001,900000,100000,*,30934,425806,13.7649835132864
scaffold_3_RagTag,900001,1000000,100000,*,32701,399650,12.2213387969787
scaffold_3_RagTag,1000001,1100000,100000,*,29473,370175,12.5598004953686
scaffold_3_RagTag,1100001,1200000,100000,*,35296,476570,13.5020965548504
scaffold_3_RagTag,1200001,1300000,100000,*,28851,427229,14.8081175695816
scaffold_3_RagTag,1300001,1400000,100000,*,31294,392191,12.5324662874672
scaffold_3_RagTag,1400001,1500000,100000,*,29063,366694,12.6172108866944
scaffold_3_RagTag,1500001,1600000,100000,*,29386,372887,12.6892738038522
scaffold_3_RagTag,1600001,1700000,100000,*,33711,497182,14.7483610690872
scaffold_3_RagTag,1700001,1800000,100000,*,25369,348129,13.7226142141984
scaffold_3_RagTag,1800001,1900000,100000,*,34326,372011,10.8375866689973
scaffold_3_RagTag,1900001,2000000,100000,*,30535,475118,15.5597838545931
scaffold_3_RagTag,2000001,2100000,100000,*,33129,434228,13.1071870566573
scaffold_3_RagTag,2100001,2200000,100000,*,29315,366967,12.5180624253795
scaffold_3_RagTag,2200001,2300000,100000,*,32218,403841,12.5346390216649
scaffold_3_RagTag,2300001,2400000,100000,*,32369,483574,14.9394173437548
scaffold_3_RagTag,2400001,2500000,100000,*,30318,420409,13.866646876443
scaffold_3_RagTag,2500001,2600000,100000,*,36228,385605,10.6438390195429
scaffold_3_RagTag,2600001,2700000,100000,*,37218,438174,11.7731742705143
scaffold_3_RagTag,2700001,2800000,100000,*,26951,343407,12.7419019702423
scaffold_3_RagTag,2800001,2900000,100000,*,35488,442034,12.4558724075744
scaffold_3_RagTag,2900001,3000000,100000,*,29978,384496,12.8259390219494
scaffold_3_RagTag,3000001,3100000,100000,*,35061,467410,13.3313368129831
scaffold_3_RagTag,3100001,3200000,100000,*,36382,456344,12.5431257215106
scaffold_3_RagTag,3200001,3300000,100000,*,31161,388921,12.4810179390905
scaffold_3_RagTag,3300001,3400000,100000,*,26178,350562,13.3914737565895
scaffold_3_RagTag,3400001,3500000,100000,*,26562,292481,11.0112566824787
scaffold_3_RagTag,3500001,3600000,100000,*,24873,290520,11.6801350862381
scaffold_3_RagTag,3600001,3700000,100000,*,17168,187435,10.9176957129543
scaffold_3_RagTag,3700001,3800000,100000,*,34338,249497,7.2659153124818
scaffold_3_RagTag,3800001,3900000,100000,*,30057,235427,7.83268456599128
scaffold_3_RagTag,3900001,4000000,100000,*,32804,194122,5.91763199609804
scaffold_3_RagTag,4000001,4100000,100000,*,34701,210810,6.07504106509899
scaffold_3_RagTag,4100001,4200000,100000,*,31178,237304,7.61126435306947
scaffold_3_RagTag,4200001,4300000,100000,*,36335,219607,6.04395211228843
scaffold_3_RagTag,4300001,4400000,100000,*,31497,199911,6.34698542718354
scaffold_3_RagTag,4400001,4500000,100000,*,34827,218774,6.28173543515089
scaffold_3_RagTag,4500001,4600000,100000,*,34234,208437,6.08859613249985
scaffold_3_RagTag,4600001,4700000,100000,*,34252,356603,10.411158472498
scaffold_3_RagTag,4700001,4800000,100000,*,33111,441731,13.3409138956842
scaffold_3_RagTag,4800001,4900000,100000,*,31871,453470,14.2282953154906
scaffold_3_RagTag,4900001,5000000,100000,*,33396,479377,14.3543238711223
scaffold_3_RagTag,5000001,5100000,100000,*,27453,358211,13.0481550285943
scaffold_3_RagTag,5100001,5200000,100000,*,24094,283298,11.7580310450735
scaffold_3_RagTag,5200001,5300000,100000,*,30977,411699,13.2904735771702
scaffold_3_RagTag,5300001,5400000,100000,*,34675,449965,12.9766402307138
scaffold_3_RagTag,5400001,5500000,100000,*,32776,451895,13.7873749084696
scaffold_3_RagTag,5500001,5600000,100000,*,29231,357219,12.2205535219459
scaffold_3_RagTag,5600001,5700000,100000,*,30890,395399,12.8002266105536
scaffold_3_RagTag,5700001,5800000,100000,*,29369,314541,10.7099662909871
scaffold_3_RagTag,5800001,5900000,100000,*,33716,225438,6.68638035354135
scaffold_3_RagTag,5900001,6000000,100000,*,29308,246570,8.41306128019653
scaffold_3_RagTag,6000001,6100000,100000,*,32211,234402,7.27707925863835
scaffold_3_RagTag,6100001,6200000,100000,*,27309,194857,7.13526676187337
scaffold_3_RagTag,6200001,6300000,100000,*,31807,233542,7.34247178294086
scaffold_3_RagTag,6300001,6400000,100000,*,32473,259131,7.9798909863579
scaffold_3_RagTag,6400001,6500000,100000,*,27285,216047,7.91816016126077
scaffold_3_RagTag,6500001,6600000,100000,*,26854,184983,6.88847099128621
scaffold_3_RagTag,6600001,6700000,100000,*,31422,215479,6.85758385844313
scaffold_3_RagTag,6700001,6800000,100000,*,31608,186712,5.90711212351304
scaffold_3_RagTag,6800001,6900000,100000,*,33730,229747,6.81135487696413
scaffold_3_RagTag,6900001,7000000,100000,*,27783,161116,5.79908577187489
scaffold_3_RagTag,7000001,7100000,100000,*,28873,217123,7.51993211651023
scaffold_3_RagTag,7100001,7200000,100000,*,30419,226481,7.44537953252901
scaffold_3_RagTag,7200001,7300000,100000,*,29568,189388,6.40516774891775
scaffold_3_RagTag,7300001,7400000,100000,*,30440,240170,7.88994743758213
scaffold_3_RagTag,7400001,7500000,100000,*,32364,224403,6.93372265480163
scaffold_3_RagTag,7500001,7600000,100000,*,31913,218417,6.84413875223263
scaffold_3_RagTag,7600001,7700000,100000,*,32912,201637,6.12654958677686
scaffold_3_RagTag,7700001,7800000,100000,*,32806,227776,6.94312016094617
scaffold_3_RagTag,7800001,7900000,100000,*,31812,225464,7.08738840689048
scaffold_3_RagTag,7900001,8000000,100000,*,33266,237941,7.15267841038899
scaffold_3_RagTag,8000001,8100000,100000,*,31433,227852,7.24881493971304
scaffold_3_RagTag,8100001,8200000,100000,*,28900,204922,7.09072664359862
scaffold_3_RagTag,8200001,8300000,100000,*,28531,229108,8.03014265185237
scaffold_3_RagTag,8300001,8400000,100000,*,29611,191742,6.47536388504272
scaffold_3_RagTag,8400001,8500000,100000,*,20313,168720,8.30601092896175
scaffold_3_RagTag,8500001,8600000,100000,*,35111,232947,6.63458745122611
scaffold_3_RagTag,8600001,8700000,100000,*,25726,169594,6.59231905465288
scaffold_3_RagTag,8700001,8800000,100000,*,27172,211206,7.7729280141322
scaffold_3_RagTag,8800001,8900000,100000,*,33797,240147,7.10557150042903
scaffold_3_RagTag,8900001,9000000,100000,*,33156,250325,7.54991555072988
scaffold_3_RagTag,9000001,9100000,100000,*,28854,191145,6.62455812019131
scaffold_3_RagTag,9100001,9200000,100000,*,31513,215044,6.82397740614984
scaffold_3_RagTag,9200001,9300000,100000,*,29802,214332,7.1918663176968
scaffold_3_RagTag,9300001,9400000,100000,*,30233,211333,6.99014322098369
scaffold_3_RagTag,9400001,9500000,100000,*,30638,200639,6.54869769567204
scaffold_3_RagTag,9500001,9600000,100000,*,33620,271257,8.06832242712671
scaffold_3_RagTag,9600001,9700000,100000,*,30230,460725,15.2406549784982
scaffold_3_RagTag,9700001,9800000,100000,*,33820,226828,6.70691898285038
scaffold_3_RagTag,9800001,9900000,100000,*,27562,208596,7.56824613598433
scaffold_3_RagTag,9900001,10000000,100000,*,31149,232905,7.47712607146297
scaffold_3_RagTag,10000001,10100000,100000,*,33047,228281,6.90776772475565
scaffold_3_RagTag,10100001,10200000,100000,*,25732,229764,8.92911549821234
scaffold_3_RagTag,10200001,10300000,100000,*,32684,224618,6.87241463713132
scaffold_3_RagTag,10300001,10400000,100000,*,26088,215352,8.25482980680773
scaffold_3_RagTag,10400001,10500000,100000,*,32772,236920,7.22934212132308
scaffold_3_RagTag,10500001,10600000,100000,*,32888,256278,7.79244709316468
scaffold_3_RagTag,10600001,10700000,100000,*,31198,268089,8.59314699660235
scaffold_3_RagTag,10700001,10800000,100000,*,28607,285409,9.97689376725976
scaffold_3_RagTag,10800001,10900000,100000,*,30568,349533,11.4346048154933
scaffold_3_RagTag,10900001,11000000,100000,*,28020,312279,11.1448608137045
scaffold_3_RagTag,11000001,11100000,100000,*,31643,348351,11.0087855133837
scaffold_3_RagTag,11100001,11200000,100000,*,25449,268253,10.5408071044049
scaffold_3_RagTag,11200001,11300000,100000,*,32619,359880,11.0328336245746
scaffold_3_RagTag,11300001,11400000,100000,*,29503,344198,11.6665423855201
scaffold_3_RagTag,11400001,11500000,100000,*,30550,385909,12.6320458265139
scaffold_3_RagTag,11500001,11600000,100000,*,28887,287908,9.96669782254994
scaffold_3_RagTag,11600001,11700000,100000,*,16375,240486,14.6861679389313
scaffold_3_RagTag,11700001,11800000,100000,*,24695,323501,13.099858270905
scaffold_3_RagTag,11800001,11900000,100000,*,28012,224098,8.0000713979723
scaffold_3_RagTag,11900001,12000000,100000,*,28567,308046,10.7832814086183
scaffold_3_RagTag,12000001,12100000,100000,*,25200,323585,12.8406746031746
scaffold_3_RagTag,12100001,12200000,100000,*,25585,344694,13.4725034199726
scaffold_3_RagTag,12200001,12300000,100000,*,27257,294658,10.8103606413032
scaffold_3_RagTag,12300001,12400000,100000,*,29312,289428,9.87404475982533
scaffold_3_RagTag,12400001,12500000,100000,*,27349,343403,12.5563274708399
scaffold_3_RagTag,12500001,12600000,100000,*,27535,367259,13.3378972217178
scaffold_3_RagTag,12600001,12700000,100000,*,28336,420908,14.8541784302654
scaffold_3_RagTag,12700001,12800000,100000,*,30635,363905,11.8787334747837
scaffold_3_RagTag,12800001,12900000,100000,*,29697,318197,10.7147860053204
scaffold_3_RagTag,12900001,13000000,100000,*,27856,359541,12.9071295232625
scaffold_3_RagTag,13000001,13100000,100000,*,27296,581241,21.2939991207503
scaffold_3_RagTag,13100001,13200000,100000,*,26249,329101,12.5376585774696
scaffold_3_RagTag,13200001,13300000,100000,*,33741,370946,10.9939243057408
scaffold_3_RagTag,13300001,13400000,100000,*,26230,241430,9.20434616850934
scaffold_3_RagTag,13400001,13500000,100000,*,32079,330929,10.3160634683126
scaffold_3_RagTag,13500001,13600000,100000,*,29296,333743,11.3921013107591
scaffold_3_RagTag,13600001,13700000,100000,*,24180,277092,11.4595533498759
scaffold_3_RagTag,13700001,13800000,100000,*,25093,270076,10.7630016339218
scaffold_3_RagTag,13800001,13900000,100000,*,32575,323218,9.92227168073676
scaffold_3_RagTag,13900001,14000000,100000,*,21954,203940,9.2894233397103
scaffold_3_RagTag,14000001,14100000,100000,*,27408,294537,10.746387915937
scaffold_3_RagTag,14100001,14200000,100000,*,30617,323159,10.5548878074272
scaffold_3_RagTag,14200001,14300000,100000,*,24800,224138,9.03782258064516
scaffold_3_RagTag,14300001,14400000,100000,*,29047,320554,11.0357007608359
scaffold_3_RagTag,14400001,14500000,100000,*,23346,287586,12.3184271395528
scaffold_3_RagTag,14500001,14600000,100000,*,27779,345407,12.4341048993844
scaffold_3_RagTag,14600001,14700000,100000,*,31097,405969,13.054924912371
scaffold_3_RagTag,14700001,14800000,100000,*,33172,333247,10.0460327987459
scaffold_3_RagTag,14800001,14900000,100000,*,30459,323955,10.6357726780262
scaffold_3_RagTag,14900001,15000000,100000,*,26500,329154,12.4209056603774
scaffold_3_RagTag,15000001,15100000,100000,*,32026,377146,11.776244301505
scaffold_3_RagTag,15100001,15200000,100000,*,36480,275813,7.56066337719298
scaffold_3_RagTag,15200001,15300000,100000,*,19247,169164,8.78910999116746
scaffold_3_RagTag,15300001,15400000,100000,*,22704,185247,8.15922304439746
scaffold_3_RagTag,15400001,15500000,100000,*,7219,47387,6.56420556863832
scaffold_3_RagTag,15500001,15600000,100000,*,3500,71038,20.2965714285714
scaffold_3_RagTag,15600001,15700000,100000,*,15055,1114065,73.9996678844238
scaffold_3_RagTag,15700001,15800000,100000,*,6968,51617,7.40772101033295
scaffold_3_RagTag,15800001,15900000,100000,*,9715,60834,6.2618630983016
scaffold_3_RagTag,15900001,16000000,100000,*,7195,22388,3.11160528144545
scaffold_3_RagTag,16000001,16100000,100000,*,12300,115988,9.42991869918699
scaffold_3_RagTag,16100001,16200000,100000,*,3283,9696,2.95339628388669
scaffold_3_RagTag,16200001,16300000,100000,*,11437,46916,4.10212468304625
scaffold_3_RagTag,16300001,16400000,100000,*,3695,127584,34.5288227334235
scaffold_3_RagTag,16400001,16500000,100000,*,6495,52661,8.10792917628945
scaffold_3_RagTag,16500001,16600000,100000,*,5820,29314,5.03676975945017
scaffold_3_RagTag,16600001,16700000,100000,*,7682,62888,8.18640978911742
scaffold_3_RagTag,16700001,16800000,100000,*,11666,55825,4.78527344419681
scaffold_3_RagTag,16800001,16900000,100000,*,5898,34865,5.91132587317735
scaffold_3_RagTag,16900001,17000000,100000,*,4483,35269,7.86727637742583
scaffold_3_RagTag,17000001,17100000,100000,*,6041,29507,4.8844562158583
scaffold_3_RagTag,17100001,17200000,100000,*,3467,83656,24.12921834439
scaffold_3_RagTag,17200001,17300000,100000,*,7210,35008,4.85547850208044
scaffold_3_RagTag,17300001,17400000,100000,*,4972,44606,8.97144006436042
scaffold_3_RagTag,17400001,17500000,100000,*,4287,49199,11.4763237695358
scaffold_3_RagTag,17500001,17600000,100000,*,6875,34853,5.06952727272727
scaffold_3_RagTag,17600001,17700000,100000,*,5959,33777,5.66823292498741
scaffold_3_RagTag,17700001,17800000,100000,*,2692,13679,5.08135215453195
scaffold_3_RagTag,17800001,17900000,100000,*,5723,28658,5.00751354184868
scaffold_3_RagTag,17900001,18000000,100000,*,5809,70224,12.0888276811844
scaffold_3_RagTag,18000001,18100000,100000,*,5318,32239,6.06224144415194
scaffold_3_RagTag,18100001,18200000,100000,*,5336,137158,25.7042728635682
scaffold_3_RagTag,18200001,18300000,100000,*,9989,58855,5.89198117929723
scaffold_3_RagTag,18300001,18400000,100000,*,28665,224991,7.84897959183674
scaffold_3_RagTag,18400001,18500000,100000,*,29743,258274,8.68352217328447
scaffold_3_RagTag,18500001,18600000,100000,*,32299,302405,9.36267376698969
scaffold_3_RagTag,18600001,18700000,100000,*,32653,263103,8.0575444828959
scaffold_3_RagTag,18700001,18800000,100000,*,32305,246453,7.62894288809782
scaffold_3_RagTag,18800001,18900000,100000,*,27851,262026,9.40813615310043
scaffold_3_RagTag,18900001,19000000,100000,*,29131,221470,7.6025539802959
scaffold_3_RagTag,19000001,19100000,100000,*,25838,362861,14.0436953324561
scaffold_3_RagTag,19100001,19200000,100000,*,30575,190521,6.23126737530662
scaffold_3_RagTag,19200001,19300000,100000,*,30072,236576,7.86698590050545
scaffold_3_RagTag,19300001,19400000,100000,*,30742,222597,7.2408106173964
scaffold_3_RagTag,19400001,19500000,100000,*,25854,238288,9.216678270287
scaffold_3_RagTag,19500001,19600000,100000,*,34170,240545,7.03965466783728
scaffold_3_RagTag,19600001,19700000,100000,*,28030,198402,7.07820192650731
scaffold_3_RagTag,19700001,19800000,100000,*,27223,297729,10.9366711971495
scaffold_3_RagTag,19800001,19900000,100000,*,26010,223647,8.59850057670127
scaffold_3_RagTag,19900001,20000000,100000,*,27360,217393,7.94565058479532
scaffold_3_RagTag,20000001,20100000,100000,*,22498,214624,9.53969241710374
scaffold_3_RagTag,20100001,20200000,100000,*,30955,222680,7.19366822807301
scaffold_3_RagTag,20200001,20300000,100000,*,32331,235731,7.29117565185116
scaffold_3_RagTag,20300001,20400000,100000,*,29887,246842,8.2591762304681
scaffold_3_RagTag,20400001,20500000,100000,*,32143,229419,7.13744827800765
scaffold_3_RagTag,20500001,20600000,100000,*,24070,185676,7.71400083090985
scaffold_3_RagTag,20600001,20700000,100000,*,27806,206280,7.41854276055528
scaffold_3_RagTag,20700001,20800000,100000,*,26784,231620,8.64770011947431
scaffold_3_RagTag,20800001,20900000,100000,*,29121,240057,8.24343257443082
scaffold_3_RagTag,20900001,21000000,100000,*,24561,239155,9.73718496803876
scaffold_3_RagTag,21000001,21100000,100000,*,20673,197109,9.53461036134088
scaffold_3_RagTag,21100001,21200000,100000,*,26812,202438,7.55027599582277
scaffold_3_RagTag,21200001,21300000,100000,*,25185,192339,7.63704586063133
scaffold_3_RagTag,21300001,21400000,100000,*,25701,269877,10.5006419983658
scaffold_3_RagTag,21400001,21500000,100000,*,32313,250352,7.74771763686442
scaffold_3_RagTag,21500001,21600000,100000,*,28410,214719,7.55786694825766
scaffold_3_RagTag,21600001,21700000,100000,*,30305,246082,8.12017818841775
scaffold_3_RagTag,21700001,21800000,100000,*,31838,264375,8.30375651736918
scaffold_3_RagTag,21800001,21900000,100000,*,28023,287033,10.2427648717125
scaffold_3_RagTag,21900001,22000000,100000,*,24148,255238,10.5697366241511
scaffold_3_RagTag,22000001,22100000,100000,*,27650,176763,6.39287522603978
scaffold_3_RagTag,22100001,22200000,100000,*,29600,231659,7.82631756756757
scaffold_3_RagTag,22200001,22300000,100000,*,33154,238133,7.18263256318996
