seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,5900001,6000000,100000,*,24687,216446,8.76761048325029
scaffold_2_RagTag,6000001,6100000,100000,*,30774,224780,7.30421784623383
scaffold_2_RagTag,6100001,6200000,100000,*,25702,206090,8.01844214458019
scaffold_2_RagTag,6200001,6300000,100000,*,21284,148482,6.97622627325691
scaffold_2_RagTag,6300001,6400000,100000,*,30111,222526,7.39018963169606
scaffold_2_RagTag,6400001,6500000,100000,*,31040,276425,8.90544458762887
scaffold_2_RagTag,6500001,6600000,100000,*,26606,174969,6.57629857926783
scaffold_2_RagTag,6600001,6700000,100000,*,29367,221201,7.53229815779617
scaffold_2_RagTag,6700001,6800000,100000,*,22344,200369,8.96746330110992
scaffold_2_RagTag,6800001,6900000,100000,*,19513,162839,8.34515451237636
scaffold_2_RagTag,6900001,7000000,100000,*,19217,164414,8.55565384815528
scaffold_2_RagTag,7000001,7100000,100000,*,22014,176171,8.00268011265558
scaffold_2_RagTag,7100001,7200000,100000,*,20705,195699,9.45177493359092
scaffold_2_RagTag,7200001,7300000,100000,*,17029,185409,10.887838393329
scaffold_2_RagTag,7300001,7400000,100000,*,23217,213379,9.19063617177069
scaffold_2_RagTag,7400001,7500000,100000,*,29712,2324914,78.2483171782445
scaffold_2_RagTag,7500001,7600000,100000,*,21031,164107,7.80310018544054
scaffold_2_RagTag,7600001,7700000,100000,*,28447,241561,8.49161598762611
scaffold_2_RagTag,7700001,7800000,100000,*,24617,161847,6.57460291668359
scaffold_2_RagTag,7800001,7900000,100000,*,25238,174860,6.9284412394009
scaffold_2_RagTag,7900001,8000000,100000,*,18628,104828,5.62744255958772
scaffold_2_RagTag,8000001,8100000,100000,*,10230,109014,10.6563049853372
scaffold_2_RagTag,8100001,8200000,100000,*,15661,86653,5.53304386693059
scaffold_2_RagTag,8200001,8300000,100000,*,27930,202215,7.24006444683136
scaffold_2_RagTag,8300001,8400000,100000,*,30965,186225,6.01404811884386
scaffold_2_RagTag,8400001,8500000,100000,*,26471,192844,7.28510445393072
scaffold_2_RagTag,8500001,8600000,100000,*,20243,143586,7.09311860890184
scaffold_2_RagTag,8600001,8700000,100000,*,18440,131617,7.13758134490239
scaffold_2_RagTag,8700001,8800000,100000,*,24542,205001,8.35306820959987
scaffold_2_RagTag,8800001,8900000,100000,*,8898,65611,7.3736794785345
scaffold_2_RagTag,8900001,9000000,100000,*,23802,159700,6.70952020838585
scaffold_2_RagTag,9000001,9100000,100000,*,13662,104914,7.67925633143024
scaffold_2_RagTag,9100001,9200000,100000,*,26789,245030,9.14666467579977
scaffold_2_RagTag,9200001,9300000,100000,*,20825,182389,8.75817527010804
scaffold_2_RagTag,9300001,9400000,100000,*,17231,114459,6.64262085775637
scaffold_2_RagTag,9400001,9500000,100000,*,26201,229195,8.74756688676005
scaffold_2_RagTag,9500001,9600000,100000,*,27004,198565,7.35316990075544
scaffold_2_RagTag,9600001,9700000,100000,*,20122,136681,6.79261504820594
scaffold_2_RagTag,9700001,9800000,100000,*,14694,87978,5.9873417721519
scaffold_2_RagTag,9800001,9900000,100000,*,22212,149771,6.74279668647578
scaffold_2_RagTag,9900001,10000000,100000,*,18455,122608,6.64361961528041
scaffold_2_RagTag,10000001,10100000,100000,*,22417,155514,6.93732435205424
scaffold_2_RagTag,10100001,10200000,100000,*,24848,186371,7.50044269156471
scaffold_2_RagTag,10200001,10300000,100000,*,27359,215456,7.87514163529369
scaffold_2_RagTag,10300001,10400000,100000,*,26230,186910,7.12581014105985
scaffold_2_RagTag,10400001,10500000,100000,*,18088,119578,6.6109022556391
scaffold_2_RagTag,10500001,10600000,100000,*,18472,193304,10.464703334777
scaffold_2_RagTag,10600001,10700000,100000,*,10048,224721,22.3647492038217
scaffold_2_RagTag,10700001,10800000,100000,*,18519,139263,7.52000647983152
scaffold_2_RagTag,10800001,10900000,100000,*,27035,192079,7.10482707601258
scaffold_2_RagTag,10900001,11000000,100000,*,20028,123173,6.15003994407829
scaffold_2_RagTag,11000001,11100000,100000,*,29798,199303,6.68846902476676
scaffold_2_RagTag,11100001,11200000,100000,*,20351,141421,6.94909341064321
scaffold_2_RagTag,11200001,11300000,100000,*,27809,219405,7.88971196375274
scaffold_2_RagTag,11300001,11400000,100000,*,21878,149467,6.83184020477192
scaffold_2_RagTag,11400001,11500000,100000,*,22336,182707,8.17993373925501
scaffold_2_RagTag,11500001,11600000,100000,*,25660,186563,7.27057677318784
scaffold_2_RagTag,11600001,11700000,100000,*,30515,182197,5.97073570375225
scaffold_2_RagTag,11700001,11800000,100000,*,28733,162320,5.649253471618
scaffold_2_RagTag,11800001,11900000,100000,*,21866,148965,6.81263148266715
scaffold_2_RagTag,11900001,12000000,100000,*,26094,163448,6.26381543649881
scaffold_2_RagTag,12000001,12100000,100000,*,29089,206117,7.08573687648252
scaffold_2_RagTag,12100001,12200000,100000,*,22394,169663,7.57627042957935
scaffold_2_RagTag,12200001,12300000,100000,*,26427,186145,7.04374314148409
scaffold_2_RagTag,12300001,12400000,100000,*,22550,134698,5.97330376940133
scaffold_2_RagTag,12400001,12500000,100000,*,24046,164432,6.83822673209681
scaffold_2_RagTag,12500001,12600000,100000,*,19784,140263,7.08971896482006
scaffold_2_RagTag,12600001,12700000,100000,*,26119,192316,7.36306903020789
scaffold_2_RagTag,12700001,12800000,100000,*,25763,184420,7.15832783449132
scaffold_2_RagTag,12800001,12900000,100000,*,24643,154924,6.28673456965467
scaffold_2_RagTag,12900001,13000000,100000,*,29872,191615,6.41453535083021
scaffold_2_RagTag,13000001,13100000,100000,*,24518,173205,7.06440166408353
scaffold_2_RagTag,13100001,13200000,100000,*,26091,180051,6.90088536276877
scaffold_2_RagTag,13200001,13300000,100000,*,30954,257547,8.32031401434386
scaffold_2_RagTag,13300001,13400000,100000,*,22994,388748,16.906497347134
scaffold_2_RagTag,13400001,13500000,100000,*,23931,165383,6.91082696084576
scaffold_2_RagTag,13500001,13600000,100000,*,28709,215336,7.50064439722735
scaffold_2_RagTag,13600001,13700000,100000,*,25730,181373,7.04908666925768
scaffold_2_RagTag,13700001,13800000,100000,*,24835,165685,6.67143144755386
scaffold_2_RagTag,13800001,13900000,100000,*,21135,154996,7.33361722261651
scaffold_2_RagTag,13900001,14000000,100000,*,29046,173572,5.97576258348826
scaffold_2_RagTag,14000001,14100000,100000,*,24710,166907,6.7546337515176
scaffold_2_RagTag,14100001,14200000,100000,*,22182,168576,7.59967541249662
scaffold_2_RagTag,14200001,14300000,100000,*,28992,207413,7.15414597130243
scaffold_2_RagTag,14300001,14400000,100000,*,31416,181530,5.77826585179526
scaffold_2_RagTag,14400001,14500000,100000,*,29278,175697,6.0009905048159
scaffold_2_RagTag,14500001,14600000,100000,*,28928,183289,6.33604120575221
scaffold_2_RagTag,14600001,14700000,100000,*,30512,189783,6.21994625065548
scaffold_2_RagTag,14700001,14800000,100000,*,27740,196025,7.06651045421774
scaffold_2_RagTag,14800001,14900000,100000,*,25605,156523,6.11298574497169
scaffold_2_RagTag,14900001,15000000,100000,*,29528,190926,6.46593064210241
scaffold_2_RagTag,15000001,15100000,100000,*,29281,209911,7.16884669239439
scaffold_2_RagTag,15100001,15200000,100000,*,28979,165056,5.69571068704924
scaffold_2_RagTag,15200001,15300000,100000,*,21428,104754,4.88865036400971
scaffold_2_RagTag,15300001,15400000,100000,*,30757,180601,5.87186656696037
scaffold_2_RagTag,15400001,15500000,100000,*,29853,207495,6.95055773289117
scaffold_2_RagTag,15500001,15600000,100000,*,25812,159236,6.1690686502402
scaffold_2_RagTag,15600001,15700000,100000,*,30599,203766,6.65923722997484
scaffold_2_RagTag,15700001,15800000,100000,*,25095,151706,6.04526798166966
scaffold_2_RagTag,15800001,15900000,100000,*,31292,177165,5.66167071455963
scaffold_2_RagTag,15900001,16000000,100000,*,30555,211573,6.92433316969399
scaffold_2_RagTag,16000001,16100000,100000,*,27030,193458,7.15715871254162
scaffold_2_RagTag,16100001,16200000,100000,*,28222,163554,5.79526610445752
scaffold_2_RagTag,16200001,16300000,100000,*,29472,176136,5.97638436482085
scaffold_2_RagTag,16300001,16400000,100000,*,23359,135097,5.78350956804658
scaffold_2_RagTag,16400001,16500000,100000,*,25184,180511,7.16768583227446
scaffold_2_RagTag,16500001,16600000,100000,*,25057,165146,6.59081294648202
scaffold_2_RagTag,16600001,16700000,100000,*,27996,196035,7.0022503214745
scaffold_2_RagTag,16700001,16800000,100000,*,32914,197574,6.0027343987361
scaffold_2_RagTag,16800001,16900000,100000,*,30222,176662,5.84547680497651
scaffold_2_RagTag,16900001,17000000,100000,*,25599,144142,5.63076682682917
scaffold_2_RagTag,17000001,17100000,100000,*,25692,153279,5.96602055114433
scaffold_2_RagTag,17100001,17200000,100000,*,28713,215826,7.51666492529516
scaffold_2_RagTag,17200001,17300000,100000,*,24402,176802,7.24538972215392
scaffold_2_RagTag,17300001,17400000,100000,*,24275,172703,7.11443872296601
scaffold_2_RagTag,17400001,17500000,100000,*,29855,200585,6.71864009378664
scaffold_2_RagTag,17500001,17600000,100000,*,24805,124094,5.00278169723846
scaffold_2_RagTag,17600001,17700000,100000,*,31708,204680,6.4551532736218
scaffold_2_RagTag,17700001,17800000,100000,*,23486,159462,6.78966192625394
scaffold_2_RagTag,17800001,17900000,100000,*,26743,159611,5.96832816064017
scaffold_2_RagTag,17900001,18000000,100000,*,24373,147788,6.06359496163788
scaffold_2_RagTag,18000001,18100000,100000,*,31320,195538,6.24323116219668
scaffold_2_RagTag,18100001,18200000,100000,*,20400,123226,6.04049019607843
scaffold_2_RagTag,18200001,18300000,100000,*,29619,158368,5.34683817819643
scaffold_2_RagTag,18300001,18400000,100000,*,31311,161672,5.16342499441091
scaffold_2_RagTag,18400001,18500000,100000,*,29455,175197,5.94795450687489
scaffold_2_RagTag,18500001,18600000,100000,*,32582,192156,5.89761217850347
scaffold_2_RagTag,18600001,18700000,100000,*,30086,186862,6.21092867114272
scaffold_2_RagTag,18700001,18800000,100000,*,35196,203581,5.78420843277645
scaffold_2_RagTag,18800001,18900000,100000,*,15444,92871,6.01340326340326
scaffold_2_RagTag,18900001,19000000,100000,*,23016,123620,5.37104622871046
scaffold_2_RagTag,19000001,19100000,100000,*,25560,145232,5.68200312989045
scaffold_2_RagTag,19100001,19200000,100000,*,33393,197666,5.91938430209924
scaffold_2_RagTag,19200001,19300000,100000,*,31053,146188,4.70769329855409
scaffold_2_RagTag,19300001,19400000,100000,*,30198,153347,5.07805152659116
scaffold_2_RagTag,19400001,19430572,30572,*,8427,51951,6.16482734069064
scaffold_3_RagTag,1,100000,100000,*,21849,174778,7.99935923840908
scaffold_3_RagTag,100001,200000,100000,*,25799,184944,7.16864994767239
scaffold_3_RagTag,200001,300000,100000,*,29029,178775,6.15849667573806
scaffold_3_RagTag,300001,400000,100000,*,22327,138626,6.20889505979308
scaffold_3_RagTag,400001,500000,100000,*,29385,202036,6.87548068742556
scaffold_3_RagTag,500001,600000,100000,*,28018,174606,6.23192233564137
scaffold_3_RagTag,600001,700000,100000,*,29008,172003,5.92950220628792
scaffold_3_RagTag,700001,800000,100000,*,25732,135361,5.26041504741178
scaffold_3_RagTag,800001,900000,100000,*,28468,229902,8.07580441197134
scaffold_3_RagTag,900001,1000000,100000,*,30216,180900,5.98689436060365
scaffold_3_RagTag,1000001,1100000,100000,*,28144,159341,5.66163303013076
scaffold_3_RagTag,1100001,1200000,100000,*,33509,216633,6.46491987227312
scaffold_3_RagTag,1200001,1300000,100000,*,26342,178587,6.77955356464961
scaffold_3_RagTag,1300001,1400000,100000,*,28166,156981,5.57342185613861
scaffold_3_RagTag,1400001,1500000,100000,*,22503,114788,5.1010087543883
scaffold_3_RagTag,1500001,1600000,100000,*,28011,171297,6.11534754203706
scaffold_3_RagTag,1600001,1700000,100000,*,32395,231608,7.14949837937953
scaffold_3_RagTag,1700001,1800000,100000,*,23881,164279,6.87906704074369
scaffold_3_RagTag,1800001,1900000,100000,*,31587,175193,5.54636401051065
scaffold_3_RagTag,1900001,2000000,100000,*,28014,179030,6.39073320482616
scaffold_3_RagTag,2000001,2100000,100000,*,31745,210938,6.64476295479603
scaffold_3_RagTag,2100001,2200000,100000,*,27393,174718,6.37819880991494
scaffold_3_RagTag,2200001,2300000,100000,*,29316,211810,7.2250648110247
scaffold_3_RagTag,2300001,2400000,100000,*,25617,166076,6.48303860717492
scaffold_3_RagTag,2400001,2500000,100000,*,27564,185605,6.73360179944856
scaffold_3_RagTag,2500001,2600000,100000,*,33739,181782,5.38788938617031
scaffold_3_RagTag,2600001,2700000,100000,*,34443,195702,5.68190924135528
scaffold_3_RagTag,2700001,2800000,100000,*,18644,100124,5.37030680111564
scaffold_3_RagTag,2800001,2900000,100000,*,33763,210391,6.23140716168587
scaffold_3_RagTag,2900001,3000000,100000,*,28505,169015,5.92931064725487
scaffold_3_RagTag,3000001,3100000,100000,*,33289,196594,5.90567454714771
scaffold_3_RagTag,3100001,3200000,100000,*,33250,216887,6.52291729323308
scaffold_3_RagTag,3200001,3300000,100000,*,27451,210690,7.67513023204983
scaffold_3_RagTag,3300001,3400000,100000,*,22664,189180,8.34715848923403
scaffold_3_RagTag,3400001,3500000,100000,*,23025,160456,6.96877307274701
scaffold_3_RagTag,3500001,3600000,100000,*,21779,180154,8.27191331098765
scaffold_3_RagTag,3600001,3700000,100000,*,14585,89865,6.16146726088447
scaffold_3_RagTag,3700001,3800000,100000,*,31708,239431,7.55112274504857
scaffold_3_RagTag,3800001,3900000,100000,*,29577,246472,8.333231903168
scaffold_3_RagTag,3900001,4000000,100000,*,30478,158505,5.20063652470635
scaffold_3_RagTag,4000001,4100000,100000,*,33190,197111,5.93886712865321
scaffold_3_RagTag,4100001,4200000,100000,*,28192,189848,6.73410896708286
scaffold_3_RagTag,4200001,4300000,100000,*,31465,161367,5.1284601938662
scaffold_3_RagTag,4300001,4400000,100000,*,24582,127976,5.2060857538036
scaffold_3_RagTag,4400001,4500000,100000,*,31079,173675,5.58817851282216
scaffold_3_RagTag,4500001,4600000,100000,*,33418,198873,5.95107427135077
scaffold_3_RagTag,4600001,4700000,100000,*,31901,206156,6.46236795084794
scaffold_3_RagTag,4700001,4800000,100000,*,28050,162128,5.77996434937611
scaffold_3_RagTag,4800001,4900000,100000,*,27790,178603,6.426880172724
scaffold_3_RagTag,4900001,5000000,100000,*,29025,410926,14.1576571920758
scaffold_3_RagTag,5000001,5100000,100000,*,25690,176764,6.88065395095368
scaffold_3_RagTag,5100001,5200000,100000,*,20223,105813,5.23230974632844
scaffold_3_RagTag,5200001,5300000,100000,*,21596,133353,6.17489349879607
scaffold_3_RagTag,5300001,5400000,100000,*,31757,182944,5.76074566237365
scaffold_3_RagTag,5400001,5500000,100000,*,23757,139001,5.85094919392179
scaffold_3_RagTag,5500001,5600000,100000,*,27548,154968,5.62538115289676
scaffold_3_RagTag,5600001,5700000,100000,*,21284,216553,10.1744502912986
scaffold_3_RagTag,5700001,5800000,100000,*,23351,147345,6.3100081366965
scaffold_3_RagTag,5800001,5900000,100000,*,31555,189615,6.00903184915227
scaffold_3_RagTag,5900001,6000000,100000,*,27971,187836,6.7153837903543
scaffold_3_RagTag,6000001,6100000,100000,*,29674,192756,6.4957875581317
scaffold_3_RagTag,6100001,6200000,100000,*,24818,149301,6.01583528084455
scaffold_3_RagTag,6200001,6300000,100000,*,31099,206238,6.63166018199942
scaffold_3_RagTag,6300001,6400000,100000,*,32055,224951,7.01765715177039
scaffold_3_RagTag,6400001,6500000,100000,*,25805,167980,6.509591164503
scaffold_3_RagTag,6500001,6600000,100000,*,21649,127957,5.9105270451291
scaffold_3_RagTag,6600001,6700000,100000,*,30148,183950,6.10156560965902
scaffold_3_RagTag,6700001,6800000,100000,*,27440,154860,5.6435860058309
scaffold_3_RagTag,6800001,6900000,100000,*,32206,205863,6.39206980065826
scaffold_3_RagTag,6900001,7000000,100000,*,26591,147198,5.53563235681246
scaffold_3_RagTag,7000001,7100000,100000,*,26749,173929,6.50226176679502
scaffold_3_RagTag,7100001,7200000,100000,*,28889,186293,6.44857904392675
scaffold_3_RagTag,7200001,7300000,100000,*,29399,173050,5.88625463451138
scaffold_3_RagTag,7300001,7400000,100000,*,30284,249877,8.25112270505878
scaffold_3_RagTag,7400001,7500000,100000,*,24603,138054,5.61126691866845
scaffold_3_RagTag,7500001,7600000,100000,*,22779,127603,5.60178234338645
scaffold_3_RagTag,7600001,7700000,100000,*,23315,115166,4.93956680248767
scaffold_3_RagTag,7700001,7800000,100000,*,29558,192584,6.51546112727519
scaffold_3_RagTag,7800001,7900000,100000,*,29168,189658,6.50226275370269
scaffold_3_RagTag,7900001,8000000,100000,*,29711,170607,5.74221668742217
scaffold_3_RagTag,8000001,8100000,100000,*,29774,219311,7.36585611607443
scaffold_3_RagTag,8100001,8200000,100000,*,21889,121919,5.56987527982091
scaffold_3_RagTag,8200001,8300000,100000,*,14167,88798,6.26794663654973
scaffold_3_RagTag,8300001,8400000,100000,*,20451,110286,5.39269473375385
scaffold_3_RagTag,8400001,8500000,100000,*,18879,194093,10.2808941151544
scaffold_3_RagTag,8500001,8600000,100000,*,34078,182618,5.35882387464053
scaffold_3_RagTag,8600001,8700000,100000,*,24666,151735,6.15158517797778
scaffold_3_RagTag,8700001,8800000,100000,*,24413,168106,6.88592143530086
scaffold_3_RagTag,8800001,8900000,100000,*,31560,193594,6.13415716096324
scaffold_3_RagTag,8900001,9000000,100000,*,32288,224394,6.94976461843409
scaffold_3_RagTag,9000001,9100000,100000,*,27077,162177,5.98947446172028
scaffold_3_RagTag,9100001,9200000,100000,*,30709,192816,6.27881077208636
scaffold_3_RagTag,9200001,9300000,100000,*,25320,157024,6.20157977883096
scaffold_3_RagTag,9300001,9400000,100000,*,28193,173918,6.16883623594509
scaffold_3_RagTag,9400001,9500000,100000,*,30149,210970,6.99757869249395
scaffold_3_RagTag,9500001,9600000,100000,*,33016,227578,6.89296098861158
scaffold_3_RagTag,9600001,9700000,100000,*,28434,349534,12.2928184567771
scaffold_3_RagTag,9700001,9800000,100000,*,31874,200494,6.2902051829077
scaffold_3_RagTag,9800001,9900000,100000,*,26258,185306,7.05712544748267
scaffold_3_RagTag,9900001,10000000,100000,*,28198,200248,7.10149656003972
scaffold_3_RagTag,10000001,10100000,100000,*,32273,211703,6.5597558330493
scaffold_3_RagTag,10100001,10200000,100000,*,25394,221286,8.71410569425849
scaffold_3_RagTag,10200001,10300000,100000,*,30733,183633,5.9751081898936
scaffold_3_RagTag,10300001,10400000,100000,*,17864,107653,6.0262539184953
scaffold_3_RagTag,10400001,10500000,100000,*,29934,190684,6.37014765818133
scaffold_3_RagTag,10500001,10600000,100000,*,30766,217535,7.0706299161412
scaffold_3_RagTag,10600001,10700000,100000,*,28283,191850,6.78322667326663
scaffold_3_RagTag,10700001,10800000,100000,*,24911,142616,5.7250210750271
scaffold_3_RagTag,10800001,10900000,100000,*,20840,122005,5.85436660268714
scaffold_3_RagTag,10900001,11000000,100000,*,20915,122285,5.84676069806359
scaffold_3_RagTag,11000001,11100000,100000,*,27240,168700,6.19309838472834
scaffold_3_RagTag,11100001,11200000,100000,*,24038,190472,7.92378733671686
scaffold_3_RagTag,11200001,11300000,100000,*,27728,195865,7.06379832660127
scaffold_3_RagTag,11300001,11400000,100000,*,26980,192401,7.13124536693847
scaffold_3_RagTag,11400001,11500000,100000,*,29165,239338,8.20634321961255
scaffold_3_RagTag,11500001,11600000,100000,*,25923,171183,6.60351811132971
scaffold_3_RagTag,11600001,11700000,100000,*,11861,70176,5.91653317595481
scaffold_3_RagTag,11700001,11800000,100000,*,20928,295608,14.125
scaffold_3_RagTag,11800001,11900000,100000,*,27533,238440,8.66015327062071
scaffold_3_RagTag,11900001,12000000,100000,*,25514,165130,6.47213294661754
scaffold_3_RagTag,12000001,12100000,100000,*,23742,175228,7.38050711818718
scaffold_3_RagTag,12100001,12200000,100000,*,23989,195979,8.16953603735045
scaffold_3_RagTag,12200001,12300000,100000,*,24659,176059,7.13974613731295
scaffold_3_RagTag,12300001,12400000,100000,*,26544,184773,6.96100813743219
scaffold_3_RagTag,12400001,12500000,100000,*,24122,233553,9.68215736671918
scaffold_3_RagTag,12500001,12600000,100000,*,26720,227410,8.51085329341317
scaffold_3_RagTag,12600001,12700000,100000,*,18858,193579,10.2650864354651
scaffold_3_RagTag,12700001,12800000,100000,*,25886,169849,6.56142316309974
scaffold_3_RagTag,12800001,12900000,100000,*,26474,180735,6.82688675681801
scaffold_3_RagTag,12900001,13000000,100000,*,24158,193490,8.00935507906284
scaffold_3_RagTag,13000001,13100000,100000,*,26166,301917,11.5385232744783
scaffold_3_RagTag,13100001,13200000,100000,*,23813,201142,8.44673077730651
scaffold_3_RagTag,13200001,13300000,100000,*,32042,229962,7.17689282816304
scaffold_3_RagTag,13300001,13400000,100000,*,24809,161428,6.50683219799266
scaffold_3_RagTag,13400001,13500000,100000,*,30037,202788,6.75127342943703
scaffold_3_RagTag,13500001,13600000,100000,*,18383,150089,8.16455420769189
scaffold_3_RagTag,13600001,13700000,100000,*,10682,80940,7.57723272795357
scaffold_3_RagTag,13700001,13800000,100000,*,20779,130917,6.3004475672554
scaffold_3_RagTag,13800001,13900000,100000,*,26754,173359,6.47974134708829
scaffold_3_RagTag,13900001,14000000,100000,*,12047,61457,5.10143604216817
scaffold_3_RagTag,14000001,14100000,100000,*,25520,193668,7.58887147335423
scaffold_3_RagTag,14100001,14200000,100000,*,28943,215768,7.45492865286943
scaffold_3_RagTag,14200001,14300000,100000,*,21156,129988,6.14426167517489
scaffold_3_RagTag,14300001,14400000,100000,*,24945,159005,6.37422329124073
scaffold_3_RagTag,14400001,14500000,100000,*,21435,183992,8.58371821786797
scaffold_3_RagTag,14500001,14600000,100000,*,25113,197612,7.86891251543025
scaffold_3_RagTag,14600001,14700000,100000,*,22051,152516,6.91651172282436
scaffold_3_RagTag,14700001,14800000,100000,*,31306,242463,7.7449370727656
scaffold_3_RagTag,14800001,14900000,100000,*,28112,218513,7.77294393853159
scaffold_3_RagTag,14900001,15000000,100000,*,24006,185295,7.71869532616846
scaffold_3_RagTag,15000001,15100000,100000,*,29181,331290,11.3529351290223
scaffold_3_RagTag,15100001,15200000,100000,*,34856,300358,8.6171103970622
scaffold_3_RagTag,15200001,15300000,100000,*,15812,99164,6.27143941310397
scaffold_3_RagTag,15300001,15400000,100000,*,21311,149992,7.03824316080897
scaffold_3_RagTag,15400001,15500000,100000,*,27828,203978,7.32995544056346
scaffold_3_RagTag,15500001,15600000,100000,*,21378,272465,12.7451117971747
scaffold_3_RagTag,15600001,15700000,100000,*,29982,809754,27.0080048028817
scaffold_3_RagTag,15700001,15800000,100000,*,21043,307793,14.6268592881243
scaffold_3_RagTag,15800001,15900000,100000,*,33357,295820,8.8683035045118
scaffold_3_RagTag,15900001,16000000,100000,*,31356,207106,6.60498788110728
scaffold_3_RagTag,16000001,16100000,100000,*,30732,227314,7.39665495249252
scaffold_3_RagTag,16100001,16200000,100000,*,24418,160661,6.57961339995086
scaffold_3_RagTag,16200001,16300000,100000,*,27740,262939,9.47869502523432
scaffold_3_RagTag,16300001,16400000,100000,*,30256,436764,14.4356160761502
scaffold_3_RagTag,16400001,16500000,100000,*,24249,235596,9.71569961647903
scaffold_3_RagTag,16500001,16600000,100000,*,31793,199307,6.26889566885792
scaffold_3_RagTag,16600001,16700000,100000,*,26793,235442,8.78744448176763
scaffold_3_RagTag,16700001,16800000,100000,*,30277,267676,8.84090233510586
scaffold_3_RagTag,16800001,16900000,100000,*,29597,228864,7.73267560901443
scaffold_3_RagTag,16900001,17000000,100000,*,24774,214451,8.65629288770485
scaffold_3_RagTag,17000001,17100000,100000,*,20609,173472,8.41729341549808
scaffold_3_RagTag,17100001,17200000,100000,*,14562,119056,8.17580002746876
scaffold_3_RagTag,17200001,17300000,100000,*,27286,204645,7.5
scaffold_3_RagTag,17300001,17400000,100000,*,26185,217305,8.29883521099866
scaffold_3_RagTag,17400001,17500000,100000,*,24644,186175,7.55457717902938
scaffold_3_RagTag,17500001,17600000,100000,*,26611,186730,7.01702303558679
scaffold_3_RagTag,17600001,17700000,100000,*,25918,198358,7.65329114900841
scaffold_3_RagTag,17700001,17800000,100000,*,22404,185118,8.26272094268881
scaffold_3_RagTag,17800001,17900000,100000,*,31866,233880,7.33948408962531
scaffold_3_RagTag,17900001,18000000,100000,*,25685,217917,8.48421257543313
scaffold_3_RagTag,18000001,18100000,100000,*,28463,226901,7.97178793521414
scaffold_3_RagTag,18100001,18200000,100000,*,24402,210938,8.64429145152037
scaffold_3_RagTag,18200001,18300000,100000,*,24526,175178,7.14254260784474
scaffold_3_RagTag,18300001,18400000,100000,*,26546,193013,7.27088826941912
scaffold_3_RagTag,18400001,18500000,100000,*,28475,255702,8.97987708516242
scaffold_3_RagTag,18500001,18600000,100000,*,28063,222298,7.92139115561415
scaffold_3_RagTag,18600001,18700000,100000,*,27853,176061,6.32107851936955
scaffold_3_RagTag,18700001,18800000,100000,*,29290,200589,6.84837828610447
scaffold_3_RagTag,18800001,18900000,100000,*,24537,175522,7.15336023148714
scaffold_3_RagTag,18900001,19000000,100000,*,23467,144877,6.17364810158947
scaffold_3_RagTag,19000001,19100000,100000,*,22142,212143,9.58102249119321
scaffold_3_RagTag,19100001,19200000,100000,*,16305,84317,5.17123581723398
scaffold_3_RagTag,19200001,19300000,100000,*,25590,180153,7.03997655334115
scaffold_3_RagTag,19300001,19400000,100000,*,29789,209456,7.03132028601162
scaffold_3_RagTag,19400001,19500000,100000,*,24373,200945,8.24457391375703
scaffold_3_RagTag,19500001,19600000,100000,*,26929,197545,7.33577184447993
scaffold_3_RagTag,19600001,19700000,100000,*,26378,196246,7.43976040639927
scaffold_3_RagTag,19700001,19800000,100000,*,23111,200779,8.68759465189737
scaffold_3_RagTag,19800001,19900000,100000,*,22369,167393,7.4832580803791
scaffold_3_RagTag,19900001,20000000,100000,*,25605,188423,7.35883616481156
scaffold_3_RagTag,20000001,20100000,100000,*,20048,202858,10.1186153232243
scaffold_3_RagTag,20100001,20200000,100000,*,29276,204750,6.99378330373002
scaffold_3_RagTag,20200001,20300000,100000,*,31965,225423,7.05218207414359
scaffold_3_RagTag,20300001,20400000,100000,*,25426,180730,7.10807834500118
scaffold_3_RagTag,20400001,20500000,100000,*,21656,140064,6.46767639453269
scaffold_3_RagTag,20500001,20600000,100000,*,19872,151681,7.63290056360709
scaffold_3_RagTag,20600001,20700000,100000,*,22861,141904,6.20725252613621
scaffold_3_RagTag,20700001,20800000,100000,*,19409,141465,7.28862898655263
scaffold_3_RagTag,20800001,20900000,100000,*,26418,177805,6.73044893633129
scaffold_3_RagTag,20900001,21000000,100000,*,23021,163258,7.09169888362799
scaffold_3_RagTag,21000001,21100000,100000,*,13851,106288,7.67366977113566
scaffold_3_RagTag,21100001,21200000,100000,*,25540,200820,7.86296006264683
scaffold_3_RagTag,21200001,21300000,100000,*,23844,183936,7.71414192249623
scaffold_3_RagTag,21300001,21400000,100000,*,24846,212020,8.53336553167512
scaffold_3_RagTag,21400001,21500000,100000,*,31842,277629,8.71895609572263
scaffold_3_RagTag,21500001,21600000,100000,*,27046,200030,7.39591806551801
scaffold_3_RagTag,21600001,21700000,100000,*,26874,237953,8.85439458212399
scaffold_3_RagTag,21700001,21800000,100000,*,31199,299118,9.58742267380365
scaffold_3_RagTag,21800001,21900000,100000,*,22981,195480,8.5061572603455
scaffold_3_RagTag,21900001,22000000,100000,*,19658,142745,7.26142028690609
scaffold_3_RagTag,22000001,22100000,100000,*,19899,121735,6.11764410271873
scaffold_3_RagTag,22100001,22200000,100000,*,25730,162760,6.32568985619899
scaffold_3_RagTag,22200001,22300000,100000,*,31869,195674,6.13994791176378
