seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,9800001,9900000,100000,*,24075,137732,5.72095534787124
scaffold_1_RagTag,9900001,10000000,100000,*,24417,174290,7.1380595486751
scaffold_1_RagTag,10000001,10100000,100000,*,15559,84755,5.44732951989202
scaffold_1_RagTag,10100001,10200000,100000,*,20317,89349,4.3977457301767
scaffold_1_RagTag,10200001,10300000,100000,*,25637,134876,5.26098997542614
scaffold_1_RagTag,10300001,10400000,100000,*,26283,188777,7.18247536430392
scaffold_1_RagTag,10400001,10500000,100000,*,27692,153463,5.54178101978911
scaffold_1_RagTag,10500001,10600000,100000,*,26531,154847,5.83645546718933
scaffold_1_RagTag,10600001,10700000,100000,*,26099,169276,6.485919000728
scaffold_1_RagTag,10700001,10800000,100000,*,26286,145074,5.5190595754394
scaffold_1_RagTag,10800001,10900000,100000,*,19892,101072,5.08103760305651
scaffold_1_RagTag,10900001,11000000,100000,*,22051,138589,6.28493038864451
scaffold_1_RagTag,11000001,11100000,100000,*,21652,163620,7.55680768520229
scaffold_1_RagTag,11100001,11200000,100000,*,28026,186225,6.64472275743952
scaffold_1_RagTag,11200001,11300000,100000,*,32498,200656,6.17441073296818
scaffold_1_RagTag,11300001,11400000,100000,*,19135,107545,5.62032923961327
scaffold_1_RagTag,11400001,11500000,100000,*,22051,99633,4.51829848986441
scaffold_1_RagTag,11500001,11600000,100000,*,14353,63355,4.41405977844353
scaffold_1_RagTag,11600001,11700000,100000,*,10495,38612,3.67908527870414
scaffold_1_RagTag,11700001,11800000,100000,*,16838,335439,19.9215465019599
scaffold_1_RagTag,11800001,11900000,100000,*,23870,150380,6.29995810640972
scaffold_1_RagTag,11900001,12000000,100000,*,21476,149065,6.94100391134289
scaffold_1_RagTag,12000001,12100000,100000,*,26982,178241,6.60592246682974
scaffold_1_RagTag,12100001,12200000,100000,*,25276,181456,7.1789840164583
scaffold_1_RagTag,12200001,12300000,100000,*,22019,145489,6.60742994686407
scaffold_1_RagTag,12300001,12400000,100000,*,20041,154426,7.70550371737937
scaffold_1_RagTag,12400001,12500000,100000,*,23500,139476,5.93514893617021
scaffold_1_RagTag,12500001,12600000,100000,*,22610,145303,6.4264927023441
scaffold_1_RagTag,12600001,12700000,100000,*,13287,74653,5.61849928501543
scaffold_1_RagTag,12700001,12800000,100000,*,26628,155066,5.82341895748836
scaffold_1_RagTag,12800001,12900000,100000,*,26906,150491,5.59321340964841
scaffold_1_RagTag,12900001,13000000,100000,*,23914,136647,5.71410052688802
scaffold_1_RagTag,13000001,13100000,100000,*,24787,179749,7.25174486626054
scaffold_1_RagTag,13100001,13200000,100000,*,23059,150561,6.52938115269526
scaffold_1_RagTag,13200001,13300000,100000,*,28528,200030,7.01170779584969
scaffold_1_RagTag,13300001,13400000,100000,*,29560,178982,6.05487144790257
scaffold_1_RagTag,13400001,13500000,100000,*,25019,153757,6.14560933690395
scaffold_1_RagTag,13500001,13600000,100000,*,20779,125121,6.0215121035661
scaffold_1_RagTag,13600001,13700000,100000,*,22047,142660,6.47072164013244
scaffold_1_RagTag,13700001,13800000,100000,*,26917,174347,6.47720771259799
scaffold_1_RagTag,13800001,13900000,100000,*,21777,142656,6.55076456812233
scaffold_1_RagTag,13900001,14000000,100000,*,20833,111777,5.36538184610954
scaffold_1_RagTag,14000001,14100000,100000,*,22369,151749,6.78389735795074
scaffold_1_RagTag,14100001,14200000,100000,*,19918,141090,7.08354252434983
scaffold_1_RagTag,14200001,14300000,100000,*,26042,195565,7.50959987712157
scaffold_1_RagTag,14300001,14400000,100000,*,18931,110688,5.84691775394855
scaffold_1_RagTag,14400001,14500000,100000,*,14780,70809,4.79086603518268
scaffold_1_RagTag,14500001,14600000,100000,*,22307,489801,21.9572779844892
scaffold_1_RagTag,14600001,14700000,100000,*,17666,135964,7.69636590060002
scaffold_1_RagTag,14700001,14800000,100000,*,20605,147168,7.14234409123999
scaffold_1_RagTag,14800001,14900000,100000,*,15460,88398,5.71785252263907
scaffold_1_RagTag,14900001,15000000,100000,*,23795,142440,5.98613154023955
scaffold_1_RagTag,15000001,15100000,100000,*,20554,139236,6.77415588206675
scaffold_1_RagTag,15100001,15200000,100000,*,28002,166988,5.96343118348689
scaffold_1_RagTag,15200001,15300000,100000,*,18972,100145,5.27856841661396
scaffold_1_RagTag,15300001,15400000,100000,*,11350,52758,4.64828193832599
scaffold_1_RagTag,15400001,15500000,100000,*,14454,94393,6.5305797703058
scaffold_1_RagTag,15500001,15600000,100000,*,13461,63767,4.73716662952232
scaffold_1_RagTag,15600001,15700000,100000,*,10489,59856,5.70654971875298
scaffold_1_RagTag,15700001,15800000,100000,*,11924,220733,18.5116571620262
scaffold_1_RagTag,15800001,15900000,100000,*,16656,107128,6.43179634966378
scaffold_1_RagTag,15900001,16000000,100000,*,23310,133762,5.73839553839554
scaffold_1_RagTag,16000001,16100000,100000,*,16384,87771,5.35711669921875
scaffold_1_RagTag,16100001,16200000,100000,*,28366,196451,6.92557991962208
scaffold_1_RagTag,16200001,16300000,100000,*,23622,146746,6.21225975785285
scaffold_1_RagTag,16300001,16400000,100000,*,16233,265829,16.3758393396168
scaffold_1_RagTag,16400001,16500000,100000,*,23917,163009,6.81561232596061
scaffold_1_RagTag,16500001,16600000,100000,*,24882,167259,6.72208825657102
scaffold_1_RagTag,16600001,16700000,100000,*,18468,116595,6.31335282651072
scaffold_1_RagTag,16700001,16800000,100000,*,15612,82829,5.30547015116577
scaffold_1_RagTag,16800001,16900000,100000,*,20590,127939,6.21364740165129
scaffold_1_RagTag,16900001,17000000,100000,*,16494,119249,7.22984115435916
scaffold_1_RagTag,17000001,17100000,100000,*,19517,125292,6.41963416508685
scaffold_1_RagTag,17100001,17200000,100000,*,20618,135371,6.56567077311087
scaffold_1_RagTag,17200001,17300000,100000,*,15548,93947,6.04238487265243
scaffold_1_RagTag,17300001,17400000,100000,*,21343,136262,6.38438832404067
scaffold_1_RagTag,17400001,17500000,100000,*,21035,130984,6.22695507487521
scaffold_1_RagTag,17500001,17600000,100000,*,27602,307654,11.1460763712774
scaffold_1_RagTag,17600001,17700000,100000,*,21183,134402,6.34480479629892
scaffold_1_RagTag,17700001,17800000,100000,*,17110,150413,8.79094097019287
scaffold_1_RagTag,17800001,17900000,100000,*,23791,196639,8.26526837879871
scaffold_1_RagTag,17900001,18000000,100000,*,26236,153350,5.84502210702851
scaffold_1_RagTag,18000001,18100000,100000,*,28218,178552,6.32759231696081
scaffold_1_RagTag,18100001,18200000,100000,*,22557,123161,5.45999024693
scaffold_1_RagTag,18200001,18300000,100000,*,20116,119629,5.9469576456552
scaffold_1_RagTag,18300001,18400000,100000,*,23620,140235,5.93712955122777
scaffold_1_RagTag,18400001,18500000,100000,*,20001,120428,6.02109894505275
scaffold_1_RagTag,18500001,18600000,100000,*,18229,203493,11.1631466344835
scaffold_1_RagTag,18600001,18700000,100000,*,23047,135713,5.88853212999523
scaffold_1_RagTag,18700001,18800000,100000,*,21835,149705,6.8561941836501
scaffold_1_RagTag,18800001,18900000,100000,*,24930,279757,11.221700762134
scaffold_1_RagTag,18900001,19000000,100000,*,21414,139712,6.52432987765014
scaffold_1_RagTag,19000001,19100000,100000,*,21025,179131,8.51990487514863
scaffold_1_RagTag,19100001,19200000,100000,*,21294,148950,6.9949281487743
scaffold_1_RagTag,19200001,19300000,100000,*,25165,190573,7.57293860520564
scaffold_1_RagTag,19300001,19400000,100000,*,14981,134869,9.00267004872839
scaffold_1_RagTag,19400001,19500000,100000,*,22760,189806,8.33945518453427
scaffold_1_RagTag,19500001,19600000,100000,*,22915,209897,9.15980798603535
scaffold_1_RagTag,19600001,19700000,100000,*,16586,111369,6.71463885204389
scaffold_1_RagTag,19700001,19800000,100000,*,14625,92301,6.31117948717949
scaffold_1_RagTag,19800001,19900000,100000,*,19500,115372,5.91651282051282
scaffold_1_RagTag,19900001,20000000,100000,*,19874,134133,6.74916976954815
scaffold_1_RagTag,20000001,20100000,100000,*,15330,103451,6.74827136333986
scaffold_1_RagTag,20100001,20200000,100000,*,20984,226522,10.7949866565002
scaffold_1_RagTag,20200001,20300000,100000,*,19907,211687,10.633797156779
scaffold_1_RagTag,20300001,20400000,100000,*,18628,100069,5.37196693150097
scaffold_1_RagTag,20400001,20500000,100000,*,20796,136911,6.583525678015
scaffold_1_RagTag,20500001,20600000,100000,*,20475,132689,6.48053724053724
scaffold_1_RagTag,20600001,20700000,100000,*,25081,165648,6.60452135082333
scaffold_1_RagTag,20700001,20800000,100000,*,23226,139958,6.02591922845087
scaffold_1_RagTag,20800001,20900000,100000,*,24698,149613,6.05769697951251
scaffold_1_RagTag,20900001,21000000,100000,*,24791,158040,6.37489411479973
scaffold_1_RagTag,21000001,21100000,100000,*,18246,120606,6.60999671160802
scaffold_1_RagTag,21100001,21200000,100000,*,15896,98430,6.19212380473075
scaffold_1_RagTag,21200001,21300000,100000,*,22451,163049,7.26243819874393
scaffold_1_RagTag,21300001,21400000,100000,*,8786,48295,5.49681311176872
scaffold_1_RagTag,21400001,21500000,100000,*,23722,147387,6.21309333108507
scaffold_1_RagTag,21500001,21600000,100000,*,30706,201064,6.54803621442063
scaffold_1_RagTag,21600001,21700000,100000,*,18966,108957,5.74485922176526
scaffold_1_RagTag,21700001,21800000,100000,*,21020,107389,5.10889628924834
scaffold_1_RagTag,21800001,21900000,100000,*,22190,158483,7.14209103199639
scaffold_1_RagTag,21900001,22000000,100000,*,27296,166022,6.08228311840563
scaffold_1_RagTag,22000001,22100000,100000,*,26036,176575,6.78195575357198
scaffold_1_RagTag,22100001,22200000,100000,*,24507,173906,7.09617660260334
scaffold_1_RagTag,22200001,22300000,100000,*,21615,153476,7.10043950959981
scaffold_1_RagTag,22300001,22400000,100000,*,24925,185329,7.43546639919759
scaffold_1_RagTag,22400001,22500000,100000,*,20308,185854,9.151762852078
scaffold_1_RagTag,22500001,22600000,100000,*,20021,115205,5.75420808151441
scaffold_1_RagTag,22600001,22700000,100000,*,29668,215870,7.27618983416476
scaffold_1_RagTag,22700001,22800000,100000,*,15727,91221,5.80027977363769
scaffold_1_RagTag,22800001,22900000,100000,*,24906,169330,6.79876335019674
scaffold_1_RagTag,22900001,23000000,100000,*,22905,165146,7.21004147566034
scaffold_1_RagTag,23000001,23100000,100000,*,20588,119023,5.78118321352244
scaffold_1_RagTag,23100001,23200000,100000,*,26471,168635,6.37055645801065
scaffold_1_RagTag,23200001,23300000,100000,*,26664,161359,6.05156765676568
scaffold_1_RagTag,23300001,23400000,100000,*,30099,217727,7.23369547161035
scaffold_1_RagTag,23400001,23500000,100000,*,25489,163269,6.40546902585429
scaffold_1_RagTag,23500001,23600000,100000,*,20983,125299,5.97145308106562
scaffold_1_RagTag,23600001,23700000,100000,*,25386,146258,5.76136453163161
scaffold_1_RagTag,23700001,23800000,100000,*,26375,157902,5.98680568720379
scaffold_1_RagTag,23800001,23900000,100000,*,26293,154688,5.8832388848743
scaffold_1_RagTag,23900001,24000000,100000,*,12837,103602,8.07057723767235
scaffold_1_RagTag,24000001,24100000,100000,*,13804,153031,11.0859895682411
scaffold_1_RagTag,24100001,24200000,100000,*,23162,114999,4.96498575252569
scaffold_1_RagTag,24200001,24300000,100000,*,21348,149386,6.9976578602211
scaffold_1_RagTag,24300001,24400000,100000,*,17598,136969,7.78321400159109
scaffold_1_RagTag,24400001,24500000,100000,*,20311,109797,5.40578996602826
scaffold_1_RagTag,24500001,24600000,100000,*,19757,107926,5.46267145821734
scaffold_1_RagTag,24600001,24700000,100000,*,18842,98728,5.23978346247744
scaffold_1_RagTag,24700001,24800000,100000,*,19217,83664,4.35364520997034
scaffold_1_RagTag,24800001,24900000,100000,*,21037,120204,5.71393259495175
scaffold_1_RagTag,24900001,25000000,100000,*,21674,169285,7.81051028882532
scaffold_1_RagTag,25000001,25100000,100000,*,19997,140022,7.00215032254838
scaffold_1_RagTag,25100001,25200000,100000,*,21983,127937,5.81981531183187
scaffold_1_RagTag,25200001,25300000,100000,*,21829,167643,7.67982958449769
scaffold_1_RagTag,25300001,25400000,100000,*,15064,71884,4.77190653212958
scaffold_1_RagTag,25400001,25500000,100000,*,18178,90345,4.97001870392782
scaffold_1_RagTag,25500001,25600000,100000,*,20796,123274,5.92777457203308
scaffold_1_RagTag,25600001,25700000,100000,*,19149,142877,7.46132957334587
scaffold_1_RagTag,25700001,25800000,100000,*,20379,149580,7.33990872957456
scaffold_1_RagTag,25800001,25900000,100000,*,14625,58190,3.97880341880342
scaffold_1_RagTag,25900001,26000000,100000,*,10346,38383,3.70993620722985
scaffold_1_RagTag,26000001,26100000,100000,*,15006,72980,4.86338797814208
scaffold_1_RagTag,26100001,26200000,100000,*,14457,95303,6.59216988310161
scaffold_1_RagTag,26200001,26235489,35489,*,3960,14735,3.7209595959596
scaffold_2_RagTag,1,100000,100000,*,17204,80500,4.67914438502674
scaffold_2_RagTag,100001,200000,100000,*,15928,80925,5.08067553992968
scaffold_2_RagTag,200001,300000,100000,*,22662,154064,6.79834083487777
scaffold_2_RagTag,300001,400000,100000,*,26650,174229,6.53767354596623
scaffold_2_RagTag,400001,500000,100000,*,18479,149131,8.07029601168894
scaffold_2_RagTag,500001,600000,100000,*,17096,102858,6.01649508656996
scaffold_2_RagTag,600001,700000,100000,*,18170,154444,8.49994496422675
scaffold_2_RagTag,700001,800000,100000,*,23489,180426,7.68129762867725
scaffold_2_RagTag,800001,900000,100000,*,19348,127063,6.56724209220591
scaffold_2_RagTag,900001,1000000,100000,*,25049,232635,9.28719709369635
scaffold_2_RagTag,1000001,1100000,100000,*,17107,125631,7.34383585666686
scaffold_2_RagTag,1100001,1200000,100000,*,18514,102762,5.55050232256671
scaffold_2_RagTag,1200001,1300000,100000,*,23768,153376,6.45304611242006
scaffold_2_RagTag,1300001,1400000,100000,*,21521,142983,6.6438827192045
scaffold_2_RagTag,1400001,1500000,100000,*,16136,76584,4.74615765989093
scaffold_2_RagTag,1500001,1600000,100000,*,18912,117026,6.18792301184433
scaffold_2_RagTag,1600001,1700000,100000,*,19006,111458,5.86435862359255
scaffold_2_RagTag,1700001,1800000,100000,*,18197,104718,5.75468483816014
scaffold_2_RagTag,1800001,1900000,100000,*,20200,116958,5.79
scaffold_2_RagTag,1900001,2000000,100000,*,29101,167358,5.75093639393835
scaffold_2_RagTag,2000001,2100000,100000,*,20625,140349,6.8048
scaffold_2_RagTag,2100001,2200000,100000,*,20256,134099,6.62021129541864
scaffold_2_RagTag,2200001,2300000,100000,*,24419,158975,6.51029935705803
scaffold_2_RagTag,2300001,2400000,100000,*,25914,159062,6.13807208458748
scaffold_2_RagTag,2400001,2500000,100000,*,22335,158292,7.08717259905977
scaffold_2_RagTag,2500001,2600000,100000,*,23389,142226,6.08089272735046
scaffold_2_RagTag,2600001,2700000,100000,*,20852,125123,6.00052752733551
scaffold_2_RagTag,2700001,2800000,100000,*,23616,128965,5.46091632791328
scaffold_2_RagTag,2800001,2900000,100000,*,24419,186420,7.63421925549777
scaffold_2_RagTag,2900001,3000000,100000,*,20710,114922,5.54910671173346
scaffold_2_RagTag,3000001,3100000,100000,*,12880,71614,5.56009316770186
scaffold_2_RagTag,3100001,3200000,100000,*,20005,127574,6.37710572356911
scaffold_2_RagTag,3200001,3300000,100000,*,17246,83031,4.8145077119332
scaffold_2_RagTag,3300001,3400000,100000,*,15959,129895,8.13929444200764
scaffold_2_RagTag,3400001,3500000,100000,*,19941,135197,6.77985055914949
scaffold_2_RagTag,3500001,3600000,100000,*,15186,85558,5.63400500460951
scaffold_2_RagTag,3600001,3700000,100000,*,15736,74730,4.74898322318251
scaffold_2_RagTag,3700001,3800000,100000,*,15156,89044,5.87516495117445
scaffold_2_RagTag,3800001,3900000,100000,*,13745,72710,5.28992360858494
scaffold_2_RagTag,3900001,4000000,100000,*,8541,45734,5.35464231354642
scaffold_2_RagTag,4000001,4100000,100000,*,18496,88523,4.78606185121107
scaffold_2_RagTag,4100001,4200000,100000,*,15452,83649,5.4134739839503
scaffold_2_RagTag,4200001,4300000,100000,*,17093,83371,4.8774937108758
scaffold_2_RagTag,4300001,4400000,100000,*,20830,157280,7.55064810369659
scaffold_2_RagTag,4400001,4500000,100000,*,15132,93577,6.18404705260375
scaffold_2_RagTag,4500001,4600000,100000,*,16401,122753,7.48448265349674
scaffold_2_RagTag,4600001,4700000,100000,*,20776,114805,5.52584713130535
scaffold_2_RagTag,4700001,4800000,100000,*,14445,72327,5.00706126687435
scaffold_2_RagTag,4800001,4900000,100000,*,18437,100969,5.47643325920703
scaffold_2_RagTag,4900001,5000000,100000,*,16850,104447,6.1986350148368
scaffold_2_RagTag,5000001,5100000,100000,*,26781,216677,8.09069862962548
scaffold_2_RagTag,5100001,5200000,100000,*,10142,49382,4.86905935712877
scaffold_2_RagTag,5200001,5300000,100000,*,16353,65163,3.98477343606678
scaffold_2_RagTag,5300001,5400000,100000,*,11914,73264,6.14940406244754
scaffold_2_RagTag,5400001,5500000,100000,*,23944,174491,7.28746241229536
scaffold_2_RagTag,5500001,5600000,100000,*,12964,56086,4.32628818265967
scaffold_2_RagTag,5600001,5700000,100000,*,19311,75181,3.89316969602817
scaffold_2_RagTag,5700001,5800000,100000,*,13213,422613,31.9846363429955
scaffold_2_RagTag,5800001,5900000,100000,*,22161,156272,7.05166734353143
scaffold_2_RagTag,5900001,6000000,100000,*,15455,68538,4.43468133290197
scaffold_2_RagTag,6000001,6100000,100000,*,12972,54544,4.20474868948504
scaffold_2_RagTag,6100001,6200000,100000,*,18878,130285,6.90141964191122
scaffold_2_RagTag,6200001,6300000,100000,*,17622,102113,5.79463171036205
scaffold_2_RagTag,6300001,6400000,100000,*,11857,73241,6.17702622923168
scaffold_2_RagTag,6400001,6500000,100000,*,22257,568231,25.5304398616166
scaffold_2_RagTag,6500001,6600000,100000,*,16314,92301,5.65777859507172
scaffold_2_RagTag,6600001,6700000,100000,*,17809,117518,6.59879836037958
scaffold_2_RagTag,6700001,6800000,100000,*,22778,147369,6.46979541663008
scaffold_2_RagTag,6800001,6900000,100000,*,24855,196141,7.89141017903842
scaffold_2_RagTag,6900001,7000000,100000,*,18984,118951,6.26585545722714
scaffold_2_RagTag,7000001,7100000,100000,*,21691,130940,6.03660504356646
scaffold_2_RagTag,7100001,7200000,100000,*,19042,115220,6.05083499632392
scaffold_2_RagTag,7200001,7300000,100000,*,13132,115423,8.78944562899787
scaffold_2_RagTag,7300001,7400000,100000,*,25755,200101,7.76940399922345
scaffold_2_RagTag,7400001,7500000,100000,*,14723,121072,8.22332405080486
scaffold_2_RagTag,7500001,7600000,100000,*,14090,101117,7.17650816181689
scaffold_2_RagTag,7600001,7700000,100000,*,24899,174002,6.98831278364593
scaffold_2_RagTag,7700001,7800000,100000,*,21123,145917,6.90796761823605
scaffold_2_RagTag,7800001,7900000,100000,*,23216,167801,7.22781702274294
scaffold_2_RagTag,7900001,8000000,100000,*,19715,116452,5.90677149378646
scaffold_2_RagTag,8000001,8100000,100000,*,17517,91883,5.24536164868414
scaffold_2_RagTag,8100001,8200000,100000,*,19880,135541,6.81795774647887
scaffold_2_RagTag,8200001,8300000,100000,*,9343,50018,5.35352670448464
scaffold_2_RagTag,8300001,8400000,100000,*,24534,151237,6.16438411999674
scaffold_2_RagTag,8400001,8500000,100000,*,12001,56650,4.72043996333639
scaffold_2_RagTag,8500001,8600000,100000,*,24771,144137,5.81878002502927
scaffold_2_RagTag,8600001,8700000,100000,*,20609,132718,6.43980785093891
scaffold_2_RagTag,8700001,8800000,100000,*,16685,105216,6.30602337428828
scaffold_2_RagTag,8800001,8900000,100000,*,25832,169809,6.57359089501394
scaffold_2_RagTag,8900001,9000000,100000,*,22801,144117,6.3206438314109
scaffold_2_RagTag,9000001,9100000,100000,*,26414,201283,7.62031498447793
scaffold_2_RagTag,9100001,9200000,100000,*,18780,113203,6.02784877529287
scaffold_2_RagTag,9200001,9300000,100000,*,28025,180177,6.42915254237288
scaffold_2_RagTag,9300001,9400000,100000,*,25539,171666,6.72171972277693
scaffold_2_RagTag,9400001,9500000,100000,*,20312,119665,5.89134501772351
scaffold_2_RagTag,9500001,9600000,100000,*,27167,167876,6.17940884160931
