seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,3100001,3200000,100000,*,33678,180889,5.37113249005285
scaffold_1_RagTag,3200001,3300000,100000,*,31138,172212,5.53060569079581
scaffold_1_RagTag,3300001,3400000,100000,*,34825,204606,5.87526202440775
scaffold_1_RagTag,3400001,3500000,100000,*,34521,179444,5.19811129457432
scaffold_1_RagTag,3500001,3600000,100000,*,27489,200435,7.2914620393612
scaffold_1_RagTag,3600001,3700000,100000,*,31292,175595,5.61149814649112
scaffold_1_RagTag,3700001,3800000,100000,*,29577,155195,5.24715150285695
scaffold_1_RagTag,3800001,3900000,100000,*,31725,171904,5.4185657998424
scaffold_1_RagTag,3900001,4000000,100000,*,28026,150983,5.387247555841
scaffold_1_RagTag,4000001,4100000,100000,*,31271,160373,5.12848965495187
scaffold_1_RagTag,4100001,4200000,100000,*,33746,185532,5.4978960469389
scaffold_1_RagTag,4200001,4300000,100000,*,33487,214767,6.41344402305372
scaffold_1_RagTag,4300001,4400000,100000,*,30518,155756,5.10374205386985
scaffold_1_RagTag,4400001,4500000,100000,*,33812,189359,5.60034898852478
scaffold_1_RagTag,4500001,4600000,100000,*,25963,161317,6.21334206370604
scaffold_1_RagTag,4600001,4700000,100000,*,32126,186302,5.79910352985121
scaffold_1_RagTag,4700001,4800000,100000,*,23391,123956,5.29930315078449
scaffold_1_RagTag,4800001,4900000,100000,*,32342,171329,5.29741512584256
scaffold_1_RagTag,4900001,5000000,100000,*,26181,148982,5.69046254917688
scaffold_1_RagTag,5000001,5100000,100000,*,31843,176398,5.53961624218824
scaffold_1_RagTag,5100001,5200000,100000,*,28235,153909,5.45100053125553
scaffold_1_RagTag,5200001,5300000,100000,*,29680,162950,5.49022911051213
scaffold_1_RagTag,5300001,5400000,100000,*,32466,187268,5.76812665557814
scaffold_1_RagTag,5400001,5500000,100000,*,33436,186941,5.59100969015432
scaffold_1_RagTag,5500001,5600000,100000,*,31269,168985,5.40423422559084
scaffold_1_RagTag,5600001,5700000,100000,*,27775,149066,5.36691269126913
scaffold_1_RagTag,5700001,5800000,100000,*,29687,149526,5.03675009263314
scaffold_1_RagTag,5800001,5900000,100000,*,32239,180217,5.59003070814852
scaffold_1_RagTag,5900001,6000000,100000,*,32714,170231,5.20361313199242
scaffold_1_RagTag,6000001,6100000,100000,*,34369,186973,5.44016410137042
scaffold_1_RagTag,6100001,6200000,100000,*,30491,173688,5.69636942048473
scaffold_1_RagTag,6200001,6300000,100000,*,25251,214242,8.48449566353808
scaffold_1_RagTag,6300001,6400000,100000,*,31413,161500,5.14118358641327
scaffold_1_RagTag,6400001,6500000,100000,*,33068,178688,5.4036530785049
scaffold_1_RagTag,6500001,6600000,100000,*,34021,178214,5.23835278210517
scaffold_1_RagTag,6600001,6700000,100000,*,28875,157986,5.47137662337662
scaffold_1_RagTag,6700001,6800000,100000,*,34075,172147,5.05200293470286
scaffold_1_RagTag,6800001,6900000,100000,*,34018,185848,5.46322535128461
scaffold_1_RagTag,6900001,7000000,100000,*,33394,173954,5.20913936635324
scaffold_1_RagTag,7000001,7100000,100000,*,29674,153533,5.17399069892836
scaffold_1_RagTag,7100001,7200000,100000,*,34414,176426,5.1265763933283
scaffold_1_RagTag,7200001,7300000,100000,*,22341,117164,5.2443489548364
scaffold_1_RagTag,7300001,7400000,100000,*,26632,129491,4.86223340342445
scaffold_1_RagTag,7400001,7500000,100000,*,32082,158833,4.95084471042952
scaffold_1_RagTag,7500001,7600000,100000,*,36095,183514,5.08419448677102
scaffold_1_RagTag,7600001,7700000,100000,*,31320,165659,5.28924010217114
scaffold_1_RagTag,7700001,7800000,100000,*,32695,174573,5.33944028138859
scaffold_1_RagTag,7800001,7900000,100000,*,31443,165547,5.26498743758547
scaffold_1_RagTag,7900001,8000000,100000,*,29372,166420,5.66594035135503
scaffold_1_RagTag,8000001,8100000,100000,*,31522,177205,5.62162933823996
scaffold_1_RagTag,8100001,8200000,100000,*,19994,106053,5.30424127238171
scaffold_1_RagTag,8200001,8300000,100000,*,32937,164630,4.99833014542915
scaffold_1_RagTag,8300001,8400000,100000,*,33379,178928,5.36049612031517
scaffold_1_RagTag,8400001,8500000,100000,*,34454,177747,5.15896557729146
scaffold_1_RagTag,8500001,8600000,100000,*,30355,172334,5.67728545544391
scaffold_1_RagTag,8600001,8700000,100000,*,27331,148818,5.44502579488493
scaffold_1_RagTag,8700001,8800000,100000,*,32070,182387,5.68715310258809
scaffold_1_RagTag,8800001,8900000,100000,*,26701,146421,5.48372720122842
scaffold_1_RagTag,8900001,9000000,100000,*,31336,167252,5.33737554250702
scaffold_1_RagTag,9000001,9100000,100000,*,35148,193161,5.49564697849095
scaffold_1_RagTag,9100001,9200000,100000,*,30693,174719,5.69247059590135
scaffold_1_RagTag,9200001,9300000,100000,*,29548,157081,5.31612968728848
scaffold_1_RagTag,9300001,9400000,100000,*,28879,160977,5.57418885695488
scaffold_1_RagTag,9400001,9500000,100000,*,30807,170925,5.54825202064466
scaffold_1_RagTag,9500001,9600000,100000,*,34090,174887,5.13015547081256
scaffold_1_RagTag,9600001,9700000,100000,*,30311,165318,5.45405958232985
scaffold_1_RagTag,9700001,9800000,100000,*,32716,180329,5.51195133879447
scaffold_1_RagTag,9800001,9900000,100000,*,34510,193817,5.61625615763547
scaffold_1_RagTag,9900001,10000000,100000,*,31424,163202,5.19354633401222
scaffold_1_RagTag,10000001,10100000,100000,*,27307,172844,6.32965906177903
scaffold_1_RagTag,10100001,10200000,100000,*,31487,157128,4.99024994442151
scaffold_1_RagTag,10200001,10300000,100000,*,28955,153932,5.31624935244345
scaffold_1_RagTag,10300001,10400000,100000,*,32420,173074,5.33849475632326
scaffold_1_RagTag,10400001,10500000,100000,*,33765,182999,5.41978379979268
scaffold_1_RagTag,10500001,10600000,100000,*,29054,147946,5.09210435740346
scaffold_1_RagTag,10600001,10700000,100000,*,31360,170927,5.45047831632653
scaffold_1_RagTag,10700001,10800000,100000,*,27715,153337,5.53263575681039
scaffold_1_RagTag,10800001,10900000,100000,*,29260,165955,5.67173615857826
scaffold_1_RagTag,10900001,11000000,100000,*,26299,142791,5.42952203505837
scaffold_1_RagTag,11000001,11100000,100000,*,29597,145651,4.92114065614758
scaffold_1_RagTag,11100001,11200000,100000,*,28436,145418,5.11386974257983
scaffold_1_RagTag,11200001,11300000,100000,*,30891,171039,5.53685539477518
scaffold_1_RagTag,11300001,11400000,100000,*,27391,138984,5.0740754262349
scaffold_1_RagTag,11400001,11500000,100000,*,27569,151301,5.48808444267112
scaffold_1_RagTag,11500001,11600000,100000,*,29901,144612,4.83635998796027
scaffold_1_RagTag,11600001,11700000,100000,*,29328,137807,4.69882024004364
scaffold_1_RagTag,11700001,11800000,100000,*,31126,158015,5.07662404420742
scaffold_1_RagTag,11800001,11900000,100000,*,30565,166778,5.45650253557991
scaffold_1_RagTag,11900001,12000000,100000,*,24787,136552,5.50901682333481
scaffold_1_RagTag,12000001,12100000,100000,*,25491,158084,6.20156133537327
scaffold_1_RagTag,12100001,12200000,100000,*,29297,145343,4.96101989964843
scaffold_1_RagTag,12200001,12300000,100000,*,34313,182851,5.32891323987993
scaffold_1_RagTag,12300001,12400000,100000,*,23558,89988,3.81984888360642
scaffold_1_RagTag,12400001,12500000,100000,*,27980,150274,5.37076483202287
scaffold_1_RagTag,12500001,12600000,100000,*,33180,162624,4.90126582278481
scaffold_1_RagTag,12600001,12700000,100000,*,32624,178548,5.47290338401177
scaffold_1_RagTag,12700001,12800000,100000,*,29577,153469,5.18879534773642
scaffold_1_RagTag,12800001,12900000,100000,*,28173,168235,5.97149753309907
scaffold_1_RagTag,12900001,13000000,100000,*,28004,168219,6.00696329095843
scaffold_1_RagTag,13000001,13100000,100000,*,31679,160923,5.07980049875312
scaffold_1_RagTag,13100001,13200000,100000,*,27641,151021,5.46365905719764
scaffold_1_RagTag,13200001,13300000,100000,*,25896,147267,5.68686283595922
scaffold_1_RagTag,13300001,13400000,100000,*,24948,139738,5.60117043450377
scaffold_1_RagTag,13400001,13500000,100000,*,29393,173558,5.90473922362467
scaffold_1_RagTag,13500001,13600000,100000,*,32978,200817,6.08942325186488
scaffold_1_RagTag,13600001,13700000,100000,*,25788,183653,7.12164572669459
scaffold_1_RagTag,13700001,13800000,100000,*,31599,173034,5.475932782683
scaffold_1_RagTag,13800001,13900000,100000,*,29024,148283,5.10897877618523
scaffold_1_RagTag,13900001,14000000,100000,*,29512,157494,5.33660883708322
scaffold_1_RagTag,14000001,14100000,100000,*,26849,129717,4.83135312302134
scaffold_1_RagTag,14100001,14200000,100000,*,32584,162512,4.98747851706359
scaffold_1_RagTag,14200001,14300000,100000,*,25749,129999,5.04870092042409
scaffold_1_RagTag,14300001,14400000,100000,*,31647,168861,5.33576642335766
scaffold_1_RagTag,14400001,14500000,100000,*,30688,155534,5.06823514077164
scaffold_1_RagTag,14500001,14600000,100000,*,27516,139535,5.0710495711586
scaffold_1_RagTag,14600001,14700000,100000,*,24898,139303,5.59494738533215
scaffold_1_RagTag,14700001,14800000,100000,*,28715,154468,5.3793487724186
scaffold_1_RagTag,14800001,14900000,100000,*,24715,143493,5.80590734371839
scaffold_1_RagTag,14900001,15000000,100000,*,29860,165888,5.55552578700603
scaffold_1_RagTag,15000001,15100000,100000,*,34015,177901,5.23007496692636
scaffold_1_RagTag,15100001,15200000,100000,*,27407,144644,5.27762980260517
scaffold_1_RagTag,15200001,15300000,100000,*,33434,159030,4.75653526350422
scaffold_1_RagTag,15300001,15400000,100000,*,23676,119890,5.06377766514614
scaffold_1_RagTag,15400001,15500000,100000,*,27933,139452,4.99237461067554
scaffold_1_RagTag,15500001,15600000,100000,*,32023,153090,4.78062642475721
scaffold_1_RagTag,15600001,15700000,100000,*,16821,92866,5.52083704892694
scaffold_1_RagTag,15700001,15800000,100000,*,21530,116788,5.42443102647469
scaffold_1_RagTag,15800001,15900000,100000,*,29600,164235,5.54847972972973
scaffold_1_RagTag,15900001,16000000,100000,*,25165,149352,5.93490959666203
scaffold_1_RagTag,16000001,16100000,100000,*,28099,127510,4.53788391045945
scaffold_1_RagTag,16100001,16200000,100000,*,29834,145381,4.87299725145807
scaffold_1_RagTag,16200001,16300000,100000,*,28881,150109,5.1975000865621
scaffold_1_RagTag,16300001,16400000,100000,*,32469,169107,5.20826018663956
scaffold_1_RagTag,16400001,16500000,100000,*,32442,168140,5.1827877442821
scaffold_1_RagTag,16500001,16600000,100000,*,31896,177902,5.57756458490093
scaffold_1_RagTag,16600001,16700000,100000,*,28586,142928,4.9999300356818
scaffold_1_RagTag,16700001,16800000,100000,*,26174,163826,6.2591120959731
scaffold_1_RagTag,16800001,16900000,100000,*,28513,161574,5.66667835724056
scaffold_1_RagTag,16900001,17000000,100000,*,23869,119530,5.00775063890402
scaffold_1_RagTag,17000001,17100000,100000,*,31718,124876,3.93707043319251
scaffold_1_RagTag,17100001,17200000,100000,*,30661,204584,6.67245034408532
scaffold_1_RagTag,17200001,17300000,100000,*,18959,96064,5.06693391001635
scaffold_1_RagTag,17300001,17400000,100000,*,33657,156598,4.65276168404789
scaffold_1_RagTag,17400001,17500000,100000,*,29071,156988,5.40015823329091
scaffold_1_RagTag,17500001,17600000,100000,*,29818,206341,6.92001475618754
scaffold_1_RagTag,17600001,17700000,100000,*,34853,186488,5.35070151780335
scaffold_1_RagTag,17700001,17800000,100000,*,25138,132542,5.27257538388098
scaffold_1_RagTag,17800001,17900000,100000,*,29027,132988,4.58152754332173
scaffold_1_RagTag,17900001,18000000,100000,*,27553,143279,5.20012339854099
scaffold_1_RagTag,18000001,18100000,100000,*,31466,139845,4.44432085425539
scaffold_1_RagTag,18100001,18200000,100000,*,25452,149658,5.88000942951438
scaffold_1_RagTag,18200001,18300000,100000,*,32426,462324,14.2578178005304
scaffold_1_RagTag,18300001,18400000,100000,*,26030,143755,5.52266615443719
scaffold_1_RagTag,18400001,18500000,100000,*,29233,148931,5.09461909485855
scaffold_1_RagTag,18500001,18600000,100000,*,31160,143546,4.60673940949936
scaffold_1_RagTag,18600001,18700000,100000,*,29851,128904,4.31824729489799
scaffold_1_RagTag,18700001,18800000,100000,*,25477,99761,3.91572791144954
scaffold_1_RagTag,18800001,18900000,100000,*,25636,116934,4.56132001872367
scaffold_1_RagTag,18900001,19000000,100000,*,28444,135608,4.76754324286317
scaffold_1_RagTag,19000001,19100000,100000,*,31707,146880,4.63241555492478
scaffold_1_RagTag,19100001,19200000,100000,*,28025,154842,5.52513826940232
scaffold_1_RagTag,19200001,19300000,100000,*,26445,163231,6.17247116657213
scaffold_1_RagTag,19300001,19400000,100000,*,34303,173541,5.05906188963064
scaffold_1_RagTag,19400001,19500000,100000,*,25250,109590,4.34019801980198
scaffold_1_RagTag,19500001,19600000,100000,*,25016,135728,5.42564758554525
scaffold_1_RagTag,19600001,19700000,100000,*,21965,117356,5.34286364671068
scaffold_1_RagTag,19700001,19800000,100000,*,29745,144055,4.84299882333165
scaffold_1_RagTag,19800001,19900000,100000,*,27348,155148,5.67310223782361
scaffold_1_RagTag,19900001,20000000,100000,*,26940,148621,5.51674090571641
scaffold_1_RagTag,20000001,20100000,100000,*,27032,144622,5.3500295945546
scaffold_1_RagTag,20100001,20200000,100000,*,22864,148716,6.50437368789363
scaffold_1_RagTag,20200001,20300000,100000,*,27961,143167,5.12023890418798
scaffold_1_RagTag,20300001,20400000,100000,*,25957,277619,10.6953422968756
scaffold_1_RagTag,20400001,20500000,100000,*,24415,122852,5.0318246979316
scaffold_1_RagTag,20500001,20600000,100000,*,32036,227239,7.09323885628668
scaffold_1_RagTag,20600001,20700000,100000,*,31981,197901,6.18808042275101
scaffold_1_RagTag,20700001,20800000,100000,*,27886,125433,4.4980635444309
scaffold_1_RagTag,20800001,20900000,100000,*,28434,136431,4.79816416965605
scaffold_1_RagTag,20900001,21000000,100000,*,30567,169267,5.53757319985605
scaffold_1_RagTag,21000001,21100000,100000,*,28339,155480,5.48643212533964
scaffold_1_RagTag,21100001,21200000,100000,*,31799,161242,5.07066259945281
scaffold_1_RagTag,21200001,21300000,100000,*,30202,161503,5.34742732269386
scaffold_1_RagTag,21300001,21400000,100000,*,27921,162356,5.81483471222377
scaffold_1_RagTag,21400001,21500000,100000,*,31660,160069,5.05587492103601
scaffold_1_RagTag,21500001,21600000,100000,*,28189,147600,5.23608499769414
scaffold_1_RagTag,21600001,21700000,100000,*,30580,161142,5.26952256376717
scaffold_1_RagTag,21700001,21800000,100000,*,31010,166090,5.3560141889713
scaffold_1_RagTag,21800001,21900000,100000,*,28424,141095,4.96393892485224
scaffold_1_RagTag,21900001,22000000,100000,*,28907,151530,5.24198291071367
scaffold_1_RagTag,22000001,22100000,100000,*,26104,127610,4.88852283174992
scaffold_1_RagTag,22100001,22200000,100000,*,26820,170330,6.35085756897837
scaffold_1_RagTag,22200001,22300000,100000,*,19494,103503,5.30947983995075
scaffold_1_RagTag,22300001,22400000,100000,*,28523,143985,5.04803141324545
scaffold_1_RagTag,22400001,22500000,100000,*,33099,172395,5.20846551255325
scaffold_1_RagTag,22500001,22600000,100000,*,28258,168495,5.96273621629273
scaffold_1_RagTag,22600001,22700000,100000,*,31820,163985,5.15351979886864
scaffold_1_RagTag,22700001,22800000,100000,*,23493,123694,5.26514280849615
scaffold_1_RagTag,22800001,22900000,100000,*,23466,150445,6.41119065882553
scaffold_1_RagTag,22900001,23000000,100000,*,24784,128676,5.19189799870884
scaffold_1_RagTag,23000001,23100000,100000,*,28218,149772,5.30767595152031
scaffold_1_RagTag,23100001,23200000,100000,*,30103,157768,5.2409394412517
scaffold_1_RagTag,23200001,23300000,100000,*,25318,132897,5.24911130421044
scaffold_1_RagTag,23300001,23400000,100000,*,30459,167154,5.48783610755442
scaffold_1_RagTag,23400001,23500000,100000,*,26577,119784,4.50705497234451
scaffold_1_RagTag,23500001,23600000,100000,*,28788,148798,5.1687508684174
scaffold_1_RagTag,23600001,23700000,100000,*,29053,231971,7.98440780642274
scaffold_1_RagTag,23700001,23800000,100000,*,25527,148020,5.79856622399812
scaffold_1_RagTag,23800001,23900000,100000,*,30080,184467,6.13254654255319
scaffold_1_RagTag,23900001,24000000,100000,*,29462,132681,4.50346208675582
scaffold_1_RagTag,24000001,24100000,100000,*,27137,165620,6.10310645981501
scaffold_1_RagTag,24100001,24200000,100000,*,26896,141371,5.25620910172516
scaffold_1_RagTag,24200001,24300000,100000,*,29728,166915,5.61474031216362
scaffold_1_RagTag,24300001,24400000,100000,*,29303,162815,5.55625703852848
scaffold_1_RagTag,24400001,24500000,100000,*,28472,166730,5.8559286316381
scaffold_1_RagTag,24500001,24600000,100000,*,36200,180778,4.99386740331492
scaffold_1_RagTag,24600001,24700000,100000,*,33460,157392,4.70388523610281
scaffold_1_RagTag,24700001,24800000,100000,*,27100,148025,5.46217712177122
scaffold_1_RagTag,24800001,24900000,100000,*,31100,175820,5.65337620578778
scaffold_1_RagTag,24900001,25000000,100000,*,21986,115598,5.2578004184481
scaffold_1_RagTag,25000001,25100000,100000,*,30747,157771,5.13126483884607
scaffold_1_RagTag,25100001,25200000,100000,*,27261,149608,5.48798650086204
scaffold_1_RagTag,25200001,25300000,100000,*,27222,146967,5.39883182719859
scaffold_1_RagTag,25300001,25400000,100000,*,26785,143865,5.37110322941945
scaffold_1_RagTag,25400001,25500000,100000,*,29109,151875,5.21745851798413
scaffold_1_RagTag,25500001,25600000,100000,*,34731,179566,5.17019377501368
scaffold_1_RagTag,25600001,25700000,100000,*,29258,150809,5.15445348280812
scaffold_1_RagTag,25700001,25800000,100000,*,21834,121673,5.57263900338921
scaffold_1_RagTag,25800001,25900000,100000,*,29169,156633,5.36984469813843
scaffold_1_RagTag,25900001,26000000,100000,*,27766,144417,5.20121731614204
scaffold_1_RagTag,26000001,26100000,100000,*,25646,125234,4.88317866333931
scaffold_1_RagTag,26100001,26200000,100000,*,31522,184659,5.85809910538671
scaffold_1_RagTag,26200001,26300000,100000,*,28206,139471,4.94472807204141
scaffold_1_RagTag,26300001,26400000,100000,*,33330,182679,5.48091809180918
scaffold_1_RagTag,26400001,26500000,100000,*,30280,157270,5.193857331572
scaffold_1_RagTag,26500001,26600000,100000,*,28157,141361,5.02045672479312
scaffold_1_RagTag,26600001,26700000,100000,*,33779,168064,4.97539891648657
scaffold_1_RagTag,26700001,26800000,100000,*,26452,131790,4.98223196733706
scaffold_1_RagTag,26800001,26900000,100000,*,32502,168960,5.19844932619531
scaffold_1_RagTag,26900001,27000000,100000,*,33078,160315,4.84657476268215
scaffold_1_RagTag,27000001,27100000,100000,*,29513,260957,8.84210347982245
scaffold_1_RagTag,27100001,27200000,100000,*,33022,137578,4.16625280116286
scaffold_1_RagTag,27200001,27300000,100000,*,30885,142322,4.60812692245427
scaffold_1_RagTag,27300001,27400000,100000,*,29543,158791,5.37491114646448
scaffold_1_RagTag,27400001,27500000,100000,*,30604,164283,5.36802378774016
scaffold_1_RagTag,27500001,27600000,100000,*,33612,125934,3.74669760799714
scaffold_1_RagTag,27600001,27700000,100000,*,29225,162648,5.56537211291702
scaffold_1_RagTag,27700001,27800000,100000,*,32398,159021,4.90835854065066
scaffold_1_RagTag,27800001,27900000,100000,*,28583,150538,5.26669698771997
scaffold_1_RagTag,27900001,28000000,100000,*,31025,143457,4.62391619661563
scaffold_1_RagTag,28000001,28100000,100000,*,24938,149374,5.98981474055658
scaffold_1_RagTag,28100001,28200000,100000,*,29499,134034,4.54367944676091
scaffold_1_RagTag,28200001,28300000,100000,*,31338,136381,4.3519369455613
scaffold_1_RagTag,28300001,28400000,100000,*,22901,144838,6.32452731321776
scaffold_1_RagTag,28400001,28500000,100000,*,32026,141550,4.41984637482046
scaffold_1_RagTag,28500001,28600000,100000,*,25395,120678,4.75203780271707
scaffold_1_RagTag,28600001,28700000,100000,*,26707,152484,5.70951435953121
scaffold_1_RagTag,28700001,28800000,100000,*,24900,147310,5.91606425702811
scaffold_1_RagTag,28800001,28900000,100000,*,29074,138680,4.76989750292357
scaffold_1_RagTag,28900001,29000000,100000,*,27499,158435,5.76148223571766
scaffold_1_RagTag,29000001,29100000,100000,*,24776,116753,4.71234258960284
scaffold_1_RagTag,29100001,29200000,100000,*,24672,128998,5.22851815823606
scaffold_1_RagTag,29200001,29300000,100000,*,29460,147963,5.02250509164969
scaffold_1_RagTag,29300001,29400000,100000,*,24388,120966,4.96006232573397
scaffold_1_RagTag,29400001,29500000,100000,*,21771,121511,5.58132377933949
scaffold_1_RagTag,29500001,29600000,100000,*,28400,192902,6.79232394366197
scaffold_1_RagTag,29600001,29700000,100000,*,22359,150016,6.70942349836755
scaffold_1_RagTag,29700001,29800000,100000,*,27025,143468,5.30871415356152
scaffold_1_RagTag,29800001,29853912,53912,*,17682,90482,5.11718131433096
scaffold_2_RagTag,1,100000,100000,*,30405,165703,5.44986022035849
scaffold_2_RagTag,100001,200000,100000,*,30945,166617,5.38429471643238
scaffold_2_RagTag,200001,300000,100000,*,27728,140449,5.06524091171379
scaffold_2_RagTag,300001,400000,100000,*,20004,98661,4.93206358728254
scaffold_2_RagTag,400001,500000,100000,*,27143,164331,6.05426813543087
scaffold_2_RagTag,500001,600000,100000,*,33086,195027,5.89454754276733
scaffold_2_RagTag,600001,700000,100000,*,29318,157269,5.3642472201378
scaffold_2_RagTag,700001,800000,100000,*,31520,177174,5.62100253807107
scaffold_2_RagTag,800001,900000,100000,*,31670,158295,4.99826334070098
scaffold_2_RagTag,900001,1000000,100000,*,27601,158154,5.73000978225427
scaffold_2_RagTag,1000001,1100000,100000,*,26617,147652,5.54728181237555
scaffold_2_RagTag,1100001,1200000,100000,*,28720,153592,5.34791086350975
scaffold_2_RagTag,1200001,1300000,100000,*,23230,126006,5.42427894963409
scaffold_2_RagTag,1300001,1400000,100000,*,22994,111185,4.83539184134992
scaffold_2_RagTag,1400001,1500000,100000,*,23124,131859,5.70225739491437
scaffold_2_RagTag,1500001,1600000,100000,*,29645,168055,5.66891550008433
scaffold_2_RagTag,1600001,1700000,100000,*,20938,92876,4.43576272805426
scaffold_2_RagTag,1700001,1800000,100000,*,25429,157788,6.20504148806481
scaffold_2_RagTag,1800001,1900000,100000,*,30893,170812,5.52914899815492
scaffold_2_RagTag,1900001,2000000,100000,*,26856,135614,5.04967232648198
scaffold_2_RagTag,2000001,2100000,100000,*,29958,183689,6.13155083783964
scaffold_2_RagTag,2100001,2200000,100000,*,30795,170279,5.52943659685014
scaffold_2_RagTag,2200001,2300000,100000,*,28171,170087,6.03766284476944
scaffold_2_RagTag,2300001,2400000,100000,*,22952,165179,7.19671488323458
scaffold_2_RagTag,2400001,2500000,100000,*,29319,154914,5.28374091885808
scaffold_2_RagTag,2500001,2600000,100000,*,32761,172312,5.25966850828729
scaffold_2_RagTag,2600001,2700000,100000,*,28894,155267,5.37367619574998
scaffold_2_RagTag,2700001,2800000,100000,*,24746,142381,5.7536975672836
scaffold_2_RagTag,2800001,2900000,100000,*,25453,126477,4.96904097748792
scaffold_2_RagTag,2900001,3000000,100000,*,26229,152037,5.79652293263182
scaffold_2_RagTag,3000001,3100000,100000,*,28459,180430,6.33999789170386
scaffold_2_RagTag,3100001,3200000,100000,*,18415,112498,6.10904154222102
scaffold_2_RagTag,3200001,3300000,100000,*,33636,183198,5.44648590795576
scaffold_2_RagTag,3300001,3400000,100000,*,34323,169720,4.94478920840253
scaffold_2_RagTag,3400001,3500000,100000,*,28997,188729,6.50856985205366
scaffold_2_RagTag,3500001,3600000,100000,*,27550,153177,5.55996370235935
scaffold_2_RagTag,3600001,3700000,100000,*,25795,156853,6.08075208373716
scaffold_2_RagTag,3700001,3800000,100000,*,23078,145024,6.28408007626311
scaffold_2_RagTag,3800001,3900000,100000,*,28290,145757,5.15224460940262
scaffold_2_RagTag,3900001,4000000,100000,*,30640,190903,6.23051566579634
scaffold_2_RagTag,4000001,4100000,100000,*,25181,145508,5.77848377745125
scaffold_2_RagTag,4100001,4200000,100000,*,24525,125735,5.12680937818553
scaffold_2_RagTag,4200001,4300000,100000,*,32118,156035,4.85817921414783
scaffold_2_RagTag,4300001,4400000,100000,*,26928,212247,7.88201871657754
scaffold_2_RagTag,4400001,4500000,100000,*,26533,126997,4.78637922586967
scaffold_2_RagTag,4500001,4600000,100000,*,27059,132193,4.88536161720684
scaffold_2_RagTag,4600001,4700000,100000,*,28501,176285,6.18522157117294
scaffold_2_RagTag,4700001,4800000,100000,*,29131,172792,5.93155058185438
scaffold_2_RagTag,4800001,4900000,100000,*,28802,146563,5.08863967780015
scaffold_2_RagTag,4900001,5000000,100000,*,28509,125246,4.39320916201901
scaffold_2_RagTag,5000001,5100000,100000,*,32202,163847,5.08810011800509
scaffold_2_RagTag,5100001,5200000,100000,*,27578,137573,4.98850533033577
scaffold_2_RagTag,5200001,5300000,100000,*,28140,149956,5.32892679459844
scaffold_2_RagTag,5300001,5400000,100000,*,25468,120760,4.74163656353071
scaffold_2_RagTag,5400001,5500000,100000,*,31191,135707,4.35083838286685
scaffold_2_RagTag,5500001,5600000,100000,*,30656,263005,8.57923408141962
scaffold_2_RagTag,5600001,5700000,100000,*,29451,149910,5.09014974024651
scaffold_2_RagTag,5700001,5800000,100000,*,25509,140328,5.50111725273433
scaffold_2_RagTag,5800001,5900000,100000,*,31320,165842,5.29508301404853
